episode,timestep,reward
6472,7393,-0.7516
6474,7395,-1.0
6476,7397,-1.0
6478,7399,-1.0
6480,7401,-1.0
6482,7403,-1.0
6484,7405,-1.0
6486,7409,-0.4681
6488,7412,-0.7221
6490,7415,-1.0
6492,7418,-0.5415
6494,7420,-1.0
6496,7422,-1.0
6498,7424,-1.0
6500,7426,-1.0
6502,7428,-1.0
6504,7432,-0.4538
6506,7434,-1.0
6508,7436,-1.0
6510,7439,-0.8384
6512,7441,-1.0
6514,7445,-0.7096
6516,7447,-0.7513
6518,7449,-1.0
6520,7451,-1.0
6522,7453,-1.0
6524,7455,-1.0
6526,7457,-1.0
6528,7459,-1.0
6530,7462,-0.8658
6532,7464,-1.0
6534,7466,-1.0
6536,7468,-1.0
6538,7470,-1.0
6540,7472,-1.0
6542,7474,-1.0
6544,7476,-1.0
6546,7478,-1.0
6548,7481,-0.8384
6550,7483,-1.0
6552,7485,-1.0
6554,7487,-1.0
6556,7491,-0.6056
6558,7493,-1.0
6560,7498,-0.2328
6562,7500,-1.0
6564,7502,-1.0
6566,7506,-0.7111
6568,7508,-0.7254
6570,7511,-1.0
6572,7513,-0.655
6574,7515,-1.0
6576,7517,-1.0
6578,7519,-1.0
6580,7521,-1.0
6582,7523,-1.0
6584,7526,-1.0
6586,7530,-0.1251
6588,7532,-1.0
6590,7534,-1.0
6592,7539,-0.7789
6594,7541,-0.7669
6596,7543,-1.0
6598,7545,-1.0
6600,7547,-1.0
6602,7549,-1.0
6604,7551,-1.0
6606,7553,-1.0
6608,7555,-1.0
6610,7558,-0.7397
6612,7560,-1.0
6614,7562,-1.0
6616,7564,-1.0
6618,7566,-1.0
6620,7569,-1.0
6622,7571,-0.8437
6624,7573,-1.0
6626,7575,-1.0
6628,7578,-1.0
6630,7580,-0.7645
6632,7582,-1.0
6634,7584,-1.0
6636,7587,-1.0
6638,7591,-0.8584
6640,7593,-0.5141
6642,7596,-1.0
6644,7599,-0.8568
6646,7602,-0.8032
6648,7605,-0.8445
6650,7608,-0.4486
6652,7610,-1.0
6654,7612,-1.0
6656,7615,-1.0
6658,7617,-0.7115
6660,7621,-0.2743
6662,7623,-1.0
6664,7625,-1.0
6666,7627,-1.0
6668,7629,-1.0
6670,7632,-1.0
6672,7635,-0.7993
6674,7637,-0.7019
6676,7639,-1.0
6678,7642,-0.6985
6680,7644,-1.0
6682,7646,-1.0
6684,7648,-1.0
6686,7650,-1.0
6688,7652,-1.0
6690,7654,-1.0
6692,7656,-1.0
6694,7659,-0.8856
6696,7662,-1.0
6698,7666,-0.5276
6700,7668,-0.6439
6702,7670,-1.0
6704,7672,-1.0
6706,7675,-0.8992
6708,7679,-0.4038
6710,7681,-1.0
6712,7683,-1.0
6714,7685,-1.0
6716,7687,-1.0
6718,7690,-1.0
6720,7693,-0.5011
6722,7695,-1.0
6724,7697,-1.0
6726,7699,-1.0
6728,7703,-1.0
6730,7705,-0.3835
6732,7707,-1.0
6734,7711,-0.7756
6736,7713,-0.6527
6738,7715,-1.0
6740,7718,-1.0
6742,7720,-0.8115
6744,7724,-0.5023
6746,7726,-1.0
6748,7728,-1.0
6750,7731,-0.8192
6752,7733,-1.0
6754,7735,-1.0
6756,7737,-1.0
6758,7739,-1.0
6760,7741,-1.0
6762,7745,-0.711
6764,7748,-0.7591
6766,7750,-1.0
6768,7753,-1.0
6770,7755,-0.8388
6772,7758,-0.8172
6774,7760,-1.0
6776,7763,-0.6833
6778,7765,-1.0
6780,7768,-1.0
6782,7770,-0.7626
6784,7772,-1.0
6786,7774,-1.0
6788,7776,-1.0
6790,7778,-1.0
6792,7780,-1.0
6794,7783,-0.7055
6796,7785,-1.0
6798,7788,-1.0
6800,7791,-0.7814
6802,7793,-0.6544
6804,7795,-1.0
6806,7798,-1.0
6808,7800,-0.6903
6810,7802,-1.0
6812,7804,-1.0
6814,7806,-1.0
6816,7808,-1.0
6818,7811,-1.0
6820,7813,-0.7489
6822,7816,-1.0
6824,7819,-0.6512
6826,7821,-0.6654
6828,7823,-1.0
6830,7825,-1.0
6832,7827,-1.0
6834,7829,-1.0
6836,7832,-1.0
6838,7835,-0.6636
6840,7837,-0.8588
6842,7841,-1.0
6844,7843,-0.5345
6846,7845,-1.0
6848,7847,-1.0
6850,7849,-1.0
6852,7851,-1.0
6854,7853,-1.0
6856,7855,-1.0
6858,7857,-1.0
6860,7859,-1.0
6862,7861,-1.0
6864,7863,-1.0
6866,7866,-1.0
6868,7868,-0.9217
6870,7870,-1.0
6872,7872,-1.0
6874,7875,-0.6662
6876,7877,-1.0
6878,7879,-1.0
6880,7881,-1.0
6882,7883,-1.0
6884,7885,-1.0
6886,7888,-1.0
6888,7890,-0.9816
6890,7892,-1.0
6892,7894,-1.0
6894,7896,-1.0
6896,7898,-1.0
6898,7900,-1.0
6900,7903,-0.7028
6902,7906,-1.0
6904,7908,-0.6728
6906,7910,-1.0
6908,7913,-0.7954
6910,7915,-1.0
6912,7918,-0.7818
6914,7920,-1.0
6916,7923,-0.7253
6918,7926,-1.0
6920,7929,-0.4262
6922,7931,-1.0
6924,7934,-0.7687
6926,7936,-1.0
6928,7938,-1.0
6930,7941,-1.0
6932,7943,-0.6818
6934,7945,-1.0
6936,7947,-1.0
6938,7950,-0.8201
6940,7952,-1.0
6942,7954,-1.0
6944,7956,-1.0
6946,7958,-1.0
6948,7961,-0.7514
6950,7963,-1.0
6952,7965,-1.0
6954,7967,-1.0
6956,7969,-1.0
6958,7973,-0.4747
6960,7975,-1.0
6962,7977,-1.0
6964,7979,-1.0
6966,7981,-1.0
6968,7984,-0.8159
6970,7987,-1.0
6972,7991,-0.0778
6974,7993,-1.0
6976,7995,-1.0
6978,7997,-1.0
6980,7999,-1.0
6982,8001,-1.0
6984,8003,-1.0
6986,8005,-1.0
6988,8007,-1.0
6990,8014,0.4684
6992,8017,-0.6392
6994,8019,-1.0
6996,8021,-1.0
6998,8023,-1.0
7000,8025,-1.0
7002,8027,-1.0
7004,8029,-1.0
7006,8031,-1.0
7008,8033,-1.0
7010,8035,-1.0
7012,8038,-0.6444
7014,8040,-1.0
7016,8042,-1.0
7018,8044,-1.0
7020,8047,-0.6794
7022,8049,-1.0
7024,8051,-1.0
7026,8055,-0.3588
7028,8057,-1.0
7030,8060,-1.0
7032,8062,-0.7319
7034,8064,-1.0
7036,8066,-1.0
7038,8068,-1.0
7040,8070,-1.0
7042,8072,-1.0
7044,8074,-1.0
7046,8078,-1.0
7048,8080,-0.4039
7050,8082,-1.0
7052,8084,-1.0
7054,8086,-1.0
7056,8088,-1.0
7058,8090,-1.0
7060,8092,-1.0
7062,8095,-0.7234
7064,8097,-1.0
7066,8099,-1.0
7068,8101,-1.0
7070,8103,-1.0
7072,8105,-1.0
7074,8108,-1.0
7076,8111,-0.6145
7078,8113,-1.0
7080,8116,-0.7444
7082,8119,-1.0
7084,8121,-0.7719
7086,8123,-1.0
7088,8125,-1.0
7090,8128,-1.0
7092,8131,-0.6517
7094,8133,-1.0
7096,8136,-1.0
7098,8139,-0.4851
7100,8141,-1.0
7102,8143,-1.0
7104,8145,-1.0
7106,8147,-1.0
7108,8149,-1.0
7110,8151,-1.0
7112,8153,-1.0
7114,8155,-1.0
7116,8158,-1.0
7118,8160,-0.7888
7120,8162,-1.0
7122,8164,-1.0
7124,8166,-1.0
7126,8168,-1.0
7128,8170,-1.0
7130,8172,-1.0
7132,8175,-0.8017
7134,8177,-1.0
7136,8179,-1.0
7138,8181,-1.0
7140,8183,-1.0
7142,8186,-1.0
7144,8188,-0.6761
7146,8192,-1.0
7148,8195,-0.2477
7150,8197,-1.0
7152,8199,-1.0
7154,8203,-0.7036
7156,8205,-0.8294
7158,8207,-1.0
7160,8210,-1.0
7162,8212,-0.6844
7164,8214,-1.0
7166,8216,-1.0
7168,8218,-1.0
7170,8220,-1.0
7172,8227,0.2892
7174,8229,-0.706
7176,8231,-1.0
7178,8233,-1.0
7180,8235,-1.0
7182,8237,-1.0
7184,8241,-0.535
7186,8243,-1.0
7188,8245,-1.0
7190,8247,-1.0
7192,8249,-1.0
7194,8251,-1.0
7196,8253,-1.0
7198,8256,-0.7204
7200,8258,-1.0
7202,8260,-1.0
7204,8262,-1.0
7206,8264,-1.0
7208,8266,-1.0
7210,8268,-1.0
7212,8270,-1.0
7214,8272,-1.0
7216,8274,-1.0
7218,8276,-1.0
7220,8278,-1.0
7222,8280,-1.0
7224,8282,-1.0
7226,8284,-1.0
7228,8286,-1.0
7230,8289,-1.0
7232,8291,-0.8104
7234,8294,-1.0
7236,8296,-0.8041
7238,8298,-1.0
7240,8300,-1.0
7242,8303,-0.7889
7244,8305,-1.0
7246,8308,-1.0
7248,8310,-0.6939
7250,8312,-1.0
7252,8314,-1.0
7254,8316,-1.0
7256,8318,-1.0
7258,8320,-1.0
7260,8323,-0.7331
7262,8325,-1.0
7264,8328,-0.6813
7266,8330,-1.0
7268,8333,-0.7416
7270,8335,-1.0
7272,8337,-1.0
7274,8339,-1.0
7276,8341,-1.0
7278,8343,-1.0
7280,8346,-0.847
7282,8351,-1.0
7284,8354,-0.1345
7286,8356,-0.7289
7288,8359,-1.0
7290,8362,-0.7472
7292,8364,-0.7668
7294,8366,-1.0
7296,8369,-1.0
7298,8372,-0.6679
7300,8374,-1.0
7302,8376,-1.0
7304,8380,-1.0
7306,8382,-0.3859
7308,8384,-1.0
7310,8386,-1.0
7312,8388,-1.0
7314,8390,-1.0
7316,8392,-1.0
7318,8395,-1.0
7320,8397,-0.7458
7322,8399,-1.0
7324,8403,-0.9369
7326,8405,-0.7984
7328,8407,-1.0
7330,8410,-0.761
7332,8413,-0.7367
7334,8415,-1.0
7336,8417,-1.0
7338,8419,-1.0
7340,8421,-1.0
7342,8423,-1.0
7344,8426,-1.0
7346,8430,-0.5782
7348,8432,-0.8193
7350,8434,-1.0
7352,8436,-1.0
7354,8439,-1.0
7356,8442,-0.7251
7358,8444,-0.7408
7360,8446,-1.0
7362,8448,-1.0
7364,8450,-1.0
7366,8454,-0.3695
7368,8456,-1.0
7370,8458,-1.0
7372,8462,-0.6986
7374,8464,-0.7338
7376,8466,-1.0
7378,8468,-1.0
7380,8471,-1.0
7382,8473,-0.8374
7384,8476,-0.7108
7386,8478,-1.0
7388,8480,-1.0
7390,8482,-1.0
7392,8484,-1.0
7394,8486,-1.0
7396,8488,-1.0
7398,8490,-1.0
7400,8492,-1.0
7402,8495,-0.8011
7404,8498,-0.7205
7406,8500,-1.0
7408,8504,-1.0
7410,8506,-0.6974
7412,8510,-0.6807
7414,8512,-0.8702
7416,8515,-1.0
7418,8517,-0.7716
7420,8520,-0.7601
7422,8522,-1.0
7424,8525,-1.0
7426,8527,-0.7236
7428,8529,-1.0
7430,8531,-1.0
7432,8534,-0.9605
7434,8536,-1.0
7436,8538,-1.0
7438,8540,-1.0
7440,8542,-1.0
7442,8545,-0.8459
7444,8547,-1.0
7446,8550,-0.8123
7448,8552,-1.0
7450,8557,-0.5001
7452,8560,-0.4671
7454,8563,-1.0
7456,8565,-0.8318
7458,8569,-0.309
7460,8572,-1.0
7462,8574,-0.7863
7464,8576,-1.0
7466,8578,-1.0
7468,8580,-1.0
7470,8584,-0.5014
7472,8586,-1.0
7474,8588,-1.0
7476,8590,-1.0
7478,8592,-1.0
7480,8594,-1.0
7482,8596,-1.0
7484,8598,-1.0
7486,8600,-1.0
7488,8602,-1.0
7490,8605,-1.0
7492,8607,-0.999
7494,8610,-0.7616
7496,8613,-1.0
7498,8615,-0.6924
7500,8617,-1.0
7502,8619,-1.0
7504,8621,-1.0
7506,8624,-1.0
7508,8626,-0.7243
7510,8629,-0.7712
7512,8631,-1.0
7514,8636,-0.4066
7516,8638,-0.7785
7518,8640,-1.0
7520,8642,-1.0
7522,8644,-1.0
7524,8647,-0.8128
7526,8650,-1.0
7528,8653,-0.5292
7530,8656,-1.0
7532,8658,-0.6793
7534,8661,-1.0
7536,8663,-0.8001
7538,8665,-1.0
7540,8667,-1.0
7542,8669,-1.0
7544,8671,-1.0
7546,8673,-1.0
7548,8675,-1.0
7550,8677,-1.0
7552,8679,-1.0
7554,8682,-0.7797
7556,8684,-1.0
7558,8686,-1.0
7560,8688,-1.0
7562,8690,-1.0
7564,8692,-1.0
7566,8695,-1.0
7568,8697,-0.7324
7570,8701,-0.7407
7572,8704,-0.8441
7574,8707,-0.3824
7576,8709,-1.0
7578,8712,-1.0
7580,8714,-0.6762
7582,8719,-1.0
7584,8721,0.0024
7586,8723,-1.0
7588,8725,-1.0
7590,8727,-1.0
7592,8729,-1.0
7594,8731,-1.0
7596,8733,-1.0
7598,8735,-1.0
7600,8738,-0.9628
7602,8740,-1.0
7604,8742,-1.0
7606,8747,-1.0
7608,8749,-0.0776
7610,8753,-0.9738
7612,8755,-0.7789
7614,8757,-1.0
7616,8759,-1.0
7618,8761,-1.0
7620,8763,-1.0
7622,8765,-1.0
7624,8767,-1.0
7626,8769,-1.0
7628,8771,-1.0
7630,8774,-1.0
7632,8776,-0.748
7634,8779,-0.6835
7636,8781,-1.0
7638,8783,-1.0
7640,8785,-1.0
7642,8787,-1.0
7644,8789,-1.0
7646,8791,-1.0
7648,8793,-1.0
7650,8796,-0.7939
7652,8798,-1.0
7654,8800,-1.0
7656,8802,-1.0
7658,8804,-1.0
7660,8806,-1.0
7662,8809,-1.0
7664,8811,-0.7202
7666,8814,-0.6934
7668,8816,-1.0
7670,8820,-0.6739
7672,8822,-0.8154
7674,8824,-1.0
7676,8826,-1.0
7678,8828,-1.0
7680,8830,-1.0
7682,8832,-1.0
7684,8835,-0.7774
7686,8837,-1.0
7688,8840,-0.7744
7690,8842,-1.0
7692,8845,-0.7301
7694,8847,-1.0
7696,8849,-1.0
7698,8851,-1.0
7700,8855,-0.7744
7702,8857,-0.6965
7704,8861,-0.7059
7706,8864,-0.9519
7708,8866,-0.8062
7710,8868,-1.0
7712,8870,-1.0
7714,8872,-1.0
7716,8874,-1.0
7718,8876,-1.0
7720,8880,-1.0
7722,8883,-0.3975
7724,8885,-0.7697
7726,8887,-1.0
7728,8889,-1.0
7730,8891,-1.0
7732,8894,-1.0
7734,8896,-0.8036
7736,8898,-1.0
7738,8900,-1.0
7740,8902,-1.0
7742,8905,-0.8041
7744,8908,-0.8988
7746,8910,-1.0
7748,8912,-1.0
7750,8915,-0.8303
7752,8918,-0.7497
7754,8920,-1.0
7756,8922,-1.0
7758,8924,-1.0
7760,8927,-1.0
7762,8929,-0.6819
7764,8931,-1.0
7766,8933,-1.0
7768,8936,-1.0
7770,8938,-0.6954
7772,8940,-1.0
7774,8942,-1.0
7776,8944,-1.0
7778,8946,-1.0
7780,8948,-1.0
7782,8950,-1.0
7784,8952,-1.0
7786,8955,-0.7772
7788,8957,-1.0
7790,8959,-1.0
7792,8961,-1.0
7794,8964,-0.7225
7796,8966,-1.0
7798,8968,-1.0
7800,8972,-0.4423
7802,8974,-1.0
7804,8976,-1.0
7806,8978,-1.0
7808,8980,-1.0
7810,8983,-0.8188
7812,8985,-1.0
7814,8988,-1.0
7816,8990,-0.8036
7818,8993,-0.7779
7820,8996,-1.0
7822,8998,-0.7539
7824,9003,-0.532
7826,9005,-0.7237
7828,9007,-1.0
7830,9009,-1.0
7832,9011,-1.0
7834,9013,-1.0
7836,9015,-1.0
7838,9017,-1.0
7840,9019,-1.0
7842,9021,-1.0
7844,9023,-1.0
7846,9025,-1.0
7848,9027,-1.0
7850,9030,-0.8524
7852,9033,-1.0
7854,9035,-0.807
7856,9037,-1.0
7858,9040,-1.0
7860,9042,-0.7487
7862,9045,-0.7803
7864,9047,-1.0
7866,9049,-1.0
7868,9052,-1.0
7870,9055,-0.7239
7872,9058,-0.4447
7874,9060,-1.0
7876,9062,-1.0
7878,9064,-1.0
7880,9067,-1.0
7882,9069,-0.8023
7884,9071,-1.0
7886,9073,-1.0
7888,9075,-1.0
7890,9079,-0.831
7892,9081,-0.8122
7894,9083,-1.0
7896,9086,-0.8326
7898,9089,-0.7376
7900,9091,-1.0
7902,9094,-0.8806
7904,9097,-0.8137
7906,9102,-1.0
7908,9104,-0.0283
7910,9107,-1.0
7912,9110,-0.5099
7914,9112,-1.0
7916,9114,-1.0
7918,9116,-1.0
7920,9118,-1.0
7922,9120,-1.0
7924,9125,-0.3507
7926,9127,-0.6812
7928,9130,-0.9197
7930,9134,-0.9113
7932,9136,-0.8345
7934,9138,-1.0
7936,9140,-1.0
7938,9142,-1.0
7940,9144,-1.0
7942,9147,-0.705
7944,9149,-1.0
7946,9151,-1.0
7948,9154,-0.6589
7950,9156,-1.0
7952,9159,-0.8185
7954,9161,-1.0
7956,9163,-1.0
7958,9165,-1.0
7960,9167,-1.0
7962,9172,-1.0
7964,9174,-0.1481
7966,9176,-1.0
7968,9178,-1.0
7970,9180,-1.0
7972,9182,-1.0
7974,9184,-1.0
7976,9186,-1.0
7978,9188,-1.0
7980,9190,-1.0
7982,9192,-1.0
7984,9198,0.231
7986,9200,-1.0
7988,9202,-1.0
7990,9204,-1.0
7992,9206,-1.0
7994,9208,-1.0
7996,9211,-0.768
7998,9213,-1.0
8000,9215,-1.0
8002,9218,-0.8019
8004,9220,-1.0
8006,9223,-1.0
8008,9226,-0.6415
8010,9228,-1.0
8012,9230,-1.0
8014,9232,-1.0
8016,9234,-1.0
8018,9238,-0.4938
8020,9240,-1.0
8022,9242,-1.0
8024,9244,-1.0
8026,9247,-0.6492
8028,9249,-1.0
8030,9252,-1.0
8032,9254,-0.764
8034,9256,-1.0
8036,9259,-1.0
8038,9261,-0.8425
8040,9263,-1.0
8042,9265,-1.0
8044,9268,-0.9454
8046,9270,-1.0
8048,9272,-1.0
8050,9274,-1.0
8052,9276,-1.0
8054,9278,-1.0
8056,9280,-1.0
8058,9282,-1.0
8060,9284,-1.0
8062,9286,-1.0
8064,9289,-0.8263
8066,9291,-1.0
8068,9293,-1.0
8070,9295,-1.0
8072,9297,-1.0
8074,9299,-1.0
8076,9302,-1.0
8078,9305,-0.9412
8080,9309,-0.7344
8082,9311,-0.7825
8084,9313,-1.0
8086,9315,-1.0
8088,9317,-1.0
8090,9319,-1.0
8092,9322,-1.0
8094,9324,-0.8515
8096,9327,-1.0
8098,9329,-0.8431
8100,9332,-0.9729
8102,9334,-1.0
8104,9336,-1.0
8106,9338,-1.0
8108,9340,-1.0
8110,9343,-0.8243
8112,9346,-1.0
8114,9348,-0.8965
8116,9350,-1.0
8118,9353,-0.6738
8120,9356,-1.0
8122,9358,-0.8538
8124,9361,-1.0
8126,9363,-0.8661
8128,9365,-1.0
8130,9367,-1.0
8132,9369,-1.0
8134,9373,-0.4756
8136,9375,-1.0
8138,9377,-1.0
8140,9379,-1.0
8142,9381,-1.0
8144,9385,-0.7702
8146,9387,-0.7466
8148,9389,-1.0
8150,9391,-1.0
8152,9393,-1.0
8154,9395,-1.0
8156,9398,-0.7238
8158,9400,-1.0
8160,9403,-1.0
8162,9406,-0.6151
8164,9409,-0.7848
8166,9411,-1.0
8168,9414,-0.8107
8170,9416,-1.0
8172,9421,-0.4252
8174,9424,-0.7795
8176,9426,-0.6884
8178,9428,-1.0
8180,9430,-1.0
8182,9432,-1.0
8184,9434,-1.0
8186,9436,-1.0
8188,9438,-1.0
8190,9440,-1.0
8192,9442,-1.0
8194,9445,-0.7894
8196,9448,-1.0
8198,9450,-0.7825
8200,9452,-1.0
8202,9455,-1.0
8204,9460,0.0119
8206,9462,-0.7289
8208,9464,-1.0
8210,9466,-1.0
8212,9468,-1.0
8214,9471,-1.0
8216,9473,-0.7768
8218,9475,-1.0
8220,9477,-1.0
8222,9479,-1.0
8224,9482,-0.7552
8226,9484,-1.0
8228,9487,-1.0
8230,9491,-0.5569
8232,9494,-0.838
8234,9496,-0.7386
8236,9498,-1.0
8238,9500,-1.0
8240,9503,-1.0
8242,9506,-0.4497
8244,9508,-1.0
8246,9510,-1.0
8248,9513,-0.7301
8250,9516,-0.7884
8252,9518,-1.0
8254,9520,-1.0
8256,9522,-1.0
8258,9525,-0.79
8260,9527,-1.0
8262,9530,-0.8084
8264,9532,-1.0
8266,9534,-1.0
8268,9539,-0.6887
8270,9541,-0.4116
8272,9544,-0.6705
8274,9546,-1.0
8276,9548,-1.0
8278,9550,-1.0
8280,9552,-1.0
8282,9554,-1.0
8284,9556,-1.0
8286,9558,-1.0
8288,9560,-1.0
8290,9563,-1.0
8292,9566,-0.3035
8294,9569,-1.0
8296,9571,-0.8179
8298,9573,-1.0
8300,9575,-1.0
8302,9578,-0.7599
8304,9581,-0.8247
8306,9583,-1.0
8308,9586,-0.7654
8310,9588,-1.0
8312,9590,-1.0
8314,9592,-1.0
8316,9594,-1.0
8318,9597,-0.88
8320,9599,-1.0
8322,9602,-0.8827
8324,9604,-1.0
8326,9607,-1.0
8328,9610,-0.821
8330,9612,-0.8402
8332,9614,-1.0
8334,9616,-1.0
8336,9618,-1.0
8338,9620,-1.0
8340,9622,-1.0
8342,9624,-1.0
8344,9626,-1.0
8346,9629,-1.0
8348,9631,-0.7002
8350,9633,-1.0
8352,9635,-1.0
8354,9638,-1.0
8356,9641,-0.3975
8358,9643,-1.0
8360,9646,-0.7496
8362,9648,-1.0
8364,9650,-1.0
8366,9654,-0.7347
8368,9656,-0.715
8370,9658,-1.0
8372,9660,-1.0
8374,9663,-0.7054
8376,9665,-1.0
8378,9667,-1.0
8380,9670,-1.0
8382,9672,-0.799
8384,9674,-1.0
8386,9677,-0.6778
8388,9681,-0.3465
8390,9684,-1.0
8392,9687,-0.4751
8394,9691,-0.757
8396,9693,-0.6556
8398,9696,-1.0
8400,9698,-0.7453
8402,9700,-1.0
8404,9703,-0.7296
8406,9705,-1.0
8408,9708,-0.682
8410,9711,-1.0
8412,9713,-0.8317
8414,9715,-1.0
8416,9717,-1.0
8418,9719,-1.0
8420,9721,-1.0
8422,9723,-1.0
8424,9725,-1.0
8426,9728,-0.8006
8428,9730,-1.0
8430,9732,-1.0
8432,9735,-1.0
8434,9737,-0.74
8436,9739,-1.0
8438,9741,-1.0
8440,9743,-1.0
8442,9746,-1.0
8444,9749,-0.6774
8446,9752,-1.0
8448,9754,-0.7702
8450,9756,-1.0
8452,9758,-1.0
8454,9760,-1.0
8456,9765,-0.7446
8458,9768,-0.3306
8460,9770,-1.0
8462,9773,-0.7213
8464,9775,-1.0
8466,9777,-1.0
8468,9781,-0.9449
8470,9784,-0.737
8472,9786,-0.7782
8474,9789,-0.7692
8476,9791,-1.0
8478,9793,-1.0
8480,9795,-1.0
8482,9797,-1.0
8484,9800,-1.0
8486,9802,-0.7514
8488,9806,-0.847
8490,9808,-0.7777
8492,9811,-1.0
8494,9814,-0.8162
8496,9816,-0.7723
8498,9819,-0.7576
8500,9821,-1.0
8502,9824,-1.0
8504,9826,-0.8105
8506,9828,-1.0
8508,9830,-1.0
8510,9834,-0.7058
8512,9836,-0.7246
8514,9838,-1.0
8516,9840,-1.0
8518,9843,-0.7796
8520,9846,-0.8606
8522,9849,-0.6477
8524,9851,-1.0
8526,9854,-0.9984
8528,9859,-1.0
8530,9861,-0.1916
8532,9863,-1.0
8534,9865,-1.0
8536,9869,-1.0
8538,9871,-0.4799
8540,9873,-1.0
8542,9877,-1.0
8544,9880,-0.3497
8546,9882,-1.0
8548,9884,-1.0
8550,9886,-1.0
8552,9888,-1.0
8554,9890,-1.0
8556,9892,-1.0
8558,9894,-1.0
8560,9896,-1.0
8562,9898,-1.0
8564,9900,-1.0
8566,9902,-1.0
8568,9905,-1.0
8570,9907,-0.9755
8572,9909,-1.0
8574,9911,-1.0
8576,9914,-1.0
8578,9916,-0.7956
8580,9918,-1.0
8582,9920,-1.0
8584,9922,-1.0
8586,9924,-1.0
8588,9926,-1.0
8590,9928,-1.0
8592,9930,-1.0
8594,9934,-0.5409
8596,9936,-1.0
8598,9939,-0.8513
8600,9942,-0.7177
8602,9944,-1.0
8604,9946,-1.0
8606,9948,-1.0
8608,9950,-1.0
8610,9952,-1.0
8612,9954,-1.0
8614,9956,-1.0
8616,9958,-1.0
8618,9962,-0.436
8620,9964,-1.0
8622,9966,-1.0
8624,9969,-1.0
8626,9971,-0.8224
8628,9973,-1.0
8630,9975,-1.0
8632,9977,-1.0
8634,9979,-1.0
8636,9981,-1.0
8638,9984,-0.8417
8640,9988,-0.7252
8642,9990,-0.8826
8644,9993,-0.8141
8646,9995,-1.0
8648,9998,-1.0
8650,10000,-0.7318
8652,10002,-1.0
8654,10004,-1.0
8656,10006,-1.0
8658,10008,-1.0
8660,10011,-0.8048
8662,10014,-0.6605
8664,10016,-1.0
8666,10018,-1.0
8668,10021,-1.0
8670,10023,-0.6539
8672,10025,-1.0
8674,10027,-1.0
8676,10029,-1.0
8678,10031,-1.0
8680,10033,-1.0
8682,10035,-1.0
8684,10038,-0.6564
8686,10041,-1.0
8688,10046,0.085
8690,10048,-1.0
8692,10051,-1.0
8694,10054,-0.7139
8696,10057,-0.4553
8698,10060,-0.7978
8700,10062,-1.0
8702,10064,-1.0
8704,10066,-1.0
8706,10068,-1.0
8708,10073,-0.5211
8710,10076,-0.6565
8712,10078,-1.0
8714,10080,-1.0
8716,10083,-0.8118
8718,10085,-1.0
8720,10088,-0.7942
8722,10091,-1.0
8724,10093,-0.8537
8726,10095,-1.0
8728,10098,-0.6982
8730,10100,-1.0
8732,10102,-1.0
8734,10105,-0.7322
8736,10107,-1.0
8738,10109,-1.0
8740,10111,-1.0
8742,10113,-1.0
8744,10115,-1.0
8746,10119,-0.793
8748,10122,-0.9908
8750,10124,-0.758
8752,10126,-1.0
8754,10131,-1.0
8756,10136,0.4327
8758,10138,-0.7281
8760,10140,-1.0
8762,10142,-1.0
8764,10145,-0.6507
8766,10147,-1.0
8768,10149,-1.0
8770,10152,-0.6881
8772,10156,-0.4774
8774,10158,-1.0
8776,10161,-0.7528
8778,10163,-1.0
8780,10165,-1.0
8782,10168,-1.0
8784,10170,-0.771
8786,10176,0.1466
8788,10180,-0.4705
8790,10183,-0.8124
8792,10186,-0.7616
8794,10188,-1.0
8796,10191,-1.0
8798,10194,-0.8319
8800,10196,-0.7942
8802,10200,-0.8249
8804,10202,-0.719
8806,10204,-1.0
8808,10207,-1.0
8810,10209,-0.7952
8812,10214,-0.8168
8814,10217,-0.3966
8816,10219,-0.7259
8818,10221,-1.0
8820,10227,-0.7839
8822,10229,-0.1658
8824,10233,-0.5159
8826,10235,-1.0
8828,10238,-0.7626
8830,10241,-1.0
8832,10243,-0.6582
8834,10245,-1.0
8836,10247,-1.0
8838,10249,-1.0
8840,10251,-1.0
8842,10253,-1.0
8844,10256,-1.0
8846,10258,-0.8353
8848,10260,-1.0
8850,10263,-1.0
8852,10265,-0.8088
8854,10267,-1.0
8856,10269,-1.0
8858,10271,-1.0
8860,10273,-1.0
8862,10275,-1.0
8864,10278,-0.8375
8866,10282,-1.0
8868,10285,-0.48
8870,10287,-0.7985
8872,10289,-1.0
8874,10291,-1.0
8876,10293,-1.0
8878,10295,-1.0
8880,10299,-1.0
8882,10302,-0.2846
8884,10304,-1.0
8886,10306,-1.0
8888,10308,-1.0
8890,10311,-1.0
8892,10313,-0.7661
8894,10315,-1.0
8896,10317,-1.0
8898,10319,-1.0
8900,10321,-1.0
8902,10323,-1.0
8904,10325,-1.0
8906,10327,-1.0
8908,10330,-1.0
8910,10334,-0.507
8912,10337,-0.7576
8914,10339,-0.766
8916,10342,-1.0
8918,10347,-0.8159
8920,10349,0.0815
8922,10351,-1.0
8924,10353,-1.0
8926,10356,-0.6954
8928,10359,-1.0
8930,10361,-0.7335
8932,10363,-1.0
8934,10366,-0.7468
8936,10368,-1.0
8938,10370,-1.0
8940,10372,-1.0
8942,10374,-1.0
8944,10376,-1.0
8946,10379,-0.6868
8948,10381,-1.0
8950,10383,-1.0
