episode,timestep,reward
2906,29070,2.0
2908,29090,4.0
2910,29110,3.5
2912,29130,3.0
2914,29150,4.0
2916,29170,3.5
2918,29190,1.0
2920,29210,1.5
2922,29230,1.5
2924,29250,3.0
2926,29270,3.0
2928,29290,5.0
2930,29310,3.5
2932,29330,0.5
2934,29350,5.5
2936,29370,4.5
2938,29390,3.5
2940,29410,1.0
2942,29430,2.5
2944,29450,4.5
2946,29470,1.0
2948,29490,1.5
2950,29510,2.5
2952,29530,2.5
2954,29550,3.0
2956,29570,2.0
2958,29590,2.0
2960,29610,2.0
2962,29630,3.5
2964,29650,2.0
2966,29670,1.0
2968,29690,2.0
2970,29710,1.5
2972,29730,2.0
2974,29750,2.5
2976,29770,2.0
2978,29790,1.5
2980,29810,4.0
2982,29830,0.5
2984,29850,0.5
2986,29870,1.5
2988,29890,1.0
2990,29910,1.5
2992,29930,3.5
2994,29950,1.5
2996,29970,1.5
2998,29990,2.5
3000,30010,1.0
3002,30030,1.0
3004,30050,2.0
3006,30070,0.0
3008,30090,2.5
3010,30110,1.5
3012,30130,2.5
3014,30150,2.0
3016,30170,1.0
3018,30190,1.5
3020,30210,2.5
3022,30230,0.0
3024,30250,1.5
3026,30270,1.0
3028,30290,1.0
3030,30310,1.0
3032,30330,1.5
3034,30350,1.0
3036,30370,0.5
3038,30390,2.0
3040,30410,2.5
3042,30430,0.0
3044,30450,1.0
3046,30470,1.0
3048,30490,1.0
3050,30510,1.5
3052,30530,1.0
3054,30550,0.0
3056,30570,3.0
3058,30590,3.0
3060,30610,2.5
3062,30630,0.0
3064,30650,1.0
3066,30670,4.5
3068,30690,4.5
3070,30710,1.5
3072,30730,3.0
3074,30750,1.0
3076,30770,2.0
3078,30790,0.0
3080,30810,1.0
3082,30830,0.5
3084,30850,2.5
3086,30870,3.0
3088,30890,0.5
3090,30910,1.0
3092,30930,0.5
3094,30950,2.0
3096,30970,1.5
3098,30990,0.0
3100,31010,1.0
3102,31030,1.5
3104,31050,1.0
3106,31070,1.0
3108,31090,1.0
3110,31110,0.5
3112,31130,3.5
3114,31150,1.5
3116,31170,2.0
3118,31190,3.5
3120,31210,2.5
3122,31230,5.0
3124,31250,1.0
3126,31270,1.5
3128,31290,1.5
3130,31310,1.5
3132,31330,1.5
3134,31350,1.5
3136,31370,1.5
3138,31390,2.0
3140,31410,2.0
3142,31430,2.0
3144,31450,2.0
3146,31470,3.0
3148,31490,1.0
3150,31510,0.5
3152,31530,1.0
3154,31550,1.5
3156,31570,2.5
3158,31590,2.0
3160,31610,2.0
3162,31630,1.5
3164,31650,1.0
3166,31670,3.5
3168,31690,0.0
3170,31710,2.5
3172,31730,1.0
3174,31750,2.5
3176,31770,1.5
3178,31790,4.0
3180,31810,1.0
3182,31830,1.5
3184,31850,3.0
3186,31870,2.5
3188,31890,2.5
3190,31910,0.0
3192,31930,3.0
3194,31950,1.0
3196,31970,3.0
3198,31990,3.0
3200,32010,1.0
3202,32030,2.0
3204,32050,2.5
3206,32070,0.5
3208,32090,1.0
3210,32110,0.5
3212,32130,0.5
3214,32150,1.0
3216,32170,2.0
3218,32190,2.0
3220,32210,1.5
3222,32230,1.5
3224,32250,2.0
3226,32270,1.0
3228,32290,2.5
3230,32310,1.5
3232,32330,2.0
3234,32350,1.0
3236,32370,1.0
3238,32390,2.5
3240,32410,1.0
3242,32430,3.0
3244,32450,2.0
3246,32470,1.0
3248,32490,0.5
3250,32510,1.0
3252,32530,1.5
3254,32550,2.5
3256,32570,2.5
3258,32590,2.0
3260,32610,2.0
3262,32630,0.5
3264,32650,1.0
3266,32670,2.0
3268,32690,1.5
3270,32710,4.5
3272,32730,1.5
3274,32750,1.5
3276,32770,3.0
3278,32790,0.0
3280,32810,1.0
3282,32830,1.5
3284,32850,1.0
3286,32870,1.0
3288,32890,1.5
3290,32910,2.5
3292,32930,3.0
3294,32950,0.5
3296,32970,1.0
3298,32990,2.5
3300,33010,1.5
3302,33030,3.0
3304,33050,2.5
3306,33070,1.0
3308,33090,2.5
3310,33110,0.0
3312,33130,0.0
3314,33150,0.5
3316,33170,1.0
3318,33190,2.5
3320,33210,2.0
3322,33230,2.0
3324,33250,1.5
3326,33270,1.0
3328,33290,3.5
3330,33310,0.5
3332,33330,1.5
3334,33350,0.0
3336,33370,0.0
3338,33390,2.0
3340,33410,1.0
3342,33430,2.0
3344,33450,0.0
3346,33470,1.0
3348,33490,1.0
3350,33510,1.0
3352,33530,2.5
3354,33550,2.5
3356,33570,1.5
3358,33590,1.0
3360,33610,2.5
3362,33630,1.5
3364,33650,2.5
3366,33670,2.0
3368,33690,4.0
3370,33710,0.5
3372,33730,2.5
3374,33750,3.5
3376,33770,0.5
3378,33790,1.0
3380,33810,0.0
3382,33830,0.0
3384,33850,1.5
3386,33870,1.0
3388,33890,1.5
3390,33910,1.5
3392,33930,0.0
3394,33950,2.5
3396,33970,1.0
3398,33990,1.5
3400,34010,0.5
3402,34030,2.0
3404,34050,0.5
3406,34070,0.5
3408,34090,3.0
3410,34110,0.0
3412,34130,2.0
3414,34150,3.5
3416,34170,1.5
3418,34190,0.0
3420,34210,1.0
3422,34230,2.0
3424,34250,2.5
3426,34270,1.5
3428,34290,3.0
3430,34310,2.0
3432,34330,1.0
3434,34350,1.5
3436,34370,0.5
3438,34390,2.0
3440,34410,1.5
3442,34430,0.5
3444,34450,2.5
3446,34470,1.5
3448,34490,2.0
3450,34510,0.5
3452,34530,2.0
3454,34550,1.0
3456,34570,0.5
3458,34590,0.0
3460,34610,1.0
3462,34630,1.5
3464,34650,1.5
3466,34670,0.5
3468,34690,1.5
3470,34710,0.5
3472,34730,0.0
3474,34750,0.0
3476,34770,0.0
3478,34790,1.5
3480,34810,1.0
3482,34830,0.0
3484,34850,0.0
3486,34870,3.0
3488,34890,0.5
3490,34910,1.5
3492,34930,0.0
3494,34950,1.5
3496,34970,1.0
3498,34990,1.5
3500,35010,2.0
3502,35030,0.0
3504,35050,2.5
3506,35070,4.0
3508,35090,1.0
3510,35110,1.5
3512,35130,0.5
3514,35150,1.0
3516,35170,0.5
3518,35190,0.5
3520,35210,2.5
3522,35230,0.0
3524,35250,6.0
3526,35270,2.5
3528,35290,0.0
3530,35310,2.5
3532,35330,3.0
3534,35350,3.5
3536,35370,1.5
3538,35390,3.0
3540,35410,0.0
3542,35430,0.0
3544,35450,3.0
3546,35470,0.0
3548,35490,0.0
3550,35510,0.0
3552,35530,2.0
3554,35550,0.0
3556,35570,2.5
3558,35590,2.5
3560,35610,3.5
3562,35630,1.5
3564,35650,1.5
3566,35670,2.0
3568,35690,2.0
3570,35710,2.0
3572,35730,1.5
3574,35750,2.0
3576,35770,2.0
3578,35790,3.0
3580,35810,3.5
3582,35830,0.0
3584,35850,0.5
3586,35870,1.0
3588,35890,4.5
3590,35910,0.0
3592,35930,2.0
3594,35950,3.5
3596,35970,0.0
3598,35990,3.5
3600,36010,0.0
3602,36030,3.5
3604,36050,2.5
3606,36070,0.5
3608,36090,0.5
3610,36110,1.0
3612,36130,1.5
3614,36150,3.5
3616,36170,1.5
3618,36190,3.0
3620,36210,0.5
3622,36230,1.5
3624,36250,1.0
3626,36270,2.5
3628,36290,3.0
3630,36310,1.5
3632,36330,3.5
3634,36350,1.5
3636,36370,3.5
3638,36390,2.0
3640,36410,4.0
3642,36430,0.5
3644,36450,3.0
3646,36470,3.5
3648,36490,1.5
3650,36510,0.5
3652,36530,1.5
3654,36550,5.0
3656,36570,1.5
3658,36590,6.0
3660,36610,1.5
3662,36630,2.5
3664,36650,4.5
3666,36670,3.5
3668,36690,2.5
3670,36710,4.5
3672,36730,0.5
3674,36750,3.0
3676,36770,2.5
3678,36790,3.0
3680,36810,2.0
3682,36830,3.5
3684,36850,2.0
3686,36870,2.5
3688,36890,3.0
3690,36910,3.0
3692,36930,4.5
3694,36950,1.0
3696,36970,2.5
3698,36990,0.5
3700,37010,2.5
3702,37030,4.5
3704,37050,2.0
3706,37070,4.0
3708,37090,3.5
3710,37110,4.5
3712,37130,0.5
3714,37150,3.5
3716,37170,1.0
3718,37190,2.5
3720,37210,4.0
3722,37230,2.5
3724,37250,2.5
3726,37270,2.0
3728,37290,1.5
3730,37310,1.0
3732,37330,2.5
3734,37350,1.5
3736,37370,2.0
3738,37390,3.5
3740,37410,1.0
3742,37430,2.5
3744,37450,3.5
3746,37470,3.0
3748,37490,3.5
3750,37510,3.5
3752,37530,1.5
3754,37550,0.0
3756,37570,2.5
3758,37590,2.0
3760,37610,1.5
3762,37630,3.0
3764,37650,3.0
3766,37670,2.0
3768,37690,1.0
3770,37710,0.0
3772,37730,3.5
3774,37750,3.5
3776,37770,4.0
3778,37790,3.5
3780,37810,1.0
3782,37830,1.5
3784,37850,1.5
3786,37870,2.5
3788,37890,1.5
3790,37910,1.5
3792,37930,1.5
3794,37950,0.0
3796,37970,1.0
3798,37990,1.0
3800,38010,0.5
3802,38030,3.0
3804,38050,1.5
3806,38070,2.0
3808,38090,1.5
3810,38110,0.5
3812,38130,0.0
3814,38150,3.5
3816,38170,1.0
3818,38190,0.5
3820,38210,1.0
3822,38230,2.5
3824,38250,1.5
3826,38270,1.0
3828,38290,2.0
3830,38310,0.5
3832,38330,2.5
3834,38350,1.5
3836,38370,1.5
3838,38390,0.0
3840,38410,1.5
3842,38430,2.0
3844,38450,1.5
3846,38470,2.0
3848,38490,2.5
3850,38510,2.5
3852,38530,1.5
3854,38550,1.0
3856,38570,0.5
3858,38590,0.0
3860,38610,2.5
3862,38630,1.5
3864,38650,3.0
3866,38670,0.0
3868,38690,1.0
3870,38710,0.5
3872,38730,0.5
3874,38750,1.0
3876,38770,2.0
3878,38790,1.0
3880,38810,2.5
3882,38830,1.0
3884,38850,1.5
3886,38870,3.5
3888,38890,2.0
3890,38910,0.0
3892,38930,3.0
3894,38950,0.5
3896,38970,1.0
3898,38990,1.5
3900,39010,3.5
3902,39030,0.0
3904,39050,3.0
3906,39070,0.5
3908,39090,4.0
3910,39110,1.0
3912,39130,2.0
3914,39150,1.5
3916,39170,1.0
3918,39190,3.0
3920,39210,1.0
3922,39230,1.0
3924,39250,3.0
3926,39270,2.0
3928,39290,2.5
3930,39310,2.0
3932,39330,3.5
3934,39350,1.5
3936,39370,3.5
3938,39390,1.0
3940,39410,1.5
3942,39430,0.5
3944,39450,1.0
3946,39470,2.5
3948,39490,1.0
3950,39510,2.5
3952,39530,1.0
3954,39550,3.0
3956,39570,0.0
3958,39590,4.0
3960,39610,1.5
3962,39630,2.5
3964,39650,2.0
3966,39670,2.0
3968,39690,2.0
3970,39710,3.5
3972,39730,2.0
3974,39750,0.0
3976,39770,2.5
3978,39790,1.5
3980,39810,1.0
3982,39830,5.0
3984,39850,5.0
3986,39870,2.5
3988,39890,3.0
3990,39910,2.0
3992,39930,1.0
3994,39950,1.5
3996,39970,3.5
3998,39990,1.5
4000,40010,4.5
4002,40030,1.0
4004,40050,2.0
4006,40070,3.0
4008,40090,1.0
4010,40110,4.0
4012,40130,2.5
4014,40150,4.5
4016,40170,0.0
4018,40190,2.5
4020,40210,1.0
4022,40230,2.0
4024,40250,2.5
4026,40270,1.0
4028,40290,3.0
4030,40310,0.5
4032,40330,5.0
4034,40350,3.0
4036,40370,1.5
4038,40390,1.0
4040,40410,3.5
4042,40430,2.5
4044,40450,3.0
4046,40470,3.5
4048,40490,2.0
4050,40510,2.0
4052,40530,3.0
4054,40550,3.5
4056,40570,1.5
4058,40590,3.0
4060,40610,3.0
4062,40630,2.5
4064,40650,3.5
4066,40670,0.0
4068,40690,2.5
4070,40710,3.5
4072,40730,1.0
4074,40750,1.0
4076,40770,3.0
4078,40790,0.5
4080,40810,0.5
4082,40830,3.5
4084,40850,0.5
4086,40870,2.5
4088,40890,3.5
4090,40910,1.5
4092,40930,2.0
4094,40950,1.0
4096,40970,3.0
4098,40990,4.0
4100,41010,5.0
4102,41030,7.0
4104,41050,1.5
4106,41070,3.0
4108,41090,2.5
4110,41110,4.0
4112,41130,2.0
4114,41150,1.5
4116,41170,3.5
4118,41190,1.5
4120,41210,2.0
4122,41230,3.0
4124,41250,3.5
4126,41270,1.5
4128,41290,1.5
4130,41310,2.0
4132,41330,0.0
4134,41350,2.5
4136,41370,5.5
4138,41390,4.0
4140,41410,2.5
4142,41430,1.0
4144,41450,4.5
4146,41470,4.5
4148,41490,3.5
4150,41510,2.5
4152,41530,1.0
4154,41550,2.5
4156,41570,4.0
4158,41590,2.5
4160,41610,0.5
4162,41630,4.0
4164,41650,3.0
4166,41670,2.5
4168,41690,2.0
4170,41710,1.0
4172,41730,0.5
4174,41750,6.5
4176,41770,1.5
4178,41790,4.0
4180,41810,1.0
4182,41830,3.5
4184,41850,2.5
4186,41870,2.5
4188,41890,4.0
4190,41910,3.0
4192,41930,2.5
4194,41950,4.0
4196,41970,0.5
4198,41990,2.0
4200,42010,3.5
4202,42030,1.0
4204,42050,2.0
4206,42070,3.5
4208,42090,5.5
4210,42110,0.5
4212,42130,1.5
4214,42150,3.5
4216,42170,1.5
4218,42190,3.0
4220,42210,2.0
4222,42230,3.0
4224,42250,1.5
4226,42270,0.5
4228,42290,1.0
4230,42310,2.0
4232,42330,3.0
4234,42350,5.0
4236,42370,1.0
4238,42390,1.0
4240,42410,3.0
4242,42430,1.5
4244,42450,6.5
4246,42470,3.0
4248,42490,0.5
4250,42510,0.5
4252,42530,1.0
4254,42550,1.5
4256,42570,2.5
4258,42590,3.0
4260,42610,5.0
4262,42630,4.0
4264,42650,4.0
4266,42670,1.0
4268,42690,2.5
4270,42710,2.0
4272,42730,6.0
4274,42750,0.5
4276,42770,3.0
4278,42790,2.0
4280,42810,4.5
4282,42830,3.5
4284,42850,0.0
4286,42870,4.5
4288,42890,2.0
4290,42910,0.5
4292,42930,3.5
4294,42950,5.5
4296,42970,1.5
4298,42990,3.5
4300,43010,3.0
4302,43030,4.0
4304,43050,2.0
4306,43070,3.0
4308,43090,3.0
4310,43110,4.0
4312,43130,3.0
4314,43150,7.0
4316,43170,4.5
4318,43190,1.5
4320,43210,2.5
4322,43230,1.5
4324,43250,4.0
4326,43270,2.0
4328,43290,2.5
4330,43310,5.5
4332,43330,1.5
4334,43350,1.5
4336,43370,3.0
4338,43390,1.5
4340,43410,1.5
4342,43430,4.5
4344,43450,4.0
4346,43470,3.5
4348,43490,3.0
4350,43510,2.0
4352,43530,2.5
4354,43550,4.5
4356,43570,2.5
4358,43590,2.0
4360,43610,1.0
4362,43630,4.5
4364,43650,1.5
4366,43670,1.0
4368,43690,4.0
4370,43710,1.5
4372,43730,2.0
4374,43750,3.0
4376,43770,0.0
4378,43790,1.0
4380,43810,3.0
4382,43830,2.5
4384,43850,1.5
4386,43870,1.5
4388,43890,3.5
4390,43910,4.0
4392,43930,1.5
4394,43950,4.0
4396,43970,4.0
4398,43990,3.5
4400,44010,3.5
4402,44030,4.5
4404,44050,3.0
4406,44070,1.5
4408,44090,2.0
4410,44110,1.5
4412,44130,4.5
4414,44150,3.0
4416,44170,5.5
4418,44190,2.5
4420,44210,1.5
4422,44230,1.0
4424,44250,1.0
4426,44270,3.5
4428,44290,4.5
4430,44310,0.5
4432,44330,1.5
4434,44350,4.5
4436,44370,2.0
4438,44390,1.5
4440,44410,4.0
4442,44430,2.0
4444,44450,3.0
4446,44470,1.0
4448,44490,0.5
4450,44510,3.5
4452,44530,3.0
4454,44550,3.5
4456,44570,2.0
4458,44590,2.0
4460,44610,2.5
4462,44630,4.0
4464,44650,3.0
4466,44670,3.0
4468,44690,3.5
4470,44710,1.0
4472,44730,2.5
4474,44750,1.0
4476,44770,3.0
4478,44790,4.0
4480,44810,2.0
4482,44830,4.0
4484,44850,0.0
4486,44870,1.5
4488,44890,4.0
4490,44910,2.0
4492,44930,3.5
4494,44950,5.0
4496,44970,2.5
4498,44990,2.5
4500,45010,3.0
4502,45030,1.5
4504,45050,2.0
4506,45070,5.0
4508,45090,1.0
4510,45110,0.0
4512,45130,2.5
4514,45150,4.0
4516,45170,3.5
4518,45190,1.5
4520,45210,2.5
4522,45230,1.0
4524,45250,1.5
4526,45270,1.5
4528,45290,1.5
4530,45310,4.5
4532,45330,3.0
4534,45350,2.5
4536,45370,3.0
4538,45390,3.0
4540,45410,2.5
4542,45430,2.5
4544,45450,5.5
4546,45470,1.5
4548,45490,2.0
4550,45510,5.0
4552,45530,1.5
4554,45550,1.0
4556,45570,1.5
4558,45590,1.0
4560,45610,3.0
4562,45630,1.0
4564,45650,2.5
4566,45670,5.5
4568,45690,3.0
4570,45710,4.0
4572,45730,2.0
4574,45750,5.5
4576,45770,4.0
4578,45790,3.0
4580,45810,5.0
4582,45830,6.0
4584,45850,2.5
4586,45870,5.5
4588,45890,1.5
4590,45910,4.0
4592,45930,2.5
4594,45950,5.5
4596,45970,4.5
4598,45990,2.5
4600,46010,2.5
4602,46030,4.0
4604,46050,3.5
4606,46070,2.0
4608,46090,5.5
4610,46110,1.5
4612,46130,2.5
4614,46150,3.0
4616,46170,3.5
4618,46190,3.5
4620,46210,1.5
4622,46230,4.0
4624,46250,1.0
4626,46270,3.5
4628,46290,4.0
4630,46310,2.0
4632,46330,3.0
4634,46350,2.5
4636,46370,3.5
4638,46390,4.0
4640,46410,3.5
4642,46430,3.5
4644,46450,3.5
4646,46470,3.5
4648,46490,1.5
4650,46510,3.0
4652,46530,4.5
4654,46550,2.0
4656,46570,5.5
4658,46590,1.5
4660,46610,2.5
4662,46630,3.0
4664,46650,1.5
4666,46670,4.0
4668,46690,2.5
4670,46710,2.5
4672,46730,3.5
4674,46750,6.0
4676,46770,3.5
4678,46790,3.0
4680,46810,2.5
4682,46830,5.5
4684,46850,4.0
4686,46870,3.5
4688,46890,2.5
4690,46910,2.0
4692,46930,4.5
4694,46950,3.0
4696,46970,2.0
4698,46990,2.5
4700,47010,0.0
4702,47030,3.0
4704,47050,2.5
4706,47070,2.5
4708,47090,5.0
4710,47110,2.0
4712,47130,3.0
4714,47150,4.0
4716,47170,4.5
4718,47190,3.0
4720,47210,4.0
4722,47230,3.0
4724,47250,4.0
4726,47270,3.5
4728,47290,4.5
4730,47310,3.5
4732,47330,3.0
4734,47350,3.0
4736,47370,4.0
4738,47390,3.5
4740,47410,4.0
4742,47430,2.5
4744,47450,5.0
4746,47470,4.0
4748,47490,6.0
4750,47510,2.0
4752,47530,3.0
4754,47550,3.5
4756,47570,5.5
4758,47590,3.0
4760,47610,4.0
4762,47630,5.0
4764,47650,1.5
4766,47670,3.0
4768,47690,4.0
4770,47710,3.0
4772,47730,3.0
4774,47750,3.5
4776,47770,1.5
4778,47790,2.5
4780,47810,5.5
4782,47830,3.0
4784,47850,2.5
4786,47870,2.0
4788,47890,3.5
4790,47910,1.0
4792,47930,2.5
4794,47950,1.0
4796,47970,1.5
4798,47990,4.0
4800,48010,2.0
4802,48030,4.0
4804,48050,1.5
4806,48070,5.5
4808,48090,0.5
4810,48110,5.0
4812,48130,4.5
4814,48150,2.0
4816,48170,3.5
4818,48190,4.5
4820,48210,5.0
4822,48230,3.5
4824,48250,2.5
4826,48270,3.0
4828,48290,1.0
4830,48310,3.0
4832,48330,1.5
4834,48350,4.0
4836,48370,3.5
4838,48390,4.0
4840,48410,2.0
4842,48430,2.5
4844,48450,4.0
4846,48470,2.5
4848,48490,1.5
4850,48510,2.0
4852,48530,2.5
4854,48550,4.5
4856,48570,2.5
4858,48590,2.0
4860,48610,1.5
4862,48630,2.0
4864,48650,3.5
4866,48670,4.0
4868,48690,4.0
4870,48710,1.0
4872,48730,1.5
4874,48750,2.0
4876,48770,3.0
4878,48790,1.0
4880,48810,2.0
4882,48830,6.0
4884,48850,3.5
4886,48870,0.5
4888,48890,4.0
4890,48910,4.0
4892,48930,3.0
4894,48950,3.0
4896,48970,0.5
4898,48990,1.5
4900,49010,4.0
4902,49030,5.5
4904,49050,2.5
4906,49070,4.5
4908,49090,5.0
4910,49110,4.5
4912,49130,2.0
4914,49150,3.0
4916,49170,2.5
4918,49190,2.5
4920,49210,4.0
4922,49230,3.0
4924,49250,2.0
4926,49270,1.5
4928,49290,0.5
4930,49310,1.5
4932,49330,2.5
4934,49350,2.5
4936,49370,3.0
4938,49390,2.5
4940,49410,2.0
4942,49430,6.0
4944,49450,1.5
4946,49470,2.0
4948,49490,0.5
4950,49510,4.5
4952,49530,3.5
4954,49550,3.0
4956,49570,2.5
4958,49590,1.5
4960,49610,3.0
4962,49630,2.5
4964,49650,2.0
4966,49670,1.5
4968,49690,5.0
4970,49710,4.5
4972,49730,2.5
4974,49750,1.5
4976,49770,1.0
4978,49790,3.5
4980,49810,3.5
4982,49830,1.5
4984,49850,3.5
4986,49870,4.0
4988,49890,3.5
4990,49910,2.5
4992,49930,4.5
4994,49950,4.0
4996,49970,3.0
4998,49990,3.5
5000,50010,3.5
5002,50030,3.0
5004,50050,1.5
5006,50070,1.0
5008,50090,3.0
5010,50110,2.5
5012,50130,1.5
5014,50150,3.0
5016,50170,5.5
5018,50190,4.5
5020,50210,3.5
5022,50230,1.0
5024,50250,2.5
5026,50270,5.0
5028,50290,0.5
5030,50310,2.0
5032,50330,4.0
5034,50350,1.5
5036,50370,3.5
5038,50390,2.5
5040,50410,1.5
5042,50430,1.5
5044,50450,3.0
5046,50470,2.0
5048,50490,1.0
5050,50510,2.5
5052,50530,4.0
5054,50550,1.5
5056,50570,4.0
5058,50590,4.0
5060,50610,1.5
5062,50630,3.5
5064,50650,3.0
5066,50670,3.0
5068,50690,3.5
5070,50710,1.5
5072,50730,2.5
5074,50750,0.5
5076,50770,3.0
5078,50790,4.5
5080,50810,1.5
5082,50830,2.0
5084,50850,1.0
5086,50870,5.0
5088,50890,1.0
5090,50910,0.0
5092,50930,1.5
5094,50950,3.0
5096,50970,3.0
5098,50990,3.0
5100,51010,2.5
5102,51030,2.5
5104,51050,2.0
5106,51070,1.0
5108,51090,3.0
5110,51110,1.5
5112,51130,2.0
5114,51150,2.0
5116,51170,3.5
5118,51190,1.0
5120,51210,1.0
5122,51230,2.0
5124,51250,3.0
5126,51270,1.5
5128,51290,2.0
5130,51310,2.0
5132,51330,0.5
5134,51350,2.0
5136,51370,2.0
5138,51390,3.0
5140,51410,0.5
5142,51430,2.5
5144,51450,1.5
5146,51470,2.0
5148,51490,2.5
5150,51510,1.0
5152,51530,1.0
5154,51550,2.5
5156,51570,2.0
5158,51590,2.5
5160,51610,1.5
5162,51630,1.0
5164,51650,0.5
5166,51670,2.5
5168,51690,4.0
5170,51710,2.5
5172,51730,2.5
5174,51750,1.5
5176,51770,4.0
5178,51790,3.0
5180,51810,0.5
5182,51830,3.0
5184,51850,3.0
5186,51870,1.0
5188,51890,2.5
5190,51910,2.0
5192,51930,2.0
5194,51950,3.0
5196,51970,3.0
5198,51990,2.0
5200,52010,1.5
5202,52030,1.5
5204,52050,3.5
5206,52070,3.5
5208,52090,2.0
5210,52110,2.0
5212,52130,0.0
5214,52150,2.0
5216,52170,1.0
5218,52190,3.5
5220,52210,1.0
5222,52230,1.5
5224,52250,1.5
5226,52270,2.0
5228,52290,2.0
5230,52310,3.5
5232,52330,2.0
5234,52350,3.5
5236,52370,2.5
5238,52390,2.5
5240,52410,1.0
5242,52430,0.5
5244,52450,1.0
5246,52470,3.5
5248,52490,2.5
5250,52510,1.5
5252,52530,2.5
5254,52550,3.5
5256,52570,3.5
5258,52590,0.5
5260,52610,1.0
5262,52630,2.0
5264,52650,1.0
5266,52670,3.0
5268,52690,1.5
5270,52710,3.0
5272,52730,3.0
5274,52750,1.0
5276,52770,2.5
5278,52790,1.5
5280,52810,3.5
5282,52830,2.0
5284,52850,1.0
5286,52870,0.5
5288,52890,2.5
5290,52910,0.0
5292,52930,1.5
5294,52950,1.0
5296,52970,2.0
5298,52990,4.0
5300,53010,2.0
5302,53030,3.5
5304,53050,2.0
5306,53070,1.5
5308,53090,1.5
5310,53110,3.5
5312,53130,4.0
5314,53150,0.0
5316,53170,1.5
5318,53190,4.5
5320,53210,3.0
5322,53230,3.5
5324,53250,2.5
5326,53270,1.5
5328,53290,2.5
5330,53310,0.5
5332,53330,2.5
5334,53350,3.0
5336,53370,3.0
5338,53390,3.5
5340,53410,2.0
5342,53430,2.5
5344,53450,2.0
5346,53470,0.5
5348,53490,2.5
5350,53510,4.0
5352,53530,3.0
5354,53550,2.0
5356,53570,1.5
5358,53590,1.5
5360,53610,3.5
5362,53630,2.0
5364,53650,0.0
5366,53670,2.0
5368,53690,2.0
5370,53710,2.0
5372,53730,2.5
5374,53750,3.0
5376,53770,4.0
5378,53790,2.0
5380,53810,3.5
5382,53830,2.5
5384,53850,2.5
5386,53870,2.0
5388,53890,2.5
5390,53910,1.5
5392,53930,1.5
5394,53950,1.5
5396,53970,2.5
5398,53990,1.0
5400,54010,1.5
5402,54030,5.5
5404,54050,3.5
5406,54070,3.0
5408,54090,2.0
5410,54110,1.0
5412,54130,3.0
5414,54150,2.0
5416,54170,1.0
5418,54190,2.0
5420,54210,1.5
5422,54230,3.0
5424,54250,1.5
5426,54270,2.5
5428,54290,2.0
5430,54310,1.5
5432,54330,1.0
5434,54350,0.0
5436,54370,1.0
5438,54390,3.0
5440,54410,4.0
5442,54430,3.0
5444,54450,0.5
5446,54470,1.5
5448,54490,2.0
5450,54510,2.0
5452,54530,1.0
5454,54550,1.5
5456,54570,5.0
5458,54590,3.5
5460,54610,3.0
5462,54630,3.5
5464,54650,2.0
5466,54670,0.5
5468,54690,1.0
5470,54710,4.0
5472,54730,1.5
5474,54750,3.5
5476,54770,0.0
5478,54790,0.5
5480,54810,0.0
5482,54830,1.0
5484,54850,1.0
5486,54870,2.0
5488,54890,1.5
5490,54910,1.0
5492,54930,2.0
5494,54950,1.5
5496,54970,2.0
5498,54990,0.5
5500,55010,3.0
5502,55030,2.5
5504,55050,2.0
5506,55070,2.0
5508,55090,1.0
5510,55110,1.5
5512,55130,2.0
5514,55150,0.5
5516,55170,4.0
5518,55190,1.0
5520,55210,3.5
5522,55230,4.0
5524,55250,0.5
5526,55270,1.5
5528,55290,1.0
5530,55310,1.5
5532,55330,1.0
5534,55350,1.0
5536,55370,0.5
5538,55390,0.0
5540,55410,3.0
5542,55430,2.5
5544,55450,4.5
5546,55470,1.0
5548,55490,2.0
5550,55510,1.5
5552,55530,1.0
5554,55550,3.0
5556,55570,2.5
5558,55590,1.0
5560,55610,1.0
5562,55630,2.0
5564,55650,1.5
5566,55670,1.5
5568,55690,1.0
5570,55710,4.0
5572,55730,3.5
5574,55750,2.0
5576,55770,1.0
5578,55790,0.0
5580,55810,1.0
5582,55830,0.5
5584,55850,1.0
5586,55870,1.5
5588,55890,2.0
5590,55910,1.0
5592,55930,1.5
5594,55950,0.0
5596,55970,1.5
5598,55990,0.5
5600,56010,2.5
5602,56030,0.5
5604,56050,2.5
5606,56070,1.5
5608,56090,0.5
5610,56110,1.0
5612,56130,1.5
5614,56150,1.5
5616,56170,1.5
5618,56190,2.5
5620,56210,1.5
5622,56230,1.0
5624,56250,2.0
5626,56270,0.5
5628,56290,0.0
5630,56310,1.5
5632,56330,2.5
5634,56350,0.5
5636,56370,2.5
5638,56390,1.5
5640,56410,2.0
5642,56430,1.0
5644,56450,2.0
5646,56470,0.5
5648,56490,1.0
5650,56510,1.0
5652,56530,2.0
5654,56550,3.5
5656,56570,0.5
5658,56590,0.0
5660,56610,1.5
5662,56630,1.0
5664,56650,2.5
5666,56670,2.0
5668,56690,2.0
5670,56710,2.5
5672,56730,2.0
5674,56750,1.5
5676,56770,1.5
5678,56790,1.5
5680,56810,1.0
5682,56830,1.5
5684,56850,1.5
5686,56870,2.0
5688,56890,2.0
5690,56910,1.0
5692,56930,1.5
5694,56950,0.5
5696,56970,1.0
5698,56990,1.5
5700,57010,1.5
5702,57030,1.0
