episode,timestep,reward
11138,111390,2.5
11140,111410,4.5
11142,111430,3.5
11144,111450,0.5
11146,111470,3.0
11148,111490,1.5
11150,111510,4.0
11152,111530,3.0
11154,111550,1.5
11156,111570,1.5
11158,111590,3.0
11160,111610,1.0
11162,111630,1.5
11164,111650,1.5
11166,111670,2.5
11168,111690,4.5
11170,111710,3.0
11172,111730,1.0
11174,111750,1.0
11176,111770,4.5
11178,111790,3.0
11180,111810,3.5
11182,111830,3.0
11184,111850,1.0
11186,111870,1.5
11188,111890,2.0
11190,111910,3.0
11192,111930,1.5
11194,111950,2.5
11196,111970,2.5
11198,111990,3.5
11200,112010,3.0
11202,112030,1.0
11204,112050,3.5
11206,112070,2.5
11208,112090,1.5
11210,112110,1.5
11212,112130,1.5
11214,112150,0.5
11216,112170,1.5
11218,112190,1.5
11220,112210,3.5
11222,112230,4.0
11224,112250,3.5
11226,112270,0.5
11228,112290,1.0
11230,112310,2.0
11232,112330,2.5
11234,112350,2.5
11236,112370,3.5
11238,112390,1.5
11240,112410,2.0
11242,112430,1.0
11244,112450,2.0
11246,112470,1.0
11248,112490,1.0
11250,112510,3.0
11252,112530,1.0
11254,112550,0.5
11256,112570,2.5
11258,112590,1.5
11260,112610,3.5
11262,112630,2.0
11264,112650,2.0
11266,112670,2.0
11268,112690,4.5
11270,112710,2.5
11272,112730,3.0
11274,112750,3.5
11276,112770,2.5
11278,112790,3.0
11280,112810,2.0
11282,112830,3.0
11284,112850,3.5
11286,112870,2.0
11288,112890,2.0
11290,112910,5.0
11292,112930,2.0
11294,112950,1.5
11296,112970,1.5
11298,112990,1.5
11300,113010,3.0
11302,113030,3.0
11304,113050,4.0
11306,113070,0.5
11308,113090,1.0
11310,113110,2.0
11312,113130,2.0
11314,113150,2.0
11316,113170,2.5
11318,113190,0.5
11320,113210,2.0
11322,113230,1.0
11324,113250,2.0
11326,113270,2.0
11328,113290,4.0
11330,113310,2.0
11332,113330,3.5
11334,113350,4.0
11336,113370,2.0
11338,113390,3.0
11340,113410,1.5
11342,113430,2.5
11344,113450,4.5
11346,113470,0.0
11348,113490,1.5
11350,113510,2.5
11352,113530,1.5
11354,113550,3.0
11356,113570,4.0
11358,113590,3.0
11360,113610,3.5
11362,113630,3.0
11364,113650,3.0
11366,113670,1.5
11368,113690,2.5
11370,113710,3.0
11372,113730,1.0
11374,113750,3.5
11376,113770,1.5
11378,113790,2.5
11380,113810,1.5
11382,113830,2.0
11384,113850,2.0
11386,113870,3.0
11388,113890,4.0
11390,113910,0.5
11392,113930,1.0
11394,113950,3.5
11396,113970,2.5
11398,113990,1.0
11400,114010,3.0
11402,114030,2.5
11404,114050,1.0
11406,114070,2.0
11408,114090,0.5
11410,114110,1.5
11412,114130,2.0
11414,114150,0.5
11416,114170,4.0
11418,114190,3.5
11420,114210,2.5
11422,114230,1.0
11424,114250,4.0
11426,114270,2.5
11428,114290,1.0
11430,114310,3.0
11432,114330,4.0
11434,114350,2.0
11436,114370,2.0
11438,114390,5.0
11440,114410,0.5
11442,114430,4.5
11444,114450,0.5
11446,114470,0.0
11448,114490,3.5
11450,114510,2.5
11452,114530,2.0
11454,114550,4.5
11456,114570,2.5
11458,114590,3.0
11460,114610,3.5
11462,114630,1.0
11464,114650,0.5
11466,114670,3.0
11468,114690,2.5
11470,114710,2.0
11472,114730,4.0
11474,114750,2.0
11476,114770,3.0
11478,114790,3.0
11480,114810,3.0
11482,114830,3.0
11484,114850,2.5
11486,114870,2.0
11488,114890,1.5
11490,114910,2.5
11492,114930,1.5
11494,114950,3.5
11496,114970,2.5
11498,114990,2.5
11500,115010,1.5
11502,115030,2.0
11504,115050,2.5
11506,115070,2.0
11508,115090,1.5
11510,115110,1.0
11512,115130,1.5
11514,115150,2.5
11516,115170,2.0
11518,115190,1.5
11520,115210,2.0
11522,115230,3.0
11524,115250,2.0
11526,115270,4.0
11528,115290,2.0
11530,115310,1.0
11532,115330,1.0
11534,115350,3.5
11536,115370,2.5
11538,115390,3.0
11540,115410,3.0
11542,115430,2.5
11544,115450,1.5
11546,115470,1.0
11548,115490,3.0
11550,115510,1.5
11552,115530,1.5
11554,115550,3.0
11556,115570,2.0
11558,115590,3.0
11560,115610,2.0
11562,115630,3.0
11564,115650,1.5
11566,115670,4.5
11568,115690,2.5
11570,115710,2.0
11572,115730,3.0
11574,115750,4.0
11576,115770,1.5
11578,115790,2.0
11580,115810,3.0
11582,115830,3.5
11584,115850,2.0
11586,115870,2.5
11588,115890,2.5
11590,115910,1.0
11592,115930,3.5
11594,115950,3.5
11596,115970,2.0
11598,115990,2.5
11600,116010,2.0
11602,116030,1.5
11604,116050,5.5
11606,116070,3.5
11608,116090,1.5
11610,116110,2.5
11612,116130,2.5
11614,116150,1.5
11616,116170,2.0
11618,116190,1.0
11620,116210,2.0
11622,116230,3.0
11624,116250,3.5
11626,116270,0.5
11628,116290,3.5
11630,116310,1.0
11632,116330,3.5
11634,116350,2.0
11636,116370,3.5
11638,116390,5.0
11640,116410,1.0
11642,116430,3.0
11644,116450,2.5
11646,116470,5.0
11648,116490,3.5
11650,116510,3.5
11652,116530,4.5
11654,116550,4.0
11656,116570,3.5
11658,116590,0.5
11660,116610,3.5
11662,116630,4.0
11664,116650,3.0
11666,116670,5.0
11668,116690,3.5
11670,116710,1.0
11672,116730,4.0
11674,116750,2.5
11676,116770,1.0
11678,116790,2.0
11680,116810,1.0
11682,116830,1.5
11684,116850,1.0
11686,116870,3.5
11688,116890,3.5
11690,116910,0.5
11692,116930,3.0
11694,116950,2.5
11696,116970,2.5
11698,116990,1.5
11700,117010,3.0
11702,117030,1.5
11704,117050,2.0
11706,117070,3.0
11708,117090,4.0
11710,117110,2.5
11712,117130,5.0
11714,117150,4.5
11716,117170,4.0
11718,117190,2.0
11720,117210,1.0
11722,117230,2.0
11724,117250,2.5
11726,117270,4.5
11728,117290,4.0
11730,117310,4.0
11732,117330,2.0
11734,117350,2.5
11736,117370,2.0
11738,117390,3.0
11740,117410,2.0
11742,117430,3.5
11744,117450,4.0
11746,117470,4.5
11748,117490,2.5
11750,117510,4.5
11752,117530,3.5
11754,117550,1.0
11756,117570,2.0
11758,117590,4.0
11760,117610,1.5
11762,117630,1.5
11764,117650,2.0
11766,117670,3.5
11768,117690,0.5
11770,117710,3.0
11772,117730,2.5
11774,117750,3.0
11776,117770,3.5
11778,117790,3.0
11780,117810,5.0
11782,117830,3.0
11784,117850,2.5
11786,117870,1.0
11788,117890,2.5
11790,117910,4.0
11792,117930,2.0
11794,117950,2.0
11796,117970,4.0
11798,117990,1.5
11800,118010,1.5
11802,118030,3.0
11804,118050,3.5
11806,118070,3.0
11808,118090,2.0
11810,118110,0.0
11812,118130,2.0
11814,118150,3.5
11816,118170,0.5
11818,118190,2.0
11820,118210,1.5
11822,118230,2.0
11824,118250,2.0
11826,118270,2.0
11828,118290,2.5
11830,118310,3.0
11832,118330,3.0
11834,118350,4.5
11836,118370,2.0
11838,118390,0.0
11840,118410,1.0
11842,118430,1.5
11844,118450,3.0
11846,118470,4.0
11848,118490,2.0
11850,118510,5.0
11852,118530,2.5
11854,118550,5.0
11856,118570,2.5
11858,118590,0.5
11860,118610,2.5
11862,118630,3.0
11864,118650,3.0
11866,118670,1.5
11868,118690,2.0
11870,118710,0.0
11872,118730,0.5
11874,118750,4.0
11876,118770,2.5
11878,118790,0.0
11880,118810,4.5
11882,118830,4.5
11884,118850,2.5
11886,118870,0.0
11888,118890,3.0
11890,118910,1.0
11892,118930,2.0
11894,118950,2.0
11896,118970,4.0
11898,118990,2.0
11900,119010,0.5
11902,119030,1.0
11904,119050,1.0
11906,119070,3.0
11908,119090,0.0
11910,119110,4.0
11912,119130,4.0
11914,119150,0.5
11916,119170,2.0
11918,119190,2.5
11920,119210,2.5
11922,119230,0.0
11924,119250,3.0
11926,119270,3.0
11928,119290,4.0
11930,119310,3.5
11932,119330,3.5
11934,119350,4.0
11936,119370,1.0
11938,119390,1.5
11940,119410,1.5
11942,119430,4.0
11944,119450,1.5
11946,119470,5.0
11948,119490,2.5
11950,119510,2.5
11952,119530,1.0
11954,119550,0.0
11956,119570,0.0
11958,119590,0.5
11960,119610,0.0
11962,119630,1.5
11964,119650,0.0
11966,119670,1.0
11968,119690,0.0
11970,119710,0.0
11972,119730,1.0
11974,119750,0.0
11976,119770,0.0
11978,119790,1.5
11980,119810,1.0
11982,119830,0.0
11984,119850,1.5
11986,119870,0.5
11988,119890,0.0
11990,119910,1.5
11992,119930,0.0
11994,119950,1.0
11996,119970,0.0
11998,119990,0.0
12000,120010,1.0
12002,120030,0.0
12004,120050,0.0
12006,120070,0.5
12008,120090,0.0
12010,120110,1.0
12012,120130,1.5
12014,120150,1.5
12016,120170,0.5
12018,120190,0.0
12020,120210,1.0
12022,120230,0.0
12024,120250,1.0
12026,120270,0.0
12028,120290,0.0
12030,120310,0.5
12032,120330,0.0
12034,120350,0.5
12036,120370,0.0
12038,120390,0.5
12040,120410,1.5
12042,120430,1.0
12044,120450,0.0
12046,120470,1.0
12048,120490,0.0
12050,120510,0.0
12052,120530,0.0
12054,120550,0.5
12056,120570,1.5
12058,120590,0.5
12060,120610,0.0
12062,120630,1.0
12064,120650,0.0
12066,120670,0.5
12068,120690,2.0
12070,120710,1.0
12072,120730,2.5
12074,120750,0.0
12076,120770,0.0
12078,120790,0.5
12080,120810,1.0
12082,120830,0.0
12084,120850,0.5
12086,120870,1.0
12088,120890,0.5
12090,120910,0.0
12092,120930,0.5
12094,120950,0.5
12096,120970,2.0
12098,120990,1.5
12100,121010,1.0
12102,121030,0.5
12104,121050,1.0
12106,121070,0.0
12108,121090,0.0
12110,121110,1.0
12112,121130,2.5
12114,121150,1.5
12116,121170,0.5
12118,121190,0.5
12120,121210,1.0
12122,121230,2.5
12124,121250,0.0
12126,121270,1.0
12128,121290,1.0
12130,121310,1.5
12132,121330,0.5
12134,121350,1.5
12136,121370,0.0
12138,121390,1.0
12140,121410,0.5
12142,121430,0.0
12144,121450,0.0
12146,121470,2.0
12148,121490,0.5
12150,121510,0.5
12152,121530,0.0
12154,121550,1.0
12156,121570,1.5
12158,121590,0.5
12160,121610,0.0
12162,121630,1.5
12164,121650,0.5
12166,121670,0.0
12168,121690,1.0
12170,121710,1.5
12172,121730,0.5
12174,121750,0.5
12176,121770,0.5
12178,121790,0.0
12180,121810,1.0
12182,121830,1.5
12184,121850,0.5
12186,121870,1.0
12188,121890,1.5
12190,121910,0.0
12192,121930,1.5
12194,121950,0.0
12196,121970,1.0
12198,121990,1.5
12200,122010,0.0
12202,122030,2.0
12204,122050,1.5
12206,122070,0.5
12208,122090,0.0
12210,122110,1.0
12212,122130,1.0
12214,122150,1.5
12216,122170,1.0
12218,122190,1.5
12220,122210,1.0
12222,122230,2.5
12224,122250,0.5
12226,122270,1.5
12228,122290,2.0
12230,122310,1.0
12232,122330,0.5
12234,122350,0.0
12236,122370,0.0
12238,122390,1.0
12240,122410,1.0
12242,122430,0.0
12244,122450,0.0
12246,122470,0.5
12248,122490,1.0
12250,122510,1.5
12252,122530,1.5
12254,122550,1.5
12256,122570,0.0
12258,122590,1.5
12260,122610,0.5
12262,122630,1.0
12264,122650,2.5
12266,122670,1.0
12268,122690,1.5
12270,122710,1.0
12272,122730,1.5
12274,122750,0.5
12276,122770,1.0
12278,122790,1.0
12280,122810,1.5
12282,122830,1.0
12284,122850,3.0
12286,122870,1.5
12288,122890,1.0
12290,122910,2.0
12292,122930,1.0
12294,122950,0.0
12296,122970,1.5
12298,122990,1.5
12300,123010,1.5
12302,123030,1.0
12304,123050,0.0
12306,123070,0.5
12308,123090,1.0
12310,123110,1.0
12312,123130,0.5
12314,123150,0.0
12316,123170,1.0
12318,123190,0.0
12320,123210,1.5
12322,123230,0.5
12324,123250,1.0
12326,123270,0.5
12328,123290,1.0
12330,123310,0.5
12332,123330,0.5
12334,123350,0.0
12336,123370,0.0
12338,123390,0.0
12340,123410,2.5
12342,123430,0.0
12344,123450,2.5
12346,123470,0.5
12348,123490,0.0
12350,123510,1.5
12352,123530,1.5
12354,123550,0.5
12356,123570,0.5
12358,123590,0.0
12360,123610,0.0
12362,123630,0.5
12364,123650,1.0
12366,123670,0.0
12368,123690,0.5
12370,123710,0.0
12372,123730,0.5
12374,123750,0.5
12376,123770,0.0
12378,123790,0.5
12380,123810,1.0
12382,123830,1.0
12384,123850,1.0
12386,123870,0.0
12388,123890,1.0
12390,123910,0.0
12392,123930,1.0
12394,123950,0.5
12396,123970,0.0
12398,123990,1.0
12400,124010,0.0
12402,124030,0.5
12404,124050,1.0
12406,124070,0.0
12408,124090,1.0
12410,124110,0.0
12412,124130,1.0
12414,124150,0.5
12416,124170,1.0
12418,124190,0.5
12420,124210,0.5
12422,124230,0.5
12424,124250,1.0
12426,124270,0.5
12428,124290,0.0
12430,124310,1.0
12432,124330,0.5
12434,124350,1.5
12436,124370,0.0
12438,124390,1.0
12440,124410,1.0
12442,124430,0.0
12444,124450,2.0
12446,124470,0.5
12448,124490,0.5
12450,124510,0.5
12452,124530,1.0
12454,124550,2.0
12456,124570,0.0
12458,124590,2.5
12460,124610,1.0
12462,124630,1.0
12464,124650,0.5
12466,124670,0.0
12468,124690,0.0
12470,124710,0.5
12472,124730,1.0
12474,124750,0.0
12476,124770,1.0
12478,124790,1.0
12480,124810,0.0
12482,124830,0.5
12484,124850,0.0
12486,124870,2.0
12488,124890,0.0
12490,124910,0.5
12492,124930,2.0
12494,124950,2.0
12496,124970,2.0
12498,124990,1.0
12500,125010,0.5
12502,125030,1.0
12504,125050,1.0
12506,125070,0.0
12508,125090,0.5
12510,125110,1.0
12512,125130,1.5
12514,125150,1.5
12516,125170,2.0
12518,125190,0.0
12520,125210,0.5
12522,125230,0.5
12524,125250,1.0
12526,125270,1.0
12528,125290,0.0
12530,125310,0.0
12532,125330,1.0
12534,125350,1.0
12536,125370,1.0
12538,125390,1.0
12540,125410,1.0
12542,125430,2.5
12544,125450,0.5
12546,125470,1.5
12548,125490,0.0
12550,125510,0.5
12552,125530,0.5
12554,125550,0.0
12556,125570,0.0
12558,125590,0.5
12560,125610,1.0
12562,125630,1.0
12564,125650,1.5
12566,125670,1.5
12568,125690,1.0
12570,125710,0.0
12572,125730,0.0
12574,125750,1.0
12576,125770,1.0
12578,125790,0.0
12580,125810,0.0
12582,125830,2.0
12584,125850,2.0
12586,125870,0.0
12588,125890,0.5
12590,125910,0.0
12592,125930,0.0
12594,125950,0.0
12596,125970,1.0
12598,125990,1.0
12600,126010,1.5
12602,126030,1.0
12604,126050,2.0
12606,126070,0.5
12608,126090,0.0
12610,126110,1.5
12612,126130,0.5
12614,126150,0.5
12616,126170,0.5
12618,126190,1.0
12620,126210,0.0
12622,126230,0.0
12624,126250,1.0
12626,126270,1.0
12628,126290,0.0
12630,126310,0.0
12632,126330,1.5
12634,126350,1.0
12636,126370,1.5
12638,126390,0.5
12640,126410,1.0
12642,126430,1.5
12644,126450,3.0
12646,126470,0.0
12648,126490,0.5
12650,126510,0.5
12652,126530,1.5
12654,126550,1.5
12656,126570,0.0
12658,126590,0.5
12660,126610,0.5
12662,126630,0.5
12664,126650,0.0
12666,126670,1.5
12668,126690,1.5
12670,126710,1.5
12672,126730,1.0
12674,126750,1.5
12676,126770,0.5
12678,126790,0.0
12680,126810,1.0
12682,126830,1.0
12684,126850,0.0
12686,126870,0.5
12688,126890,1.0
12690,126910,2.0
12692,126930,1.5
12694,126950,1.5
12696,126970,2.5
12698,126990,0.5
12700,127010,0.0
12702,127030,0.0
12704,127050,0.5
12706,127070,1.5
12708,127090,2.0
12710,127110,1.0
12712,127130,1.0
12714,127150,2.0
12716,127170,1.5
12718,127190,1.5
12720,127210,0.5
12722,127230,0.0
12724,127250,2.5
12726,127270,1.0
12728,127290,0.0
12730,127310,0.5
12732,127330,0.5
12734,127350,0.0
12736,127370,1.5
12738,127390,0.0
12740,127410,0.5
12742,127430,0.0
12744,127450,0.5
12746,127470,1.0
12748,127490,0.5
12750,127510,1.0
12752,127530,0.0
12754,127550,1.0
12756,127570,1.0
12758,127590,0.5
12760,127610,2.0
12762,127630,0.5
12764,127650,1.5
12766,127670,0.5
12768,127690,2.0
12770,127710,2.0
12772,127730,1.0
12774,127750,1.5
12776,127770,1.5
12778,127790,0.5
12780,127810,0.5
12782,127830,0.5
12784,127850,2.5
12786,127870,1.5
12788,127890,1.5
12790,127910,1.0
12792,127930,3.0
12794,127950,0.5
12796,127970,2.5
12798,127990,1.5
12800,128010,0.5
12802,128030,0.0
12804,128050,0.0
12806,128070,1.0
12808,128090,1.0
12810,128110,2.5
12812,128130,0.5
12814,128150,1.0
12816,128170,1.0
12818,128190,0.5
12820,128210,0.5
12822,128230,1.5
12824,128250,0.5
12826,128270,0.0
12828,128290,2.0
12830,128310,0.0
12832,128330,0.0
12834,128350,1.0
12836,128370,1.0
12838,128390,0.0
12840,128410,2.5
12842,128430,0.0
12844,128450,1.5
12846,128470,0.0
12848,128490,0.5
12850,128510,0.5
12852,128530,1.5
12854,128550,0.5
12856,128570,0.0
12858,128590,1.0
12860,128610,0.5
12862,128630,1.0
12864,128650,2.0
12866,128670,1.5
12868,128690,0.5
12870,128710,2.0
12872,128730,1.5
12874,128750,1.0
12876,128770,2.0
12878,128790,1.5
12880,128810,1.5
12882,128830,3.0
12884,128850,0.0
12886,128870,1.5
12888,128890,0.5
12890,128910,2.5
12892,128930,0.5
12894,128950,1.5
12896,128970,1.0
12898,128990,1.5
12900,129010,1.5
12902,129030,0.0
12904,129050,0.0
12906,129070,1.0
12908,129090,0.0
12910,129110,0.5
12912,129130,1.0
12914,129150,1.0
12916,129170,1.5
12918,129190,1.0
12920,129210,0.5
12922,129230,1.5
12924,129250,1.0
12926,129270,0.0
12928,129290,0.5
12930,129310,1.0
12932,129330,1.5
12934,129350,1.0
12936,129370,0.0
12938,129390,0.0
12940,129410,1.0
12942,129430,1.5
12944,129450,0.5
12946,129470,1.0
12948,129490,2.0
12950,129510,0.5
12952,129530,1.5
12954,129550,1.0
12956,129570,2.0
12958,129590,1.0
12960,129610,2.0
12962,129630,2.0
12964,129650,1.0
12966,129670,0.0
12968,129690,0.5
12970,129710,0.5
12972,129730,2.0
12974,129750,1.5
12976,129770,2.5
12978,129790,1.5
12980,129810,0.0
12982,129830,1.5
12984,129850,1.0
12986,129870,3.0
12988,129890,0.0
12990,129910,2.5
12992,129930,0.0
12994,129950,2.5
12996,129970,0.5
12998,129990,2.5
13000,130010,0.0
13002,130030,1.5
13004,130050,1.0
13006,130070,1.0
13008,130090,1.5
13010,130110,0.0
13012,130130,0.5
13014,130150,1.0
13016,130170,2.0
13018,130190,1.0
13020,130210,0.5
13022,130230,1.0
13024,130250,0.5
13026,130270,0.5
13028,130290,0.0
13030,130310,1.0
13032,130330,3.0
13034,130350,1.0
13036,130370,2.0
13038,130390,2.0
13040,130410,2.0
13042,130430,0.5
13044,130450,2.5
13046,130470,1.0
13048,130490,2.0
13050,130510,2.0
13052,130530,1.5
13054,130550,1.5
13056,130570,1.5
13058,130590,3.0
13060,130610,2.0
13062,130630,2.0
13064,130650,2.0
13066,130670,0.0
13068,130690,0.5
13070,130710,1.5
13072,130730,1.5
13074,130750,0.5
13076,130770,3.0
13078,130790,1.0
13080,130810,1.0
13082,130830,0.0
13084,130850,0.0
13086,130870,1.0
13088,130890,2.0
13090,130910,1.0
13092,130930,1.0
13094,130950,1.5
13096,130970,0.5
13098,130990,1.5
13100,131010,0.0
13102,131030,1.0
13104,131050,0.5
13106,131070,1.0
13108,131090,1.0
13110,131110,1.0
13112,131130,0.5
13114,131150,1.0
13116,131170,1.0
13118,131190,1.5
13120,131210,1.5
13122,131230,1.5
13124,131250,1.5
13126,131270,1.0
13128,131290,1.5
13130,131310,2.0
13132,131330,1.0
13134,131350,1.5
13136,131370,2.0
13138,131390,0.5
13140,131410,0.0
13142,131430,1.5
13144,131450,1.5
13146,131470,1.5
13148,131490,0.0
13150,131510,2.5
13152,131530,0.0
13154,131550,2.5
13156,131570,1.5
13158,131590,1.5
13160,131610,1.0
13162,131630,1.5
13164,131650,0.5
13166,131670,2.5
13168,131690,0.5
13170,131710,0.5
13172,131730,0.0
13174,131750,1.0
13176,131770,1.5
13178,131790,2.0
13180,131810,2.5
13182,131830,1.0
13184,131850,2.0
13186,131870,0.5
13188,131890,0.0
13190,131910,0.5
13192,131930,2.5
13194,131950,1.0
13196,131970,2.0
13198,131990,3.0
13200,132010,1.0
13202,132030,1.5
13204,132050,0.5
13206,132070,1.5
13208,132090,2.5
13210,132110,1.0
13212,132130,1.0
13214,132150,0.5
13216,132170,0.5
13218,132190,0.5
13220,132210,0.5
13222,132230,2.5
13224,132250,1.5
13226,132270,1.0
13228,132290,2.0
13230,132310,0.0
13232,132330,0.5
13234,132350,1.5
13236,132370,0.5
13238,132390,0.0
13240,132410,2.5
13242,132430,0.5
13244,132450,1.0
13246,132470,1.0
13248,132490,2.0
13250,132510,1.0
13252,132530,0.0
13254,132550,0.0
13256,132570,2.5
13258,132590,0.5
13260,132610,1.0
13262,132630,1.0
13264,132650,2.5
13266,132670,2.5
13268,132690,0.0
13270,132710,1.0
13272,132730,1.0
13274,132750,0.5
13276,132770,0.5
13278,132790,1.0
13280,132810,1.5
13282,132830,2.0
13284,132850,0.5
13286,132870,1.5
13288,132890,1.0
13290,132910,1.0
13292,132930,1.5
13294,132950,1.0
13296,132970,1.0
13298,132990,1.0
13300,133010,1.5
13302,133030,1.0
13304,133050,1.5
13306,133070,0.0
13308,133090,0.5
13310,133110,1.0
13312,133130,2.0
13314,133150,1.0
13316,133170,1.0
13318,133190,1.5
13320,133210,1.0
13322,133230,0.5
13324,133250,0.5
13326,133270,0.5
13328,133290,1.5
13330,133310,0.0
13332,133330,1.0
13334,133350,1.0
13336,133370,1.0
13338,133390,1.0
13340,133410,0.5
13342,133430,1.0
13344,133450,0.5
13346,133470,1.5
13348,133490,1.5
13350,133510,2.0
13352,133530,1.0
13354,133550,0.5
13356,133570,0.5
13358,133590,1.5
13360,133610,1.0
13362,133630,1.5
13364,133650,1.0
13366,133670,0.5
13368,133690,0.0
13370,133710,1.0
13372,133730,0.0
13374,133750,1.5
13376,133770,0.5
13378,133790,1.0
13380,133810,1.0
13382,133830,1.0
13384,133850,0.0
13386,133870,0.5
13388,133890,3.0
13390,133910,0.5
13392,133930,2.0
13394,133950,1.0
13396,133970,0.5
13398,133990,0.0
13400,134010,0.5
13402,134030,1.0
13404,134050,0.0
13406,134070,1.5
13408,134090,2.5
13410,134110,2.5
13412,134130,1.5
13414,134150,2.0
13416,134170,2.0
13418,134190,0.5
13420,134210,1.0
13422,134230,1.5
13424,134250,2.5
13426,134270,1.0
13428,134290,2.0
13430,134310,0.0
13432,134330,2.0
13434,134350,0.5
13436,134370,1.5
13438,134390,1.5
13440,134410,0.5
13442,134430,0.5
13444,134450,1.0
13446,134470,1.0
13448,134490,0.0
13450,134510,2.0
13452,134530,3.0
13454,134550,1.5
13456,134570,1.0
13458,134590,0.5
13460,134610,1.5
13462,134630,2.0
13464,134650,2.0
13466,134670,1.0
13468,134690,1.0
13470,134710,2.0
13472,134730,2.0
13474,134750,2.0
13476,134770,2.0
13478,134790,1.5
13480,134810,0.0
13482,134830,0.5
13484,134850,1.5
13486,134870,3.0
13488,134890,2.5
13490,134910,2.5
13492,134930,3.5
13494,134950,1.5
13496,134970,1.5
13498,134990,2.5
13500,135010,2.5
13502,135030,2.0
13504,135050,3.5
13506,135070,2.0
13508,135090,3.0
13510,135110,0.0
13512,135130,1.0
13514,135150,1.0
13516,135170,1.5
13518,135190,2.0
13520,135210,1.5
13522,135230,3.5
13524,135250,1.0
13526,135270,3.0
13528,135290,1.0
13530,135310,4.0
13532,135330,0.5
13534,135350,3.0
13536,135370,2.0
13538,135390,1.5
13540,135410,3.0
13542,135430,0.5
13544,135450,1.0
13546,135470,2.0
13548,135490,2.0
13550,135510,2.0
13552,135530,0.0
13554,135550,1.5
13556,135570,1.5
13558,135590,1.5
13560,135610,2.0
13562,135630,0.5
13564,135650,1.5
13566,135670,1.0
13568,135690,1.0
13570,135710,1.5
13572,135730,0.5
13574,135750,1.0
13576,135770,3.0
13578,135790,1.0
13580,135810,1.0
13582,135830,2.0
13584,135850,2.5
13586,135870,1.5
13588,135890,2.0
13590,135910,2.5
13592,135930,1.0
13594,135950,3.5
13596,135970,1.5
13598,135990,3.5
13600,136010,0.5
13602,136030,0.5
13604,136050,1.5
13606,136070,2.0
13608,136090,1.5
13610,136110,2.0
13612,136130,2.0
13614,136150,0.5
13616,136170,1.5
13618,136190,2.0
13620,136210,1.0
13622,136230,1.0
13624,136250,3.0
13626,136270,2.0
13628,136290,2.0
13630,136310,2.5
13632,136330,1.0
13634,136350,0.5
13636,136370,1.0
13638,136390,2.5
13640,136410,3.0
13642,136430,1.0
13644,136450,2.0
13646,136470,0.5
13648,136490,0.5
13650,136510,3.5
13652,136530,3.5
13654,136550,2.0
13656,136570,2.5
13658,136590,0.5
13660,136610,1.0
13662,136630,1.0
13664,136650,0.5
13666,136670,2.5
13668,136690,1.5
13670,136710,0.5
13672,136730,0.5
13674,136750,1.0
13676,136770,2.5
13678,136790,1.0
13680,136810,1.0
13682,136830,2.0
13684,136850,1.5
13686,136870,1.5
13688,136890,2.0
13690,136910,1.5
13692,136930,0.5
13694,136950,2.0
13696,136970,2.0
13698,136990,0.0
13700,137010,1.0
13702,137030,1.0
13704,137050,2.5
13706,137070,2.5
13708,137090,3.0
13710,137110,1.0
13712,137130,0.0
13714,137150,1.0
13716,137170,1.5
13718,137190,2.5
13720,137210,1.5
13722,137230,1.5
13724,137250,1.0
13726,137270,1.5
13728,137290,4.5
13730,137310,2.0
13732,137330,0.5
13734,137350,1.5
13736,137370,2.0
13738,137390,2.0
13740,137410,2.5
13742,137430,2.0
13744,137450,3.5
13746,137470,3.0
13748,137490,2.5
13750,137510,3.0
13752,137530,3.0
13754,137550,4.0
13756,137570,3.0
13758,137590,1.5
13760,137610,2.0
13762,137630,2.0
13764,137650,2.0
13766,137670,1.5
13768,137690,2.0
13770,137710,2.5
13772,137730,1.0
13774,137750,2.5
13776,137770,3.0
13778,137790,1.5
13780,137810,2.0
13782,137830,1.0
13784,137850,1.0
13786,137870,2.5
13788,137890,4.5
13790,137910,2.0
13792,137930,2.0
13794,137950,3.0
13796,137970,1.5
13798,137990,2.5
13800,138010,3.0
13802,138030,1.0
13804,138050,1.5
13806,138070,3.0
13808,138090,1.5
13810,138110,2.5
13812,138130,2.5
13814,138150,1.0
13816,138170,2.5
13818,138190,2.0
13820,138210,0.5
13822,138230,2.5
13824,138250,2.5
13826,138270,1.5
13828,138290,1.5
13830,138310,2.0
13832,138330,1.0
13834,138350,3.0
13836,138370,1.5
13838,138390,2.5
13840,138410,1.5
13842,138430,1.0
13844,138450,2.5
13846,138470,2.5
13848,138490,1.0
13850,138510,3.0
13852,138530,2.5
13854,138550,0.5
13856,138570,3.5
13858,138590,3.0
13860,138610,2.5
13862,138630,2.0
13864,138650,2.0
13866,138670,3.0
13868,138690,2.0
13870,138710,1.5
13872,138730,3.5
13874,138750,1.0
13876,138770,1.0
13878,138790,2.5
13880,138810,1.5
13882,138830,3.0
13884,138850,3.0
13886,138870,3.0
13888,138890,3.0
13890,138910,3.0
13892,138930,2.0
13894,138950,1.5
13896,138970,3.0
13898,138990,2.0
13900,139010,1.0
13902,139030,1.5
13904,139050,2.0
13906,139070,1.5
13908,139090,2.5
13910,139110,1.5
13912,139130,3.5
13914,139150,2.5
13916,139170,4.5
13918,139190,2.0
13920,139210,5.0
13922,139230,1.5
13924,139250,3.5
13926,139270,1.0
13928,139290,2.0
13930,139310,2.5
13932,139330,2.5
13934,139350,0.5
