episode,timestep,reward
5280,31114,8.3798
5282,31116,-0.8362
5284,31127,3.8221
5286,31129,-1.0
5288,31133,-0.727
5290,31145,4.1743
5292,31156,3.9567
5294,31168,-0.8904
5296,31180,3.8259
5298,31191,3.9068
5300,31202,8.3579
5302,31206,-0.8365
5304,31226,4.0291
5306,31238,3.9109
5308,31249,3.7349
5310,31260,3.8104
5312,31271,3.389
5314,31282,3.7935
5316,31295,8.4178
5318,31307,4.0475
5320,31312,-0.5879
5322,31314,-0.864
5324,31318,-0.8793
5326,31329,-0.7647
5328,31332,3.9899
5330,31336,-1.0
5332,31338,-0.7415
5334,31341,-1.0
5336,31346,-0.5415
5338,31352,-0.6457
5340,31354,-1.0
5342,31356,-1.0
5344,31361,-1.0
5346,31372,3.4354
5348,31375,-0.8105
5350,31378,-0.8569
5352,31380,-1.0
5354,31383,-0.8638
5356,31387,-1.0
5358,31389,-0.7458
5360,31391,-1.0
5362,31394,-1.0
5364,31401,-0.6418
5366,31407,-0.5684
5368,31419,3.9944
5370,31439,4.1931
5372,31446,3.1197
5374,31448,-0.8088
5376,31468,4.0103
5378,31470,4.0036
5380,31473,-1.0
5382,31476,-0.575
5384,31488,3.9984
5386,31492,-0.5028
5388,31496,-0.8454
5390,31502,0.7734
5392,31513,3.6814
5394,31516,-0.787
5396,31528,-0.773
5398,31530,4.0849
5400,31532,-1.0
5402,31534,-1.0
5404,31536,-1.0
5406,31540,-0.8863
5408,31548,1.625
5410,31559,3.0765
5412,31571,-0.9041
5414,31573,4.0739
5416,31575,-1.0
5418,31578,-0.8479
5420,31589,4.0001
5422,31591,-1.0
5424,31594,-1.0
5426,31597,-0.7454
5428,31600,-0.5967
5430,31602,-1.0
5432,31604,-1.0
5434,31606,-1.0
5436,31609,-0.7307
5438,31612,-0.8611
5440,31624,-0.8362
5442,31628,3.8305
5444,31632,-0.8647
5446,31636,-0.5983
5448,31638,-1.0
5450,31640,-1.0
5452,31642,-1.0
5454,31645,-0.7623
5456,31647,-1.0
5458,31650,-1.0
5460,31652,-0.8997
5462,31656,-0.8692
5464,31664,-0.7116
5466,31668,1.8121
5468,31671,-0.5703
5470,31673,-1.0
5472,31676,-0.9385
5474,31678,-1.0
5476,31680,-1.0
5478,31682,-1.0
5480,31684,-1.0
5482,31687,-0.7224
5484,31690,-1.0
5486,31693,-0.5645
5488,31696,-1.0
5490,31698,-0.7215
5492,31702,-0.7193
5494,31704,-0.8524
5496,31706,-1.0
5498,31708,-1.0
5500,31710,-1.0
5502,31712,-1.0
5504,31714,-1.0
5506,31716,-1.0
5508,31718,-1.0
5510,31720,-1.0
5512,31722,-1.0
5514,31725,-1.0
5516,31727,-0.8776
5518,31729,-1.0
5520,31734,-0.8525
5522,31737,-0.8178
5524,31741,-0.8195
5526,31746,-0.2654
5528,31753,0.2879
5530,31756,1.2695
5532,31762,0.9508
5534,31764,-1.0
5536,31766,-1.0
5538,31768,-1.0
5540,31770,-1.0
5542,31772,-1.0
5544,31774,-1.0
5546,31779,-0.7784
5548,31781,-1.0
5550,31784,-0.8682
5552,31788,-0.824
5554,31790,-0.8834
5556,31792,-1.0
5558,31794,-1.0
5560,31803,1.3225
5562,31805,-0.9299
5564,31807,-1.0
5566,31810,-0.8786
5568,31812,-1.0
5570,31823,1.3238
5572,31825,0.2924
5574,31827,-1.0
5576,31830,-0.835
5578,31833,-1.0
5580,31835,-0.8505
5582,31837,-1.0
5584,31841,-0.8114
5586,31843,-0.9324
5588,31845,-1.0
5590,31847,-1.0
5592,31850,-1.0
5594,31852,-0.9094
5596,31854,-1.0
5598,31856,-1.0
5600,31859,-0.9239
5602,31863,-0.7543
5604,31870,1.4991
5606,31873,-1.0
5608,31876,-0.6264
5610,31878,-1.0
5612,31880,-1.0
5614,31882,-1.0
5616,31884,-1.0
5618,31887,-0.694
5620,31891,-0.7631
5622,31894,-0.5362
5624,31898,-0.6486
5626,31901,-0.8144
5628,31903,-1.0
5630,31905,-1.0
5632,31907,-1.0
5634,31910,-0.9231
5636,31914,-0.7461
5638,31917,-0.7473
5640,31920,-0.8368
5642,31931,4.1738
5644,31934,-0.7242
5646,31936,-1.0
5648,31938,-1.0
5650,31940,-1.0
5652,31943,-1.0
5654,31945,-0.8252
5656,31947,-1.0
5658,31950,-0.7546
5660,31952,-1.0
5662,31955,-1.0
5664,31957,-0.7878
5666,31960,-0.7928
5668,31962,-1.0
5670,31965,-1.0
5672,31968,-0.7035
5674,31970,-1.0
5676,31973,-0.83
5678,31975,-1.0
5680,31977,-1.0
5682,31989,3.7398
5684,31991,-0.9067
5686,31993,-1.0
5688,31995,-1.0
5690,31998,-0.9046
5692,32000,-1.0
5694,32003,-1.0
5696,32006,-0.7214
5698,32008,-0.9453
5700,32010,-1.0
5702,32013,-0.9415
5704,32017,-1.0
5706,32022,-0.7249
5708,32024,-0.8004
5710,32029,-0.7153
5712,32031,-0.879
5714,32034,-0.9309
5716,32037,-0.7832
5718,32039,-1.0
5720,32042,-0.7932
5722,32047,-0.8233
5724,32049,-0.8571
5726,32058,2.2307
5728,32061,-1.0
5730,32065,-0.5322
5732,32067,-0.8627
5734,32070,-1.0
5736,32072,-0.716
5738,32075,-0.8517
5740,32079,-0.7961
5742,32084,-0.7168
5744,32086,-1.0
5746,32088,-1.0
5748,32090,-1.0
5750,32101,4.1418
5752,32103,-1.0
5754,32105,-1.0
5756,32107,-1.0
5758,32110,-1.0
5760,32113,-0.6819
5762,32115,-0.7345
5764,32120,-0.7949
5766,32122,-0.7706
5768,32125,-1.0
5770,32127,-0.7586
5772,32129,-1.0
5774,32133,-1.0
5776,32136,-0.8866
5778,32138,-1.0
5780,32140,-1.0
5782,32143,-1.0
5784,32146,-0.7109
5786,32150,-1.0
5788,32153,-0.7855
5790,32157,-0.824
5792,32160,-1.0
5794,32162,-0.9538
5796,32164,-1.0
5798,32166,-1.0
5800,32168,-1.0
5802,32170,-1.0
5804,32173,-1.0
5806,32175,-0.8593
5808,32179,-1.0
5810,32184,-0.4037
5812,32187,-0.8621
5814,32190,-0.8354
5816,32193,-0.9232
5818,32197,-0.5469
5820,32200,-0.832
5822,32202,-1.0
5824,32205,-1.0
5826,32207,-0.8996
5828,32210,-1.0
5830,32212,-0.7495
5832,32216,-1.0
5834,32218,-0.7059
5836,32220,-1.0
5838,32223,-0.8274
5840,32226,-0.7492
5842,32228,-1.0
5844,32230,-1.0
5846,32232,-1.0
5848,32234,-1.0
5850,32236,-1.0
5852,32238,-1.0
5854,32240,-1.0
5856,32245,-0.7105
5858,32247,-0.7365
5860,32250,-1.0
5862,32253,-0.9487
5864,32264,-0.7668
5866,32273,4.2243
5868,32275,2.2467
5870,32277,-1.0
5872,32279,-1.0
5874,32290,-1.0
5876,32292,4.2228
5878,32294,-1.0
5880,32296,-1.0
5882,32298,-1.0
5884,32301,-1.0
5886,32304,-0.7339
5888,32308,-0.7633
5890,32311,-0.8401
5892,32315,-0.4957
5894,32318,-0.7429
5896,32320,-1.0
5898,32322,-1.0
5900,32324,-1.0
5902,32327,-0.8302
5904,32329,-1.0
5906,32331,-1.0
5908,32333,-1.0
5910,32335,-1.0
5912,32337,-1.0
5914,32341,-0.8722
5916,32343,-1.0
5918,32346,-1.0
5920,32348,-0.8902
5922,32351,-1.0
5924,32353,-0.8755
5926,32357,-0.7815
5928,32359,-1.0
5930,32362,-0.8598
5932,32364,-1.0
5934,32366,-1.0
5936,32369,-0.701
5938,32371,-1.0
5940,32373,-1.0
5942,32376,-0.9235
5944,32378,-1.0
5946,32386,1.2731
5948,32389,-0.736
5950,32392,-1.0
5952,32394,-0.8034
5954,32398,-1.0
5956,32402,-0.5809
5958,32405,-0.6635
5960,32407,-1.0
5962,32409,-1.0
5964,32413,-0.8556
5966,32415,-0.7722
5968,32418,-0.8041
5970,32421,-0.9225
5972,32424,-1.0
5974,32426,-0.712
5976,32428,-1.0
5978,32430,-1.0
5980,32433,-0.8728
5982,32435,-1.0
5984,32437,-1.0
5986,32439,-1.0
5988,32441,-1.0
5990,32444,-1.0
5992,32448,-0.8085
5994,32450,-0.8765
5996,32454,-1.0
5998,32456,-0.2672
6000,32458,-1.0
6002,32461,-0.9321
6004,32464,-0.8496
6006,32468,-0.2663
6008,32470,-1.0
6010,32472,-1.0
6012,32474,-1.0
6014,32476,-1.0
6016,32478,-1.0
6018,32481,-1.0
6020,32483,-0.8021
6022,32485,-1.0
6024,32488,-1.0
6026,32491,-0.6282
6028,32493,-1.0
6030,32495,-1.0
6032,32497,-1.0
6034,32500,-0.878
6036,32502,-1.0
6038,32504,-1.0
6040,32507,-0.6773
6042,32512,-0.2532
6044,32515,-1.0
6046,32517,-0.8351
6048,32520,-1.0
6050,32523,-0.7472
6052,32526,-1.0
6054,32528,-0.7033
6056,32530,-1.0
6058,32536,0.3146
6060,32538,-0.8238
6062,32541,-0.8111
6064,32543,-1.0
6066,32545,-1.0
6068,32547,-1.0
6070,32549,-1.0
6072,32551,-1.0
6074,32554,-0.7528
6076,32556,-1.0
6078,32558,-1.0
6080,32560,-1.0
6082,32565,0.3183
6084,32567,-1.0
6086,32569,-1.0
6088,32571,-1.0
6090,32573,-1.0
6092,32575,-1.0
6094,32579,-1.0
6096,32581,-0.941
6098,32583,-1.0
6100,32585,-1.0
6102,32587,-1.0
6104,32589,-1.0
6106,32591,-1.0
6108,32594,-1.0
6110,32596,-0.8449
6112,32599,-1.0
6114,32606,-0.7355
6116,32608,1.2891
6118,32610,-1.0
6120,32612,-1.0
6122,32615,-1.0
6124,32617,-0.9644
6126,32620,-0.7257
6128,32623,-0.8215
6130,32625,-1.0
6132,32628,-1.0
6134,32630,-0.9314
6136,32633,-0.6865
6138,32636,-0.8063
6140,32640,-1.0
6142,32642,-0.7573
6144,32645,-1.0
6146,32647,-0.7232
6148,32650,-1.0
6150,32652,-0.8941
6152,32654,-1.0
6154,32656,-1.0
6156,32658,-1.0
6158,32660,-1.0
6160,32662,-1.0
6162,32666,-1.0
6164,32670,-0.416
6166,32676,0.6928
6168,32678,-1.0
6170,32687,1.6661
6172,32691,-0.8093
6174,32693,-0.2737
6176,32695,-1.0
6178,32698,-1.0
6180,32700,-0.8421
6182,32702,-1.0
6184,32704,-1.0
6186,32708,-0.8676
6188,32711,-0.8788
6190,32713,-0.8321
6192,32716,-1.0
6194,32718,-0.9252
6196,32721,-1.0
6198,32724,-0.5922
6200,32726,-1.0
6202,32728,-1.0
6204,32731,-1.0
6206,32733,-0.7591
6208,32735,-1.0
6210,32738,-0.8875
6212,32740,-1.0
6214,32749,1.6877
6216,32751,-0.7244
6218,32753,-1.0
6220,32757,-1.0
6222,32760,-0.7419
6224,32762,-0.9094
6226,32765,-1.0
6228,32769,-0.907
6230,32772,-0.635
6232,32775,-0.7526
6234,32777,-1.0
6236,32780,-1.0
6238,32782,-0.7716
6240,32785,-0.6902
6242,32788,-1.0
6244,32790,-0.8166
6246,32793,-0.824
6248,32796,-0.9109
6250,32800,-1.0
6252,32803,-0.7797
6254,32806,-0.6895
6256,32808,-1.0
6258,32812,-0.8401
6260,32815,-0.7117
6262,32817,-1.0
6264,32819,-1.0
6266,32821,-1.0
6268,32823,-1.0
6270,32827,-1.0
6272,32829,-0.7904
6274,32833,-0.6763
6276,32835,-1.0
6278,32838,-1.0
6280,32842,-0.8245
6282,32845,-0.76
6284,32848,-0.796
6286,32859,2.2313
6288,32863,-0.6127
6290,32865,-0.7661
6292,32868,-0.7089
6294,32870,-1.0
6296,32872,-1.0
6298,32876,-0.8823
6300,32878,-0.9257
6302,32880,-1.0
6304,32882,-1.0
6306,32884,-1.0
6308,32886,-1.0
6310,32888,-1.0
6312,32890,-1.0
6314,32893,-1.0
6316,32895,-0.9486
6318,32897,-1.0
6320,32900,-0.7551
6322,32903,-1.0
6324,32905,-0.6939
6326,32907,-1.0
6328,32909,-1.0
6330,32912,-0.7665
6332,32915,-1.0
6334,32918,-0.9434
6336,32920,-0.9033
6338,32922,-1.0
6340,32924,-1.0
6342,32926,-1.0
6344,32928,-1.0
6346,32930,-1.0
6348,32932,-1.0
6350,32934,-1.0
6352,32936,-1.0
6354,32939,-1.0
6356,32941,-0.7118
6358,32945,-0.7386
6360,32948,-0.8067
6362,32950,-1.0
6364,32952,-1.0
6366,32954,-1.0
6368,32957,-0.7543
6370,32964,-1.0
6372,32966,1.2619
6374,32968,-1.0
6376,32970,-1.0
6378,32972,-1.0
6380,32975,-0.6954
6382,32977,-1.0
6384,32979,-1.0
6386,32981,-1.0
6388,32983,-1.0
6390,32985,-1.0
6392,32990,-0.8673
6394,32992,-0.8747
6396,32995,-1.0
6398,32999,-0.8304
6400,33002,-1.0
6402,33006,-0.7449
6404,33008,-0.7688
6406,33010,-1.0
6408,33013,-1.0
6410,33015,-0.9369
6412,33018,-1.0
6414,33020,-0.8006
6416,33023,-1.0
6418,33025,-0.7363
6420,33027,-1.0
6422,33030,-1.0
6424,33032,-0.9403
6426,33034,-1.0
6428,33036,-1.0
6430,33039,-1.0
6432,33041,-0.9185
6434,33043,-1.0
6436,33045,-1.0
6438,33048,-0.8511
6440,33050,-1.0
6442,33052,-1.0
6444,33054,-1.0
6446,33056,-1.0
6448,33058,-1.0
6450,33061,-1.0
6452,33064,-0.7101
6454,33068,-0.5839
6456,33071,-0.6381
6458,33076,0.2771
6460,33078,-1.0
6462,33080,-1.0
6464,33084,-0.8397
6466,33087,-0.7518
6468,33089,-0.8098
6470,33092,-1.0
6472,33094,-0.8078
6474,33096,-1.0
6476,33098,-1.0
6478,33108,2.2297
6480,33110,-0.8561
6482,33112,-1.0
6484,33114,-1.0
6486,33124,2.6323
6488,33126,-1.0
6490,33129,-0.8805
6492,33131,-1.0
6494,33134,-0.8284
6496,33136,-1.0
6498,33140,-0.9223
6500,33142,-0.7067
6502,33144,-1.0
6504,33146,-1.0
6506,33148,-1.0
6508,33150,-1.0
6510,33152,-1.0
6512,33156,-1.0
6514,33159,-0.7236
6516,33162,-0.6358
6518,33164,-1.0
6520,33167,-0.7828
6522,33170,-1.0
6524,33172,-0.9122
6526,33176,-0.8669
6528,33181,-0.6376
6530,33183,-0.7326
6532,33189,-0.7003
6534,33199,3.9165
6536,33210,3.1834
6538,33213,-1.0
6540,33215,-0.7818
6542,33217,-1.0
6544,33219,-1.0
6546,33221,-1.0
6548,33223,-1.0
6550,33225,-1.0
6552,33232,0.7514
6554,33235,-1.0
6556,33237,-0.8955
6558,33240,-0.9259
6560,33244,-1.0
6562,33248,-0.7257
6564,33251,-0.7779
6566,33260,-0.9352
6568,33263,2.2081
6570,33265,-0.8353
6572,33268,-0.7674
6574,33270,-1.0
6576,33272,-1.0
6578,33276,-0.8485
6580,33279,-0.717
6582,33281,-1.0
6584,33283,-1.0
6586,33286,-0.8116
6588,33293,-0.833
6590,33295,0.2716
6592,33297,-1.0
6594,33300,-1.0
6596,33302,-0.8357
6598,33304,-1.0
6600,33307,-0.8367
6602,33310,-1.0
6604,33313,-0.7093
6606,33315,-0.7
6608,33317,-1.0
6610,33319,-1.0
6612,33324,-1.0
6614,33326,0.2823
6616,33334,-1.0
6618,33337,1.7132
6620,33339,-1.0
6622,33341,-1.0
6624,33343,-1.0
6626,33345,-1.0
6628,33348,-1.0
6630,33351,-0.7722
6632,33354,-0.6048
6634,33356,-1.0
6636,33363,1.2612
6638,33365,-1.0
6640,33367,-1.0
6642,33370,-1.0
6644,33373,-0.7271
6646,33375,-0.7826
6648,33377,-1.0
6650,33379,-1.0
6652,33382,-1.0
6654,33385,-0.9402
6656,33387,-0.952
6658,33390,-0.7886
6660,33394,-1.0
6662,33396,-0.655
6664,33398,-1.0
6666,33400,-1.0
6668,33402,-1.0
6670,33405,-1.0
6672,33407,-0.764
6674,33409,-1.0
6676,33411,-1.0
6678,33413,-1.0
6680,33415,-1.0
6682,33417,-1.0
6684,33421,-1.0
6686,33424,-0.5729
6688,33427,-1.0
6690,33431,-0.5037
6692,33434,-1.0
6694,33437,-0.6811
6696,33439,-0.6737
6698,33441,-1.0
6700,33443,-1.0
6702,33446,-0.6821
6704,33449,-0.8721
6706,33456,0.6597
6708,33459,-0.604
6710,33462,-1.0
6712,33466,-0.6882
6714,33469,-0.8939
6716,33471,-1.0
6718,33473,-1.0
6720,33475,-1.0
6722,33478,-1.0
6724,33480,-0.7925
6726,33483,-0.903
6728,33485,-1.0
6730,33487,-1.0
6732,33489,-1.0
6734,33492,-1.0
6736,33497,-0.6988
6738,33499,0.3098
6740,33501,-1.0
6742,33504,-1.0
6744,33506,-0.8386
6746,33508,-1.0
6748,33514,-1.0
6750,33516,0.6047
6752,33518,-1.0
6754,33522,-1.0
6756,33524,-0.6168
6758,33526,-1.0
6760,33528,-1.0
6762,33531,-0.8524
6764,33533,-1.0
6766,33537,-0.6959
6768,33541,-0.6069
6770,33544,-0.6462
6772,33546,-1.0
6774,33549,-0.8446
6776,33552,-0.9036
6778,33554,-1.0
6780,33556,-1.0
6782,33559,-1.0
6784,33561,-0.7905
6786,33566,-1.0
6788,33569,0.5678
6790,33572,-0.6408
6792,33574,-1.0
6794,33577,-1.0
6796,33579,-0.8122
6798,33582,-0.6919
6800,33584,-1.0
6802,33587,-0.769
6804,33589,-1.0
6806,33591,-1.0
6808,33593,-1.0
6810,33596,-1.0
6812,33598,-0.8453
6814,33600,-1.0
6816,33603,-1.0
6818,33605,-0.8995
6820,33607,-1.0
6822,33610,-1.0
6824,33614,-0.7908
6826,33616,-0.8362
6828,33620,-1.0
6830,33623,-0.7806
6832,33625,-0.6631
6834,33628,-0.8811
6836,33631,-0.8536
6838,33633,-1.0
6840,33635,-1.0
6842,33643,0.4358
6844,33648,-0.1716
6846,33651,-0.629
6848,33653,-0.7727
6850,33655,-1.0
6852,33658,-0.8171
6854,33663,-0.8508
6856,33669,-0.6044
6858,33673,0.879
6860,33675,-1.0
6862,33679,-0.9093
6864,33681,-1.0
6866,33684,-0.6439
6868,33686,-1.0
6870,33692,0.5873
6872,33695,-0.8953
6874,33697,-1.0
6876,33699,-1.0
6878,33702,-0.9456
6880,33704,-1.0
6882,33709,-0.8064
6884,33714,-0.0974
6886,33720,0.18
6888,33722,-1.0
6890,33724,-1.0
6892,33726,-1.0
6894,33729,-1.0
6896,33733,-0.6125
6898,33735,-0.9602
6900,33739,-0.7541
6902,33744,-0.1306
6904,33748,-0.3875
6906,33751,-0.5443
6908,33754,-0.721
6910,33756,-1.0
6912,33758,-1.0
6914,33760,-1.0
6916,33763,-1.0
6918,33765,-0.962
6920,33771,-0.3191
6922,33775,-0.6912
6924,33780,-0.3869
6926,33782,-0.6218
6928,33786,-1.0
6930,33788,-0.5228
6932,33791,-0.6866
6934,33793,-1.0
6936,33795,-1.0
6938,33797,-1.0
6940,33801,-0.8699
6942,33804,-0.912
6944,33807,-1.0
6946,33810,-0.6142
6948,33813,-0.67
6950,33816,-0.6975
6952,33820,-1.0
6954,33824,-0.8507
6956,33826,-0.5353
6958,33830,-1.0
6960,33833,-0.1146
6962,33836,-0.6662
6964,33838,-1.0
6966,33840,-1.0
6968,33843,-0.8397
6970,33845,-1.0
6972,33849,-1.0
6974,33851,-0.4904
6976,33855,-1.0
6978,33857,-0.6531
6980,33859,-1.0
6982,33862,-0.9372
6984,33867,-0.4648
6986,33869,-0.6804
6988,33872,-0.6663
6990,33875,-0.6973
6992,33878,-0.7983
6994,33881,-0.6777
6996,33883,-1.0
6998,33887,-0.6161
7000,33893,-0.5942
7002,33895,-1.0
7004,33898,-0.9447
7006,33900,-1.0
7008,33902,-1.0
7010,33904,-1.0
7012,33908,-1.0
7014,33912,-0.4524
7016,33915,-0.622
7018,33918,-0.4679
7020,33922,-1.0
7022,33928,0.1003
7024,33932,-0.3899
7026,33934,-0.448
7028,33937,-1.0
7030,33940,-0.2791
7032,33942,-1.0
7034,33944,-1.0
7036,33947,-0.6371
7038,33949,-1.0
7040,33954,-1.0
7042,33956,-0.5871
7044,33959,-1.0
7046,33961,-0.6741
7048,33964,-0.611
7050,33966,-1.0
7052,33969,-0.6111
7054,33971,-1.0
7056,33975,-1.0
7058,33977,-0.5952
7060,33980,-1.0
7062,33984,-0.4429
7064,33986,-0.8209
7066,33990,-1.0
7068,33992,-0.6515
7070,33994,-1.0
7072,33996,-1.0
7074,33998,-1.0
7076,34002,-0.3775
7078,34004,-1.0
7080,34006,-1.0
7082,34009,-0.9282
7084,34011,-1.0
7086,34014,-0.8137
7088,34016,-1.0
7090,34018,-1.0
7092,34020,-1.0
7094,34022,-1.0
7096,34024,-1.0
7098,34026,-1.0
7100,34032,-0.5589
7102,34035,-0.3039
7104,34037,-1.0
7106,34039,-1.0
7108,34042,-0.9333
7110,34046,-0.8539
7112,34048,-0.7752
7114,34052,-0.6369
7116,34054,-1.0
7118,34056,-1.0
7120,34060,-0.4481
7122,34062,-1.0
7124,34066,-1.0
7126,34069,-0.3079
7128,34071,-1.0
7130,34073,-1.0
7132,34075,-1.0
7134,34078,-0.796
7136,34080,-1.0
7138,34082,-1.0
7140,34084,-1.0
7142,34086,-1.0
7144,34088,-1.0
7146,34091,-1.0
7148,34093,-0.9649
7150,34095,-1.0
7152,34097,-1.0
7154,34099,-1.0
7156,34101,-1.0
7158,34103,-1.0
7160,34105,-1.0
7162,34107,-1.0
7164,34109,-1.0
7166,34111,-1.0
7168,34113,-1.0
7170,34115,-1.0
7172,34117,-1.0
7174,34119,-1.0
7176,34121,-1.0
7178,34123,-1.0
7180,34126,-0.8052
7182,34128,-1.0
7184,34130,-1.0
7186,34133,-1.0
7188,34136,-0.902
7190,34138,-0.7557
7192,34140,-1.0
7194,34142,-1.0
7196,34144,-1.0
7198,34146,-1.0
7200,34150,-0.7899
7202,34152,-0.9122
7204,34155,-1.0
7206,34157,-0.8237
7208,34160,-0.8701
7210,34163,-1.0
7212,34165,-0.8479
7214,34168,-0.8231
7216,34170,-1.0
7218,34173,-1.0
7220,34177,-0.7306
7222,34179,-1.0
7224,34181,-1.0
7226,34183,-1.0
7228,34185,-1.0
7230,34187,-1.0
7232,34189,-1.0
7234,34191,-1.0
7236,34193,-1.0
7238,34196,-0.8663
7240,34198,-1.0
7242,34200,-1.0
7244,34202,-1.0
7246,34204,-1.0
7248,34206,-1.0
7250,34209,-1.0
7252,34211,-0.7254
7254,34213,-1.0
7256,34215,-1.0
7258,34217,-1.0
7260,34219,-1.0
7262,34222,-1.0
7264,34224,-0.8085
7266,34227,-1.0
7268,34230,-0.9411
7270,34232,-0.9358
7272,34234,-1.0
7274,34236,-1.0
7276,34238,-1.0
7278,34242,-1.0
7280,34244,-0.8942
7282,34247,-0.8841
7284,34249,-1.0
7286,34251,-1.0
7288,34254,-1.0
7290,34256,-0.9753
7292,34259,-0.8749
7294,34261,-1.0
7296,34265,-1.0
7298,34267,-0.7085
7300,34269,-1.0
7302,34271,-1.0
7304,34274,-0.7393
7306,34280,-0.462
7308,34282,-0.5993
7310,34284,-1.0
7312,34286,-1.0
7314,34288,-1.0
7316,34290,-1.0
7318,34292,-1.0
7320,34296,-0.7776
7322,34298,-0.9013
7324,34301,-1.0
7326,34304,-0.4123
7328,34306,-1.0
7330,34308,-1.0
7332,34311,-0.6442
7334,34313,-1.0
7336,34315,-1.0
7338,34318,-1.0
7340,34320,-0.9547
7342,34322,-1.0
7344,34325,-1.0
7346,34328,-0.5175
7348,34330,-1.0
7350,34333,-1.0
7352,34335,-0.8169
7354,34337,-1.0
7356,34340,-0.6593
7358,34342,-1.0
7360,34344,-1.0
7362,34346,-1.0
7364,34352,-0.4128
7366,34354,-0.7643
7368,34356,-1.0
7370,34358,-1.0
7372,34361,-1.0
7374,34363,-0.8189
7376,34366,-0.639
7378,34369,-0.7917
7380,34372,-1.0
7382,34377,-0.6349
7384,34380,-0.8346
7386,34382,-0.6542
7388,34387,-1.0
7390,34389,-0.4072
7392,34392,-0.8632
7394,34394,-1.0
7396,34396,-1.0
7398,34399,-1.0
7400,34404,-0.8558
7402,34406,-0.4109
7404,34409,-0.7297
7406,34412,-1.0
7408,34416,-0.2273
7410,34418,-1.0
7412,34420,-1.0
7414,34422,-1.0
7416,34425,-1.0
7418,34428,-0.6699
7420,34431,-0.6467
7422,34435,-1.0
7424,34439,-0.4188
7426,34441,-0.8502
7428,34447,-0.6833
7430,34449,-0.4667
7432,34451,-1.0
7434,34454,-0.8476
7436,34456,-1.0
7438,34458,-1.0
7440,34463,-0.889
7442,34466,-0.8177
7444,34471,-0.4486
7446,34473,-0.7201
7448,34477,-0.574
7450,34481,-0.8669
7452,34483,-1.0
7454,34485,-1.0
7456,34488,-0.6609
7458,34492,-0.8869
7460,34494,-0.693
7462,34497,-0.8823
7464,34499,-1.0
7466,34502,-1.0
7468,34505,-0.8742
7470,34508,-0.6827
7472,34512,-0.825
7474,34514,-0.3744
7476,34517,-1.0
7478,34520,-0.4292
7480,34524,-0.6898
7482,34526,-0.6143
7484,34528,-1.0
7486,34531,-0.9268
7488,34534,-1.0
7490,34536,-0.7837
7492,34539,-1.0
7494,34541,-0.6447
7496,34543,-1.0
7498,34546,-0.6324
7500,34549,-1.0
7502,34552,-0.3625
7504,34554,-1.0
7506,34556,-1.0
7508,34558,-1.0
7510,34561,-0.8775
7512,34563,-1.0
7514,34565,-1.0
7516,34567,-1.0
7518,34570,-0.713
7520,34572,-1.0
7522,34574,-1.0
7524,34576,-1.0
7526,34580,-0.5008
7528,34583,-1.0
7530,34586,-0.8368
7532,34588,-0.6219
7534,34591,-0.905
7536,34593,-1.0
7538,34596,-1.0
7540,34599,-0.7502
7542,34602,-0.8291
7544,34604,-0.9232
7546,34606,-1.0
7548,34608,-1.0
7550,34610,-1.0
7552,34614,-0.7576
7554,34616,-1.0
7556,34618,-1.0
7558,34620,-1.0
7560,34626,-0.7052
7562,34628,-0.684
7564,34633,-0.9606
7566,34636,-0.8441
7568,34638,-0.6654
7570,34643,-0.5147
7572,34646,-0.8501
7574,34648,-0.7058
7576,34651,-1.0
7578,34653,-0.683
7580,34656,-0.9372
7582,34660,-0.6826
7584,34662,-0.969
7586,34668,-0.6016
7588,34671,-0.1179
7590,34673,-1.0
7592,34676,-1.0
7594,34678,-0.7776
7596,34680,-1.0
7598,34685,-0.6672
7600,34687,-0.9043
7602,34689,-1.0
7604,34692,-1.0
7606,34695,-0.6952
7608,34697,-0.8087
7610,34700,-1.0
7612,34703,-0.8145
7614,34705,-1.0
7616,34708,-0.6439
7618,34711,-0.7999
7620,34715,-1.0
7622,34718,-0.9227
7624,34723,-0.2545
7626,34725,-0.6614
7628,34728,-0.705
7630,34732,-1.0
7632,34734,-0.4746
7634,34737,-0.8241
7636,34741,-0.5808
7638,34745,-0.8949
7640,34748,-0.6196
7642,34750,-0.7564
7644,34752,-1.0
7646,34754,-1.0
7648,34759,-0.573
7650,34761,-1.0
7652,34766,-0.6556
7654,34770,-0.401
7656,34774,-0.7451
7658,34777,-0.5813
7660,34779,-0.6304
7662,34783,-1.0
7664,34785,-0.739
7666,34787,-1.0
7668,34792,-0.3255
7670,34795,-1.0
7672,34798,-0.5247
7674,34800,-1.0
7676,34802,-1.0
7678,34804,-1.0
7680,34806,-1.0
7682,34808,-1.0
7684,34810,-1.0
7686,34812,-1.0
7688,34816,-1.0
7690,34818,-0.6807
7692,34821,-0.7241
7694,34826,-0.8878
7696,34828,-1.0
7698,34831,-0.6925
7700,34834,-0.9618
7702,34836,-1.0
7704,34840,-1.0
7706,34842,-0.4681
7708,34844,-1.0
7710,34846,-1.0
7712,34849,-0.7283
7714,34851,-1.0
7716,34853,-1.0
7718,34855,-1.0
7720,34859,-1.0
7722,34861,-0.5695
7724,34863,-1.0
7726,34867,-0.891
7728,34869,-0.743
7730,34871,-1.0
7732,34873,-1.0
7734,34876,-1.0
7736,34879,-0.3467
