episode,timestep,reward
9508,13979,-0.5909
9510,13982,-0.5181
9512,13984,-1.0
9514,13987,-0.8054
9516,13991,-0.8113
9518,13995,-0.4307
9520,13997,-0.9556
9522,14000,-1.0
9524,14003,-0.7857
9526,14006,-0.8003
9528,14011,-0.6414
9530,14016,-0.1521
9532,14020,-0.4011
9534,14022,-0.9994
9536,14024,-1.0
9538,14026,-1.0
9540,14030,-1.0
9542,14035,-0.3255
9544,14038,-0.6385
9546,14044,0.283
9548,14046,-1.0
9550,14048,-1.0
9552,14052,-1.0
9554,14055,-0.6165
9556,14058,-0.7352
9558,14060,-0.8682
9560,14062,-1.0
9562,14064,-1.0
9564,14067,-0.997
9566,14071,-0.3429
9568,14073,-1.0
9570,14075,-1.0
9572,14077,-1.0
9574,14080,-1.0
9576,14082,-0.7917
9578,14087,-0.68
9580,14090,-0.492
9582,14094,-0.6509
9584,14096,-1.0
9586,14099,-0.6615
9588,14101,-1.0
9590,14104,-0.9968
9592,14107,-1.0
9594,14110,-0.9009
9596,14112,-0.9296
9598,14114,-1.0
9600,14117,-1.0
9602,14121,-0.2248
9604,14124,-1.0
9606,14127,-0.7636
9608,14129,-0.9246
9610,14132,-1.0
9612,14134,-0.6512
9614,14136,-1.0
9616,14139,-0.733
9618,14144,-0.7082
9620,14146,-0.9277
9622,14148,-1.0
9624,14150,-1.0
9626,14152,-1.0
9628,14156,-0.7686
9630,14160,-0.7224
9632,14165,-1.0
9634,14167,-0.6505
9636,14170,-0.7224
9638,14172,-1.0
9640,14176,-1.0
9642,14178,-0.4997
9644,14181,-1.0
9646,14184,-0.7669
9648,14188,-0.5613
9650,14191,-0.8046
9652,14193,-0.7241
9654,14195,-1.0
9656,14198,-0.7315
9658,14201,-0.8046
9660,14204,-0.675
9662,14207,-1.0
9664,14210,-0.9864
9666,14213,-0.3992
9668,14215,-1.0
9670,14217,-1.0
9672,14219,-1.0
9674,14223,-1.0
9676,14225,-0.5534
9678,14231,-0.4912
9680,14233,-1.0
9682,14240,-1.0
9684,14242,-0.0338
9686,14244,-1.0
9688,14246,-1.0
9690,14249,-1.0
9692,14251,-0.7171
9694,14253,-1.0
9696,14255,-1.0
9698,14257,-1.0
9700,14259,-1.0
9702,14261,-1.0
9704,14265,-0.7654
9706,14267,-1.0
9708,14270,-0.6703
9710,14274,-1.0
9712,14277,-0.495
9714,14279,-1.0
9716,14282,-0.7423
9718,14286,-1.0
9720,14288,-0.6898
9722,14291,-0.8067
9724,14293,-1.0
9726,14295,-1.0
9728,14298,-1.0
9730,14301,-0.7842
9732,14304,-0.8032
9734,14306,-0.7461
9736,14308,-1.0
9738,14313,-1.0
9740,14315,-0.1779
9742,14318,-1.0
9744,14321,-0.4782
9746,14330,-0.7296
9748,14336,0.3979
9750,14338,-1.0
9752,14340,-1.0
9754,14342,-1.0
9756,14344,-1.0
9758,14347,-0.6479
9760,14349,-1.0
9762,14352,-0.7555
9764,14354,-1.0
9766,14359,-0.4804
9768,14362,-0.7212
9770,14365,-0.7091
9772,14367,-1.0
9774,14369,-1.0
9776,14371,-1.0
9778,14376,-0.7922
9780,14380,-0.8683
9782,14382,-1.0
9784,14386,-0.6777
9786,14390,-0.3299
9788,14393,-0.7437
9790,14397,-0.9821
9792,14403,-0.9648
9794,14405,-0.8206
9796,14407,-1.0
9798,14411,-0.6632
9800,14413,-1.0
9802,14415,-1.0
9804,14417,-1.0
9806,14423,-0.1309
9808,14427,-0.7108
9810,14430,-0.4509
9812,14432,-1.0
9814,14438,-0.2462
9816,14440,-1.0
9818,14442,-1.0
9820,14445,-0.8391
9822,14449,-1.0
9824,14451,-0.4577
9826,14455,-0.629
9828,14459,-1.0
9830,14462,-0.59
9832,14464,-1.0
9834,14469,-0.8386
9836,14471,-0.3893
9838,14474,-1.0
9840,14478,-0.5289
9842,14480,-0.8794
9844,14484,-0.9978
9846,14486,-0.769
9848,14488,-1.0
9850,14490,-1.0
9852,14493,-0.9287
9854,14496,-1.0
9856,14499,-0.8813
9858,14501,-0.8116
9860,14504,-0.809
9862,14506,-1.0
9864,14508,-1.0
9866,14512,-1.0
9868,14515,-0.465
9870,14518,-0.9405
9872,14520,-0.7557
9874,14523,-0.7231
9876,14525,-1.0
9878,14527,-1.0
9880,14530,-1.0
9882,14533,-0.9869
9884,14537,-0.7889
9886,14539,-1.0
9888,14541,-1.0
9890,14545,-0.4405
9892,14547,-1.0
9894,14549,-1.0
9896,14552,-0.7327
9898,14554,-1.0
9900,14560,0.0099
9902,14562,-0.697
9904,14566,-1.0
9906,14568,-0.4677
9908,14573,-1.0
9910,14576,-0.151
9912,14578,-1.0
9914,14580,-1.0
9916,14584,-1.0
9918,14586,-0.6515
9920,14588,-1.0
9922,14590,-1.0
9924,14593,-0.7755
9926,14595,-1.0
9928,14598,-0.7296
9930,14600,-1.0
9932,14604,-0.6793
9934,14606,-1.0
9936,14608,-1.0
9938,14613,-0.1816
9940,14615,-1.0
9942,14618,-0.7341
9944,14620,-1.0
9946,14624,-1.0
9948,14626,-0.5867
9950,14629,-1.0
9952,14631,-0.8314
9954,14633,-1.0
9956,14636,-0.8327
9958,14638,-1.0
9960,14641,-1.0
9962,14643,-0.9142
9964,14645,-1.0
9966,14648,-1.0
9968,14651,-0.7978
9970,14656,-0.4593
9972,14659,-0.7488
9974,14662,-1.0
9976,14665,-0.6003
9978,14667,-1.0
9980,14670,-0.8989
9982,14672,-1.0
9984,14674,-1.0
9986,14677,-0.7805
9988,14679,-1.0
9990,14681,-1.0
9992,14683,-1.0
9994,14685,-1.0
9996,14687,-1.0
9998,14692,-0.5979
10000,14694,-1.0
10002,14697,-1.0
10004,14700,-0.5141
10006,14703,-1.0
10008,14706,-0.865
10010,14712,-0.8649
10012,14716,-0.2494
10014,14718,-0.6616
10016,14721,-1.0
10018,14725,-0.8749
10020,14729,-0.7791
10022,14731,-0.944
10024,14736,-1.0
10026,14739,0.0351
10028,14741,-1.0
10030,14743,-1.0
10032,14745,-1.0
10034,14748,-1.0
10036,14752,-0.8916
10038,14756,-0.3477
10040,14758,-1.0
10042,14762,-0.8237
10044,14764,-1.0
10046,14767,-1.0
10048,14770,-0.9402
10050,14773,-0.9365
10052,14775,-0.7673
10054,14777,-1.0
10056,14779,-1.0
10058,14781,-1.0
10060,14784,-1.0
10062,14788,-0.7402
10064,14792,-0.5792
10066,14794,-0.7452
10068,14796,-1.0
10070,14798,-1.0
10072,14801,-0.7711
10074,14805,-0.5712
10076,14807,-1.0
10078,14809,-1.0
10080,14812,-1.0
10082,14815,-0.5796
10084,14817,-1.0
10086,14821,-0.6887
10088,14824,-0.796
10090,14826,-1.0
10092,14828,-1.0
10094,14832,-0.7936
10096,14836,-0.1821
10098,14838,-1.0
10100,14840,-1.0
10102,14843,-1.0
10104,14849,-0.8521
10106,14852,0.0909
10108,14858,-0.7814
10110,14861,0.1411
10112,14864,-0.8089
10114,14868,-0.6813
10116,14873,-0.3391
10118,14884,0.8245
10120,14886,-0.7404
10122,14890,-1.0
10124,14895,-0.4937
10126,14904,0.2532
10128,14906,-0.2132
10130,14908,-1.0
10132,14912,-1.0
10134,14914,-0.9642
10136,14917,-1.0
10138,14919,-0.7638
10140,14921,-1.0
10142,14923,-1.0
10144,14926,-1.0
10146,14929,-0.9826
10148,14932,-0.4258
10150,14935,-1.0
10152,14938,-0.4831
10154,14940,-1.0
10156,14945,-0.7387
10158,14947,-0.4291
10160,14949,-1.0
10162,14952,-1.0
10164,14954,-0.6943
10166,14957,-1.0
10168,14961,-0.4348
10170,14963,-1.0
10172,14965,-1.0
10174,14967,-1.0
10176,14969,-1.0
10178,14973,-1.0
10180,14975,-0.5756
10182,14980,-0.2989
10184,14987,-0.395
10186,14990,-0.32
10188,14992,-0.7846
10190,14994,-1.0
10192,14999,-0.1332
10194,15001,-1.0
10196,15005,-0.5667
10198,15008,-1.0
10200,15010,-0.8117
10202,15013,-0.7559
10204,15018,-0.3321
10206,15023,-0.7641
10208,15028,0.2052
10210,15031,-0.6501
10212,15033,-1.0
10214,15035,-1.0
10216,15037,-1.0
10218,15039,-1.0
10220,15042,-0.8711
10222,15045,-0.6804
10224,15050,-1.0
10226,15052,-0.4424
10228,15055,-0.8028
10230,15060,-0.8048
10232,15064,-0.5738
10234,15068,-0.5762
10236,15072,-0.5689
10238,15074,-0.9021
10240,15077,-1.0
10242,15079,-0.8082
10244,15082,-0.8108
10246,15084,-1.0
10248,15086,-1.0
10250,15088,-1.0
10252,15090,-1.0
10254,15096,-0.1541
10256,15100,-0.6927
10258,15102,-1.0
10260,15105,-0.7608
10262,15112,-0.3302
10264,15114,-0.3172
10266,15119,-0.1492
10268,15121,-1.0
10270,15124,-1.0
10272,15126,-0.728
10274,15130,-0.4176
10276,15137,-1.0
10278,15139,0.219
10280,15143,-1.0
10282,15146,-0.543
10284,15149,-0.7694
10286,15152,-0.8044
10288,15154,-1.0
10290,15159,-0.4358
10292,15161,-0.7274
10294,15163,-1.0
10296,15165,-1.0
10298,15167,-1.0
10300,15171,-0.6518
10302,15175,-0.5665
10304,15178,-0.6725
10306,15181,-0.7952
10308,15188,-0.7307
10310,15190,0.2933
10312,15195,-1.0
10314,15197,-0.4262
10316,15200,-1.0
10318,15202,-0.9324
10320,15204,-1.0
10322,15206,-1.0
10324,15209,-1.0
10326,15211,-0.8193
10328,15213,-1.0
10330,15217,-1.0
10332,15220,-0.0701
10334,15224,-0.447
10336,15226,-1.0
10338,15231,-0.8102
10340,15238,-0.0912
10342,15241,-0.2793
10344,15246,-0.8521
10346,15248,-0.6109
10348,15250,-1.0
10350,15254,-0.6735
10352,15260,-1.0
10354,15262,-0.1112
10356,15264,-1.0
10358,15266,-1.0
10360,15268,-1.0
10362,15270,-1.0
10364,15273,-0.7374
10366,15277,-0.7773
10368,15279,-1.0
10370,15281,-1.0
10372,15283,-1.0
10374,15285,-1.0
10376,15291,-0.8588
10378,15293,-0.4713
10380,15295,-1.0
10382,15297,-1.0
10384,15305,-0.7434
10386,15308,0.3556
10388,15313,-0.5802
10390,15317,-0.6735
10392,15321,-0.8474
10394,15327,-0.9004
10396,15329,-0.1466
10398,15331,-1.0
10400,15333,-1.0
10402,15335,-1.0
10404,15338,-0.8328
10406,15342,-0.7191
10408,15345,-0.7615
10410,15349,-0.4495
10412,15354,-1.0
10414,15358,-0.3003
10416,15361,-1.0
10418,15363,-0.9077
10420,15366,-0.7291
10422,15369,-0.8797
10424,15372,-1.0
10426,15375,-0.5343
10428,15377,-1.0
10430,15380,-1.0
10432,15382,-0.7333
10434,15385,-0.8074
10436,15387,-1.0
10438,15390,-1.0
10440,15394,-0.9059
10442,15396,-0.8708
10444,15401,-0.4416
10446,15406,-0.3248
10448,15409,-0.5936
10450,15412,-0.6727
10452,15415,-0.9003
10454,15417,-1.0
10456,15419,-1.0
10458,15423,-0.7785
10460,15425,-1.0
10462,15432,-0.3075
10464,15434,-0.185
10466,15436,-1.0
10468,15439,-0.8099
10470,15444,-0.7804
10472,15447,-0.6307
10474,15451,-0.439
10476,15453,-1.0
10478,15458,-0.7138
10480,15460,-0.4379
10482,15464,-0.8499
10484,15466,-0.7967
10486,15471,-0.5341
10488,15473,-0.8181
10490,15477,-0.6707
10492,15479,-1.0
10494,15481,-1.0
10496,15483,-1.0
10498,15485,-1.0
10500,15492,-0.5821
10502,15496,-0.8497
10504,15499,-0.7452
10506,15503,-0.781
10508,15506,-0.5856
10510,15508,-1.0
10512,15512,-0.688
10514,15515,-0.8507
10516,15517,-0.8179
10518,15520,-0.8472
10520,15524,-1.0
10522,15527,-0.3556
10524,15532,-1.0
10526,15534,-0.3469
10528,15538,-0.4379
10530,15542,-0.591
10532,15546,-1.0
10534,15548,-0.4215
10536,15552,-0.4796
10538,15554,-1.0
10540,15557,-1.0
10542,15559,-0.7531
10544,15564,-0.4129
10546,15568,-1.0
10548,15570,-0.9471
10550,15573,-0.861
10552,15575,-1.0
10554,15577,-1.0
10556,15580,-1.0
10558,15588,-0.3475
10560,15591,0.4096
10562,15593,-1.0
10564,15598,-0.323
10566,15600,-1.0
10568,15602,-1.0
10570,15604,-1.0
10572,15609,-0.7809
10574,15613,-0.371
10576,15615,-0.5834
10578,15617,-1.0
10580,15621,-0.7842
10582,15626,-0.5833
10584,15629,-0.1717
10586,15631,-1.0
10588,15633,-1.0
10590,15637,-0.4218
10592,15639,-1.0
10594,15642,-0.6837
10596,15644,-1.0
10598,15646,-1.0
10600,15650,-0.7576
10602,15655,0.1186
10604,15660,-1.0
10606,15663,0.0188
10608,15665,-1.0
10610,15667,-1.0
10612,15669,-1.0
10614,15671,-1.0
10616,15674,-0.702
10618,15676,-1.0
10620,15678,-1.0
10622,15684,-0.728
10624,15686,-0.128
10626,15689,-1.0
10628,15691,-0.8706
10630,15693,-1.0
10632,15696,-0.896
10634,15698,-1.0
10636,15703,-1.0
10638,15705,-0.0186
10640,15708,-1.0
10642,15713,-0.5875
10644,15716,-0.6777
10646,15718,-1.0
10648,15720,-1.0
10650,15726,-1.0
10652,15729,-0.5101
10654,15736,0.3196
10656,15740,-0.4718
10658,15745,-0.95
10660,15749,-0.3488
10662,15751,-1.0
10664,15754,-1.0
10666,15757,-0.98
10668,15759,-0.6946
10670,15762,-1.0
10672,15764,-0.7709
10674,15766,-1.0
10676,15768,-1.0
10678,15773,-0.8137
10680,15776,-0.6528
10682,15781,-0.4861
10684,15784,-0.621
10686,15787,-1.0
10688,15789,-0.9793
10690,15791,-1.0
10692,15793,-1.0
10694,15795,-1.0
10696,15797,-1.0
10698,15800,-1.0
10700,15803,-0.7421
10702,15809,-0.0941
10704,15812,-0.9763
10706,15815,-0.7525
10708,15818,-0.7613
10710,15823,-0.1056
10712,15825,-0.7028
10714,15827,-1.0
10716,15830,-0.7384
10718,15833,-1.0
10720,15835,-0.7675
10722,15837,-1.0
10724,15839,-1.0
10726,15842,-1.0
10728,15845,-0.7963
10730,15855,0.5179
10732,15859,-1.0
10734,15863,-0.2915
10736,15865,-0.4649
10738,15869,-0.7714
10740,15872,-0.7735
10742,15874,-0.7106
10744,15878,-1.0
10746,15883,-0.8529
10748,15886,-0.0468
10750,15889,-1.0
10752,15892,-0.723
10754,15898,-0.2376
10756,15901,-0.374
10758,15903,-0.9532
10760,15905,-1.0
10762,15909,-0.7668
10764,15912,-0.4515
10766,15914,-1.0
10768,15917,-1.0
10770,15921,-0.8535
10772,15924,-0.35
10774,15926,-1.0
10776,15932,-0.0653
10778,15946,0.3508
10780,15951,-0.234
10782,15953,-0.6301
10784,15955,-1.0
10786,15958,-0.697
10788,15961,-0.7544
10790,15965,-1.0
10792,15968,-0.4118
10794,15971,-0.7263
10796,15973,-0.8175
10798,15985,2.3203
10800,15991,-0.2278
10802,15995,-0.364
10804,15997,-1.0
10806,15999,-1.0
10808,16004,-0.8061
10810,16006,-0.4694
10812,16010,-0.7106
10814,16012,-0.8552
10816,16017,-0.491
10818,16020,-0.7514
10820,16022,-0.7499
10822,16024,-1.0
10824,16027,-1.0
10826,16032,-0.5195
10828,16037,-0.6835
10830,16039,-0.7743
10832,16041,-1.0
10834,16046,-0.8188
10836,16048,-0.4595
10838,16050,-1.0
10840,16052,-1.0
10842,16054,-1.0
10844,16056,-1.0
10846,16060,-0.5298
10848,16063,-1.0
10850,16066,-0.7729
10852,16069,-0.7147
10854,16071,-0.8523
10856,16074,-0.8818
10858,16076,-1.0
10860,16079,-0.8438
10862,16081,-1.0
10864,16084,-1.0
10866,16087,-0.5643
10868,16092,-0.5198
10870,16094,-1.0
10872,16096,-1.0
10874,16099,-1.0
10876,16102,-0.6532
10878,16105,-0.5574
10880,16107,-1.0
10882,16109,-1.0
10884,16111,-1.0
10886,16115,-0.7382
10888,16120,-0.3355
10890,16127,-0.4309
10892,16131,-0.8257
10894,16133,-1.0
10896,16137,-1.0
10898,16142,0.065
10900,16145,-1.0
10902,16149,-0.7463
10904,16153,-0.3073
10906,16155,-1.0
10908,16160,-0.2581
10910,16164,-0.8728
10912,16166,-1.0
10914,16168,-1.0
10916,16172,-0.3324
10918,16174,-1.0
10920,16176,-1.0
10922,16178,-1.0
10924,16184,-0.8336
10926,16187,-0.0914
10928,16192,-0.6198
10930,16195,-0.5062
10932,16198,-0.7249
10934,16203,-0.7718
10936,16206,-0.3754
10938,16209,-1.0
10940,16212,-0.7577
10942,16214,-1.0
10944,16216,-1.0
10946,16219,-1.0
10948,16223,-0.0956
10950,16227,-0.9152
10952,16231,-1.0
10954,16234,-0.4054
10956,16238,-0.7072
10958,16240,-0.4223
10960,16243,-1.0
10962,16247,-0.4677
10964,16250,-0.695
10966,16253,-0.7731
10968,16255,-1.0
10970,16257,-1.0
10972,16260,-0.6721
10974,16262,-1.0
10976,16264,-1.0
10978,16267,-1.0
10980,16270,-0.4492
10982,16273,-1.0
10984,16275,-0.887
10986,16277,-1.0
10988,16280,-1.0
10990,16283,-0.6945
10992,16285,-0.9041
10994,16287,-1.0
10996,16289,-1.0
10998,16291,-1.0
11000,16295,-0.6969
11002,16297,-0.7652
11004,16302,-0.7782
11006,16305,-0.5458
11008,16309,-0.6834
11010,16312,-0.3518
11012,16314,-1.0
11014,16316,-1.0
11016,16319,-0.7807
11018,16326,0.1426
11020,16328,-1.0
11022,16330,-1.0
11024,16333,-0.7646
11026,16336,-0.7489
11028,16338,-1.0
11030,16342,-0.7382
11032,16344,-0.6669
11034,16348,-1.0
11036,16351,-0.7292
11038,16357,-0.7493
11040,16359,-0.536
11042,16361,-1.0
11044,16363,-1.0
11046,16365,-1.0
11048,16372,0.0716
11050,16376,-1.0
11052,16378,-0.9648
11054,16380,-1.0
11056,16385,-0.7284
11058,16388,-1.0
11060,16392,-0.6533
11062,16398,-0.2562
11064,16400,-0.6733
11066,16403,-1.0
11068,16407,-0.6652
11070,16409,-0.9548
11072,16412,-1.0
11074,16414,-0.891
11076,16416,-1.0
11078,16418,-1.0
11080,16422,-1.0
11082,16425,-0.7293
11084,16432,-0.6694
11086,16434,0.1467
11088,16436,-1.0
11090,16440,-0.7466
11092,16446,-0.1835
11094,16449,-0.8564
11096,16451,-1.0
11098,16453,-1.0
11100,16455,-1.0
11102,16457,-1.0
11104,16462,-0.659
11106,16466,-0.3774
11108,16468,-1.0
11110,16470,-1.0
11112,16472,-1.0
11114,16478,-1.0
11116,16481,0.2426
11118,16486,-1.0
11120,16491,-0.3294
11122,16493,-0.0875
11124,16498,-0.5445
11126,16500,-0.7055
11128,16503,-1.0
11130,16505,-0.7553
11132,16508,-1.0
11134,16511,-0.377
11136,16513,-1.0
11138,16515,-1.0
11140,16517,-1.0
11142,16523,-0.4067
11144,16525,-0.9505
11146,16528,-0.8282
11148,16532,-0.9272
11150,16534,-0.8393
11152,16537,-0.6991
11154,16540,-1.0
11156,16542,-0.7899
11158,16545,-1.0
11160,16547,-0.8005
11162,16551,-1.0
11164,16554,-0.5112
11166,16557,-0.708
11168,16561,-1.0
11170,16565,-0.893
11172,16570,-0.1608
11174,16572,-0.9067
11176,16574,-1.0
11178,16577,-0.8072
11180,16584,-0.297
11182,16587,-0.7495
11184,16594,-0.2465
11186,16596,-0.1147
11188,16599,-0.7649
11190,16601,-1.0
11192,16603,-1.0
11194,16605,-1.0
11196,16607,-1.0
11198,16612,-0.4038
11200,16616,-0.6899
11202,16620,-0.1748
11204,16622,-1.0
11206,16624,-1.0
11208,16631,-0.6494
11210,16633,0.2833
11212,16639,-0.4676
11214,16642,-0.4028
11216,16645,-0.7945
11218,16647,-0.7018
11220,16651,-0.3723
11222,16653,-1.0
11224,16656,-1.0
11226,16659,-0.8931
11228,16661,-0.7434
11230,16663,-1.0
11232,16665,-1.0
11234,16670,-0.8059
11236,16673,-0.6514
11238,16675,-1.0
11240,16679,-0.6672
11242,16681,-0.8019
11244,16684,-0.8501
11246,16687,-0.6787
11248,16692,-0.723
11250,16695,-0.7337
11252,16700,-0.7508
11254,16705,0.3701
11256,16709,-0.4986
11258,16715,-0.705
11260,16717,-0.6099
11262,16719,-1.0
11264,16724,-1.0
11266,16727,-0.0893
11268,16730,-0.7009
11270,16734,-0.7362
11272,16736,-0.45
11274,16739,-1.0
11276,16743,-0.8951
11278,16749,-0.0607
11280,16754,-0.4324
11282,16758,-0.3174
11284,16762,-0.76
11286,16764,-0.4502
11288,16767,-0.7601
11290,16770,-0.7403
11292,16772,-1.0
11294,16776,-0.4758
11296,16779,-1.0
11298,16781,-0.6512
11300,16784,-0.9477
11302,16790,-1.0
11304,16792,-0.0484
11306,16794,-1.0
11308,16796,-1.0
11310,16800,-1.0
11312,16804,-0.5031
11314,16807,-1.0
11316,16809,-0.8059
11318,16813,-1.0
11320,16815,-0.8645
11322,16817,-1.0
11324,16819,-1.0
11326,16821,-1.0
11328,16823,-1.0
11330,16826,-1.0
11332,16828,-0.7823
11334,16833,-1.0
11336,16836,-0.0776
11338,16838,-0.8881
11340,16841,-0.8661
11342,16843,-1.0
11344,16847,-0.7363
11346,16849,-0.7627
11348,16853,-1.0
11350,16858,-0.1563
11352,16865,-1.0
11354,16868,-0.0962
11356,16871,-0.7008
11358,16876,-1.0
11360,16879,-0.1232
11362,16883,-0.7822
11364,16886,-0.1123
11366,16888,-1.0
11368,16890,-1.0
11370,16892,-1.0
11372,16896,-0.8572
11374,16898,-0.9328
11376,16900,-1.0
11378,16902,-1.0
11380,16906,-0.4615
11382,16908,-1.0
11384,16910,-1.0
11386,16914,-1.0
11388,16918,-0.4763
11390,16920,-0.8142
11392,16922,-1.0
11394,16925,-1.0
11396,16927,-0.9792
11398,16930,-0.8616
11400,16935,-1.0
11402,16938,0.0659
11404,16940,-0.7668
11406,16947,-0.1762
11408,16950,-1.0
11410,16952,-0.8224
11412,16954,-1.0
11414,16956,-1.0
11416,16958,-1.0
11418,16960,-1.0
11420,16966,-1.0
11422,16970,0.3144
11424,16972,-1.0
11426,16974,-1.0
11428,16978,-1.0
11430,16985,-0.0833
11432,16987,-0.0128
11434,16989,-1.0
11436,16991,-1.0
11438,16993,-1.0
11440,16995,-1.0
11442,16997,-1.0
11444,16999,-1.0
11446,17001,-1.0
11448,17003,-1.0
11450,17008,-1.0
11452,17016,-0.0255
11454,17018,-0.283
11456,17025,-0.1708
11458,17027,-0.4294
11460,17030,-1.0
11462,17032,-0.8147
11464,17034,-1.0
11466,17037,-0.7859
11468,17041,-0.7066
11470,17045,-0.7048
11472,17051,-0.3182
11474,17056,-0.2415
11476,17058,-0.3467
11478,17061,-0.9095
11480,17072,0.5015
11482,17075,-0.8482
11484,17078,-0.7156
11486,17081,-1.0
11488,17083,-0.7954
11490,17088,-0.2278
11492,17090,-1.0
11494,17094,-1.0
11496,17099,-0.4064
11498,17101,-1.0
11500,17104,-1.0
11502,17110,-0.8415
11504,17113,0.2143
11506,17115,-0.6919
11508,17123,-0.4682
11510,17128,0.1441
11512,17130,-1.0
11514,17133,-0.7591
11516,17135,-1.0
11518,17137,-1.0
11520,17141,-1.0
11522,17146,-0.5301
11524,17148,-0.1544
11526,17150,-1.0
11528,17152,-1.0
11530,17155,-0.843
11532,17159,-0.4006
11534,17163,-1.0
11536,17166,-0.6979
11538,17169,-1.0
11540,17172,-0.7963
11542,17174,-0.6801
11544,17176,-1.0
11546,17181,-1.0
11548,17184,-0.1824
11550,17187,-0.4815
11552,17191,-0.6793
11554,17194,-0.5139
11556,17196,-1.0
11558,17199,-0.7612
11560,17202,-0.7177
11562,17208,-1.0
11564,17212,-0.1398
11566,17214,-0.8427
11568,17218,-1.0
11570,17220,-0.5281
11572,17225,-1.0
11574,17227,-0.3682
11576,17229,-1.0
11578,17231,-1.0
11580,17233,-1.0
11582,17237,-0.5179
11584,17240,-1.0
11586,17243,-0.8357
11588,17245,-0.771
11590,17248,-1.0
11592,17250,-0.9126
11594,17255,-1.0
11596,17258,-0.1459
11598,17263,-0.2961
11600,17266,-0.7915
11602,17268,-1.0
11604,17271,-0.9923
11606,17273,-1.0
11608,17276,-0.7664
11610,17279,-1.0
11612,17282,-0.7526
11614,17284,-1.0
11616,17290,-1.0
11618,17293,-0.564
11620,17296,-0.4382
11622,17298,-1.0
11624,17300,-1.0
11626,17303,-1.0
11628,17307,-0.8464
11630,17309,-0.5467
11632,17311,-1.0
11634,17313,-1.0
11636,17316,-1.0
11638,17320,-0.5356
11640,17322,-0.7971
11642,17324,-1.0
11644,17327,-0.7079
11646,17331,-0.5879
11648,17333,-1.0
11650,17339,-0.3592
11652,17341,-0.9226
11654,17343,-1.0
11656,17346,-0.9502
11658,17352,-1.0
11660,17354,-0.6042
11662,17358,-1.0
11664,17360,-0.4326
11666,17362,-1.0
11668,17364,-1.0
11670,17372,0.3354
11672,17376,-1.0
11674,17380,-0.2593
11676,17385,-0.5786
11678,17391,-0.6934
11680,17393,0.0276
11682,17397,-0.8671
11684,17400,-0.5501
11686,17404,-0.8773
11688,17408,-0.9417
11690,17411,-0.0862
11692,17414,-0.8138
11694,17418,-0.8103
11696,17422,-0.7121
11698,17424,-0.8073
11700,17426,-1.0
11702,17428,-1.0
11704,17430,-1.0
11706,17433,-1.0
11708,17438,-0.222
11710,17442,-0.4102
11712,17445,-1.0
11714,17448,-0.8551
11716,17455,-0.7022
11718,17457,-0.2005
11720,17460,-1.0
11722,17462,-0.8204
11724,17465,-0.6791
11726,17467,-1.0
11728,17469,-1.0
11730,17474,-0.3228
11732,17476,-0.8243
11734,17479,-0.666
11736,17484,-1.0
11738,17487,-0.1566
11740,17490,-0.6935
11742,17492,-1.0
11744,17495,-0.7572
11746,17497,-1.0
11748,17500,-0.8342
11750,17502,-1.0
11752,17504,-1.0
11754,17508,-0.6928
11756,17512,-0.31
11758,17515,-0.8469
11760,17519,-0.8263
11762,17521,-0.8958
11764,17525,-0.9752
11766,17528,-0.759
11768,17532,-0.4566
11770,17539,-0.7502
11772,17541,0.4652
11774,17544,-0.8588
11776,17548,-0.5101
11778,17550,-1.0
11780,17553,-1.0
11782,17557,-0.8894
11784,17559,-0.7777
11786,17561,-1.0
11788,17565,-0.7367
11790,17569,-0.098
11792,17572,-0.697
11794,17575,-0.7429
11796,17577,-1.0
11798,17582,-0.4127
11800,17585,-0.5958
11802,17589,-1.0
11804,17595,0.0578
11806,17608,0.141
11808,17617,1.26
11810,17619,0.4637
11812,17621,-1.0
11814,17629,-1.0
11816,17632,0.1948
11818,17635,-0.7362
11820,17637,-0.7056
11822,17640,-1.0
11824,17642,-0.811
11826,17651,-1.0
11828,17654,0.824
11830,17658,-0.4957
11832,17662,-0.4058
11834,17665,-0.7676
11836,17669,-0.6484
11838,17672,-0.608
11840,17675,-1.0
11842,17681,-0.0214
11844,17684,-0.816
11846,17687,-0.9626
11848,17694,-0.4701
11850,17697,-0.2491
11852,17699,-1.0
11854,17701,-1.0
11856,17704,-1.0
11858,17706,-0.8143
11860,17713,-1.0
11862,17721,1.1435
11864,17723,-0.8428
11866,17727,-1.0
11868,17731,-0.4552
11870,17733,-0.9747
11872,17743,-0.9594
11874,17746,0.5249
11876,17748,-1.0
11878,17751,-0.6871
11880,17758,-0.4259
11882,17760,-0.4619
11884,17762,-1.0
11886,17767,-0.3751
11888,17770,-0.7788
11890,17773,-0.6311
11892,17779,-0.7233
11894,17784,-0.0212
11896,17786,-1.0
11898,17788,-1.0
11900,17793,-0.2838
11902,17802,-0.2837
11904,17804,-0.5658
11906,17808,-1.0
11908,17810,-0.4568
11910,17814,-0.4226
11912,17819,-0.2952
11914,17821,-0.7022
11916,17825,-0.7946
11918,17831,0.2043
11920,17836,-1.0
11922,17838,-0.1507
11924,17843,-0.6278
11926,17845,-0.6762
11928,17849,-0.7138
11930,17851,-0.8622
11932,17853,-1.0
11934,17856,-1.0
11936,17859,-0.7397
11938,17861,-1.0
11940,17863,-1.0
11942,17865,-1.0
