episode,timestep,reward
34022,340230,5.0
34024,340250,5.5
34026,340270,8.5
34028,340290,8.0
34030,340310,5.5
34032,340330,6.5
34034,340350,6.5
34036,340370,6.0
34038,340390,4.5
34040,340410,9.0
34042,340430,8.5
34044,340450,4.5
34046,340470,5.5
34048,340490,8.0
34050,340510,7.5
34052,340530,7.5
34054,340550,5.5
34056,340570,5.0
34058,340590,8.0
34060,340610,4.5
34062,340630,7.5
34064,340650,5.5
34066,340670,6.0
34068,340690,8.0
34070,340710,6.0
34072,340730,3.5
34074,340750,5.0
34076,340770,4.5
34078,340790,5.0
34080,340810,6.0
34082,340830,4.5
34084,340850,6.0
34086,340870,6.5
34088,340890,6.0
34090,340910,4.5
34092,340930,7.0
34094,340950,5.5
34096,340970,6.5
34098,340990,7.5
34100,341010,6.5
34102,341030,6.0
34104,341050,8.5
34106,341070,6.5
34108,341090,7.5
34110,341110,5.0
34112,341130,6.5
34114,341150,3.5
34116,341170,6.5
34118,341190,8.5
34120,341210,9.0
34122,341230,7.0
34124,341250,6.5
34126,341270,6.0
34128,341290,6.0
34130,341310,5.5
34132,341330,5.0
34134,341350,7.0
34136,341370,6.5
34138,341390,4.5
34140,341410,6.0
34142,341430,5.5
34144,341450,8.5
34146,341470,6.0
34148,341490,8.0
34150,341510,6.0
34152,341530,5.5
34154,341550,5.0
34156,341570,6.0
34158,341590,5.0
34160,341610,6.5
34162,341630,6.0
34164,341650,7.0
34166,341670,8.0
34168,341690,6.0
34170,341710,6.5
34172,341730,7.5
34174,341750,7.0
34176,341770,7.5
34178,341790,4.0
34180,341810,7.0
34182,341830,8.5
34184,341850,5.0
34186,341870,5.5
34188,341890,6.5
34190,341910,5.5
34192,341930,6.5
34194,341950,5.0
34196,341970,8.0
34198,341990,9.0
34200,342010,6.5
34202,342030,9.0
34204,342050,7.5
34206,342070,7.0
34208,342090,7.0
34210,342110,6.5
34212,342130,6.5
34214,342150,6.0
34216,342170,9.0
34218,342190,8.0
34220,342210,6.0
34222,342230,8.0
34224,342250,4.5
34226,342270,5.0
34228,342290,6.0
34230,342310,7.0
34232,342330,7.5
34234,342350,6.0
34236,342370,7.0
34238,342390,7.0
34240,342410,7.5
34242,342430,7.0
34244,342450,7.5
34246,342470,9.0
34248,342490,7.0
34250,342510,6.5
34252,342530,6.5
34254,342550,7.0
34256,342570,8.5
34258,342590,5.0
34260,342610,9.0
34262,342630,6.0
34264,342650,6.5
34266,342670,6.0
34268,342690,7.5
34270,342710,6.0
34272,342730,7.5
34274,342750,5.0
34276,342770,6.5
34278,342790,6.5
34280,342810,7.0
34282,342830,6.5
34284,342850,7.0
34286,342870,6.0
34288,342890,8.5
34290,342910,7.5
34292,342930,7.5
34294,342950,6.5
34296,342970,5.5
34298,342990,6.0
34300,343010,5.0
34302,343030,6.5
34304,343050,8.0
34306,343070,7.5
34308,343090,7.5
34310,343110,4.5
34312,343130,8.5
34314,343150,6.5
34316,343170,6.0
34318,343190,6.5
34320,343210,7.0
34322,343230,8.0
34324,343250,7.5
34326,343270,6.5
34328,343290,5.5
34330,343310,8.5
34332,343330,6.5
34334,343350,8.5
34336,343370,5.0
34338,343390,4.0
34340,343410,7.5
34342,343430,7.0
34344,343450,5.5
34346,343470,7.5
34348,343490,7.0
34350,343510,4.5
34352,343530,7.5
34354,343550,7.5
34356,343570,6.0
34358,343590,7.0
34360,343610,1.5
34362,343630,5.5
34364,343650,6.0
34366,343670,6.5
34368,343690,5.5
34370,343710,6.0
34372,343730,5.0
34374,343750,7.0
34376,343770,9.0
34378,343790,6.5
34380,343810,3.0
34382,343830,5.0
34384,343850,6.5
34386,343870,7.0
34388,343890,7.0
34390,343910,5.0
34392,343930,6.5
34394,343950,7.0
34396,343970,5.5
34398,343990,6.5
34400,344010,5.5
34402,344030,7.5
34404,344050,7.0
34406,344070,5.5
34408,344090,6.0
34410,344110,7.5
34412,344130,7.0
34414,344150,6.0
34416,344170,4.5
34418,344190,5.0
34420,344210,8.0
34422,344230,5.0
34424,344250,6.0
34426,344270,2.5
34428,344290,5.0
34430,344310,7.5
34432,344330,7.0
34434,344350,5.5
34436,344370,7.0
34438,344390,7.5
34440,344410,4.5
34442,344430,8.0
34444,344450,7.0
34446,344470,5.0
34448,344490,6.5
34450,344510,7.5
34452,344530,6.0
34454,344550,4.5
34456,344570,5.5
34458,344590,6.5
34460,344610,7.5
34462,344630,7.5
34464,344650,6.5
34466,344670,5.5
34468,344690,6.5
34470,344710,5.5
34472,344730,4.5
34474,344750,4.5
34476,344770,6.0
34478,344790,6.0
34480,344810,5.5
34482,344830,6.0
34484,344850,8.5
34486,344870,6.0
34488,344890,5.0
34490,344910,7.0
34492,344930,5.0
34494,344950,6.0
34496,344970,8.0
34498,344990,5.0
34500,345010,6.0
34502,345030,7.0
34504,345050,2.0
34506,345070,5.5
34508,345090,7.0
34510,345110,5.5
34512,345130,7.5
34514,345150,6.5
34516,345170,5.0
34518,345190,3.5
34520,345210,7.0
34522,345230,5.5
34524,345250,6.0
34526,345270,7.5
34528,345290,6.0
34530,345310,6.5
34532,345330,7.5
34534,345350,4.5
34536,345370,7.0
34538,345390,8.5
34540,345410,6.0
34542,345430,4.5
34544,345450,8.0
34546,345470,5.0
34548,345490,7.0
34550,345510,6.0
34552,345530,6.0
34554,345550,6.5
34556,345570,5.5
34558,345590,7.0
34560,345610,6.0
34562,345630,7.5
34564,345650,5.0
34566,345670,5.5
34568,345690,5.0
34570,345710,5.5
34572,345730,6.0
34574,345750,7.5
34576,345770,6.5
34578,345790,9.5
34580,345810,4.5
34582,345830,6.5
34584,345850,3.5
34586,345870,5.0
34588,345890,5.5
34590,345910,6.0
34592,345930,7.0
34594,345950,7.0
34596,345970,7.0
34598,345990,7.5
34600,346010,6.0
34602,346030,5.0
34604,346050,7.0
34606,346070,5.5
34608,346090,6.5
34610,346110,7.0
34612,346130,7.5
34614,346150,6.5
34616,346170,2.0
34618,346190,9.0
34620,346210,8.0
34622,346230,5.0
34624,346250,4.0
34626,346270,7.0
34628,346290,5.5
34630,346310,6.0
34632,346330,4.5
34634,346350,5.5
34636,346370,3.0
34638,346390,5.5
34640,346410,7.5
34642,346430,6.5
34644,346450,4.0
34646,346470,5.5
34648,346490,4.0
34650,346510,7.0
34652,346530,6.0
34654,346550,6.5
34656,346570,7.0
34658,346590,5.5
34660,346610,6.0
34662,346630,4.5
34664,346650,4.5
34666,346670,6.0
34668,346690,6.5
34670,346710,6.0
34672,346730,7.0
34674,346750,7.0
34676,346770,7.5
34678,346790,6.0
34680,346810,8.0
34682,346830,4.0
34684,346850,8.0
34686,346870,7.5
34688,346890,7.0
34690,346910,9.0
34692,346930,6.5
34694,346950,7.0
34696,346970,4.5
34698,346990,5.5
34700,347010,4.5
34702,347030,9.5
34704,347050,5.0
34706,347070,6.0
34708,347090,6.5
34710,347110,6.0
34712,347130,6.5
34714,347150,5.0
34716,347170,4.5
34718,347190,7.0
34720,347210,5.5
34722,347230,7.0
34724,347250,6.5
34726,347270,7.5
34728,347290,7.5
34730,347310,8.5
34732,347330,4.5
34734,347350,6.5
34736,347370,4.5
34738,347390,5.5
34740,347410,5.0
34742,347430,7.5
34744,347450,6.5
34746,347470,6.5
34748,347490,8.5
34750,347510,8.5
34752,347530,6.5
34754,347550,7.0
34756,347570,5.5
34758,347590,6.5
34760,347610,7.5
34762,347630,6.0
34764,347650,7.0
34766,347670,3.5
34768,347690,7.5
34770,347710,6.0
34772,347730,7.5
34774,347750,7.0
34776,347770,8.0
34778,347790,6.0
34780,347810,7.0
34782,347830,8.0
34784,347850,6.0
34786,347870,5.5
34788,347890,6.5
34790,347910,5.5
34792,347930,8.5
34794,347950,6.0
34796,347970,6.0
34798,347990,6.0
34800,348010,6.5
34802,348030,8.0
34804,348050,8.0
34806,348070,8.5
34808,348090,7.5
34810,348110,8.5
34812,348130,6.5
34814,348150,8.0
34816,348170,6.0
34818,348190,6.5
34820,348210,6.5
34822,348230,5.0
34824,348250,8.5
34826,348270,7.0
34828,348290,7.5
34830,348310,5.0
34832,348330,8.5
34834,348350,8.0
34836,348370,4.5
34838,348390,6.0
34840,348410,6.0
34842,348430,7.5
34844,348450,9.0
34846,348470,4.5
34848,348490,7.5
34850,348510,6.5
34852,348530,5.0
34854,348550,8.0
34856,348570,7.0
34858,348590,7.5
34860,348610,8.0
34862,348630,6.5
34864,348650,7.5
34866,348670,6.5
34868,348690,7.0
34870,348710,7.0
34872,348730,6.5
34874,348750,5.5
34876,348770,7.5
34878,348790,7.0
34880,348810,5.5
34882,348830,8.5
34884,348850,8.0
34886,348870,5.0
34888,348890,8.0
34890,348910,5.5
34892,348930,6.5
34894,348950,7.0
34896,348970,8.0
34898,348990,6.0
34900,349010,6.5
34902,349030,6.5
34904,349050,8.5
34906,349070,5.5
34908,349090,6.5
34910,349110,7.0
34912,349130,5.5
34914,349150,6.5
34916,349170,6.5
34918,349190,8.0
34920,349210,8.0
34922,349230,6.0
34924,349250,5.0
34926,349270,6.0
34928,349290,6.5
34930,349310,6.0
34932,349330,7.5
34934,349350,7.0
34936,349370,7.0
34938,349390,5.5
34940,349410,6.5
34942,349430,7.0
34944,349450,9.0
34946,349470,7.0
34948,349490,8.0
34950,349510,8.5
34952,349530,7.5
34954,349550,7.5
34956,349570,8.5
34958,349590,7.0
34960,349610,8.0
34962,349630,6.5
34964,349650,6.5
34966,349670,9.0
34968,349690,4.0
34970,349710,6.5
34972,349730,9.0
34974,349750,7.5
34976,349770,7.5
34978,349790,6.0
34980,349810,9.0
34982,349830,7.5
34984,349850,7.5
34986,349870,9.0
34988,349890,7.0
34990,349910,8.0
34992,349930,6.0
34994,349950,8.5
34996,349970,8.0
34998,349990,5.5
35000,350010,5.0
35002,350030,6.5
35004,350050,7.0
35006,350070,7.0
35008,350090,5.0
35010,350110,8.5
35012,350130,8.0
35014,350150,7.5
35016,350170,8.0
35018,350190,5.0
35020,350210,7.0
35022,350230,4.5
35024,350250,6.0
35026,350270,6.0
35028,350290,6.0
35030,350310,4.5
35032,350330,4.0
35034,350350,6.0
35036,350370,7.0
35038,350390,5.0
35040,350410,6.0
35042,350430,7.0
35044,350450,8.0
35046,350470,7.5
35048,350490,7.0
35050,350510,5.0
35052,350530,6.0
35054,350550,9.0
35056,350570,6.0
35058,350590,5.0
35060,350610,6.0
35062,350630,6.5
35064,350650,5.0
35066,350670,9.5
35068,350690,8.5
35070,350710,7.5
35072,350730,6.0
35074,350750,5.5
35076,350770,7.0
35078,350790,4.0
35080,350810,6.0
35082,350830,7.5
35084,350850,5.5
35086,350870,5.5
35088,350890,6.0
35090,350910,7.0
35092,350930,8.0
35094,350950,6.0
35096,350970,7.5
35098,350990,6.0
35100,351010,7.5
35102,351030,7.5
35104,351050,8.5
35106,351070,6.0
35108,351090,6.5
35110,351110,2.5
35112,351130,7.5
35114,351150,6.5
35116,351170,8.5
35118,351190,6.5
35120,351210,9.5
35122,351230,6.0
35124,351250,8.0
35126,351270,7.0
35128,351290,5.0
35130,351310,7.0
35132,351330,6.5
35134,351350,6.5
35136,351370,8.0
35138,351390,6.0
35140,351410,7.0
35142,351430,5.0
35144,351450,7.5
35146,351470,6.5
35148,351490,6.5
35150,351510,7.5
35152,351530,7.5
35154,351550,6.0
35156,351570,6.0
35158,351590,6.0
35160,351610,7.0
35162,351630,7.0
35164,351650,7.0
35166,351670,7.5
35168,351690,6.0
35170,351710,6.5
35172,351730,4.0
35174,351750,5.5
35176,351770,6.5
35178,351790,4.5
35180,351810,7.0
35182,351830,6.5
35184,351850,8.5
35186,351870,8.0
35188,351890,6.0
35190,351910,6.0
35192,351930,8.5
35194,351950,7.0
35196,351970,4.5
35198,351990,7.5
35200,352010,8.5
35202,352030,7.0
35204,352050,5.5
35206,352070,6.0
35208,352090,5.5
35210,352110,8.0
35212,352130,8.5
35214,352150,5.0
35216,352170,7.5
35218,352190,9.0
35220,352210,7.0
35222,352230,6.5
35224,352250,6.0
35226,352270,7.0
35228,352290,6.5
35230,352310,7.0
35232,352330,5.5
35234,352350,6.0
35236,352370,6.0
35238,352390,5.5
35240,352410,6.0
35242,352430,6.5
35244,352450,6.0
35246,352470,6.5
35248,352490,6.5
35250,352510,7.0
35252,352530,6.0
35254,352550,6.0
35256,352570,6.5
35258,352590,6.5
35260,352610,5.5
35262,352630,5.5
35264,352650,5.5
35266,352670,6.0
35268,352690,8.5
35270,352710,6.0
35272,352730,5.0
35274,352750,5.0
35276,352770,6.5
35278,352790,5.5
35280,352810,7.5
35282,352830,7.5
35284,352850,7.5
35286,352870,7.5
35288,352890,7.0
35290,352910,5.5
35292,352930,5.5
35294,352950,5.5
35296,352970,6.5
35298,352990,6.5
35300,353010,8.0
35302,353030,5.0
35304,353050,7.5
35306,353070,6.0
35308,353090,5.0
35310,353110,6.0
35312,353130,6.0
35314,353150,9.0
35316,353170,6.0
35318,353190,5.5
35320,353210,8.5
35322,353230,8.0
35324,353250,5.0
35326,353270,6.5
35328,353290,9.0
35330,353310,5.0
35332,353330,5.5
35334,353350,5.0
35336,353370,6.5
35338,353390,7.0
35340,353410,6.0
35342,353430,5.0
35344,353450,6.0
35346,353470,6.0
35348,353490,4.5
35350,353510,5.5
35352,353530,5.0
35354,353550,7.0
35356,353570,5.5
35358,353590,7.0
35360,353610,5.5
35362,353630,7.0
35364,353650,5.0
35366,353670,7.5
35368,353690,8.0
35370,353710,6.0
35372,353730,7.5
35374,353750,3.5
35376,353770,5.5
35378,353790,8.0
35380,353810,4.0
35382,353830,6.5
35384,353850,5.5
35386,353870,5.5
35388,353890,7.5
35390,353910,8.5
35392,353930,4.0
35394,353950,5.0
35396,353970,5.0
35398,353990,4.0
35400,354010,4.5
35402,354030,6.5
35404,354050,6.5
35406,354070,7.5
35408,354090,6.5
35410,354110,5.5
35412,354130,7.0
35414,354150,5.0
35416,354170,4.5
35418,354190,5.0
35420,354210,4.5
35422,354230,4.5
35424,354250,8.5
35426,354270,6.0
35428,354290,8.5
35430,354310,5.5
35432,354330,7.0
35434,354350,7.5
35436,354370,7.0
35438,354390,8.0
35440,354410,6.0
35442,354430,4.0
35444,354450,6.5
35446,354470,5.0
35448,354490,5.5
35450,354510,9.0
35452,354530,7.5
35454,354550,8.0
35456,354570,5.0
35458,354590,7.5
35460,354610,7.0
35462,354630,6.0
35464,354650,5.0
35466,354670,5.0
35468,354690,5.0
35470,354710,9.0
35472,354730,5.5
35474,354750,5.0
35476,354770,7.5
35478,354790,5.5
35480,354810,5.0
35482,354830,7.5
35484,354850,7.0
35486,354870,7.0
35488,354890,5.0
35490,354910,6.0
35492,354930,6.0
35494,354950,5.5
35496,354970,7.0
35498,354990,5.0
35500,355010,4.5
35502,355030,4.5
35504,355050,7.0
35506,355070,6.5
35508,355090,5.0
35510,355110,7.0
35512,355130,7.0
35514,355150,6.5
35516,355170,9.5
35518,355190,5.5
35520,355210,7.0
35522,355230,5.5
35524,355250,8.5
35526,355270,6.0
35528,355290,7.0
35530,355310,7.5
35532,355330,5.0
35534,355350,7.0
35536,355370,4.5
35538,355390,7.5
35540,355410,8.0
35542,355430,5.0
35544,355450,6.0
35546,355470,7.0
35548,355490,8.0
35550,355510,6.0
35552,355530,5.5
35554,355550,8.0
35556,355570,7.0
35558,355590,9.0
35560,355610,6.0
35562,355630,7.0
35564,355650,4.5
35566,355670,5.0
35568,355690,5.0
35570,355710,5.5
35572,355730,7.5
35574,355750,6.0
35576,355770,9.0
35578,355790,7.0
35580,355810,5.0
35582,355830,4.0
35584,355850,6.5
35586,355870,6.0
35588,355890,5.5
35590,355910,7.0
35592,355930,9.0
35594,355950,7.0
35596,355970,6.5
35598,355990,6.5
35600,356010,4.5
35602,356030,6.5
35604,356050,8.0
35606,356070,6.5
35608,356090,6.0
35610,356110,7.0
35612,356130,6.5
35614,356150,6.5
35616,356170,7.5
35618,356190,5.5
35620,356210,8.5
35622,356230,8.0
35624,356250,6.5
35626,356270,7.5
35628,356290,8.0
35630,356310,8.5
35632,356330,5.5
35634,356350,5.5
35636,356370,7.5
35638,356390,3.5
35640,356410,4.5
35642,356430,9.0
35644,356450,5.0
35646,356470,4.5
35648,356490,7.5
35650,356510,8.0
35652,356530,9.0
35654,356550,6.0
35656,356570,7.0
35658,356590,7.0
35660,356610,6.0
35662,356630,6.0
35664,356650,7.5
35666,356670,8.0
35668,356690,6.5
35670,356710,7.5
35672,356730,4.0
35674,356750,3.5
35676,356770,7.0
35678,356790,6.0
35680,356810,5.0
35682,356830,7.5
35684,356850,6.0
35686,356870,4.5
35688,356890,7.0
35690,356910,5.0
35692,356930,7.0
35694,356950,5.5
35696,356970,8.0
35698,356990,6.0
35700,357010,6.5
35702,357030,4.0
35704,357050,5.5
35706,357070,6.5
35708,357090,4.5
35710,357110,8.5
35712,357130,7.0
35714,357150,5.5
35716,357170,7.0
35718,357190,9.0
35720,357210,8.5
35722,357230,5.5
35724,357250,4.5
35726,357270,6.0
35728,357290,8.0
35730,357310,7.5
35732,357330,7.0
35734,357350,7.0
35736,357370,6.0
35738,357390,7.0
35740,357410,7.5
35742,357430,6.0
35744,357450,6.0
35746,357470,6.5
35748,357490,7.5
35750,357510,7.5
35752,357530,6.5
35754,357550,5.0
35756,357570,5.5
35758,357590,6.0
35760,357610,6.5
35762,357630,4.5
35764,357650,5.5
35766,357670,5.0
35768,357690,7.0
35770,357710,6.5
35772,357730,7.0
35774,357750,8.0
35776,357770,8.0
35778,357790,9.0
35780,357810,8.0
35782,357830,7.5
35784,357850,6.0
35786,357870,8.0
35788,357890,7.5
35790,357910,7.0
35792,357930,7.0
35794,357950,9.5
35796,357970,3.0
35798,357990,5.0
35800,358010,7.0
35802,358030,7.5
35804,358050,6.0
35806,358070,7.5
35808,358090,8.0
35810,358110,6.5
35812,358130,5.0
35814,358150,8.0
35816,358170,9.0
35818,358190,7.0
35820,358210,5.5
35822,358230,6.0
35824,358250,7.5
35826,358270,6.0
35828,358290,6.0
35830,358310,8.0
35832,358330,5.5
35834,358350,7.0
35836,358370,6.5
35838,358390,5.5
35840,358410,7.0
35842,358430,5.0
35844,358450,5.5
35846,358470,5.0
35848,358490,4.5
35850,358510,7.5
35852,358530,7.5
35854,358550,4.0
35856,358570,5.5
35858,358590,8.0
35860,358610,6.5
35862,358630,6.0
35864,358650,3.0
35866,358670,6.5
35868,358690,6.0
35870,358710,8.5
35872,358730,3.5
35874,358750,8.5
35876,358770,4.0
35878,358790,6.5
35880,358810,6.0
35882,358830,5.0
35884,358850,3.5
35886,358870,3.5
35888,358890,4.0
35890,358910,6.0
35892,358930,6.0
35894,358950,5.5
35896,358970,6.5
35898,358990,7.0
35900,359010,6.5
35902,359030,5.0
35904,359050,5.5
35906,359070,4.0
35908,359090,5.5
35910,359110,5.5
35912,359130,8.0
35914,359150,3.0
35916,359170,3.5
35918,359190,6.0
35920,359210,7.5
35922,359230,6.0
35924,359250,5.0
35926,359270,4.0
35928,359290,6.5
35930,359310,7.5
35932,359330,9.0
35934,359350,6.0
35936,359370,6.5
35938,359390,5.0
35940,359410,6.0
35942,359430,7.0
35944,359450,7.5
35946,359470,7.0
35948,359490,9.0
35950,359510,6.5
35952,359530,5.5
35954,359550,6.0
35956,359570,7.5
35958,359590,6.5
35960,359610,6.0
35962,359630,5.0
35964,359650,6.5
35966,359670,4.5
35968,359690,6.5
35970,359710,5.5
35972,359730,9.5
35974,359750,4.5
35976,359770,5.0
35978,359790,6.5
35980,359810,4.5
35982,359830,5.0
35984,359850,6.0
35986,359870,6.5
35988,359890,4.0
35990,359910,5.5
35992,359930,6.0
35994,359950,6.0
35996,359970,7.0
35998,359990,5.5
36000,360010,8.5
36002,360030,3.5
36004,360050,6.0
36006,360070,6.0
36008,360090,7.5
36010,360110,5.5
36012,360130,7.0
36014,360150,5.5
36016,360170,6.5
36018,360190,6.5
36020,360210,4.5
36022,360230,4.0
36024,360250,7.0
36026,360270,6.5
36028,360290,5.0
36030,360310,7.0
36032,360330,5.0
36034,360350,6.0
36036,360370,6.0
36038,360390,5.5
36040,360410,6.0
36042,360430,4.5
36044,360450,4.5
36046,360470,8.0
36048,360490,8.5
36050,360510,6.5
36052,360530,9.0
36054,360550,4.0
36056,360570,4.0
36058,360590,6.5
36060,360610,4.0
36062,360630,4.5
36064,360650,7.0
36066,360670,5.0
36068,360690,4.5
36070,360710,3.5
36072,360730,7.5
36074,360750,6.0
36076,360770,6.0
36078,360790,6.5
36080,360810,7.5
36082,360830,4.5
36084,360850,6.0
36086,360870,5.5
36088,360890,5.5
36090,360910,8.5
36092,360930,6.0
36094,360950,7.0
36096,360970,4.5
36098,360990,6.5
36100,361010,7.0
36102,361030,5.0
36104,361050,4.0
36106,361070,5.5
36108,361090,5.5
36110,361110,7.5
36112,361130,7.5
36114,361150,6.0
36116,361170,5.5
36118,361190,8.0
36120,361210,6.0
36122,361230,7.5
36124,361250,3.5
36126,361270,6.0
36128,361290,7.0
36130,361310,6.0
36132,361330,5.0
36134,361350,7.5
36136,361370,6.0
36138,361390,5.5
36140,361410,6.5
36142,361430,6.5
36144,361450,4.5
36146,361470,5.5
36148,361490,9.0
36150,361510,6.0
36152,361530,6.5
36154,361550,7.0
36156,361570,5.5
36158,361590,5.5
36160,361610,7.0
36162,361630,4.0
36164,361650,8.0
36166,361670,4.5
36168,361690,3.0
36170,361710,4.5
36172,361730,8.0
36174,361750,6.0
36176,361770,3.5
36178,361790,4.0
36180,361810,5.0
36182,361830,2.5
36184,361850,7.0
36186,361870,9.0
36188,361890,5.5
36190,361910,4.5
36192,361930,4.5
36194,361950,4.0
36196,361970,6.0
36198,361990,4.5
36200,362010,5.0
36202,362030,7.5
36204,362050,5.0
36206,362070,3.5
36208,362090,8.5
36210,362110,5.5
36212,362130,6.5
36214,362150,4.5
36216,362170,5.0
36218,362190,7.0
36220,362210,3.5
36222,362230,4.5
36224,362250,5.0
36226,362270,9.0
36228,362290,4.5
36230,362310,5.5
36232,362330,5.0
36234,362350,5.5
36236,362370,3.5
36238,362390,4.0
36240,362410,3.5
36242,362430,3.5
36244,362450,4.0
36246,362470,5.0
36248,362490,6.5
36250,362510,6.5
36252,362530,5.5
36254,362550,7.0
36256,362570,5.0
36258,362590,3.5
36260,362610,6.0
36262,362630,4.5
36264,362650,4.0
36266,362670,6.5
36268,362690,7.5
36270,362710,4.5
36272,362730,6.0
36274,362750,7.5
36276,362770,5.5
36278,362790,5.5
36280,362810,7.5
36282,362830,5.5
36284,362850,5.5
36286,362870,7.5
36288,362890,4.5
36290,362910,5.0
36292,362930,7.0
36294,362950,5.0
36296,362970,6.5
36298,362990,6.0
36300,363010,8.5
36302,363030,7.5
36304,363050,8.5
36306,363070,4.5
36308,363090,5.5
36310,363110,4.5
36312,363130,6.5
36314,363150,6.5
36316,363170,8.0
36318,363190,6.5
36320,363210,6.0
36322,363230,4.5
36324,363250,5.5
36326,363270,4.5
36328,363290,7.0
36330,363310,5.5
36332,363330,7.5
36334,363350,6.0
36336,363370,6.0
36338,363390,6.5
36340,363410,8.0
36342,363430,5.5
36344,363450,7.5
36346,363470,7.5
36348,363490,5.0
36350,363510,5.5
36352,363530,5.5
36354,363550,6.0
36356,363570,7.0
36358,363590,7.5
36360,363610,9.0
36362,363630,4.0
36364,363650,6.5
36366,363670,5.5
36368,363690,6.5
36370,363710,6.0
36372,363730,6.5
36374,363750,7.0
36376,363770,5.0
36378,363790,6.5
36380,363810,7.5
36382,363830,6.5
36384,363850,6.5
36386,363870,7.0
36388,363890,6.0
36390,363910,7.0
36392,363930,8.0
36394,363950,5.5
36396,363970,7.5
36398,363990,5.5
36400,364010,8.5
36402,364030,5.5
36404,364050,6.5
36406,364070,6.0
36408,364090,5.5
36410,364110,5.5
36412,364130,7.0
36414,364150,8.0
36416,364170,8.5
36418,364190,6.0
36420,364210,6.0
36422,364230,5.0
36424,364250,5.5
36426,364270,5.0
36428,364290,7.0
36430,364310,6.5
36432,364330,7.5
36434,364350,6.0
36436,364370,7.0
36438,364390,5.5
36440,364410,5.5
36442,364430,6.0
36444,364450,7.0
36446,364470,5.5
36448,364490,6.0
36450,364510,5.0
36452,364530,3.0
36454,364550,6.5
36456,364570,6.0
36458,364590,5.0
36460,364610,6.5
36462,364630,8.5
36464,364650,4.0
36466,364670,2.5
36468,364690,4.5
36470,364710,5.5
36472,364730,8.0
36474,364750,8.0
36476,364770,6.5
36478,364790,7.0
36480,364810,7.5
36482,364830,7.5
36484,364850,5.5
36486,364870,7.0
36488,364890,5.0
36490,364910,6.5
36492,364930,6.5
36494,364950,7.0
36496,364970,2.0
36498,364990,6.0
36500,365010,7.5
36502,365030,4.0
36504,365050,5.5
36506,365070,7.0
36508,365090,7.5
36510,365110,7.0
36512,365130,5.5
36514,365150,8.5
36516,365170,3.5
36518,365190,5.0
36520,365210,7.0
36522,365230,4.0
36524,365250,5.0
36526,365270,6.0
36528,365290,5.0
36530,365310,7.5
36532,365330,6.5
36534,365350,7.5
36536,365370,5.5
36538,365390,5.5
36540,365410,4.5
36542,365430,5.0
36544,365450,5.5
36546,365470,2.0
36548,365490,5.5
36550,365510,4.5
36552,365530,5.5
36554,365550,4.5
36556,365570,4.0
36558,365590,6.5
36560,365610,7.5
36562,365630,7.5
36564,365650,4.0
36566,365670,7.0
36568,365690,7.0
36570,365710,4.5
36572,365730,6.5
36574,365750,7.5
36576,365770,7.0
36578,365790,4.0
36580,365810,3.0
36582,365830,5.0
36584,365850,6.0
36586,365870,4.5
36588,365890,6.0
36590,365910,5.0
36592,365930,7.0
36594,365950,8.5
36596,365970,5.0
36598,365990,4.0
36600,366010,6.5
36602,366030,7.0
36604,366050,6.5
36606,366070,4.5
36608,366090,6.5
36610,366110,5.5
36612,366130,4.5
36614,366150,6.0
36616,366170,3.5
36618,366190,7.0
36620,366210,8.5
36622,366230,5.0
36624,366250,6.5
36626,366270,5.0
36628,366290,6.0
36630,366310,5.5
36632,366330,6.5
36634,366350,4.0
36636,366370,4.5
36638,366390,4.0
36640,366410,5.5
36642,366430,6.0
36644,366450,5.0
36646,366470,7.0
36648,366490,5.5
36650,366510,6.0
36652,366530,5.5
36654,366550,7.0
36656,366570,6.0
36658,366590,8.0
36660,366610,6.0
36662,366630,5.5
36664,366650,6.5
36666,366670,5.0
36668,366690,5.5
36670,366710,5.5
36672,366730,5.0
36674,366750,6.5
36676,366770,7.0
36678,366790,9.5
36680,366810,6.0
36682,366830,3.0
36684,366850,3.0
36686,366870,4.0
36688,366890,6.5
36690,366910,6.0
36692,366930,3.5
36694,366950,5.0
36696,366970,5.5
36698,366990,2.5
36700,367010,5.5
36702,367030,4.0
36704,367050,4.5
36706,367070,4.0
36708,367090,4.0
36710,367110,6.5
36712,367130,2.0
36714,367150,3.5
36716,367170,4.0
36718,367190,4.5
36720,367210,2.0
36722,367230,3.0
36724,367250,3.0
36726,367270,7.5
36728,367290,2.5
36730,367310,1.0
36732,367330,6.0
36734,367350,4.5
36736,367370,4.0
36738,367390,4.0
36740,367410,2.0
36742,367430,4.5
36744,367450,5.0
36746,367470,4.5
36748,367490,2.0
36750,367510,4.5
36752,367530,4.0
36754,367550,5.0
36756,367570,4.0
36758,367590,2.0
36760,367610,4.5
36762,367630,3.5
36764,367650,5.5
36766,367670,3.0
36768,367690,2.5
36770,367710,4.0
36772,367730,3.5
36774,367750,4.5
36776,367770,4.0
36778,367790,2.5
36780,367810,3.5
36782,367830,5.5
36784,367850,2.5
36786,367870,5.5
36788,367890,3.0
36790,367910,5.0
36792,367930,4.0
36794,367950,4.0
36796,367970,5.5
36798,367990,4.5
36800,368010,4.5
36802,368030,3.0
36804,368050,3.5
36806,368070,7.0
36808,368090,4.0
36810,368110,3.5
36812,368130,5.0
36814,368150,2.0
36816,368170,5.5
36818,368190,5.5
