episode,timestep,reward
2906,29070,7.5
2908,29090,8.0
2910,29110,7.5
2912,29130,6.5
2914,29150,8.0
2916,29170,7.5
2918,29190,7.5
2920,29210,8.0
2922,29230,7.5
2924,29250,7.5
2926,29270,8.0
2928,29290,7.5
2930,29310,8.0
2932,29330,8.0
2934,29350,7.5
2936,29370,8.0
2938,29390,8.0
2940,29410,7.0
2942,29430,8.0
2944,29450,8.0
2946,29470,8.0
2948,29490,7.5
2950,29510,7.0
2952,29530,7.5
2954,29550,8.0
2956,29570,8.0
2958,29590,7.0
2960,29610,7.5
2962,29630,8.0
2964,29650,7.5
2966,29670,7.5
2968,29690,6.5
2970,29710,7.0
2972,29730,7.5
2974,29750,7.5
2976,29770,8.0
2978,29790,8.0
2980,29810,8.0
2982,29830,7.5
2984,29850,7.5
2986,29870,7.5
2988,29890,7.0
2990,29910,7.5
2992,29930,8.0
2994,29950,7.0
2996,29970,8.0
2998,29990,8.0
3000,30010,7.0
3002,30030,8.0
3004,30050,8.0
3006,30070,7.5
3008,30090,7.0
3010,30110,7.0
3012,30130,7.5
3014,30150,6.5
3016,30170,7.0
3018,30190,7.5
3020,30210,7.5
3022,30230,7.5
3024,30250,7.5
3026,30270,7.5
3028,30290,7.5
3030,30310,7.5
3032,30330,7.0
3034,30350,7.5
3036,30370,7.0
3038,30390,7.5
3040,30410,6.0
3042,30430,7.5
3044,30450,7.5
3046,30470,7.5
3048,30490,7.5
3050,30510,8.0
3052,30530,8.0
3054,30550,7.0
3056,30570,7.0
3058,30590,8.0
3060,30610,7.5
3062,30630,7.0
3064,30650,8.0
3066,30670,7.5
3068,30690,8.0
3070,30710,7.5
3072,30730,7.5
3074,30750,8.0
3076,30770,7.5
3078,30790,7.5
3080,30810,7.5
3082,30830,7.5
3084,30850,7.5
3086,30870,8.0
3088,30890,7.0
3090,30910,8.0
3092,30930,7.5
3094,30950,7.0
3096,30970,8.0
3098,30990,8.0
3100,31010,8.0
3102,31030,7.5
3104,31050,7.5
3106,31070,7.0
3108,31090,8.0
3110,31110,8.0
3112,31130,7.5
3114,31150,8.0
3116,31170,7.5
3118,31190,7.0
3120,31210,7.5
3122,31230,8.0
3124,31250,8.0
3126,31270,7.5
3128,31290,7.5
3130,31310,8.0
3132,31330,7.0
3134,31350,7.0
3136,31370,7.5
3138,31390,6.5
3140,31410,7.0
3142,31430,7.5
3144,31450,7.5
3146,31470,7.0
3148,31490,7.5
3150,31510,7.0
3152,31530,7.0
3154,31550,7.5
3156,31570,7.0
3158,31590,7.5
3160,31610,7.5
3162,31630,7.5
3164,31650,8.0
3166,31670,7.5
3168,31690,8.0
3170,31710,8.0
3172,31730,7.5
3174,31750,8.0
3176,31770,7.5
3178,31790,8.0
3180,31810,7.5
3182,31830,8.0
3184,31850,8.0
3186,31870,7.5
3188,31890,6.5
3190,31910,7.5
3192,31930,8.0
3194,31950,7.5
3196,31970,7.5
3198,31990,7.5
3200,32010,7.0
3202,32030,7.0
3204,32050,7.5
3206,32070,6.5
3208,32090,7.0
3210,32110,7.5
3212,32130,8.0
3214,32150,7.5
3216,32170,7.5
3218,32190,7.5
3220,32210,7.5
3222,32230,7.5
3224,32250,7.5
3226,32270,8.0
3228,32290,7.0
3230,32310,8.0
3232,32330,7.5
3234,32350,7.5
3236,32370,7.0
3238,32390,8.0
3240,32410,6.0
3242,32430,8.0
3244,32450,8.0
3246,32470,7.5
3248,32490,7.0
3250,32510,7.5
3252,32530,7.5
3254,32550,7.0
3256,32570,7.5
3258,32590,6.5
3260,32610,6.5
3262,32630,7.0
3264,32650,8.0
3266,32670,7.5
3268,32690,8.0
3270,32710,7.5
3272,32730,7.5
3274,32750,7.5
3276,32770,7.5
3278,32790,7.5
3280,32810,7.5
3282,32830,8.0
3284,32850,8.0
3286,32870,6.0
3288,32890,7.5
3290,32910,7.0
3292,32930,8.0
3294,32950,7.0
3296,32970,7.5
3298,32990,8.0
3300,33010,7.0
3302,33030,8.0
3304,33050,8.0
3306,33070,8.0
3308,33090,7.5
3310,33110,7.0
3312,33130,7.5
3314,33150,7.0
3316,33170,8.0
3318,33190,6.0
3320,33210,7.5
3322,33230,8.0
3324,33250,7.5
3326,33270,7.0
3328,33290,7.5
3330,33310,7.5
3332,33330,7.5
3334,33350,7.0
3336,33370,8.0
3338,33390,7.5
3340,33410,7.5
3342,33430,7.5
3344,33450,8.0
3346,33470,7.5
3348,33490,7.0
3350,33510,7.0
3352,33530,7.5
3354,33550,8.0
3356,33570,7.5
3358,33590,7.0
3360,33610,7.5
3362,33630,8.0
3364,33650,7.0
3366,33670,7.0
3368,33690,7.0
3370,33710,7.5
3372,33730,6.5
3374,33750,8.0
3376,33770,8.0
3378,33790,7.0
3380,33810,8.0
3382,33830,7.5
3384,33850,8.0
3386,33870,8.0
3388,33890,8.0
3390,33910,7.0
3392,33930,8.0
3394,33950,6.5
3396,33970,7.5
3398,33990,7.5
3400,34010,6.5
3402,34030,8.0
3404,34050,7.0
3406,34070,7.0
3408,34090,6.0
3410,34110,8.0
3412,34130,7.5
3414,34150,7.5
3416,34170,8.0
3418,34190,8.0
3420,34210,7.5
3422,34230,8.0
3424,34250,7.5
3426,34270,8.0
3428,34290,8.0
3430,34310,7.0
3432,34330,7.5
3434,34350,7.0
3436,34370,6.5
3438,34390,6.0
3440,34410,8.0
3442,34430,7.5
3444,34450,7.0
3446,34470,8.0
3448,34490,7.5
3450,34510,7.0
3452,34530,8.0
3454,34550,8.0
3456,34570,8.0
3458,34590,7.0
3460,34610,8.0
3462,34630,8.0
3464,34650,8.0
3466,34670,7.5
3468,34690,8.0
3470,34710,7.0
3472,34730,7.5
3474,34750,8.0
3476,34770,6.5
3478,34790,7.0
3480,34810,7.0
3482,34830,7.5
3484,34850,7.5
3486,34870,7.5
3488,34890,7.5
3490,34910,8.0
3492,34930,7.5
3494,34950,7.5
3496,34970,8.0
3498,34990,8.0
3500,35010,7.0
3502,35030,8.0
3504,35050,7.5
3506,35070,7.5
3508,35090,8.0
3510,35110,7.0
3512,35130,8.0
3514,35150,7.5
3516,35170,8.0
3518,35190,8.0
3520,35210,8.0
3522,35230,7.5
3524,35250,7.5
3526,35270,7.5
3528,35290,7.0
3530,35310,8.0
3532,35330,7.0
3534,35350,6.0
3536,35370,6.5
3538,35390,7.5
3540,35410,8.0
3542,35430,7.5
3544,35450,8.0
3546,35470,8.0
3548,35490,8.0
3550,35510,7.0
3552,35530,7.0
3554,35550,7.0
3556,35570,7.5
3558,35590,8.0
3560,35610,8.0
3562,35630,7.5
3564,35650,7.5
3566,35670,7.5
3568,35690,7.5
3570,35710,8.0
3572,35730,7.0
3574,35750,8.0
3576,35770,7.5
3578,35790,7.5
3580,35810,8.0
3582,35830,7.0
3584,35850,8.0
3586,35870,8.0
3588,35890,7.5
3590,35910,7.5
3592,35930,7.0
3594,35950,7.5
3596,35970,8.0
3598,35990,8.0
3600,36010,8.0
3602,36030,6.5
3604,36050,8.0
3606,36070,7.5
3608,36090,8.0
3610,36110,6.5
3612,36130,8.0
3614,36150,8.0
3616,36170,7.5
3618,36190,8.0
3620,36210,8.0
3622,36230,7.5
3624,36250,7.5
3626,36270,8.0
3628,36290,7.0
3630,36310,8.0
3632,36330,8.0
3634,36350,8.0
3636,36370,8.0
3638,36390,8.0
3640,36410,8.0
3642,36430,7.0
3644,36450,7.5
3646,36470,6.5
3648,36490,7.5
3650,36510,7.5
3652,36530,7.5
3654,36550,8.0
3656,36570,8.0
3658,36590,8.0
3660,36610,8.0
3662,36630,7.5
3664,36650,8.0
3666,36670,8.0
3668,36690,8.0
3670,36710,8.0
3672,36730,7.0
3674,36750,7.5
3676,36770,6.5
3678,36790,7.5
3680,36810,6.0
3682,36830,7.5
3684,36850,7.5
3686,36870,7.0
3688,36890,7.5
3690,36910,6.5
3692,36930,7.0
3694,36950,8.0
3696,36970,7.0
3698,36990,7.5
3700,37010,7.5
3702,37030,7.5
3704,37050,8.0
3706,37070,6.5
3708,37090,7.5
3710,37110,8.0
3712,37130,8.0
3714,37150,7.5
3716,37170,6.0
3718,37190,8.0
3720,37210,8.0
3722,37230,7.5
3724,37250,7.5
3726,37270,8.0
3728,37290,7.5
3730,37310,7.5
3732,37330,7.5
3734,37350,7.5
3736,37370,8.0
3738,37390,8.0
3740,37410,8.0
3742,37430,7.5
3744,37450,7.5
3746,37470,7.5
3748,37490,8.0
3750,37510,7.0
3752,37530,8.0
3754,37550,8.0
3756,37570,7.5
3758,37590,6.5
3760,37610,7.5
3762,37630,8.0
3764,37650,8.0
3766,37670,7.5
3768,37690,7.0
3770,37710,7.5
3772,37730,8.0
3774,37750,7.0
3776,37770,7.5
3778,37790,8.0
3780,37810,8.0
3782,37830,7.5
3784,37850,7.5
3786,37870,7.5
3788,37890,7.0
3790,37910,8.0
3792,37930,8.0
3794,37950,8.0
3796,37970,7.0
3798,37990,7.0
3800,38010,8.0
3802,38030,8.0
3804,38050,8.0
3806,38070,7.5
3808,38090,8.0
3810,38110,7.5
3812,38130,7.0
3814,38150,7.5
3816,38170,7.5
3818,38190,7.0
3820,38210,7.5
3822,38230,8.0
3824,38250,7.5
3826,38270,7.5
3828,38290,7.5
3830,38310,8.0
3832,38330,7.0
3834,38350,8.0
3836,38370,7.0
3838,38390,8.0
3840,38410,7.5
3842,38430,8.0
3844,38450,8.0
3846,38470,7.5
3848,38490,7.5
3850,38510,8.0
3852,38530,6.5
3854,38550,5.5
3856,38570,8.0
3858,38590,8.0
3860,38610,8.0
3862,38630,7.0
3864,38650,8.0
3866,38670,8.0
3868,38690,8.0
3870,38710,8.0
3872,38730,8.0
3874,38750,8.0
3876,38770,7.5
3878,38790,7.5
3880,38810,8.0
3882,38830,8.0
3884,38850,7.5
3886,38870,8.0
3888,38890,8.0
3890,38910,7.5
3892,38930,7.5
3894,38950,7.5
3896,38970,8.0
3898,38990,8.0
3900,39010,8.0
3902,39030,8.0
3904,39050,7.5
3906,39070,8.0
3908,39090,8.0
3910,39110,7.5
3912,39130,8.0
3914,39150,7.5
3916,39170,8.0
3918,39190,7.5
3920,39210,7.5
3922,39230,7.5
3924,39250,6.0
3926,39270,7.5
3928,39290,8.0
3930,39310,7.5
3932,39330,8.0
3934,39350,8.0
3936,39370,8.0
3938,39390,7.5
3940,39410,7.5
3942,39430,7.5
3944,39450,6.5
3946,39470,8.0
3948,39490,8.0
3950,39510,8.0
3952,39530,8.0
3954,39550,7.5
3956,39570,6.5
3958,39590,8.0
3960,39610,7.5
3962,39630,8.0
3964,39650,8.0
3966,39670,7.5
3968,39690,7.5
3970,39710,7.5
3972,39730,7.0
3974,39750,8.0
3976,39770,6.5
3978,39790,7.5
3980,39810,7.0
3982,39830,6.5
3984,39850,8.0
3986,39870,7.5
3988,39890,7.5
3990,39910,8.0
3992,39930,6.5
3994,39950,7.0
3996,39970,8.0
3998,39990,8.0
4000,40010,7.5
4002,40030,8.0
4004,40050,7.5
4006,40070,7.5
4008,40090,8.0
4010,40110,7.5
4012,40130,8.0
4014,40150,7.5
4016,40170,7.5
4018,40190,8.0
4020,40210,7.0
4022,40230,8.0
4024,40250,7.5
4026,40270,7.5
4028,40290,7.5
4030,40310,7.5
4032,40330,8.0
4034,40350,7.5
4036,40370,8.0
4038,40390,8.0
4040,40410,8.0
4042,40430,8.0
4044,40450,7.5
4046,40470,7.5
4048,40490,7.5
4050,40510,7.5
4052,40530,8.0
4054,40550,6.5
4056,40570,7.0
4058,40590,8.0
4060,40610,7.5
4062,40630,8.0
4064,40650,8.0
4066,40670,7.5
4068,40690,7.5
4070,40710,7.5
4072,40730,8.0
4074,40750,8.0
4076,40770,7.5
4078,40790,7.0
4080,40810,8.0
4082,40830,7.5
4084,40850,7.0
4086,40870,7.5
4088,40890,7.5
4090,40910,7.5
4092,40930,8.0
4094,40950,7.5
4096,40970,8.0
4098,40990,8.0
4100,41010,6.5
4102,41030,8.0
4104,41050,8.0
4106,41070,7.5
4108,41090,7.0
4110,41110,7.5
4112,41130,7.5
4114,41150,8.0
4116,41170,7.5
4118,41190,8.0
4120,41210,8.0
4122,41230,8.0
4124,41250,7.5
4126,41270,8.0
4128,41290,5.5
4130,41310,8.0
4132,41330,7.0
4134,41350,8.0
4136,41370,8.0
4138,41390,8.0
4140,41410,7.0
4142,41430,8.0
4144,41450,7.5
4146,41470,7.5
4148,41490,8.0
4150,41510,7.0
4152,41530,7.5
4154,41550,7.5
4156,41570,7.5
4158,41590,7.5
4160,41610,8.0
4162,41630,8.0
4164,41650,8.0
4166,41670,7.0
4168,41690,8.0
4170,41710,8.0
4172,41730,8.0
4174,41750,7.5
4176,41770,7.0
4178,41790,6.5
4180,41810,8.0
4182,41830,6.0
4184,41850,8.0
4186,41870,7.0
4188,41890,7.5
4190,41910,8.0
4192,41930,8.0
4194,41950,7.5
4196,41970,6.5
4198,41990,7.0
4200,42010,7.0
4202,42030,7.5
4204,42050,8.0
4206,42070,8.0
4208,42090,7.0
4210,42110,7.5
4212,42130,7.5
4214,42150,8.0
4216,42170,7.0
4218,42190,8.0
4220,42210,7.5
4222,42230,8.0
4224,42250,8.0
4226,42270,7.5
4228,42290,8.0
4230,42310,7.0
4232,42330,7.5
4234,42350,7.0
4236,42370,8.0
4238,42390,8.0
4240,42410,6.5
4242,42430,7.5
4244,42450,7.5
4246,42470,7.0
4248,42490,7.5
4250,42510,8.0
4252,42530,8.0
4254,42550,8.0
4256,42570,7.5
4258,42590,7.5
4260,42610,7.5
4262,42630,7.5
4264,42650,8.0
4266,42670,8.0
4268,42690,7.0
4270,42710,6.5
4272,42730,8.0
4274,42750,8.0
4276,42770,7.0
4278,42790,8.0
4280,42810,7.5
4282,42830,7.5
4284,42850,8.0
4286,42870,8.0
4288,42890,6.5
4290,42910,6.5
4292,42930,7.5
4294,42950,8.0
4296,42970,7.5
4298,42990,8.0
4300,43010,8.0
4302,43030,7.5
4304,43050,6.5
4306,43070,7.5
4308,43090,7.5
4310,43110,7.0
4312,43130,8.0
4314,43150,7.0
4316,43170,8.0
4318,43190,7.5
4320,43210,8.0
4322,43230,8.0
4324,43250,7.5
4326,43270,8.0
4328,43290,7.0
4330,43310,8.0
4332,43330,7.5
4334,43350,7.0
4336,43370,7.5
4338,43390,7.5
4340,43410,6.5
4342,43430,7.5
4344,43450,7.5
4346,43470,7.5
4348,43490,8.0
4350,43510,7.0
4352,43530,7.5
4354,43550,8.0
4356,43570,5.0
4358,43590,6.5
4360,43610,7.5
4362,43630,7.5
4364,43650,8.0
4366,43670,7.0
4368,43690,7.0
4370,43710,7.5
4372,43730,7.5
4374,43750,8.0
4376,43770,8.0
4378,43790,7.0
4380,43810,7.5
4382,43830,7.5
4384,43850,6.0
4386,43870,7.0
4388,43890,7.5
4390,43910,6.5
4392,43930,8.0
4394,43950,7.5
4396,43970,8.0
4398,43990,8.0
4400,44010,6.0
4402,44030,7.0
4404,44050,8.0
4406,44070,7.0
4408,44090,7.5
4410,44110,8.0
4412,44130,7.5
4414,44150,7.5
4416,44170,8.0
4418,44190,7.5
4420,44210,7.0
4422,44230,7.0
4424,44250,7.5
4426,44270,7.5
4428,44290,7.0
4430,44310,7.5
4432,44330,8.0
4434,44350,6.5
4436,44370,7.5
4438,44390,7.0
4440,44410,7.5
4442,44430,8.0
4444,44450,8.0
4446,44470,7.0
4448,44490,8.0
4450,44510,8.0
4452,44530,6.0
4454,44550,8.0
4456,44570,6.5
4458,44590,7.0
4460,44610,8.0
4462,44630,7.0
4464,44650,7.5
4466,44670,8.0
4468,44690,8.0
4470,44710,8.0
4472,44730,7.5
4474,44750,8.0
4476,44770,8.0
4478,44790,8.0
4480,44810,8.0
4482,44830,6.5
4484,44850,7.5
4486,44870,8.0
4488,44890,7.5
4490,44910,7.0
4492,44930,8.0
4494,44950,7.5
4496,44970,7.0
4498,44990,7.5
4500,45010,8.0
4502,45030,8.0
4504,45050,6.5
4506,45070,8.0
4508,45090,7.5
4510,45110,7.0
4512,45130,8.0
4514,45150,7.0
4516,45170,8.0
4518,45190,7.5
4520,45210,7.5
4522,45230,6.5
4524,45250,7.5
4526,45270,8.0
4528,45290,7.5
4530,45310,7.5
4532,45330,6.0
4534,45350,6.5
4536,45370,7.5
4538,45390,8.0
4540,45410,8.0
4542,45430,7.0
4544,45450,7.0
4546,45470,7.5
4548,45490,6.5
4550,45510,7.5
4552,45530,7.0
4554,45550,7.5
4556,45570,7.5
4558,45590,8.0
4560,45610,7.5
4562,45630,8.0
4564,45650,7.5
4566,45670,7.5
4568,45690,7.0
4570,45710,7.0
4572,45730,7.5
4574,45750,7.5
4576,45770,7.5
4578,45790,7.5
4580,45810,7.5
4582,45830,8.0
4584,45850,7.0
4586,45870,7.5
4588,45890,7.5
4590,45910,7.0
4592,45930,7.0
4594,45950,7.5
4596,45970,7.5
4598,45990,7.0
4600,46010,7.0
4602,46030,7.0
4604,46050,7.0
4606,46070,8.0
4608,46090,8.0
4610,46110,7.5
4612,46130,7.0
4614,46150,6.0
4616,46170,8.0
4618,46190,7.5
4620,46210,7.5
4622,46230,7.5
4624,46250,8.0
4626,46270,6.5
4628,46290,7.5
4630,46310,7.0
4632,46330,6.5
4634,46350,7.5
4636,46370,8.0
4638,46390,6.5
4640,46410,6.0
4642,46430,8.0
4644,46450,7.0
4646,46470,7.5
4648,46490,7.5
4650,46510,7.5
4652,46530,7.0
4654,46550,8.0
4656,46570,6.5
4658,46590,5.0
4660,46610,7.0
4662,46630,7.5
4664,46650,8.0
4666,46670,7.0
4668,46690,7.5
4670,46710,6.5
4672,46730,7.5
4674,46750,7.5
4676,46770,7.5
4678,46790,8.0
4680,46810,6.0
4682,46830,8.0
4684,46850,7.0
4686,46870,7.0
4688,46890,8.0
4690,46910,7.5
4692,46930,7.5
4694,46950,7.5
4696,46970,7.0
4698,46990,7.0
4700,47010,7.0
4702,47030,7.0
4704,47050,6.5
4706,47070,7.5
4708,47090,7.5
4710,47110,8.0
4712,47130,8.0
4714,47150,7.0
4716,47170,8.0
4718,47190,7.0
4720,47210,6.5
4722,47230,6.5
4724,47250,8.0
4726,47270,7.0
4728,47290,8.0
4730,47310,7.5
4732,47330,8.0
4734,47350,6.0
4736,47370,7.0
4738,47390,8.0
4740,47410,7.0
4742,47430,7.5
4744,47450,8.0
4746,47470,8.0
4748,47490,8.0
4750,47510,7.5
4752,47530,7.0
4754,47550,7.0
4756,47570,7.0
4758,47590,7.5
4760,47610,6.0
4762,47630,7.0
4764,47650,8.0
4766,47670,7.5
4768,47690,7.5
4770,47710,6.0
4772,47730,8.0
4774,47750,7.0
4776,47770,5.5
4778,47790,8.0
4780,47810,8.0
4782,47830,7.0
4784,47850,7.0
4786,47870,7.5
4788,47890,7.0
4790,47910,7.0
4792,47930,7.5
4794,47950,8.0
4796,47970,7.5
4798,47990,7.5
4800,48010,8.0
4802,48030,8.0
4804,48050,7.5
4806,48070,7.5
4808,48090,6.5
4810,48110,7.5
4812,48130,5.5
4814,48150,7.5
4816,48170,7.5
4818,48190,7.5
4820,48210,7.0
4822,48230,7.0
4824,48250,7.0
4826,48270,6.0
4828,48290,7.0
4830,48310,7.5
4832,48330,6.5
4834,48350,7.0
4836,48370,7.5
4838,48390,7.0
4840,48410,7.5
4842,48430,8.0
4844,48450,7.5
4846,48470,8.0
4848,48490,6.5
4850,48510,8.0
4852,48530,7.5
4854,48550,7.5
4856,48570,7.5
4858,48590,7.0
4860,48610,8.0
4862,48630,8.0
4864,48650,7.5
4866,48670,8.0
4868,48690,7.0
4870,48710,8.0
4872,48730,8.0
4874,48750,7.5
4876,48770,7.5
4878,48790,8.0
4880,48810,7.5
4882,48830,8.0
4884,48850,8.0
4886,48870,6.5
4888,48890,6.0
4890,48910,8.0
4892,48930,7.5
4894,48950,7.5
4896,48970,6.5
4898,48990,8.0
4900,49010,7.5
4902,49030,8.0
4904,49050,8.0
4906,49070,7.5
4908,49090,6.5
4910,49110,7.0
4912,49130,7.0
4914,49150,8.0
4916,49170,8.0
4918,49190,7.5
4920,49210,7.5
4922,49230,7.0
4924,49250,8.0
4926,49270,7.5
4928,49290,8.0
4930,49310,7.0
4932,49330,8.0
4934,49350,8.0
4936,49370,7.0
4938,49390,8.0
4940,49410,8.0
4942,49430,7.5
4944,49450,8.0
4946,49470,7.0
4948,49490,8.0
4950,49510,8.0
4952,49530,7.5
4954,49550,7.5
4956,49570,8.0
4958,49590,8.0
4960,49610,7.5
4962,49630,8.0
4964,49650,8.0
4966,49670,8.0
4968,49690,8.0
4970,49710,8.0
4972,49730,7.5
4974,49750,8.0
4976,49770,7.5
4978,49790,7.0
4980,49810,7.5
4982,49830,8.0
4984,49850,7.0
4986,49870,7.5
4988,49890,8.0
4990,49910,7.0
4992,49930,7.5
4994,49950,8.0
4996,49970,7.5
4998,49990,7.5
5000,50010,8.0
5002,50030,7.5
5004,50050,7.5
5006,50070,7.0
5008,50090,7.5
5010,50110,7.0
5012,50130,7.0
5014,50150,7.0
5016,50170,6.5
5018,50190,8.0
5020,50210,7.0
5022,50230,7.5
5024,50250,8.0
5026,50270,8.0
5028,50290,7.5
5030,50310,7.5
5032,50330,7.0
5034,50350,8.0
5036,50370,7.5
5038,50390,7.5
5040,50410,7.5
5042,50430,7.5
5044,50450,7.5
5046,50470,7.5
5048,50490,7.0
5050,50510,8.0
5052,50530,7.5
5054,50550,7.5
5056,50570,7.5
5058,50590,8.0
5060,50610,8.0
5062,50630,8.0
5064,50650,8.0
5066,50670,7.5
5068,50690,8.0
5070,50710,8.0
5072,50730,7.5
5074,50750,7.5
5076,50770,8.0
5078,50790,8.0
5080,50810,8.0
5082,50830,8.0
5084,50850,8.0
5086,50870,7.5
5088,50890,7.5
5090,50910,8.0
5092,50930,8.0
5094,50950,8.0
5096,50970,7.5
5098,50990,8.0
5100,51010,8.0
5102,51030,7.5
5104,51050,7.0
5106,51070,7.5
5108,51090,8.0
5110,51110,8.0
5112,51130,8.0
5114,51150,8.0
5116,51170,8.0
5118,51190,8.0
5120,51210,8.0
5122,51230,8.0
5124,51250,7.5
5126,51270,7.5
5128,51290,8.0
