episode,timestep,reward
2906,29070,2.0
2908,29090,3.0
2910,29110,4.0
2912,29130,3.0
2914,29150,2.0
2916,29170,3.0
2918,29190,2.0
2920,29210,0.0
2922,29230,1.5
2924,29250,3.0
2926,29270,2.5
2928,29290,2.5
2930,29310,5.0
2932,29330,2.0
2934,29350,1.5
2936,29370,3.0
2938,29390,2.5
2940,29410,4.0
2942,29430,4.5
2944,29450,5.5
2946,29470,4.0
2948,29490,3.5
2950,29510,0.0
2952,29530,2.5
2954,29550,3.0
2956,29570,4.0
2958,29590,3.0
2960,29610,2.5
2962,29630,4.5
2964,29650,1.0
2966,29670,3.5
2968,29690,3.0
2970,29710,3.5
2972,29730,3.5
2974,29750,2.0
2976,29770,3.0
2978,29790,4.0
2980,29810,4.5
2982,29830,5.0
2984,29850,8.0
2986,29870,4.5
2988,29890,2.5
2990,29910,3.0
2992,29930,5.0
2994,29950,4.5
2996,29970,2.5
2998,29990,3.0
3000,30010,5.5
3002,30030,6.5
3004,30050,2.0
3006,30070,3.0
3008,30090,2.5
3010,30110,2.5
3012,30130,4.5
3014,30150,2.0
3016,30170,4.0
3018,30190,4.0
3020,30210,1.5
3022,30230,3.0
3024,30250,4.0
3026,30270,5.0
3028,30290,3.5
3030,30310,2.0
3032,30330,4.0
3034,30350,3.0
3036,30370,2.5
3038,30390,4.5
3040,30410,3.0
3042,30430,3.0
3044,30450,3.5
3046,30470,2.5
3048,30490,4.5
3050,30510,2.0
3052,30530,3.5
3054,30550,5.0
3056,30570,3.5
3058,30590,2.5
3060,30610,2.5
3062,30630,3.0
3064,30650,1.5
3066,30670,3.5
3068,30690,4.5
3070,30710,4.0
3072,30730,2.5
3074,30750,5.0
3076,30770,3.5
3078,30790,4.5
3080,30810,3.0
3082,30830,3.0
3084,30850,2.0
3086,30870,6.5
3088,30890,4.0
3090,30910,2.0
3092,30930,4.5
3094,30950,2.0
3096,30970,4.0
3098,30990,4.0
3100,31010,5.0
3102,31030,4.5
3104,31050,4.0
3106,31070,2.0
3108,31090,4.5
3110,31110,4.0
3112,31130,2.5
3114,31150,2.5
3116,31170,2.0
3118,31190,4.5
3120,31210,3.0
3122,31230,3.0
3124,31250,5.0
3126,31270,3.5
3128,31290,3.5
3130,31310,3.5
3132,31330,4.5
3134,31350,4.0
3136,31370,5.5
3138,31390,4.0
3140,31410,3.0
3142,31430,2.5
3144,31450,3.0
3146,31470,4.5
3148,31490,3.0
3150,31510,3.5
3152,31530,5.5
3154,31550,3.0
3156,31570,1.5
3158,31590,6.5
3160,31610,3.5
3162,31630,5.5
3164,31650,3.0
3166,31670,6.0
3168,31690,2.5
3170,31710,1.0
3172,31730,4.0
3174,31750,6.0
3176,31770,3.0
3178,31790,4.5
3180,31810,2.0
3182,31830,1.0
3184,31850,4.5
3186,31870,2.5
3188,31890,4.5
3190,31910,3.5
3192,31930,3.5
3194,31950,1.0
3196,31970,2.0
3198,31990,3.0
3200,32010,1.5
3202,32030,4.0
3204,32050,2.5
3206,32070,2.0
3208,32090,3.5
3210,32110,3.5
3212,32130,3.0
3214,32150,3.5
3216,32170,2.0
3218,32190,3.5
3220,32210,4.0
3222,32230,3.0
3224,32250,4.0
3226,32270,2.0
3228,32290,3.5
3230,32310,4.0
3232,32330,3.5
3234,32350,3.0
3236,32370,4.0
3238,32390,4.0
3240,32410,3.0
3242,32430,3.5
3244,32450,3.5
3246,32470,2.0
3248,32490,2.5
3250,32510,3.5
3252,32530,2.0
3254,32550,3.0
3256,32570,3.5
3258,32590,2.5
3260,32610,4.5
3262,32630,4.0
3264,32650,4.5
3266,32670,3.0
3268,32690,3.5
3270,32710,5.0
3272,32730,4.0
3274,32750,2.5
3276,32770,3.0
3278,32790,4.5
3280,32810,4.0
3282,32830,5.5
3284,32850,5.5
3286,32870,5.5
3288,32890,3.5
3290,32910,4.5
3292,32930,3.5
3294,32950,3.0
3296,32970,3.5
3298,32990,3.5
3300,33010,5.0
3302,33030,1.5
3304,33050,4.0
3306,33070,4.0
3308,33090,3.5
3310,33110,4.5
3312,33130,4.5
3314,33150,4.0
3316,33170,3.0
3318,33190,3.0
3320,33210,4.0
3322,33230,4.0
3324,33250,2.5
3326,33270,3.0
3328,33290,1.0
3330,33310,1.0
3332,33330,4.5
3334,33350,4.0
3336,33370,4.0
3338,33390,5.0
3340,33410,5.5
3342,33430,2.5
3344,33450,3.5
3346,33470,3.0
3348,33490,3.5
3350,33510,5.5
3352,33530,4.5
3354,33550,5.0
3356,33570,2.5
3358,33590,4.5
3360,33610,4.0
3362,33630,5.5
3364,33650,7.0
3366,33670,5.0
3368,33690,0.0
3370,33710,2.0
3372,33730,5.5
3374,33750,4.0
3376,33770,4.0
3378,33790,5.5
3380,33810,4.0
3382,33830,5.0
3384,33850,3.0
3386,33870,4.5
3388,33890,2.5
3390,33910,2.5
3392,33930,4.5
3394,33950,4.0
3396,33970,5.5
3398,33990,3.0
3400,34010,4.5
3402,34030,6.0
3404,34050,3.0
3406,34070,3.5
3408,34090,3.5
3410,34110,3.0
3412,34130,2.0
3414,34150,5.0
3416,34170,2.0
3418,34190,4.0
3420,34210,2.0
3422,34230,3.5
3424,34250,4.0
3426,34270,2.5
3428,34290,3.5
3430,34310,3.5
3432,34330,3.5
3434,34350,5.0
3436,34370,4.0
3438,34390,3.5
3440,34410,5.5
3442,34430,3.0
3444,34450,4.5
3446,34470,3.0
3448,34490,4.0
3450,34510,5.5
3452,34530,1.5
3454,34550,3.5
3456,34570,4.0
3458,34590,3.5
3460,34610,3.5
3462,34630,4.5
3464,34650,2.0
3466,34670,3.0
3468,34690,1.0
3470,34710,3.0
3472,34730,5.0
3474,34750,4.0
3476,34770,3.0
3478,34790,4.0
3480,34810,6.5
3482,34830,2.5
3484,34850,3.0
3486,34870,2.0
3488,34890,4.0
3490,34910,3.5
3492,34930,3.5
3494,34950,3.0
3496,34970,3.0
3498,34990,6.0
3500,35010,3.5
3502,35030,3.0
3504,35050,3.5
3506,35070,2.5
3508,35090,2.5
3510,35110,4.5
3512,35130,4.0
3514,35150,4.0
3516,35170,3.5
3518,35190,4.5
3520,35210,4.0
3522,35230,4.0
3524,35250,2.5
3526,35270,4.0
3528,35290,3.0
3530,35310,5.0
3532,35330,4.0
3534,35350,1.5
3536,35370,4.0
3538,35390,4.0
3540,35410,4.5
3542,35430,5.0
3544,35450,4.0
3546,35470,5.0
3548,35490,5.5
3550,35510,2.5
3552,35530,2.5
3554,35550,4.5
3556,35570,4.5
3558,35590,3.0
3560,35610,5.5
3562,35630,5.0
3564,35650,4.5
3566,35670,4.5
3568,35690,4.5
3570,35710,3.0
3572,35730,4.5
3574,35750,3.5
3576,35770,6.5
3578,35790,4.0
3580,35810,2.5
3582,35830,3.5
3584,35850,3.5
3586,35870,5.5
3588,35890,2.0
3590,35910,3.0
3592,35930,4.5
3594,35950,3.0
3596,35970,3.5
3598,35990,2.5
3600,36010,3.0
3602,36030,2.0
3604,36050,4.5
3606,36070,6.5
3608,36090,5.0
3610,36110,2.0
3612,36130,4.5
3614,36150,6.0
3616,36170,3.5
3618,36190,3.0
3620,36210,2.5
3622,36230,4.0
3624,36250,3.5
3626,36270,3.5
3628,36290,4.5
3630,36310,3.0
3632,36330,3.5
3634,36350,5.0
3636,36370,3.5
3638,36390,2.5
3640,36410,2.0
3642,36430,4.0
3644,36450,5.5
3646,36470,2.5
3648,36490,4.0
3650,36510,2.0
3652,36530,4.0
3654,36550,5.0
3656,36570,2.5
3658,36590,4.5
3660,36610,3.5
3662,36630,3.0
3664,36650,4.5
3666,36670,3.5
3668,36690,2.0
3670,36710,3.5
3672,36730,3.0
3674,36750,3.5
3676,36770,4.0
3678,36790,3.0
3680,36810,3.5
3682,36830,4.0
3684,36850,4.0
3686,36870,2.5
3688,36890,3.5
3690,36910,3.5
3692,36930,4.5
3694,36950,3.5
3696,36970,2.5
3698,36990,4.0
3700,37010,4.5
3702,37030,2.0
3704,37050,4.5
3706,37070,6.0
3708,37090,3.5
3710,37110,2.5
3712,37130,2.0
3714,37150,3.0
3716,37170,5.0
3718,37190,5.0
3720,37210,4.5
3722,37230,6.0
3724,37250,2.5
3726,37270,5.5
3728,37290,3.5
3730,37310,2.5
3732,37330,2.5
3734,37350,1.0
3736,37370,4.5
3738,37390,5.5
3740,37410,3.5
3742,37430,4.0
3744,37450,3.5
3746,37470,4.5
3748,37490,2.0
3750,37510,5.0
3752,37530,3.5
3754,37550,3.5
3756,37570,4.0
3758,37590,3.0
3760,37610,1.5
3762,37630,5.0
3764,37650,2.5
3766,37670,3.0
3768,37690,2.0
3770,37710,2.0
3772,37730,3.0
3774,37750,5.0
3776,37770,5.0
3778,37790,5.5
3780,37810,6.0
3782,37830,6.5
3784,37850,4.5
3786,37870,2.5
3788,37890,3.5
3790,37910,3.5
3792,37930,3.5
3794,37950,2.5
3796,37970,3.5
3798,37990,4.5
3800,38010,2.5
3802,38030,1.5
3804,38050,3.5
3806,38070,3.5
3808,38090,4.5
3810,38110,3.0
3812,38130,3.0
3814,38150,5.0
3816,38170,4.0
3818,38190,6.5
3820,38210,4.0
3822,38230,1.5
3824,38250,3.5
3826,38270,2.5
3828,38290,5.5
3830,38310,5.5
3832,38330,6.0
3834,38350,3.0
3836,38370,2.0
3838,38390,2.5
3840,38410,4.5
3842,38430,5.0
3844,38450,4.5
3846,38470,5.0
3848,38490,4.5
3850,38510,6.0
3852,38530,5.5
3854,38550,4.0
3856,38570,3.5
3858,38590,4.5
3860,38610,5.0
3862,38630,4.0
3864,38650,4.0
3866,38670,4.0
3868,38690,3.0
3870,38710,3.5
3872,38730,5.0
3874,38750,4.0
3876,38770,4.0
3878,38790,6.5
3880,38810,0.5
3882,38830,1.5
3884,38850,2.5
3886,38870,2.0
3888,38890,5.5
3890,38910,3.5
3892,38930,5.0
3894,38950,4.5
3896,38970,2.0
3898,38990,1.0
3900,39010,3.5
3902,39030,4.0
3904,39050,3.0
3906,39070,3.5
3908,39090,4.5
3910,39110,5.0
3912,39130,3.5
3914,39150,2.0
3916,39170,3.5
3918,39190,2.0
3920,39210,3.5
3922,39230,6.5
3924,39250,2.0
3926,39270,2.5
3928,39290,4.5
3930,39310,3.5
3932,39330,1.0
3934,39350,1.5
3936,39370,3.0
3938,39390,3.0
3940,39410,5.5
3942,39430,3.0
3944,39450,4.0
3946,39470,4.5
3948,39490,2.5
3950,39510,2.5
3952,39530,2.5
3954,39550,3.0
3956,39570,3.0
3958,39590,3.5
3960,39610,1.5
3962,39630,5.0
3964,39650,4.5
3966,39670,3.5
3968,39690,3.5
3970,39710,2.0
3972,39730,3.5
3974,39750,2.5
3976,39770,2.5
3978,39790,1.5
3980,39810,3.0
3982,39830,6.0
3984,39850,4.0
3986,39870,5.0
3988,39890,4.0
3990,39910,2.0
3992,39930,4.0
3994,39950,4.5
3996,39970,5.0
3998,39990,4.5
4000,40010,3.0
4002,40030,5.0
4004,40050,3.0
4006,40070,3.5
4008,40090,5.5
4010,40110,2.0
4012,40130,5.5
4014,40150,4.5
4016,40170,5.5
4018,40190,3.5
4020,40210,5.0
4022,40230,5.0
4024,40250,5.5
4026,40270,5.5
4028,40290,7.0
4030,40310,3.5
4032,40330,2.5
4034,40350,5.0
4036,40370,5.5
4038,40390,7.0
4040,40410,5.0
4042,40430,3.5
4044,40450,4.5
4046,40470,3.0
4048,40490,2.5
4050,40510,0.5
4052,40530,2.5
4054,40550,5.0
4056,40570,2.5
4058,40590,3.0
4060,40610,1.5
4062,40630,0.0
4064,40650,5.0
4066,40670,2.5
4068,40690,3.0
4070,40710,3.0
4072,40730,3.5
4074,40750,5.0
4076,40770,3.0
4078,40790,5.5
4080,40810,2.5
4082,40830,3.5
4084,40850,4.0
4086,40870,3.0
4088,40890,1.0
4090,40910,4.0
4092,40930,2.5
4094,40950,3.5
4096,40970,5.0
4098,40990,1.5
4100,41010,2.0
4102,41030,4.0
4104,41050,2.5
4106,41070,3.5
4108,41090,4.5
4110,41110,4.5
4112,41130,5.0
4114,41150,2.5
4116,41170,2.5
4118,41190,6.0
4120,41210,2.5
4122,41230,2.5
4124,41250,4.5
4126,41270,5.0
4128,41290,5.5
4130,41310,4.5
4132,41330,7.0
4134,41350,4.0
4136,41370,3.5
4138,41390,4.5
4140,41410,2.5
4142,41430,3.0
4144,41450,6.5
4146,41470,4.5
4148,41490,4.5
4150,41510,4.0
4152,41530,5.5
4154,41550,2.5
4156,41570,5.5
4158,41590,3.0
4160,41610,4.5
4162,41630,1.5
4164,41650,1.0
4166,41670,4.0
4168,41690,3.0
4170,41710,5.5
4172,41730,3.5
4174,41750,2.5
4176,41770,3.0
4178,41790,4.0
4180,41810,5.5
4182,41830,1.5
4184,41850,4.5
4186,41870,6.0
4188,41890,3.0
4190,41910,2.5
4192,41930,4.5
4194,41950,3.0
4196,41970,4.5
4198,41990,3.5
4200,42010,1.5
4202,42030,4.5
4204,42050,4.0
4206,42070,5.0
4208,42090,4.5
4210,42110,3.5
4212,42130,3.5
4214,42150,5.5
4216,42170,1.5
4218,42190,5.5
4220,42210,5.5
4222,42230,4.5
4224,42250,4.5
4226,42270,3.5
4228,42290,2.0
4230,42310,2.5
4232,42330,5.5
4234,42350,3.5
4236,42370,4.0
4238,42390,3.0
4240,42410,4.5
4242,42430,3.5
4244,42450,4.0
4246,42470,3.5
4248,42490,3.5
4250,42510,2.5
4252,42530,2.5
4254,42550,4.0
4256,42570,3.0
4258,42590,5.0
4260,42610,3.0
4262,42630,5.0
4264,42650,5.5
4266,42670,4.0
4268,42690,6.0
4270,42710,3.5
4272,42730,2.5
4274,42750,5.0
4276,42770,4.0
4278,42790,2.5
4280,42810,4.0
4282,42830,3.0
4284,42850,5.0
4286,42870,1.0
4288,42890,5.0
4290,42910,7.5
4292,42930,2.5
4294,42950,6.5
4296,42970,7.0
4298,42990,3.0
4300,43010,2.0
4302,43030,3.5
4304,43050,3.5
4306,43070,1.5
4308,43090,4.0
4310,43110,1.0
4312,43130,0.5
4314,43150,3.0
4316,43170,3.0
4318,43190,3.5
4320,43210,4.5
4322,43230,3.0
4324,43250,2.0
4326,43270,4.0
4328,43290,0.5
4330,43310,4.5
4332,43330,3.5
4334,43350,6.5
4336,43370,4.5
4338,43390,3.5
4340,43410,3.5
4342,43430,6.5
4344,43450,5.0
4346,43470,3.0
4348,43490,5.5
4350,43510,3.0
4352,43530,5.5
4354,43550,4.0
4356,43570,6.0
4358,43590,2.5
4360,43610,1.5
4362,43630,2.5
4364,43650,3.5
4366,43670,4.5
4368,43690,5.5
4370,43710,4.0
4372,43730,5.0
4374,43750,4.0
4376,43770,2.5
4378,43790,4.5
4380,43810,4.0
4382,43830,3.0
4384,43850,5.5
4386,43870,4.0
4388,43890,4.0
4390,43910,1.5
4392,43930,4.5
4394,43950,4.5
4396,43970,5.5
4398,43990,2.5
4400,44010,4.0
4402,44030,4.0
4404,44050,4.0
4406,44070,4.0
4408,44090,4.0
4410,44110,2.0
4412,44130,6.5
4414,44150,5.5
4416,44170,3.0
4418,44190,4.5
4420,44210,4.0
4422,44230,2.0
4424,44250,4.5
4426,44270,4.5
4428,44290,2.5
4430,44310,3.0
4432,44330,3.0
4434,44350,2.5
4436,44370,3.5
4438,44390,6.0
4440,44410,3.5
4442,44430,4.0
4444,44450,6.5
4446,44470,5.0
4448,44490,5.5
4450,44510,6.5
4452,44530,5.0
4454,44550,5.5
4456,44570,4.0
4458,44590,1.5
4460,44610,4.0
4462,44630,4.0
4464,44650,3.0
4466,44670,4.5
4468,44690,4.5
4470,44710,4.5
4472,44730,5.0
4474,44750,4.0
4476,44770,2.0
4478,44790,2.5
4480,44810,4.0
4482,44830,5.0
4484,44850,2.0
4486,44870,5.5
4488,44890,3.0
4490,44910,4.0
4492,44930,5.0
4494,44950,3.0
4496,44970,4.5
4498,44990,4.0
4500,45010,3.5
4502,45030,4.5
4504,45050,4.0
4506,45070,4.0
4508,45090,4.5
4510,45110,5.5
4512,45130,2.0
4514,45150,2.0
4516,45170,4.5
4518,45190,6.0
4520,45210,4.5
4522,45230,4.5
4524,45250,3.5
4526,45270,3.5
4528,45290,4.0
4530,45310,3.0
4532,45330,2.0
4534,45350,1.0
4536,45370,2.0
4538,45390,4.5
4540,45410,2.0
4542,45430,3.5
4544,45450,6.0
4546,45470,6.0
4548,45490,3.5
4550,45510,4.0
4552,45530,4.0
4554,45550,4.5
4556,45570,4.0
4558,45590,5.5
4560,45610,2.5
4562,45630,4.0
4564,45650,1.5
4566,45670,4.0
4568,45690,4.5
4570,45710,3.5
4572,45730,3.5
4574,45750,4.0
4576,45770,5.5
4578,45790,2.5
4580,45810,3.5
4582,45830,3.0
4584,45850,3.0
4586,45870,6.5
4588,45890,4.0
4590,45910,6.0
4592,45930,4.5
4594,45950,5.5
4596,45970,7.0
4598,45990,2.5
4600,46010,3.0
4602,46030,4.5
4604,46050,3.0
4606,46070,4.0
4608,46090,5.0
4610,46110,5.0
4612,46130,4.0
4614,46150,3.5
4616,46170,4.0
4618,46190,5.0
4620,46210,2.5
4622,46230,5.5
4624,46250,4.5
4626,46270,1.5
4628,46290,2.5
4630,46310,3.5
4632,46330,2.5
4634,46350,3.0
4636,46370,1.5
4638,46390,3.0
4640,46410,3.5
4642,46430,4.5
4644,46450,3.0
4646,46470,2.5
4648,46490,2.5
4650,46510,5.5
4652,46530,4.0
4654,46550,3.0
4656,46570,5.0
4658,46590,3.5
4660,46610,3.5
4662,46630,2.5
4664,46650,4.5
4666,46670,3.5
4668,46690,3.5
4670,46710,4.0
4672,46730,1.0
4674,46750,3.0
4676,46770,1.5
4678,46790,1.5
4680,46810,5.0
4682,46830,2.5
4684,46850,4.5
4686,46870,1.5
4688,46890,3.5
4690,46910,2.5
4692,46930,5.0
4694,46950,4.0
4696,46970,2.5
4698,46990,5.0
4700,47010,1.0
4702,47030,3.5
4704,47050,1.5
4706,47070,4.5
4708,47090,5.0
4710,47110,3.0
4712,47130,2.5
4714,47150,4.0
4716,47170,3.0
4718,47190,1.5
4720,47210,4.5
4722,47230,2.0
4724,47250,3.0
4726,47270,3.5
4728,47290,3.0
4730,47310,5.0
4732,47330,5.0
4734,47350,4.0
4736,47370,1.0
4738,47390,3.5
4740,47410,4.5
4742,47430,2.0
4744,47450,1.5
4746,47470,2.0
4748,47490,1.0
4750,47510,4.5
4752,47530,4.5
4754,47550,4.5
4756,47570,1.5
4758,47590,3.5
4760,47610,4.0
4762,47630,3.5
4764,47650,4.0
4766,47670,3.5
4768,47690,3.0
4770,47710,3.5
4772,47730,4.0
4774,47750,3.5
4776,47770,4.0
4778,47790,1.0
4780,47810,3.0
4782,47830,1.5
4784,47850,4.0
4786,47870,2.5
4788,47890,4.5
4790,47910,1.5
4792,47930,3.0
4794,47950,2.0
4796,47970,3.5
4798,47990,2.0
4800,48010,2.5
4802,48030,3.0
4804,48050,2.5
4806,48070,3.5
4808,48090,3.0
4810,48110,4.0
4812,48130,4.0
4814,48150,3.0
4816,48170,5.0
4818,48190,2.0
4820,48210,2.0
4822,48230,3.5
4824,48250,3.5
4826,48270,4.0
4828,48290,2.5
4830,48310,3.0
4832,48330,4.5
4834,48350,5.5
4836,48370,5.0
4838,48390,3.5
4840,48410,2.0
4842,48430,4.0
4844,48450,3.0
4846,48470,2.5
4848,48490,5.5
4850,48510,3.0
4852,48530,1.0
4854,48550,5.5
4856,48570,3.0
4858,48590,4.0
4860,48610,2.5
4862,48630,7.5
4864,48650,5.5
4866,48670,3.5
4868,48690,3.5
4870,48710,4.0
4872,48730,4.5
4874,48750,5.5
4876,48770,4.0
4878,48790,6.0
4880,48810,4.5
4882,48830,2.5
4884,48850,3.0
4886,48870,4.0
4888,48890,4.0
4890,48910,3.0
4892,48930,4.5
4894,48950,2.5
4896,48970,2.0
4898,48990,3.0
4900,49010,3.0
4902,49030,2.5
4904,49050,4.0
4906,49070,3.5
4908,49090,2.5
4910,49110,4.0
4912,49130,3.0
4914,49150,3.5
4916,49170,2.0
4918,49190,1.5
4920,49210,4.0
4922,49230,5.0
4924,49250,3.0
4926,49270,4.5
4928,49290,5.5
4930,49310,3.0
4932,49330,3.0
4934,49350,3.5
4936,49370,4.0
4938,49390,2.5
4940,49410,2.5
4942,49430,4.5
4944,49450,3.0
4946,49470,2.0
4948,49490,4.0
4950,49510,2.0
4952,49530,1.5
4954,49550,4.0
4956,49570,6.5
4958,49590,4.0
4960,49610,3.5
4962,49630,1.0
4964,49650,4.0
4966,49670,6.5
4968,49690,6.0
4970,49710,4.0
4972,49730,6.0
4974,49750,2.5
4976,49770,2.5
4978,49790,2.0
4980,49810,3.5
4982,49830,2.5
4984,49850,2.0
4986,49870,4.0
4988,49890,3.0
4990,49910,1.5
4992,49930,0.5
4994,49950,1.5
4996,49970,3.5
4998,49990,4.5
5000,50010,1.0
5002,50030,1.5
5004,50050,1.5
5006,50070,5.5
5008,50090,1.5
5010,50110,2.5
5012,50130,4.0
5014,50150,3.5
5016,50170,2.0
5018,50190,1.5
5020,50210,4.0
5022,50230,1.5
5024,50250,2.0
5026,50270,3.0
5028,50290,1.0
5030,50310,4.5
5032,50330,3.0
5034,50350,3.5
5036,50370,2.5
5038,50390,1.5
5040,50410,3.5
5042,50430,4.5
5044,50450,4.5
5046,50470,4.0
5048,50490,5.0
5050,50510,3.5
5052,50530,2.0
5054,50550,6.0
5056,50570,5.5
5058,50590,3.0
5060,50610,2.0
5062,50630,5.5
5064,50650,5.0
5066,50670,3.0
5068,50690,4.0
5070,50710,4.0
5072,50730,3.5
5074,50750,2.0
5076,50770,5.0
5078,50790,4.5
5080,50810,5.0
5082,50830,4.0
5084,50850,4.5
5086,50870,2.5
5088,50890,1.0
5090,50910,3.0
5092,50930,2.0
5094,50950,6.5
5096,50970,3.0
5098,50990,5.5
5100,51010,3.0
5102,51030,2.0
5104,51050,2.0
5106,51070,2.0
5108,51090,2.5
5110,51110,4.5
5112,51130,5.0
5114,51150,4.5
5116,51170,2.0
5118,51190,1.5
5120,51210,2.5
5122,51230,2.5
5124,51250,3.0
5126,51270,4.0
5128,51290,5.5
5130,51310,3.5
5132,51330,2.5
5134,51350,4.5
5136,51370,2.5
5138,51390,4.5
5140,51410,4.0
5142,51430,2.5
5144,51450,4.0
5146,51470,4.5
5148,51490,1.5
5150,51510,3.5
5152,51530,4.0
5154,51550,4.0
5156,51570,2.5
5158,51590,4.0
5160,51610,4.0
5162,51630,2.5
5164,51650,4.5
5166,51670,4.0
5168,51690,2.0
5170,51710,2.5
5172,51730,5.5
5174,51750,4.0
5176,51770,3.0
5178,51790,7.0
5180,51810,2.5
5182,51830,3.5
5184,51850,3.0
5186,51870,2.0
5188,51890,2.5
5190,51910,4.0
5192,51930,3.0
5194,51950,3.0
5196,51970,3.0
5198,51990,2.5
5200,52010,2.5
5202,52030,3.0
5204,52050,3.0
5206,52070,3.5
5208,52090,4.0
5210,52110,3.5
5212,52130,3.0
5214,52150,2.5
5216,52170,3.5
5218,52190,3.0
5220,52210,3.5
5222,52230,5.5
5224,52250,6.0
5226,52270,2.0
5228,52290,8.0
5230,52310,2.5
5232,52330,4.0
5234,52350,3.5
5236,52370,4.0
5238,52390,4.0
5240,52410,4.5
5242,52430,4.5
5244,52450,3.0
5246,52470,4.5
5248,52490,2.5
5250,52510,5.5
5252,52530,2.5
5254,52550,5.5
5256,52570,4.5
5258,52590,3.0
5260,52610,4.0
5262,52630,5.5
5264,52650,3.5
5266,52670,3.5
5268,52690,5.5
5270,52710,5.0
5272,52730,1.5
5274,52750,1.0
5276,52770,3.0
5278,52790,2.0
5280,52810,6.5
5282,52830,4.0
5284,52850,7.5
5286,52870,5.0
5288,52890,7.0
5290,52910,5.5
5292,52930,4.5
5294,52950,3.5
5296,52970,3.5
5298,52990,4.0
5300,53010,4.0
5302,53030,2.0
5304,53050,6.0
5306,53070,3.5
5308,53090,4.0
5310,53110,4.0
5312,53130,5.0
5314,53150,5.0
5316,53170,5.0
5318,53190,4.5
5320,53210,1.5
5322,53230,4.0
5324,53250,5.0
5326,53270,5.0
5328,53290,3.0
5330,53310,5.0
5332,53330,2.5
5334,53350,4.5
5336,53370,4.0
5338,53390,3.0
5340,53410,4.5
5342,53430,4.0
5344,53450,3.0
5346,53470,6.0
5348,53490,1.5
5350,53510,1.5
5352,53530,4.0
5354,53550,4.5
5356,53570,2.5
5358,53590,2.5
5360,53610,4.5
5362,53630,2.5
5364,53650,7.0
5366,53670,4.0
5368,53690,3.5
5370,53710,3.5
5372,53730,3.5
5374,53750,2.0
5376,53770,4.0
5378,53790,4.0
5380,53810,6.0
5382,53830,5.0
5384,53850,6.5
5386,53870,6.0
5388,53890,4.5
5390,53910,5.5
5392,53930,2.5
5394,53950,3.0
5396,53970,5.0
5398,53990,3.0
5400,54010,5.0
5402,54030,4.5
5404,54050,3.0
5406,54070,5.0
5408,54090,2.5
5410,54110,4.0
5412,54130,2.5
5414,54150,3.5
5416,54170,4.0
5418,54190,2.5
5420,54210,4.5
5422,54230,2.5
5424,54250,2.5
5426,54270,4.5
5428,54290,2.5
5430,54310,4.5
5432,54330,4.5
5434,54350,4.0
5436,54370,2.5
5438,54390,4.0
5440,54410,5.0
5442,54430,5.5
5444,54450,5.0
5446,54470,6.0
5448,54490,3.0
5450,54510,4.0
5452,54530,4.5
5454,54550,2.0
5456,54570,4.0
5458,54590,4.5
5460,54610,2.5
5462,54630,4.0
5464,54650,1.5
5466,54670,5.0
5468,54690,4.5
5470,54710,2.5
5472,54730,3.0
5474,54750,3.5
5476,54770,5.5
5478,54790,3.0
5480,54810,4.0
5482,54830,3.0
5484,54850,6.0
5486,54870,2.0
5488,54890,4.5
5490,54910,2.0
5492,54930,3.0
5494,54950,4.0
5496,54970,3.5
5498,54990,3.0
5500,55010,4.0
5502,55030,2.5
5504,55050,2.5
5506,55070,2.5
5508,55090,4.5
5510,55110,4.0
5512,55130,3.0
5514,55150,2.5
5516,55170,4.0
5518,55190,2.0
5520,55210,2.5
5522,55230,4.5
5524,55250,4.5
5526,55270,4.5
5528,55290,4.0
5530,55310,6.0
5532,55330,2.5
5534,55350,3.0
5536,55370,4.5
5538,55390,2.5
5540,55410,2.0
5542,55430,2.5
5544,55450,4.5
5546,55470,2.0
5548,55490,2.5
5550,55510,2.0
5552,55530,2.0
5554,55550,4.0
5556,55570,1.5
5558,55590,4.0
5560,55610,4.0
5562,55630,5.0
5564,55650,3.0
5566,55670,1.5
5568,55690,3.5
5570,55710,2.0
5572,55730,1.5
5574,55750,2.0
5576,55770,2.5
5578,55790,2.0
5580,55810,3.5
5582,55830,3.0
5584,55850,3.5
5586,55870,5.0
5588,55890,3.5
5590,55910,2.0
5592,55930,2.0
5594,55950,2.5
5596,55970,1.5
5598,55990,5.0
5600,56010,3.0
5602,56030,2.5
5604,56050,3.0
5606,56070,4.5
5608,56090,2.5
5610,56110,3.0
5612,56130,4.5
5614,56150,5.0
5616,56170,5.0
5618,56190,2.5
5620,56210,3.5
5622,56230,3.5
5624,56250,3.0
5626,56270,6.0
5628,56290,2.5
5630,56310,3.5
5632,56330,3.5
5634,56350,4.0
5636,56370,4.0
5638,56390,3.5
5640,56410,4.5
5642,56430,2.5
5644,56450,3.0
5646,56470,5.5
5648,56490,3.0
5650,56510,1.5
5652,56530,2.5
5654,56550,3.5
5656,56570,3.5
5658,56590,5.0
5660,56610,5.0
5662,56630,4.0
5664,56650,5.0
5666,56670,4.5
5668,56690,2.0
5670,56710,5.0
5672,56730,4.0
5674,56750,4.0
5676,56770,1.5
5678,56790,3.5
5680,56810,3.5
5682,56830,3.5
5684,56850,3.0
5686,56870,4.5
5688,56890,2.0
5690,56910,4.5
5692,56930,6.0
5694,56950,3.0
5696,56970,2.5
5698,56990,5.5
5700,57010,3.5
5702,57030,3.5
