episode,timestep,reward
2608,15381,4.2423
2610,15401,2.3509
2612,15420,2.579
2614,15440,2.4941
2616,15460,3.8402
2618,15480,3.9944
2620,15500,3.5759
2622,15510,1.7774
2624,15529,0.7189
2626,15549,2.0464
2628,15569,3.6285
2630,15589,4.2822
2632,15609,3.7197
2634,15629,4.6881
2636,15649,4.1395
2638,15664,1.7959
2640,15677,1.9218
2642,15697,3.2547
2644,15715,3.8565
2646,15735,2.019
2648,15750,4.7893
2650,15770,3.0853
2652,15784,2.099
2654,15802,1.692
2656,15822,3.9279
2658,15833,1.1511
2660,15844,1.6383
2662,15864,4.2698
2664,15884,4.304
2666,15897,4.6033
2668,15915,1.2093
2670,15932,1.4832
2672,15949,1.9571
2674,15961,3.2455
2676,15977,-0.5762
2678,15997,3.7143
2680,16011,5.1745
2682,16031,1.8074
2684,16045,3.3789
2686,16053,0.9048
2688,16063,1.485
2690,16081,2.8569
2692,16101,3.6199
2694,16120,4.7158
2696,16131,0.5577
2698,16151,5.1221
2700,16166,3.2442
2702,16178,2.7335
2704,16195,2.363
2706,16215,1.9295
2708,16235,5.1363
2710,16255,4.5025
2712,16270,2.4129
2714,16289,3.6879
2716,16301,-0.0198
2718,16311,1.9688
2720,16330,1.3511
2722,16350,4.4757
2724,16357,1.3436
2726,16369,0.6317
2728,16382,3.6772
2730,16388,-0.5664
2732,16399,-0.1095
2734,16415,1.0114
2736,16435,4.1723
2738,16455,3.4424
2740,16475,2.1774
2742,16495,4.691
2744,16515,3.4405
2746,16529,2.45
2748,16549,3.0124
2750,16565,1.0774
2752,16578,3.4594
2754,16598,1.0039
2756,16612,3.7811
2758,16632,1.9712
2760,16649,3.9319
2762,16669,2.219
2764,16682,1.843
2766,16702,2.7939
2768,16710,2.1633
2770,16718,0.3855
2772,16731,0.9702
2774,16751,2.1777
2776,16762,1.7595
2778,16782,4.0582
2780,16796,4.3961
2782,16809,0.1822
2784,16829,4.5352
2786,16849,2.8003
2788,16863,2.3679
2790,16875,2.4557
2792,16895,1.3305
2794,16910,2.0607
2796,16930,2.9968
2798,16942,3.441
2800,16962,1.4767
2802,16982,3.1868
2804,17002,3.5324
2806,17013,2.8059
2808,17033,1.5657
2810,17050,3.3232
2812,17070,3.2814
2814,17090,3.1885
2816,17109,3.9359
2818,17129,2.6633
2820,17149,4.1027
2822,17169,1.8975
2824,17189,3.3267
2826,17209,3.9281
2828,17222,2.4062
2830,17242,4.3206
2832,17262,2.9496
2834,17282,3.1785
2836,17302,3.2497
2838,17317,2.1331
2840,17337,6.0097
2842,17357,4.7326
2844,17364,1.2253
2846,17378,1.1074
2848,17398,4.0409
2850,17418,4.4771
2852,17432,3.0759
2854,17452,4.3304
2856,17472,3.6823
2858,17492,4.5987
2860,17512,5.8723
2862,17526,4.6971
2864,17546,1.4413
2866,17566,4.1586
2868,17583,5.7534
2870,17595,0.6692
2872,17611,3.8382
2874,17623,0.2228
2876,17643,4.1069
2878,17663,5.9708
2880,17676,2.3233
2882,17696,4.6576
2884,17714,4.5084
2886,17734,3.1561
2888,17751,5.6823
2890,17771,3.1689
2892,17788,4.2971
2894,17800,2.1053
2896,17820,4.9287
2898,17840,4.7555
2900,17860,4.272
2902,17876,4.1314
2904,17896,4.6146
2906,17909,1.9795
2908,17929,3.4322
2910,17949,3.1731
2912,17969,5.5379
2914,17989,4.8152
2916,18009,5.3586
2918,18022,5.0047
2920,18042,3.0682
2922,18050,2.6661
2924,18070,2.9055
2926,18090,5.1624
2928,18095,1.935
2930,18115,2.5948
2932,18135,3.8568
2934,18147,0.7884
2936,18162,4.85
2938,18182,1.4861
2940,18202,3.9129
2942,18222,5.3075
2944,18242,5.6691
2946,18262,5.0404
2948,18282,3.1352
2950,18302,4.6045
2952,18321,3.1404
2954,18333,2.0469
2956,18353,4.8256
2958,18373,3.9845
2960,18393,4.8698
2962,18413,4.6298
2964,18430,2.6741
2966,18445,4.253
2968,18465,2.6656
2970,18485,4.263
2972,18500,5.1646
2974,18520,0.5852
2976,18531,5.4467
2978,18551,1.2325
2980,18571,3.3655
2982,18591,4.1534
2984,18611,4.1615
2986,18631,5.3992
2988,18651,4.3326
2990,18667,3.7873
2992,18687,5.3757
2994,18705,4.279
2996,18725,4.0884
2998,18737,1.9489
3000,18757,3.6578
3002,18769,3.6081
3004,18789,2.5515
3006,18809,5.4687
3008,18829,6.0038
3010,18847,3.3617
3012,18854,2.95
3014,18874,2.2688
3016,18894,4.6451
3018,18905,2.4755
3020,18925,4.7206
3022,18945,4.6799
3024,18964,5.4757
3026,18978,1.8157
3028,18998,6.2688
3030,19009,5.1983
3032,19020,2.6893
3034,19039,1.2015
3036,19059,5.2834
3038,19079,4.9032
3040,19092,3.0543
3042,19112,5.8432
3044,19132,5.4829
3046,19152,5.0803
3048,19172,5.6696
3050,19179,2.3567
3052,19192,1.0851
3054,19212,1.6693
3056,19232,5.3226
3058,19243,1.5269
3060,19263,3.3101
3062,19270,2.5945
3064,19290,2.3256
3066,19303,5.5063
3068,19323,3.1319
3070,19343,6.0636
3072,19363,5.0854
3074,19382,4.3234
3076,19400,3.7455
3078,19411,1.9578
3080,19431,3.8912
3082,19447,3.3822
3084,19462,3.2466
3086,19481,3.404
3088,19501,5.2006
3090,19514,5.4365
3092,19534,2.5011
3094,19554,4.6692
3096,19574,4.1479
3098,19594,4.973
3100,19614,5.151
3102,19634,5.1516
3104,19654,4.7518
3106,19674,5.3021
3108,19694,4.6218
3110,19714,4.4505
3112,19734,5.3502
3114,19754,5.0844
3116,19771,3.2715
3118,19790,3.5784
3120,19810,4.1868
3122,19830,5.5982
3124,19843,5.0827
3126,19863,2.9289
3128,19883,4.8393
3130,19901,5.2893
3132,19916,3.4325
3134,19931,1.001
3136,19951,6.5709
3138,19964,2.8133
3140,19980,5.199
3142,19990,1.1071
3144,20000,1.6303
3146,20020,2.7983
3148,20040,6.389
3150,20060,5.405
3152,20080,5.2642
3154,20100,5.7039
3156,20120,5.5124
3158,20140,5.432
3160,20160,5.176
3162,20180,5.0846
3164,20200,5.9094
3166,20214,3.4494
3168,20234,5.5593
3170,20253,4.457
3172,20273,5.0422
3174,20292,4.4017
3176,20312,5.6582
3178,20332,6.2656
3180,20352,4.5776
3182,20372,5.3867
3184,20392,5.4642
3186,20412,6.1651
3188,20432,5.9235
3190,20450,6.2393
3192,20470,4.3224
3194,20488,5.4248
3196,20507,4.2898
3198,20527,4.4919
3200,20547,6.4406
3202,20567,6.2537
3204,20587,6.6239
3206,20607,6.1689
3208,20627,6.0794
3210,20647,6.3665
3212,20667,5.8616
3214,20686,6.6018
3216,20706,3.9954
3218,20726,5.3501
3220,20746,6.4469
3222,20766,5.6002
3224,20786,5.7106
3226,20805,6.0876
3228,20824,4.3984
3230,20838,3.55
3232,20858,6.5146
3234,20877,6.5809
3236,20897,3.7969
3238,20917,6.8119
3240,20935,5.7602
3242,20955,5.0939
3244,20970,6.5334
3246,20990,4.1465
3248,21010,5.9575
3250,21029,4.6248
3252,21049,5.3553
3254,21069,6.3395
3256,21089,6.1452
3258,21109,5.8487
3260,21121,2.5072
3262,21141,6.7411
3264,21161,6.5018
3266,21181,6.2309
3268,21193,6.4546
3270,21206,-0.0304
3272,21224,6.4766
3274,21244,4.649
3276,21264,6.1388
3278,21284,6.4237
3280,21304,6.6228
3282,21321,5.7237
3284,21333,1.2306
3286,21353,6.639
3288,21373,6.1625
3290,21393,5.6928
3292,21410,5.0474
3294,21428,6.4107
3296,21448,5.2575
3298,21468,6.0924
3300,21488,6.2037
3302,21504,6.7104
3304,21524,4.263
3306,21538,3.9094
3308,21554,6.8147
3310,21574,4.062
3312,21594,5.7629
3314,21606,3.0646
3316,21622,6.7689
3318,21642,4.48
3320,21662,6.2216
3322,21672,4.6504
3324,21692,3.6465
3326,21706,6.5291
3328,21722,3.9113
3330,21742,4.3354
3332,21758,3.6464
3334,21770,5.3019
3336,21790,2.9205
3338,21810,6.4557
3340,21830,6.4963
3342,21850,5.624
3344,21870,5.864
3346,21884,6.0856
3348,21899,1.2404
3350,21919,5.4466
3352,21939,5.3085
3354,21959,5.5898
3356,21978,5.7086
3358,21990,1.3851
3360,22010,6.3777
3362,22015,2.8588
3364,22035,2.5009
3366,22055,6.6134
3368,22066,5.5935
3370,22086,2.8643
3372,22106,6.3714
3374,22126,6.2914
3376,22146,6.3751
3378,22158,6.168
3380,22178,2.034
3382,22198,6.4524
3384,22218,7.0429
3386,22238,5.0437
3388,22258,5.8518
3390,22278,6.0953
3392,22298,6.4357
3394,22318,6.5599
3396,22338,5.8828
3398,22358,6.22
3400,22376,5.025
3402,22391,6.0775
3404,22411,4.0947
3406,22431,6.7225
3408,22451,6.0449
3410,22471,5.1694
3412,22486,6.4436
3414,22506,3.7547
3416,22526,5.9611
3418,22546,6.3931
3420,22566,6.5201
3422,22586,5.9331
3424,22606,6.3513
3426,22626,6.1904
3428,22646,6.1716
3430,22666,6.3776
3432,22686,6.2842
3434,22706,6.3194
3436,22726,6.1379
3438,22746,5.6417
3440,22766,5.8901
3442,22786,5.965
3444,22806,6.1558
3446,22826,6.2675
3448,22846,6.1321
3450,22866,6.4228
3452,22886,5.7865
3454,22906,5.84
3456,22926,6.1591
3458,22946,6.1494
3460,22966,6.2502
3462,22986,6.3041
3464,23006,6.2674
3466,23026,6.4412
3468,23046,6.2608
3470,23066,6.375
3472,23086,6.4551
3474,23106,5.8003
3476,23126,6.3531
3478,23146,6.0876
3480,23166,6.0686
3482,23186,6.1686
3484,23206,6.5576
3486,23226,6.2615
3488,23246,6.3036
3490,23261,3.3885
3492,23281,6.1242
3494,23301,6.0199
3496,23321,6.0725
3498,23341,6.2683
3500,23361,6.289
3502,23381,6.3598
3504,23401,6.2741
3506,23421,6.1758
3508,23441,6.3797
3510,23461,6.2299
3512,23481,6.4854
3514,23501,6.2351
3516,23521,6.3457
3518,23541,6.1824
3520,23561,6.3973
3522,23581,6.4622
3524,23601,6.5589
3526,23621,6.3272
3528,23641,5.9378
3530,23661,6.3918
3532,23681,6.4618
3534,23701,6.1054
3536,23721,5.924
3538,23741,6.2727
3540,23761,6.4376
3542,23781,5.9687
3544,23801,6.5238
3546,23821,6.6407
3548,23841,6.2099
3550,23861,6.479
3552,23881,6.5122
3554,23901,6.518
3556,23921,6.3812
3558,23941,6.47
3560,23961,6.5038
3562,23981,6.458
3564,24001,6.412
3566,24021,6.4597
3568,24041,6.4278
3570,24061,6.0613
3572,24081,6.2533
3574,24101,6.7385
3576,24121,6.6177
3578,24141,6.725
3580,24161,6.0623
3582,24181,6.5343
3584,24201,5.8967
3586,24221,5.8336
3588,24241,6.5458
3590,24261,6.7518
3592,24281,6.4895
3594,24301,6.1312
3596,24321,6.2613
3598,24341,6.5769
3600,24361,6.669
3602,24381,6.6336
3604,24401,6.4113
3606,24421,6.5721
3608,24441,6.4663
3610,24461,6.6922
3612,24481,6.3971
3614,24501,5.8198
3616,24521,6.5129
3618,24541,6.4067
3620,24561,6.6254
3622,24581,6.3772
3624,24601,6.7313
3626,24621,6.0434
3628,24641,6.6465
3630,24661,6.1462
3632,24681,6.4801
3634,24701,6.2904
3636,24721,6.3495
3638,24741,6.5687
3640,24761,6.5547
3642,24781,6.5778
3644,24801,6.5032
3646,24821,6.6782
3648,24841,6.1817
3650,24861,6.2805
3652,24881,6.7869
3654,24901,5.5622
3656,24921,6.8785
3658,24941,6.4723
3660,24961,5.9794
3662,24981,6.2683
3664,25001,6.1447
3666,25021,5.5549
3668,25041,6.2408
3670,25061,6.4051
3672,25081,6.0193
3674,25101,6.1223
3676,25121,6.8394
3678,25141,6.8188
3680,25161,6.2981
3682,25181,6.6091
3684,25201,6.2094
3686,25221,6.357
3688,25241,6.7875
3690,25261,6.6963
3692,25281,6.2166
3694,25301,6.942
3696,25321,6.7291
3698,25341,6.2838
3700,25361,6.4164
3702,25381,6.8607
3704,25401,6.3973
3706,25421,5.7797
3708,25441,6.7253
3710,25461,6.5898
3712,25481,5.9501
3714,25501,6.3039
3716,25521,6.5631
3718,25541,6.5216
3720,25561,5.9781
3722,25581,6.608
3724,25601,6.6721
3726,25621,6.5997
3728,25641,6.5328
3730,25661,6.2394
3732,25681,6.7362
3734,25701,6.3517
3736,25721,6.5889
3738,25741,6.5791
3740,25761,6.7451
3742,25781,6.7997
3744,25801,7.0455
3746,25821,6.4385
3748,25841,6.7402
3750,25861,6.7444
3752,25881,7.1708
3754,25901,6.8165
3756,25921,6.8495
3758,25941,6.8711
3760,25961,7.064
3762,25981,6.7816
3764,26001,6.8074
3766,26021,6.0537
3768,26041,6.8743
3770,26061,6.6081
3772,26081,7.0814
3774,26101,6.1301
3776,26121,6.8637
3778,26141,6.45
3780,26161,6.7106
3782,26181,6.8621
3784,26201,6.9946
3786,26221,6.8827
3788,26241,7.0159
3790,26261,6.0974
3792,26281,6.2052
3794,26301,5.4033
3796,26321,6.7692
3798,26339,6.4974
3800,26359,5.3133
3802,26379,6.6062
3804,26399,6.9648
3806,26419,6.3275
3808,26439,6.0446
3810,26459,6.5363
3812,26479,6.9743
3814,26499,7.131
3816,26519,6.8965
3818,26539,6.9142
3820,26559,6.9917
3822,26579,6.4064
3824,26599,6.5733
3826,26619,6.3924
3828,26639,6.1838
3830,26659,6.7753
3832,26679,6.7859
3834,26699,6.8928
3836,26719,6.8561
3838,26739,6.6739
3840,26759,6.8246
3842,26779,7.0422
3844,26799,6.7907
3846,26819,6.8533
3848,26839,7.0786
3850,26859,6.0217
3852,26879,6.1941
3854,26899,6.5624
3856,26919,6.451
3858,26939,6.6392
3860,26959,6.6379
3862,26979,7.0485
3864,26999,6.7396
3866,27019,6.0802
3868,27039,6.9966
3870,27059,7.0307
3872,27079,7.1121
3874,27099,6.7151
3876,27119,7.0083
3878,27139,7.1234
3880,27159,6.4988
3882,27179,6.8904
3884,27199,6.6385
3886,27219,7.2111
3888,27230,7.2628
3890,27250,2.8151
3892,27270,6.6692
3894,27290,6.6706
3896,27310,7.0123
3898,27325,7.0191
3900,27345,3.9859
3902,27365,7.2845
3904,27385,6.2831
3906,27403,7.2347
3908,27423,5.7705
3910,27443,6.4628
3912,27463,6.1091
3914,27479,7.2089
3916,27499,3.7914
3918,27519,7.4803
3920,27539,7.2237
3922,27559,7.4652
3924,27579,7.2223
3926,27599,7.3066
3928,27619,7.0646
3930,27639,6.7086
3932,27659,7.5061
3934,27677,6.123
3936,27697,5.6514
3938,27717,7.3933
3940,27737,7.3927
3942,27757,7.3013
3944,27777,7.2759
3946,27797,7.284
3948,27813,4.8055
3950,27829,6.8892
3952,27849,5.1829
3954,27869,7.1487
3956,27889,7.2188
3958,27909,7.4983
3960,27926,5.5563
3962,27946,7.6927
3964,27963,4.9129
3966,27983,7.62
3968,28003,7.2195
3970,28023,7.4342
3972,28043,7.2564
3974,28063,7.4691
3976,28083,6.9603
3978,28103,7.6383
3980,28121,4.5633
3982,28141,6.7445
3984,28161,6.8172
3986,28181,6.5487
3988,28201,7.4273
3990,28221,7.2728
3992,28241,7.3087
3994,28261,6.9204
3996,28281,6.7161
3998,28288,3.8052
4000,28308,3.6125
4002,28328,7.4778
4004,28348,6.4008
4006,28368,4.6101
4008,28388,7.4943
4010,28408,7.2225
4012,28428,6.9748
4014,28448,7.3508
4016,28468,7.3454
4018,28480,7.3224
4020,28500,3.5798
4022,28520,7.2759
4024,28540,6.8981
4026,28560,6.8934
4028,28580,7.4127
4030,28600,7.08
4032,28612,6.4516
4034,28632,2.6741
4036,28652,7.1201
4038,28672,6.8956
4040,28684,3.2638
4042,28696,6.4384
4044,28716,3.3467
4046,28736,6.9649
4048,28756,6.4114
4050,28776,5.3285
4052,28796,6.752
4054,28816,7.3213
4056,28836,7.0072
4058,28856,5.9442
4060,28876,6.1027
4062,28896,6.6488
4064,28916,7.2337
4066,28936,7.2124
4068,28948,5.9475
4070,28968,3.3779
4072,28983,6.9333
4074,29003,3.8234
4076,29023,6.1184
4078,29043,6.8516
4080,29057,7.2351
4082,29077,3.814
4084,29097,6.1519
4086,29117,6.6054
4088,29131,2.906
4090,29142,4.4155
4092,29162,4.4461
4094,29182,6.854
4096,29202,6.937
4098,29222,6.5413
4100,29242,6.7012
4102,29262,6.7374
4104,29282,6.7302
4106,29302,6.5598
4108,29322,6.5323
4110,29342,6.9357
4112,29362,6.1336
4114,29382,7.1371
4116,29402,6.9843
4118,29422,7.1279
4120,29442,6.9439
4122,29462,6.426
4124,29482,6.4181
4126,29502,6.8135
4128,29522,7.2698
4130,29542,7.2782
4132,29562,6.4875
4134,29582,6.4368
4136,29602,6.6136
4138,29622,6.5386
4140,29642,6.9476
4142,29662,7.622
4144,29682,6.4041
4146,29702,6.9574
4148,29722,6.8203
4150,29742,7.1884
4152,29762,6.9395
4154,29782,6.4853
4156,29802,7.0281
4158,29822,5.8937
4160,29842,5.7689
4162,29862,7.2636
4164,29882,6.8543
4166,29902,7.18
4168,29922,6.9505
4170,29938,4.7691
4172,29958,4.9201
4174,29978,6.9613
4176,29998,6.595
4178,30018,7.4094
4180,30038,7.0644
4182,30058,5.4181
4184,30078,5.8041
4186,30098,6.6625
4188,30118,6.8806
4190,30138,7.1248
4192,30158,7.2686
4194,30178,6.433
4196,30198,6.6603
4198,30218,5.5355
4200,30238,6.8893
4202,30258,6.9262
4204,30278,7.5062
4206,30298,6.8108
4208,30318,6.8887
4210,30338,7.0606
4212,30358,6.0679
4214,30378,6.6866
4216,30398,7.0766
4218,30418,6.5637
4220,30438,6.9966
4222,30458,6.8305
4224,30478,6.3804
4226,30498,6.188
4228,30518,7.1086
4230,30538,6.5122
4232,30558,7.2086
4234,30578,7.3602
4236,30598,6.7592
4238,30618,7.544
4240,30638,6.3004
4242,30658,7.0836
4244,30678,7.3542
4246,30698,5.8574
4248,30718,5.7623
4250,30738,7.3643
4252,30758,7.4063
4254,30778,6.9403
4256,30798,6.7396
4258,30815,6.7959
4260,30835,5.3856
4262,30855,6.1522
4264,30875,7.4062
4266,30891,4.1839
4268,30911,6.0112
4270,30931,6.6856
4272,30951,6.8299
4274,30971,7.1464
4276,30991,7.2297
4278,31011,6.861
4280,31031,6.8512
4282,31051,5.5176
4284,31071,6.9518
4286,31091,6.6866
4288,31111,7.2348
4290,31131,7.2459
4292,31151,6.9515
4294,31171,7.0815
4296,31191,7.259
4298,31211,7.2621
4300,31231,7.1952
4302,31251,7.2389
4304,31271,6.0787
4306,31291,7.0873
4308,31311,6.9221
4310,31331,7.4206
4312,31351,7.1676
4314,31371,7.4045
4316,31385,7.182
4318,31405,4.4024
4320,31425,7.0484
4322,31445,6.6269
4324,31465,7.0616
4326,31485,6.9476
4328,31496,3.0499
4330,31516,7.0684
4332,31536,7.2171
4334,31556,7.2933
4336,31576,7.3862
4338,31596,7.3984
4340,31607,7.3494
4342,31627,3.2168
4344,31647,7.6012
4346,31663,4.7494
4348,31683,7.0951
4350,31703,7.2618
4352,31723,7.0164
4354,31743,7.2729
4356,31763,6.7754
4358,31783,7.2621
4360,31794,3.2181
4362,31814,7.151
4364,31834,7.0732
4366,31854,6.7021
4368,31874,6.9199
4370,31894,6.7607
4372,31914,6.8909
4374,31934,7.3441
4376,31954,6.7451
4378,31974,7.238
4380,31994,7.5587
4382,32014,7.4848
4384,32034,7.4325
4386,32054,7.3191
4388,32074,6.2319
4390,32094,7.093
4392,32114,7.0409
4394,32134,7.4513
4396,32145,3.3077
4398,32165,7.373
4400,32185,7.5413
4402,32196,7.1891
4404,32216,3.272
4406,32236,6.7708
4408,32256,7.7386
4410,32276,7.5177
4412,32296,6.8916
4414,32316,6.9032
4416,32336,7.402
4418,32356,7.4207
4420,32376,7.2977
4422,32396,6.699
4424,32416,7.4118
4426,32436,7.175
4428,32456,6.7651
4430,32476,7.5122
4432,32496,7.641
4434,32516,7.7288
4436,32536,7.3398
4438,32553,7.611
4440,32573,5.8062
4442,32590,5.4687
4444,32610,7.2397
4446,32630,7.3706
4448,32650,7.6108
4450,32670,7.4026
4452,32690,6.9346
4454,32710,7.0423
4456,32721,3.3168
4458,32741,7.9559
4460,32761,6.8991
4462,32781,7.7537
4464,32793,3.3815
4466,32813,7.7275
4468,32833,7.5892
4470,32853,6.2968
4472,32870,5.4357
4474,32890,7.0292
4476,32908,7.8682
4478,32920,2.0421
4480,32940,6.5596
4482,32960,7.387
4484,32975,4.3437
4486,32995,6.9165
4488,33015,7.326
4490,33035,6.3792
4492,33055,7.298
4494,33069,3.739
4496,33087,7.3708
4498,33105,4.2503
4500,33117,6.7144
4502,33137,3.2335
4504,33157,6.9128
4506,33177,7.3545
4508,33197,6.5126
4510,33210,4.161
4512,33230,6.8038
4514,33250,7.123
4516,33270,6.9828
4518,33290,6.9555
4520,33310,7.4379
4522,33330,6.7737
4524,33350,6.8773
4526,33370,7.0473
4528,33386,7.0542
4530,33406,4.6083
4532,33426,6.9186
4534,33446,6.1786
4536,33466,6.9989
4538,33486,7.0324
4540,33506,7.2786
4542,33526,5.7904
4544,33546,7.3513
4546,33566,7.5786
4548,33586,7.1458
4550,33606,7.2125
4552,33626,7.105
4554,33646,7.4608
4556,33660,6.2928
4558,33680,4.3203
4560,33700,7.1489
4562,33720,7.0229
4564,33732,6.8131
4566,33752,2.9368
4568,33772,6.6118
4570,33792,5.7969
4572,33812,7.0079
4574,33832,7.3544
4576,33852,6.4451
4578,33872,7.3428
4580,33892,7.1386
4582,33912,5.8273
4584,33932,7.2111
4586,33952,7.1651
4588,33972,7.5701
4590,33992,6.6284
4592,34012,6.5495
4594,34032,6.5104
4596,34052,6.7815
4598,34072,7.2287
4600,34092,7.6648
4602,34112,6.8038
4604,34132,6.8884
4606,34152,7.1782
4608,34172,7.4848
4610,34192,7.5677
4612,34212,7.5448
4614,34232,7.14
4616,34252,6.3158
4618,34268,6.9964
4620,34288,5.1939
4622,34306,4.2532
4624,34326,7.6247
4626,34346,6.7692
4628,34366,6.4756
4630,34381,7.133
4632,34401,4.3835
4634,34421,7.3351
4636,34441,7.727
4638,34461,7.059
4640,34481,7.6827
4642,34501,7.2874
4644,34521,6.4471
4646,34541,7.2756
4648,34561,7.0445
4650,34581,7.9351
4652,34601,7.2494
4654,34621,7.0625
4656,34641,7.5401
4658,34661,7.4071
4660,34681,6.8981
4662,34701,7.0637
4664,34721,7.6853
4666,34741,7.5512
4668,34761,7.8551
4670,34781,6.9867
4672,34801,7.6378
4674,34821,7.3177
4676,34841,6.2721
4678,34861,7.2859
4680,34872,1.9525
4682,34892,7.8329
4684,34912,7.2359
4686,34932,6.765
4688,34952,7.017
4690,34972,7.4599
4692,34992,7.5441
4694,35011,7.389
4696,35031,4.7761
4698,35051,7.5822
4700,35071,7.1171
4702,35091,7.5188
4704,35111,6.6105
4706,35131,7.7801
4708,35151,7.2408
4710,35171,7.3113
4712,35191,7.6126
4714,35211,7.7092
4716,35227,7.1962
4718,35247,4.9394
4720,35267,6.5085
4722,35287,6.9197
4724,35307,6.8531
4726,35327,7.7045
4728,35347,7.5957
4730,35367,7.4716
4732,35387,7.1383
4734,35407,7.708
4736,35425,5.9325
4738,35445,7.3927
4740,35456,3.2239
4742,35476,7.5511
4744,35496,7.5132
4746,35516,7.5929
4748,35536,7.2834
4750,35556,7.2468
4752,35567,7.5673
4754,35587,3.2937
4756,35607,7.4813
4758,35627,7.5974
4760,35647,7.4755
4762,35667,7.4281
4764,35687,7.2689
4766,35707,7.4997
4768,35727,7.4574
4770,35747,7.1772
4772,35767,7.2206
4774,35787,7.7241
4776,35807,7.7838
4778,35827,7.3026
4780,35847,7.7254
4782,35867,7.4376
4784,35887,7.6406
4786,35907,7.7665
4788,35922,7.9084
4790,35933,5.0353
4792,35953,3.3491
4794,35973,7.4134
4796,35993,7.5468
4798,36013,6.4462
4800,36033,7.0253
4802,36053,7.7782
4804,36073,7.628
4806,36093,7.2305
4808,36113,7.5789
4810,36133,7.4086
4812,36153,7.7802
4814,36173,7.8584
4816,36193,7.7906
4818,36213,7.4053
4820,36233,7.1612
4822,36253,7.3673
4824,36273,7.6226
4826,36293,7.2714
4828,36313,6.1847
4830,36333,7.478
4832,36353,6.6624
4834,36368,7.7021
4836,36388,4.8342
4838,36408,7.0163
4840,36420,3.4705
4842,36440,7.4856
4844,36452,3.4816
4846,36472,7.7911
4848,36492,7.5669
4850,36512,7.1466
4852,36532,6.4652
4854,36544,7.6238
4856,36564,3.205
4858,36584,7.4595
4860,36604,7.0707
4862,36624,7.8644
4864,36635,6.9853
4866,36655,3.4408
4868,36675,7.4981
4870,36695,7.7153
4872,36715,7.6422
4874,36735,7.3351
4876,36755,7.2784
4878,36775,6.8248
4880,36795,7.6021
4882,36815,6.0139
4884,36835,7.7546
4886,36855,6.7253
4888,36875,7.5158
4890,36888,4.2207
4892,36908,6.8418
4894,36928,7.1653
4896,36948,7.2205
4898,36968,6.7116
4900,36988,7.0538
4902,37008,6.6583
4904,37028,7.0816
4906,37048,7.6683
4908,37068,7.1876
4910,37088,6.9782
4912,37108,7.2144
4914,37128,7.118
4916,37148,7.4997
4918,37168,7.5702
4920,37182,7.5482
4922,37202,4.3933
4924,37222,7.3227
4926,37242,7.555
4928,37262,7.7973
4930,37282,7.5664
4932,37293,5.7223
4934,37313,3.3714
4936,37333,7.3899
4938,37353,6.2102
4940,37373,7.595
4942,37393,7.2344
4944,37413,6.559
4946,37433,6.3504
4948,37453,7.4963
4950,37473,7.7864
4952,37493,7.3195
4954,37513,7.0566
4956,37533,7.1725
4958,37553,6.357
4960,37573,7.4825
4962,37593,7.5644
4964,37613,7.5921
4966,37633,7.3596
4968,37653,7.1987
4970,37670,5.5146
4972,37690,7.7412
4974,37710,6.9861
4976,37730,6.5906
4978,37750,7.3938
4980,37766,4.9845
4982,37786,7.6542
4984,37806,7.4168
4986,37822,5.2071
4988,37842,7.7713
4990,37862,7.5238
4992,37882,7.4948
4994,37902,7.1668
4996,37922,7.6735
4998,37942,7.5466
5000,37962,7.589
5002,37982,7.4808
5004,37995,3.5666
5006,38015,6.8229
5008,38035,6.9902
5010,38055,7.347
5012,38075,7.9678
5014,38095,6.9514
5016,38115,7.293
5018,38135,7.1571
5020,38155,7.2621
5022,38174,5.5555
5024,38194,7.4431
5026,38214,7.7383
5028,38234,7.5814
5030,38254,3.3764
5032,38272,6.1601
5034,38288,6.5717
5036,38308,4.9875
5038,38324,4.6789
5040,38344,7.2468
5042,38364,6.9721
5044,38384,7.3286
5046,38404,7.7097
5048,38424,6.5472
5050,38443,4.6736
5052,38463,7.7882
5054,38483,7.3767
5056,38503,7.6283
5058,38523,7.3922
5060,38540,7.9039
5062,38560,4.9458
5064,38580,7.2826
5066,38600,7.2774
5068,38620,7.6186
5070,38640,7.6446
5072,38660,6.8279
5074,38680,7.318
5076,38700,7.6897
5078,38720,7.7664
5080,38740,7.3934
5082,38760,7.502
5084,38780,7.5836
5086,38800,7.6236
5088,38820,7.88
5090,38839,6.4166
5092,38859,7.3849
5094,38879,7.5773
5096,38899,5.8569
5098,38910,7.7297
5100,38921,-1.0
5102,38941,7.3462
5104,38961,7.487
5106,38981,7.4646
5108,39001,7.9623
5110,39020,7.1002
5112,39040,6.4028
5114,39060,7.1805
5116,39071,3.2839
5118,39091,7.3524
5120,39104,3.7005
5122,39117,3.7946
5124,39130,5.7603
5126,39145,2.0659
5128,39165,7.6835
5130,39185,6.5385
5132,39205,7.7121
5134,39225,7.3575
5136,39245,7.6894
5138,39265,7.5248
5140,39285,7.4701
5142,39298,7.6517
5144,39318,4.0138
5146,39338,7.6839
5148,39358,7.278
5150,39378,7.5744
5152,39398,7.338
5154,39418,7.5232
5156,39438,7.5334
5158,39458,7.3567
5160,39471,7.4929
5162,39491,3.9635
5164,39511,7.7194
5166,39531,7.4612
5168,39548,7.7948
5170,39568,4.9417
