episode,timestep,reward
20024,200250,7.0
20026,200270,7.0
20028,200290,6.5
20030,200310,6.0
20032,200330,7.0
20034,200350,8.0
20036,200370,6.0
20038,200390,6.0
20040,200410,8.0
20042,200430,6.5
20044,200450,6.0
20046,200470,6.5
20048,200490,7.0
20050,200510,6.0
20052,200530,6.5
20054,200550,6.0
20056,200570,6.0
20058,200590,7.5
20060,200610,7.0
20062,200630,6.0
20064,200650,6.5
20066,200670,6.5
20068,200690,6.0
20070,200710,1.0
20072,200730,7.5
20074,200750,6.0
20076,200770,8.5
20078,200790,7.0
20080,200810,6.5
20082,200830,8.0
20084,200850,8.5
20086,200870,6.0
20088,200890,7.0
20090,200910,6.5
20092,200930,7.0
20094,200950,7.0
20096,200970,7.5
20098,200990,6.0
20100,201010,8.0
20102,201030,6.5
20104,201050,7.5
20106,201070,7.0
20108,201090,7.5
20110,201110,7.0
20112,201130,6.5
20114,201150,5.0
20116,201170,4.5
20118,201190,7.5
20120,201210,7.0
20122,201230,6.0
20124,201250,7.5
20126,201270,6.5
20128,201290,6.5
20130,201310,5.5
20132,201330,7.0
20134,201350,7.5
20136,201370,7.0
20138,201390,7.0
20140,201410,6.5
20142,201430,4.5
20144,201450,6.0
20146,201470,7.0
20148,201490,8.0
20150,201510,7.0
20152,201530,6.0
20154,201550,5.5
20156,201570,7.5
20158,201590,7.0
20160,201610,6.0
20162,201630,6.0
20164,201650,7.0
20166,201670,6.5
20168,201690,3.5
20170,201710,6.0
20172,201730,6.0
20174,201750,5.5
20176,201770,6.5
20178,201790,7.0
20180,201810,6.0
20182,201830,7.5
20184,201850,6.0
20186,201870,5.0
20188,201890,8.0
20190,201910,6.0
20192,201930,6.5
20194,201950,5.0
20196,201970,7.0
20198,201990,7.0
20200,202010,7.0
20202,202030,6.5
20204,202050,0.0
20206,202070,5.5
20208,202090,7.5
20210,202110,7.0
20212,202130,6.0
20214,202150,7.0
20216,202170,8.0
20218,202190,6.0
20220,202210,8.0
20222,202230,8.0
20224,202250,6.5
20226,202270,4.5
20228,202290,6.5
20230,202310,7.5
20232,202330,6.0
20234,202350,6.0
20236,202370,6.0
20238,202390,6.5
20240,202410,6.5
20242,202430,8.0
20244,202450,8.0
20246,202470,7.5
20248,202490,5.5
20250,202510,6.0
20252,202530,6.5
20254,202550,5.5
20256,202570,5.5
20258,202590,6.0
20260,202610,6.0
20262,202630,7.0
20264,202650,7.0
20266,202670,7.0
20268,202690,8.0
20270,202710,7.0
20272,202730,8.0
20274,202750,6.0
20276,202770,5.0
20278,202790,6.0
20280,202810,7.0
20282,202830,6.0
20284,202850,6.5
20286,202870,6.5
20288,202890,6.5
20290,202910,6.0
20292,202930,5.5
20294,202950,7.0
20296,202970,6.0
20298,202990,6.5
20300,203010,6.5
20302,203030,7.5
20304,203050,5.5
20306,203070,6.0
20308,203090,7.0
20310,203110,6.5
20312,203130,8.5
20314,203150,7.5
20316,203170,6.5
20318,203190,5.5
20320,203210,8.5
20322,203230,7.0
20324,203250,6.0
20326,203270,6.0
20328,203290,7.5
20330,203310,5.5
20332,203330,6.5
20334,203350,7.0
20336,203370,6.5
20338,203390,8.0
20340,203410,7.0
20342,203430,8.0
20344,203450,6.0
20346,203470,5.5
20348,203490,6.0
20350,203510,5.5
20352,203530,5.5
20354,203550,7.0
20356,203570,6.5
20358,203590,6.5
20360,203610,6.5
20362,203630,6.0
20364,203650,6.5
20366,203670,6.0
20368,203690,5.5
20370,203710,6.0
20372,203730,6.0
20374,203750,8.0
20376,203770,6.0
20378,203790,7.0
20380,203810,5.5
20382,203830,7.0
20384,203850,6.0
20386,203870,5.5
20388,203890,6.5
20390,203910,7.5
20392,203930,6.5
20394,203950,5.0
20396,203970,7.0
20398,203990,7.0
20400,204010,6.0
20402,204030,6.5
20404,204050,6.5
20406,204070,6.5
20408,204090,7.0
20410,204110,7.0
20412,204130,6.5
20414,204150,5.0
20416,204170,5.5
20418,204190,6.5
20420,204210,5.0
20422,204230,8.0
20424,204250,7.5
20426,204270,6.5
20428,204290,7.0
20430,204310,5.5
20432,204330,4.0
20434,204350,6.0
20436,204370,6.0
20438,204390,7.0
20440,204410,6.5
20442,204430,7.0
20444,204450,6.5
20446,204470,7.0
20448,204490,6.0
20450,204510,7.5
20452,204530,6.0
20454,204550,6.0
20456,204570,6.0
20458,204590,6.5
20460,204610,7.0
20462,204630,7.0
20464,204650,7.0
20466,204670,6.0
20468,204690,8.0
20470,204710,6.5
20472,204730,6.5
20474,204750,5.5
20476,204770,5.5
20478,204790,6.0
20480,204810,5.5
20482,204830,6.0
20484,204850,6.5
20486,204870,5.5
20488,204890,7.0
20490,204910,7.0
20492,204930,6.0
20494,204950,5.5
20496,204970,7.0
20498,204990,6.0
20500,205010,7.5
20502,205030,6.5
20504,205050,6.5
20506,205070,6.0
20508,205090,7.5
20510,205110,7.0
20512,205130,6.5
20514,205150,7.0
20516,205170,6.5
20518,205190,7.0
20520,205210,7.0
20522,205230,7.5
20524,205250,6.0
20526,205270,7.5
20528,205290,7.5
20530,205310,8.5
20532,205330,6.5
20534,205350,6.0
20536,205370,7.5
20538,205390,7.0
20540,205410,6.5
20542,205430,6.5
20544,205450,7.5
20546,205470,6.0
20548,205490,6.0
20550,205510,6.0
20552,205530,6.0
20554,205550,7.0
20556,205570,6.0
20558,205590,6.5
20560,205610,6.5
20562,205630,7.0
20564,205650,6.0
20566,205670,7.0
20568,205690,6.0
20570,205710,7.0
20572,205730,6.5
20574,205750,4.5
20576,205770,6.0
20578,205790,7.0
20580,205810,5.0
20582,205830,7.5
20584,205850,7.0
20586,205870,7.0
20588,205890,6.5
20590,205910,7.0
20592,205930,6.5
20594,205950,7.0
20596,205970,6.5
20598,205990,5.5
20600,206010,7.0
20602,206030,6.5
20604,206050,5.5
20606,206070,6.0
20608,206090,5.5
20610,206110,6.0
20612,206130,6.5
20614,206150,6.5
20616,206170,6.5
20618,206190,6.0
20620,206210,7.0
20622,206230,5.0
20624,206250,6.5
20626,206270,6.5
20628,206290,6.0
20630,206310,7.5
20632,206330,5.0
20634,206350,5.5
20636,206370,5.5
20638,206390,6.5
20640,206410,7.0
20642,206430,6.0
20644,206450,6.5
20646,206470,6.5
20648,206490,6.5
20650,206510,6.0
20652,206530,7.5
20654,206550,7.5
20656,206570,7.0
20658,206590,6.0
20660,206610,7.5
20662,206630,6.5
20664,206650,6.0
20666,206670,7.0
20668,206690,5.5
20670,206710,5.5
20672,206730,6.5
20674,206750,6.5
20676,206770,7.0
20678,206790,6.0
20680,206810,7.0
20682,206830,7.0
20684,206850,4.5
20686,206870,7.0
20688,206890,6.0
20690,206910,6.0
20692,206930,4.5
20694,206950,6.5
20696,206970,6.0
20698,206990,6.0
20700,207010,6.5
20702,207030,5.5
20704,207050,7.0
20706,207070,7.0
20708,207090,7.5
20710,207110,6.0
20712,207130,5.5
20714,207150,5.5
20716,207170,6.0
20718,207190,5.5
20720,207210,5.5
20722,207230,5.5
20724,207250,6.5
20726,207270,6.0
20728,207290,5.5
20730,207310,6.0
20732,207330,7.0
20734,207350,5.5
20736,207370,5.0
20738,207390,6.5
20740,207410,5.5
20742,207430,6.0
20744,207450,4.5
20746,207470,5.5
20748,207490,6.0
20750,207510,7.5
20752,207530,6.0
20754,207550,6.0
20756,207570,8.0
20758,207590,5.5
20760,207610,6.0
20762,207630,6.5
20764,207650,6.5
20766,207670,5.5
20768,207690,5.0
20770,207710,5.0
20772,207730,7.0
20774,207750,5.5
20776,207770,6.0
20778,207790,4.5
20780,207810,5.0
20782,207830,5.5
20784,207850,7.0
20786,207870,7.0
20788,207890,4.5
20790,207910,7.5
20792,207930,6.5
20794,207950,5.5
20796,207970,6.5
20798,207990,6.0
20800,208010,6.5
20802,208030,6.5
20804,208050,6.0
20806,208070,5.5
20808,208090,6.0
20810,208110,7.0
20812,208130,6.5
20814,208150,6.5
20816,208170,7.0
20818,208190,6.5
20820,208210,6.5
20822,208230,5.5
20824,208250,7.0
20826,208270,5.5
20828,208290,7.5
20830,208310,7.0
20832,208330,6.0
20834,208350,7.0
20836,208370,3.5
20838,208390,7.0
20840,208410,7.0
20842,208430,5.5
20844,208450,7.5
20846,208470,5.0
20848,208490,5.5
20850,208510,7.0
20852,208530,6.5
20854,208550,6.5
20856,208570,6.5
20858,208590,7.0
20860,208610,6.5
20862,208630,5.0
20864,208650,7.0
20866,208670,6.0
20868,208690,6.0
20870,208710,5.5
20872,208730,6.0
20874,208750,2.5
20876,208770,5.5
20878,208790,6.0
20880,208810,6.5
20882,208830,6.0
20884,208850,6.0
20886,208870,6.5
20888,208890,6.0
20890,208910,6.5
20892,208930,8.0
20894,208950,6.0
20896,208970,7.0
20898,208990,7.0
20900,209010,7.5
20902,209030,7.0
20904,209050,7.0
20906,209070,6.5
20908,209090,6.0
20910,209110,3.5
20912,209130,5.5
20914,209150,2.5
20916,209170,7.5
20918,209190,6.0
20920,209210,7.0
20922,209230,6.0
20924,209250,5.5
20926,209270,5.5
20928,209290,8.0
20930,209310,6.0
20932,209330,6.5
20934,209350,7.0
20936,209370,6.5
20938,209390,5.5
20940,209410,7.5
20942,209430,6.0
20944,209450,5.5
20946,209470,7.0
20948,209490,6.5
20950,209510,6.5
20952,209530,5.0
20954,209550,7.5
20956,209570,7.5
20958,209590,7.5
20960,209610,6.5
20962,209630,7.0
20964,209650,6.5
20966,209670,6.0
20968,209690,2.5
20970,209710,6.5
20972,209730,7.5
20974,209750,6.5
20976,209770,7.5
20978,209790,6.0
20980,209810,7.0
20982,209830,6.5
20984,209850,7.5
20986,209870,7.5
20988,209890,7.0
20990,209910,7.0
20992,209930,7.0
20994,209950,7.0
20996,209970,6.5
20998,209990,6.5
21000,210010,6.0
21002,210030,6.0
21004,210050,6.0
21006,210070,5.5
21008,210090,7.0
21010,210110,8.0
21012,210130,6.5
21014,210150,7.0
21016,210170,7.0
21018,210190,7.0
21020,210210,5.0
21022,210230,6.5
21024,210250,6.5
21026,210270,6.5
21028,210290,7.5
21030,210310,3.0
21032,210330,7.5
21034,210350,6.5
21036,210370,7.5
21038,210390,6.0
21040,210410,6.5
21042,210430,6.5
21044,210450,7.5
21046,210470,6.0
21048,210490,6.0
21050,210510,5.5
21052,210530,2.5
21054,210550,5.5
21056,210570,4.5
21058,210590,6.5
21060,210610,6.0
21062,210630,5.0
21064,210650,6.5
21066,210670,8.0
21068,210690,6.5
21070,210710,5.0
21072,210730,5.5
21074,210750,6.0
21076,210770,6.0
21078,210790,6.5
21080,210810,4.5
21082,210830,6.0
21084,210850,7.0
21086,210870,6.0
21088,210890,6.0
21090,210910,6.0
21092,210930,6.0
21094,210950,6.0
21096,210970,5.5
21098,210990,6.0
21100,211010,6.5
21102,211030,7.5
21104,211050,6.0
21106,211070,6.0
21108,211090,6.5
21110,211110,6.0
21112,211130,7.5
21114,211150,6.5
21116,211170,6.5
21118,211190,6.5
21120,211210,6.5
21122,211230,5.0
21124,211250,6.0
21126,211270,5.0
21128,211290,6.0
21130,211310,5.5
21132,211330,7.5
21134,211350,5.0
21136,211370,7.0
21138,211390,5.0
21140,211410,7.0
21142,211430,6.5
21144,211450,5.5
21146,211470,8.0
21148,211490,5.5
21150,211510,7.0
21152,211530,5.5
21154,211550,6.0
21156,211570,5.5
21158,211590,7.5
21160,211610,7.0
21162,211630,7.0
21164,211650,7.5
21166,211670,6.5
21168,211690,5.5
21170,211710,6.0
21172,211730,7.0
21174,211750,5.5
21176,211770,7.0
21178,211790,6.0
21180,211810,5.5
21182,211830,7.0
21184,211850,5.5
21186,211870,6.5
21188,211890,5.5
21190,211910,6.0
21192,211930,6.0
21194,211950,5.5
21196,211970,7.0
21198,211990,3.0
21200,212010,6.0
21202,212030,7.0
21204,212050,4.5
21206,212070,5.0
21208,212090,7.0
21210,212110,6.0
21212,212130,7.5
21214,212150,5.5
21216,212170,4.5
21218,212190,6.0
21220,212210,3.5
21222,212230,6.5
21224,212250,6.5
21226,212270,5.5
21228,212290,6.5
21230,212310,4.5
21232,212330,5.5
21234,212350,8.0
21236,212370,6.5
21238,212390,5.5
21240,212410,4.5
21242,212430,5.5
21244,212450,7.0
21246,212470,6.0
21248,212490,6.0
21250,212510,7.5
21252,212530,6.5
21254,212550,6.5
21256,212570,6.5
21258,212590,6.0
21260,212610,5.5
21262,212630,6.5
21264,212650,6.5
21266,212670,6.5
21268,212690,6.5
21270,212710,7.5
21272,212730,6.0
21274,212750,6.0
21276,212770,7.5
21278,212790,7.0
21280,212810,6.5
21282,212830,5.0
21284,212850,3.5
21286,212870,5.5
21288,212890,6.5
21290,212910,4.5
21292,212930,3.5
21294,212950,6.0
21296,212970,5.0
21298,212990,6.0
21300,213010,7.5
21302,213030,6.5
21304,213050,5.0
21306,213070,6.5
21308,213090,5.5
21310,213110,6.0
21312,213130,5.5
21314,213150,6.0
21316,213170,4.5
21318,213190,4.0
21320,213210,6.0
21322,213230,5.0
21324,213250,7.0
21326,213270,3.5
21328,213290,5.5
21330,213310,6.5
21332,213330,3.0
21334,213350,7.0
21336,213370,4.5
21338,213390,7.0
21340,213410,6.0
21342,213430,5.0
21344,213450,4.5
21346,213470,7.0
21348,213490,5.0
21350,213510,7.0
21352,213530,5.5
21354,213550,5.5
21356,213570,7.0
21358,213590,6.5
21360,213610,3.0
21362,213630,6.0
21364,213650,6.5
21366,213670,3.0
21368,213690,5.5
21370,213710,6.5
21372,213730,5.5
21374,213750,6.5
21376,213770,6.0
21378,213790,7.5
21380,213810,6.0
21382,213830,4.5
21384,213850,5.5
21386,213870,5.5
21388,213890,6.0
21390,213910,5.5
21392,213930,5.0
21394,213950,5.5
21396,213970,5.0
21398,213990,5.0
21400,214010,6.5
21402,214030,6.0
21404,214050,4.5
21406,214070,5.0
21408,214090,5.5
21410,214110,6.0
21412,214130,4.0
21414,214150,6.0
21416,214170,6.0
21418,214190,5.5
21420,214210,4.5
21422,214230,5.5
21424,214250,7.5
21426,214270,6.0
21428,214290,5.5
21430,214310,6.5
21432,214330,5.5
21434,214350,4.5
21436,214370,6.5
21438,214390,7.0
21440,214410,6.5
21442,214430,6.5
21444,214450,7.0
21446,214470,6.5
21448,214490,8.0
21450,214510,6.0
21452,214530,5.5
21454,214550,5.5
21456,214570,6.0
21458,214590,6.5
21460,214610,6.0
21462,214630,7.5
21464,214650,5.5
21466,214670,6.5
21468,214690,6.0
21470,214710,7.5
21472,214730,7.0
21474,214750,7.5
21476,214770,5.0
21478,214790,6.5
21480,214810,5.5
21482,214830,7.0
21484,214850,6.0
21486,214870,7.5
21488,214890,5.5
21490,214910,6.5
21492,214930,5.5
21494,214950,4.5
21496,214970,5.5
21498,214990,6.5
21500,215010,7.0
21502,215030,7.0
21504,215050,5.5
21506,215070,7.5
21508,215090,6.0
21510,215110,6.0
21512,215130,6.5
21514,215150,5.5
21516,215170,5.5
21518,215190,5.5
21520,215210,6.0
21522,215230,6.5
21524,215250,7.5
21526,215270,5.0
21528,215290,6.0
21530,215310,8.0
21532,215330,6.5
21534,215350,6.5
21536,215370,6.0
21538,215390,5.5
21540,215410,6.0
21542,215430,5.5
21544,215450,6.0
21546,215470,6.0
21548,215490,5.5
21550,215510,4.0
21552,215530,5.5
21554,215550,7.0
21556,215570,5.5
21558,215590,4.5
21560,215610,7.0
21562,215630,4.5
21564,215650,6.5
21566,215670,2.0
21568,215690,5.0
21570,215710,6.5
21572,215730,5.0
21574,215750,5.0
21576,215770,6.0
21578,215790,6.0
21580,215810,7.5
21582,215830,6.5
21584,215850,3.0
21586,215870,6.0
21588,215890,6.5
21590,215910,4.5
21592,215930,7.0
21594,215950,5.0
21596,215970,5.5
21598,215990,5.5
21600,216010,6.5
21602,216030,5.5
21604,216050,7.0
21606,216070,6.5
21608,216090,6.5
21610,216110,7.5
21612,216130,6.0
21614,216150,5.0
21616,216170,6.0
21618,216190,7.0
21620,216210,7.5
21622,216230,7.0
21624,216250,6.0
21626,216270,4.0
21628,216290,7.0
21630,216310,7.0
21632,216330,7.5
21634,216350,4.5
21636,216370,6.0
21638,216390,6.5
21640,216410,5.5
21642,216430,5.5
21644,216450,6.0
21646,216470,6.0
21648,216490,7.0
21650,216510,5.5
21652,216530,7.0
21654,216550,6.0
21656,216570,5.5
21658,216590,6.5
21660,216610,5.5
21662,216630,7.0
21664,216650,5.0
21666,216670,7.0
21668,216690,5.5
21670,216710,4.0
21672,216730,7.0
21674,216750,5.0
21676,216770,7.0
21678,216790,7.0
21680,216810,5.5
21682,216830,7.0
21684,216850,5.5
21686,216870,7.0
21688,216890,5.0
21690,216910,5.5
21692,216930,6.5
21694,216950,7.0
21696,216970,4.0
21698,216990,3.5
21700,217010,5.0
21702,217030,7.5
21704,217050,6.5
21706,217070,6.5
21708,217090,7.0
21710,217110,4.5
21712,217130,7.0
21714,217150,7.0
21716,217170,7.0
21718,217190,6.5
21720,217210,4.0
21722,217230,8.0
21724,217250,7.0
21726,217270,7.0
21728,217290,6.0
21730,217310,5.5
21732,217330,6.0
21734,217350,5.5
21736,217370,6.0
21738,217390,9.0
21740,217410,8.0
21742,217430,6.0
21744,217450,5.5
21746,217470,6.0
21748,217490,6.5
21750,217510,6.0
21752,217530,7.0
21754,217550,5.0
21756,217570,7.0
21758,217590,5.5
21760,217610,6.5
21762,217630,6.0
21764,217650,5.0
21766,217670,6.0
21768,217690,6.5
21770,217710,6.5
21772,217730,7.0
21774,217750,5.0
21776,217770,6.5
21778,217790,6.0
21780,217810,6.5
21782,217830,6.0
21784,217850,6.0
21786,217870,4.0
21788,217890,7.5
21790,217910,7.0
21792,217930,5.5
21794,217950,6.5
21796,217970,5.5
21798,217990,5.5
21800,218010,5.5
21802,218030,7.5
21804,218050,6.5
21806,218070,5.5
21808,218090,6.0
21810,218110,6.5
21812,218130,4.0
21814,218150,6.5
21816,218170,5.0
21818,218190,5.5
21820,218210,7.0
21822,218230,5.5
21824,218250,6.0
21826,218270,7.5
21828,218290,6.0
21830,218310,6.5
21832,218330,6.0
21834,218350,7.5
21836,218370,7.0
21838,218390,6.5
21840,218410,6.0
21842,218430,5.0
21844,218450,5.5
21846,218470,7.5
21848,218490,5.5
21850,218510,5.0
21852,218530,6.5
21854,218550,7.5
21856,218570,6.0
21858,218590,6.0
21860,218610,6.0
21862,218630,6.5
21864,218650,5.0
21866,218670,5.0
21868,218690,6.0
21870,218710,5.5
21872,218730,7.0
21874,218750,6.5
21876,218770,6.5
21878,218790,6.0
21880,218810,5.5
21882,218830,6.5
21884,218850,5.0
21886,218870,5.5
21888,218890,5.0
21890,218910,6.5
21892,218930,6.5
21894,218950,7.0
21896,218970,5.5
21898,218990,6.5
21900,219010,8.0
21902,219030,6.5
21904,219050,5.5
21906,219070,5.5
21908,219090,7.0
21910,219110,5.5
21912,219130,6.0
21914,219150,6.0
21916,219170,7.0
21918,219190,6.5
21920,219210,7.0
21922,219230,7.5
21924,219250,7.5
21926,219270,7.0
21928,219290,5.5
21930,219310,6.0
21932,219330,7.0
21934,219350,5.0
21936,219370,6.5
21938,219390,6.0
21940,219410,6.5
21942,219430,6.5
21944,219450,6.5
21946,219470,8.5
21948,219490,6.5
21950,219510,6.5
21952,219530,7.5
21954,219550,6.5
21956,219570,5.5
21958,219590,6.5
21960,219610,6.5
21962,219630,6.0
21964,219650,7.5
21966,219670,7.0
21968,219690,6.0
21970,219710,6.0
21972,219730,6.0
21974,219750,7.0
21976,219770,6.5
21978,219790,6.0
21980,219810,6.0
21982,219830,6.5
21984,219850,5.5
21986,219870,7.0
21988,219890,7.0
21990,219910,4.5
21992,219930,5.0
21994,219950,3.5
21996,219970,6.0
21998,219990,6.5
22000,220010,6.0
22002,220030,5.0
22004,220050,6.0
22006,220070,5.5
22008,220090,6.5
22010,220110,5.5
22012,220130,6.5
22014,220150,5.0
22016,220170,5.0
22018,220190,4.5
22020,220210,5.0
22022,220230,5.5
22024,220250,5.5
22026,220270,5.0
22028,220290,4.5
22030,220310,6.0
22032,220330,7.0
22034,220350,5.5
22036,220370,6.0
22038,220390,5.5
22040,220410,6.5
22042,220430,5.5
22044,220450,6.5
22046,220470,7.0
22048,220490,6.5
22050,220510,6.0
22052,220530,5.0
22054,220550,6.0
22056,220570,5.0
22058,220590,5.5
22060,220610,6.0
22062,220630,7.0
22064,220650,6.5
22066,220670,5.5
22068,220690,7.5
22070,220710,5.5
22072,220730,6.5
22074,220750,7.0
22076,220770,6.5
22078,220790,7.5
22080,220810,5.0
22082,220830,6.5
22084,220850,6.5
22086,220870,6.5
22088,220890,4.5
22090,220910,4.5
22092,220930,6.0
22094,220950,5.0
22096,220970,6.5
22098,220990,5.5
22100,221010,5.5
22102,221030,6.0
22104,221050,3.5
22106,221070,7.0
22108,221090,5.0
22110,221110,5.5
22112,221130,5.0
22114,221150,7.5
22116,221170,6.0
22118,221190,6.5
22120,221210,6.0
22122,221230,7.5
22124,221250,5.5
22126,221270,5.0
22128,221290,4.0
22130,221310,7.0
22132,221330,7.0
22134,221350,7.5
22136,221370,5.0
22138,221390,6.0
22140,221410,6.0
22142,221430,5.5
22144,221450,5.0
22146,221470,5.5
22148,221490,6.5
22150,221510,7.0
22152,221530,6.5
22154,221550,6.0
22156,221570,6.5
22158,221590,7.0
22160,221610,6.0
22162,221630,6.0
22164,221650,6.5
22166,221670,5.5
22168,221690,7.0
22170,221710,6.0
22172,221730,5.0
22174,221750,7.5
22176,221770,6.0
22178,221790,8.5
22180,221810,6.5
22182,221830,5.0
22184,221850,7.0
22186,221870,5.5
22188,221890,5.0
22190,221910,6.0
22192,221930,6.0
22194,221950,6.0
22196,221970,3.5
22198,221990,7.0
22200,222010,6.0
22202,222030,5.0
22204,222050,5.5
22206,222070,6.0
22208,222090,6.0
22210,222110,7.5
22212,222130,5.0
22214,222150,4.5
22216,222170,6.0
22218,222190,3.5
22220,222210,6.5
22222,222230,6.5
22224,222250,6.5
22226,222270,5.0
22228,222290,5.5
22230,222310,6.5
22232,222330,5.0
22234,222350,5.0
22236,222370,6.0
22238,222390,6.0
22240,222410,4.5
22242,222430,7.5
22244,222450,7.0
22246,222470,6.5
22248,222490,5.0
22250,222510,4.0
22252,222530,6.0
22254,222550,4.5
22256,222570,6.5
22258,222590,2.5
22260,222610,6.0
22262,222630,7.0
22264,222650,6.0
22266,222670,7.0
22268,222690,6.0
22270,222710,6.5
22272,222730,6.0
22274,222750,5.0
22276,222770,5.5
22278,222790,6.0
22280,222810,6.0
22282,222830,4.5
22284,222850,7.0
22286,222870,7.0
22288,222890,7.0
22290,222910,6.5
22292,222930,6.0
22294,222950,5.0
22296,222970,6.0
22298,222990,4.5
22300,223010,6.0
22302,223030,7.0
22304,223050,6.5
22306,223070,5.5
22308,223090,6.5
22310,223110,6.0
22312,223130,5.5
22314,223150,8.0
22316,223170,7.0
22318,223190,6.0
22320,223210,6.5
22322,223230,7.0
22324,223250,6.0
22326,223270,4.5
22328,223290,6.0
22330,223310,4.0
22332,223330,4.0
22334,223350,7.0
22336,223370,6.5
22338,223390,7.5
22340,223410,7.0
22342,223430,6.5
22344,223450,6.5
22346,223470,6.5
22348,223490,6.5
22350,223510,6.0
22352,223530,7.5
22354,223550,6.5
22356,223570,5.5
22358,223590,6.0
22360,223610,7.0
22362,223630,7.0
22364,223650,5.5
22366,223670,5.5
22368,223690,3.5
22370,223710,4.0
22372,223730,6.0
22374,223750,6.0
22376,223770,5.0
22378,223790,7.5
22380,223810,7.5
22382,223830,7.0
22384,223850,6.0
22386,223870,4.5
22388,223890,7.0
22390,223910,5.5
22392,223930,7.0
22394,223950,6.0
22396,223970,6.5
22398,223990,6.5
22400,224010,6.0
22402,224030,7.0
22404,224050,6.0
22406,224070,6.0
22408,224090,7.0
22410,224110,5.0
22412,224130,4.5
22414,224150,7.0
22416,224170,5.5
22418,224190,6.5
22420,224210,5.5
22422,224230,5.0
22424,224250,3.0
22426,224270,5.5
22428,224290,7.0
22430,224310,6.5
22432,224330,5.0
22434,224350,7.0
22436,224370,6.0
22438,224390,2.5
22440,224410,5.0
22442,224430,5.0
22444,224450,6.5
22446,224470,3.0
22448,224490,7.0
22450,224510,7.5
22452,224530,7.0
22454,224550,8.5
22456,224570,6.5
22458,224590,4.0
22460,224610,5.5
22462,224630,5.5
22464,224650,6.5
22466,224670,4.0
22468,224690,6.0
22470,224710,6.0
22472,224730,5.0
22474,224750,3.0
22476,224770,5.5
22478,224790,7.0
22480,224810,5.5
22482,224830,6.0
22484,224850,4.5
22486,224870,7.0
22488,224890,6.5
22490,224910,4.5
22492,224930,6.5
22494,224950,4.0
22496,224970,4.0
22498,224990,6.0
22500,225010,5.0
22502,225030,4.0
22504,225050,5.5
22506,225070,1.5
22508,225090,4.5
22510,225110,6.0
22512,225130,7.0
22514,225150,6.0
22516,225170,8.0
22518,225190,6.5
22520,225210,6.5
22522,225230,4.0
22524,225250,6.5
22526,225270,5.5
22528,225290,4.0
22530,225310,3.0
22532,225330,4.0
22534,225350,4.0
22536,225370,4.0
22538,225390,5.5
22540,225410,6.0
22542,225430,5.0
22544,225450,4.5
22546,225470,7.5
22548,225490,4.0
22550,225510,8.5
22552,225530,4.0
22554,225550,6.0
22556,225570,6.5
22558,225590,6.5
22560,225610,6.5
22562,225630,2.5
22564,225650,6.0
22566,225670,6.5
22568,225690,6.5
22570,225710,6.0
22572,225730,8.0
22574,225750,6.0
22576,225770,4.0
22578,225790,6.5
22580,225810,4.0
22582,225830,5.5
22584,225850,7.0
22586,225870,6.0
22588,225890,5.0
22590,225910,7.0
22592,225930,7.5
22594,225950,5.5
22596,225970,6.0
22598,225990,5.0
22600,226010,7.0
22602,226030,6.0
22604,226050,4.0
22606,226070,3.5
22608,226090,7.0
22610,226110,5.0
22612,226130,2.5
22614,226150,5.0
22616,226170,6.5
22618,226190,6.5
22620,226210,4.5
22622,226230,3.5
22624,226250,3.0
22626,226270,6.5
22628,226290,6.5
22630,226310,2.0
22632,226330,3.0
22634,226350,5.5
22636,226370,5.5
22638,226390,4.0
22640,226410,6.0
22642,226430,7.5
22644,226450,5.5
22646,226470,7.5
22648,226490,6.0
22650,226510,6.0
22652,226530,7.5
22654,226550,4.5
22656,226570,5.0
22658,226590,6.5
22660,226610,6.5
22662,226630,6.5
22664,226650,7.0
22666,226670,2.5
22668,226690,5.0
22670,226710,5.0
22672,226730,5.5
22674,226750,5.5
22676,226770,5.0
22678,226790,6.0
22680,226810,4.5
22682,226830,6.0
22684,226850,6.5
22686,226870,4.5
22688,226890,5.5
22690,226910,6.0
22692,226930,6.0
22694,226950,6.5
22696,226970,7.5
22698,226990,7.5
22700,227010,5.0
22702,227030,5.5
22704,227050,4.0
22706,227070,5.0
22708,227090,5.0
22710,227110,6.0
22712,227130,4.5
22714,227150,5.5
22716,227170,6.0
22718,227190,4.5
22720,227210,6.5
22722,227230,6.0
22724,227250,5.5
22726,227270,6.0
22728,227290,5.0
22730,227310,5.0
22732,227330,6.0
22734,227350,3.5
22736,227370,5.0
22738,227390,5.5
22740,227410,5.5
22742,227430,6.5
22744,227450,6.5
22746,227470,1.0
22748,227490,5.0
22750,227510,6.5
22752,227530,4.0
22754,227550,4.5
22756,227570,7.0
22758,227590,5.5
22760,227610,6.5
22762,227630,5.0
22764,227650,7.0
22766,227670,6.5
22768,227690,5.5
22770,227710,6.5
22772,227730,5.5
22774,227750,5.0
22776,227770,6.5
22778,227790,5.5
22780,227810,3.5
22782,227830,2.0
22784,227850,4.5
22786,227870,7.0
22788,227890,7.5
22790,227910,6.5
22792,227930,6.5
22794,227950,2.0
22796,227970,6.5
22798,227990,6.0
22800,228010,6.5
22802,228030,6.0
22804,228050,4.5
22806,228070,5.5
22808,228090,6.0
22810,228110,5.0
22812,228130,4.5
22814,228150,5.5
22816,228170,5.0
22818,228190,4.0
22820,228210,6.0
