episode,timestep,reward
44042,440430,8.0
44044,440450,6.5
44046,440470,5.5
44048,440490,8.5
44050,440510,4.5
44052,440530,9.5
44054,440550,7.0
44056,440570,5.0
44058,440590,2.5
44060,440610,5.5
44062,440630,4.5
44064,440650,5.0
44066,440670,5.5
44068,440690,5.5
44070,440710,4.5
44072,440730,5.0
44074,440750,5.5
44076,440770,6.5
44078,440790,5.5
44080,440810,5.5
44082,440830,6.0
44084,440850,5.5
44086,440870,6.5
44088,440890,5.5
44090,440910,6.0
44092,440930,4.5
44094,440950,5.5
44096,440970,4.0
44098,440990,6.5
44100,441010,4.5
44102,441030,5.5
44104,441050,6.5
44106,441070,3.5
44108,441090,4.0
44110,441110,7.5
44112,441130,6.0
44114,441150,4.0
44116,441170,6.5
44118,441190,6.0
44120,441210,6.0
44122,441230,4.5
44124,441250,4.0
44126,441270,3.0
44128,441290,5.5
44130,441310,4.5
44132,441330,5.0
44134,441350,5.5
44136,441370,6.5
44138,441390,5.0
44140,441410,4.5
44142,441430,4.5
44144,441450,5.0
44146,441470,6.0
44148,441490,5.0
44150,441510,5.5
44152,441530,6.5
44154,441550,5.0
44156,441570,4.5
44158,441590,7.5
44160,441610,4.5
44162,441630,5.5
44164,441650,5.5
44166,441670,4.5
44168,441690,9.0
44170,441710,6.5
44172,441730,5.0
44174,441750,6.5
44176,441770,8.5
44178,441790,6.0
44180,441810,5.0
44182,441830,5.5
44184,441850,5.5
44186,441870,7.0
44188,441890,6.5
44190,441910,8.0
44192,441930,8.5
44194,441950,7.0
44196,441970,6.5
44198,441990,4.0
44200,442010,4.5
44202,442030,9.0
44204,442050,5.5
44206,442070,4.5
44208,442090,6.5
44210,442110,6.5
44212,442130,3.5
44214,442150,5.5
44216,442170,6.5
44218,442190,6.0
44220,442210,6.0
44222,442230,5.0
44224,442250,7.0
44226,442270,5.5
44228,442290,6.0
44230,442310,8.0
44232,442330,8.5
44234,442350,8.0
44236,442370,7.0
44238,442390,4.5
44240,442410,7.0
44242,442430,5.0
44244,442450,7.0
44246,442470,6.0
44248,442490,6.5
44250,442510,7.0
44252,442530,6.5
44254,442550,7.5
44256,442570,7.0
44258,442590,6.0
44260,442610,7.0
44262,442630,6.5
44264,442650,3.0
44266,442670,6.0
44268,442690,5.0
44270,442710,5.5
44272,442730,5.5
44274,442750,6.0
44276,442770,6.5
44278,442790,6.0
44280,442810,4.0
44282,442830,4.5
44284,442850,4.0
44286,442870,5.5
44288,442890,7.0
44290,442910,4.0
44292,442930,5.0
44294,442950,6.5
44296,442970,5.0
44298,442990,7.0
44300,443010,6.0
44302,443030,7.5
44304,443050,9.0
44306,443070,6.5
44308,443090,5.5
44310,443110,9.0
44312,443130,6.5
44314,443150,6.0
44316,443170,7.0
44318,443190,7.5
44320,443210,8.0
44322,443230,6.5
44324,443250,6.0
44326,443270,5.5
44328,443290,4.5
44330,443310,7.5
44332,443330,8.0
44334,443350,5.5
44336,443370,7.0
44338,443390,6.5
44340,443410,5.5
44342,443430,7.0
44344,443450,3.5
44346,443470,6.5
44348,443490,6.0
44350,443510,5.0
44352,443530,6.0
44354,443550,4.0
44356,443570,6.0
44358,443590,8.0
44360,443610,6.0
44362,443630,7.5
44364,443650,6.0
44366,443670,7.5
44368,443690,7.5
44370,443710,6.5
44372,443730,6.5
44374,443750,2.5
44376,443770,6.5
44378,443790,7.0
44380,443810,7.5
44382,443830,6.5
44384,443850,8.0
44386,443870,5.0
44388,443890,7.5
44390,443910,6.5
44392,443930,6.0
44394,443950,7.0
44396,443970,6.5
44398,443990,7.0
44400,444010,7.5
44402,444030,6.5
44404,444050,6.5
44406,444070,6.5
44408,444090,4.5
44410,444110,5.0
44412,444130,5.5
44414,444150,5.0
44416,444170,6.5
44418,444190,7.0
44420,444210,6.0
44422,444230,5.5
44424,444250,7.0
44426,444270,6.5
44428,444290,6.0
44430,444310,7.0
44432,444330,5.5
44434,444350,5.0
44436,444370,9.0
44438,444390,5.0
44440,444410,4.0
44442,444430,5.0
44444,444450,6.0
44446,444470,7.0
44448,444490,5.0
44450,444510,5.0
44452,444530,5.0
44454,444550,7.5
44456,444570,6.5
44458,444590,5.5
44460,444610,7.5
44462,444630,4.0
44464,444650,4.0
44466,444670,6.5
44468,444690,4.5
44470,444710,6.0
44472,444730,7.0
44474,444750,5.5
44476,444770,5.5
44478,444790,7.5
44480,444810,5.5
44482,444830,6.0
44484,444850,5.0
44486,444870,7.5
44488,444890,5.0
44490,444910,7.5
44492,444930,5.5
44494,444950,8.0
44496,444970,5.0
44498,444990,4.5
44500,445010,7.0
44502,445030,6.0
44504,445050,6.0
44506,445070,6.0
44508,445090,8.0
44510,445110,6.5
44512,445130,5.5
44514,445150,6.0
44516,445170,7.5
44518,445190,5.0
44520,445210,9.0
44522,445230,5.5
44524,445250,5.0
44526,445270,6.0
44528,445290,7.0
44530,445310,7.5
44532,445330,7.0
44534,445350,8.0
44536,445370,7.5
44538,445390,4.5
44540,445410,6.5
44542,445430,7.0
44544,445450,7.5
44546,445470,6.0
44548,445490,6.0
44550,445510,8.5
44552,445530,7.5
44554,445550,7.0
44556,445570,6.5
44558,445590,4.5
44560,445610,7.5
44562,445630,6.5
44564,445650,7.0
44566,445670,7.0
44568,445690,7.0
44570,445710,5.5
44572,445730,7.5
44574,445750,3.0
44576,445770,7.0
44578,445790,9.0
44580,445810,4.5
44582,445830,9.5
44584,445850,9.0
44586,445870,7.5
44588,445890,5.0
44590,445910,5.5
44592,445930,7.5
44594,445950,6.5
44596,445970,6.0
44598,445990,7.0
44600,446010,8.0
44602,446030,8.0
44604,446050,6.0
44606,446070,6.0
44608,446090,5.5
44610,446110,5.0
44612,446130,7.0
44614,446150,7.0
44616,446170,7.5
44618,446190,6.0
44620,446210,9.0
44622,446230,8.0
44624,446250,8.5
44626,446270,7.0
44628,446290,6.0
44630,446310,6.0
44632,446330,8.0
44634,446350,7.5
44636,446370,8.0
44638,446390,7.0
44640,446410,3.5
44642,446430,5.0
44644,446450,7.0
44646,446470,7.0
44648,446490,9.0
44650,446510,7.5
44652,446530,7.0
44654,446550,7.5
44656,446570,5.5
44658,446590,7.5
44660,446610,6.5
44662,446630,6.0
44664,446650,6.5
44666,446670,6.0
44668,446690,5.0
44670,446710,6.0
44672,446730,4.0
44674,446750,4.5
44676,446770,7.0
44678,446790,5.0
44680,446810,4.5
44682,446830,7.5
44684,446850,8.0
44686,446870,6.0
44688,446890,6.0
44690,446910,9.0
44692,446930,6.5
44694,446950,5.5
44696,446970,5.5
44698,446990,6.0
44700,447010,6.5
44702,447030,4.5
44704,447050,7.0
44706,447070,7.0
44708,447090,7.5
44710,447110,7.5
44712,447130,8.0
44714,447150,6.0
44716,447170,8.0
44718,447190,5.5
44720,447210,6.0
44722,447230,5.0
44724,447250,8.0
44726,447270,5.5
44728,447290,7.0
44730,447310,6.0
44732,447330,8.0
44734,447350,5.0
44736,447370,6.0
44738,447390,5.5
44740,447410,7.5
44742,447430,6.5
44744,447450,6.0
44746,447470,4.5
44748,447490,7.0
44750,447510,6.5
44752,447530,5.5
44754,447550,6.5
44756,447570,7.5
44758,447590,6.5
44760,447610,5.0
44762,447630,5.5
44764,447650,6.5
44766,447670,8.5
44768,447690,8.0
44770,447710,7.0
44772,447730,7.5
44774,447750,7.0
44776,447770,7.0
44778,447790,7.5
44780,447810,4.0
44782,447830,8.5
44784,447850,4.5
44786,447870,6.0
44788,447890,5.5
44790,447910,6.0
44792,447930,7.0
44794,447950,7.0
44796,447970,5.5
44798,447990,6.5
44800,448010,7.0
44802,448030,7.5
44804,448050,6.0
44806,448070,6.0
44808,448090,6.0
44810,448110,7.0
44812,448130,6.0
44814,448150,8.0
44816,448170,6.0
44818,448190,7.0
44820,448210,6.5
44822,448230,6.0
44824,448250,6.5
44826,448270,6.0
44828,448290,9.0
44830,448310,7.0
44832,448330,6.0
44834,448350,7.5
44836,448370,5.0
44838,448390,5.5
44840,448410,7.5
44842,448430,7.0
44844,448450,8.0
44846,448470,7.0
44848,448490,6.5
44850,448510,7.5
44852,448530,5.5
44854,448550,2.0
44856,448570,6.5
44858,448590,4.5
44860,448610,6.5
44862,448630,6.5
44864,448650,5.5
44866,448670,8.0
44868,448690,7.0
44870,448710,5.5
44872,448730,6.0
44874,448750,8.0
44876,448770,7.0
44878,448790,5.5
44880,448810,4.5
44882,448830,6.5
44884,448850,8.5
44886,448870,5.0
44888,448890,5.0
44890,448910,6.5
44892,448930,6.0
44894,448950,5.5
44896,448970,6.5
44898,448990,6.0
44900,449010,4.0
44902,449030,7.0
44904,449050,9.0
44906,449070,6.0
44908,449090,7.0
44910,449110,7.0
44912,449130,5.0
44914,449150,4.5
44916,449170,7.5
44918,449190,5.0
44920,449210,8.0
44922,449230,5.0
44924,449250,7.5
44926,449270,8.5
44928,449290,7.5
44930,449310,5.5
44932,449330,6.0
44934,449350,4.0
44936,449370,6.0
44938,449390,9.0
44940,449410,6.5
44942,449430,9.5
44944,449450,5.0
44946,449470,6.5
44948,449490,5.0
44950,449510,8.5
44952,449530,8.0
44954,449550,8.0
44956,449570,8.0
44958,449590,5.5
44960,449610,7.5
44962,449630,3.5
44964,449650,7.0
44966,449670,7.0
44968,449690,7.0
44970,449710,6.0
44972,449730,7.0
44974,449750,7.5
44976,449770,7.0
44978,449790,5.5
44980,449810,5.0
44982,449830,5.5
44984,449850,7.5
44986,449870,6.5
44988,449890,8.0
44990,449910,4.0
44992,449930,7.5
44994,449950,9.5
44996,449970,6.0
44998,449990,3.5
45000,450010,7.5
45002,450030,5.0
45004,450050,5.0
45006,450070,5.5
45008,450090,7.5
45010,450110,6.0
45012,450130,6.0
45014,450150,5.5
45016,450170,7.5
45018,450190,8.0
45020,450210,6.0
45022,450230,5.0
45024,450250,8.5
45026,450270,6.0
45028,450290,9.5
45030,450310,7.0
45032,450330,10.0
45034,450350,5.0
45036,450370,8.0
45038,450390,6.5
45040,450410,5.5
45042,450430,6.5
45044,450450,6.0
45046,450470,6.5
45048,450490,6.0
45050,450510,6.0
45052,450530,9.0
45054,450550,5.5
45056,450570,5.5
45058,450590,7.5
45060,450610,5.0
45062,450630,7.0
45064,450650,7.5
45066,450670,4.5
45068,450690,5.5
45070,450710,5.5
45072,450730,4.5
45074,450750,7.5
45076,450770,5.0
45078,450790,6.0
45080,450810,8.5
45082,450830,7.0
45084,450850,5.5
45086,450870,8.5
45088,450890,6.0
45090,450910,7.5
45092,450930,7.0
45094,450950,7.5
45096,450970,6.5
45098,450990,7.0
45100,451010,6.5
45102,451030,6.0
45104,451050,6.0
45106,451070,8.0
45108,451090,6.0
45110,451110,7.0
45112,451130,9.5
45114,451150,6.5
45116,451170,6.0
45118,451190,5.5
45120,451210,7.0
45122,451230,7.0
45124,451250,7.0
45126,451270,6.5
45128,451290,3.5
45130,451310,8.0
45132,451330,6.5
45134,451350,6.5
45136,451370,8.0
45138,451390,5.0
45140,451410,6.0
45142,451430,7.0
45144,451450,6.0
45146,451470,6.5
45148,451490,6.0
45150,451510,8.0
45152,451530,6.0
45154,451550,5.0
45156,451570,6.5
45158,451590,5.0
45160,451610,6.5
45162,451630,6.5
45164,451650,7.0
45166,451670,6.5
45168,451690,5.0
45170,451710,9.5
45172,451730,5.5
45174,451750,6.0
45176,451770,6.0
45178,451790,7.0
45180,451810,6.5
45182,451830,8.0
45184,451850,5.0
45186,451870,6.0
45188,451890,7.5
45190,451910,5.5
45192,451930,7.0
45194,451950,6.5
45196,451970,4.5
45198,451990,3.5
45200,452010,7.0
45202,452030,5.5
45204,452050,7.0
45206,452070,6.5
45208,452090,7.0
45210,452110,7.5
45212,452130,5.5
45214,452150,5.0
45216,452170,4.5
45218,452190,8.0
45220,452210,5.0
45222,452230,5.5
45224,452250,5.5
45226,452270,5.5
45228,452290,7.5
45230,452310,6.0
45232,452330,7.5
45234,452350,5.5
45236,452370,5.5
45238,452390,7.0
45240,452410,8.0
45242,452430,7.5
45244,452450,5.5
45246,452470,7.0
45248,452490,8.0
45250,452510,7.5
45252,452530,7.5
45254,452550,4.5
45256,452570,8.5
45258,452590,7.0
45260,452610,7.5
45262,452630,6.5
45264,452650,5.5
45266,452670,7.0
45268,452690,8.0
45270,452710,7.5
45272,452730,7.0
45274,452750,5.0
45276,452770,4.0
45278,452790,7.5
45280,452810,5.5
45282,452830,8.0
45284,452850,7.0
45286,452870,5.5
45288,452890,6.5
45290,452910,8.5
45292,452930,5.5
45294,452950,7.5
45296,452970,5.0
45298,452990,5.5
45300,453010,7.0
45302,453030,7.0
45304,453050,5.0
45306,453070,6.5
45308,453090,6.5
45310,453110,7.0
45312,453130,7.0
45314,453150,7.0
45316,453170,8.5
45318,453190,4.5
45320,453210,6.0
45322,453230,6.0
45324,453250,7.0
45326,453270,6.5
45328,453290,8.0
45330,453310,6.5
45332,453330,7.5
45334,453350,7.0
45336,453370,9.5
45338,453390,5.5
45340,453410,9.0
45342,453430,2.5
45344,453450,8.0
45346,453470,6.5
45348,453490,7.5
45350,453510,7.5
45352,453530,6.5
45354,453550,8.5
45356,453570,7.5
45358,453590,7.0
45360,453610,7.0
45362,453630,6.0
45364,453650,5.5
45366,453670,5.5
45368,453690,6.0
45370,453710,7.0
45372,453730,5.0
45374,453750,5.5
45376,453770,6.5
45378,453790,6.0
45380,453810,7.5
45382,453830,8.5
45384,453850,6.0
45386,453870,4.5
45388,453890,8.0
45390,453910,5.0
45392,453930,7.5
45394,453950,8.0
45396,453970,6.0
45398,453990,6.0
45400,454010,8.0
45402,454030,7.5
45404,454050,8.0
45406,454070,8.0
45408,454090,7.5
45410,454110,5.0
45412,454130,8.5
45414,454150,6.5
45416,454170,5.5
45418,454190,8.0
45420,454210,6.5
45422,454230,6.0
45424,454250,8.0
45426,454270,6.0
45428,454290,7.0
45430,454310,6.5
45432,454330,6.5
45434,454350,8.5
45436,454370,8.0
45438,454390,8.0
45440,454410,7.5
45442,454430,5.0
45444,454450,6.5
45446,454470,6.5
45448,454490,6.0
45450,454510,7.0
45452,454530,4.0
45454,454550,8.0
45456,454570,4.0
45458,454590,6.0
45460,454610,6.0
45462,454630,7.0
45464,454650,5.0
45466,454670,7.5
45468,454690,6.0
45470,454710,8.5
45472,454730,6.5
45474,454750,9.0
45476,454770,9.5
45478,454790,7.5
45480,454810,4.5
45482,454830,7.0
45484,454850,8.0
45486,454870,5.0
45488,454890,4.5
45490,454910,7.5
45492,454930,7.5
45494,454950,6.5
45496,454970,5.5
45498,454990,6.5
45500,455010,5.5
45502,455030,6.0
45504,455050,6.0
45506,455070,5.0
45508,455090,5.0
45510,455110,8.0
45512,455130,7.0
45514,455150,5.0
45516,455170,5.5
45518,455190,6.0
45520,455210,7.5
45522,455230,5.5
45524,455250,5.5
45526,455270,6.0
45528,455290,8.5
45530,455310,5.5
45532,455330,7.0
45534,455350,8.0
45536,455370,6.0
45538,455390,7.0
45540,455410,6.5
45542,455430,4.0
45544,455450,7.5
45546,455470,6.0
45548,455490,6.5
45550,455510,5.5
45552,455530,6.5
45554,455550,7.0
45556,455570,6.0
45558,455590,4.5
45560,455610,6.0
45562,455630,5.0
45564,455650,7.0
45566,455670,4.5
45568,455690,8.0
45570,455710,5.0
45572,455730,8.0
45574,455750,7.0
45576,455770,7.5
45578,455790,7.0
45580,455810,7.5
45582,455830,8.0
45584,455850,6.5
45586,455870,6.0
45588,455890,5.5
45590,455910,8.0
45592,455930,5.0
45594,455950,8.0
45596,455970,6.0
45598,455990,6.0
45600,456010,7.5
45602,456030,5.0
45604,456050,7.0
45606,456070,5.5
45608,456090,8.5
45610,456110,7.5
45612,456130,6.0
45614,456150,5.0
45616,456170,5.5
45618,456190,7.0
45620,456210,5.0
45622,456230,4.5
45624,456250,7.5
45626,456270,6.5
45628,456290,5.0
45630,456310,7.0
45632,456330,7.0
45634,456350,7.0
45636,456370,6.5
45638,456390,8.5
45640,456410,8.0
45642,456430,5.0
45644,456450,8.0
45646,456470,8.0
45648,456490,7.5
45650,456510,8.0
45652,456530,7.5
45654,456550,6.5
45656,456570,6.5
45658,456590,8.5
45660,456610,5.5
45662,456630,8.0
45664,456650,8.5
45666,456670,8.0
45668,456690,5.0
45670,456710,6.5
45672,456730,6.5
45674,456750,6.0
45676,456770,6.5
45678,456790,8.0
45680,456810,8.5
45682,456830,7.5
45684,456850,5.5
45686,456870,7.0
45688,456890,6.5
45690,456910,5.5
45692,456930,5.5
45694,456950,6.5
45696,456970,6.5
45698,456990,7.0
45700,457010,4.5
45702,457030,6.0
45704,457050,7.5
45706,457070,6.0
45708,457090,6.5
45710,457110,7.0
45712,457130,5.0
45714,457150,6.5
45716,457170,8.5
45718,457190,6.5
45720,457210,7.0
45722,457230,7.5
45724,457250,6.0
45726,457270,8.0
45728,457290,4.5
45730,457310,6.5
45732,457330,7.0
45734,457350,6.5
45736,457370,5.5
45738,457390,5.5
45740,457410,6.0
45742,457430,7.0
45744,457450,6.5
45746,457470,3.5
45748,457490,5.5
45750,457510,6.0
45752,457530,6.5
45754,457550,5.5
45756,457570,6.0
45758,457590,7.0
45760,457610,7.0
45762,457630,5.0
45764,457650,9.0
45766,457670,7.0
45768,457690,7.0
45770,457710,4.5
45772,457730,6.0
45774,457750,3.5
45776,457770,8.5
45778,457790,5.5
45780,457810,8.5
45782,457830,7.5
45784,457850,5.0
45786,457870,5.5
45788,457890,4.5
45790,457910,4.5
45792,457930,7.0
45794,457950,8.5
45796,457970,4.5
45798,457990,5.0
45800,458010,6.0
45802,458030,4.0
45804,458050,7.0
45806,458070,7.0
45808,458090,6.5
45810,458110,7.5
45812,458130,6.5
45814,458150,7.5
45816,458170,5.5
45818,458190,6.0
45820,458210,6.0
45822,458230,5.5
45824,458250,7.0
45826,458270,8.5
45828,458290,8.0
45830,458310,7.5
45832,458330,3.5
45834,458350,7.0
45836,458370,4.5
45838,458390,6.0
45840,458410,7.5
45842,458430,6.0
45844,458450,7.0
45846,458470,6.0
45848,458490,4.0
45850,458510,7.0
45852,458530,6.5
45854,458550,6.5
45856,458570,6.5
45858,458590,6.0
45860,458610,5.0
45862,458630,5.5
45864,458650,6.0
45866,458670,6.5
45868,458690,6.0
45870,458710,6.0
45872,458730,7.5
45874,458750,7.0
45876,458770,8.5
45878,458790,6.5
45880,458810,8.5
45882,458830,6.5
45884,458850,7.5
45886,458870,7.0
45888,458890,8.0
45890,458910,8.5
45892,458930,8.5
45894,458950,5.0
45896,458970,7.5
45898,458990,5.5
45900,459010,7.0
45902,459030,7.0
45904,459050,8.5
45906,459070,8.0
45908,459090,8.0
45910,459110,5.0
45912,459130,6.5
45914,459150,7.5
45916,459170,6.0
45918,459190,8.0
45920,459210,7.0
45922,459230,5.0
45924,459250,7.0
45926,459270,7.5
45928,459290,6.5
45930,459310,5.5
45932,459330,6.0
45934,459350,6.5
45936,459370,7.0
45938,459390,6.5
45940,459410,7.0
45942,459430,7.5
45944,459450,9.5
45946,459470,6.0
45948,459490,7.5
45950,459510,6.5
45952,459530,8.0
45954,459550,6.5
45956,459570,7.0
45958,459590,5.0
45960,459610,7.0
45962,459630,6.5
45964,459650,5.5
45966,459670,8.0
45968,459690,4.5
45970,459710,7.5
45972,459730,5.5
45974,459750,7.0
45976,459770,7.5
45978,459790,5.0
45980,459810,6.5
45982,459830,6.5
45984,459850,7.0
45986,459870,5.5
45988,459890,7.0
45990,459910,4.5
45992,459930,8.0
45994,459950,6.5
45996,459970,7.5
45998,459990,9.0
46000,460010,5.5
46002,460030,6.5
46004,460050,7.0
46006,460070,5.5
46008,460090,7.5
46010,460110,7.5
46012,460130,5.5
46014,460150,7.0
46016,460170,6.5
46018,460190,6.0
46020,460210,7.0
46022,460230,8.0
46024,460250,7.5
46026,460270,7.0
46028,460290,8.0
46030,460310,7.5
46032,460330,6.0
46034,460350,4.5
46036,460370,6.0
46038,460390,7.0
46040,460410,5.0
46042,460430,6.5
46044,460450,8.5
46046,460470,7.5
46048,460490,7.0
46050,460510,7.0
46052,460530,6.5
46054,460550,5.0
46056,460570,4.5
46058,460590,6.0
46060,460610,5.5
46062,460630,6.0
46064,460650,8.0
46066,460670,6.5
46068,460690,5.0
46070,460710,6.5
46072,460730,6.5
46074,460750,7.5
46076,460770,6.0
46078,460790,5.5
46080,460810,6.0
46082,460830,7.0
46084,460850,9.0
46086,460870,4.0
46088,460890,9.0
46090,460910,7.0
46092,460930,8.0
46094,460950,8.0
46096,460970,9.5
46098,460990,5.5
46100,461010,7.5
46102,461030,6.5
46104,461050,8.0
46106,461070,7.5
46108,461090,7.0
46110,461110,5.0
46112,461130,7.5
46114,461150,7.0
46116,461170,6.0
46118,461190,5.5
46120,461210,6.0
46122,461230,7.5
46124,461250,7.0
46126,461270,7.5
46128,461290,6.5
46130,461310,6.5
46132,461330,8.5
46134,461350,9.0
46136,461370,9.5
46138,461390,5.0
46140,461410,8.0
46142,461430,7.5
46144,461450,7.0
46146,461470,5.5
46148,461490,6.5
46150,461510,5.0
46152,461530,8.0
46154,461550,5.5
46156,461570,7.5
46158,461590,9.0
46160,461610,8.0
46162,461630,6.0
46164,461650,6.5
46166,461670,6.5
46168,461690,6.0
46170,461710,5.5
46172,461730,6.0
46174,461750,5.0
46176,461770,5.5
46178,461790,6.0
46180,461810,5.5
46182,461830,4.5
46184,461850,7.0
46186,461870,4.0
46188,461890,7.5
46190,461910,4.5
46192,461930,4.5
46194,461950,8.5
46196,461970,6.0
46198,461990,6.0
46200,462010,6.5
46202,462030,6.5
46204,462050,7.0
46206,462070,7.0
46208,462090,4.0
46210,462110,5.0
46212,462130,6.0
46214,462150,7.0
46216,462170,5.5
46218,462190,8.0
46220,462210,7.0
46222,462230,4.5
46224,462250,7.0
46226,462270,6.0
46228,462290,5.0
46230,462310,6.0
46232,462330,7.0
46234,462350,7.5
46236,462370,8.0
46238,462390,7.5
46240,462410,5.0
46242,462430,6.5
46244,462450,7.0
46246,462470,8.5
46248,462490,6.5
46250,462510,6.0
46252,462530,5.0
46254,462550,6.5
46256,462570,6.5
46258,462590,6.0
46260,462610,4.5
46262,462630,8.0
46264,462650,7.0
46266,462670,5.0
46268,462690,5.5
46270,462710,7.5
46272,462730,5.5
46274,462750,7.0
46276,462770,6.5
46278,462790,4.5
46280,462810,5.5
46282,462830,5.5
46284,462850,7.0
46286,462870,7.0
46288,462890,5.0
46290,462910,6.5
46292,462930,6.5
46294,462950,4.5
46296,462970,5.0
46298,462990,5.5
46300,463010,5.5
46302,463030,7.5
46304,463050,5.5
46306,463070,7.0
46308,463090,7.0
46310,463110,5.0
46312,463130,9.0
46314,463150,7.5
46316,463170,6.0
46318,463190,7.5
46320,463210,5.5
46322,463230,5.0
46324,463250,4.0
46326,463270,7.5
46328,463290,3.5
46330,463310,5.0
46332,463330,6.5
46334,463350,5.5
46336,463370,7.5
46338,463390,5.0
46340,463410,6.5
46342,463430,7.5
46344,463450,4.0
46346,463470,6.5
46348,463490,8.5
46350,463510,6.0
46352,463530,6.0
46354,463550,6.0
46356,463570,7.0
46358,463590,7.5
46360,463610,4.5
46362,463630,7.5
46364,463650,6.0
46366,463670,8.0
46368,463690,5.0
46370,463710,5.0
46372,463730,4.0
46374,463750,7.5
46376,463770,5.0
46378,463790,7.5
46380,463810,5.5
46382,463830,6.0
46384,463850,5.0
46386,463870,5.0
46388,463890,6.0
46390,463910,8.0
46392,463930,5.0
46394,463950,7.5
46396,463970,8.0
46398,463990,7.0
46400,464010,6.5
46402,464030,5.0
46404,464050,8.0
46406,464070,5.5
46408,464090,5.0
46410,464110,5.5
46412,464130,5.0
46414,464150,6.5
46416,464170,6.0
46418,464190,8.5
46420,464210,5.5
46422,464230,5.0
46424,464250,4.5
46426,464270,6.0
46428,464290,6.0
46430,464310,5.0
46432,464330,6.0
46434,464350,5.0
46436,464370,4.5
46438,464390,7.0
46440,464410,3.5
46442,464430,5.0
46444,464450,3.5
46446,464470,6.0
46448,464490,6.0
46450,464510,3.0
46452,464530,6.0
46454,464550,8.0
46456,464570,6.0
46458,464590,4.0
46460,464610,5.5
46462,464630,7.5
46464,464650,5.5
46466,464670,6.5
46468,464690,3.5
46470,464710,7.5
46472,464730,4.5
46474,464750,4.0
46476,464770,4.5
46478,464790,4.0
46480,464810,5.5
46482,464830,5.5
46484,464850,5.5
46486,464870,6.0
46488,464890,5.5
46490,464910,4.5
46492,464930,5.5
46494,464950,5.0
46496,464970,8.0
46498,464990,7.5
46500,465010,4.5
46502,465030,7.0
46504,465050,4.0
46506,465070,4.0
46508,465090,4.5
46510,465110,4.0
46512,465130,7.5
46514,465150,6.5
46516,465170,6.0
46518,465190,4.5
46520,465210,6.0
46522,465230,7.0
46524,465250,6.5
46526,465270,5.5
46528,465290,8.5
46530,465310,5.0
46532,465330,3.5
46534,465350,6.5
46536,465370,4.0
46538,465390,6.5
46540,465410,6.5
46542,465430,5.5
46544,465450,6.5
46546,465470,5.5
46548,465490,6.5
46550,465510,4.0
46552,465530,6.5
46554,465550,6.5
46556,465570,6.0
46558,465590,6.5
46560,465610,8.0
46562,465630,6.0
46564,465650,4.0
46566,465670,6.5
46568,465690,5.0
46570,465710,4.0
46572,465730,5.0
46574,465750,6.5
46576,465770,6.5
46578,465790,3.5
46580,465810,6.5
46582,465830,6.5
46584,465850,5.0
46586,465870,9.0
46588,465890,7.5
46590,465910,4.0
46592,465930,7.0
46594,465950,5.5
46596,465970,4.5
46598,465990,6.5
46600,466010,7.0
46602,466030,4.5
46604,466050,6.0
46606,466070,7.5
46608,466090,5.5
46610,466110,5.0
46612,466130,7.5
46614,466150,5.0
46616,466170,5.5
46618,466190,4.0
46620,466210,6.5
46622,466230,5.0
46624,466250,5.5
46626,466270,6.0
46628,466290,9.5
46630,466310,6.0
46632,466330,7.0
46634,466350,6.0
46636,466370,7.0
46638,466390,8.0
46640,466410,6.0
46642,466430,8.0
46644,466450,4.0
46646,466470,6.5
46648,466490,6.0
46650,466510,7.0
46652,466530,5.5
46654,466550,5.0
46656,466570,8.5
46658,466590,6.5
46660,466610,6.5
46662,466630,4.0
46664,466650,5.0
46666,466670,6.5
46668,466690,5.5
46670,466710,5.5
46672,466730,4.0
46674,466750,9.0
46676,466770,5.5
46678,466790,5.0
46680,466810,7.0
46682,466830,5.0
46684,466850,3.5
46686,466870,8.5
46688,466890,8.5
46690,466910,4.5
46692,466930,4.0
46694,466950,5.0
46696,466970,5.5
46698,466990,4.5
46700,467010,6.5
46702,467030,4.5
46704,467050,7.0
46706,467070,5.0
46708,467090,5.0
46710,467110,6.0
46712,467130,4.5
46714,467150,5.0
46716,467170,7.0
46718,467190,7.0
46720,467210,4.5
46722,467230,6.5
46724,467250,5.5
46726,467270,5.5
46728,467290,6.0
46730,467310,4.0
46732,467330,6.5
46734,467350,5.5
46736,467370,5.0
46738,467390,4.5
46740,467410,4.5
46742,467430,5.5
46744,467450,5.5
46746,467470,7.5
46748,467490,6.5
46750,467510,6.5
46752,467530,6.0
46754,467550,6.0
46756,467570,3.5
46758,467590,5.5
46760,467610,4.5
46762,467630,6.5
46764,467650,7.5
46766,467670,5.0
46768,467690,4.5
46770,467710,3.5
46772,467730,4.5
46774,467750,6.5
46776,467770,5.0
46778,467790,6.0
46780,467810,4.5
46782,467830,6.5
46784,467850,3.5
46786,467870,4.5
46788,467890,4.0
46790,467910,7.5
46792,467930,6.5
46794,467950,7.5
46796,467970,8.5
46798,467990,7.5
46800,468010,5.5
46802,468030,4.0
46804,468050,8.0
46806,468070,7.5
46808,468090,4.5
46810,468110,5.0
46812,468130,9.0
46814,468150,5.0
46816,468170,5.5
46818,468190,5.5
46820,468210,6.0
46822,468230,6.5
46824,468250,7.0
46826,468270,6.0
46828,468290,5.0
46830,468310,6.0
46832,468330,5.0
46834,468350,6.5
46836,468370,6.0
46838,468390,7.0
