episode,timestep,reward
10684,106850,0.5
10686,106870,0.0
10688,106890,0.0
10690,106910,0.0
10692,106930,0.0
10694,106950,0.5
10696,106970,0.5
10698,106990,0.0
10700,107010,0.5
10702,107030,0.0
10704,107050,0.0
10706,107070,0.0
10708,107090,0.0
10710,107110,0.5
10712,107130,0.0
10714,107150,1.0
10716,107170,0.0
10718,107190,1.0
10720,107210,0.0
10722,107230,0.0
10724,107250,1.0
10726,107270,0.0
10728,107290,1.5
10730,107310,0.5
10732,107330,0.5
10734,107350,0.0
10736,107370,0.0
10738,107390,0.0
10740,107410,0.0
10742,107430,0.0
10744,107450,0.0
10746,107470,0.0
10748,107490,1.5
10750,107510,0.0
10752,107530,0.0
10754,107550,0.0
10756,107570,0.5
10758,107590,0.5
10760,107610,0.0
10762,107630,0.0
10764,107650,0.0
10766,107670,0.5
10768,107690,0.5
10770,107710,0.0
10772,107730,0.0
10774,107750,0.0
10776,107770,0.5
10778,107790,0.0
10780,107810,0.5
10782,107830,0.0
10784,107850,0.0
10786,107870,0.0
10788,107890,1.0
10790,107910,1.0
10792,107930,0.0
10794,107950,0.0
10796,107970,1.0
10798,107990,0.0
10800,108010,0.5
10802,108030,0.0
10804,108050,1.0
10806,108070,0.0
10808,108090,0.0
10810,108110,0.0
10812,108130,0.0
10814,108150,0.0
10816,108170,0.0
10818,108190,0.0
10820,108210,0.5
10822,108230,0.0
10824,108250,0.0
10826,108270,0.0
10828,108290,0.5
10830,108310,0.0
10832,108330,0.0
10834,108350,1.0
10836,108370,0.0
10838,108390,1.0
10840,108410,0.0
10842,108430,0.0
10844,108450,0.0
10846,108470,0.0
10848,108490,0.0
10850,108510,0.0
10852,108530,0.5
10854,108550,0.0
10856,108570,0.0
10858,108590,0.0
10860,108610,0.5
10862,108630,0.0
10864,108650,0.0
10866,108670,0.5
10868,108690,0.0
10870,108710,0.0
10872,108730,0.0
10874,108750,0.0
10876,108770,0.0
10878,108790,0.0
10880,108810,0.0
10882,108830,0.0
10884,108850,0.0
10886,108870,0.0
10888,108890,0.5
10890,108910,0.0
10892,108930,0.0
10894,108950,0.0
10896,108970,0.0
10898,108990,0.0
10900,109010,0.0
10902,109030,0.0
10904,109050,0.0
10906,109070,0.0
10908,109090,0.0
10910,109110,0.0
10912,109130,0.0
10914,109150,0.0
10916,109170,0.0
10918,109190,0.0
10920,109210,0.0
10922,109230,0.0
10924,109250,0.0
10926,109270,0.0
10928,109290,0.0
10930,109310,0.0
10932,109330,0.0
10934,109350,0.0
10936,109370,0.0
10938,109390,0.0
10940,109410,0.0
10942,109430,0.5
10944,109450,0.0
10946,109470,0.0
10948,109490,0.0
10950,109510,0.0
10952,109530,0.0
10954,109550,0.0
10956,109570,0.0
10958,109590,0.0
10960,109610,0.0
10962,109630,0.0
10964,109650,0.5
10966,109670,0.0
10968,109690,0.0
10970,109710,0.0
10972,109730,0.0
10974,109750,0.0
10976,109770,0.5
10978,109790,0.0
10980,109810,0.0
10982,109830,0.0
10984,109850,0.0
10986,109870,0.0
10988,109890,0.0
10990,109910,0.0
10992,109930,0.0
10994,109950,0.0
10996,109970,0.0
10998,109990,0.0
11000,110010,0.5
11002,110030,0.0
11004,110050,0.0
11006,110070,0.0
11008,110090,0.0
11010,110110,1.0
11012,110130,0.0
11014,110150,0.0
11016,110170,0.0
11018,110190,0.0
11020,110210,0.0
11022,110230,0.0
11024,110250,0.0
11026,110270,0.0
11028,110290,0.0
11030,110310,0.0
11032,110330,0.0
11034,110350,0.0
11036,110370,0.0
11038,110390,0.5
11040,110410,0.0
11042,110430,0.0
11044,110450,0.0
11046,110470,0.5
11048,110490,0.0
11050,110510,0.5
11052,110530,0.0
11054,110550,0.0
11056,110570,0.0
11058,110590,0.0
11060,110610,0.0
11062,110630,0.0
11064,110650,0.0
11066,110670,0.5
11068,110690,0.0
11070,110710,1.5
11072,110730,0.0
11074,110750,0.0
11076,110770,0.0
11078,110790,0.0
11080,110810,0.0
11082,110830,0.0
11084,110850,0.0
11086,110870,0.0
11088,110890,0.0
11090,110910,0.0
11092,110930,0.5
11094,110950,0.0
11096,110970,0.0
11098,110990,0.0
11100,111010,0.0
11102,111030,0.0
11104,111050,0.0
11106,111070,0.0
11108,111090,0.0
11110,111110,0.5
11112,111130,1.0
11114,111150,1.0
11116,111170,0.0
11118,111190,0.0
11120,111210,1.0
11122,111230,0.0
11124,111250,0.0
11126,111270,0.0
11128,111290,1.5
11130,111310,0.0
11132,111330,0.0
11134,111350,0.0
11136,111370,0.0
11138,111390,0.0
11140,111410,0.0
11142,111430,0.0
11144,111450,0.0
11146,111470,1.0
11148,111490,2.0
11150,111510,0.5
11152,111530,0.5
11154,111550,0.0
11156,111570,0.0
11158,111590,0.0
11160,111610,0.0
11162,111630,0.0
11164,111650,0.0
11166,111670,0.0
11168,111690,0.0
11170,111710,1.5
11172,111730,0.5
11174,111750,0.0
11176,111770,0.0
11178,111790,1.0
11180,111810,0.5
11182,111830,0.0
11184,111850,0.5
11186,111870,0.0
11188,111890,0.0
11190,111910,0.0
11192,111930,0.0
11194,111950,0.0
11196,111970,0.0
11198,111990,0.0
11200,112010,0.5
11202,112030,0.0
11204,112050,0.0
11206,112070,0.0
11208,112090,0.0
11210,112110,0.0
11212,112130,0.0
11214,112150,0.0
11216,112170,0.0
11218,112190,0.0
11220,112210,0.0
11222,112230,0.0
11224,112250,0.0
11226,112270,0.0
11228,112290,0.0
11230,112310,0.0
11232,112330,0.5
11234,112350,0.5
11236,112370,0.0
11238,112390,1.0
11240,112410,0.0
11242,112430,0.0
11244,112450,0.0
11246,112470,0.0
11248,112490,0.0
11250,112510,0.0
11252,112530,0.5
11254,112550,0.0
11256,112570,0.0
11258,112590,0.0
11260,112610,0.0
11262,112630,0.0
11264,112650,0.0
11266,112670,0.5
11268,112690,0.0
11270,112710,0.0
11272,112730,1.0
11274,112750,0.5
11276,112770,0.0
11278,112790,1.0
11280,112810,0.5
11282,112830,0.0
11284,112850,0.0
11286,112870,0.5
11288,112890,1.0
11290,112910,0.0
11292,112930,0.0
11294,112950,0.0
11296,112970,0.0
11298,112990,0.0
11300,113010,0.0
11302,113030,0.0
11304,113050,0.5
11306,113070,0.0
11308,113090,0.0
11310,113110,1.0
11312,113130,0.0
11314,113150,0.0
11316,113170,0.0
11318,113190,0.0
11320,113210,0.5
11322,113230,0.0
11324,113250,0.0
11326,113270,0.0
11328,113290,0.0
11330,113310,0.5
11332,113330,0.0
11334,113350,0.0
11336,113370,0.0
11338,113390,0.0
11340,113410,0.0
11342,113430,0.0
11344,113450,0.0
11346,113470,0.5
11348,113490,0.0
11350,113510,0.0
11352,113530,0.0
11354,113550,0.0
11356,113570,0.0
11358,113590,0.0
11360,113610,0.0
11362,113630,0.0
11364,113650,0.0
11366,113670,0.0
11368,113690,0.0
11370,113710,0.0
11372,113730,0.0
11374,113750,0.0
11376,113770,0.0
11378,113790,0.0
11380,113810,0.0
11382,113830,0.0
11384,113850,0.0
11386,113870,0.5
11388,113890,0.0
11390,113910,0.0
11392,113930,0.0
11394,113950,0.0
11396,113970,0.5
11398,113990,0.0
11400,114010,0.0
11402,114030,0.0
11404,114050,0.0
11406,114070,0.5
11408,114090,0.0
11410,114110,0.0
11412,114130,0.0
11414,114150,0.0
11416,114170,0.5
11418,114190,0.0
11420,114210,1.0
11422,114230,0.0
11424,114250,1.0
11426,114270,0.0
11428,114290,0.0
11430,114310,0.0
11432,114330,0.0
11434,114350,0.0
11436,114370,0.0
11438,114390,0.0
11440,114410,0.0
11442,114430,0.0
11444,114450,0.0
11446,114470,0.0
11448,114490,0.5
11450,114510,0.0
11452,114530,0.0
11454,114550,0.0
11456,114570,0.5
11458,114590,0.5
11460,114610,1.0
11462,114630,0.5
11464,114650,0.0
11466,114670,0.5
11468,114690,0.0
11470,114710,0.0
11472,114730,0.0
11474,114750,0.0
11476,114770,0.0
11478,114790,0.0
11480,114810,0.0
11482,114830,0.5
11484,114850,0.0
11486,114870,1.0
11488,114890,0.0
11490,114910,0.0
11492,114930,1.0
11494,114950,0.5
11496,114970,0.0
11498,114990,0.0
11500,115010,0.0
11502,115030,0.0
11504,115050,0.0
11506,115070,0.0
11508,115090,0.0
11510,115110,0.0
11512,115130,0.0
11514,115150,0.5
11516,115170,0.0
11518,115190,0.5
11520,115210,0.0
11522,115230,0.5
11524,115250,0.0
11526,115270,0.0
11528,115290,0.0
11530,115310,0.0
11532,115330,0.0
11534,115350,0.0
11536,115370,0.0
11538,115390,0.0
11540,115410,0.0
11542,115430,0.0
11544,115450,1.0
11546,115470,0.0
11548,115490,0.0
11550,115510,0.0
11552,115530,0.0
11554,115550,0.0
11556,115570,1.0
11558,115590,0.0
11560,115610,0.0
11562,115630,0.0
11564,115650,0.5
11566,115670,0.5
11568,115690,0.0
11570,115710,1.0
11572,115730,0.0
11574,115750,0.5
11576,115770,1.0
11578,115790,1.0
11580,115810,0.0
11582,115830,0.5
11584,115850,1.0
11586,115870,0.0
11588,115890,0.0
11590,115910,0.0
11592,115930,0.5
11594,115950,1.0
11596,115970,1.0
11598,115990,0.0
11600,116010,2.5
11602,116030,0.0
11604,116050,0.0
11606,116070,0.0
11608,116090,0.0
11610,116110,0.0
11612,116130,0.0
11614,116150,0.0
11616,116170,0.0
11618,116190,0.0
11620,116210,0.0
11622,116230,0.0
11624,116250,0.0
11626,116270,0.0
11628,116290,0.0
11630,116310,0.0
11632,116330,0.0
11634,116350,0.0
11636,116370,0.0
11638,116390,0.5
11640,116410,0.0
11642,116430,0.0
11644,116450,0.0
11646,116470,0.0
11648,116490,0.0
11650,116510,0.0
11652,116530,0.0
11654,116550,0.0
11656,116570,0.0
11658,116590,0.0
11660,116610,0.0
11662,116630,2.0
11664,116650,0.0
11666,116670,0.0
11668,116690,0.0
11670,116710,0.0
11672,116730,0.5
11674,116750,0.0
11676,116770,1.5
11678,116790,0.0
11680,116810,0.0
11682,116830,0.0
11684,116850,0.0
11686,116870,0.0
11688,116890,0.0
11690,116910,0.0
11692,116930,0.0
11694,116950,0.0
11696,116970,0.0
11698,116990,0.0
11700,117010,0.0
11702,117030,0.0
11704,117050,0.0
11706,117070,0.0
11708,117090,0.0
11710,117110,0.0
11712,117130,0.0
11714,117150,0.0
11716,117170,0.0
11718,117190,0.0
11720,117210,0.0
11722,117230,0.0
11724,117250,0.0
11726,117270,0.0
11728,117290,0.0
11730,117310,0.0
11732,117330,0.0
11734,117350,0.0
11736,117370,1.0
11738,117390,0.0
11740,117410,0.0
11742,117430,0.0
11744,117450,0.0
11746,117470,0.0
11748,117490,0.0
11750,117510,0.0
11752,117530,0.0
11754,117550,0.0
11756,117570,0.0
11758,117590,0.0
11760,117610,0.0
11762,117630,0.0
11764,117650,0.0
11766,117670,0.0
11768,117690,0.0
11770,117710,0.0
11772,117730,0.0
11774,117750,0.0
11776,117770,0.0
11778,117790,0.0
11780,117810,0.0
11782,117830,0.0
11784,117850,0.0
11786,117870,0.0
11788,117890,0.0
11790,117910,0.0
11792,117930,0.0
11794,117950,0.0
11796,117970,0.0
11798,117990,0.0
11800,118010,0.0
11802,118030,0.0
11804,118050,0.0
11806,118070,0.0
11808,118090,0.0
11810,118110,0.0
11812,118130,0.0
11814,118150,1.0
11816,118170,0.0
11818,118190,0.5
11820,118210,0.0
11822,118230,0.0
11824,118250,0.0
11826,118270,0.0
11828,118290,0.5
11830,118310,3.5
11832,118330,0.0
11834,118350,1.5
11836,118370,0.5
11838,118390,0.5
11840,118410,0.0
11842,118430,0.0
11844,118450,1.5
11846,118470,1.0
11848,118490,0.0
11850,118510,0.0
11852,118530,0.0
11854,118550,1.5
11856,118570,0.0
11858,118590,0.0
11860,118610,0.0
11862,118630,0.0
11864,118650,0.0
11866,118670,0.5
11868,118690,1.5
11870,118710,0.0
11872,118730,0.0
11874,118750,0.0
11876,118770,0.0
11878,118790,0.5
11880,118810,0.0
11882,118830,0.5
11884,118850,0.0
11886,118870,0.0
11888,118890,0.0
11890,118910,0.0
11892,118930,0.0
11894,118950,0.5
11896,118970,0.0
11898,118990,0.0
11900,119010,0.0
11902,119030,0.0
11904,119050,0.0
11906,119070,0.0
11908,119090,0.0
11910,119110,1.0
11912,119130,0.5
11914,119150,0.0
11916,119170,0.0
11918,119190,0.0
11920,119210,0.0
11922,119230,1.0
11924,119250,0.0
11926,119270,1.0
11928,119290,0.5
11930,119310,0.0
11932,119330,0.5
11934,119350,0.0
11936,119370,0.0
11938,119390,0.0
11940,119410,0.0
11942,119430,0.0
11944,119450,0.0
11946,119470,0.5
11948,119490,0.0
11950,119510,0.0
11952,119530,0.0
11954,119550,0.0
11956,119570,0.0
11958,119590,0.0
11960,119610,1.0
11962,119630,0.0
11964,119650,0.0
11966,119670,0.0
11968,119690,0.0
11970,119710,0.0
11972,119730,0.0
11974,119750,0.0
11976,119770,1.0
11978,119790,1.0
11980,119810,0.0
11982,119830,0.0
11984,119850,0.5
11986,119870,0.0
11988,119890,1.5
11990,119910,0.0
11992,119930,0.0
11994,119950,1.5
11996,119970,0.0
11998,119990,0.0
12000,120010,0.0
12002,120030,1.0
12004,120050,0.0
12006,120070,0.0
12008,120090,0.5
12010,120110,0.0
12012,120130,1.0
12014,120150,0.0
12016,120170,0.0
12018,120190,0.0
12020,120210,0.0
12022,120230,1.0
12024,120250,0.0
12026,120270,1.0
12028,120290,0.5
12030,120310,0.0
12032,120330,1.0
12034,120350,0.5
12036,120370,0.0
12038,120390,1.0
12040,120410,0.0
12042,120430,0.0
12044,120450,1.0
12046,120470,0.0
12048,120490,0.0
12050,120510,0.0
12052,120530,0.0
12054,120550,0.5
12056,120570,1.0
12058,120590,0.0
12060,120610,0.5
12062,120630,0.0
12064,120650,1.0
12066,120670,0.5
12068,120690,0.5
12070,120710,0.5
12072,120730,1.0
12074,120750,0.0
12076,120770,0.5
12078,120790,0.0
12080,120810,1.0
12082,120830,0.5
12084,120850,0.0
12086,120870,0.0
12088,120890,0.0
12090,120910,1.0
12092,120930,0.5
12094,120950,0.0
12096,120970,0.0
12098,120990,1.5
12100,121010,0.0
12102,121030,0.5
12104,121050,0.0
12106,121070,0.0
12108,121090,0.0
12110,121110,0.0
12112,121130,0.5
12114,121150,1.0
12116,121170,0.0
12118,121190,0.0
12120,121210,1.0
12122,121230,0.0
12124,121250,0.0
12126,121270,0.5
12128,121290,0.0
12130,121310,0.0
12132,121330,0.5
12134,121350,0.0
12136,121370,1.0
12138,121390,1.0
12140,121410,1.0
12142,121430,0.0
12144,121450,2.0
12146,121470,0.0
12148,121490,0.5
12150,121510,0.0
12152,121530,0.5
12154,121550,0.5
12156,121570,0.0
12158,121590,1.0
12160,121610,0.5
12162,121630,0.0
12164,121650,0.5
12166,121670,0.5
12168,121690,1.5
12170,121710,0.0
12172,121730,0.0
12174,121750,0.0
12176,121770,1.5
12178,121790,0.0
12180,121810,0.5
12182,121830,0.0
12184,121850,1.0
12186,121870,0.5
12188,121890,1.0
12190,121910,0.5
12192,121930,0.0
12194,121950,1.0
12196,121970,0.5
12198,121990,0.0
12200,122010,0.5
12202,122030,1.0
12204,122050,0.0
12206,122070,1.0
12208,122090,0.0
12210,122110,0.0
12212,122130,0.0
12214,122150,2.5
12216,122170,0.0
12218,122190,1.0
12220,122210,2.5
12222,122230,0.0
12224,122250,0.5
12226,122270,0.0
12228,122290,0.0
12230,122310,1.0
12232,122330,1.0
12234,122350,0.5
12236,122370,0.0
12238,122390,0.0
12240,122410,0.5
12242,122430,2.0
12244,122450,1.5
12246,122470,0.5
12248,122490,0.5
12250,122510,1.0
12252,122530,0.5
12254,122550,0.0
12256,122570,0.0
12258,122590,0.5
12260,122610,2.0
12262,122630,0.0
12264,122650,1.5
12266,122670,0.5
12268,122690,0.0
12270,122710,0.5
12272,122730,1.0
12274,122750,2.0
12276,122770,0.5
12278,122790,2.5
12280,122810,0.0
12282,122830,0.5
12284,122850,0.0
12286,122870,0.0
12288,122890,1.0
12290,122910,1.5
12292,122930,1.0
12294,122950,0.0
12296,122970,0.0
12298,122990,0.0
12300,123010,1.0
12302,123030,0.5
12304,123050,0.0
12306,123070,0.0
12308,123090,0.5
12310,123110,0.0
12312,123130,1.5
12314,123150,1.0
12316,123170,0.0
12318,123190,1.5
12320,123210,1.0
12322,123230,0.5
12324,123250,0.0
12326,123270,0.5
12328,123290,0.5
12330,123310,0.5
12332,123330,0.5
12334,123350,0.0
12336,123370,0.5
12338,123390,0.5
12340,123410,2.0
12342,123430,0.0
12344,123450,0.5
12346,123470,1.0
12348,123490,0.0
12350,123510,1.5
12352,123530,0.0
12354,123550,1.0
12356,123570,0.5
12358,123590,0.5
12360,123610,0.5
12362,123630,1.5
12364,123650,1.0
12366,123670,0.0
12368,123690,0.0
12370,123710,0.5
12372,123730,0.0
12374,123750,0.0
12376,123770,0.0
12378,123790,1.0
12380,123810,1.0
12382,123830,0.0
12384,123850,0.0
12386,123870,0.5
12388,123890,0.5
12390,123910,1.0
12392,123930,0.5
12394,123950,0.5
12396,123970,1.5
12398,123990,0.5
12400,124010,0.0
12402,124030,0.0
12404,124050,1.5
12406,124070,0.0
12408,124090,1.5
12410,124110,0.0
12412,124130,1.0
12414,124150,1.0
12416,124170,0.0
12418,124190,0.0
12420,124210,0.5
12422,124230,2.0
12424,124250,0.0
12426,124270,1.5
12428,124290,0.5
12430,124310,0.0
12432,124330,1.5
12434,124350,0.5
12436,124370,0.0
12438,124390,0.0
12440,124410,0.5
12442,124430,0.5
12444,124450,1.0
12446,124470,0.0
12448,124490,1.0
12450,124510,0.5
12452,124530,0.5
12454,124550,1.0
12456,124570,0.5
12458,124590,0.0
12460,124610,0.0
12462,124630,0.0
12464,124650,0.0
12466,124670,1.0
12468,124690,0.5
12470,124710,0.0
12472,124730,0.0
12474,124750,0.5
12476,124770,0.0
12478,124790,0.5
12480,124810,0.0
12482,124830,0.0
12484,124850,0.5
12486,124870,1.5
12488,124890,0.0
12490,124910,0.0
12492,124930,0.5
12494,124950,0.0
12496,124970,1.0
12498,124990,1.0
12500,125010,0.5
12502,125030,0.0
12504,125050,0.0
12506,125070,0.5
12508,125090,0.5
12510,125110,0.0
12512,125130,0.0
12514,125150,0.0
12516,125170,1.5
12518,125190,0.0
12520,125210,0.0
12522,125230,0.0
12524,125250,0.0
12526,125270,1.0
12528,125290,0.5
12530,125310,0.5
12532,125330,0.5
12534,125350,0.5
12536,125370,0.0
12538,125390,1.0
12540,125410,0.0
12542,125430,0.5
12544,125450,0.5
12546,125470,0.5
12548,125490,0.0
12550,125510,0.0
12552,125530,1.0
12554,125550,0.0
12556,125570,0.0
12558,125590,0.5
12560,125610,0.0
12562,125630,0.0
12564,125650,0.5
12566,125670,0.0
12568,125690,2.0
12570,125710,0.0
12572,125730,0.0
12574,125750,1.0
12576,125770,0.0
12578,125790,1.0
12580,125810,1.5
12582,125830,0.0
12584,125850,0.0
12586,125870,0.0
12588,125890,0.5
12590,125910,0.0
12592,125930,1.0
12594,125950,0.0
12596,125970,2.0
12598,125990,0.5
12600,126010,1.5
12602,126030,0.0
12604,126050,0.0
12606,126070,0.0
12608,126090,0.5
12610,126110,1.0
12612,126130,0.0
12614,126150,1.5
12616,126170,0.0
12618,126190,0.0
12620,126210,0.0
12622,126230,0.0
12624,126250,0.0
12626,126270,0.0
12628,126290,1.0
12630,126310,0.0
12632,126330,0.0
12634,126350,0.0
12636,126370,0.0
12638,126390,0.5
12640,126410,1.0
12642,126430,0.0
12644,126450,0.0
12646,126470,0.0
12648,126490,1.5
12650,126510,0.0
12652,126530,0.0
12654,126550,1.5
12656,126570,0.0
12658,126590,0.5
12660,126610,1.0
12662,126630,1.0
12664,126650,0.0
12666,126670,0.0
12668,126690,0.0
12670,126710,0.5
12672,126730,0.5
12674,126750,0.0
12676,126770,1.0
12678,126790,0.0
12680,126810,0.0
12682,126830,0.5
12684,126850,0.0
12686,126870,0.0
12688,126890,0.5
12690,126910,0.0
12692,126930,1.0
12694,126950,0.0
12696,126970,0.0
12698,126990,0.0
12700,127010,0.0
12702,127030,1.0
12704,127050,0.5
12706,127070,0.0
12708,127090,0.0
12710,127110,1.0
12712,127130,1.5
12714,127150,0.5
12716,127170,0.5
12718,127190,0.0
12720,127210,0.0
12722,127230,0.5
12724,127250,0.5
12726,127270,1.0
12728,127290,0.0
12730,127310,0.5
12732,127330,0.0
12734,127350,0.5
12736,127370,0.5
12738,127390,0.5
12740,127410,0.5
12742,127430,1.0
12744,127450,2.0
12746,127470,0.0
12748,127490,0.0
12750,127510,0.0
12752,127530,1.0
12754,127550,0.5
12756,127570,0.5
12758,127590,0.0
12760,127610,2.0
12762,127630,0.0
12764,127650,0.0
12766,127670,1.5
12768,127690,0.5
12770,127710,0.0
12772,127730,0.0
12774,127750,1.5
12776,127770,0.5
12778,127790,0.5
12780,127810,0.0
12782,127830,0.5
12784,127850,0.0
12786,127870,1.0
12788,127890,1.0
12790,127910,0.5
12792,127930,1.5
12794,127950,0.5
12796,127970,1.5
12798,127990,0.0
12800,128010,0.0
12802,128030,0.5
12804,128050,1.0
12806,128070,1.5
12808,128090,0.0
12810,128110,1.0
12812,128130,0.5
12814,128150,0.5
12816,128170,0.0
12818,128190,0.0
12820,128210,0.5
12822,128230,0.0
12824,128250,0.5
12826,128270,0.5
12828,128290,1.5
12830,128310,1.0
12832,128330,0.0
12834,128350,1.5
12836,128370,0.5
12838,128390,0.5
12840,128410,0.5
12842,128430,0.0
12844,128450,0.0
12846,128470,0.5
12848,128490,0.0
12850,128510,0.5
12852,128530,0.0
12854,128550,1.5
12856,128570,0.5
12858,128590,0.5
12860,128610,0.0
12862,128630,0.0
12864,128650,0.0
12866,128670,0.0
12868,128690,0.0
12870,128710,0.0
12872,128730,0.0
12874,128750,0.5
12876,128770,1.0
12878,128790,0.0
12880,128810,0.0
12882,128830,0.0
12884,128850,0.0
12886,128870,0.0
12888,128890,0.0
12890,128910,0.0
12892,128930,0.0
12894,128950,0.0
12896,128970,0.0
12898,128990,1.0
12900,129010,0.0
12902,129030,1.0
12904,129050,0.0
12906,129070,0.5
12908,129090,0.0
12910,129110,0.5
12912,129130,0.0
12914,129150,1.0
12916,129170,0.0
12918,129190,0.0
12920,129210,0.0
12922,129230,0.5
12924,129250,0.5
12926,129270,1.0
12928,129290,0.0
12930,129310,0.0
12932,129330,0.0
12934,129350,0.0
12936,129370,0.0
12938,129390,0.0
12940,129410,0.0
12942,129430,0.0
12944,129450,0.5
12946,129470,0.0
12948,129490,0.0
12950,129510,0.0
12952,129530,1.0
12954,129550,0.0
12956,129570,1.0
12958,129590,0.0
12960,129610,0.0
12962,129630,0.0
12964,129650,0.0
12966,129670,0.0
12968,129690,0.0
12970,129710,0.0
12972,129730,0.0
12974,129750,0.0
12976,129770,0.0
12978,129790,0.0
12980,129810,1.0
12982,129830,0.0
12984,129850,0.0
12986,129870,0.5
12988,129890,0.0
12990,129910,0.0
12992,129930,0.0
12994,129950,0.5
12996,129970,0.0
12998,129990,0.0
13000,130010,0.0
13002,130030,0.0
13004,130050,0.0
13006,130070,0.5
13008,130090,0.0
13010,130110,0.0
13012,130130,0.0
13014,130150,0.5
13016,130170,0.0
13018,130190,0.0
13020,130210,0.0
13022,130230,0.0
13024,130250,0.0
13026,130270,0.0
13028,130290,1.5
13030,130310,0.0
13032,130330,1.0
13034,130350,0.0
13036,130370,0.0
13038,130390,0.0
13040,130410,1.0
13042,130430,0.0
13044,130450,0.0
13046,130470,1.0
13048,130490,0.0
13050,130510,0.0
13052,130530,0.5
13054,130550,0.0
13056,130570,0.0
13058,130590,1.0
13060,130610,0.0
13062,130630,0.0
13064,130650,0.5
13066,130670,0.0
13068,130690,0.0
13070,130710,0.5
13072,130730,0.0
13074,130750,0.0
13076,130770,0.5
13078,130790,0.5
13080,130810,0.0
13082,130830,0.5
13084,130850,0.5
13086,130870,0.5
13088,130890,0.0
13090,130910,0.0
13092,130930,1.5
13094,130950,0.0
13096,130970,0.0
13098,130990,0.5
13100,131010,0.0
13102,131030,0.0
13104,131050,0.5
13106,131070,0.0
13108,131090,0.5
13110,131110,0.0
13112,131130,0.0
13114,131150,0.0
13116,131170,0.5
13118,131190,0.0
13120,131210,0.0
13122,131230,0.5
13124,131250,0.5
13126,131270,0.0
13128,131290,0.5
13130,131310,0.0
13132,131330,0.5
13134,131350,0.0
13136,131370,0.5
13138,131390,0.0
13140,131410,0.0
13142,131430,0.5
13144,131450,1.0
13146,131470,0.5
13148,131490,0.0
13150,131510,0.5
13152,131530,0.5
13154,131550,0.5
13156,131570,0.5
13158,131590,0.0
13160,131610,0.0
13162,131630,0.0
13164,131650,0.0
13166,131670,0.5
13168,131690,1.0
13170,131710,0.5
13172,131730,0.0
13174,131750,0.0
13176,131770,1.0
13178,131790,0.0
13180,131810,1.0
13182,131830,0.5
13184,131850,0.0
13186,131870,1.0
13188,131890,1.0
13190,131910,1.0
13192,131930,0.5
13194,131950,0.5
13196,131970,0.5
13198,131990,0.0
13200,132010,0.5
13202,132030,1.0
13204,132050,0.0
13206,132070,0.0
13208,132090,0.5
13210,132110,1.0
13212,132130,0.5
13214,132150,0.0
13216,132170,0.5
13218,132190,0.0
13220,132210,0.0
13222,132230,0.5
13224,132250,0.5
13226,132270,0.5
13228,132290,0.0
13230,132310,0.0
13232,132330,0.5
13234,132350,0.5
13236,132370,0.0
13238,132390,0.5
13240,132410,0.0
13242,132430,1.0
13244,132450,0.0
13246,132470,0.0
13248,132490,0.0
13250,132510,0.5
13252,132530,0.0
13254,132550,0.0
13256,132570,0.0
13258,132590,0.0
13260,132610,0.0
13262,132630,0.5
13264,132650,0.0
13266,132670,0.0
13268,132690,0.0
13270,132710,0.0
13272,132730,0.0
13274,132750,0.0
13276,132770,0.5
13278,132790,0.5
13280,132810,0.5
13282,132830,0.0
13284,132850,0.0
13286,132870,0.5
13288,132890,0.0
13290,132910,0.0
13292,132930,0.5
13294,132950,1.0
13296,132970,0.5
13298,132990,0.0
13300,133010,1.0
13302,133030,0.0
13304,133050,0.0
13306,133070,0.0
13308,133090,0.0
13310,133110,0.0
13312,133130,1.0
13314,133150,0.0
13316,133170,0.0
13318,133190,0.5
13320,133210,1.5
13322,133230,2.5
13324,133250,0.5
13326,133270,0.0
13328,133290,0.0
13330,133310,0.0
13332,133330,1.0
13334,133350,1.5
13336,133370,1.0
13338,133390,0.0
13340,133410,0.0
13342,133430,0.0
13344,133450,1.5
13346,133470,0.5
13348,133490,0.5
13350,133510,0.0
13352,133530,0.5
13354,133550,0.5
13356,133570,0.0
13358,133590,0.0
13360,133610,0.5
13362,133630,0.5
13364,133650,0.0
13366,133670,0.0
13368,133690,0.0
13370,133710,0.0
13372,133730,0.0
13374,133750,1.0
13376,133770,0.0
13378,133790,0.5
13380,133810,0.5
13382,133830,0.0
13384,133850,0.0
13386,133870,0.5
13388,133890,0.5
13390,133910,0.0
13392,133930,0.5
13394,133950,1.5
13396,133970,0.0
13398,133990,0.5
13400,134010,0.5
13402,134030,0.5
13404,134050,0.0
13406,134070,0.5
13408,134090,0.5
13410,134110,0.5
13412,134130,0.0
13414,134150,0.0
13416,134170,0.0
13418,134190,0.0
13420,134210,0.0
13422,134230,0.0
13424,134250,0.0
13426,134270,0.5
13428,134290,0.5
13430,134310,1.0
13432,134330,0.5
13434,134350,0.5
13436,134370,0.0
13438,134390,0.0
13440,134410,0.0
13442,134430,0.0
13444,134450,0.5
13446,134470,0.0
13448,134490,0.5
13450,134510,0.5
13452,134530,0.0
13454,134550,1.0
13456,134570,0.5
13458,134590,1.0
13460,134610,1.5
13462,134630,0.5
13464,134650,0.5
13466,134670,0.0
13468,134690,0.0
13470,134710,0.0
13472,134730,0.0
13474,134750,1.0
13476,134770,0.5
13478,134790,0.5
13480,134810,0.0
