episode,timestep,reward
5610,8175,-1.0
5612,8177,-0.7134
5614,8181,-0.6803
5616,8183,-0.8735
5618,8187,-1.0
5620,8191,0.1428
5622,8193,-1.0
5624,8197,-0.9128
5626,8200,-0.8378
5628,8204,-0.7195
5630,8206,-1.0
5632,8208,-1.0
5634,8212,-0.7845
5636,8214,-0.8854
5638,8216,-1.0
5640,8220,-1.0
5642,8222,-0.8158
5644,8224,-1.0
5646,8226,-1.0
5648,8228,-1.0
5650,8231,-1.0
5652,8233,-0.8342
5654,8235,-1.0
5656,8238,-0.8823
5658,8240,-1.0
5660,8244,-0.5641
5662,8247,-0.6939
5664,8250,-1.0
5666,8260,-0.6065
5668,8266,0.2943
5670,8268,-0.6686
5672,8270,-1.0
5674,8272,-1.0
5676,8274,-1.0
5678,8277,-0.8238
5680,8279,-1.0
5682,8281,-1.0
5684,8283,-1.0
5686,8285,-1.0
5688,8288,-1.0
5690,8292,-0.3994
5692,8295,-0.9187
5694,8297,-0.7899
5696,8299,-1.0
5698,8301,-1.0
5700,8304,-0.9234
5702,8306,-1.0
5704,8309,-0.7545
5706,8311,-1.0
5708,8317,-0.7297
5710,8319,-0.7739
5712,8322,-0.8232
5714,8327,-1.0
5716,8331,0.1525
5718,8333,-0.9805
5720,8335,-1.0
5722,8337,-1.0
5724,8341,-0.889
5726,8344,-0.747
5728,8347,-0.9723
5730,8350,-0.7247
5732,8352,-0.8494
5734,8354,-1.0
5736,8358,-0.7025
5738,8360,-0.7945
5740,8363,-1.0
5742,8366,-0.8594
5744,8368,-1.0
5746,8370,-1.0
5748,8372,-1.0
5750,8375,-1.0
5752,8377,-0.9311
5754,8379,-1.0
5756,8381,-1.0
5758,8385,-0.6614
5760,8387,-0.9247
5762,8390,-1.0
5764,8392,-0.7958
5766,8394,-1.0
5768,8397,-1.0
5770,8399,-0.9773
5772,8401,-1.0
5774,8403,-1.0
5776,8405,-1.0
5778,8410,-0.6705
5780,8413,-0.8413
5782,8417,-0.454
5784,8421,-1.0
5786,8424,-0.2243
5788,8428,-0.7756
5790,8430,-0.9761
5792,8432,-1.0
5794,8434,-1.0
5796,8436,-1.0
5798,8438,-1.0
5800,8440,-1.0
5802,8444,-0.6613
5804,8446,-1.0
5806,8448,-1.0
5808,8450,-1.0
5810,8452,-1.0
5812,8455,-0.9393
5814,8457,-1.0
5816,8460,-0.8978
5818,8464,-0.9373
5820,8466,-0.7942
5822,8469,-1.0
5824,8473,-0.6547
5826,8475,-0.8547
5828,8477,-1.0
5830,8479,-1.0
5832,8481,-1.0
5834,8483,-1.0
5836,8486,-0.8157
5838,8489,-1.0
5840,8493,-0.7766
5842,8497,-0.6334
5844,8499,-0.9927
5846,8502,-1.0
5848,8505,-0.4311
5850,8507,-1.0
5852,8510,-1.0
5854,8513,-0.6707
5856,8516,-0.8335
5858,8519,-0.9252
5860,8521,-1.0
5862,8524,-0.6901
5864,8526,-1.0
5866,8528,-1.0
5868,8530,-1.0
5870,8532,-1.0
5872,8534,-1.0
5874,8536,-1.0
5876,8538,-1.0
5878,8540,-1.0
5880,8542,-1.0
5882,8546,-0.8768
5884,8549,-0.5989
5886,8552,-0.9652
5888,8558,-0.9247
5890,8566,-0.9375
5892,8568,0.1645
5894,8570,-1.0
5896,8572,-1.0
5898,8574,-1.0
5900,8577,-1.0
5902,8581,-0.7002
5904,8583,-0.6463
5906,8586,-1.0
5908,8588,-0.8512
5910,8590,-1.0
5912,8593,-1.0
5914,8595,-0.8375
5916,8599,-0.4537
5918,8602,-1.0
5920,8605,-0.8636
5922,8607,-0.8429
5924,8611,-0.7704
5926,8614,-0.9067
5928,8617,-0.7513
5930,8620,-1.0
5932,8628,-0.4938
5934,8631,-0.3883
5936,8633,-0.6754
5938,8637,-0.667
5940,8639,-0.8671
5942,8641,-1.0
5944,8643,-1.0
5946,8646,-1.0
5948,8648,-0.6682
5950,8651,-1.0
5952,8654,-0.6742
5954,8657,-0.9753
5956,8660,-0.693
5958,8664,-0.8497
5960,8667,-0.7925
5962,8669,-0.7365
5964,8672,-0.8856
5966,8674,-1.0
5968,8676,-1.0
5970,8680,-1.0
5972,8682,-0.5875
5974,8686,-0.9061
5976,8688,-0.7415
5978,8692,-1.0
5980,8696,-0.3922
5982,8699,-0.7682
5984,8701,-0.9724
5986,8705,-0.8567
5988,8707,-0.9459
5990,8711,-1.0
5992,8715,-0.5724
5994,8718,-0.8867
5996,8720,-1.0
5998,8722,-1.0
6000,8725,-1.0
6002,8733,0.4334
6004,8735,-1.0
6006,8737,-1.0
6008,8740,-0.9013
6010,8742,-1.0
6012,8744,-1.0
6014,8746,-1.0
6016,8748,-1.0
6018,8753,-0.1619
6020,8756,-1.0
6022,8758,-0.8176
6024,8761,-1.0
6026,8764,-0.6103
6028,8767,-0.8973
6030,8769,-1.0
6032,8771,-1.0
6034,8774,-0.9541
6036,8776,-1.0
6038,8778,-1.0
6040,8780,-1.0
6042,8782,-1.0
6044,8785,-0.6859
6046,8787,-1.0
6048,8789,-1.0
6050,8791,-1.0
6052,8793,-1.0
6054,8795,-1.0
6056,8798,-1.0
6058,8800,-0.6524
6060,8803,-1.0
6062,8809,-0.6467
6064,8815,-0.2426
6066,8820,-1.0
6068,8822,-0.2804
6070,8825,-0.9731
6072,8828,-0.7507
6074,8831,-1.0
6076,8833,-0.7902
6078,8838,-1.0
6080,8840,-0.7177
6082,8842,-1.0
6084,8845,-1.0
6086,8849,-0.632
6088,8851,-1.0
6090,8853,-1.0
6092,8856,-1.0
6094,8859,-0.6855
6096,8864,-0.7424
6098,8868,-0.2784
6100,8870,-1.0
6102,8872,-1.0
6104,8875,-1.0
6106,8877,-0.859
6108,8880,-0.8747
6110,8882,-1.0
6112,8884,-1.0
6114,8887,-1.0
6116,8892,-0.8241
6118,8895,-0.8272
6120,8897,-1.0
6122,8899,-1.0
6124,8901,-1.0
6126,8904,-0.8857
6128,8910,-0.607
6130,8912,-0.8673
6132,8915,-1.0
6134,8918,-0.7225
6136,8921,-0.7908
6138,8923,-1.0
6140,8927,-0.8979
6142,8931,-0.6451
6144,8935,-0.2076
6146,8937,-1.0
6148,8939,-1.0
6150,8941,-1.0
6152,8943,-1.0
6154,8946,-0.8138
6156,8949,-0.9473
6158,8954,-0.756
6160,8957,-0.6879
6162,8964,-1.0
6164,8967,0.095
6166,8970,-0.9509
6168,8972,-0.9788
6170,8974,-1.0
6172,8976,-1.0
6174,8981,-1.0
6176,8984,-0.9495
6178,8987,-0.8366
6180,8991,-0.7372
6182,8993,-0.7149
6184,8996,-1.0
6186,8999,-0.6473
6188,9001,-1.0
6190,9003,-1.0
6192,9007,-1.0
6194,9013,0.195
6196,9015,-1.0
6198,9017,-1.0
6200,9020,-0.9961
6202,9022,-1.0
6204,9024,-1.0
6206,9027,-1.0
6208,9029,-0.9185
6210,9031,-1.0
6212,9034,-1.0
6214,9040,-0.0888
6216,9045,-1.0
6218,9053,0.1148
6220,9057,-0.7275
6222,9059,-0.9803
6224,9061,-1.0
6226,9064,-1.0
6228,9070,-0.6777
6230,9073,-1.0
6232,9075,-0.9767
6234,9077,-1.0
6236,9081,-0.8028
6238,9084,-0.9169
6240,9086,-1.0
6242,9088,-1.0
6244,9096,0.2392
6246,9098,-0.8665
6248,9101,-0.7663
6250,9103,-1.0
6252,9109,-0.7335
6254,9112,-0.582
6256,9114,-1.0
6258,9116,-1.0
6260,9118,-1.0
6262,9120,-1.0
6264,9123,-0.7425
6266,9125,-1.0
6268,9127,-1.0
6270,9131,-0.5717
6272,9135,-0.4503
6274,9140,-0.7596
6276,9142,-0.9602
6278,9145,-1.0
6280,9149,-0.2203
6282,9151,-1.0
6284,9155,-0.8431
6286,9157,-1.0
6288,9159,-1.0
6290,9161,-1.0
6292,9165,-1.0
6294,9167,-0.7546
6296,9171,-0.8747
6298,9174,-0.8166
6300,9181,-0.7247
6302,9183,-0.7729
6304,9185,-1.0
6306,9187,-1.0
6308,9189,-1.0
6310,9193,-0.952
6312,9195,-0.6742
6314,9202,-0.1429
6316,9208,-0.4849
6318,9210,-0.4533
6320,9213,-0.766
6322,9215,-1.0
6324,9217,-1.0
6326,9219,-1.0
6328,9222,-1.0
6330,9225,-0.6125
6332,9227,-1.0
6334,9229,-1.0
6336,9233,-0.6819
6338,9235,-1.0
6340,9237,-1.0
6342,9241,-0.9899
6344,9243,-0.8607
6346,9245,-1.0
6348,9247,-1.0
6350,9249,-1.0
6352,9251,-1.0
6354,9253,-1.0
6356,9255,-1.0
6358,9260,-0.9758
6360,9264,-0.5216
6362,9266,-0.6791
6364,9268,-1.0
6366,9277,-0.2651
6368,9279,-0.7798
6370,9281,-1.0
6372,9287,-0.734
6374,9295,0.1181
6376,9297,-0.854
6378,9299,-1.0
6380,9305,-0.7847
6382,9308,-0.4674
6384,9316,-1.0
6386,9320,-0.0433
6388,9324,-0.5305
6390,9330,-0.5419
6392,9332,-1.0
6394,9334,-1.0
6396,9337,-0.8855
6398,9340,-1.0
6400,9343,-0.7262
6402,9348,-0.7164
6404,9351,-0.733
6406,9353,-0.9625
6408,9356,-0.9738
6410,9359,-0.8635
6412,9362,-0.6945
6414,9368,-0.5833
6416,9377,0.5325
6418,9379,-1.0
6420,9383,-0.7723
6422,9385,-0.6434
6424,9391,-0.7146
6426,9393,-0.4316
6428,9395,-1.0
6430,9397,-1.0
6432,9403,-1.0
6434,9406,-0.5215
6436,9408,-1.0
6438,9410,-1.0
6440,9412,-1.0
6442,9417,-0.6301
6444,9421,-1.0
6446,9424,-0.8424
6448,9427,-0.9952
6450,9429,-0.6587
6452,9433,-1.0
6454,9435,-0.8525
6456,9438,-0.8845
6458,9441,-0.8919
6460,9444,-0.8925
6462,9450,-0.9844
6464,9455,-0.4714
6466,9458,-0.6505
6468,9461,-0.8658
6470,9464,-1.0
6472,9466,-0.7841
6474,9472,-1.0
6476,9474,-0.1954
6478,9476,-1.0
6480,9478,-1.0
6482,9480,-1.0
6484,9482,-1.0
6486,9484,-1.0
6488,9486,-1.0
6490,9491,-1.0
6492,9494,-0.1114
6494,9497,-0.6966
6496,9500,-0.8627
6498,9503,-0.8787
6500,9505,-1.0
6502,9507,-1.0
6504,9509,-1.0
6506,9511,-1.0
6508,9516,-0.7867
6510,9519,-0.2552
6512,9521,-1.0
6514,9523,-1.0
6516,9525,-1.0
6518,9534,-1.0
6520,9538,0.7415
6522,9540,-0.8423
6524,9542,-1.0
6526,9544,-1.0
6528,9546,-1.0
6530,9549,-1.0
6532,9551,-0.6975
6534,9555,-1.0
6536,9558,-0.1708
6538,9561,-1.0
6540,9565,-0.4458
6542,9567,-0.731
6544,9570,-1.0
6546,9581,-0.862
6548,9583,1.2249
6550,9585,-1.0
6552,9587,-1.0
6554,9592,-1.0
6556,9595,-0.4584
6558,9597,-1.0
6560,9599,-1.0
6562,9605,-0.678
6564,9607,-0.8933
6566,9611,-0.8014
6568,9613,-0.7537
6570,9616,-0.8654
6572,9618,-1.0
6574,9621,-1.0
6576,9626,-0.7744
6578,9629,-0.3253
6580,9632,-0.8628
6582,9636,-1.0
6584,9639,-0.5899
6586,9642,-0.8347
6588,9646,-0.3917
6590,9651,-0.8092
6592,9653,-1.0
6594,9660,-0.7235
6596,9662,-0.8272
6598,9667,-1.0
6600,9669,-0.4978
6602,9672,-1.0
6604,9675,-0.7707
6606,9677,-1.0
6608,9679,-1.0
6610,9682,-1.0
6612,9684,-0.6869
6614,9688,-0.7875
6616,9690,-0.7436
6618,9692,-1.0
6620,9694,-1.0
6622,9698,-0.4397
6624,9702,-1.0
6626,9707,-0.0008
6628,9710,-0.8804
6630,9712,-1.0
6632,9715,-0.9013
6634,9718,-1.0
6636,9722,-0.5167
6638,9725,-0.954
6640,9728,-0.8834
6642,9730,-0.747
6644,9735,-0.5695
6646,9737,-0.6996
6648,9741,-0.8341
6650,9743,-0.7651
6652,9748,-1.0
6654,9750,-0.7337
6656,9752,-1.0
6658,9755,-1.0
6660,9757,-0.7722
6662,9760,-1.0
6664,9762,-0.8468
6666,9764,-1.0
6668,9767,-0.9191
6670,9772,-0.5114
6672,9776,-0.7517
6674,9779,-0.7962
6676,9781,-1.0
6678,9784,-0.9124
6680,9786,-1.0
6682,9788,-1.0
6684,9791,-0.664
6686,9793,-1.0
6688,9798,-1.0
6690,9801,-0.7516
6692,9803,-0.971
6694,9805,-1.0
6696,9808,-0.9091
6698,9810,-1.0
6700,9813,-0.7456
6702,9816,-1.0
6704,9822,-0.6415
6706,9824,-1.0
6708,9827,-0.972
6710,9830,-0.9759
6712,9832,-1.0
6714,9838,-0.8742
6716,9846,0.0495
6718,9848,-0.3567
6720,9852,-0.9304
6722,9855,-0.7947
6724,9857,-0.8792
6726,9860,-0.7654
6728,9863,-0.9403
6730,9865,-1.0
6732,9867,-1.0
6734,9872,-0.7653
6736,9877,-0.8334
6738,9880,-0.69
6740,9882,-0.9824
6742,9888,-0.7278
6744,9892,-0.7827
6746,9894,-0.5061
6748,9900,0.0853
6750,9902,-1.0
6752,9906,-1.0
6754,9908,-0.4595
6756,9912,-0.843
6758,9914,-1.0
6760,9916,-1.0
6762,9920,-0.8692
6764,9926,-0.7441
6766,9928,-0.6944
6768,9931,-1.0
6770,9933,-0.8291
6772,9936,-0.8836
6774,9939,-1.0
6776,9942,-0.9951
6778,9944,-0.9483
6780,9947,-0.8759
6782,9950,-1.0
6784,9952,-0.7617
6786,9957,-0.9138
6788,9959,-0.5567
6790,9964,-0.4449
6792,9968,-0.9191
6794,9970,-1.0
6796,9973,-1.0
6798,9975,-0.7268
6800,9977,-1.0
6802,9979,-1.0
6804,9981,-1.0
6806,9983,-1.0
6808,9986,-1.0
6810,9988,-0.659
6812,9990,-1.0
6814,9999,-0.3469
6816,10001,-0.7018
6818,10004,-1.0
6820,10006,-0.9838
6822,10009,-1.0
6824,10012,-0.436
6826,10015,-1.0
6828,10020,-0.3831
6830,10022,-1.0
6832,10025,-0.7295
6834,10027,-1.0
6836,10029,-1.0
6838,10033,-1.0
6840,10036,-0.6192
6842,10038,-0.981
6844,10040,-1.0
6846,10043,-1.0
6848,10045,-0.8539
6850,10047,-1.0
6852,10050,-1.0
6854,10053,-0.3215
6856,10055,-1.0
6858,10057,-1.0
6860,10059,-1.0
6862,10061,-1.0
6864,10063,-1.0
6866,10065,-1.0
6868,10067,-1.0
6870,10069,-1.0
6872,10073,-0.4345
6874,10077,-1.0
6876,10079,-0.4185
6878,10083,-1.0
6880,10085,-0.4288
6882,10087,-1.0
6884,10089,-1.0
6886,10091,-1.0
6888,10095,-0.7422
6890,10097,-0.6755
6892,10100,-0.832
6894,10102,-1.0
6896,10104,-1.0
6898,10109,-0.5583
6900,10121,0.8084
6902,10125,-0.1035
6904,10131,-0.2373
6906,10134,-1.0
6908,10138,-0.7709
6910,10145,-0.4218
6912,10148,-0.3991
6914,10150,-1.0
6916,10153,-1.0
6918,10158,-0.6778
6920,10160,-0.8044
6922,10162,-1.0
6924,10164,-1.0
6926,10166,-1.0
6928,10169,-1.0
6930,10171,-0.8048
6932,10174,-0.9805
6934,10180,-0.7858
6936,10182,-0.7271
6938,10184,-1.0
6940,10189,-0.833
6942,10194,-0.8484
6944,10196,-1.0
6946,10201,-0.4281
6948,10203,-1.0
6950,10206,-1.0
6952,10211,-0.724
6954,10214,-0.5522
6956,10218,-0.8772
6958,10221,-0.8439
6960,10228,-0.7729
6962,10232,-0.1001
6964,10237,-0.4763
6966,10244,0.4888
6968,10246,-1.0
6970,10251,-1.0
6972,10253,-0.7072
6974,10257,-0.7977
6976,10260,-0.863
6978,10263,-0.7747
6980,10266,-0.7631
6982,10268,-1.0
6984,10273,-1.0
6986,10279,0.842
6988,10281,-1.0
6990,10283,-1.0
6992,10285,-1.0
6994,10287,-1.0
6996,10289,-1.0
6998,10292,-1.0
7000,10296,-0.7299
7002,10307,0.9783
7004,10309,-1.0
7006,10311,-1.0
7008,10315,-0.9766
7010,10317,-0.7095
7012,10319,-1.0
7014,10321,-1.0
7016,10323,-1.0
7018,10325,-1.0
7020,10327,-1.0
7022,10330,-1.0
7024,10334,-0.6983
7026,10339,-0.563
7028,10341,-0.7215
7030,10343,-1.0
7032,10346,-1.0
7034,10348,-0.9595
7036,10354,-1.0
7038,10357,-0.3862
7040,10360,-0.9104
7042,10362,-0.7453
7044,10364,-1.0
7046,10368,-0.879
7048,10370,-1.0
7050,10373,-0.8309
7052,10380,-0.3682
7054,10382,-0.94
7056,10385,-0.6606
7058,10387,-1.0
7060,10393,-0.5223
7062,10398,-0.7565
7064,10400,-0.4285
7066,10403,-1.0
7068,10405,-0.7835
7070,10410,-0.765
7072,10413,-0.4623
7074,10417,-1.0
7076,10419,-0.4318
7078,10422,-1.0
7080,10425,-0.3849
7082,10427,-1.0
7084,10432,-0.7299
7086,10434,-0.5563
7088,10437,-0.9157
7090,10439,-1.0
7092,10443,-0.6594
7094,10447,-0.605
7096,10450,-0.7735
7098,10452,-0.8658
7100,10455,-0.9439
7102,10458,-0.8615
7104,10460,-1.0
7106,10463,-1.0
7108,10468,-0.3765
7110,10472,-0.7965
7112,10477,-0.6092
7114,10482,-0.5389
7116,10484,-1.0
7118,10487,-1.0
7120,10489,-0.9285
7122,10492,-0.9104
7124,10494,-1.0
7126,10497,-0.9237
7128,10501,-0.9663
7130,10503,-0.7252
7132,10505,-1.0
7134,10507,-1.0
7136,10509,-1.0
7138,10514,-1.0
7140,10516,-0.1487
7142,10519,-0.8006
7144,10521,-1.0
7146,10524,-0.658
7148,10526,-1.0
7150,10528,-1.0
7152,10533,-1.0
7154,10536,-0.4586
7156,10538,-1.0
7158,10540,-1.0
7160,10543,-0.7121
7162,10545,-1.0
7164,10547,-1.0
7166,10550,-0.9814
7168,10552,-1.0
7170,10554,-1.0
7172,10557,-0.8904
7174,10560,-1.0
7176,10563,-0.9088
7178,10565,-0.7917
7180,10567,-1.0
7182,10570,-0.8303
7184,10572,-1.0
7186,10574,-1.0
7188,10578,-0.7197
7190,10580,-0.6785
7192,10584,-0.9772
7194,10586,-0.7342
7196,10590,-0.4276
7198,10592,-1.0
7200,10594,-1.0
7202,10596,-1.0
7204,10598,-1.0
7206,10602,-1.0
7208,10607,-0.0241
7210,10609,-1.0
7212,10612,-1.0
7214,10614,-0.9268
7216,10618,-0.7546
7218,10620,-1.0
7220,10625,-0.7007
7222,10627,-1.0
7224,10629,-1.0
7226,10631,-1.0
7228,10633,-1.0
7230,10645,-0.9735
7232,10649,1.2947
7234,10652,-1.0
7236,10654,-0.8977
7238,10659,-0.3236
7240,10661,-0.7087
7242,10663,-1.0
7244,10666,-1.0
7246,10669,-0.7119
7248,10672,-0.8193
7250,10674,-1.0
7252,10679,-0.3271
7254,10681,-0.805
7256,10684,-0.7164
7258,10688,-0.6592
7260,10690,-0.6704
7262,10692,-1.0
7264,10694,-1.0
7266,10696,-1.0
7268,10698,-1.0
7270,10701,-0.6825
7272,10704,-0.7105
7274,10706,-1.0
7276,10708,-1.0
7278,10712,-1.0
7280,10714,-0.9129
7282,10716,-1.0
7284,10718,-1.0
7286,10721,-1.0
7288,10723,-0.9448
7290,10726,-0.6662
7292,10728,-1.0
7294,10730,-1.0
7296,10732,-1.0
7298,10735,-1.0
7300,10737,-0.7399
7302,10739,-1.0
7304,10741,-1.0
7306,10744,-1.0
7308,10750,-0.6873
7310,10752,-0.7202
7312,10754,-1.0
7314,10757,-1.0
7316,10759,-0.6686
7318,10763,-0.6359
7320,10765,-1.0
7322,10767,-1.0
7324,10771,-0.6906
7326,10773,-0.9385
7328,10775,-1.0
7330,10777,-1.0
7332,10779,-1.0
7334,10782,-0.7477
7336,10784,-1.0
7338,10786,-1.0
7340,10788,-1.0
7342,10791,-0.8062
7344,10793,-1.0
7346,10796,-1.0
7348,10798,-0.7478
7350,10800,-1.0
7352,10802,-1.0
7354,10804,-1.0
7356,10807,-0.8342
7358,10809,-1.0
7360,10812,-1.0
7362,10814,-0.7174
7364,10816,-1.0
7366,10818,-1.0
7368,10820,-1.0
7370,10824,-1.0
7372,10828,-0.6081
7374,10831,-0.7379
7376,10834,-1.0
7378,10838,-0.3991
7380,10841,-0.807
7382,10843,-0.9711
7384,10848,-0.6986
7386,10850,-1.0
7388,10852,-1.0
7390,10855,-1.0
7392,10858,-0.7237
7394,10860,-1.0
7396,10863,-0.8012
7398,10866,-1.0
7400,10868,-0.8189
7402,10870,-1.0
7404,10872,-1.0
7406,10875,-0.6899
7408,10878,-0.9845
7410,10881,-1.0
7412,10885,-0.4045
7414,10889,-0.984
7416,10893,-0.8963
7418,10896,-0.201
7420,10899,-0.7467
7422,10901,-1.0
7424,10907,-1.0
7426,10909,-0.3152
7428,10917,-1.0
7430,10919,-0.2954
7432,10922,-1.0
7434,10924,-0.7501
7436,10927,-1.0
7438,10935,0.4177
7440,10937,-0.8937
7442,10939,-1.0
7444,10941,-1.0
7446,10944,-0.7513
7448,10946,-1.0
7450,10948,-1.0
7452,10953,-0.8533
7454,10956,-1.0
7456,10958,-0.748
7458,10960,-1.0
7460,10962,-1.0
7462,10965,-0.7175
7464,10969,-0.7492
7466,10971,-0.7713
7468,10973,-1.0
7470,10975,-1.0
7472,10977,-1.0
7474,10980,-0.7709
7476,10982,-1.0
7478,10985,-0.7573
7480,10988,-0.7787
7482,10990,-1.0
7484,10992,-1.0
7486,10995,-0.6982
7488,10997,-1.0
7490,11000,-0.7916
7492,11002,-1.0
7494,11004,-1.0
7496,11006,-1.0
7498,11008,-1.0
7500,11011,-1.0
7502,11014,-0.6808
7504,11016,-0.865
7506,11019,-1.0
7508,11022,-0.7258
7510,11026,-0.8544
7512,11030,-0.9539
7514,11032,-0.6942
7516,11034,-1.0
7518,11037,-0.8213
7520,11039,-1.0
7522,11041,-1.0
7524,11043,-1.0
7526,11045,-1.0
7528,11048,-1.0
7530,11050,-0.7691
7532,11052,-1.0
7534,11055,-1.0
7536,11057,-0.8548
7538,11059,-1.0
7540,11061,-1.0
7542,11067,-1.0
7544,11070,-0.4071
7546,11072,-1.0
7548,11077,-0.5081
7550,11080,-0.6834
7552,11082,-0.9495
7554,11084,-1.0
7556,11086,-1.0
7558,11091,-0.1205
7560,11094,-1.0
7562,11097,-0.4906
7564,11103,-0.0416
7566,11105,-0.6701
7568,11107,-1.0
7570,11111,-0.899
7572,11115,-0.9656
7574,11117,-0.6198
7576,11119,-1.0
7578,11121,-1.0
7580,11124,-0.6952
7582,11126,-1.0
7584,11128,-1.0
7586,11130,-1.0
7588,11133,-0.9664
7590,11135,-1.0
7592,11137,-1.0
7594,11139,-1.0
7596,11142,-1.0
7598,11144,-0.7048
7600,11148,-1.0
7602,11151,-0.1276
7604,11153,-1.0
7606,11156,-1.0
7608,11158,-0.8555
7610,11161,-1.0
7612,11163,-0.8522
7614,11166,-0.8382
7616,11168,-1.0
7618,11171,-0.8911
7620,11174,-0.6754
7622,11177,-1.0
7624,11182,-0.8796
7626,11187,-0.4852
7628,11189,-0.477
7630,11196,-1.0
7632,11199,-0.2766
7634,11201,-0.9247
7636,11204,-1.0
7638,11207,-0.8631
7640,11209,-0.9772
7642,11212,-0.7496
7644,11215,-0.7372
7646,11217,-1.0
7648,11222,-0.8577
7650,11224,-0.9905
7652,11228,-0.9934
7654,11231,-0.9277
7656,11236,-0.1424
7658,11241,-1.0
7660,11245,-0.0298
7662,11248,-0.7942
7664,11250,-1.0
7666,11255,-0.1446
7668,11257,-1.0
7670,11259,-1.0
7672,11262,-1.0
7674,11264,-0.784
7676,11266,-1.0
7678,11268,-1.0
7680,11271,-1.0
7682,11273,-0.7546
7684,11275,-1.0
7686,11278,-1.0
7688,11281,-0.8161
7690,11284,-0.6388
7692,11287,-0.9717
7694,11290,-1.0
7696,11292,-0.7874
7698,11294,-1.0
7700,11297,-0.8654
7702,11299,-1.0
7704,11301,-1.0
7706,11303,-1.0
7708,11306,-0.7071
7710,11309,-1.0
7712,11314,-0.6992
7714,11318,-0.5873
7716,11322,-0.7509
7718,11325,-0.7053
7720,11329,-0.2353
7722,11333,-0.5998
7724,11335,-1.0
7726,11338,-1.0
7728,11341,-0.7397
7730,11344,-0.9495
7732,11346,-1.0
7734,11350,-0.8519
7736,11353,-1.0
7738,11357,-0.1193
7740,11360,-0.7462
7742,11362,-1.0
7744,11370,-0.7058
7746,11374,-0.2661
7748,11378,-0.823
7750,11380,-0.8325
7752,11382,-1.0
7754,11384,-1.0
7756,11388,-0.7509
7758,11390,-0.8886
7760,11395,-0.7557
7762,11397,-0.7996
7764,11399,-1.0
7766,11401,-1.0
7768,11404,-1.0
7770,11407,-0.5137
7772,11412,-0.7992
7774,11414,-0.3472
7776,11419,-0.1513
7778,11421,-1.0
7780,11423,-1.0
7782,11426,-1.0
7784,11428,-0.864
7786,11431,-0.657
7788,11436,-1.0
7790,11439,-0.6579
7792,11442,-0.6409
7794,11446,-0.8349
7796,11452,-0.2595
7798,11455,-0.7602
7800,11462,-0.5597
7802,11465,-0.2338
7804,11468,-0.8343
7806,11472,-0.6971
7808,11475,-0.7894
7810,11478,-0.8591
7812,11485,-0.4449
7814,11488,-0.1076
7816,11491,-1.0
7818,11494,-0.5419
7820,11496,-1.0
7822,11500,-0.4601
7824,11502,-1.0
7826,11504,-1.0
7828,11507,-0.8693
7830,11510,-1.0
7832,11513,-0.9755
7834,11517,-0.8171
7836,11522,-0.1532
7838,11524,-0.7279
7840,11528,-0.623
7842,11533,-0.4687
7844,11535,-0.9824
7846,11539,-0.9828
7848,11543,-0.9561
7850,11545,-0.3857
7852,11547,-1.0
7854,11552,-0.7868
7856,11554,-1.0
7858,11558,-0.9712
7860,11560,-0.7637
7862,11564,-0.8303
7864,11566,-1.0
7866,11569,-1.0
7868,11572,-0.6429
7870,11574,-1.0
7872,11577,-1.0
7874,11579,-0.9232
7876,11583,-1.0
7878,11586,-0.596
7880,11589,-0.8149
7882,11593,-0.782
7884,11596,-0.9391
7886,11599,-0.7382
7888,11602,-0.9536
7890,11604,-0.8218
7892,11606,-1.0
7894,11608,-1.0
7896,11612,-0.6743
7898,11614,-1.0
7900,11616,-1.0
7902,11618,-1.0
7904,11620,-1.0
7906,11625,-0.6313
7908,11628,-1.0
7910,11630,-0.6906
7912,11632,-1.0
7914,11635,-0.8301
7916,11642,-0.8409
7918,11644,-0.4895
7920,11646,-1.0
7922,11648,-1.0
7924,11652,-0.9613
7926,11655,-0.4988
7928,11658,-1.0
7930,11662,-0.3978
7932,11664,-1.0
7934,11666,-1.0
7936,11670,-1.0
7938,11672,-0.8783
7940,11675,-1.0
7942,11679,-0.3822
7944,11681,-1.0
7946,11684,-0.8243
7948,11688,-0.6563
7950,11690,-0.7684
7952,11692,-1.0
7954,11696,-0.5368
7956,11698,-1.0
7958,11701,-0.9236
7960,11703,-1.0
7962,11705,-1.0
7964,11707,-1.0
7966,11711,-0.4887
7968,11714,-1.0
7970,11716,-0.7164
7972,11720,-1.0
7974,11723,-0.6921
7976,11726,-0.8014
7978,11731,-1.0
7980,11733,-0.3338
7982,11736,-0.846
7984,11738,-1.0
7986,11740,-1.0
7988,11742,-1.0
7990,11745,-0.7495
7992,11747,-1.0
7994,11749,-1.0
7996,11751,-1.0
7998,11754,-1.0
8000,11756,-0.9867
8002,11758,-1.0
8004,11763,-0.7588
8006,11765,-1.0
8008,11767,-1.0
8010,11773,-0.6124
8012,11776,-0.8874
8014,11778,-1.0
8016,11780,-1.0
8018,11783,-1.0
8020,11785,-0.8429
8022,11790,-1.0
8024,11792,-0.2518
8026,11794,-1.0
8028,11797,-1.0
8030,11799,-0.8926
8032,11801,-1.0
8034,11804,-1.0
8036,11807,-0.8915
8038,11809,-1.0
8040,11811,-1.0
8042,11814,-0.7694
8044,11817,-1.0
8046,11820,-0.531
8048,11828,0.184
