episode,timestep,reward
60622,606230,4.0
60624,606250,1.0
60626,606270,4.0
60628,606290,2.5
60630,606310,0.0
60632,606330,2.0
60634,606350,2.0
60636,606370,2.0
60638,606390,3.0
60640,606410,3.0
60642,606430,2.5
60644,606450,2.0
60646,606470,2.0
60648,606490,1.0
60650,606510,2.5
60652,606530,2.5
60654,606550,1.5
60656,606570,0.5
60658,606590,3.5
60660,606610,2.5
60662,606630,1.5
60664,606650,2.5
60666,606670,1.0
60668,606690,2.0
60670,606710,3.5
60672,606730,3.5
60674,606750,1.0
60676,606770,0.5
60678,606790,4.0
60680,606810,2.0
60682,606830,5.0
60684,606850,3.5
60686,606870,2.0
60688,606890,1.5
60690,606910,2.0
60692,606930,1.5
60694,606950,3.0
60696,606970,3.0
60698,606990,4.0
60700,607010,1.5
60702,607030,4.5
60704,607050,2.5
60706,607070,2.5
60708,607090,1.0
60710,607110,1.5
60712,607130,3.0
60714,607150,3.5
60716,607170,2.5
60718,607190,3.5
60720,607210,1.5
60722,607230,4.0
60724,607250,2.0
60726,607270,3.0
60728,607290,0.5
60730,607310,0.0
60732,607330,3.5
60734,607350,1.5
60736,607370,0.5
60738,607390,2.5
60740,607410,1.0
60742,607430,0.5
60744,607450,0.5
60746,607470,1.5
60748,607490,3.5
60750,607510,2.5
60752,607530,3.5
60754,607550,1.5
60756,607570,2.5
60758,607590,3.0
60760,607610,2.5
60762,607630,2.5
60764,607650,3.0
60766,607670,4.5
60768,607690,2.5
60770,607710,0.0
60772,607730,3.0
60774,607750,1.0
60776,607770,4.0
60778,607790,5.0
60780,607810,1.0
60782,607830,1.5
60784,607850,0.0
60786,607870,0.5
60788,607890,1.0
60790,607910,0.0
60792,607930,2.0
60794,607950,4.0
60796,607970,3.0
60798,607990,2.0
60800,608010,1.0
60802,608030,3.5
60804,608050,0.5
60806,608070,0.0
60808,608090,0.5
60810,608110,2.5
60812,608130,0.0
60814,608150,1.0
60816,608170,3.0
60818,608190,3.0
60820,608210,0.5
60822,608230,2.5
60824,608250,2.0
60826,608270,1.0
60828,608290,1.0
60830,608310,3.5
60832,608330,1.0
60834,608350,2.5
60836,608370,2.5
60838,608390,3.0
60840,608410,2.5
60842,608430,0.0
60844,608450,3.5
60846,608470,1.5
60848,608490,5.0
60850,608510,0.5
60852,608530,4.5
60854,608550,0.5
60856,608570,4.0
60858,608590,0.5
60860,608610,1.0
60862,608630,2.5
60864,608650,3.5
60866,608670,1.5
60868,608690,1.0
60870,608710,2.5
60872,608730,4.5
60874,608750,3.0
60876,608770,3.5
60878,608790,2.5
60880,608810,0.0
60882,608830,2.5
60884,608850,3.0
60886,608870,3.0
60888,608890,1.5
60890,608910,2.0
60892,608930,5.0
60894,608950,4.0
60896,608970,2.5
60898,608990,3.5
60900,609010,3.5
60902,609030,2.0
60904,609050,0.0
60906,609070,2.0
60908,609090,3.0
60910,609110,2.0
60912,609130,1.5
60914,609150,1.5
60916,609170,1.0
60918,609190,2.5
60920,609210,3.5
60922,609230,3.0
60924,609250,3.0
60926,609270,2.0
60928,609290,2.5
60930,609310,2.5
60932,609330,1.0
60934,609350,1.0
60936,609370,1.0
60938,609390,1.5
60940,609410,1.0
60942,609430,2.0
60944,609450,1.0
60946,609470,2.5
60948,609490,3.0
60950,609510,1.5
60952,609530,1.0
60954,609550,0.5
60956,609570,2.5
60958,609590,1.5
60960,609610,2.5
60962,609630,3.0
60964,609650,1.0
60966,609670,1.0
60968,609690,1.5
60970,609710,2.0
60972,609730,3.0
60974,609750,1.0
60976,609770,3.5
60978,609790,1.0
60980,609810,2.0
60982,609830,2.0
60984,609850,3.0
60986,609870,1.0
60988,609890,1.0
60990,609910,4.5
60992,609930,2.5
60994,609950,1.0
60996,609970,0.5
60998,609990,3.0
61000,610010,2.0
61002,610030,4.0
61004,610050,4.0
61006,610070,4.0
61008,610090,1.5
61010,610110,1.0
61012,610130,3.0
61014,610150,1.5
61016,610170,4.0
61018,610190,0.5
61020,610210,1.0
61022,610230,6.0
61024,610250,1.0
61026,610270,1.0
61028,610290,2.5
61030,610310,4.0
61032,610330,2.0
61034,610350,2.5
61036,610370,2.0
61038,610390,1.5
61040,610410,3.5
61042,610430,2.5
61044,610450,5.0
61046,610470,4.0
61048,610490,2.5
61050,610510,2.5
61052,610530,2.5
61054,610550,2.5
61056,610570,1.5
61058,610590,3.0
61060,610610,1.0
61062,610630,2.0
61064,610650,2.0
61066,610670,3.5
61068,610690,1.0
61070,610710,0.5
61072,610730,1.0
61074,610750,4.5
61076,610770,3.5
61078,610790,4.0
61080,610810,1.5
61082,610830,3.5
61084,610850,0.0
61086,610870,3.5
61088,610890,2.5
61090,610910,3.0
61092,610930,2.5
61094,610950,1.0
61096,610970,2.5
61098,610990,1.5
61100,611010,4.0
61102,611030,1.5
61104,611050,2.5
61106,611070,0.5
61108,611090,3.0
61110,611110,4.5
61112,611130,2.0
61114,611150,2.5
61116,611170,2.5
61118,611190,2.0
61120,611210,5.5
61122,611230,3.0
61124,611250,3.0
61126,611270,2.5
61128,611290,2.5
61130,611310,4.0
61132,611330,2.5
61134,611350,1.5
61136,611370,3.0
61138,611390,1.5
61140,611410,1.5
61142,611430,5.0
61144,611450,4.5
61146,611470,0.5
61148,611490,0.5
61150,611510,2.0
61152,611530,2.0
61154,611550,3.0
61156,611570,3.0
61158,611590,2.0
61160,611610,2.0
61162,611630,2.0
61164,611650,1.5
61166,611670,3.0
61168,611690,1.0
61170,611710,1.0
61172,611730,4.0
61174,611750,0.5
61176,611770,3.5
61178,611790,3.5
61180,611810,2.0
61182,611830,1.5
61184,611850,3.0
61186,611870,3.0
61188,611890,2.5
61190,611910,2.5
61192,611930,0.5
61194,611950,2.0
61196,611970,4.5
61198,611990,1.0
61200,612010,2.5
61202,612030,3.5
61204,612050,1.5
61206,612070,2.5
61208,612090,1.5
61210,612110,0.5
61212,612130,2.5
61214,612150,3.5
61216,612170,2.5
61218,612190,2.5
61220,612210,2.5
61222,612230,2.0
61224,612250,1.5
61226,612270,2.5
61228,612290,1.5
61230,612310,2.5
61232,612330,1.5
61234,612350,2.5
61236,612370,2.5
61238,612390,1.5
61240,612410,3.5
61242,612430,1.5
61244,612450,1.5
61246,612470,2.5
61248,612490,2.5
61250,612510,0.0
61252,612530,2.0
61254,612550,4.5
61256,612570,1.0
61258,612590,2.5
61260,612610,2.5
61262,612630,2.0
61264,612650,0.5
61266,612670,1.5
61268,612690,3.0
61270,612710,2.5
61272,612730,1.5
61274,612750,2.0
61276,612770,3.0
61278,612790,1.5
61280,612810,1.0
61282,612830,1.5
61284,612850,2.5
61286,612870,1.5
61288,612890,2.0
61290,612910,2.0
61292,612930,2.5
61294,612950,3.0
61296,612970,1.5
61298,612990,1.0
61300,613010,2.5
61302,613030,2.0
61304,613050,2.0
61306,613070,3.0
61308,613090,0.0
61310,613110,2.5
61312,613130,2.0
61314,613150,2.5
61316,613170,2.5
61318,613190,0.5
61320,613210,2.5
61322,613230,2.0
61324,613250,2.5
61326,613270,2.5
61328,613290,3.0
61330,613310,1.5
61332,613330,3.0
61334,613350,3.0
61336,613370,2.5
61338,613390,4.0
61340,613410,4.0
61342,613430,0.0
61344,613450,1.0
61346,613470,2.5
61348,613490,4.0
61350,613510,2.5
61352,613530,1.5
61354,613550,4.0
61356,613570,1.0
61358,613590,1.5
61360,613610,1.5
61362,613630,1.0
61364,613650,0.5
61366,613670,0.0
61368,613690,1.5
61370,613710,1.5
61372,613730,3.0
61374,613750,3.5
61376,613770,2.0
61378,613790,4.5
61380,613810,2.5
61382,613830,2.5
61384,613850,1.5
61386,613870,3.0
61388,613890,4.0
61390,613910,4.0
61392,613930,1.5
61394,613950,4.0
61396,613970,3.5
61398,613990,3.0
61400,614010,1.0
61402,614030,3.5
61404,614050,6.0
61406,614070,3.5
61408,614090,3.5
61410,614110,1.5
61412,614130,3.0
61414,614150,2.0
61416,614170,3.5
61418,614190,1.5
61420,614210,1.0
61422,614230,0.5
61424,614250,1.0
61426,614270,1.5
61428,614290,3.0
61430,614310,4.0
61432,614330,0.0
61434,614350,1.0
61436,614370,2.5
61438,614390,3.0
61440,614410,1.0
61442,614430,1.0
61444,614450,4.5
61446,614470,4.0
61448,614490,0.5
61450,614510,1.5
61452,614530,1.5
61454,614550,2.0
61456,614570,4.5
61458,614590,2.0
61460,614610,1.5
61462,614630,0.0
61464,614650,3.0
61466,614670,1.0
61468,614690,2.0
61470,614710,1.0
61472,614730,1.0
61474,614750,3.0
61476,614770,1.5
61478,614790,2.0
61480,614810,3.0
61482,614830,2.0
61484,614850,1.0
61486,614870,2.0
61488,614890,1.0
61490,614910,3.0
61492,614930,2.5
61494,614950,1.5
61496,614970,2.5
61498,614990,4.0
61500,615010,2.0
61502,615030,3.0
61504,615050,1.5
61506,615070,0.5
61508,615090,1.0
61510,615110,2.0
61512,615130,1.5
61514,615150,2.0
61516,615170,0.5
61518,615190,1.5
61520,615210,2.0
61522,615230,3.0
61524,615250,2.0
61526,615270,3.0
61528,615290,2.0
61530,615310,2.0
61532,615330,1.0
61534,615350,0.5
61536,615370,2.0
61538,615390,1.0
61540,615410,0.5
61542,615430,3.0
61544,615450,3.0
61546,615470,2.0
61548,615490,4.0
61550,615510,1.5
61552,615530,0.5
61554,615550,3.5
61556,615570,4.0
61558,615590,2.5
61560,615610,1.5
61562,615630,3.5
61564,615650,3.0
61566,615670,1.0
61568,615690,4.0
61570,615710,2.0
61572,615730,3.0
61574,615750,3.0
61576,615770,2.5
61578,615790,0.0
61580,615810,1.0
61582,615830,0.5
61584,615850,2.0
61586,615870,2.0
61588,615890,3.0
61590,615910,0.5
61592,615930,0.5
61594,615950,4.0
61596,615970,1.0
61598,615990,1.0
61600,616010,2.0
61602,616030,1.0
61604,616050,3.0
61606,616070,1.5
61608,616090,2.5
61610,616110,2.0
61612,616130,2.5
61614,616150,3.5
61616,616170,1.5
61618,616190,2.5
61620,616210,2.0
61622,616230,2.5
61624,616250,2.5
61626,616270,1.5
61628,616290,2.5
61630,616310,1.5
61632,616330,2.0
61634,616350,1.0
61636,616370,1.5
61638,616390,0.0
61640,616410,2.5
61642,616430,0.5
61644,616450,0.0
61646,616470,0.5
61648,616490,3.5
61650,616510,3.0
61652,616530,3.0
61654,616550,2.0
61656,616570,1.5
61658,616590,0.0
61660,616610,4.0
61662,616630,2.0
61664,616650,1.0
61666,616670,1.0
61668,616690,2.0
61670,616710,1.5
61672,616730,1.5
61674,616750,2.0
61676,616770,0.0
61678,616790,1.5
61680,616810,2.5
61682,616830,2.0
61684,616850,1.0
61686,616870,2.0
61688,616890,3.0
61690,616910,3.0
61692,616930,2.0
61694,616950,2.0
61696,616970,0.0
61698,616990,3.5
61700,617010,2.0
61702,617030,1.5
61704,617050,2.0
61706,617070,1.0
61708,617090,2.5
61710,617110,1.5
61712,617130,1.0
61714,617150,2.0
61716,617170,1.0
61718,617190,3.5
61720,617210,3.0
61722,617230,1.0
61724,617250,3.0
61726,617270,1.5
61728,617290,1.5
61730,617310,2.0
61732,617330,2.5
61734,617350,2.5
61736,617370,2.0
61738,617390,1.5
61740,617410,1.0
61742,617430,1.0
61744,617450,0.0
61746,617470,0.5
61748,617490,2.5
61750,617510,0.5
61752,617530,1.0
61754,617550,1.5
61756,617570,3.0
61758,617590,2.5
61760,617610,1.0
61762,617630,2.0
61764,617650,2.0
61766,617670,1.5
61768,617690,2.0
61770,617710,0.5
61772,617730,0.5
61774,617750,0.0
61776,617770,0.0
61778,617790,0.5
61780,617810,3.0
61782,617830,4.0
61784,617850,1.5
61786,617870,0.0
61788,617890,0.0
61790,617910,2.5
61792,617930,0.0
61794,617950,0.0
61796,617970,1.0
61798,617990,1.5
61800,618010,1.5
61802,618030,2.0
61804,618050,0.5
61806,618070,0.5
61808,618090,1.5
61810,618110,2.0
61812,618130,0.5
61814,618150,1.0
61816,618170,2.0
61818,618190,2.5
61820,618210,2.5
61822,618230,1.0
61824,618250,2.0
61826,618270,2.0
61828,618290,1.5
61830,618310,0.0
61832,618330,1.5
61834,618350,0.0
61836,618370,1.0
61838,618390,1.0
61840,618410,0.0
61842,618430,1.0
61844,618450,1.0
61846,618470,1.5
61848,618490,2.0
61850,618510,0.5
61852,618530,3.5
61854,618550,1.0
61856,618570,1.0
61858,618590,1.5
61860,618610,0.5
61862,618630,1.0
61864,618650,1.0
61866,618670,0.0
61868,618690,0.5
61870,618710,2.5
61872,618730,0.5
61874,618750,1.0
61876,618770,4.0
61878,618790,0.5
61880,618810,1.0
61882,618830,0.0
61884,618850,0.5
61886,618870,1.0
61888,618890,2.5
61890,618910,1.0
61892,618930,1.0
61894,618950,2.5
61896,618970,0.5
61898,618990,1.0
61900,619010,2.0
61902,619030,1.5
61904,619050,1.5
61906,619070,2.5
61908,619090,2.0
61910,619110,1.0
61912,619130,1.0
61914,619150,2.5
61916,619170,1.5
61918,619190,0.5
61920,619210,1.0
61922,619230,1.5
61924,619250,1.0
61926,619270,1.0
61928,619290,0.0
61930,619310,2.5
61932,619330,1.0
61934,619350,1.0
61936,619370,0.5
61938,619390,0.5
61940,619410,0.0
61942,619430,0.5
61944,619450,1.0
61946,619470,2.5
61948,619490,1.0
61950,619510,0.0
61952,619530,1.0
61954,619550,1.0
61956,619570,0.5
61958,619590,1.5
61960,619610,1.0
61962,619630,1.0
61964,619650,1.5
61966,619670,0.5
61968,619690,3.0
61970,619710,0.0
61972,619730,1.0
61974,619750,1.5
61976,619770,3.0
61978,619790,1.0
61980,619810,0.0
61982,619830,0.0
61984,619850,0.5
61986,619870,0.0
61988,619890,2.0
61990,619910,1.0
61992,619930,0.0
61994,619950,0.5
61996,619970,0.5
61998,619990,1.5
62000,620010,0.0
62002,620030,1.0
62004,620050,2.0
62006,620070,1.5
62008,620090,0.5
62010,620110,1.0
62012,620130,2.5
62014,620150,1.5
62016,620170,0.0
62018,620190,2.0
62020,620210,1.0
62022,620230,2.0
62024,620250,0.0
62026,620270,3.0
62028,620290,2.0
62030,620310,1.5
62032,620330,0.5
62034,620350,1.5
62036,620370,0.0
62038,620390,3.0
62040,620410,0.5
62042,620430,0.0
62044,620450,2.0
62046,620470,2.0
62048,620490,0.0
62050,620510,0.5
62052,620530,0.5
62054,620550,1.5
62056,620570,1.5
62058,620590,1.0
62060,620610,0.5
62062,620630,1.0
62064,620650,0.5
62066,620670,0.5
62068,620690,1.0
62070,620710,0.0
62072,620730,1.0
62074,620750,3.5
62076,620770,3.0
62078,620790,1.0
62080,620810,1.0
62082,620830,1.0
62084,620850,2.0
62086,620870,2.0
62088,620890,0.5
62090,620910,2.0
62092,620930,2.0
62094,620950,0.0
62096,620970,0.0
62098,620990,0.5
62100,621010,1.0
62102,621030,0.0
62104,621050,1.0
62106,621070,2.0
62108,621090,1.0
62110,621110,0.0
62112,621130,0.5
62114,621150,1.0
62116,621170,0.0
62118,621190,0.5
62120,621210,0.5
62122,621230,0.0
62124,621250,0.0
62126,621270,0.0
62128,621290,1.5
62130,621310,0.0
62132,621330,1.0
62134,621350,0.0
62136,621370,2.5
62138,621390,2.0
62140,621410,0.5
62142,621430,0.5
62144,621450,2.0
62146,621470,0.0
62148,621490,0.0
62150,621510,1.0
62152,621530,0.0
62154,621550,0.5
62156,621570,1.0
62158,621590,1.0
62160,621610,0.0
62162,621630,0.5
62164,621650,0.0
62166,621670,1.5
62168,621690,0.0
62170,621710,0.0
62172,621730,1.0
62174,621750,1.5
62176,621770,0.0
62178,621790,0.0
62180,621810,0.0
62182,621830,0.5
62184,621850,0.5
62186,621870,0.0
62188,621890,0.0
62190,621910,1.0
62192,621930,1.0
62194,621950,0.0
62196,621970,1.5
62198,621990,0.0
62200,622010,0.0
62202,622030,0.0
62204,622050,0.5
62206,622070,4.0
62208,622090,1.5
62210,622110,0.5
62212,622130,0.0
62214,622150,1.5
62216,622170,0.0
62218,622190,1.0
62220,622210,1.5
62222,622230,0.5
62224,622250,1.0
62226,622270,0.0
62228,622290,0.0
62230,622310,0.0
62232,622330,1.0
62234,622350,0.0
62236,622370,1.0
62238,622390,1.5
62240,622410,0.0
62242,622430,1.0
62244,622450,0.0
62246,622470,1.0
62248,622490,1.5
62250,622510,1.5
62252,622530,0.5
62254,622550,1.5
62256,622570,1.0
62258,622590,1.5
62260,622610,1.0
62262,622630,0.0
62264,622650,0.0
62266,622670,0.0
62268,622690,1.0
62270,622710,1.0
62272,622730,1.0
62274,622750,0.5
62276,622770,1.0
62278,622790,0.0
62280,622810,0.5
62282,622830,1.5
62284,622850,1.5
62286,622870,0.5
62288,622890,1.0
62290,622910,0.5
62292,622930,1.0
62294,622950,2.5
62296,622970,0.5
62298,622990,1.0
62300,623010,0.0
62302,623030,1.0
62304,623050,1.5
62306,623070,0.5
62308,623090,1.0
62310,623110,2.5
62312,623130,0.5
62314,623150,3.0
62316,623170,0.5
62318,623190,0.0
62320,623210,0.0
62322,623230,0.0
62324,623250,1.0
62326,623270,1.0
62328,623290,1.0
62330,623310,0.0
62332,623330,0.5
62334,623350,1.0
62336,623370,0.5
62338,623390,0.5
62340,623410,0.5
62342,623430,1.5
62344,623450,0.5
62346,623470,0.5
62348,623490,0.0
62350,623510,1.0
62352,623530,1.0
62354,623550,0.0
62356,623570,2.0
62358,623590,0.5
62360,623610,0.5
62362,623630,2.0
62364,623650,1.5
62366,623670,2.0
62368,623690,1.0
62370,623710,3.0
62372,623730,0.5
62374,623750,0.0
62376,623770,0.5
62378,623790,0.0
62380,623810,1.0
62382,623830,0.0
62384,623850,2.0
62386,623870,2.0
62388,623890,1.0
62390,623910,1.0
62392,623930,0.0
62394,623950,1.5
62396,623970,1.0
62398,623990,1.0
62400,624010,0.0
62402,624030,2.0
62404,624050,0.5
62406,624070,0.5
62408,624090,1.0
62410,624110,1.5
62412,624130,1.0
62414,624150,1.5
62416,624170,1.5
62418,624190,1.0
62420,624210,0.5
62422,624230,1.5
62424,624250,2.0
62426,624270,0.5
62428,624290,1.0
62430,624310,1.0
62432,624330,1.0
62434,624350,1.0
62436,624370,2.0
62438,624390,0.5
62440,624410,2.5
62442,624430,2.0
62444,624450,0.5
62446,624470,1.5
62448,624490,1.0
62450,624510,1.5
62452,624530,1.5
62454,624550,1.5
62456,624570,0.5
62458,624590,2.5
62460,624610,1.5
62462,624630,1.0
62464,624650,0.5
62466,624670,1.5
62468,624690,1.5
62470,624710,1.0
62472,624730,1.5
62474,624750,2.5
62476,624770,0.5
62478,624790,0.5
62480,624810,1.5
62482,624830,1.5
62484,624850,1.5
62486,624870,0.0
62488,624890,0.0
62490,624910,2.5
62492,624930,1.5
62494,624950,1.0
62496,624970,1.0
62498,624990,1.0
62500,625010,0.0
62502,625030,1.0
62504,625050,1.0
62506,625070,1.0
62508,625090,1.0
62510,625110,1.0
62512,625130,1.5
62514,625150,0.5
62516,625170,1.0
62518,625190,3.5
62520,625210,1.5
62522,625230,1.5
62524,625250,2.5
62526,625270,1.0
62528,625290,2.5
62530,625310,1.5
62532,625330,1.5
62534,625350,0.0
62536,625370,0.0
62538,625390,1.0
62540,625410,1.5
62542,625430,1.5
62544,625450,1.5
62546,625470,0.5
62548,625490,0.0
62550,625510,4.5
62552,625530,3.0
62554,625550,1.5
62556,625570,2.5
62558,625590,1.5
62560,625610,2.0
62562,625630,1.5
62564,625650,0.5
62566,625670,0.5
62568,625690,0.5
62570,625710,2.0
62572,625730,0.0
62574,625750,1.5
62576,625770,0.5
62578,625790,1.0
62580,625810,3.0
62582,625830,1.0
62584,625850,1.0
62586,625870,0.5
62588,625890,1.0
62590,625910,1.5
62592,625930,4.0
62594,625950,1.0
62596,625970,2.5
62598,625990,0.0
62600,626010,1.0
62602,626030,4.0
62604,626050,5.5
62606,626070,0.5
62608,626090,1.5
62610,626110,1.5
62612,626130,2.0
62614,626150,2.0
62616,626170,1.5
62618,626190,7.0
62620,626210,2.0
62622,626230,1.0
62624,626250,2.0
62626,626270,1.5
62628,626290,1.5
62630,626310,0.0
62632,626330,1.0
62634,626350,1.5
62636,626370,1.0
62638,626390,1.5
62640,626410,1.0
62642,626430,1.5
62644,626450,1.0
62646,626470,2.0
62648,626490,2.5
62650,626510,1.5
62652,626530,1.5
62654,626550,1.0
62656,626570,1.0
62658,626590,0.5
62660,626610,0.5
62662,626630,1.5
62664,626650,2.5
62666,626670,1.5
62668,626690,1.5
62670,626710,2.5
62672,626730,1.5
62674,626750,1.0
62676,626770,0.5
62678,626790,2.5
62680,626810,0.5
62682,626830,1.0
62684,626850,1.0
62686,626870,1.5
62688,626890,0.5
62690,626910,0.5
62692,626930,4.0
62694,626950,2.5
62696,626970,1.5
62698,626990,0.5
62700,627010,0.5
62702,627030,1.5
62704,627050,2.5
62706,627070,0.5
62708,627090,0.5
62710,627110,1.0
62712,627130,3.0
62714,627150,1.0
62716,627170,3.0
62718,627190,1.5
62720,627210,1.0
62722,627230,1.5
62724,627250,1.0
62726,627270,3.0
62728,627290,2.5
62730,627310,0.5
62732,627330,1.0
62734,627350,0.5
62736,627370,1.5
62738,627390,0.0
62740,627410,2.5
62742,627430,1.5
62744,627450,1.5
62746,627470,2.5
62748,627490,1.5
62750,627510,1.0
62752,627530,2.0
62754,627550,2.5
62756,627570,2.0
62758,627590,1.0
62760,627610,1.5
62762,627630,1.0
62764,627650,2.0
62766,627670,3.0
62768,627690,1.5
62770,627710,1.0
62772,627730,1.5
62774,627750,1.5
62776,627770,1.0
62778,627790,2.5
62780,627810,1.5
62782,627830,2.5
62784,627850,0.5
62786,627870,2.0
62788,627890,2.0
62790,627910,2.0
62792,627930,3.0
62794,627950,1.0
62796,627970,1.5
62798,627990,0.5
62800,628010,1.0
62802,628030,2.0
62804,628050,2.0
62806,628070,0.5
62808,628090,0.5
62810,628110,0.0
62812,628130,1.0
62814,628150,2.0
62816,628170,1.5
62818,628190,2.5
62820,628210,2.0
62822,628230,0.5
62824,628250,0.5
62826,628270,1.5
62828,628290,1.5
62830,628310,2.5
62832,628330,1.5
62834,628350,1.5
62836,628370,1.0
62838,628390,2.5
62840,628410,2.0
62842,628430,0.0
62844,628450,1.0
62846,628470,1.0
62848,628490,1.5
62850,628510,0.5
62852,628530,1.0
62854,628550,1.0
62856,628570,0.0
62858,628590,3.0
62860,628610,1.0
62862,628630,1.0
62864,628650,2.0
62866,628670,1.0
62868,628690,0.5
62870,628710,2.5
62872,628730,3.5
62874,628750,0.0
62876,628770,0.5
62878,628790,2.0
62880,628810,1.0
62882,628830,2.0
62884,628850,0.0
62886,628870,1.5
62888,628890,2.0
62890,628910,1.5
62892,628930,0.0
62894,628950,0.5
62896,628970,1.0
62898,628990,0.5
62900,629010,0.0
62902,629030,1.0
62904,629050,0.5
62906,629070,1.5
62908,629090,0.5
62910,629110,1.5
62912,629130,0.0
62914,629150,1.0
62916,629170,0.0
62918,629190,0.5
62920,629210,1.0
62922,629230,0.0
62924,629250,0.0
62926,629270,0.0
62928,629290,1.0
62930,629310,1.0
62932,629330,1.5
62934,629350,1.5
62936,629370,0.5
62938,629390,0.0
62940,629410,0.0
62942,629430,1.5
62944,629450,1.0
62946,629470,1.0
62948,629490,3.0
62950,629510,0.0
62952,629530,1.0
62954,629550,0.0
62956,629570,0.5
62958,629590,1.0
62960,629610,1.0
62962,629630,1.0
62964,629650,2.5
62966,629670,1.0
62968,629690,0.5
62970,629710,1.5
62972,629730,0.5
62974,629750,1.0
62976,629770,2.0
62978,629790,1.0
62980,629810,1.5
62982,629830,0.5
62984,629850,1.0
62986,629870,0.0
62988,629890,1.0
62990,629910,2.0
62992,629930,0.0
62994,629950,0.5
62996,629970,0.5
62998,629990,0.5
63000,630010,0.5
63002,630030,0.0
63004,630050,1.0
63006,630070,0.5
63008,630090,2.0
63010,630110,1.0
63012,630130,0.5
63014,630150,0.5
63016,630170,0.0
63018,630190,2.0
63020,630210,0.5
63022,630230,1.0
63024,630250,1.5
63026,630270,0.5
63028,630290,1.5
63030,630310,1.0
63032,630330,2.0
63034,630350,0.0
63036,630370,0.5
63038,630390,1.0
63040,630410,1.5
63042,630430,1.0
63044,630450,0.0
63046,630470,2.0
63048,630490,0.5
63050,630510,0.0
63052,630530,1.0
63054,630550,0.0
63056,630570,2.0
63058,630590,2.5
63060,630610,0.5
63062,630630,1.0
63064,630650,1.0
63066,630670,0.5
63068,630690,0.0
63070,630710,1.5
63072,630730,0.0
63074,630750,1.0
63076,630770,1.0
63078,630790,0.0
63080,630810,0.0
63082,630830,0.0
63084,630850,2.0
63086,630870,0.5
63088,630890,1.0
63090,630910,0.0
63092,630930,0.0
63094,630950,0.5
63096,630970,0.5
63098,630990,2.0
63100,631010,0.5
63102,631030,0.5
63104,631050,2.0
63106,631070,1.0
63108,631090,1.5
63110,631110,0.0
63112,631130,1.0
63114,631150,0.5
63116,631170,1.0
63118,631190,0.0
63120,631210,0.0
63122,631230,0.5
63124,631250,0.5
63126,631270,2.5
63128,631290,1.0
63130,631310,0.5
63132,631330,0.5
63134,631350,0.0
63136,631370,1.0
63138,631390,0.5
63140,631410,0.0
63142,631430,1.5
63144,631450,1.0
63146,631470,0.0
63148,631490,0.5
63150,631510,1.5
63152,631530,2.0
63154,631550,2.0
63156,631570,0.0
63158,631590,2.0
63160,631610,0.0
63162,631630,2.5
63164,631650,1.0
63166,631670,3.5
63168,631690,0.5
63170,631710,0.0
63172,631730,1.5
63174,631750,1.5
63176,631770,1.5
63178,631790,1.0
63180,631810,0.5
63182,631830,0.5
63184,631850,1.0
63186,631870,1.5
63188,631890,1.0
63190,631910,0.5
63192,631930,4.0
63194,631950,2.0
63196,631970,3.0
63198,631990,0.0
63200,632010,2.0
63202,632030,0.5
63204,632050,0.5
63206,632070,0.0
63208,632090,2.0
63210,632110,1.0
63212,632130,1.5
63214,632150,3.5
63216,632170,1.0
63218,632190,1.0
63220,632210,0.0
63222,632230,0.0
63224,632250,0.0
63226,632270,1.0
63228,632290,0.5
63230,632310,1.0
63232,632330,0.5
63234,632350,0.0
63236,632370,3.0
63238,632390,0.5
63240,632410,2.0
63242,632430,0.0
63244,632450,1.0
63246,632470,1.0
63248,632490,2.0
63250,632510,0.5
63252,632530,2.5
63254,632550,0.0
63256,632570,4.5
63258,632590,1.0
63260,632610,0.0
63262,632630,1.0
63264,632650,1.0
63266,632670,1.0
63268,632690,1.0
63270,632710,2.0
63272,632730,0.5
63274,632750,3.0
63276,632770,2.0
63278,632790,1.0
63280,632810,0.0
63282,632830,1.5
63284,632850,0.0
63286,632870,2.0
63288,632890,1.0
63290,632910,0.0
63292,632930,2.5
63294,632950,0.5
63296,632970,3.0
63298,632990,1.0
63300,633010,1.5
63302,633030,0.5
63304,633050,0.0
63306,633070,1.5
63308,633090,0.5
63310,633110,3.5
63312,633130,0.0
63314,633150,1.5
63316,633170,1.5
63318,633190,2.0
63320,633210,2.0
63322,633230,0.0
63324,633250,0.0
63326,633270,0.5
63328,633290,0.0
63330,633310,0.5
63332,633330,0.5
63334,633350,1.5
63336,633370,0.5
63338,633390,1.0
63340,633410,0.5
63342,633430,0.5
63344,633450,0.5
63346,633470,3.0
63348,633490,2.0
63350,633510,1.0
63352,633530,1.0
63354,633550,0.0
63356,633570,2.0
63358,633590,1.5
63360,633610,0.0
63362,633630,2.5
63364,633650,0.0
63366,633670,2.5
63368,633690,2.5
63370,633710,1.0
63372,633730,1.0
63374,633750,0.0
63376,633770,1.0
63378,633790,0.0
63380,633810,0.0
63382,633830,3.0
63384,633850,1.5
63386,633870,0.0
63388,633890,2.0
63390,633910,2.0
63392,633930,2.5
63394,633950,0.5
63396,633970,2.5
63398,633990,1.0
63400,634010,1.0
63402,634030,0.5
63404,634050,0.5
63406,634070,0.0
63408,634090,0.0
63410,634110,0.0
63412,634130,2.5
63414,634150,2.0
63416,634170,0.0
63418,634190,2.0
