episode,timestep,reward
6080,60810,6.0
6082,60830,5.5
6084,60850,5.75
6086,60870,5.75
6088,60890,5.75
6090,60910,5.5
6092,60930,5.75
6094,60950,5.75
6096,60970,5.5
6098,60990,5.75
6100,61010,5.5
6102,61030,5.75
6104,61050,6.0
6106,61070,5.5
6108,61090,5.75
6110,61110,5.75
6112,61130,5.5
6114,61150,5.5
6116,61170,5.75
6118,61190,4.25
6120,61210,6.0
6122,61230,5.75
6124,61250,5.75
6126,61270,5.75
6128,61290,6.0
6130,61310,4.0
6132,61330,6.0
6134,61350,5.5
6136,61370,6.0
6138,61390,5.75
6140,61410,5.5
6142,61430,5.5
6144,61450,5.5
6146,61470,5.5
6148,61490,5.75
6150,61510,5.5
6152,61530,6.0
6154,61550,5.75
6156,61570,5.75
6158,61590,5.75
6160,61610,5.5
6162,61630,5.5
6164,61650,5.5
6166,61670,5.5
6168,61690,6.0
6170,61710,6.0
6172,61730,5.75
6174,61750,6.0
6176,61770,5.5
6178,61790,5.75
6180,61810,6.0
6182,61830,6.0
6184,61850,5.5
6186,61870,6.0
6188,61890,5.75
6190,61910,5.5
6192,61930,5.75
6194,61950,5.75
6196,61970,5.25
6198,61990,5.75
6200,62010,5.75
6202,62030,5.75
6204,62050,6.0
6206,62070,5.5
6208,62090,5.75
6210,62110,5.75
6212,62130,5.75
6214,62150,6.0
6216,62170,6.0
6218,62190,5.75
6220,62210,5.75
6222,62230,5.75
6224,62250,5.75
6226,62270,6.0
6228,62290,6.0
6230,62310,6.0
6232,62330,6.0
6234,62350,5.75
6236,62370,6.0
6238,62390,6.0
6240,62410,5.5
6242,62430,6.0
6244,62450,6.0
6246,62470,6.0
6248,62490,5.75
6250,62510,6.0
6252,62530,6.0
6254,62550,6.0
6256,62570,6.0
6258,62590,6.0
6260,62610,5.75
6262,62630,6.0
6264,62650,5.75
6266,62670,6.0
6268,62690,6.25
6270,62710,5.5
6272,62730,6.25
6274,62750,6.0
6276,62770,6.0
6278,62790,6.0
6280,62810,5.75
6282,62830,6.0
6284,62850,5.75
6286,62870,6.0
6288,62890,6.25
6290,62910,6.0
6292,62930,6.0
6294,62950,6.0
6296,62970,6.0
6298,62990,5.75
6300,63010,6.0
6302,63030,6.0
6304,63050,5.75
6306,63070,6.0
6308,63090,6.25
6310,63110,6.0
6312,63130,6.0
6314,63150,6.0
6316,63170,6.0
6318,63190,6.0
6320,63210,6.0
6322,63230,6.25
6324,63250,6.0
6326,63270,6.0
6328,63290,6.0
6330,63310,6.0
6332,63330,6.25
6334,63350,6.0
6336,63370,6.25
6338,63390,6.0
6340,63410,6.0
6342,63430,6.25
6344,63450,6.25
6346,63470,6.0
6348,63490,6.0
6350,63510,6.5
6352,63530,6.25
6354,63550,6.0
6356,63570,6.0
6358,63590,6.5
6360,63610,6.5
6362,63630,5.75
6364,63650,6.25
6366,63670,6.25
6368,63690,5.5
6370,63710,5.75
6372,63730,6.25
6374,63750,6.25
6376,63770,6.5
6378,63790,6.25
6380,63810,6.0
6382,63830,5.25
6384,63850,6.0
6386,63870,6.0
6388,63890,6.0
6390,63910,5.75
6392,63930,4.0
6394,63950,6.0
6396,63970,6.0
6398,63990,6.0
6400,64010,6.0
6402,64030,6.0
6404,64050,6.0
6406,64070,6.0
6408,64090,6.0
6410,64110,6.0
6412,64130,5.25
6414,64150,5.5
6416,64170,5.25
6418,64190,5.75
6420,64210,5.5
6422,64230,5.75
6424,64250,5.25
6426,64270,5.25
6428,64290,5.5
6430,64310,5.5
6432,64330,5.75
6434,64350,5.5
6436,64370,6.0
6438,64390,5.75
6440,64410,5.5
6442,64430,6.0
6444,64450,5.75
6446,64470,5.5
6448,64490,5.25
6450,64510,5.75
6452,64530,6.0
6454,64550,5.5
6456,64570,6.0
6458,64590,5.25
6460,64610,5.75
6462,64630,5.5
6464,64650,5.75
6466,64670,6.0
6468,64690,5.75
6470,64710,5.75
6472,64730,6.0
6474,64750,6.0
6476,64770,5.75
6478,64790,6.0
6480,64810,5.75
6482,64830,5.75
6484,64850,5.5
6486,64870,6.0
6488,64890,5.75
6490,64910,5.75
6492,64930,5.75
6494,64950,6.0
6496,64970,5.75
6498,64990,6.0
6500,65010,5.75
6502,65030,6.0
6504,65050,6.0
6506,65070,6.0
6508,65090,6.0
6510,65110,6.0
6512,65130,5.75
6514,65150,6.0
6516,65170,6.0
6518,65190,6.0
6520,65210,6.0
6522,65230,6.0
6524,65250,6.0
6526,65270,6.0
6528,65290,5.75
6530,65310,5.75
6532,65330,6.0
6534,65350,5.75
6536,65370,6.0
6538,65390,5.75
6540,65410,6.0
6542,65430,6.0
6544,65450,6.0
6546,65470,6.0
6548,65490,6.0
6550,65510,5.75
6552,65530,6.0
6554,65550,5.75
6556,65570,5.75
6558,65590,5.75
6560,65610,6.0
6562,65630,6.0
6564,65650,6.0
6566,65670,6.0
6568,65690,6.0
6570,65710,5.75
6572,65730,6.0
6574,65750,6.0
6576,65770,5.75
6578,65790,6.0
6580,65810,6.0
6582,65830,5.75
6584,65850,5.75
6586,65870,5.75
6588,65890,6.0
6590,65910,5.5
6592,65930,6.0
6594,65950,6.0
6596,65970,5.75
6598,65990,6.0
6600,66010,6.0
6602,66030,6.0
6604,66050,6.0
6606,66070,5.75
6608,66090,6.0
6610,66110,6.0
6612,66130,6.0
6614,66150,6.0
6616,66170,6.0
6618,66190,5.5
6620,66210,6.0
6622,66230,5.75
6624,66250,6.0
6626,66270,5.5
6628,66290,6.0
6630,66310,6.0
6632,66330,6.0
6634,66350,5.75
6636,66370,6.0
6638,66390,6.0
6640,66410,6.0
6642,66430,6.0
6644,66450,5.75
6646,66470,6.0
6648,66490,6.0
6650,66510,5.75
6652,66530,6.0
6654,66550,6.0
6656,66570,6.0
6658,66590,6.0
6660,66610,6.0
6662,66630,5.75
6664,66650,6.0
6666,66670,6.0
6668,66690,6.0
6670,66710,6.0
6672,66730,6.0
6674,66750,6.0
6676,66770,6.0
6678,66790,6.0
6680,66810,6.0
6682,66830,5.75
6684,66850,5.75
6686,66870,5.75
6688,66890,5.75
6690,66910,6.0
6692,66930,5.75
6694,66950,6.0
6696,66970,6.0
6698,66990,5.75
6700,67010,6.0
6702,67030,6.0
6704,67050,6.0
6706,67070,6.0
6708,67090,6.0
6710,67110,5.75
6712,67130,5.75
6714,67150,6.0
6716,67170,6.0
6718,67190,5.75
6720,67210,6.0
6722,67230,6.0
6724,67250,6.0
6726,67270,6.0
6728,67290,6.0
6730,67310,6.0
6732,67330,6.0
6734,67350,6.0
6736,67370,6.0
6738,67390,6.0
6740,67410,5.75
6742,67430,5.75
6744,67450,6.0
6746,67470,5.75
6748,67490,6.0
6750,67510,6.0
6752,67530,6.0
6754,67550,6.0
6756,67570,6.0
6758,67590,6.0
6760,67610,6.0
6762,67630,5.5
6764,67650,6.0
6766,67670,5.5
6768,67690,5.75
6770,67710,6.0
6772,67730,6.0
6774,67750,6.0
6776,67770,6.0
6778,67790,6.0
6780,67810,5.75
6782,67830,5.75
6784,67850,5.0
6786,67870,6.0
6788,67890,6.0
6790,67910,6.0
6792,67930,6.0
6794,67950,5.75
6796,67970,5.75
6798,67990,6.0
6800,68010,6.0
6802,68030,6.0
6804,68050,4.25
6806,68070,6.0
6808,68090,5.5
6810,68110,5.75
6812,68130,5.0
6814,68150,5.0
6816,68170,5.5
6818,68190,5.0
6820,68210,5.25
6822,68230,5.0
6824,68250,5.0
6826,68270,5.0
6828,68290,5.25
6830,68310,5.25
6832,68330,5.25
6834,68350,6.0
6836,68370,5.25
6838,68390,5.75
6840,68410,6.0
6842,68430,5.5
6844,68450,6.0
6846,68470,5.75
6848,68490,5.25
6850,68510,5.25
6852,68530,6.0
6854,68550,5.5
6856,68570,5.75
6858,68590,5.75
6860,68610,6.0
6862,68630,5.5
6864,68650,5.75
6866,68670,6.0
6868,68690,6.0
6870,68710,6.0
6872,68730,6.0
6874,68750,5.25
6876,68770,6.0
6878,68790,6.0
6880,68810,5.75
6882,68830,6.0
6884,68850,4.25
6886,68870,5.75
6888,68890,6.0
6890,68910,6.0
6892,68930,6.0
6894,68950,6.0
6896,68970,6.0
6898,68990,6.0
6900,69010,6.0
6902,69030,5.5
6904,69050,5.5
6906,69070,5.5
6908,69090,5.5
6910,69110,5.5
6912,69130,5.25
6914,69150,6.0
6916,69170,5.25
6918,69190,5.75
6920,69210,5.25
6922,69230,5.5
6924,69250,5.75
6926,69270,6.0
6928,69290,5.5
6930,69310,6.0
6932,69330,5.75
6934,69350,6.0
6936,69370,5.75
6938,69390,6.0
6940,69410,5.25
6942,69430,6.0
6944,69450,5.75
6946,69470,5.75
6948,69490,5.25
6950,69510,5.5
6952,69530,5.5
6954,69550,5.5
6956,69570,5.0
6958,69590,6.0
6960,69610,6.0
6962,69630,5.75
6964,69650,6.0
6966,69670,6.0
6968,69690,6.0
6970,69710,6.0
6972,69730,5.0
6974,69750,5.0
6976,69770,5.5
6978,69790,5.25
6980,69810,4.75
6982,69830,5.0
6984,69850,5.0
6986,69870,5.25
6988,69890,5.25
6990,69910,5.0
6992,69930,5.25
6994,69950,5.0
6996,69970,5.0
6998,69990,5.5
7000,70010,5.0
7002,70030,5.5
7004,70050,5.25
7006,70070,5.5
7008,70090,5.25
7010,70110,5.5
7012,70130,5.25
7014,70150,5.5
7016,70170,5.75
7018,70190,5.5
7020,70210,5.5
7022,70230,5.5
7024,70250,5.75
7026,70270,6.0
7028,70290,5.5
7030,70310,5.5
7032,70330,5.5
7034,70350,5.5
7036,70370,5.5
7038,70390,5.75
7040,70410,5.5
7042,70430,5.75
7044,70450,5.75
7046,70470,5.75
7048,70490,5.5
7050,70510,5.75
7052,70530,5.75
7054,70550,5.75
7056,70570,6.0
7058,70590,5.75
7060,70610,6.0
7062,70630,6.0
7064,70650,5.5
7066,70670,5.75
7068,70690,5.75
7070,70710,6.0
7072,70730,5.75
7074,70750,5.5
7076,70770,5.75
7078,70790,5.25
7080,70810,5.75
7082,70830,4.75
7084,70850,5.75
7086,70870,5.5
7088,70890,5.75
7090,70910,5.75
7092,70930,5.5
7094,70950,6.0
7096,70970,5.5
7098,70990,6.0
7100,71010,5.75
7102,71030,4.75
7104,71050,4.75
7106,71070,4.75
7108,71090,4.5
7110,71110,4.5
7112,71130,4.75
7114,71150,5.0
7116,71170,4.75
7118,71190,5.0
7120,71210,4.5
7122,71230,4.5
7124,71250,4.5
7126,71270,4.75
7128,71290,4.75
7130,71310,5.0
7132,71330,4.5
7134,71350,4.75
7136,71370,4.75
7138,71390,4.5
7140,71410,4.5
7142,71430,4.75
7144,71450,4.5
7146,71470,4.75
7148,71490,4.5
7150,71510,4.5
7152,71530,4.75
7154,71550,4.75
7156,71570,4.5
7158,71590,4.75
7160,71610,4.75
7162,71630,5.0
7164,71650,4.75
7166,71670,4.5
7168,71690,5.0
7170,71710,5.0
7172,71730,4.75
7174,71750,4.75
7176,71770,4.5
7178,71790,4.75
7180,71810,4.5
7182,71830,4.75
7184,71850,4.75
7186,71870,4.5
7188,71890,4.75
7190,71910,5.0
7192,71930,4.5
7194,71950,4.5
7196,71970,4.5
7198,71990,4.5
7200,72010,4.5
7202,72030,4.75
7204,72050,4.5
7206,72070,4.5
7208,72090,4.5
7210,72110,4.5
7212,72130,4.5
7214,72150,4.5
7216,72170,4.75
7218,72190,4.5
7220,72210,4.5
7222,72230,5.0
7224,72250,4.5
7226,72270,4.5
7228,72290,4.5
7230,72310,4.5
7232,72330,4.5
7234,72350,4.75
7236,72370,5.0
7238,72390,4.5
7240,72410,4.75
7242,72430,4.75
7244,72450,4.5
7246,72470,4.75
7248,72490,4.5
7250,72510,4.5
7252,72530,4.75
7254,72550,4.75
7256,72570,5.0
7258,72590,4.75
7260,72610,4.5
7262,72630,4.5
7264,72650,4.5
7266,72670,4.5
7268,72690,4.75
7270,72710,4.75
7272,72730,4.5
7274,72750,5.0
7276,72770,4.75
7278,72790,5.0
7280,72810,5.0
7282,72830,4.75
7284,72850,5.0
7286,72870,4.5
7288,72890,5.0
7290,72910,4.75
7292,72930,4.75
7294,72950,4.75
7296,72970,5.0
7298,72990,4.75
7300,73010,4.75
7302,73030,4.5
7304,73050,4.5
7306,73070,4.75
7308,73090,4.5
7310,73110,5.0
7312,73130,5.0
7314,73150,4.75
7316,73170,4.75
7318,73190,5.0
7320,73210,4.75
7322,73230,4.75
7324,73250,5.25
7326,73270,4.75
7328,73290,4.75
7330,73310,5.0
7332,73330,4.75
7334,73350,4.75
7336,73370,4.75
7338,73390,5.0
7340,73410,5.25
7342,73430,4.75
7344,73450,5.0
7346,73470,5.0
7348,73490,4.75
7350,73510,5.25
7352,73530,5.0
7354,73550,5.25
7356,73570,4.75
7358,73590,5.0
7360,73610,5.0
7362,73630,5.0
7364,73650,5.25
7366,73670,5.0
7368,73690,4.75
7370,73710,5.0
7372,73730,5.25
7374,73750,5.5
7376,73770,5.5
7378,73790,5.75
7380,73810,5.5
7382,73830,5.5
7384,73850,5.5
7386,73870,5.25
7388,73890,5.25
7390,73910,5.5
7392,73930,5.5
7394,73950,5.75
7396,73970,5.5
7398,73990,5.5
7400,74010,5.5
7402,74030,5.75
7404,74050,5.5
7406,74070,5.5
7408,74090,5.75
7410,74110,5.25
7412,74130,5.75
7414,74150,5.75
7416,74170,5.5
7418,74190,5.75
7420,74210,5.5
7422,74230,5.5
7424,74250,5.75
7426,74270,5.5
7428,74290,5.5
7430,74310,5.5
7432,74330,5.25
7434,74350,5.25
7436,74370,5.5
7438,74390,5.25
7440,74410,5.25
7442,74430,5.75
7444,74450,6.0
7446,74470,5.75
7448,74490,6.0
7450,74510,6.0
7452,74530,5.5
7454,74550,6.0
7456,74570,5.75
7458,74590,5.75
7460,74610,5.5
7462,74630,5.75
7464,74650,5.75
7466,74670,5.75
7468,74690,6.0
7470,74710,5.75
7472,74730,5.75
7474,74750,5.75
7476,74770,6.0
7478,74790,5.5
7480,74810,5.75
7482,74830,5.75
7484,74850,5.5
7486,74870,5.75
7488,74890,5.75
7490,74910,5.5
7492,74930,6.0
7494,74950,6.0
7496,74970,6.0
7498,74990,5.75
7500,75010,5.75
7502,75030,5.75
7504,75050,6.0
7506,75070,6.0
7508,75090,5.75
7510,75110,5.75
7512,75130,5.5
7514,75150,6.0
7516,75170,6.0
7518,75190,5.75
7520,75210,5.75
7522,75230,5.75
7524,75250,5.75
7526,75270,6.0
7528,75290,5.75
7530,75310,6.0
7532,75330,5.75
7534,75350,5.5
7536,75370,5.5
7538,75390,6.0
7540,75410,5.75
7542,75430,6.0
7544,75450,5.75
7546,75470,5.5
7548,75490,5.5
7550,75510,6.0
7552,75530,5.75
7554,75550,5.5
7556,75570,5.75
7558,75590,5.75
7560,75610,6.0
7562,75630,5.75
7564,75650,6.0
7566,75670,5.75
7568,75690,5.75
7570,75710,5.75
7572,75730,5.75
7574,75750,6.0
7576,75770,5.75
7578,75790,6.0
7580,75810,5.75
7582,75830,6.0
7584,75850,5.75
7586,75870,5.5
7588,75890,5.5
7590,75910,5.75
7592,75930,5.75
7594,75950,5.5
7596,75970,5.5
7598,75990,5.75
7600,76010,5.75
7602,76030,6.0
7604,76050,6.0
7606,76070,6.0
7608,76090,6.0
7610,76110,5.5
7612,76130,5.75
7614,76150,5.75
7616,76170,6.0
7618,76190,6.0
7620,76210,5.75
7622,76230,5.75
7624,76250,5.5
7626,76270,5.75
7628,76290,6.0
7630,76310,5.5
7632,76330,5.5
7634,76350,5.5
7636,76370,5.75
7638,76390,6.0
7640,76410,5.75
7642,76430,5.75
7644,76450,5.5
7646,76470,5.75
7648,76490,6.0
7650,76510,5.75
7652,76530,5.75
7654,76550,5.75
7656,76570,5.75
7658,76590,5.75
7660,76610,5.75
7662,76630,5.75
7664,76650,6.0
7666,76670,5.5
7668,76690,5.75
7670,76710,5.75
7672,76730,5.75
7674,76750,5.75
7676,76770,5.5
7678,76790,5.75
7680,76810,5.75
7682,76830,5.75
7684,76850,6.0
7686,76870,6.0
7688,76890,5.75
7690,76910,5.5
7692,76930,5.75
7694,76950,5.5
7696,76970,5.75
7698,76990,5.75
7700,77010,6.0
7702,77030,6.0
7704,77050,6.0
7706,77070,6.0
7708,77090,5.5
7710,77110,5.75
7712,77130,5.75
7714,77150,5.75
7716,77170,5.5
7718,77190,5.5
7720,77210,5.5
7722,77230,5.5
7724,77250,6.0
7726,77270,5.75
7728,77290,6.0
7730,77310,6.0
7732,77330,5.75
7734,77350,5.5
7736,77370,5.75
7738,77390,6.0
7740,77410,6.0
7742,77430,6.0
7744,77450,6.0
7746,77470,6.0
7748,77490,5.75
7750,77510,5.5
7752,77530,5.75
7754,77550,5.5
7756,77570,5.75
7758,77590,6.0
7760,77610,5.75
7762,77630,5.75
7764,77650,5.5
7766,77670,5.75
7768,77690,5.5
7770,77710,5.75
7772,77730,6.0
7774,77750,5.5
7776,77770,5.5
7778,77790,5.5
7780,77810,6.0
7782,77830,5.5
7784,77850,5.75
7786,77870,6.0
7788,77890,5.5
7790,77910,6.0
7792,77930,5.5
7794,77950,5.75
7796,77970,5.75
7798,77990,6.0
7800,78010,5.75
7802,78030,6.0
7804,78050,6.0
7806,78070,6.0
7808,78090,6.0
7810,78110,6.0
7812,78130,5.5
7814,78150,5.75
7816,78170,5.75
7818,78190,5.75
7820,78210,5.5
7822,78230,6.0
7824,78250,5.75
7826,78270,5.5
7828,78290,5.75
7830,78310,6.0
7832,78330,6.0
7834,78350,5.75
7836,78370,6.0
7838,78390,5.75
7840,78410,5.75
7842,78430,5.75
7844,78450,5.75
7846,78470,5.75
7848,78490,6.0
7850,78510,5.75
7852,78530,5.75
7854,78550,6.0
7856,78570,6.0
7858,78590,5.75
7860,78610,5.75
7862,78630,5.75
7864,78650,6.0
7866,78670,5.75
7868,78690,5.75
7870,78710,6.0
7872,78730,5.5
7874,78750,5.75
7876,78770,5.75
7878,78790,5.5
7880,78810,5.75
7882,78830,5.75
7884,78850,5.5
7886,78870,5.5
7888,78890,6.0
7890,78910,5.75
7892,78930,5.75
7894,78950,5.75
7896,78970,5.5
7898,78990,5.75
7900,79010,6.0
7902,79030,5.75
7904,79050,5.5
7906,79070,5.75
7908,79090,5.75
7910,79110,5.5
7912,79130,6.0
7914,79150,5.75
7916,79170,5.75
7918,79190,6.0
7920,79210,5.75
7922,79230,5.75
7924,79250,6.0
7926,79270,5.75
7928,79290,5.75
7930,79310,6.0
7932,79330,6.0
7934,79350,5.75
7936,79370,5.75
7938,79390,5.75
7940,79410,6.0
7942,79430,5.5
7944,79450,5.5
7946,79470,5.75
7948,79490,5.75
7950,79510,5.75
7952,79530,6.0
7954,79550,5.5
7956,79570,5.75
7958,79590,6.0
7960,79610,5.75
7962,79630,5.75
7964,79650,5.75
7966,79670,5.75
7968,79690,5.75
7970,79710,6.0
7972,79730,5.75
7974,79750,5.5
7976,79770,5.75
7978,79790,5.75
7980,79810,5.75
7982,79830,5.75
7984,79850,5.75
7986,79870,5.75
7988,79890,5.75
7990,79910,6.0
7992,79930,5.75
7994,79950,5.75
7996,79970,5.5
7998,79990,5.5
8000,80010,5.5
8002,80030,6.0
8004,80050,6.0
8006,80070,5.75
8008,80090,5.75
8010,80110,5.75
8012,80130,6.0
8014,80150,5.75
8016,80170,5.5
8018,80190,5.75
8020,80210,6.0
8022,80230,5.5
8024,80250,5.75
8026,80270,5.5
8028,80290,5.75
8030,80310,6.0
8032,80330,5.75
8034,80350,5.75
8036,80370,5.75
8038,80390,6.0
8040,80410,5.75
8042,80430,5.75
8044,80450,5.75
8046,80470,6.0
8048,80490,5.5
8050,80510,5.5
8052,80530,5.75
8054,80550,5.5
8056,80570,5.75
8058,80590,6.0
8060,80610,5.75
8062,80630,5.75
8064,80650,5.75
8066,80670,6.0
8068,80690,5.75
8070,80710,6.0
8072,80730,6.0
8074,80750,5.75
8076,80770,5.5
8078,80790,5.75
8080,80810,5.75
8082,80830,5.5
8084,80850,5.5
8086,80870,5.5
8088,80890,6.0
8090,80910,6.0
8092,80930,6.0
8094,80950,5.75
8096,80970,6.0
8098,80990,5.75
8100,81010,5.75
8102,81030,5.5
8104,81050,5.5
8106,81070,5.75
8108,81090,5.5
8110,81110,5.5
8112,81130,5.5
8114,81150,6.0
8116,81170,6.0
8118,81190,5.5
8120,81210,6.0
8122,81230,5.5
8124,81250,5.75
8126,81270,5.75
8128,81290,5.75
8130,81310,6.0
8132,81330,5.75
8134,81350,6.0
8136,81370,5.5
8138,81390,6.0
8140,81410,5.75
8142,81430,5.5
8144,81450,5.5
8146,81470,6.0
8148,81490,5.75
8150,81510,5.5
8152,81530,6.0
8154,81550,5.75
8156,81570,5.5
8158,81590,5.75
8160,81610,6.0
8162,81630,6.0
8164,81650,5.75
8166,81670,6.0
8168,81690,5.75
8170,81710,5.75
8172,81730,5.75
8174,81750,5.75
8176,81770,5.75
8178,81790,5.75
8180,81810,5.75
8182,81830,5.75
8184,81850,5.5
8186,81870,5.75
8188,81890,6.0
8190,81910,5.75
8192,81930,5.75
8194,81950,6.0
8196,81970,5.75
8198,81990,5.75
8200,82010,6.0
8202,82030,6.0
8204,82050,6.0
8206,82070,5.75
8208,82090,5.5
8210,82110,5.75
8212,82130,5.75
8214,82150,5.5
8216,82170,5.75
8218,82190,5.5
8220,82210,5.75
8222,82230,6.0
8224,82250,5.75
8226,82270,5.75
8228,82290,5.75
8230,82310,6.0
8232,82330,5.75
8234,82350,5.5
8236,82370,5.75
8238,82390,5.75
8240,82410,5.75
8242,82430,5.75
8244,82450,5.75
8246,82470,5.5
8248,82490,6.0
8250,82510,5.5
8252,82530,5.75
8254,82550,5.75
8256,82570,6.0
8258,82590,5.5
8260,82610,5.75
8262,82630,5.5
8264,82650,5.5
8266,82670,5.75
8268,82690,5.75
8270,82710,6.0
8272,82730,5.75
8274,82750,5.75
8276,82770,6.0
8278,82790,5.75
8280,82810,5.75
8282,82830,6.0
8284,82850,6.0
8286,82870,6.0
8288,82890,5.75
8290,82910,6.0
8292,82930,5.5
8294,82950,5.75
8296,82970,6.0
8298,82990,5.5
8300,83010,5.75
8302,83030,5.75
8304,83050,5.5
8306,83070,5.5
8308,83090,5.75
8310,83110,6.0
8312,83130,6.0
8314,83150,6.0
8316,83170,5.5
8318,83190,6.0
8320,83210,5.75
8322,83230,5.75
8324,83250,5.5
8326,83270,6.25
8328,83290,5.5
8330,83310,5.75
8332,83330,6.0
8334,83350,6.0
8336,83370,5.75
8338,83390,6.25
8340,83410,6.0
8342,83430,5.75
8344,83450,5.5
8346,83470,5.75
8348,83490,6.0
8350,83510,6.25
8352,83530,6.0
8354,83550,6.0
8356,83570,6.25
8358,83590,5.75
8360,83610,5.5
8362,83630,6.0
8364,83650,5.5
8366,83670,5.75
8368,83690,6.25
8370,83710,6.0
8372,83730,6.25
8374,83750,6.0
8376,83770,6.0
8378,83790,6.0
8380,83810,6.25
8382,83830,6.25
8384,83850,5.5
8386,83870,5.5
8388,83890,5.5
8390,83910,5.75
8392,83930,6.25
8394,83950,5.5
8396,83970,6.0
8398,83990,5.75
8400,84010,5.5
8402,84030,6.25
8404,84050,5.5
8406,84070,6.0
8408,84090,6.0
8410,84110,6.0
8412,84130,6.0
8414,84150,6.0
8416,84170,6.5
8418,84190,6.0
8420,84210,5.5
8422,84230,6.0
8424,84250,6.0
8426,84270,5.75
8428,84290,6.0
8430,84310,6.25
8432,84330,6.0
8434,84350,5.25
8436,84370,5.75
8438,84390,5.5
8440,84410,6.0
8442,84430,6.25
8444,84450,6.25
8446,84470,6.25
8448,84490,6.0
8450,84510,6.0
8452,84530,6.0
8454,84550,6.25
8456,84570,6.0
8458,84590,6.5
8460,84610,6.25
8462,84630,5.75
8464,84650,5.75
8466,84670,5.75
8468,84690,6.0
8470,84710,6.0
8472,84730,5.75
8474,84750,5.75
8476,84770,6.5
8478,84790,6.5
8480,84810,6.25
8482,84830,6.25
8484,84850,6.0
8486,84870,6.25
8488,84890,6.0
8490,84910,5.75
8492,84930,6.25
8494,84950,6.0
8496,84970,6.0
8498,84990,6.25
8500,85010,6.0
8502,85030,6.25
8504,85050,5.75
8506,85070,6.0
8508,85090,6.25
8510,85110,6.25
8512,85130,6.0
8514,85150,6.0
8516,85170,6.0
8518,85190,6.25
8520,85210,6.25
8522,85230,5.25
8524,85250,5.75
8526,85270,5.5
8528,85290,5.75
8530,85310,6.0
8532,85330,6.25
8534,85350,5.75
8536,85370,5.5
8538,85390,6.0
8540,85410,5.75
8542,85430,6.0
8544,85450,6.5
8546,85470,6.0
8548,85490,6.0
8550,85510,5.75
8552,85530,6.0
8554,85550,6.0
8556,85570,6.25
8558,85590,6.0
8560,85610,5.5
8562,85630,6.0
8564,85650,6.0
8566,85670,6.0
8568,85690,6.25
8570,85710,6.25
8572,85730,5.75
8574,85750,6.25
8576,85770,6.25
8578,85790,5.75
8580,85810,5.5
8582,85830,6.25
8584,85850,6.25
8586,85870,6.0
8588,85890,6.25
8590,85910,5.5
8592,85930,5.75
8594,85950,6.5
8596,85970,6.25
8598,85990,6.0
8600,86010,6.0
8602,86030,5.5
8604,86050,5.75
8606,86070,6.25
8608,86090,6.25
8610,86110,6.25
8612,86130,5.75
8614,86150,6.0
8616,86170,6.0
8618,86190,6.25
8620,86210,6.0
8622,86230,5.75
8624,86250,6.25
8626,86270,6.25
8628,86290,6.0
8630,86310,6.25
8632,86330,6.0
8634,86350,6.0
8636,86370,6.25
8638,86390,6.0
8640,86410,5.75
8642,86430,5.75
8644,86450,6.5
8646,86470,6.0
8648,86490,6.0
8650,86510,6.25
8652,86530,5.5
8654,86550,6.25
8656,86570,6.0
8658,86590,6.0
8660,86610,6.5
8662,86630,5.75
8664,86650,5.75
8666,86670,6.0
8668,86690,6.25
8670,86710,6.25
8672,86730,6.25
8674,86750,5.75
8676,86770,5.75
8678,86790,6.0
8680,86810,5.5
8682,86830,6.0
8684,86850,5.75
8686,86870,6.5
8688,86890,6.0
8690,86910,5.75
8692,86930,6.0
8694,86950,5.5
8696,86970,6.0
8698,86990,6.0
8700,87010,6.0
8702,87030,6.0
8704,87050,5.75
8706,87070,6.0
8708,87090,5.75
8710,87110,5.75
8712,87130,6.0
8714,87150,6.0
8716,87170,5.75
8718,87190,6.25
8720,87210,6.0
8722,87230,5.75
8724,87250,5.75
8726,87270,6.25
8728,87290,6.25
8730,87310,6.0
8732,87330,6.0
8734,87350,6.25
8736,87370,5.75
8738,87390,6.0
8740,87410,6.25
8742,87430,6.5
8744,87450,5.75
8746,87470,5.75
8748,87490,6.25
8750,87510,6.5
8752,87530,6.0
8754,87550,6.0
8756,87570,6.5
8758,87590,6.25
8760,87610,6.25
8762,87630,5.75
8764,87650,5.75
8766,87670,5.75
8768,87690,6.25
8770,87710,6.25
8772,87730,6.25
8774,87750,6.5
8776,87770,6.25
8778,87790,6.25
8780,87810,5.75
8782,87830,6.5
8784,87850,5.75
8786,87870,6.0
8788,87890,6.25
8790,87910,6.5
8792,87930,6.0
8794,87950,6.25
8796,87970,5.75
8798,87990,5.5
8800,88010,6.0
8802,88030,6.0
8804,88050,6.0
8806,88070,5.75
8808,88090,6.25
8810,88110,6.5
8812,88130,6.5
8814,88150,5.75
8816,88170,6.25
8818,88190,6.0
8820,88210,6.5
8822,88230,6.0
8824,88250,5.75
8826,88270,6.25
8828,88290,6.0
8830,88310,5.75
8832,88330,6.0
8834,88350,5.75
8836,88370,6.25
8838,88390,6.25
8840,88410,6.5
8842,88430,6.0
8844,88450,6.0
8846,88470,6.25
8848,88490,6.5
8850,88510,6.25
8852,88530,6.0
8854,88550,6.0
8856,88570,6.5
8858,88590,5.75
8860,88610,6.25
8862,88630,5.75
8864,88650,6.0
8866,88670,6.0
8868,88690,6.0
8870,88710,6.0
8872,88730,6.0
8874,88750,6.0
8876,88770,6.0
