episode,timestep,reward
2906,29070,7.0
2908,29090,8.75
2910,29110,5.25
2912,29130,3.75
2914,29150,3.5
2916,29170,4.0
2918,29190,8.5
2920,29210,5.0
2922,29230,5.75
2924,29250,3.25
2926,29270,6.25
2928,29290,4.5
2930,29310,2.75
2932,29330,5.5
2934,29350,4.25
2936,29370,6.0
2938,29390,5.0
2940,29410,6.75
2942,29430,5.25
2944,29450,6.5
2946,29470,5.5
2948,29490,6.25
2950,29510,5.5
2952,29530,6.25
2954,29550,6.5
2956,29570,6.75
2958,29590,6.25
2960,29610,6.0
2962,29630,7.5
2964,29650,5.0
2966,29670,2.75
2968,29690,3.75
2970,29710,6.0
2972,29730,3.75
2974,29750,6.0
2976,29770,3.5
2978,29790,5.0
2980,29810,6.5
2982,29830,5.25
2984,29850,7.75
2986,29870,7.25
2988,29890,8.25
2990,29910,5.75
2992,29930,6.0
2994,29950,4.75
2996,29970,7.0
2998,29990,4.25
3000,30010,4.75
3002,30030,4.5
3004,30050,3.0
3006,30070,3.0
3008,30090,5.5
3010,30110,3.5
3012,30130,2.5
3014,30150,5.0
3016,30170,7.0
3018,30190,7.0
3020,30210,5.0
3022,30230,6.5
3024,30250,6.75
3026,30270,2.25
3028,30290,3.5
3030,30310,6.25
3032,30330,1.75
3034,30350,5.0
3036,30370,5.0
3038,30390,5.5
3040,30410,5.25
3042,30430,3.5
3044,30450,3.5
3046,30470,7.25
3048,30490,6.25
3050,30510,5.75
3052,30530,3.75
3054,30550,5.5
3056,30570,4.75
3058,30590,7.5
3060,30610,4.75
3062,30630,9.0
3064,30650,7.5
3066,30670,6.25
3068,30690,5.5
3070,30710,5.5
3072,30730,3.0
3074,30750,5.75
3076,30770,2.0
3078,30790,5.25
3080,30810,7.5
3082,30830,4.5
3084,30850,3.75
3086,30870,2.5
3088,30890,2.75
3090,30910,5.5
3092,30930,4.75
3094,30950,5.5
3096,30970,4.25
3098,30990,4.75
3100,31010,4.25
3102,31030,5.75
3104,31050,5.5
3106,31070,6.25
3108,31090,6.0
3110,31110,2.0
3112,31130,4.5
3114,31150,7.25
3116,31170,6.25
3118,31190,6.5
3120,31210,4.0
3122,31230,4.5
3124,31250,4.5
3126,31270,3.25
3128,31290,5.5
3130,31310,4.0
3132,31330,5.75
3134,31350,7.0
3136,31370,6.25
3138,31390,5.75
3140,31410,6.25
3142,31430,4.75
3144,31450,2.0
3146,31470,4.75
3148,31490,5.0
3150,31510,7.0
3152,31530,6.25
3154,31550,3.0
3156,31570,4.75
3158,31590,3.75
3160,31610,5.0
3162,31630,4.25
3164,31650,6.25
3166,31670,6.0
3168,31690,3.5
3170,31710,4.75
3172,31730,6.0
3174,31750,6.75
3176,31770,6.75
3178,31790,4.25
3180,31810,4.5
3182,31830,6.5
3184,31850,7.25
3186,31870,7.0
3188,31890,4.25
3190,31910,8.0
3192,31930,5.5
3194,31950,6.25
3196,31970,5.5
3198,31990,6.5
3200,32010,6.75
3202,32030,3.75
3204,32050,7.0
3206,32070,5.5
3208,32090,6.25
3210,32110,5.25
3212,32130,4.75
3214,32150,3.0
3216,32170,4.75
3218,32190,2.25
3220,32210,3.5
3222,32230,7.75
3224,32250,6.25
3226,32270,4.75
3228,32290,4.5
3230,32310,4.0
3232,32330,6.0
3234,32350,5.0
3236,32370,6.5
3238,32390,5.75
3240,32410,7.75
3242,32430,5.5
3244,32450,6.0
3246,32470,5.0
3248,32490,6.75
3250,32510,5.75
3252,32530,6.75
3254,32550,6.0
3256,32570,3.75
3258,32590,6.0
3260,32610,5.75
3262,32630,4.25
3264,32650,6.0
3266,32670,4.75
3268,32690,4.0
3270,32710,4.5
3272,32730,7.0
3274,32750,4.75
3276,32770,4.75
3278,32790,3.25
3280,32810,6.0
3282,32830,4.5
3284,32850,4.75
3286,32870,5.5
3288,32890,3.25
3290,32910,2.5
3292,32930,6.25
3294,32950,5.0
3296,32970,2.75
3298,32990,6.25
3300,33010,5.25
3302,33030,6.25
3304,33050,8.0
3306,33070,2.0
3308,33090,3.25
3310,33110,5.25
3312,33130,4.5
3314,33150,3.75
3316,33170,4.25
3318,33190,3.0
3320,33210,6.25
3322,33230,4.25
3324,33250,5.5
3326,33270,5.0
3328,33290,3.25
3330,33310,4.0
3332,33330,4.0
3334,33350,5.0
3336,33370,6.0
3338,33390,6.5
3340,33410,5.75
3342,33430,7.5
3344,33450,6.75
3346,33470,4.25
3348,33490,3.75
3350,33510,6.0
3352,33530,4.5
3354,33550,5.0
3356,33570,3.5
3358,33590,4.75
3360,33610,4.75
3362,33630,6.75
3364,33650,6.75
3366,33670,5.5
3368,33690,5.25
3370,33710,2.75
3372,33730,4.75
3374,33750,6.5
3376,33770,4.25
3378,33790,4.75
3380,33810,3.0
3382,33830,6.25
3384,33850,5.0
3386,33870,4.75
3388,33890,1.75
3390,33910,5.25
3392,33930,6.5
3394,33950,4.75
3396,33970,7.5
3398,33990,3.5
3400,34010,3.25
3402,34030,5.0
3404,34050,3.75
3406,34070,3.0
3408,34090,4.75
3410,34110,2.75
3412,34130,2.5
3414,34150,6.0
3416,34170,3.25
3418,34190,5.25
3420,34210,5.75
3422,34230,2.75
3424,34250,5.5
3426,34270,2.0
3428,34290,2.5
3430,34310,2.0
3432,34330,4.25
3434,34350,6.25
3436,34370,6.5
3438,34390,1.75
3440,34410,3.75
3442,34430,4.25
3444,34450,5.75
3446,34470,2.75
3448,34490,4.5
3450,34510,7.5
3452,34530,2.25
3454,34550,6.0
3456,34570,6.25
3458,34590,4.75
3460,34610,6.25
3462,34630,4.0
3464,34650,5.25
3466,34670,6.5
3468,34690,5.75
3470,34710,4.25
3472,34730,6.0
3474,34750,3.25
3476,34770,5.25
3478,34790,4.5
3480,34810,4.5
3482,34830,4.0
3484,34850,3.25
3486,34870,5.0
3488,34890,4.25
3490,34910,3.75
3492,34930,5.5
3494,34950,4.25
3496,34970,5.25
3498,34990,5.5
3500,35010,4.5
3502,35030,3.5
3504,35050,4.0
3506,35070,7.0
3508,35090,3.0
3510,35110,4.25
3512,35130,4.75
3514,35150,5.25
3516,35170,6.5
3518,35190,4.5
3520,35210,7.75
3522,35230,6.25
3524,35250,5.75
3526,35270,6.75
3528,35290,4.25
3530,35310,2.5
3532,35330,0.75
3534,35350,6.0
3536,35370,7.25
3538,35390,3.75
3540,35410,2.0
3542,35430,7.0
3544,35450,2.5
3546,35470,3.5
3548,35490,4.75
3550,35510,5.0
3552,35530,4.0
3554,35550,3.75
3556,35570,3.25
3558,35590,3.5
3560,35610,5.5
3562,35630,6.5
3564,35650,2.5
3566,35670,3.25
3568,35690,2.75
3570,35710,4.25
3572,35730,5.25
3574,35750,4.25
3576,35770,1.25
3578,35790,3.0
3580,35810,5.5
3582,35830,5.0
3584,35850,7.25
3586,35870,6.5
3588,35890,4.0
3590,35910,4.5
3592,35930,6.25
3594,35950,3.5
3596,35970,4.75
3598,35990,5.0
3600,36010,7.5
3602,36030,5.25
3604,36050,3.25
3606,36070,3.75
3608,36090,2.5
3610,36110,6.25
3612,36130,4.0
3614,36150,5.75
3616,36170,4.5
3618,36190,6.25
3620,36210,6.0
3622,36230,4.75
3624,36250,6.0
3626,36270,6.0
3628,36290,5.25
3630,36310,6.5
3632,36330,6.5
3634,36350,5.25
3636,36370,2.75
3638,36390,4.5
3640,36410,5.0
3642,36430,5.25
3644,36450,8.5
3646,36470,3.25
3648,36490,7.0
3650,36510,5.0
3652,36530,4.25
3654,36550,3.75
3656,36570,5.5
3658,36590,7.0
3660,36610,7.0
3662,36630,6.75
3664,36650,4.75
3666,36670,5.25
3668,36690,5.5
3670,36710,4.0
3672,36730,4.0
3674,36750,7.25
3676,36770,3.25
3678,36790,6.0
3680,36810,6.25
3682,36830,4.5
3684,36850,6.75
3686,36870,4.5
3688,36890,5.0
3690,36910,5.25
3692,36930,3.5
3694,36950,4.5
3696,36970,7.25
3698,36990,4.25
3700,37010,7.25
3702,37030,7.5
3704,37050,4.0
3706,37070,7.0
3708,37090,3.25
3710,37110,6.5
3712,37130,6.0
3714,37150,4.25
3716,37170,5.25
3718,37190,6.75
3720,37210,6.75
3722,37230,4.5
3724,37250,4.0
3726,37270,4.25
3728,37290,5.5
3730,37310,7.75
3732,37330,4.25
3734,37350,3.75
3736,37370,4.75
3738,37390,7.0
3740,37410,4.25
3742,37430,5.0
3744,37450,4.0
3746,37470,5.75
3748,37490,4.5
3750,37510,5.0
3752,37530,8.5
3754,37550,5.0
3756,37570,5.25
3758,37590,6.0
3760,37610,4.0
3762,37630,5.75
3764,37650,6.25
3766,37670,5.5
3768,37690,7.0
3770,37710,5.75
3772,37730,3.75
3774,37750,7.0
3776,37770,3.25
3778,37790,5.25
3780,37810,3.75
3782,37830,5.0
3784,37850,3.25
3786,37870,5.75
3788,37890,4.5
3790,37910,4.0
3792,37930,5.25
3794,37950,7.25
3796,37970,7.0
3798,37990,2.75
3800,38010,4.0
3802,38030,5.5
3804,38050,6.25
3806,38070,4.75
3808,38090,4.5
3810,38110,4.0
3812,38130,4.25
3814,38150,5.25
3816,38170,4.5
3818,38190,5.5
3820,38210,5.5
3822,38230,4.75
3824,38250,6.25
3826,38270,5.25
3828,38290,4.5
3830,38310,4.0
3832,38330,4.5
3834,38350,5.0
3836,38370,3.75
3838,38390,5.5
3840,38410,6.0
3842,38430,5.0
3844,38450,4.75
3846,38470,7.25
3848,38490,4.5
3850,38510,5.5
3852,38530,5.25
3854,38550,6.0
3856,38570,6.0
3858,38590,5.75
3860,38610,5.25
3862,38630,4.25
3864,38650,2.25
3866,38670,3.75
3868,38690,5.0
3870,38710,2.0
3872,38730,6.0
3874,38750,4.25
3876,38770,5.75
3878,38790,7.5
3880,38810,7.0
3882,38830,6.75
3884,38850,5.5
3886,38870,4.75
3888,38890,6.75
3890,38910,4.5
3892,38930,2.25
3894,38950,7.0
3896,38970,3.25
3898,38990,6.25
3900,39010,5.25
3902,39030,2.5
3904,39050,3.75
3906,39070,4.0
3908,39090,5.25
3910,39110,2.75
3912,39130,6.5
3914,39150,7.0
3916,39170,3.0
3918,39190,4.25
3920,39210,3.0
3922,39230,4.25
3924,39250,5.75
3926,39270,4.25
3928,39290,5.5
3930,39310,6.0
3932,39330,5.25
3934,39350,6.25
3936,39370,6.0
3938,39390,4.75
3940,39410,6.25
3942,39430,4.75
3944,39450,3.0
3946,39470,5.75
3948,39490,5.25
3950,39510,4.5
3952,39530,3.75
3954,39550,4.75
3956,39570,5.0
3958,39590,6.75
3960,39610,3.5
3962,39630,4.25
3964,39650,5.75
3966,39670,5.5
3968,39690,6.5
3970,39710,5.25
3972,39730,5.25
3974,39750,5.75
3976,39770,5.25
3978,39790,3.75
3980,39810,4.0
3982,39830,5.75
3984,39850,5.5
3986,39870,4.5
3988,39890,3.75
3990,39910,2.25
3992,39930,5.0
3994,39950,7.5
3996,39970,6.0
3998,39990,5.0
4000,40010,3.5
4002,40030,7.25
4004,40050,5.25
4006,40070,5.25
4008,40090,6.25
4010,40110,7.5
4012,40130,4.5
4014,40150,3.5
4016,40170,4.0
4018,40190,6.5
4020,40210,4.75
4022,40230,6.5
4024,40250,5.0
4026,40270,7.0
4028,40290,7.75
4030,40310,4.25
4032,40330,4.0
4034,40350,7.25
4036,40370,6.75
4038,40390,3.0
4040,40410,4.0
4042,40430,4.75
4044,40450,3.25
4046,40470,6.0
4048,40490,6.5
4050,40510,5.25
4052,40530,5.25
4054,40550,5.5
4056,40570,6.75
4058,40590,4.5
4060,40610,4.75
4062,40630,7.0
4064,40650,6.25
4066,40670,4.25
4068,40690,5.75
4070,40710,4.75
4072,40730,5.25
4074,40750,7.25
4076,40770,7.0
4078,40790,6.0
4080,40810,4.5
4082,40830,8.25
4084,40850,7.25
4086,40870,3.25
4088,40890,7.25
4090,40910,5.5
4092,40930,1.25
4094,40950,6.5
4096,40970,6.0
4098,40990,5.25
4100,41010,4.5
4102,41030,7.0
4104,41050,6.0
4106,41070,4.0
4108,41090,4.75
4110,41110,6.5
4112,41130,4.5
4114,41150,7.0
4116,41170,7.0
4118,41190,6.25
4120,41210,6.25
4122,41230,5.75
4124,41250,6.75
4126,41270,4.75
4128,41290,1.75
4130,41310,5.5
4132,41330,7.5
4134,41350,7.25
4136,41370,7.25
4138,41390,5.5
4140,41410,3.5
4142,41430,5.25
4144,41450,5.25
4146,41470,7.25
4148,41490,7.0
4150,41510,6.25
4152,41530,5.75
4154,41550,4.25
4156,41570,6.0
4158,41590,5.75
4160,41610,5.0
4162,41630,4.75
4164,41650,6.25
4166,41670,3.0
4168,41690,5.0
4170,41710,4.5
4172,41730,6.0
4174,41750,4.75
4176,41770,6.75
4178,41790,7.25
4180,41810,3.5
4182,41830,6.0
4184,41850,8.25
4186,41870,5.0
4188,41890,6.75
4190,41910,2.5
4192,41930,5.0
4194,41950,2.0
4196,41970,4.25
4198,41990,8.0
4200,42010,6.75
4202,42030,7.25
4204,42050,7.25
4206,42070,4.0
4208,42090,6.0
4210,42110,4.75
4212,42130,4.5
4214,42150,6.75
4216,42170,3.5
4218,42190,5.75
4220,42210,6.25
4222,42230,5.25
4224,42250,5.0
4226,42270,6.75
4228,42290,4.75
4230,42310,4.25
4232,42330,3.75
4234,42350,4.75
4236,42370,6.5
4238,42390,4.75
4240,42410,5.25
4242,42430,4.5
4244,42450,6.0
4246,42470,3.0
4248,42490,6.0
4250,42510,5.5
4252,42530,3.0
4254,42550,4.5
4256,42570,5.5
4258,42590,3.5
4260,42610,4.75
4262,42630,6.0
4264,42650,5.5
4266,42670,6.25
4268,42690,6.0
4270,42710,4.0
4272,42730,5.75
4274,42750,5.0
4276,42770,5.0
4278,42790,5.5
4280,42810,4.0
4282,42830,6.0
4284,42850,5.75
4286,42870,6.5
4288,42890,1.25
4290,42910,3.0
4292,42930,5.75
4294,42950,5.5
4296,42970,5.0
4298,42990,6.75
4300,43010,2.75
4302,43030,3.5
4304,43050,6.25
4306,43070,5.25
4308,43090,6.5
4310,43110,1.5
4312,43130,3.5
4314,43150,4.75
4316,43170,4.5
4318,43190,4.0
4320,43210,7.5
4322,43230,3.5
4324,43250,5.25
4326,43270,5.75
4328,43290,6.0
4330,43310,6.25
4332,43330,5.5
4334,43350,4.75
4336,43370,6.75
4338,43390,4.75
4340,43410,5.5
4342,43430,6.0
4344,43450,5.0
4346,43470,3.5
4348,43490,5.75
4350,43510,9.0
4352,43530,5.0
4354,43550,4.25
4356,43570,5.75
4358,43590,4.25
4360,43610,5.0
4362,43630,6.0
4364,43650,6.75
4366,43670,5.75
4368,43690,6.0
4370,43710,5.0
4372,43730,4.25
4374,43750,6.5
4376,43770,5.0
4378,43790,4.25
4380,43810,5.75
4382,43830,3.75
4384,43850,5.75
4386,43870,6.0
4388,43890,5.25
4390,43910,6.25
4392,43930,6.0
4394,43950,7.0
4396,43970,5.25
4398,43990,6.25
4400,44010,6.25
4402,44030,3.5
4404,44050,3.75
4406,44070,4.0
4408,44090,6.75
4410,44110,5.0
4412,44130,5.25
4414,44150,6.0
4416,44170,7.0
4418,44190,4.75
4420,44210,3.25
4422,44230,7.75
4424,44250,4.25
4426,44270,5.75
4428,44290,5.0
4430,44310,7.0
4432,44330,7.0
4434,44350,7.25
4436,44370,5.25
4438,44390,4.25
4440,44410,5.25
4442,44430,7.75
4444,44450,0.25
4446,44470,5.0
4448,44490,6.0
4450,44510,5.0
4452,44530,6.25
4454,44550,3.0
4456,44570,6.25
4458,44590,7.0
4460,44610,5.5
4462,44630,5.5
4464,44650,5.0
4466,44670,4.25
4468,44690,4.5
4470,44710,3.75
4472,44730,4.0
4474,44750,6.75
4476,44770,5.75
4478,44790,5.5
4480,44810,4.0
4482,44830,4.0
4484,44850,6.5
4486,44870,4.25
4488,44890,7.0
4490,44910,6.5
4492,44930,4.75
4494,44950,3.5
4496,44970,5.0
4498,44990,3.75
4500,45010,6.0
4502,45030,4.75
4504,45050,5.0
4506,45070,7.0
4508,45090,4.25
4510,45110,4.25
4512,45130,6.75
4514,45150,6.0
4516,45170,5.5
4518,45190,3.75
4520,45210,4.25
4522,45230,3.75
4524,45250,5.25
4526,45270,5.75
4528,45290,6.75
4530,45310,7.25
4532,45330,3.75
4534,45350,4.0
4536,45370,5.0
4538,45390,5.0
4540,45410,5.5
4542,45430,6.75
4544,45450,4.5
4546,45470,2.5
4548,45490,5.0
4550,45510,4.0
4552,45530,5.5
4554,45550,5.5
4556,45570,7.0
4558,45590,5.75
4560,45610,4.5
4562,45630,7.0
4564,45650,5.25
4566,45670,5.0
4568,45690,7.25
4570,45710,5.25
4572,45730,4.25
4574,45750,7.25
4576,45770,4.75
4578,45790,7.0
4580,45810,4.25
4582,45830,4.25
4584,45850,6.0
4586,45870,5.0
4588,45890,6.25
4590,45910,6.0
4592,45930,4.5
4594,45950,6.5
4596,45970,5.75
4598,45990,4.0
4600,46010,4.0
4602,46030,5.5
4604,46050,5.75
4606,46070,6.75
4608,46090,3.5
4610,46110,6.0
4612,46130,5.75
4614,46150,4.25
4616,46170,4.0
4618,46190,3.75
4620,46210,6.0
4622,46230,6.0
4624,46250,5.75
4626,46270,4.0
4628,46290,7.25
4630,46310,3.5
4632,46330,5.5
4634,46350,5.5
4636,46370,6.0
4638,46390,7.0
4640,46410,3.75
4642,46430,5.75
4644,46450,7.25
4646,46470,4.5
4648,46490,5.75
4650,46510,2.25
4652,46530,7.0
4654,46550,4.5
4656,46570,7.75
4658,46590,6.5
4660,46610,5.0
4662,46630,6.25
4664,46650,6.75
4666,46670,4.25
4668,46690,4.25
4670,46710,4.5
4672,46730,4.5
4674,46750,5.25
4676,46770,4.5
4678,46790,7.75
4680,46810,5.25
4682,46830,7.25
4684,46850,4.0
4686,46870,4.0
4688,46890,7.25
4690,46910,5.25
4692,46930,4.25
4694,46950,5.75
4696,46970,5.75
4698,46990,6.5
4700,47010,6.5
4702,47030,5.25
4704,47050,3.25
4706,47070,6.5
4708,47090,5.5
4710,47110,5.75
4712,47130,4.0
4714,47150,6.5
4716,47170,6.5
4718,47190,6.75
4720,47210,2.0
4722,47230,5.75
4724,47250,6.0
4726,47270,4.75
4728,47290,7.25
4730,47310,4.5
4732,47330,3.75
4734,47350,6.75
4736,47370,4.75
4738,47390,8.0
4740,47410,6.5
4742,47430,4.5
4744,47450,4.0
4746,47470,6.25
4748,47490,2.5
4750,47510,5.5
4752,47530,3.25
4754,47550,5.5
4756,47570,4.5
4758,47590,5.25
4760,47610,3.25
4762,47630,5.0
4764,47650,7.25
4766,47670,3.25
4768,47690,5.0
4770,47710,5.5
4772,47730,6.25
4774,47750,6.75
4776,47770,6.25
4778,47790,4.25
4780,47810,7.75
4782,47830,6.5
4784,47850,7.5
4786,47870,4.5
4788,47890,6.0
4790,47910,3.0
4792,47930,4.75
4794,47950,2.0
4796,47970,5.25
4798,47990,6.5
4800,48010,2.0
4802,48030,4.5
4804,48050,5.25
4806,48070,5.75
4808,48090,6.75
4810,48110,3.25
4812,48130,5.25
4814,48150,5.25
4816,48170,4.75
4818,48190,4.75
4820,48210,6.0
4822,48230,7.0
4824,48250,6.5
4826,48270,3.25
4828,48290,7.25
4830,48310,5.5
4832,48330,6.5
4834,48350,4.0
4836,48370,6.5
4838,48390,7.5
4840,48410,9.0
4842,48430,4.75
4844,48450,5.0
4846,48470,4.25
4848,48490,3.75
4850,48510,4.0
4852,48530,5.0
4854,48550,5.25
4856,48570,4.5
4858,48590,4.0
4860,48610,5.75
4862,48630,5.25
4864,48650,4.0
4866,48670,6.75
4868,48690,6.75
4870,48710,6.0
4872,48730,6.0
4874,48750,4.5
4876,48770,6.75
4878,48790,4.5
4880,48810,3.0
4882,48830,4.5
4884,48850,4.25
4886,48870,5.75
4888,48890,4.75
4890,48910,4.5
4892,48930,5.25
4894,48950,5.25
4896,48970,5.5
4898,48990,5.75
4900,49010,4.25
4902,49030,6.0
4904,49050,7.5
4906,49070,3.25
4908,49090,6.25
4910,49110,6.25
4912,49130,5.0
4914,49150,4.5
4916,49170,3.0
4918,49190,5.5
4920,49210,5.75
4922,49230,4.75
4924,49250,3.25
4926,49270,5.0
4928,49290,5.25
4930,49310,3.5
4932,49330,5.5
4934,49350,5.75
4936,49370,5.75
4938,49390,5.25
4940,49410,4.75
4942,49430,6.0
4944,49450,5.0
4946,49470,6.5
4948,49490,3.25
4950,49510,7.0
4952,49530,3.5
4954,49550,5.75
4956,49570,6.5
4958,49590,4.5
4960,49610,5.25
4962,49630,6.5
4964,49650,2.75
4966,49670,5.0
4968,49690,4.75
4970,49710,5.5
4972,49730,5.75
4974,49750,6.5
4976,49770,6.25
4978,49790,3.5
4980,49810,5.0
4982,49830,5.0
4984,49850,4.5
4986,49870,5.75
4988,49890,7.75
4990,49910,7.5
4992,49930,3.5
4994,49950,4.25
4996,49970,4.75
4998,49990,4.25
5000,50010,4.25
5002,50030,5.25
5004,50050,6.25
5006,50070,4.25
5008,50090,5.75
5010,50110,4.0
5012,50130,6.0
5014,50150,6.25
5016,50170,4.25
5018,50190,6.0
5020,50210,5.5
5022,50230,5.0
5024,50250,6.75
5026,50270,4.25
5028,50290,6.5
5030,50310,4.25
5032,50330,3.0
5034,50350,4.75
5036,50370,5.75
5038,50390,3.5
5040,50410,4.75
5042,50430,4.0
5044,50450,4.25
5046,50470,5.75
5048,50490,5.75
5050,50510,6.25
5052,50530,6.5
5054,50550,4.5
5056,50570,5.25
5058,50590,5.75
5060,50610,3.25
5062,50630,4.25
5064,50650,4.0
5066,50670,7.0
5068,50690,5.0
5070,50710,3.75
5072,50730,5.25
5074,50750,2.5
5076,50770,4.5
5078,50790,3.5
5080,50810,4.0
5082,50830,5.75
5084,50850,8.5
5086,50870,4.5
5088,50890,6.75
5090,50910,6.75
5092,50930,5.0
5094,50950,5.75
5096,50970,4.75
5098,50990,5.75
5100,51010,6.75
5102,51030,4.25
5104,51050,3.5
5106,51070,5.75
5108,51090,4.25
5110,51110,4.5
5112,51130,6.0
5114,51150,5.0
5116,51170,6.5
5118,51190,5.25
5120,51210,4.75
5122,51230,4.5
5124,51250,5.75
5126,51270,6.5
5128,51290,4.75
5130,51310,7.25
5132,51330,5.0
5134,51350,4.75
5136,51370,8.25
5138,51390,5.0
5140,51410,5.75
5142,51430,5.25
5144,51450,7.25
5146,51470,2.0
5148,51490,6.25
5150,51510,5.5
5152,51530,6.0
5154,51550,6.0
5156,51570,5.0
5158,51590,4.25
5160,51610,3.25
5162,51630,5.0
5164,51650,8.25
5166,51670,7.0
5168,51690,3.75
5170,51710,5.75
5172,51730,5.5
5174,51750,3.5
5176,51770,5.5
5178,51790,5.25
5180,51810,2.75
5182,51830,2.25
5184,51850,4.25
5186,51870,5.75
5188,51890,6.0
5190,51910,6.25
5192,51930,6.75
5194,51950,3.25
5196,51970,4.25
5198,51990,4.0
5200,52010,6.25
5202,52030,5.25
5204,52050,6.0
5206,52070,5.75
5208,52090,7.0
5210,52110,3.25
5212,52130,4.5
5214,52150,7.0
5216,52170,6.0
5218,52190,6.0
5220,52210,3.25
5222,52230,6.0
5224,52250,6.75
5226,52270,4.0
5228,52290,7.0
5230,52310,4.5
5232,52330,7.75
5234,52350,4.5
5236,52370,7.75
5238,52390,3.5
5240,52410,3.75
5242,52430,7.5
5244,52450,6.0
5246,52470,5.75
5248,52490,6.0
5250,52510,5.25
5252,52530,4.25
5254,52550,2.5
5256,52570,4.75
5258,52590,5.75
5260,52610,2.5
5262,52630,3.0
5264,52650,5.25
5266,52670,3.0
5268,52690,5.5
5270,52710,6.5
5272,52730,3.75
5274,52750,4.5
5276,52770,7.25
5278,52790,4.0
5280,52810,5.0
5282,52830,6.5
5284,52850,4.5
5286,52870,3.75
5288,52890,6.0
5290,52910,5.0
5292,52930,5.0
5294,52950,4.5
5296,52970,4.25
5298,52990,4.25
5300,53010,7.5
5302,53030,6.0
5304,53050,5.25
5306,53070,5.25
5308,53090,5.75
5310,53110,6.25
5312,53130,6.25
5314,53150,5.0
5316,53170,5.75
5318,53190,3.5
5320,53210,7.0
5322,53230,5.75
5324,53250,4.25
5326,53270,6.0
5328,53290,4.0
5330,53310,8.25
5332,53330,5.25
5334,53350,6.5
5336,53370,6.25
5338,53390,4.75
5340,53410,4.5
5342,53430,5.25
5344,53450,7.5
5346,53470,3.75
5348,53490,4.25
5350,53510,6.0
5352,53530,4.5
5354,53550,6.25
5356,53570,3.5
5358,53590,3.5
5360,53610,6.75
5362,53630,3.75
5364,53650,5.0
5366,53670,5.5
5368,53690,4.75
5370,53710,5.0
5372,53730,5.25
5374,53750,4.75
5376,53770,6.25
5378,53790,4.75
5380,53810,6.0
5382,53830,5.25
5384,53850,6.0
5386,53870,5.0
5388,53890,5.25
5390,53910,5.5
5392,53930,6.25
5394,53950,5.75
5396,53970,7.5
5398,53990,4.75
5400,54010,6.25
5402,54030,5.5
5404,54050,5.75
5406,54070,5.25
5408,54090,6.0
5410,54110,5.0
5412,54130,5.0
5414,54150,6.75
5416,54170,5.5
5418,54190,5.5
5420,54210,5.5
5422,54230,3.0
5424,54250,7.25
5426,54270,3.0
5428,54290,6.0
5430,54310,5.25
5432,54330,4.25
5434,54350,6.75
5436,54370,6.75
5438,54390,4.5
5440,54410,6.75
5442,54430,5.75
5444,54450,5.75
5446,54470,6.5
5448,54490,5.25
5450,54510,6.25
5452,54530,5.5
5454,54550,5.75
5456,54570,2.75
5458,54590,6.25
5460,54610,6.0
5462,54630,7.75
5464,54650,6.25
5466,54670,3.75
5468,54690,7.25
5470,54710,6.25
5472,54730,6.25
5474,54750,7.25
5476,54770,7.0
5478,54790,4.0
5480,54810,5.0
5482,54830,8.0
5484,54850,5.5
5486,54870,5.75
5488,54890,6.0
5490,54910,5.75
5492,54930,5.75
5494,54950,5.75
5496,54970,7.25
5498,54990,4.75
5500,55010,6.0
5502,55030,4.0
5504,55050,5.5
5506,55070,4.75
5508,55090,6.75
5510,55110,8.75
5512,55130,3.75
5514,55150,3.5
5516,55170,5.5
5518,55190,7.0
5520,55210,4.5
5522,55230,5.25
5524,55250,5.25
5526,55270,7.0
5528,55290,5.5
5530,55310,5.5
5532,55330,4.0
5534,55350,6.0
5536,55370,6.5
5538,55390,5.0
5540,55410,7.25
5542,55430,6.25
5544,55450,5.25
5546,55470,7.25
5548,55490,5.75
5550,55510,4.75
5552,55530,3.75
5554,55550,7.25
5556,55570,4.75
5558,55590,7.25
5560,55610,6.75
5562,55630,5.75
5564,55650,2.5
5566,55670,5.25
5568,55690,6.0
5570,55710,6.0
5572,55730,6.0
5574,55750,5.5
5576,55770,6.0
5578,55790,5.0
5580,55810,4.25
5582,55830,7.25
5584,55850,5.5
5586,55870,4.75
5588,55890,6.5
5590,55910,7.0
5592,55930,6.5
5594,55950,3.5
5596,55970,4.5
5598,55990,4.75
5600,56010,5.75
5602,56030,4.25
5604,56050,4.5
5606,56070,5.75
5608,56090,6.75
5610,56110,6.0
5612,56130,7.5
5614,56150,6.75
5616,56170,4.75
5618,56190,5.75
5620,56210,6.5
5622,56230,5.0
5624,56250,6.75
5626,56270,6.75
5628,56290,7.0
5630,56310,6.75
5632,56330,4.5
5634,56350,4.0
5636,56370,7.25
5638,56390,4.25
5640,56410,3.25
5642,56430,5.75
5644,56450,5.0
5646,56470,4.0
5648,56490,3.0
5650,56510,5.75
5652,56530,5.25
5654,56550,4.5
5656,56570,5.5
5658,56590,7.5
5660,56610,7.25
5662,56630,4.5
5664,56650,2.75
5666,56670,4.5
5668,56690,1.75
5670,56710,5.5
5672,56730,4.0
5674,56750,5.75
5676,56770,7.25
5678,56790,6.75
5680,56810,6.5
5682,56830,6.25
5684,56850,5.5
5686,56870,5.25
5688,56890,6.5
5690,56910,7.25
5692,56930,4.5
5694,56950,4.25
5696,56970,2.75
5698,56990,4.5
5700,57010,7.25
5702,57030,6.0
