episode,timestep,reward
14144,45671,-0.7175
14146,45674,-1.0
14148,45676,-0.8331
14150,45679,-0.7923
14152,45681,-1.0
14154,45684,-1.0
14156,45687,-0.7589
14158,45690,-0.3495
14160,45692,-1.0
14162,45702,0.5019
14164,45705,0.4899
14166,45708,-1.0
14168,45712,-0.6735
14170,45716,-0.4281
14172,45718,-0.8594
14174,45723,-1.0
14176,45726,0.0009
14178,45728,-1.0
14180,45731,-1.0
14182,45737,-0.5923
14184,45742,-0.1933
14186,45744,-0.5701
14188,45747,-1.0
14190,45751,-0.747
14192,45755,-0.4106
14194,45758,-0.0347
14196,45762,-0.752
14198,45764,-1.0
14200,45767,-1.0
14202,45769,-0.8995
14204,45773,-0.7469
14206,45778,-1.0
14208,45782,-0.3255
14210,45784,-0.5264
14212,45787,-0.6599
14214,45789,-1.0
14216,45792,-0.8515
14218,45794,-1.0
14220,45797,-1.0
14222,45799,-0.7277
14224,45801,-1.0
14226,45804,-0.6246
14228,45806,-1.0
14230,45808,-1.0
14232,45813,-0.3541
14234,45815,-1.0
14236,45818,-0.7219
14238,45820,-1.0
14240,45824,-0.6416
14242,45829,-0.2599
14244,45835,-0.2782
14246,45837,-0.5997
14248,45840,-1.0
14250,45842,-0.767
14252,45846,-0.3449
14254,45848,-1.0
14256,45851,-0.6845
14258,45855,-0.8005
14260,45858,-0.7901
14262,45861,-1.0
14264,45863,-0.8138
14266,45867,-0.6368
14268,45870,-0.2809
14270,45872,-1.0
14272,45875,-1.0
14274,45878,-0.6348
14276,45880,-1.0
14278,45883,-1.0
14280,45885,-0.7722
14282,45888,-0.743
14284,45890,-1.0
14286,45893,-0.8365
14288,45895,-1.0
14290,45897,-1.0
14292,45899,-1.0
14294,45903,-1.0
14296,45905,-0.361
14298,45908,-0.757
14300,45913,-1.0
14302,45920,1.8109
14304,45923,-0.6498
14306,45929,-1.0
14308,45932,0.8819
14310,45937,-1.0
14312,45941,0.3822
14314,45946,-0.8081
14316,45948,-0.2717
14318,45951,-1.0
14320,45954,-0.8792
14322,45957,-0.4607
14324,45961,-0.6924
14326,45966,-0.5308
14328,45971,-0.5186
14330,45974,-0.9316
14332,45977,-0.7725
14334,45980,-0.8355
14336,45982,-0.6492
14338,45984,-1.0
14340,45988,-0.8479
14342,45993,0.3819
14344,45997,-0.7491
14346,45999,-0.6905
14348,46001,-1.0
14350,46003,-1.0
14352,46008,-0.337
14354,46012,-0.7548
14356,46017,-0.8217
14358,46020,-0.8974
14360,46022,-0.7171
14362,46027,-1.0
14364,46029,-0.3031
14366,46032,-0.818
14368,46035,-0.7348
14370,46037,-1.0
14372,46039,-1.0
14374,46042,-0.686
14376,46045,-1.0
14378,46047,-0.6409
14380,46050,-1.0
14382,46052,-0.9063
14384,46054,-1.0
14386,46058,-0.6414
14388,46063,-0.5893
14390,46066,-0.4423
14392,46068,-1.0
14394,46071,-1.0
14396,46075,-0.2847
14398,46077,-0.8849
14400,46080,-0.7138
14402,46084,-0.7091
14404,46087,-0.6453
14406,46091,-0.8599
14408,46094,-0.4271
14410,46097,-0.7524
14412,46099,-1.0
14414,46103,-1.0
14416,46108,-0.3139
14418,46111,-0.6434
14420,46115,-0.7113
14422,46117,-0.8556
14424,46121,-1.0
14426,46124,-0.2251
14428,46127,-0.6882
14430,46130,-1.0
14432,46134,-0.3896
14434,46138,-0.5792
14436,46141,-0.5682
14438,46144,-1.0
14440,46146,-0.6732
14442,46148,-1.0
14444,46152,-0.7108
14446,46154,-0.9188
14448,46159,-0.3266
14450,46161,-0.6692
14452,46164,-1.0
14454,46166,-0.7373
14456,46170,-0.6381
14458,46173,-0.6369
14460,46179,-0.2837
14462,46183,-0.5487
14464,46186,-0.7658
14466,46191,-0.3307
14468,46196,-0.4139
14470,46200,-0.885
14472,46204,-0.615
14474,46209,-0.5221
14476,46212,-0.868
14478,46215,-0.7455
14480,46218,-0.8407
14482,46221,-0.6212
14484,46226,-0.1551
14486,46228,-1.0
14488,46230,-1.0
14490,46236,-0.4472
14492,46240,-0.2833
14494,46244,-0.5382
14496,46249,-0.2726
14498,46253,-0.1013
14500,46256,-0.8194
14502,46258,-0.6633
14504,46261,-1.0
14506,46267,-0.1524
14508,46270,-0.8634
14510,46273,-0.6713
14512,46275,-0.7375
14514,46277,-1.0
14516,46280,-0.7143
14518,46283,-1.0
14520,46287,-0.7156
14522,46290,-0.3774
14524,46296,-0.3847
14526,46299,-1.0
14528,46303,-0.6217
14530,46308,-0.2515
14532,46310,-1.0
14534,46314,-0.9245
14536,46316,-0.7815
14538,46322,-0.8775
14540,46327,-0.2086
14542,46331,-0.6625
14544,46334,-0.7506
14546,46338,-0.6469
14548,46340,-0.8428
14550,46342,-1.0
14552,46345,-1.0
14554,46348,-0.7234
14556,46350,-0.6575
14558,46352,-1.0
14560,46354,-1.0
14562,46357,-1.0
14564,46360,-0.5683
14566,46362,-1.0
14568,46365,-0.8258
14570,46369,-0.5161
14572,46372,-0.7597
14574,46378,-0.5056
14576,46380,-0.6923
14578,46384,-0.6889
14580,46386,-0.8962
14582,46388,-1.0
14584,46390,-1.0
14586,46396,-0.4176
14588,46401,-0.2656
14590,46405,-0.0639
14592,46412,-0.4918
14594,46417,-0.7653
14596,46421,-0.6219
14598,46425,-0.7264
14600,46428,-0.6416
14602,46432,-0.6822
14604,46435,-0.1099
14606,46437,-1.0
14608,46439,-1.0
14610,46441,-1.0
14612,46444,-0.8611
14614,46447,-0.6528
14616,46449,-1.0
14618,46453,-0.677
14620,46455,-0.7801
14622,46457,-1.0
14624,46460,-0.6887
14626,46464,-0.6213
14628,46468,-0.5898
14630,46470,-0.8313
14632,46472,-1.0
14634,46476,-0.6384
14636,46478,-0.6599
14638,46480,-1.0
14640,46483,-1.0
14642,46493,-0.2991
14644,46495,-0.6769
14646,46500,-0.3442
14648,46505,-0.8238
14650,46509,-0.5208
14652,46512,-0.4571
14654,46514,-1.0
14656,46517,-0.6229
14658,46519,-1.0
14660,46524,-0.8438
14662,46528,-0.1398
14664,46530,-0.625
14666,46532,-1.0
14668,46534,-1.0
14670,46536,-1.0
14672,46539,-1.0
14674,46543,-0.3771
14676,46550,-0.3029
14678,46552,-0.7308
14680,46556,-0.6834
14682,46563,-0.5085
14684,46566,-0.3259
14686,46569,-0.5217
14688,46573,-0.8905
14690,46578,-0.664
14692,46582,-0.0529
14694,46584,-0.6511
14696,46587,-0.8119
14698,46590,-1.0
14700,46593,-0.7913
14702,46595,-0.6499
14704,46599,-0.9499
14706,46602,-0.6773
14708,46607,-0.4933
14710,46611,-0.1724
14712,46622,-0.7372
14714,46626,-0.6066
14716,46629,-0.6427
14718,46632,-0.6386
14720,46635,-0.8351
14722,46638,-0.8303
14724,46641,-1.0
14726,46644,-0.7257
14728,46647,-0.7432
14730,46651,-0.3766
14732,46655,-0.6612
14734,46659,-0.5227
14736,46662,-1.0
14738,46666,-0.6548
14740,46671,-0.2652
14742,46674,-0.2657
14744,46677,-0.7411
14746,46680,-0.9354
14748,46685,-0.9006
14750,46687,-0.3442
14752,46690,-1.0
14754,46692,-0.6714
14756,46695,-0.6288
14758,46698,-0.8273
14760,46700,-1.0
14762,46702,-1.0
14764,46706,-0.9334
14766,46709,-0.6865
14768,46712,-0.7089
14770,46714,-1.0
14772,46718,-0.8109
14774,46720,-0.8209
14776,46724,-0.7547
14778,46727,-0.6676
14780,46732,-0.8469
14782,46735,-0.4517
14784,46740,-0.1013
14786,46743,-0.8087
14788,46746,-1.0
14790,46749,-0.869
14792,46751,-0.7205
14794,46754,-1.0
14796,46756,-0.7115
14798,46760,-0.8274
14800,46762,-0.6657
14802,46766,-1.0
14804,46770,-0.1547
14806,46773,-0.5994
14808,46776,-1.0
14810,46779,-0.571
14812,46783,-1.0
14814,46787,-0.4021
14816,46790,-0.757
14818,46792,-1.0
14820,46796,-0.6228
14822,46798,-1.0
14824,46800,-1.0
14826,46803,-1.0
14828,46809,-0.5332
14830,46812,-0.6873
14832,46815,-0.7732
14834,46820,-0.466
14836,46825,-0.9203
14838,46828,-0.404
14840,46832,-0.7712
14842,46836,-0.452
14844,46839,-0.51
14846,46841,-1.0
14848,46843,-1.0
14850,46848,-0.6699
14852,46850,-0.6828
14854,46854,-1.0
14856,46857,-0.792
14858,46862,-0.3935
14860,46864,-0.8556
14862,46867,-1.0
14864,46873,-0.2337
14866,46876,-1.0
14868,46878,-0.8386
14870,46883,-0.7452
14872,46887,-0.7485
14874,46889,-0.4735
14876,46893,-1.0
14878,46896,-0.6308
14880,46900,-0.5089
14882,46902,-0.817
14884,46906,-1.0
14886,46909,-0.8758
14888,46911,-0.8793
14890,46914,-0.8925
14892,46918,-0.8799
14894,46922,-0.9033
14896,46925,-0.4901
14898,46929,-0.4971
14900,46931,-1.0
14902,46935,-0.5668
14904,46938,-1.0
14906,46943,-0.2392
14908,46946,-0.7362
14910,46954,-0.1136
14912,46956,-1.0
14914,46958,-1.0
14916,46968,-0.466
14918,46970,-0.2911
14920,46973,-0.7281
14922,46975,-1.0
14924,46979,-0.6986
14926,46981,-0.741
14928,46984,-1.0
14930,46987,-0.7503
14932,46990,-0.736
14934,46997,-0.4528
14936,47001,-0.6306
14938,47008,-0.6349
14940,47011,-0.1141
14942,47016,-0.5295
14944,47020,-0.9236
14946,47024,-0.5261
14948,47030,-0.3562
14950,47033,-0.6016
14952,47036,-1.0
14954,47041,-0.5478
14956,47046,-0.2774
14958,47048,-1.0
14960,47057,-0.2765
14962,47062,-0.8998
14964,47064,-0.626
14966,47066,-1.0
14968,47068,-1.0
14970,47070,-1.0
14972,47072,-1.0
14974,47074,-1.0
14976,47076,-1.0
14978,47081,-0.7103
14980,47087,-0.6259
14982,47090,-0.5416
14984,47094,-1.0
14986,47099,-0.0042
14988,47101,-1.0
14990,47105,-0.4148
14992,47108,-1.0
14994,47112,-0.6732
14996,47115,-0.4587
14998,47118,-0.7258
15000,47120,-1.0
15002,47124,-1.0
15004,47130,-0.1852
15006,47132,-0.7224
15008,47137,-1.0
15010,47140,-0.3293
15012,47142,-0.6747
15014,47145,-0.7017
15016,47147,-1.0
15018,47150,-1.0
15020,47152,-0.869
15022,47154,-1.0
15024,47157,-1.0
15026,47161,-0.4472
15028,47163,-0.787
15030,47167,-0.8944
15032,47170,-0.6886
15034,47172,-0.7281
15036,47178,-0.4577
15038,47182,-0.7047
15040,47184,-0.5682
15042,47190,-0.6325
15044,47194,-0.6848
15046,47196,-0.8397
15048,47200,-0.7126
15050,47208,-0.6604
15052,47210,-0.734
15054,47212,-1.0
15056,47217,-0.6266
15058,47220,-0.6946
15060,47226,-0.2647
15062,47231,-0.1347
15064,47233,-1.0
15066,47238,-0.7194
15068,47240,-0.7519
15070,47242,-1.0
15072,47246,-0.3836
15074,47250,-0.8785
15076,47253,-0.8099
15078,47255,-1.0
15080,47257,-1.0
15082,47260,-1.0
15084,47264,-0.2614
15086,47266,-1.0
15088,47272,-0.428
15090,47275,-0.8477
15092,47278,-0.4721
15094,47281,-1.0
15096,47285,-0.4397
15098,47287,-0.8559
15100,47290,-1.0
15102,47293,-0.6854
15104,47297,-0.4967
15106,47301,-0.8052
15108,47305,-0.755
15110,47309,-0.1709
15112,47315,-0.7491
15114,47317,-0.7777
15116,47322,-0.451
15118,47324,-0.704
15120,47329,-0.5764
15122,47334,-0.5638
15124,47338,-0.8306
15126,47342,-0.233
15128,47345,-1.0
15130,47347,-0.78
15132,47352,-0.4103
15134,47355,-1.0
15136,47358,-0.8258
15138,47362,-0.6398
15140,47364,-0.9139
15142,47370,-0.5298
15144,47374,-0.5083
15146,47376,-0.7802
15148,47379,-0.7016
15150,47382,-0.7755
15152,47384,-1.0
15154,47386,-1.0
15156,47391,-0.8524
15158,47396,-0.6471
15160,47400,-0.6873
15162,47403,-1.0
15164,47415,-0.6219
15166,47418,-0.6811
15168,47421,-0.7174
15170,47426,-0.8239
15172,47430,-0.1035
15174,47437,-0.7539
15176,47440,-0.6957
15178,47446,-0.1438
15180,47451,-0.7371
15182,47456,-0.6625
15184,47460,-0.7205
15186,47465,-0.6986
15188,47469,-0.8383
15190,47472,-1.0
15192,47477,-0.5496
15194,47481,-0.2096
15196,47485,-0.7294
15198,47487,-0.704
15200,47490,-0.7153
15202,47492,-1.0
15204,47497,-0.8629
15206,47501,-0.5505
15208,47504,-0.4538
15210,47507,-0.7829
15212,47515,-0.7678
15214,47517,-0.7493
15216,47519,-1.0
15218,47521,-1.0
15220,47529,-0.3281
15222,47532,-0.7509
15224,47537,-0.9114
15226,47541,-0.2092
15228,47543,-0.9001
15230,47548,-0.4046
15232,47553,-0.5812
15234,47557,-0.6054
15236,47560,-0.7584
15238,47564,-0.265
15240,47567,-1.0
15242,47569,-0.8848
15244,47573,-0.9017
15246,47576,-0.8647
15248,47581,-0.7527
15250,47587,-0.5122
15252,47591,-0.6126
15254,47601,-0.1841
15256,47612,-0.3607
15258,47618,-0.602
15260,47633,0.3517
15262,47637,-0.5469
15264,47641,-0.5527
15266,47643,-0.6695
15268,47650,-0.4886
15270,47652,-0.4688
15272,47654,-1.0
15274,47657,-1.0
15276,47663,-0.3635
15278,47668,-0.6634
15280,47672,-0.5321
15282,47679,-0.0683
15284,47681,-0.7569
15286,47683,-1.0
15288,47687,-1.0
15290,47695,-0.1618
15292,47697,-0.5689
15294,47704,-1.0
15296,47707,-0.4976
15298,47711,-0.5078
15300,47713,-1.0
15302,47720,-1.0
15304,47725,-0.3022
15306,47728,-0.5305
15308,47731,-0.7825
15310,47742,-0.3893
15312,47744,-0.4352
15314,47746,-1.0
15316,47755,-0.3696
15318,47759,-0.5858
15320,47768,-0.2962
15322,47772,-0.3413
15324,47774,-0.7514
15326,47776,-1.0
15328,47782,-0.7454
15330,47785,-0.6625
15332,47788,-0.7748
15334,47792,-0.4612
15336,47796,-0.8667
15338,47803,-0.6355
15340,47805,-0.4104
15342,47810,-0.8019
15344,47812,-0.8438
15346,47815,-0.8727
15348,47820,-1.0
15350,47826,-0.6375
15352,47828,-0.7007
15354,47830,-1.0
15356,47833,-1.0
15358,47836,-0.6737
15360,47840,-0.8141
15362,47842,-1.0
15364,47847,-0.5076
15366,47851,-0.5017
15368,47853,-1.0
15370,47855,-1.0
15372,47860,-0.6898
15374,47865,-1.0
15376,47868,-0.5124
15378,47871,-0.8632
15380,47875,-0.8413
15382,47882,-0.6299
15384,47886,-0.149
15386,47893,-0.6339
15388,47895,-0.6273
15390,47900,-0.6173
15392,47902,-1.0
15394,47904,-1.0
15396,47907,-1.0
15398,47913,-0.3361
15400,47916,-0.8715
15402,47919,-0.8849
15404,47923,-0.8756
15406,47929,-0.2298
15408,47933,-1.0
15410,47936,-0.3325
15412,47940,-0.7604
15414,47945,-0.8835
15416,47951,-0.499
15418,47954,-0.3817
15420,47959,-0.8063
15422,47966,-0.1533
15424,47968,-0.7051
15426,47970,-1.0
15428,47973,-1.0
15430,47976,-0.7472
15432,47986,-0.2908
15434,47988,-0.4551
15436,47990,-1.0
15438,47998,-0.3743
15440,48002,-0.303
15442,48008,-0.5245
15444,48017,0.039
15446,48026,-0.5139
15448,48028,-0.5222
15450,48037,-1.0
15452,48039,-0.5818
15454,48041,-1.0
15456,48048,-0.7246
15458,48050,-0.3403
15460,48053,-0.8601
15462,48055,-1.0
15464,48058,-0.8173
15466,48060,-1.0
15468,48070,-0.4161
15470,48083,0.137
15472,48088,-0.6044
15474,48096,-0.4406
15476,48099,-0.3579
15478,48103,-0.8613
15480,48109,-0.0584
15482,48113,-0.4601
15484,48115,-1.0
15486,48119,-1.0
15488,48121,-0.4745
15490,48123,-1.0
15492,48125,-1.0
15494,48129,-0.8315
15496,48133,-1.0
15498,48135,-0.7081
15500,48138,-0.7737
15502,48141,-1.0
15504,48144,-0.781
15506,48146,-0.8599
15508,48148,-1.0
15510,48155,-0.5152
15512,48161,-0.8797
15514,48164,-0.3557
15516,48170,-0.659
15518,48172,-0.8339
15520,48176,-1.0
15522,48180,-0.5151
15524,48186,0.0265
15526,48191,-0.2286
15528,48193,-1.0
15530,48196,-1.0
15532,48198,-0.7908
15534,48204,-0.6057
15536,48210,0.0657
15538,48214,-0.5294
15540,48222,-0.4191
15542,48226,-0.0062
15544,48228,-1.0
15546,48230,-1.0
15548,48235,-0.5824
15550,48237,-1.0
15552,48239,-1.0
15554,48254,0.1798
15556,48265,-0.2776
15558,48279,0.0488
15560,48283,0.1993
15562,48285,-0.5169
15564,48297,-0.1163
15566,48299,-0.8294
15568,48303,-1.0
15570,48306,-0.5272
15572,48309,-1.0
15574,48317,-0.0819
15576,48326,-0.8293
15578,48334,0.1927
15580,48336,-1.0
15582,48338,-1.0
15584,48340,-1.0
15586,48344,-0.884
15588,48349,-0.6395
15590,48351,-0.8237
15592,48358,-0.4391
15594,48369,0.0707
15596,48374,-0.2633
15598,48376,-0.8647
15600,48380,-0.4934
15602,48390,-0.386
15604,48392,-1.0
15606,48395,-0.8849
15608,48397,-1.0
15610,48402,-0.4077
15612,48408,-0.6091
15614,48413,-1.0
15616,48425,-0.029
15618,48433,-0.0693
15620,48439,-0.5769
15622,48444,-0.5406
15624,48449,0.0163
15626,48454,-1.0
15628,48459,-0.3984
15630,48464,-0.392
15632,48467,-0.5924
15634,48471,-0.8594
15636,48476,-0.6404
15638,48491,0.1594
15640,48497,-0.0002
15642,48500,-1.0
15644,48503,-0.6891
15646,48505,-1.0
15648,48509,-0.8122
15650,48511,-0.8368
15652,48516,-1.0
15654,48522,-0.3098
15656,48526,-0.0811
15658,48530,-0.4864
15660,48532,-1.0
15662,48538,-1.0
15664,48540,-0.56
15666,48546,-1.0
15668,48552,-0.3133
15670,48556,-0.5537
15672,48561,0.1437
15674,48564,-0.8089
15676,48570,-0.5582
15678,48574,-1.0
15680,48578,-0.6247
15682,48580,-0.8081
15684,48582,-1.0
15686,48587,-0.3644
15688,48590,-1.0
15690,48595,-0.8604
15692,48599,-0.2661
15694,48602,-1.0
15696,48607,-0.4261
15698,48612,-1.0
15700,48614,-0.7807
15702,48619,-0.6515
15704,48622,-0.785
15706,48630,-0.3215
15708,48633,-0.7923
15710,48636,-1.0
15712,48638,-0.8109
15714,48642,-1.0
15716,48645,-0.4156
15718,48648,-0.6422
15720,48652,-0.8228
15722,48654,-0.8317
15724,48657,-1.0
15726,48664,-0.2338
15728,48671,-0.3754
15730,48677,-0.8525
15732,48681,-0.5557
15734,48683,-0.7036
15736,48686,-1.0
15738,48690,-0.8606
15740,48698,-0.3104
15742,48703,-0.5535
15744,48705,-0.5358
15746,48709,-1.0
15748,48713,-0.1528
15750,48715,-1.0
15752,48717,-1.0
15754,48720,-1.0
15756,48722,-0.8802
15758,48725,-0.8483
15760,48727,-1.0
15762,48731,-0.7042
15764,48735,-0.5819
15766,48738,-1.0
15768,48740,-0.8337
15770,48743,-1.0
15772,48748,-0.6003
15774,48750,-0.7859
15776,48755,-0.4579
15778,48759,-1.0
15780,48764,-0.2097
15782,48766,-0.7494
15784,48770,-0.544
15786,48774,-1.0
15788,48779,-0.4833
15790,48782,-0.5542
15792,48785,-0.7566
15794,48792,-0.2069
15796,48796,-0.0883
15798,48798,-1.0
15800,48801,-1.0
15802,48805,-0.5883
15804,48811,-0.8219
15806,48813,-0.5229
15808,48816,-1.0
15810,48819,-0.6516
15812,48821,-1.0
15814,48825,-0.7868
15816,48829,-0.571
15818,48831,-1.0
15820,48837,-0.5484
15822,48839,-0.7238
15824,48845,-1.0
15826,48850,-0.0506
15828,48853,-0.881
15830,48855,-0.7608
15832,48858,-0.7841
15834,48861,-1.0
15836,48865,-0.7374
15838,48867,-0.791
15840,48871,-0.7098
15842,48876,-0.886
15844,48878,-0.4508
15846,48882,-1.0
15848,48886,-0.2753
15850,48890,-0.4169
15852,48894,-1.0
15854,48900,-0.4117
15856,48905,-0.3147
15858,48909,-0.5877
15860,48911,-0.5751
15862,48917,-0.6833
15864,48922,-0.874
15866,48925,-0.6739
15868,48931,-0.428
15870,48934,-0.7811
15872,48941,-0.8957
15874,48943,-0.7114
15876,48947,-1.0
15878,48950,-0.5
15880,48953,-1.0
15882,48959,-0.3514
15884,48965,-0.3786
15886,48969,-0.471
15888,48974,-0.4228
15890,48983,-0.3518
15892,48985,-0.4712
15894,48988,-0.8495
15896,48993,-0.6221
15898,48998,-1.0
15900,49001,-0.5616
15902,49006,-0.4151
15904,49008,-1.0
15906,49010,-1.0
15908,49014,-1.0
15910,49020,-0.1592
15912,49022,-0.827
15914,49026,-1.0
15916,49029,-0.5991
15918,49031,-1.0
15920,49035,-0.7565
15922,49039,-0.6981
15924,49044,-0.7571
15926,49047,-0.2251
15928,49050,-0.7532
15930,49055,-1.0
15932,49057,-0.7837
15934,49060,-1.0
15936,49063,-0.8816
15938,49065,-0.8466
15940,49069,-1.0
15942,49072,-0.1668
15944,49079,-0.9065
15946,49082,-0.465
15948,49085,-0.5755
15950,49087,-1.0
15952,49089,-1.0
15954,49091,-1.0
15956,49096,-0.7877
15958,49098,-1.0
15960,49100,-1.0
15962,49103,-1.0
15964,49107,-0.8106
15966,49110,-0.2172
15968,49114,-0.5846
15970,49117,-1.0
15972,49119,-0.8049
15974,49123,-0.8534
15976,49126,-0.6205
15978,49130,-0.4979
15980,49133,-1.0
15982,49136,-0.6665
15984,49140,-0.7988
15986,49145,-0.6042
15988,49152,-0.1179
15990,49154,-0.7871
15992,49158,-1.0
15994,49160,-0.5163
15996,49164,-0.7994
15998,49168,-0.5648
16000,49175,-0.2108
16002,49178,-0.8355
16004,49181,-0.7648
16006,49184,-0.7478
16008,49187,-0.8289
16010,49192,-1.0
16012,49196,-0.3614
16014,49199,-0.3994
16016,49203,-0.5197
16018,49212,-0.656
16020,49214,-0.8639
16022,49218,-1.0
16024,49222,-0.636
16026,49227,-0.2979
16028,49234,-0.5088
16030,49236,-0.5874
16032,49238,-1.0
16034,49242,-0.6629
16036,49245,-1.0
16038,49247,-0.8489
16040,49249,-1.0
16042,49251,-1.0
16044,49256,-0.7292
16046,49259,-0.7113
16048,49263,-0.5755
16050,49266,-0.7152
16052,49272,-0.5226
16054,49279,-0.7747
16056,49286,0.0345
16058,49290,-0.4526
16060,49294,-0.7086
16062,49299,-0.5933
16064,49306,-0.6437
16066,49311,0.3545
16068,49314,-1.0
16070,49320,-0.8942
16072,49323,-0.7666
16074,49326,-0.6293
16076,49329,-0.7835
16078,49332,-0.8601
16080,49336,-0.7561
16082,49339,-0.7721
16084,49345,-0.4253
16086,49348,-0.3694
16088,49353,-0.8093
16090,49356,-0.743
16092,49363,-0.2215
16094,49368,-0.5818
16096,49370,-1.0
16098,49375,-1.0
16100,49378,-0.2348
16102,49380,-1.0
16104,49382,-1.0
16106,49384,-1.0
16108,49386,-1.0
16110,49391,-0.7986
16112,49396,-0.1014
16114,49406,-0.6045
16116,49408,-0.4808
16118,49415,-0.866
16120,49420,-0.3152
16122,49425,-0.2116
16124,49427,-0.7104
16126,49430,-0.8638
16128,49434,-0.6689
16130,49436,-1.0
16132,49443,-0.8737
16134,49448,-0.5014
16136,49452,-0.4082
16138,49457,-0.5349
16140,49463,-0.8179
16142,49465,-0.605
16144,49467,-1.0
16146,49473,-0.3409
16148,49476,-0.825
16150,49485,-0.6132
16152,49489,-0.1009
16154,49495,-0.6386
16156,49503,-0.5333
16158,49505,-0.79
16160,49507,-1.0
16162,49511,-0.7455
16164,49513,-1.0
16166,49516,-0.7404
16168,49521,-0.4895
16170,49523,-0.886
16172,49527,-0.7652
16174,49530,-0.7461
16176,49532,-0.746
16178,49538,-0.7698
16180,49546,-0.4471
16182,49549,-0.4794
16184,49552,-0.6044
16186,49554,-1.0
16188,49560,-0.6699
16190,49564,-0.4977
16192,49568,-0.8178
16194,49576,0.1315
16196,49580,-0.3864
16198,49584,-0.8146
16200,49586,-0.7758
16202,49590,-1.0
16204,49599,-0.2683
16206,49602,-0.7478
16208,49606,-0.2963
16210,49609,-0.7531
16212,49611,-1.0
16214,49614,-0.7643
16216,49618,-0.547
16218,49622,-0.829
16220,49629,-0.4147
16222,49631,-0.8576
16224,49634,-0.9095
16226,49636,-1.0
16228,49638,-1.0
16230,49640,-1.0
16232,49642,-1.0
16234,49645,-0.7682
16236,49648,-1.0
16238,49655,-0.629
16240,49659,-0.4186
16242,49662,-0.5575
16244,49669,-0.4472
16246,49672,-0.4658
16248,49674,-1.0
16250,49682,-0.5058
16252,49685,-0.3925
16254,49689,-0.3874
16256,49692,-1.0
16258,49697,-0.7549
16260,49699,-0.5779
16262,49703,-0.829
16264,49712,-0.5736
16266,49717,-0.1287
16268,49720,-0.7238
16270,49723,-1.0
16272,49728,-0.3854
16274,49732,-0.6456
16276,49735,-0.0897
16278,49738,-1.0
16280,49740,-0.7276
16282,49747,-1.0
16284,49753,0.1547
16286,49756,-0.2557
16288,49760,-0.8436
16290,49764,-0.8418
16292,49768,-0.5353
16294,49771,-0.3533
16296,49773,-1.0
16298,49778,-1.0
16300,49787,0.2603
16302,49790,-0.1978
16304,49794,-1.0
16306,49800,-0.7907
16308,49805,-0.5467
16310,49807,-0.3571
16312,49814,-0.2669
16314,49819,-0.3878
16316,49821,-0.7215
16318,49827,-0.2715
16320,49829,-1.0
16322,49834,-0.6825
16324,49838,-1.0
16326,49843,-0.5119
16328,49847,-0.2484
16330,49850,-0.787
16332,49854,-0.8778
16334,49856,-0.7905
16336,49860,-0.7797
16338,49862,-0.8486
16340,49865,-0.7103
16342,49868,-0.8174
16344,49872,-1.0
16346,49876,-0.4295
16348,49880,-0.2282
16350,49884,-1.0
16352,49889,-0.3644
16354,49894,-0.3935
16356,49899,-0.581
16358,49904,-0.6531
16360,49906,-0.5179
16362,49908,-1.0
16364,49915,-0.8764
16366,49920,-0.4231
16368,49923,-0.7975
16370,49927,-0.6209
16372,49929,-0.9125
16374,49931,-1.0
16376,49935,-0.8333
16378,49938,-0.8258
16380,49942,-0.4498
16382,49946,-0.7681
16384,49950,-0.798
16386,49953,-0.6338
16388,49957,-0.7386
16390,49961,-0.7643
16392,49963,-0.5719
16394,49967,-1.0
16396,49972,-0.4252
16398,49977,-0.6401
16400,49982,-0.6803
16402,49986,-0.362
16404,49991,-0.8224
16406,49997,-0.6316
16408,50000,-0.7243
16410,50003,-0.9176
16412,50005,-1.0
16414,50007,-1.0
16416,50013,-0.8472
16418,50016,-0.7646
16420,50019,-0.8401
16422,50021,-0.6812
16424,50023,-1.0
16426,50028,-0.736
16428,50030,-0.46
16430,50034,-1.0
16432,50037,-0.3771
16434,50040,-0.7789
16436,50043,-0.6339
16438,50046,-0.9166
16440,50048,-1.0
16442,50051,-1.0
16444,50055,-0.5293
16446,50059,-0.653
16448,50063,-0.4037
16450,50066,-0.7162
16452,50070,-0.5158
16454,50077,-0.243
16456,50081,-0.595
16458,50084,-0.4653
16460,50086,-1.0
16462,50095,-0.4634
16464,50097,-0.2891
16466,50100,-1.0
16468,50103,-0.7619
16470,50107,-0.6347
16472,50110,-0.8423
16474,50114,-0.5672
16476,50117,-0.4392
16478,50119,-1.0
16480,50122,-0.9282
16482,50125,-1.0
16484,50129,-0.4474
16486,50133,-0.7944
16488,50135,-0.8566
16490,50137,-1.0
16492,50140,-0.7651
16494,50142,-1.0
16496,50146,-0.4183
16498,50150,-0.678
16500,50152,-0.7817
16502,50154,-1.0
16504,50157,-1.0
16506,50159,-0.7034
16508,50161,-1.0
16510,50166,-0.4344
16512,50170,-0.6133
16514,50173,-0.5368
16516,50176,-0.8519
16518,50181,-0.8031
16520,50183,-1.0
16522,50186,-1.0
16524,50188,-0.9033
16526,50191,-0.7137
16528,50193,-1.0
16530,50195,-1.0
16532,50198,-1.0
16534,50201,-0.4805
16536,50205,-0.4605
16538,50208,-1.0
16540,50214,-0.2905
16542,50217,-0.6738
16544,50221,-0.5659
