episode,timestep,reward
5408,54090,0.7164
5410,54110,1.5751
5412,54130,1.8453
5414,54150,1.3583
5416,54170,1.5854
5418,54190,-0.9278
5420,54210,2.1139
5422,54230,1.5856
5424,54250,-1.0344
5426,54270,4.2986
5428,54290,-1.0561
5430,54310,-1.253
5432,54330,0.6392
5434,54350,-1.1225
5436,54370,-0.1896
5438,54390,2.6926
5440,54410,-0.7256
5442,54430,-1.0249
5444,54450,-0.8968
5446,54470,-1.0695
5448,54490,1.2051
5450,54510,-1.0363
5452,54530,-0.9724
5454,54550,-0.1767
5456,54570,1.8563
5458,54590,0.2464
5460,54610,1.2266
5462,54630,4.0421
5464,54650,1.9988
5466,54670,1.6192
5468,54690,2.584
5470,54710,1.6114
5472,54730,2.1018
5474,54750,-0.911
5476,54770,0.1931
5478,54790,1.7308
5480,54810,-1.0354
5482,54830,-0.6113
5484,54850,-1.0317
5486,54870,0.8227
5488,54890,-0.8401
5490,54910,-0.6191
5492,54930,1.8475
5494,54950,-0.3514
5496,54970,-1.2291
5498,54990,1.7267
5500,55010,1.7709
5502,55030,-0.8518
5504,55050,1.3939
5506,55070,-0.8077
5508,55090,1.8231
5510,55110,1.207
5512,55130,1.4506
5514,55150,-0.3993
5516,55170,0.9288
5518,55190,4.5368
5520,55210,1.3148
5522,55230,1.5392
5524,55250,1.7076
5526,55270,1.7922
5528,55290,1.9136
5530,55310,-0.5646
5532,55330,-0.9151
5534,55350,-0.4415
5536,55370,2.1148
5538,55390,-0.6112
5540,55410,-0.8752
5542,55430,2.7897
5544,55450,3.844
5546,55470,3.5669
5548,55490,-0.713
5550,55510,-1.1261
5552,55530,1.8859
5554,55550,-0.7581
5556,55570,-1.1825
5558,55590,1.8554
5560,55610,1.4647
5562,55630,3.2592
5564,55650,-0.9719
5566,55670,1.2753
5568,55690,-0.9545
5570,55710,2.8081
5572,55730,-1.1658
5574,55750,0.9204
5576,55770,-0.5115
5578,55790,-0.9142
5580,55810,3.8576
5582,55830,-1.3137
5584,55850,-0.9271
5586,55870,-0.5465
5588,55890,-0.9398
5590,55910,-0.9479
5592,55930,-0.178
5594,55950,-1.2685
5596,55970,-0.7277
5598,55990,2.318
5600,56010,1.7242
5602,56030,-0.7962
5604,56050,4.6935
5606,56070,2.5141
5608,56090,1.4986
5610,56110,-0.5659
5612,56130,0.7166
5614,56150,-0.7615
5616,56170,1.6135
5618,56190,1.4967
5620,56210,1.3668
5622,56230,-1.064
5624,56250,-0.7642
5626,56270,1.9564
5628,56290,1.7449
5630,56310,1.7228
5632,56330,-0.9598
5634,56350,1.4427
5636,56370,-0.9643
5638,56390,-0.5732
5640,56410,1.5529
5642,56430,-0.3396
5644,56450,1.8599
5646,56470,-1.2365
5648,56490,1.8213
5650,56510,-0.4302
5652,56530,-0.5636
5654,56550,2.0244
5656,56570,3.2159
5658,56590,0.2206
5660,56610,-0.5523
5662,56630,-0.8179
5664,56650,-0.8464
5666,56670,1.6423
5668,56690,-1.14
5670,56710,-1.0701
5672,56730,-1.1264
5674,56750,-1.2712
5676,56770,-0.8725
5678,56790,1.4601
5680,56810,-0.5213
5682,56830,1.7096
5684,56850,-0.9652
5686,56870,1.9764
5688,56890,1.9881
5690,56910,1.7492
5692,56930,-0.0928
5694,56950,-1.3137
5696,56970,-0.993
5698,56990,1.8609
5700,57010,1.6162
5702,57030,0.8829
5704,57050,-0.5018
5706,57070,-1.1126
5708,57090,-0.2032
5710,57110,-0.7703
5712,57130,0.8955
5714,57150,1.1091
5716,57170,-0.7682
5718,57190,0.7828
5720,57210,-0.9326
5722,57230,2.1196
5724,57250,1.9404
5726,57270,-0.8398
5728,57290,-0.8101
5730,57310,-0.7027
5732,57330,-0.7304
5734,57350,-1.2739
5736,57370,1.7698
5738,57390,4.6226
5740,57410,-0.465
5742,57430,3.6582
5744,57450,-1.0123
5746,57470,-0.1405
5748,57490,-1.0059
5750,57510,-0.7304
5752,57530,-0.9905
5754,57550,-0.9934
5756,57570,-1.1968
5758,57590,-0.9945
5760,57610,3.3861
5762,57630,-0.6113
5764,57650,0.5591
5766,57670,-1.0063
5768,57690,1.1853
5770,57710,2.1729
5772,57730,0.8981
5774,57750,-1.0259
5776,57770,1.114
5778,57790,-0.0898
5780,57810,-1.2065
5782,57830,0.8947
5784,57850,1.6227
5786,57870,1.8609
5788,57890,-0.8115
5790,57910,1.7202
5792,57930,-0.8429
5794,57950,-0.8485
5796,57970,0.9697
5798,57990,-0.0953
5800,58010,1.4746
5802,58030,-1.1407
5804,58050,1.8027
5806,58070,-0.7738
5808,58090,-0.6166
5810,58110,4.0378
5812,58130,4.5054
5814,58150,-0.8958
5816,58170,2.5647
5818,58190,1.8043
5820,58210,-0.9145
5822,58230,-0.4114
5824,58250,1.696
5826,58270,2.0793
5828,58290,-0.2907
5830,58310,1.89
5832,58330,3.0307
5834,58350,4.5446
5836,58370,0.5778
5838,58390,1.9231
5840,58410,-0.7422
5842,58430,-0.8858
5844,58450,0.9889
5846,58470,-1.1649
5848,58490,1.2737
5850,58510,-0.943
5852,58530,-0.9042
5854,58550,-0.8506
5856,58570,-0.0193
5858,58590,-0.9784
5860,58610,-1.0504
5862,58630,-0.6787
5864,58650,-1.1106
5866,58670,-1.1865
5868,58690,1.0295
5870,58710,-0.9479
5872,58730,-0.9774
5874,58750,-0.4029
5876,58770,4.1318
5878,58790,-0.6411
5880,58810,2.0888
5882,58830,1.7013
5884,58850,2.6239
5886,58870,3.8942
5888,58890,1.5424
5890,58910,-1.0725
5892,58930,-0.2052
5894,58950,3.3493
5896,58970,1.1096
5898,58990,0.2563
5900,59010,-0.3024
5902,59030,0.7349
5904,59050,4.4486
5906,59070,0.9465
5908,59090,0.0399
5910,59110,1.8943
5912,59130,-1.0932
5914,59150,1.6641
5916,59170,-0.546
5918,59190,-0.507
5920,59210,1.5908
5922,59230,0.5949
5924,59250,-1.0073
5926,59270,3.6355
5928,59290,-0.9198
5930,59310,-0.7149
5932,59330,-0.9795
5934,59350,2.0738
5936,59370,0.4318
5938,59390,1.7317
5940,59410,-0.5115
5942,59430,-1.0324
5944,59450,2.392
5946,59470,-0.7198
5948,59490,0.0902
5950,59510,1.0855
5952,59530,1.6962
5954,59550,4.8143
5956,59570,-0.8588
5958,59590,-0.7057
5960,59610,1.1463
5962,59630,-0.4629
5964,59650,1.7258
5966,59670,1.3836
5968,59690,-0.8636
5970,59710,0.8729
5972,59730,-1.1555
5974,59750,-0.6137
5976,59770,-0.2379
5978,59790,0.8696
5980,59810,-1.1978
5982,59830,-0.9546
5984,59850,-1.3087
5986,59870,2.214
5988,59890,-1.1365
5990,59910,-0.892
5992,59930,4.5144
5994,59950,1.8787
5996,59970,-0.8681
5998,59990,-1.1702
6000,60010,-0.6673
6002,60030,-0.3729
6004,60050,-1.0901
6006,60070,3.7508
6008,60090,-0.9377
6010,60110,4.086
6012,60130,-1.1722
6014,60150,-0.7019
6016,60170,0.9253
6018,60190,-0.7733
6020,60210,-0.6696
6022,60230,1.0581
6024,60250,-1.0804
6026,60270,1.8725
6028,60290,1.3699
6030,60310,1.5577
6032,60330,-0.8935
6034,60350,1.2752
6036,60370,1.8999
6038,60390,-1.2429
6040,60410,1.6763
6042,60430,-0.9794
6044,60450,1.3233
6046,60470,1.1306
6048,60490,-1.1758
6050,60510,3.8404
6052,60530,1.8049
6054,60550,0.7758
6056,60570,-0.6019
6058,60590,0.458
6060,60610,-1.068
6062,60630,2.2138
6064,60650,-1.0054
6066,60670,3.3061
6068,60690,-0.8469
6070,60710,3.6705
6072,60730,-1.1886
6074,60750,-0.5165
6076,60770,-0.5167
6078,60790,-1.0163
6080,60810,-0.3616
6082,60830,2.5457
6084,60850,1.7173
6086,60870,-0.583
6088,60890,2.5056
6090,60910,2.1805
6092,60930,1.5337
6094,60950,-0.7835
6096,60970,-1.0323
6098,60990,0.6955
6100,61010,4.3662
6102,61030,2.3945
6104,61050,2.0853
6106,61070,2.8636
6108,61090,-0.8661
6110,61110,1.532
6112,61130,1.0626
6114,61150,-0.6013
6116,61170,-1.1271
6118,61190,2.3566
6120,61210,1.2226
6122,61230,-1.3137
6124,61250,-1.0622
6126,61270,1.2475
6128,61290,1.5691
6130,61310,1.0006
6132,61330,4.3056
6134,61350,-1.2197
6136,61370,2.3699
6138,61390,-1.1041
6140,61410,4.2375
6142,61430,-0.6548
6144,61450,2.9771
6146,61470,2.183
6148,61490,1.8869
6150,61510,4.3988
6152,61530,-0.4235
6154,61550,-1.1779
6156,61570,-1.0592
6158,61590,-0.7137
6160,61610,-1.3059
6162,61630,3.1495
6164,61650,-1.2761
6166,61670,1.8578
6168,61690,0.7878
6170,61710,-1.1476
6172,61730,-1.09
6174,61750,1.9756
6176,61770,-0.9667
6178,61790,-0.1849
6180,61810,-0.2899
6182,61830,-0.9854
6184,61850,0.489
6186,61870,-0.7526
6188,61890,1.5804
6190,61910,1.9485
6192,61930,1.6835
6194,61950,1.431
6196,61970,1.9941
6198,61990,2.5287
6200,62010,1.5366
6202,62030,-0.7654
6204,62050,-0.1042
6206,62070,-0.9098
6208,62090,-0.7841
6210,62110,4.4578
6212,62130,1.3952
6214,62150,4.5606
6216,62170,-0.7926
6218,62190,-0.6265
6220,62210,-0.8687
6222,62230,1.9015
6224,62250,1.8841
6226,62270,1.0395
6228,62290,-0.3556
6230,62310,-0.8865
6232,62330,3.5662
6234,62350,-1.0883
6236,62370,-1.2259
6238,62390,0.9498
6240,62410,3.6272
6242,62430,-0.373
6244,62450,-0.6598
6246,62470,4.1975
6248,62490,-0.8931
6250,62510,1.2157
6252,62530,-0.2475
6254,62550,1.5515
6256,62570,-1.0145
6258,62590,-0.6397
6260,62610,1.5026
6262,62630,0.9584
6264,62650,-1.1239
6266,62670,-0.0621
6268,62690,-0.7387
6270,62710,-0.6466
6272,62730,-1.1425
6274,62750,4.158
6276,62770,-0.7385
6278,62790,2.2741
6280,62810,-1.2779
6282,62830,3.9733
6284,62850,-1.2714
6286,62870,-0.8419
6288,62890,-0.5556
6290,62910,-0.9789
6292,62930,-1.1563
6294,62950,1.2017
6296,62970,-0.9617
6298,62990,-0.7432
6300,63010,2.4255
6302,63030,-1.2325
6304,63050,-0.7727
6306,63070,0.0246
6308,63090,1.6039
6310,63110,1.8155
6312,63130,1.3423
6314,63150,-0.7853
6316,63170,0.3324
6318,63190,2.8713
6320,63210,-1.0419
6322,63230,-0.8707
6324,63250,3.7493
6326,63270,0.9917
6328,63290,1.0059
6330,63310,2.1151
6332,63330,2.1646
6334,63350,-0.8333
6336,63370,1.9282
6338,63390,-1.0126
6340,63410,3.2618
6342,63430,-0.7206
6344,63450,-0.9604
6346,63470,0.8097
6348,63490,1.8375
6350,63510,1.4128
6352,63530,2.6419
6354,63550,-1.1388
6356,63570,1.4849
6358,63590,-0.7609
6360,63610,2.043
6362,63630,1.6356
6364,63650,4.6752
6366,63670,-0.8785
6368,63690,1.8484
6370,63710,3.3431
6372,63730,-0.706
6374,63750,-1.1015
6376,63770,1.9738
6378,63790,-1.041
6380,63810,2.0539
6382,63830,-1.0046
6384,63850,1.2605
6386,63870,-1.1638
6388,63890,-0.0581
6390,63910,-0.4614
6392,63930,-0.2625
6394,63950,2.2423
6396,63970,-0.9759
6398,63990,4.5058
6400,64010,-0.8732
6402,64030,4.4274
6404,64050,-0.5423
6406,64070,-1.0041
6408,64090,-1.0268
6410,64110,-0.9811
6412,64130,-0.9952
6414,64150,-0.2979
6416,64170,-0.5045
6418,64190,2.5795
6420,64210,-0.7177
6422,64230,1.5001
6424,64250,3.8561
6426,64270,-0.132
6428,64290,-1.23
6430,64310,-0.6
6432,64330,1.4606
6434,64350,-1.0041
6436,64370,-1.0596
6438,64390,1.8439
6440,64410,3.2266
6442,64430,3.8802
6444,64450,-1.079
6446,64470,2.24
6448,64490,-0.9324
6450,64510,1.9764
6452,64530,1.7755
6454,64550,1.5447
6456,64570,3.4503
6458,64590,4.3827
6460,64610,-0.2899
6462,64630,-1.2437
6464,64650,-0.8401
6466,64670,1.4171
6468,64690,1.7441
6470,64710,-1.0289
6472,64730,1.8401
6474,64750,-0.2986
6476,64770,1.6793
6478,64790,-0.7361
6480,64810,1.4332
6482,64830,-0.5454
6484,64850,0.004
6486,64870,1.9781
6488,64890,4.9859
6490,64910,1.7999
6492,64930,-0.769
6494,64950,-1.1915
6496,64970,4.0494
6498,64990,0.1933
6500,65010,3.8568
6502,65030,1.1645
6504,65050,-1.0935
6506,65070,-0.9914
6508,65090,-1.2557
6510,65110,-0.841
6512,65130,1.1995
6514,65150,-1.03
6516,65170,2.1244
6518,65190,-0.9938
6520,65210,-0.4334
6522,65230,1.7047
6524,65250,-0.5954
6526,65270,1.6277
6528,65290,-0.9965
6530,65310,-1.1766
6532,65330,-0.9998
6534,65350,-0.7564
6536,65370,-0.8302
6538,65390,0.3146
6540,65410,1.9107
6542,65430,1.345
6544,65450,-0.5536
6546,65470,-0.9163
6548,65490,-0.6956
6550,65510,3.3366
6552,65530,2.2287
6554,65550,1.8206
6556,65570,3.3187
6558,65590,-1.0851
6560,65610,-1.1696
6562,65630,0.0806
6564,65650,0.8462
6566,65670,0.9726
6568,65690,2.0994
6570,65710,-0.323
6572,65730,1.628
6574,65750,-1.2226
6576,65770,3.5939
6578,65790,-0.9482
6580,65810,0.0363
6582,65830,-1.0226
6584,65850,1.5451
6586,65870,0.0945
6588,65890,0.2215
6590,65910,1.2696
6592,65930,0.5302
6594,65950,4.6007
6596,65970,-0.5788
6598,65990,2.1287
6600,66010,1.4252
6602,66030,-0.7502
6604,66050,1.8227
6606,66070,-1.1102
6608,66090,-0.9351
6610,66110,-0.8635
6612,66130,-0.918
6614,66150,1.9413
6616,66170,-0.2203
6618,66190,-0.9846
6620,66210,-0.5113
6622,66230,1.636
6624,66250,2.2639
6626,66270,-0.6696
6628,66290,-0.7004
6630,66310,-0.8277
6632,66330,1.413
6634,66350,0.8367
6636,66370,2.3222
6638,66390,2.2061
6640,66410,2.6359
6642,66430,0.6736
6644,66450,-0.5037
6646,66470,-0.5677
6648,66490,1.8374
6650,66510,-1.0956
6652,66530,2.086
6654,66550,-0.6211
6656,66570,1.678
6658,66590,1.1955
6660,66610,3.0153
6662,66630,-1.1243
6664,66650,-0.0684
6666,66670,1.9395
6668,66690,-0.7512
6670,66710,1.7563
6672,66730,0.4497
6674,66750,-0.8692
6676,66770,1.3521
6678,66790,-0.587
6680,66810,3.831
6682,66830,-0.3622
6684,66850,4.5304
6686,66870,1.1419
6688,66890,-0.3477
6690,66910,1.6997
6692,66930,1.7308
6694,66950,-0.9233
6696,66970,2.0419
6698,66990,2.2976
6700,67010,-0.9906
6702,67030,2.5407
6704,67050,-0.7676
6706,67070,1.2165
6708,67090,-1.108
6710,67110,-1.0529
6712,67130,1.7215
6714,67150,-1.0672
6716,67170,-0.7761
6718,67190,3.9231
6720,67210,1.8529
6722,67230,1.7089
6724,67250,0.8216
6726,67270,3.6108
6728,67290,-0.0606
6730,67310,-1.0647
6732,67330,-1.015
6734,67350,2.2012
6736,67370,1.2884
6738,67390,-0.6674
6740,67410,3.8128
6742,67430,-0.8598
6744,67450,-0.4506
6746,67470,2.1953
6748,67490,3.8659
6750,67510,1.7891
6752,67530,-0.3055
6754,67550,1.4298
6756,67570,-0.6112
6758,67590,2.4636
6760,67610,-0.9371
6762,67630,5.202
6764,67650,-0.8996
6766,67670,-1.0043
6768,67690,-1.1385
6770,67710,0.0255
6772,67730,1.4609
6774,67750,-0.5102
6776,67770,-1.0241
6778,67790,2.0828
6780,67810,0.7533
6782,67830,-0.8738
6784,67850,3.6698
6786,67870,0.3501
6788,67890,-0.366
6790,67910,2.0644
6792,67930,-1.1507
6794,67950,-1.2905
6796,67970,1.463
6798,67990,1.5685
6800,68010,1.0022
6802,68030,2.6336
6804,68050,-1.1864
6806,68070,4.3182
6808,68090,1.2866
6810,68110,-0.8089
6812,68130,1.2679
6814,68150,-0.5088
6816,68170,1.6133
6818,68190,4.1312
6820,68210,1.6804
6822,68230,0.8526
6824,68250,2.0215
6826,68270,-0.6549
6828,68290,-0.9793
6830,68310,3.4399
6832,68330,-0.9559
6834,68350,0.8518
6836,68370,1.2102
6838,68390,-0.2771
6840,68410,-0.4033
6842,68430,-0.9416
6844,68450,-0.9293
6846,68470,-0.8957
6848,68490,-0.1997
6850,68510,2.006
6852,68530,-0.6405
6854,68550,1.9809
6856,68570,1.4865
6858,68590,-0.6726
6860,68610,-0.3047
6862,68630,-1.1175
6864,68650,0.3309
6866,68670,-0.712
6868,68690,-1.1564
6870,68710,0.577
6872,68730,-0.8852
6874,68750,-0.8778
6876,68770,-1.1223
6878,68790,1.3885
6880,68810,-0.844
6882,68830,-0.1578
6884,68850,-0.2608
6886,68870,-0.718
6888,68890,-0.9413
6890,68910,3.9584
6892,68930,-1.1365
6894,68950,-1.0294
6896,68970,0.0283
6898,68990,3.0908
6900,69010,0.624
6902,69030,-0.694
6904,69050,-1.2101
6906,69070,1.5171
6908,69090,1.6294
6910,69110,-0.3048
6912,69130,-0.4314
6914,69150,2.0137
6916,69170,1.5097
6918,69190,1.8847
6920,69210,-0.9035
6922,69230,-0.909
6924,69250,-1.0373
6926,69270,4.4453
6928,69290,-0.3521
6930,69310,0.7835
6932,69330,1.3726
6934,69350,-0.7932
6936,69370,-0.8124
6938,69390,-1.1226
6940,69410,2.0332
6942,69430,2.9566
6944,69450,3.975
6946,69470,2.1742
6948,69490,-0.6264
6950,69510,-0.9363
6952,69530,-1.1035
6954,69550,4.3398
6956,69570,-1.0111
6958,69590,0.5463
6960,69610,1.1547
6962,69630,-0.7166
6964,69650,-0.853
6966,69670,2.9535
6968,69690,1.4628
6970,69710,-1.0944
6972,69730,-1.1813
6974,69750,-0.1593
6976,69770,-0.6542
6978,69790,-1.2002
6980,69810,-0.8723
6982,69830,-0.4962
6984,69850,0.0816
6986,69870,1.8761
6988,69890,-0.7553
6990,69910,-0.8857
6992,69930,-0.6719
6994,69950,2.3592
6996,69970,2.0049
6998,69990,-0.181
7000,70010,1.3365
7002,70030,1.2154
7004,70050,-0.1852
7006,70070,1.8793
7008,70090,-0.9629
7010,70110,-1.0183
7012,70130,1.3042
7014,70150,-1.1916
7016,70170,-0.8486
7018,70190,-1.1743
7020,70210,-0.8243
7022,70230,1.3184
7024,70250,-0.7635
7026,70270,-0.3709
7028,70290,1.8014
7030,70310,-1.1321
7032,70330,1.8231
7034,70350,1.7426
7036,70370,3.8316
7038,70390,-0.1119
7040,70410,0.3207
7042,70430,-1.0523
7044,70450,-0.7761
7046,70470,2.0974
7048,70490,-0.3671
7050,70510,-1.1371
7052,70530,-0.817
7054,70550,3.7891
7056,70570,2.7186
7058,70590,1.1312
7060,70610,1.6171
7062,70630,1.8284
7064,70650,0.7534
7066,70670,4.9012
7068,70690,-0.5293
7070,70710,2.6806
7072,70730,-1.0949
7074,70750,-0.9676
7076,70770,-1.0127
7078,70790,1.5569
7080,70810,1.9213
7082,70830,-0.5967
7084,70850,-0.254
7086,70870,2.052
7088,70890,2.4604
7090,70910,1.4965
7092,70930,1.1712
7094,70950,0.9941
7096,70970,1.4398
7098,70990,-0.8796
7100,71010,1.1725
7102,71030,0.3948
7104,71050,-0.8871
7106,71070,1.7268
7108,71090,-0.2709
7110,71110,-0.7506
7112,71130,1.3919
7114,71150,-1.1452
7116,71170,-1.0185
7118,71190,1.8294
7120,71210,-0.1853
7122,71230,0.8909
7124,71250,-1.2161
7126,71270,4.6776
7128,71290,1.2416
7130,71310,-0.9515
7132,71330,-0.5636
7134,71350,1.8381
7136,71370,4.6901
7138,71390,-0.8601
7140,71410,0.7636
7142,71430,-0.7856
7144,71450,2.0277
7146,71470,0.1088
7148,71490,1.93
7150,71510,-0.975
7152,71530,0.7946
7154,71550,-0.9369
7156,71570,-0.7398
7158,71590,1.7368
7160,71610,-1.1747
7162,71630,2.3095
7164,71650,3.5334
7166,71670,2.0862
7168,71690,-0.2406
7170,71710,2.3851
7172,71730,-0.4321
7174,71750,-0.6973
7176,71770,0.8175
7178,71790,-0.6695
7180,71810,3.955
7182,71830,1.0774
7184,71850,-0.8804
7186,71870,2.0512
7188,71890,1.3359
7190,71910,0.7404
7192,71930,-0.9339
7194,71950,-0.7351
7196,71970,-0.9139
7198,71990,-0.3578
7200,72010,4.7648
7202,72030,-0.7235
7204,72050,-0.4998
7206,72070,2.0206
7208,72090,1.8736
7210,72110,1.2137
7212,72130,1.5207
7214,72150,1.2098
7216,72170,1.9643
7218,72190,2.1238
7220,72210,-0.7913
7222,72230,-1.0858
7224,72250,1.5116
7226,72270,-0.6762
7228,72290,-0.9179
7230,72310,-1.0941
7232,72330,-0.6277
7234,72350,-0.7171
7236,72370,-0.4301
7238,72390,-0.6811
7240,72410,-0.4959
7242,72430,1.7454
7244,72450,-0.4756
7246,72470,-0.1313
7248,72490,-0.4974
7250,72510,2.8907
7252,72530,-0.7356
7254,72550,1.3105
7256,72570,1.6755
7258,72590,0.8728
7260,72610,-0.7544
7262,72630,2.4854
7264,72650,1.8728
7266,72670,-0.8105
7268,72690,-0.603
7270,72710,1.3547
7272,72730,1.446
7274,72750,1.6758
7276,72770,-0.6478
7278,72790,0.9635
7280,72810,1.3491
7282,72830,0.1891
7284,72850,1.8286
7286,72870,1.0346
7288,72890,-0.7957
7290,72910,-1.201
7292,72930,1.5926
7294,72950,-1.2295
7296,72970,1.4675
7298,72990,0.5474
7300,73010,-0.9649
7302,73030,3.3719
7304,73050,-0.8878
7306,73070,-0.5437
7308,73090,-0.9365
7310,73110,-0.7954
7312,73130,2.2434
7314,73150,2.0852
7316,73170,-0.9612
7318,73190,-0.8525
7320,73210,1.8697
7322,73230,1.9045
7324,73250,4.7448
7326,73270,1.3937
7328,73290,-0.7564
7330,73310,-0.9365
7332,73330,2.1059
7334,73350,-0.9775
7336,73370,-0.5678
7338,73390,1.7525
7340,73410,1.0575
7342,73430,0.6233
7344,73450,1.5141
7346,73470,1.8285
7348,73490,3.8753
7350,73510,2.0943
7352,73530,-0.7684
7354,73550,-0.9442
7356,73570,-1.0928
7358,73590,0.5812
7360,73610,0.3156
7362,73630,1.7612
7364,73650,-0.854
7366,73670,1.7494
7368,73690,-0.524
7370,73710,1.5025
7372,73730,1.6588
7374,73750,1.9384
7376,73770,-0.9068
7378,73790,-1.0199
7380,73810,1.9422
7382,73830,-0.9966
7384,73850,1.6052
7386,73870,-0.8751
7388,73890,-0.6854
7390,73910,1.3862
7392,73930,1.8323
7394,73950,-1.267
7396,73970,-0.0802
7398,73990,2.2257
7400,74010,-0.4517
7402,74030,-0.9544
7404,74050,0.8526
7406,74070,1.6523
7408,74090,1.643
7410,74110,1.7065
7412,74130,-1.188
7414,74150,1.4507
7416,74170,1.6954
7418,74190,1.7041
7420,74210,1.8065
7422,74230,0.6883
7424,74250,1.1012
7426,74270,-0.713
7428,74290,-0.5744
7430,74310,-1.2855
7432,74330,1.7667
7434,74350,-0.8307
7436,74370,-0.6624
7438,74390,1.0839
7440,74410,-0.9618
7442,74430,-1.1321
7444,74450,0.2499
7446,74470,3.3465
7448,74490,-0.1026
7450,74510,-0.244
7452,74530,-0.8308
7454,74550,4.6733
7456,74570,1.8758
7458,74590,1.3717
7460,74610,2.2025
7462,74630,1.0265
7464,74650,-1.0564
7466,74670,-0.5143
7468,74690,1.5636
7470,74710,2.1314
7472,74730,-0.6176
7474,74750,-0.8249
7476,74770,-1.0464
7478,74790,1.6139
7480,74810,0.2441
7482,74830,1.5813
7484,74850,-1.1742
7486,74870,-0.9833
7488,74890,-0.4804
7490,74910,1.7432
7492,74930,-0.831
7494,74950,-0.7713
7496,74970,2.2407
7498,74990,0.0323
7500,75010,-1.0006
7502,75030,0.4275
7504,75050,4.6421
7506,75070,-0.5902
7508,75090,-0.7967
7510,75110,1.9788
7512,75130,1.473
7514,75150,-0.7888
7516,75170,0.8467
7518,75190,-0.4105
7520,75210,-0.7878
7522,75230,1.014
7524,75250,-0.6957
7526,75270,-0.6022
7528,75290,-0.1013
7530,75310,-0.3741
7532,75330,1.6025
7534,75350,-0.9389
7536,75370,-1.0208
7538,75390,1.1863
7540,75410,-0.6611
7542,75430,-0.7113
7544,75450,1.4934
7546,75470,3.4578
7548,75490,2.0919
7550,75510,1.4843
7552,75530,0.6091
7554,75550,-0.6887
7556,75570,1.7251
7558,75590,1.1345
7560,75610,1.3062
7562,75630,2.0818
7564,75650,1.4266
7566,75670,1.5923
7568,75690,-1.2311
7570,75710,-0.885
7572,75730,1.5296
7574,75750,0.704
7576,75770,-1.1537
7578,75790,-0.7147
7580,75810,2.4156
7582,75830,1.6206
7584,75850,1.2933
7586,75870,-1.0667
7588,75890,1.3441
7590,75910,0.8548
7592,75930,-0.5589
7594,75950,2.488
7596,75970,-0.9109
7598,75990,-0.6572
7600,76010,-0.655
7602,76030,1.7266
7604,76050,0.6899
7606,76070,4.7093
7608,76090,-0.985
7610,76110,-0.8533
7612,76130,-1.1417
7614,76150,-1.1983
7616,76170,-0.8451
7618,76190,1.2933
7620,76210,-0.6762
7622,76230,1.3577
7624,76250,-0.7378
7626,76270,-0.7963
7628,76290,1.2254
7630,76310,1.9644
7632,76330,-0.9157
7634,76350,-1.031
7636,76370,-0.853
7638,76390,-0.7952
7640,76410,1.8168
7642,76430,-1.0822
7644,76450,-0.39
7646,76470,0.2725
7648,76490,-0.0801
7650,76510,-0.769
7652,76530,1.584
7654,76550,0.8487
7656,76570,3.3341
7658,76590,4.4016
7660,76610,-1.0069
7662,76630,-0.1235
7664,76650,-0.2873
7666,76670,-0.6166
7668,76690,1.9522
7670,76710,-1.2138
7672,76730,1.6248
7674,76750,-0.7294
7676,76770,1.1664
7678,76790,-0.4556
7680,76810,2.3365
7682,76830,-1.0056
7684,76850,-1.0761
7686,76870,-0.5711
7688,76890,1.0808
7690,76910,1.9253
7692,76930,-0.7546
7694,76950,4.2929
7696,76970,-0.6166
7698,76990,-1.0746
7700,77010,1.4426
7702,77030,2.0158
7704,77050,4.2641
7706,77070,0.0906
7708,77090,2.603
7710,77110,2.2058
7712,77130,-0.8043
7714,77150,-0.7383
7716,77170,0.882
7718,77190,1.5852
7720,77210,2.0774
7722,77230,0.6781
7724,77250,1.5627
7726,77270,4.2177
7728,77290,1.5373
7730,77310,3.7211
7732,77330,1.0252
7734,77350,-0.9662
7736,77370,-1.0402
7738,77390,-0.7778
7740,77410,1.4454
7742,77430,-0.2087
7744,77450,-0.9155
7746,77470,1.2262
7748,77490,-0.5968
7750,77510,2.6727
7752,77530,3.2189
7754,77550,4.0526
7756,77570,-0.8812
7758,77590,1.5276
7760,77610,-0.5345
7762,77630,1.8886
7764,77650,4.3385
7766,77670,1.9424
7768,77690,4.5605
7770,77710,0.9793
7772,77730,-0.7677
7774,77750,1.5656
7776,77770,4.2535
7778,77790,-1.0002
7780,77810,3.9953
7782,77830,-0.6945
7784,77850,-0.8179
7786,77870,-0.9636
7788,77890,-0.9357
7790,77910,-0.5792
7792,77930,-0.1007
7794,77950,1.753
7796,77970,-0.6152
7798,77990,1.7475
7800,78010,-0.6169
7802,78030,1.5915
7804,78050,2.1286
7806,78070,-1.2779
7808,78090,-0.6983
7810,78110,-1.0434
7812,78130,0.8623
7814,78150,-1.0281
7816,78170,-0.7848
7818,78190,-0.8498
7820,78210,-0.1732
7822,78230,-1.3068
7824,78250,1.2421
7826,78270,2.3203
7828,78290,-0.7791
7830,78310,1.0717
7832,78330,-0.5816
7834,78350,-0.6287
7836,78370,-0.7643
7838,78390,-1.0354
7840,78410,1.0797
7842,78430,2.0865
7844,78450,1.5119
7846,78470,-0.3235
7848,78490,-0.9197
7850,78510,-0.4655
7852,78530,0.8606
7854,78550,-0.8908
7856,78570,1.6395
7858,78590,-0.9683
