episode,timestep,reward
24216,115882,6.8332
24218,115902,6.8731
24220,115922,7.0859
24222,115942,6.7407
24224,115953,2.9704
24226,115973,6.8055
24228,115993,6.8191
24230,116004,6.9253
24232,116015,2.9639
24234,116035,2.935
24236,116055,6.7317
24238,116066,2.8375
24240,116077,2.949
24242,116097,6.8012
24244,116117,6.9132
24246,116137,6.8153
24248,116157,6.9859
24250,116168,6.6694
24252,116188,2.7702
24254,116199,2.9281
24256,116212,7.0144
24258,116232,3.2442
24260,116252,7.0461
24262,116272,6.751
24264,116292,6.6993
24266,116303,2.7842
24268,116323,6.6973
24270,116343,6.8153
24272,116353,2.9283
24274,116373,5.4868
24276,116393,6.7716
24278,116413,6.8926
24280,116424,2.7657
24282,116444,6.5954
24284,116464,6.9444
24286,116481,4.6128
24288,116501,6.727
24290,116521,7.1552
24292,116541,7.0075
24294,116552,6.8105
24296,116572,2.9234
24298,116592,6.7599
24300,116612,7.0052
24302,116632,6.509
24304,116652,6.5342
24306,116663,2.8103
24308,116683,6.9468
24310,116703,7.1054
24312,116723,6.702
24314,116743,6.6504
24316,116763,6.7596
24318,116774,6.6364
24320,116794,2.931
24322,116814,6.6378
24324,116834,6.7595
24326,116854,6.7206
24328,116874,6.8551
24330,116894,7.1509
24332,116912,5.3741
24334,116932,6.7099
24336,116952,6.7432
24338,116964,6.9235
24340,116975,3.1842
24342,116995,2.9158
24344,117015,6.7914
24346,117035,6.7333
24348,117046,6.6704
24350,117066,2.9195
24352,117077,6.898
24354,117097,2.9302
24356,117117,6.7838
24358,117135,5.0512
24360,117155,6.6624
24362,117174,6.9311
24364,117194,5.5363
24366,117205,2.9535
24368,117225,6.7352
24370,117245,6.6389
24372,117256,6.9059
24374,117276,2.9139
24376,117287,7.0138
24378,117307,2.8164
24380,117327,6.6594
24382,117347,6.9353
24384,117358,6.7719
24386,117378,3.04
24388,117390,3.1832
24390,117410,6.7926
24392,117430,6.8355
24394,117450,6.9161
24396,117461,2.816
24398,117472,2.9935
24400,117474,2.9025
24402,117476,-1.0
24404,117496,2.9336
24406,117516,6.7778
24408,117536,6.9208
24410,117556,6.9188
24412,117567,6.6583
24414,117587,2.7692
24416,117598,2.8003
24418,117609,2.9445
24420,117629,7.1494
24422,117649,6.7506
24424,117667,6.8772
24426,117687,5.3261
24428,117707,6.7357
24430,117727,7.0368
24432,117747,6.9148
24434,117758,2.9257
24436,117769,2.9159
24438,117789,6.8246
24440,117809,6.6803
24442,117820,6.734
24444,117840,2.9239
24446,117860,7.0292
24448,117880,6.6423
24450,117900,6.0611
24452,117920,6.8515
24454,117940,6.5172
24456,117951,2.7641
24458,117971,6.833
24460,117982,2.9831
24462,118002,7.0213
24464,118022,6.8048
24466,118041,6.9788
24468,118061,5.8285
24470,118072,3.0345
24472,118092,6.8983
24474,118112,6.8283
24476,118132,6.9329
24478,118152,6.6729
24480,118172,7.0441
24482,118192,6.6945
24484,118212,6.5639
24486,118232,6.6398
24488,118243,2.9991
24490,118263,6.465
24492,118283,6.9779
24494,118303,6.7539
24496,118323,6.9868
24498,118343,6.7406
24500,118363,6.8363
24502,118383,6.6197
24504,118403,6.802
24506,118423,6.6865
24508,118443,6.6296
24510,118463,7.0047
24512,118474,3.1073
24514,118494,6.6428
24516,118510,4.5101
24518,118524,7.0131
24520,118544,3.6201
24522,118564,6.5002
24524,118584,6.5711
24526,118595,2.9768
24528,118606,7.03
24530,118617,-1.0
24532,118637,6.9162
24534,118657,6.5563
24536,118677,6.7756
24538,118697,6.8998
24540,118717,6.6684
24542,118737,6.8469
24544,118757,6.6724
24546,118768,6.8305
24548,118774,-1.0
24550,118794,4.2775
24552,118805,2.8279
24554,118825,6.949
24556,118827,2.7773
24558,118847,3.0776
24560,118867,6.761
24562,118887,7.0463
24564,118907,6.8512
24566,118918,3.0146
24568,118938,6.8724
24570,118958,6.5975
24572,118969,6.3947
24574,118989,2.7936
24576,119009,6.7039
24578,119029,6.6238
24580,119031,2.7242
24582,119051,3.0854
24584,119062,2.7195
24586,119082,6.6147
24588,119102,6.3556
24590,119122,6.71
24592,119142,6.8694
24594,119153,2.7684
24596,119173,6.3854
24598,119193,6.8823
24600,119213,6.8705
24602,119233,6.9867
24604,119253,6.5867
24606,119273,6.9963
24608,119293,6.7595
24610,119304,6.7278
24612,119315,-1.0
24614,119335,6.8383
24616,119355,6.863
24618,119366,2.917
24620,119386,6.7317
24622,119406,6.7202
24624,119426,6.9848
24626,119428,2.7435
24628,119439,2.9269
24630,119459,2.9573
24632,119470,2.9832
24634,119481,6.4693
24636,119501,2.9858
24638,119521,6.7062
24640,119541,6.6826
24642,119552,6.8306
24644,119572,2.8285
24646,119583,2.9407
24648,119598,6.8512
24650,119618,4.2707
24652,119629,6.9697
24654,119649,2.9886
24656,119669,6.7431
24658,119689,6.7804
24660,119709,6.1138
24662,119729,6.7056
24664,119740,2.8611
24666,119751,2.7072
24668,119771,6.7551
24670,119791,7.0871
24672,119809,6.7398
24674,119829,5.1578
24676,119849,6.8292
24678,119860,2.7456
24680,119880,6.5119
24682,119900,7.1026
24684,119902,3.0214
24686,119913,-1.0
24688,119933,6.497
24690,119953,7.0087
24692,119973,6.9987
24694,119993,7.0436
24696,120013,7.0272
24698,120027,3.5511
24700,120047,6.9559
24702,120067,6.7571
24704,120078,6.8284
24706,120098,2.7368
24708,120117,7.0241
24710,120130,5.5799
24712,120150,3.6519
24714,120170,6.7338
24716,120181,3.0671
24718,120201,6.6528
24720,120221,6.7688
24722,120241,6.5487
24724,120261,6.3006
24726,120281,6.8136
24728,120301,6.8761
24730,120321,6.9425
24732,120341,6.5033
24734,120361,6.5692
24736,120381,7.0736
24738,120401,6.9234
24740,120421,6.8547
24742,120441,6.7579
24744,120461,6.5585
24746,120481,6.875
24748,120501,6.9482
24750,120512,6.6594
24752,120523,-1.0
24754,120543,6.6295
24756,120559,4.1368
24758,120579,6.6821
24760,120599,6.609
24762,120619,7.0064
24764,120637,5.0148
24766,120639,2.9411
24768,120650,-1.0
24770,120661,6.8997
24772,120672,2.7809
24774,120692,2.5696
24776,120703,2.9132
24778,120723,6.7314
24780,120734,6.8756
24782,120754,2.7469
24784,120774,6.6739
24786,120785,6.6573
24788,120796,-1.0
24790,120816,7.0193
24792,120836,6.8829
24794,120838,2.9115
24796,120849,2.7264
24798,120869,2.9978
24800,120880,6.6931
24802,120896,0.714
24804,120907,2.9523
24806,120927,6.6137
24808,120947,6.4909
24810,120967,6.5135
24812,120987,7.0807
24814,121007,5.752
24816,121018,6.9872
24818,121038,2.9482
24820,121058,6.7629
24822,121078,7.1112
24824,121089,6.9706
24826,121109,3.0383
24828,121120,6.4925
24830,121140,2.8926
24832,121160,6.8598
24834,121180,6.9269
24836,121200,7.0004
24838,121220,6.8121
24840,121240,6.9339
24842,121260,6.622
24844,121280,6.8631
24846,121300,6.737
24848,121320,6.8356
24850,121340,6.7053
24852,121360,6.7428
24854,121371,2.7811
24856,121382,6.9763
24858,121402,2.7461
24860,121422,7.0392
24862,121433,6.948
24864,121453,2.9049
24866,121464,6.9181
24868,121484,2.9354
24870,121502,5.2488
24872,121522,6.5433
24874,121542,7.043
24876,121562,6.787
24878,121582,6.9558
24880,121602,6.9504
24882,121613,5.8219
24884,121633,2.9833
24886,121653,6.7267
24888,121673,6.6884
24890,121684,2.8241
24892,121704,6.7629
24894,121724,6.8641
24896,121744,6.7788
24898,121764,6.8853
24900,121784,7.0041
24902,121795,6.9703
24904,121815,3.0045
24906,121835,6.7459
24908,121855,6.891
24910,121875,6.8033
24912,121895,6.5916
24914,121915,6.8094
24916,121935,6.7722
24918,121955,7.0055
24920,121975,6.751
24922,121995,6.8871
24924,122015,6.597
24926,122026,6.7912
24928,122046,2.952
24930,122066,6.696
24932,122086,6.6502
24934,122106,6.8054
24936,122126,6.8729
24938,122146,6.8524
24940,122157,6.5502
24942,122177,2.9538
24944,122188,2.8184
24946,122199,6.6539
24948,122201,-1.0
24950,122212,3.0069
24952,122232,3.0071
24954,122243,6.882
24956,122263,2.9
24958,122283,6.9093
24960,122294,6.6767
24962,122314,2.7697
24964,122330,4.5383
24966,122350,6.6089
24968,122370,6.9232
24970,122381,6.8222
24972,122401,3.0141
24974,122421,6.5313
24976,122441,6.828
24978,122461,6.7889
24980,122476,4.1163
24982,122487,6.7934
24984,122507,2.9747
24986,122527,6.9333
24988,122547,6.8443
24990,122567,6.8912
24992,122578,6.7888
24994,122598,2.7441
24996,122618,6.7915
24998,122638,6.8152
25000,122658,6.8395
25002,122678,6.9473
25004,122689,2.9875
25006,122700,2.6966
25008,122720,6.8564
25010,122740,6.843
25012,122760,6.0368
25014,122780,6.6884
25016,122800,6.7008
25018,122820,6.8555
25020,122840,6.4138
25022,122842,2.8471
25024,122853,-1.0
25026,122873,6.4952
25028,122887,3.8244
25030,122891,2.8687
25032,122906,3.527
25034,122926,4.2171
25036,122946,6.8363
25038,122966,6.5929
25040,122977,2.842
25042,122997,6.5704
25044,122999,2.9597
25046,123019,2.79
25048,123039,6.969
25050,123059,6.6111
25052,123079,6.6774
25054,123099,6.9867
25056,123110,2.7982
25058,123130,6.9543
25060,123150,6.8428
25062,123170,7.0304
25064,123181,2.7732
25066,123183,2.9625
25068,123203,3.0337
25070,123223,6.7249
25072,123243,6.6298
25074,123254,6.748
25076,123269,0.3498
25078,123286,4.8278
25080,123306,6.9182
25082,123326,6.5718
25084,123337,2.8841
25086,123348,2.9211
25088,123368,6.8696
25090,123388,6.7857
25092,123408,6.8303
25094,123428,6.7833
25096,123448,6.8998
25098,123466,6.8073
25100,123468,1.2405
25102,123488,2.9173
25104,123508,6.4429
25106,123519,2.6475
25108,123539,6.8963
25110,123559,6.9762
25112,123570,3.0421
25114,123590,7.0566
25116,123610,6.7896
25118,123621,7.0327
25120,123632,2.9662
25122,123643,-1.0
25124,123663,6.6173
25126,123683,6.6763
25128,123703,6.6653
25130,123723,6.6934
25132,123743,6.6146
25134,123763,5.9347
25136,123774,2.9622
25138,123776,2.8322
25140,123796,2.7358
25142,123807,6.8154
25144,123818,2.9588
25146,123829,3.0744
25148,123840,2.9547
25150,123860,2.8025
25152,123871,6.7721
25154,123891,2.8338
25156,123911,6.9191
25158,123922,2.8813
25160,123924,2.82
25162,123944,3.0198
25164,123955,2.7702
25166,123975,6.7049
25168,123995,6.5518
25170,124015,6.6256
25172,124035,6.3456
25174,124055,6.7865
25176,124075,6.6956
25178,124095,6.7467
25180,124115,6.6492
25182,124135,6.7897
25184,124155,6.6623
25186,124175,6.7285
25188,124195,6.8225
25190,124215,6.7932
25192,124235,6.6392
25194,124255,6.6062
25196,124266,3.1338
25198,124286,6.4651
25200,124297,6.5541
25202,124317,2.8321
25204,124328,6.6804
25206,124330,-1.0
25208,124350,2.9679
25210,124352,2.9724
25212,124372,3.027
25214,124383,6.6628
25216,124403,2.7233
25218,124423,6.844
25220,124443,6.7314
25222,124460,4.8352
25224,124478,6.7951
25226,124498,4.7319
25228,124518,6.6186
25230,124538,6.5139
25232,124558,7.0402
25234,124578,6.6712
25236,124598,6.9049
25238,124618,6.9818
25240,124638,7.0129
25242,124649,6.6992
25244,124669,2.9554
25246,124689,6.76
25248,124709,6.5933
25250,124729,6.9486
25252,124740,6.7106
25254,124760,2.9213
25256,124771,2.7966
25258,124791,6.8395
25260,124802,6.4968
25262,124813,-1.0
25264,124833,6.9695
25266,124853,6.7852
25268,124864,2.9431
25270,124884,6.9468
25272,124904,6.6312
25274,124923,5.3714
25276,124943,6.9372
25278,124963,6.8803
25280,124983,6.5907
25282,125003,6.5448
25284,125023,6.7107
25286,125043,6.2306
25288,125063,6.6931
25290,125083,6.6273
25292,125103,6.3756
25294,125123,6.4459
25296,125143,6.3771
25298,125154,6.5595
25300,125174,2.9643
25302,125186,3.2442
25304,125206,6.7092
25306,125226,6.7182
25308,125246,6.8719
25310,125266,6.7814
25312,125286,6.7169
25314,125298,6.7037
25316,125317,2.932
25318,125337,5.4538
25320,125354,4.5996
25322,125374,6.9172
25324,125385,6.6524
25326,125405,2.7494
25328,125425,6.6819
25330,125442,6.7912
25332,125462,4.7578
25334,125482,6.882
25336,125502,6.72
25338,125522,6.8718
25340,125542,6.5196
25342,125562,6.6234
25344,125582,6.3853
25346,125602,6.1713
25348,125622,6.8275
25350,125638,4.5875
25352,125658,6.5402
25354,125669,2.5868
25356,125689,6.8221
25358,125709,6.4659
25360,125729,6.9867
25362,125749,6.6383
25364,125769,6.4319
25366,125789,6.4012
25368,125809,6.3528
25370,125829,6.3055
25372,125849,6.3504
25374,125869,6.6121
25376,125889,6.817
25378,125909,6.5319
25380,125929,6.868
25382,125949,6.4423
25384,125969,6.4383
25386,125989,6.496
25388,126009,6.8242
25390,126029,6.5056
25392,126049,6.5508
25394,126069,6.4845
25396,126089,6.8185
25398,126109,6.5966
25400,126129,6.7037
25402,126149,6.627
25404,126160,6.8333
25406,126180,2.9925
25408,126200,6.4605
25410,126220,6.5572
25412,126240,6.8305
25414,126260,6.7675
25416,126280,6.5451
25418,126300,6.5372
25420,126320,6.6342
25422,126340,6.7667
25424,126360,6.5509
25426,126380,6.3868
25428,126400,6.389
25430,126411,2.6853
25432,126431,6.6082
25434,126451,6.499
25436,126462,2.8257
25438,126482,6.8353
25440,126502,6.4819
25442,126513,3.0393
25444,126533,6.7531
25446,126551,6.73
25448,126571,5.073
25450,126591,6.9193
25452,126611,6.609
25454,126631,6.6082
25456,126651,6.709
25458,126671,6.0195
25460,126691,6.6176
25462,126711,5.7178
25464,126731,6.4693
25466,126751,6.6544
25468,126771,6.5708
25470,126788,4.6341
25472,126808,6.641
25474,126828,6.5614
25476,126839,2.9186
25478,126859,6.5609
25480,126879,6.5653
25482,126890,6.4221
25484,126910,2.8712
25486,126930,6.8518
25488,126941,6.405
25490,126952,2.7031
25492,126972,2.708
25494,126992,6.7696
25496,127012,6.5519
25498,127032,6.6256
25500,127052,6.7559
25502,127072,6.4966
25504,127092,6.5973
25506,127112,6.5298
25508,127132,6.7942
25510,127143,2.7261
25512,127163,6.7586
25514,127183,6.6585
25516,127194,2.7123
25518,127214,6.4677
25520,127234,6.4614
25522,127254,6.8475
25524,127265,2.6932
25526,127285,6.6393
25528,127287,2.8597
25530,127307,2.7131
25532,127318,6.5767
25534,127329,-1.0
25536,127349,6.3412
25538,127360,6.8428
25540,127378,2.8045
25542,127398,5.0251
25544,127409,6.281
25546,127429,2.8421
25548,127431,2.7377
25550,127451,2.8416
25552,127471,6.6071
25554,127491,6.6483
25556,127502,2.7562
25558,127522,6.6251
25560,127542,6.5009
25562,127553,2.8407
25564,127573,6.4002
25566,127593,6.5506
25568,127613,6.459
25570,127624,6.7308
25572,127644,2.8114
25574,127664,6.6318
25576,127684,6.4024
25578,127704,6.3777
25580,127724,6.8893
25582,127744,6.6759
25584,127764,6.4835
25586,127784,6.8732
25588,127804,6.6155
25590,127824,6.7356
25592,127844,6.3437
25594,127864,6.6549
25596,127884,6.6066
25598,127904,6.6538
25600,127924,6.6644
25602,127944,6.4626
25604,127964,6.6496
25606,127984,6.616
25608,128004,6.7152
25610,128024,6.5527
25612,128044,6.5978
25614,128064,6.6825
25616,128084,6.8086
25618,128104,6.8493
25620,128124,6.6446
25622,128144,6.671
25624,128164,6.7021
25626,128175,2.8809
25628,128186,2.8901
25630,128206,6.6908
25632,128226,6.6701
25634,128246,6.1664
25636,128266,6.5392
25638,128286,6.7882
25640,128306,6.6314
25642,128326,6.8203
25644,128346,6.4768
25646,128366,6.7151
25648,128386,6.4684
25650,128406,6.3424
25652,128426,6.5842
25654,128446,6.8006
25656,128466,6.7164
25658,128486,6.5124
25660,128506,6.9315
25662,128526,6.4136
25664,128546,6.5022
25666,128566,6.342
25668,128586,6.8802
25670,128606,6.7341
25672,128626,6.4514
25674,128646,6.5335
25676,128666,6.2681
25678,128686,6.2633
25680,128706,6.5313
25682,128726,6.5509
25684,128746,6.5164
25686,128766,5.5554
25688,128786,6.7231
25690,128806,6.7849
25692,128826,6.46
25694,128846,6.7324
25696,128866,6.4982
25698,128886,6.0262
25700,128906,6.8819
25702,128926,6.6142
25704,128946,6.8043
25706,128966,6.6313
25708,128986,6.6221
25710,129006,6.5414
25712,129026,6.4275
25714,129046,6.8926
25716,129066,6.8451
25718,129086,6.4525
25720,129106,6.7405
25722,129126,6.7663
25724,129146,6.9475
25726,129166,6.42
25728,129186,6.5668
25730,129206,6.9492
25732,129226,6.294
25734,129246,6.735
25736,129266,6.7373
25738,129286,6.9889
25740,129306,6.3809
25742,129326,6.9034
25744,129346,6.5554
25746,129366,6.504
25748,129386,6.6486
25750,129406,6.3606
25752,129426,6.352
25754,129446,6.701
25756,129466,6.8629
25758,129486,6.6566
25760,129498,2.8761
25762,129509,2.7721
25764,129529,6.5867
25766,129549,6.7719
25768,129561,2.8238
25770,129581,6.8335
25772,129592,2.9526
25774,129612,6.7941
25776,129632,6.7167
25778,129652,6.6902
25780,129672,6.688
25782,129692,6.6969
25784,129712,6.7128
25786,129732,6.7201
25788,129752,6.7673
25790,129772,6.5201
25792,129792,6.5577
25794,129812,6.587
25796,129832,6.4382
25798,129852,6.5735
25800,129865,6.8405
25802,129885,3.4224
25804,129905,6.661
25806,129925,6.7198
25808,129945,6.693
25810,129965,6.7339
25812,129985,6.8299
25814,129997,3.0865
25816,130017,6.7578
25818,130037,6.4282
25820,130057,6.4733
25822,130077,6.8092
25824,130097,6.6983
25826,130117,6.4451
25828,130137,6.7291
25830,130148,6.2357
25832,130160,-0.7962
25834,130171,2.8871
25836,130182,6.5299
25838,130202,2.9011
25840,130222,6.6383
25842,130242,6.8879
25844,130262,6.6835
25846,130282,6.4245
25848,130302,6.8758
25850,130322,6.5984
25852,130342,6.6725
25854,130362,6.9374
25856,130382,6.8602
25858,130402,6.6344
25860,130422,6.7633
25862,130442,6.7156
25864,130462,6.7028
25866,130482,6.6723
25868,130502,6.8633
25870,130522,6.5422
25872,130525,2.897
25874,130545,2.8435
25876,130565,6.1844
25878,130585,6.8505
25880,130605,6.6813
25882,130625,6.4888
25884,130645,6.2107
25886,130665,6.7763
25888,130685,6.5966
25890,130705,6.7865
25892,130725,6.7825
25894,130745,6.7351
25896,130765,6.5192
25898,130785,6.6682
25900,130805,6.7263
25902,130825,6.5297
25904,130845,6.6142
25906,130865,6.4591
25908,130885,6.9419
25910,130905,6.809
25912,130916,2.6805
25914,130936,6.6401
25916,130956,6.7499
25918,130976,6.6919
25920,130996,6.6958
25922,131016,6.8328
25924,131036,6.2375
25926,131056,6.845
25928,131076,6.7689
25930,131096,6.7167
25932,131116,6.9178
25934,131136,6.7661
25936,131156,6.7516
25938,131176,6.8321
25940,131194,4.53
25942,131214,6.6343
25944,131225,2.9811
25946,131242,4.7869
25948,131262,6.7385
25950,131282,6.6947
25952,131302,6.7496
25954,131322,6.5985
25956,131334,2.9871
25958,131345,2.8694
25960,131365,6.9873
25962,131385,6.974
25964,131405,6.5504
25966,131416,2.7942
25968,131436,6.7245
25970,131449,6.6127
25972,131462,0.0643
25974,131473,2.9753
25976,131493,6.6581
25978,131513,6.5906
25980,131524,2.7484
25982,131535,2.9071
25984,131555,6.9005
25986,131575,6.7248
25988,131595,6.9136
25990,131615,6.7734
25992,131635,6.5126
25994,131655,6.4834
25996,131675,6.8521
25998,131695,6.897
26000,131715,6.5927
26002,131735,6.5282
26004,131755,6.6808
26006,131775,6.7638
26008,131795,6.8518
26010,131807,2.9584
26012,131827,6.3112
26014,131847,6.5775
26016,131867,6.7014
26018,131887,6.8394
26020,131907,6.7368
26022,131927,6.6875
26024,131947,6.8034
26026,131967,6.6744
26028,131987,6.8433
26030,132007,6.8466
26032,132027,6.5506
26034,132038,6.4275
26036,132058,2.7376
26038,132078,6.747
26040,132098,6.7796
26042,132118,6.7213
26044,132138,6.5007
26046,132158,6.5492
26048,132178,6.5042
26050,132190,6.7209
26052,132210,3.0674
26054,132230,6.7843
26056,132250,6.5899
26058,132261,6.877
26060,132281,2.8237
26062,132292,6.367
26064,132312,2.7606
26066,132332,6.8343
26068,132343,6.7912
26070,132363,2.9669
26072,132383,6.7644
26074,132403,6.6344
26076,132423,6.6998
26078,132443,6.8377
26080,132463,6.3909
26082,132482,6.6605
26084,132502,5.3639
26086,132522,6.6433
26088,132542,6.525
26090,132553,6.7607
26092,132573,2.8286
26094,132593,6.7541
26096,132613,6.7562
26098,132633,6.7919
26100,132653,6.5194
26102,132673,6.4783
26104,132693,6.709
26106,132713,6.5938
26108,132733,6.4386
26110,132753,5.8814
26112,132773,6.4577
26114,132793,6.5879
26116,132813,6.812
26118,132824,6.6268
26120,132844,2.3764
26122,132864,6.6766
26124,132884,6.7899
26126,132895,6.7112
26128,132915,2.3966
26130,132935,6.7328
26132,132955,6.6827
26134,132967,6.5456
26136,132987,3.0929
26138,133007,6.6828
26140,133027,6.3893
26142,133038,6.7064
26144,133058,2.9745
26146,133069,2.7758
26148,133080,2.9483
26150,133100,6.5779
26152,133120,6.9496
26154,133140,6.6221
26156,133160,6.7932
26158,133180,6.487
26160,133200,6.8733
26162,133216,6.7194
26164,133236,4.2004
26166,133256,6.4529
26168,133276,6.5248
26170,133296,6.7167
26172,133316,6.5529
26174,133336,6.8864
26176,133355,5.5154
26178,133367,3.1782
26180,133387,6.5549
26182,133407,6.4778
26184,133427,6.7358
26186,133447,6.8992
26188,133458,2.769
26190,133478,6.6464
26192,133495,4.9168
26194,133515,6.684
26196,133535,6.7376
26198,133555,6.1564
26200,133575,6.6337
26202,133588,6.8943
26204,133608,3.4281
26206,133628,6.8642
26208,133648,6.7556
26210,133668,6.4225
26212,133679,6.6889
26214,133699,2.8767
26216,133719,6.4992
26218,133739,6.6676
26220,133759,6.6009
26222,133771,3.1026
26224,133791,6.7041
26226,133795,2.7491
26228,133815,3.3237
26230,133835,6.7141
26232,133855,6.6617
26234,133875,6.8464
26236,133895,6.4883
26238,133915,6.7033
26240,133926,2.9192
26242,133946,6.6008
26244,133966,6.5761
26246,133986,6.6456
26248,134006,6.8108
26250,134017,6.6587
26252,134037,2.8256
26254,134057,6.6309
26256,134077,6.6607
26258,134090,3.3297
26260,134110,6.7748
26262,134122,3.0987
26264,134142,6.6435
26266,134162,6.5487
26268,134182,6.3911
26270,134202,6.5789
26272,134222,6.7069
26274,134242,6.4363
26276,134262,6.6237
26278,134282,6.6395
26280,134302,6.6374
26282,134322,6.7054
26284,134342,6.5923
26286,134362,6.4605
26288,134382,6.4782
26290,134402,6.124
26292,134422,6.3093
26294,134442,6.6693
26296,134462,6.446
26298,134482,6.548
26300,134502,6.1133
26302,134522,6.7598
26304,134542,6.6735
26306,134562,6.3856
26308,134582,6.5982
26310,134602,6.501
26312,134622,6.6532
26314,134642,6.61
26316,134662,6.7548
26318,134682,6.5591
26320,134702,6.5153
26322,134722,6.5637
26324,134742,6.6799
26326,134762,6.5871
26328,134773,6.5451
26330,134793,2.9138
26332,134813,6.6612
26334,134833,6.0947
26336,134853,6.2582
26338,134873,6.3765
26340,134893,6.5442
26342,134913,6.5455
26344,134933,6.6939
26346,134953,6.4403
26348,134973,6.6111
26350,134993,6.2453
26352,135013,6.3497
26354,135033,6.2788
26356,135053,6.6332
26358,135073,6.6824
26360,135093,6.5632
26362,135113,6.4027
26364,135133,6.6952
26366,135153,6.4558
26368,135173,6.6583
26370,135193,6.3956
26372,135213,6.6163
26374,135233,6.4267
26376,135253,6.7173
26378,135273,6.5313
26380,135293,6.435
26382,135313,6.4222
26384,135325,3.0246
26386,135345,6.5452
26388,135365,6.7103
26390,135385,6.5406
26392,135405,6.4999
26394,135425,6.4195
26396,135445,6.6347
26398,135465,6.056
26400,135485,6.5936
26402,135496,6.5054
26404,135516,2.9249
26406,135527,6.5347
26408,135547,1.9173
26410,135567,6.5851
26412,135587,6.2854
26414,135607,6.5471
26416,135627,6.7169
26418,135647,6.3054
26420,135667,6.8258
26422,135687,6.5528
26424,135707,6.657
26426,135727,6.6769
26428,135747,6.4286
26430,135767,6.2751
26432,135787,6.4986
26434,135807,6.62
26436,135827,6.4324
26438,135838,2.8427
26440,135858,6.6077
26442,135878,6.6286
26444,135898,6.7024
26446,135918,6.463
26448,135930,3.0896
26450,135950,6.5894
26452,135964,3.3975
26454,135984,6.5537
26456,136004,6.6956
26458,136024,6.5793
26460,136044,6.2496
26462,136064,6.4188
26464,136084,6.7242
26466,136104,6.5244
26468,136124,6.6401
26470,136144,6.7665
26472,136164,6.5103
26474,136184,6.5026
26476,136204,6.8325
26478,136224,6.5302
26480,136244,6.5433
26482,136264,6.6726
26484,136284,6.5829
26486,136304,6.1758
26488,136324,6.6882
26490,136344,6.5562
26492,136364,6.478
26494,136384,6.5536
26496,136404,6.582
26498,136424,6.5879
26500,136444,6.4727
26502,136455,2.7619
26504,136475,6.7167
26506,136495,6.5241
26508,136515,6.6048
26510,136535,6.7245
26512,136555,6.6324
26514,136575,6.6417
26516,136595,6.6361
26518,136615,6.5459
26520,136635,6.4989
26522,136646,6.5602
26524,136666,2.8627
26526,136686,6.5387
26528,136706,6.5996
26530,136726,6.6342
26532,136746,6.6038
26534,136766,6.5501
26536,136786,6.6202
26538,136797,2.7725
26540,136817,6.5475
26542,136837,6.732
26544,136857,6.5981
26546,136877,6.5739
26548,136897,6.6767
26550,136917,6.5189
26552,136937,6.4392
26554,136957,6.6542
26556,136977,6.4875
26558,136997,6.7907
26560,137017,6.6097
26562,137037,6.6705
26564,137057,6.657
26566,137077,6.6406
26568,137097,6.7061
26570,137117,6.5883
26572,137137,6.6181
26574,137157,6.8612
26576,137177,6.6006
26578,137197,6.7108
26580,137200,3.0242
26582,137211,2.962
26584,137222,2.8726
26586,137242,2.9058
26588,137262,6.8144
26590,137282,6.8152
26592,137302,6.5431
26594,137322,6.5708
26596,137342,6.3264
26598,137362,6.5697
26600,137382,6.5377
26602,137402,6.6498
26604,137422,6.9142
26606,137442,6.6317
26608,137462,6.7569
26610,137482,6.5939
26612,137502,6.9083
26614,137522,6.7272
26616,137542,6.4947
26618,137553,2.7679
26620,137573,6.5758
26622,137593,6.7299
26624,137613,6.8547
26626,137633,6.5682
26628,137653,6.6723
26630,137673,6.5426
26632,137686,3.2865
26634,137706,6.5633
26636,137726,6.5057
26638,137746,6.3908
26640,137766,6.5526
26642,137786,6.6729
26644,137806,6.613
26646,137826,6.4983
26648,137846,6.4996
26650,137866,6.334
26652,137877,6.4018
26654,137897,2.7904
26656,137917,6.569
26658,137937,6.6533
26660,137957,6.7454
26662,137977,6.64
26664,137997,6.5933
26666,138017,6.7158
26668,138028,6.3411
26670,138048,2.6684
26672,138068,6.4705
26674,138088,6.5336
26676,138108,6.3496
26678,138128,6.535
26680,138148,6.3847
26682,138168,6.7287
26684,138188,6.5463
26686,138200,6.6829
26688,138220,3.1251
26690,138240,6.7829
26692,138260,6.6172
26694,138280,6.5973
26696,138300,6.5344
26698,138311,2.7907
26700,138331,6.7599
26702,138351,6.769
26704,138371,6.7105
26706,138391,6.6296
26708,138402,2.7763
26710,138422,6.7559
26712,138442,6.6077
26714,138462,6.6756
26716,138482,6.5837
26718,138502,6.4348
26720,138522,6.6921
26722,138533,6.7002
26724,138553,2.7807
26726,138573,6.4513
26728,138593,6.4048
26730,138613,6.1855
26732,138633,6.3588
26734,138653,5.9648
26736,138673,6.744
26738,138693,6.5223
26740,138713,6.3479
26742,138733,6.6917
26744,138753,6.7573
26746,138773,6.9285
26748,138793,6.6297
26750,138813,6.4574
26752,138833,6.4852
26754,138853,6.6681
26756,138873,6.556
26758,138893,6.6368
26760,138913,6.5357
26762,138933,6.5322
26764,138953,6.3521
26766,138973,6.6457
26768,138993,6.7758
26770,139013,6.5468
26772,139033,6.6942
26774,139053,6.282
26776,139073,6.6466
26778,139093,6.5141
