episode,timestep,reward
5316,43095,8.1809
5318,43115,8.2689
5320,43135,8.3613
5322,43155,8.0458
5324,43175,8.2768
5326,43195,8.3182
5328,43215,8.2183
5330,43235,8.1029
5332,43255,7.9737
5334,43275,8.2963
5336,43295,8.2752
5338,43315,8.2646
5340,43335,7.6234
5342,43355,8.3244
5344,43375,8.0146
5346,43395,8.3252
5348,43415,8.3927
5350,43435,8.2038
5352,43455,8.2796
5354,43475,8.2421
5356,43495,8.3601
5358,43515,8.2834
5360,43535,7.9975
5362,43555,8.0759
5364,43575,8.2449
5366,43595,8.3025
5368,43615,8.1647
5370,43635,8.1228
5372,43655,8.349
5374,43675,7.9841
5376,43695,8.3388
5378,43715,8.3359
5380,43735,8.0677
5382,43755,8.0315
5384,43775,8.2243
5386,43795,8.0029
5388,43815,8.2067
5390,43835,8.1009
5392,43855,8.3972
5394,43875,8.16
5396,43895,8.261
5398,43915,7.8397
5400,43935,8.2183
5402,43955,8.1642
5404,43975,8.4279
5406,43995,8.2641
5408,44015,7.9933
5410,44035,8.2757
5412,44055,7.9415
5414,44075,8.3549
5416,44095,8.2178
5418,44115,7.9142
5420,44135,8.1239
5422,44155,8.2057
5424,44175,8.3098
5426,44195,8.1529
5428,44215,8.0075
5430,44235,7.9831
5432,44255,8.4353
5434,44275,8.0499
5436,44295,8.1373
5438,44315,8.4135
5440,44335,8.0701
5442,44355,8.1798
5444,44375,8.3905
5446,44395,8.2852
5448,44415,8.2378
5450,44435,7.9761
5452,44455,8.3518
5454,44475,8.2666
5456,44495,8.2071
5458,44515,8.1522
5460,44535,8.1666
5462,44555,8.3174
5464,44575,8.1517
5466,44595,8.3882
5468,44615,8.2862
5470,44635,8.0346
5472,44655,8.169
5474,44675,8.3572
5476,44695,8.402
5478,44715,8.4024
5480,44735,7.9626
5482,44755,8.2274
5484,44775,8.4139
5486,44795,8.1089
5488,44815,7.8771
5490,44835,8.3969
5492,44855,8.2864
5494,44875,8.3247
5496,44895,8.2612
5498,44915,8.3839
5500,44935,6.966
5502,44955,8.1556
5504,44975,8.2659
5506,44995,8.2496
5508,45015,8.1819
5510,45035,8.2256
5512,45055,8.401
5514,45075,8.1158
5516,45095,8.2429
5518,45115,8.1664
5520,45135,8.1527
5522,45155,8.3758
5524,45175,8.3806
5526,45195,7.7019
5528,45215,8.4148
5530,45235,8.074
5532,45255,8.1488
5534,45275,7.807
5536,45295,8.052
5538,45315,8.2527
5540,45335,8.3816
5542,45355,7.9475
5544,45375,8.026
5546,45395,8.124
5548,45415,7.9569
5550,45435,7.9959
5552,45455,8.3728
5554,45475,8.0071
5556,45495,7.9883
5558,45515,7.7198
5560,45535,8.4348
5562,45555,8.1774
5564,45575,8.4168
5566,45595,8.3277
5568,45615,7.9285
5570,45635,8.3948
5572,45647,8.2002
5574,45667,3.9023
5576,45687,8.2975
5578,45699,3.813
5580,45719,8.3872
5582,45739,8.247
5584,45759,8.3408
5586,45779,8.2523
5588,45799,8.2626
5590,45819,8.2955
5592,45830,8.2718
5594,45850,3.7203
5596,45870,8.1657
5598,45890,8.278
5600,45910,8.2685
5602,45930,8.0182
5604,45950,8.3518
5606,45970,8.4169
5608,45990,8.2541
5610,46010,8.2802
5612,46030,8.3857
5614,46050,8.3613
5616,46070,8.2488
5618,46090,8.1126
5620,46110,8.3404
5622,46130,7.652
5624,46150,8.2137
5626,46170,7.6372
5628,46190,8.1247
5630,46210,8.4135
5632,46230,7.9193
5634,46250,7.9475
5636,46270,8.1827
5638,46290,8.1472
5640,46310,8.0715
5642,46330,8.4047
5644,46350,8.3855
5646,46370,8.2808
5648,46390,8.2834
5650,46410,8.3092
5652,46430,8.3723
5654,46450,8.3358
5656,46470,8.4103
5658,46490,8.34
5660,46510,8.13
5662,46530,8.3984
5664,46550,8.2994
5666,46570,8.3254
5668,46590,8.0719
5670,46610,7.9758
5672,46630,8.4259
5674,46650,8.2603
5676,46670,8.4487
5678,46690,8.372
5680,46710,8.3014
5682,46730,7.7539
5684,46750,8.4465
5686,46770,8.128
5688,46790,8.0447
5690,46810,8.1741
5692,46830,8.0412
5694,46850,8.0774
5696,46870,8.3898
5698,46890,8.4189
5700,46910,8.2075
5702,46930,8.0897
5704,46950,8.2022
5706,46970,8.0225
5708,46981,3.734
5710,47001,8.1667
5712,47021,8.2833
5714,47041,8.2407
5716,47061,8.1803
5718,47081,7.9295
5720,47101,8.3945
5722,47121,8.2491
5724,47141,8.3186
5726,47161,8.4029
5728,47181,8.1147
5730,47201,8.1228
5732,47221,8.0845
5734,47241,8.3218
5736,47261,8.3371
5738,47281,8.3062
5740,47301,7.9789
5742,47321,8.2938
5744,47341,8.3798
5746,47361,8.434
5748,47381,8.3519
5750,47401,8.406
5752,47421,8.4096
5754,47441,8.2564
5756,47461,7.9498
5758,47481,8.4318
5760,47501,8.2462
5762,47521,8.3178
5764,47541,8.304
5766,47561,8.1626
5768,47581,8.1688
5770,47601,7.8169
5772,47621,8.0682
5774,47641,8.1861
5776,47661,8.3617
5778,47681,8.3483
5780,47701,8.1759
5782,47721,8.3164
5784,47741,8.3901
5786,47761,8.1409
5788,47781,8.2505
5790,47801,8.1982
5792,47821,8.3382
5794,47841,8.282
5796,47861,8.0466
5798,47881,8.1258
5800,47901,8.4098
5802,47921,8.2997
5804,47941,8.1968
5806,47961,8.3201
5808,47981,8.3999
5810,48001,8.1845
5812,48021,8.3959
5814,48041,8.1499
5816,48061,8.2978
5818,48081,8.3305
5820,48101,8.1279
5822,48121,8.0885
5824,48141,8.1023
5826,48161,8.3135
5828,48181,7.6768
5830,48201,8.1722
5832,48221,8.312
5834,48241,8.2956
5836,48261,8.3922
5838,48281,7.8661
5840,48301,8.3026
5842,48321,8.2948
5844,48341,8.3078
5846,48361,7.6266
5848,48381,8.1616
5850,48401,8.2225
5852,48421,8.0799
5854,48441,7.8418
5856,48461,8.0113
5858,48481,8.2612
5860,48501,8.2834
5862,48521,8.3272
5864,48541,8.3979
5866,48561,8.128
5868,48581,8.1888
5870,48601,8.404
5872,48621,8.4296
5874,48641,8.303
5876,48661,8.3125
5878,48681,7.7781
5880,48701,8.3534
5882,48721,8.4632
5884,48741,8.2315
5886,48761,8.4368
5888,48781,8.4086
5890,48801,8.174
5892,48821,8.3962
5894,48841,8.3782
5896,48861,8.3444
5898,48881,8.0718
5900,48901,8.3305
5902,48921,8.0823
5904,48941,8.2031
5906,48961,8.1031
5908,48981,8.1237
5910,49001,8.3353
5912,49012,8.3255
5914,49032,3.4414
5916,49052,8.1821
5918,49072,8.2488
5920,49092,8.2992
5922,49112,7.6225
5924,49132,8.0889
5926,49152,7.9061
5928,49172,8.2844
5930,49192,8.2372
5932,49212,8.3276
5934,49232,8.3306
5936,49252,8.3966
5938,49272,8.183
5940,49292,8.3461
5942,49312,8.133
5944,49332,8.4219
5946,49352,8.0773
5948,49372,7.9923
5950,49392,8.1952
5952,49412,7.8905
5954,49432,8.446
5956,49452,8.1796
5958,49472,8.443
5960,49492,8.1633
5962,49512,8.1501
5964,49532,8.3644
5966,49552,8.0131
5968,49572,8.4067
5970,49592,7.6664
5972,49612,8.3186
5974,49632,8.2291
5976,49652,8.0717
5978,49672,8.4256
5980,49692,7.826
5982,49712,8.3855
5984,49732,8.0422
5986,49752,8.467
5988,49772,8.1772
5990,49792,7.9397
5992,49812,8.2247
5994,49832,8.2363
5996,49852,8.2698
5998,49872,8.2058
6000,49883,8.4181
6002,49903,3.5878
6004,49923,8.2588
6006,49943,8.3595
6008,49963,7.828
6010,49983,8.3159
6012,50003,8.4534
6014,50023,8.3634
6016,50043,8.2907
6018,50063,8.3859
6020,50083,8.4008
6022,50103,8.1516
6024,50123,7.9847
6026,50143,8.3485
6028,50163,8.3571
6030,50183,8.2547
6032,50203,8.1877
6034,50223,8.4016
6036,50243,8.1436
6038,50263,8.4028
6040,50283,8.3191
6042,50303,8.2194
6044,50323,8.1768
6046,50343,8.2857
6048,50363,8.1787
6050,50383,8.3258
6052,50403,8.2683
6054,50423,8.4808
6056,50443,8.3027
6058,50463,8.2659
6060,50483,8.3605
6062,50503,8.1137
6064,50523,8.1408
6066,50543,8.4042
6068,50563,8.2541
6070,50583,8.2011
6072,50603,8.2198
6074,50623,8.1548
6076,50643,8.2719
6078,50663,8.1455
6080,50683,8.3019
6082,50703,8.0189
6084,50723,8.3157
6086,50743,8.1367
6088,50763,8.4415
6090,50783,8.3511
6092,50803,8.2275
6094,50823,8.3456
6096,50843,8.3189
6098,50863,8.3784
6100,50883,8.2515
6102,50903,8.0759
6104,50923,8.2813
6106,50943,8.1348
6108,50963,8.2536
6110,50983,8.3029
6112,51003,8.4155
6114,51023,8.3366
6116,51043,8.1528
6118,51063,8.3321
6120,51083,8.1813
6122,51094,8.3424
6124,51114,3.6136
6126,51134,8.0314
6128,51154,8.1315
6130,51174,8.2736
6132,51194,7.8568
6134,51214,8.02
6136,51234,8.0057
6138,51254,8.3734
6140,51274,8.3827
6142,51294,8.2567
6144,51314,8.3653
6146,51334,8.2527
6148,51354,8.1289
6150,51374,8.2277
6152,51394,8.4444
6154,51414,7.803
6156,51434,7.6532
6158,51454,8.0412
6160,51474,8.3434
6162,51494,8.3768
6164,51514,8.3431
6166,51534,8.3909
6168,51554,8.3766
6170,51574,8.4003
6172,51594,8.2378
6174,51605,8.3379
6176,51625,3.5817
6178,51645,8.1243
6180,51665,8.0513
6182,51685,8.3695
6184,51705,8.2035
6186,51725,8.1947
6188,51745,8.2882
6190,51765,8.2693
6192,51785,8.0136
6194,51805,8.2418
6196,51825,8.181
6198,51845,8.2252
6200,51865,7.9493
6202,51885,7.6169
6204,51905,8.2743
6206,51925,8.3188
6208,51945,8.122
6210,51965,8.1179
6212,51985,8.4062
6214,52005,8.2126
6216,52025,8.3975
6218,52045,8.2757
6220,52065,8.2275
6222,52085,8.228
6224,52105,8.3385
6226,52117,3.675
6228,52137,8.2311
6230,52157,8.4172
6232,52177,8.2408
6234,52197,8.29
6236,52217,7.9792
6238,52237,8.1901
6240,52257,7.8261
6242,52277,8.2447
6244,52297,8.1673
6246,52317,8.2378
6248,52337,8.0908
6250,52357,7.9846
6252,52377,8.2904
6254,52397,7.9851
6256,52417,8.3026
6258,52437,7.874
6260,52457,8.3578
6262,52477,7.9767
6264,52497,8.4622
6266,52517,8.3401
6268,52537,8.4203
6270,52557,8.4329
6272,52577,8.2773
6274,52597,7.9324
6276,52617,8.3474
6278,52637,8.4098
6280,52657,8.2574
6282,52677,8.24
6284,52697,8.1783
6286,52717,8.2954
6288,52737,8.2338
6290,52757,8.0666
6292,52777,8.3504
6294,52797,8.4252
6296,52817,8.2778
6298,52837,8.2553
6300,52857,8.2983
6302,52877,8.371
6304,52897,8.0802
6306,52917,8.4003
6308,52937,8.0922
6310,52957,7.9625
6312,52977,8.2962
6314,52997,8.2808
6316,53017,8.3135
6318,53037,8.4371
6320,53057,8.3663
6322,53077,8.3889
6324,53097,8.3709
6326,53117,8.3608
6328,53137,8.1616
6330,53157,8.0296
6332,53177,7.968
6334,53197,8.0007
6336,53217,8.3227
6338,53237,8.3074
6340,53257,8.3142
6342,53277,8.2406
6344,53297,8.0188
6346,53317,8.239
6348,53337,8.3552
6350,53357,8.4058
6352,53377,8.1542
6354,53388,3.6556
6356,53408,8.3118
6358,53428,8.1938
6360,53448,8.4117
6362,53468,8.177
6364,53488,8.2643
6366,53508,8.3705
6368,53528,8.1705
6370,53548,8.1508
6372,53568,8.1681
6374,53586,8.1971
6376,53606,6.1546
6378,53626,8.3962
6380,53646,8.055
6382,53666,7.7947
6384,53678,3.8819
6386,53698,8.2187
6388,53718,8.321
6390,53738,8.0364
6392,53758,8.2949
6394,53778,8.0275
6396,53798,8.0872
6398,53818,8.0573
6400,53838,7.7827
6402,53858,8.4807
6404,53878,8.1004
6406,53898,8.1742
6408,53918,8.2983
6410,53938,7.9477
6412,53958,8.0856
6414,53978,7.7695
6416,53998,8.3448
6418,54018,7.6281
6420,54038,8.3482
6422,54050,8.3433
6424,54070,3.8731
6426,54090,8.154
6428,54110,8.3969
6430,54130,8.2618
6432,54150,8.4075
6434,54170,7.8789
6436,54190,8.4112
6438,54210,8.2369
6440,54230,8.5141
6442,54250,8.3751
6444,54270,8.4229
6446,54289,7.0176
6448,54309,8.424
6450,54320,8.3148
6452,54340,3.536
6454,54360,8.0641
6456,54380,8.3319
6458,54400,8.3519
6460,54420,8.3684
6462,54440,8.1928
6464,54460,8.4611
6466,54480,8.1841
6468,54500,8.1528
6470,54520,8.1122
6472,54540,8.1157
6474,54560,8.3219
6476,54580,8.2943
6478,54592,3.8185
6480,54612,8.0151
6482,54632,8.1578
6484,54652,8.3265
6486,54672,8.1375
6488,54692,8.2623
6490,54712,7.913
6492,54732,8.3683
6494,54752,8.2293
6496,54772,8.0905
6498,54792,8.1808
6500,54812,8.3771
6502,54832,8.3049
6504,54852,8.4042
6506,54872,8.283
6508,54892,8.1681
6510,54903,3.7159
6512,54923,8.1206
6514,54943,8.2032
6516,54963,8.3561
6518,54983,8.0491
6520,55003,7.9839
6522,55014,3.6806
6524,55034,8.3093
6526,55054,8.3511
6528,55074,8.417
6530,55094,8.2525
6532,55114,8.3198
6534,55134,8.2274
6536,55154,8.3459
6538,55174,8.147
6540,55194,7.9183
6542,55214,8.116
6544,55234,8.319
6546,55254,8.3906
6548,55274,8.0089
6550,55294,8.2086
6552,55314,8.2146
6554,55334,8.1296
6556,55354,8.0175
6558,55374,8.1978
6560,55394,8.1201
6562,55414,8.1161
6564,55434,8.1016
6566,55454,8.2493
6568,55474,8.1891
6570,55494,8.072
6572,55514,8.0772
6574,55534,8.1898
6576,55554,8.3575
6578,55574,7.9483
6580,55594,8.3149
6582,55614,8.2976
6584,55634,8.4459
6586,55654,8.054
6588,55674,7.9312
6590,55694,7.5323
6592,55714,8.2971
6594,55734,7.8625
6596,55746,3.6435
6598,55766,7.793
6600,55786,8.1938
6602,55806,7.9353
6604,55826,8.2665
6606,55846,8.2891
6608,55866,8.2363
6610,55886,8.34
6612,55906,8.4164
6614,55926,8.3245
6616,55946,8.4505
6618,55966,8.0695
6620,55986,7.6885
6622,56006,8.261
6624,56017,3.5675
6626,56037,8.1444
6628,56057,8.1929
6630,56077,8.2382
6632,56097,8.0245
6634,56117,8.2854
6636,56137,8.1512
6638,56157,8.0256
6640,56177,8.4021
6642,56197,8.4344
6644,56217,8.3551
6646,56237,8.2864
6648,56249,3.6543
6650,56269,8.2937
6652,56289,8.3932
6654,56309,7.9949
6656,56329,7.9329
6658,56349,8.0856
6660,56369,8.1071
6662,56389,8.4491
6664,56409,8.3565
6666,56429,8.1147
6668,56449,8.326
6670,56469,7.7649
6672,56489,8.2555
6674,56509,8.3872
6676,56529,8.2124
6678,56549,8.3331
6680,56569,8.2149
6682,56589,8.2235
6684,56609,8.0158
6686,56629,8.2742
6688,56649,8.3469
6690,56669,8.3067
6692,56689,7.9285
6694,56709,8.3773
6696,56729,8.0947
6698,56749,8.1026
6700,56769,8.0849
6702,56789,8.2146
6704,56809,7.9596
6706,56829,8.311
6708,56849,8.2042
6710,56869,8.2137
6712,56880,3.609
6714,56900,8.1919
6716,56920,8.4119
6718,56940,8.1074
6720,56960,8.0627
6722,56980,8.1335
6724,57000,8.2936
6726,57020,8.3084
6728,57040,7.8807
6730,57060,8.3328
6732,57080,7.5352
6734,57100,8.0709
6736,57120,8.3928
6738,57140,8.2909
6740,57160,7.9518
6742,57180,8.3803
6744,57200,8.1772
6746,57220,8.324
6748,57231,7.9368
6750,57251,3.4808
6752,57271,8.4434
6754,57291,8.2315
6756,57311,8.1567
6758,57331,8.4277
6760,57351,8.1306
6762,57371,8.2602
6764,57391,8.4183
6766,57411,8.2722
6768,57431,8.163
6770,57451,8.1408
6772,57471,8.1834
6774,57491,8.3454
6776,57511,8.1788
6778,57531,8.3819
6780,57551,8.3093
6782,57571,8.2526
6784,57591,7.9845
6786,57611,8.4448
6788,57631,8.4351
6790,57651,7.952
6792,57671,8.0999
6794,57691,8.1447
6796,57711,8.1659
6798,57731,8.2661
6800,57751,8.3675
6802,57771,8.1971
6804,57791,8.1399
6806,57811,8.5101
6808,57831,8.37
6810,57851,8.2972
6812,57871,7.9215
6814,57891,8.105
6816,57911,7.5623
6818,57931,8.1943
6820,57951,8.3454
6822,57971,8.2512
6824,57991,8.4266
6826,58011,8.0976
6828,58031,8.1422
6830,58051,8.2872
6832,58071,8.2423
6834,58091,8.3476
6836,58111,8.1964
6838,58131,8.1597
6840,58151,8.4593
6842,58171,7.757
6844,58191,8.0798
6846,58211,7.9029
6848,58231,8.1769
6850,58251,8.1599
6852,58271,8.0862
6854,58291,8.1353
6856,58311,7.8857
6858,58331,8.3475
6860,58351,8.4263
6862,58371,8.0872
6864,58391,7.9042
6866,58411,8.3681
6868,58431,8.3919
6870,58451,8.1296
6872,58471,8.3545
6874,58491,8.3322
6876,58511,8.2763
6878,58531,8.244
6880,58551,8.0972
6882,58571,8.109
6884,58591,8.3608
6886,58611,8.2199
6888,58631,8.0667
6890,58651,8.3077
6892,58671,8.3102
6894,58691,8.3528
6896,58711,8.2146
6898,58731,8.0346
6900,58751,8.3725
6902,58771,8.1048
6904,58791,7.9809
6906,58811,8.3822
6908,58831,8.2496
6910,58851,8.2209
6912,58871,8.0694
6914,58891,8.0832
6916,58911,8.2072
6918,58931,8.2446
6920,58951,8.3909
6922,58971,8.3218
6924,58991,8.2148
6926,59011,8.015
6928,59031,8.2663
6930,59051,8.1744
6932,59071,8.04
6934,59091,7.7065
6936,59111,8.323
6938,59131,8.137
6940,59151,8.2859
6942,59171,8.3463
6944,59191,8.361
6946,59211,8.4034
6948,59231,8.2964
6950,59251,8.2876
6952,59271,8.1375
6954,59291,8.3726
6956,59311,8.0356
6958,59331,8.3802
6960,59351,8.2906
6962,59371,8.2952
6964,59391,8.1789
6966,59411,8.2898
6968,59431,8.3441
6970,59451,8.1795
6972,59471,8.2112
6974,59491,8.1267
6976,59511,8.0623
6978,59531,8.3482
6980,59551,8.2166
6982,59571,8.093
6984,59591,8.2538
6986,59611,8.3233
6988,59631,7.4629
6990,59651,8.2049
6992,59671,8.3472
6994,59691,8.3674
6996,59711,8.1111
6998,59731,8.1426
7000,59751,8.2341
7002,59771,8.4121
7004,59791,8.2082
7006,59811,8.0752
7008,59831,8.3051
7010,59851,8.2683
7012,59871,8.4276
7014,59891,8.0351
7016,59911,8.119
7018,59931,8.1699
7020,59951,8.1421
7022,59971,8.1478
7024,59991,8.364
7026,60011,8.1397
7028,60031,8.438
7030,60051,8.2541
7032,60071,8.2145
7034,60091,8.3816
7036,60111,8.1339
7038,60131,8.3949
7040,60151,8.2231
7042,60171,8.207
7044,60191,8.068
7046,60211,8.4112
7048,60231,8.299
7050,60251,7.9168
7052,60271,8.0472
7054,60291,8.3224
7056,60311,8.0458
7058,60331,8.1657
7060,60351,7.8692
7062,60371,8.2571
7064,60391,7.8333
7066,60411,8.1325
7068,60431,8.4344
7070,60451,8.2611
7072,60471,8.2283
7074,60491,8.135
7076,60511,8.3947
7078,60531,8.2529
7080,60551,7.6127
7082,60571,8.371
7084,60591,8.4336
7086,60611,8.2625
7088,60631,8.0916
7090,60646,8.2749
7092,60666,4.8829
7094,60686,8.2511
7096,60706,7.9802
7098,60726,8.283
7100,60746,8.3994
7102,60766,8.201
7104,60786,7.8674
7106,60806,8.1902
7108,60826,8.1461
7110,60846,8.2526
7112,60866,8.0606
7114,60886,8.2475
7116,60906,8.375
7118,60926,8.3411
7120,60946,8.0587
7122,60966,8.126
7124,60986,8.2745
7126,61006,7.7526
7128,61026,8.4071
7130,61046,8.3093
7132,61066,8.2335
7134,61086,8.3193
7136,61106,8.1032
7138,61126,8.1742
7140,61146,8.1576
7142,61166,8.0899
7144,61186,8.2913
7146,61206,8.2704
7148,61226,8.3
7150,61246,8.1625
7152,61266,8.3695
7154,61286,7.9235
7156,61306,8.3042
7158,61326,7.9725
7160,61346,8.1666
7162,61366,8.2364
7164,61386,8.0888
7166,61406,8.3138
7168,61426,8.3886
7170,61446,8.1565
7172,61466,8.3879
7174,61486,8.3477
7176,61506,8.2998
7178,61526,8.2114
7180,61546,7.7602
7182,61566,7.9906
7184,61586,7.9934
7186,61606,8.3517
7188,61626,8.2338
7190,61646,8.284
7192,61666,8.398
7194,61686,8.0422
7196,61706,8.4724
7198,61726,8.47
7200,61746,8.3916
7202,61766,8.1674
7204,61778,8.0334
7206,61798,3.81
7208,61818,7.6884
7210,61838,8.1679
7212,61858,8.101
7214,61878,8.3843
7216,61898,8.329
7218,61918,8.145
7220,61938,8.0599
7222,61958,8.055
7224,61978,8.2851
7226,61998,8.1795
7228,62018,8.2049
7230,62038,8.3815
7232,62058,8.0822
7234,62078,8.327
7236,62098,8.2761
7238,62118,8.0522
7240,62138,7.966
7242,62158,8.1364
7244,62178,8.313
7246,62198,8.0844
7248,62218,8.1538
7250,62238,8.2057
7252,62258,8.0728
7254,62278,8.4152
7256,62298,8.4101
7258,62318,8.2741
7260,62338,8.3988
7262,62358,8.2636
7264,62378,8.153
7266,62398,8.1399
7268,62418,8.0518
7270,62438,8.2225
7272,62458,8.0257
7274,62478,8.2018
7276,62498,8.2055
7278,62518,7.9707
7280,62538,8.233
7282,62558,8.4001
7284,62578,8.0066
7286,62598,8.271
7288,62618,8.2224
7290,62638,8.2416
7292,62649,3.593
7294,62669,8.0355
7296,62689,8.1516
7298,62709,8.124
7300,62729,8.1881
7302,62749,8.2969
7304,62769,8.2483
7306,62789,8.079
7308,62809,8.1882
7310,62829,7.8389
7312,62849,8.2843
7314,62869,8.3355
7316,62889,8.0885
7318,62909,8.2474
7320,62929,8.3383
7322,62949,8.4248
7324,62969,8.2816
7326,62980,8.4432
7328,63000,3.5312
7330,63020,8.1873
7332,63040,8.1302
7334,63060,8.4259
7336,63080,8.43
7338,63100,8.4143
7340,63120,8.2505
7342,63140,8.3426
7344,63160,7.9493
7346,63180,8.341
7348,63200,8.1223
7350,63220,8.1397
7352,63240,7.8226
7354,63260,8.2781
7356,63280,8.4169
7358,63300,8.2307
7360,63320,8.4152
7362,63340,8.1879
7364,63360,8.2525
7366,63380,7.9683
7368,63400,8.2862
7370,63420,7.9531
7372,63440,8.3189
7374,63460,8.189
7376,63480,8.2734
7378,63500,8.4291
7380,63520,8.161
7382,63540,8.1652
7384,63560,8.3521
7386,63580,8.3792
7388,63600,8.454
7390,63620,8.1487
7392,63640,8.2545
7394,63660,8.1421
7396,63680,7.9759
7398,63700,8.1328
7400,63720,8.2821
7402,63740,8.3879
7404,63760,8.1486
7406,63780,8.175
7408,63800,8.4808
7410,63820,8.2061
7412,63840,8.1076
7414,63860,7.828
7416,63880,8.3555
7418,63900,8.1481
7420,63920,8.2491
7422,63940,8.0363
7424,63960,8.1327
7426,63980,8.4203
7428,64000,8.3538
7430,64020,7.5838
7432,64040,8.0186
7434,64060,8.0691
7436,64080,8.2102
7438,64100,8.3556
7440,64120,8.2364
7442,64140,8.2565
7444,64160,7.8455
7446,64180,8.0649
7448,64200,8.2835
7450,64220,8.1815
7452,64240,8.1474
7454,64260,8.2554
7456,64280,8.4109
7458,64300,8.333
7460,64320,8.3384
7462,64340,8.3201
7464,64360,8.1566
7466,64380,8.29
7468,64400,8.0372
7470,64420,8.2589
7472,64440,8.071
7474,64460,8.2267
7476,64480,8.0678
7478,64500,8.2783
7480,64520,8.3681
7482,64540,8.3046
7484,64560,8.4157
7486,64580,8.0083
7488,64599,8.4017
7490,64619,6.8816
7492,64639,8.2016
7494,64659,7.8895
7496,64679,8.4551
7498,64699,8.3295
7500,64719,8.0082
7502,64739,8.2176
7504,64759,8.2577
7506,64779,8.2725
7508,64799,8.2938
7510,64819,8.2129
7512,64839,8.1471
7514,64859,8.3834
7516,64879,8.2611
7518,64890,8.182
7520,64910,3.4816
7522,64930,8.1942
7524,64950,7.8757
7526,64970,8.2559
7528,64990,8.0962
7530,65010,8.3575
7532,65030,8.1683
7534,65050,8.1702
7536,65070,8.3549
7538,65090,7.8269
7540,65110,8.0441
7542,65130,8.2235
7544,65150,8.2802
7546,65170,8.3825
7548,65190,8.0906
7550,65210,8.306
7552,65230,8.241
7554,65250,8.2365
7556,65270,8.2447
7558,65290,8.2781
7560,65310,8.3524
7562,65330,8.2681
7564,65350,8.1914
7566,65370,7.9431
7568,65390,8.2015
7570,65410,8.1396
7572,65430,8.2534
7574,65450,8.0207
7576,65470,8.3755
7578,65490,8.1398
7580,65510,8.4263
7582,65530,8.1697
7584,65550,8.0802
7586,65570,8.3426
7588,65590,8.3148
7590,65610,8.3404
7592,65630,8.2941
7594,65650,8.2922
7596,65670,8.4258
7598,65690,7.8315
7600,65710,8.1201
7602,65730,8.1436
7604,65750,7.6108
7606,65770,8.2771
7608,65790,8.3476
7610,65810,8.3955
7612,65821,8.2712
7614,65841,3.6758
7616,65861,8.1295
7618,65881,8.0876
7620,65901,8.2238
7622,65912,3.453
7624,65932,8.2642
7626,65952,8.0751
7628,65972,8.2269
7630,65992,7.9659
7632,66012,8.4255
7634,66032,8.1008
7636,66052,8.2624
7638,66072,7.6598
7640,66092,8.0956
7642,66112,8.2768
7644,66132,8.381
7646,66152,8.3961
7648,66172,8.4101
7650,66192,8.0824
7652,66212,8.2495
7654,66232,7.9547
7656,66252,8.3944
7658,66272,8.2559
7660,66292,8.0591
7662,66312,8.1797
7664,66332,8.1894
7666,66352,7.9848
7668,66372,8.0079
7670,66392,8.324
7672,66412,8.257
7674,66432,8.4163
7676,66452,8.1754
7678,66472,8.0019
7680,66492,8.0614
7682,66512,8.1129
7684,66532,8.3536
7686,66552,8.368
7688,66572,8.0955
7690,66592,8.2991
7692,66612,8.2723
7694,66632,8.2507
7696,66652,8.4458
7698,66672,7.9554
7700,66692,8.1673
7702,66712,8.2586
7704,66732,8.2763
7706,66752,7.9326
7708,66772,8.2265
7710,66792,8.4291
7712,66812,8.2051
7714,66832,8.2168
7716,66852,8.1843
7718,66872,8.147
7720,66892,8.4043
7722,66912,8.2385
7724,66932,8.4411
7726,66952,8.3217
7728,66972,8.1987
7730,66992,8.3719
7732,67012,8.3771
7734,67032,8.3358
7736,67052,7.9692
7738,67072,8.138
7740,67092,8.3267
7742,67112,8.1819
7744,67132,8.3021
7746,67152,8.3699
7748,67172,8.2805
7750,67192,8.0152
7752,67212,8.1338
7754,67232,8.2102
7756,67252,7.4163
7758,67272,8.1179
7760,67292,8.2384
7762,67312,8.3652
7764,67332,8.3863
7766,67352,8.1741
7768,67372,8.0254
7770,67392,8.4495
7772,67412,8.2273
7774,67432,8.4096
7776,67452,8.1003
7778,67472,7.903
7780,67492,7.9931
7782,67512,8.258
7784,67532,8.3314
7786,67552,8.1396
7788,67572,8.2432
7790,67587,5.2899
7792,67607,8.3487
7794,67627,8.0961
7796,67647,8.1968
7798,67667,8.0719
7800,67687,8.4163
7802,67707,8.0175
7804,67727,8.297
7806,67747,8.4437
7808,67767,8.4028
7810,67787,8.1889
7812,67807,8.195
7814,67827,8.2181
7816,67847,8.1608
7818,67867,8.2981
7820,67887,8.0019
7822,67907,8.4037
7824,67927,8.3336
7826,67947,8.4354
7828,67967,8.3119
7830,67987,8.3716
7832,68007,8.269
7834,68027,8.2193
7836,68047,8.2089
7838,68067,7.8397
7840,68087,8.2921
7842,68107,8.1214
7844,68127,8.3035
7846,68147,8.3365
7848,68167,8.0701
7850,68187,7.9822
7852,68207,8.1671
7854,68227,8.1042
7856,68247,8.3664
7858,68267,8.1998
7860,68287,8.1188
7862,68307,8.2832
7864,68327,8.2204
7866,68347,8.3489
7868,68367,8.1559
7870,68387,8.4194
7872,68407,8.4443
7874,68427,8.2837
7876,68447,8.3932
7878,68467,8.2811
7880,68487,8.4208
7882,68507,8.0175
