episode,timestep,reward
2538,9946,-0.0312
2540,9959,0.9424
2542,9963,-0.6284
2544,9966,-1.0
2546,9974,-0.9847
2548,9983,0.3785
2550,9995,-0.6894
2552,10006,1.6924
2554,10020,-0.5937
2556,10024,0.6821
2558,10029,-0.8204
2560,10041,0.1074
2562,10053,1.037
2564,10064,-0.0835
2566,10072,-0.6181
2568,10083,1.4498
2570,10103,0.6603
2572,10123,1.243
2574,10137,1.1768
2576,10146,0.498
2578,10157,-0.5031
2580,10173,0.1228
2582,10175,0.7346
2584,10195,0.4284
2586,10204,2.1668
2588,10219,0.7344
2590,10239,1.2826
2592,10250,2.6659
2594,10262,0.2928
2596,10279,0.7068
2598,10297,1.6971
2600,10317,1.0839
2602,10333,1.2462
2604,10353,2.8942
2606,10371,1.0303
2608,10390,2.754
2610,10410,1.7253
2612,10427,1.6459
2614,10445,1.1652
2616,10455,1.6255
2618,10466,-0.0631
2620,10481,-0.3187
2622,10488,1.5228
2624,10501,0.4559
2626,10512,-0.4621
2628,10523,1.0127
2630,10537,-0.5936
2632,10553,0.9287
2634,10565,0.7693
2636,10585,1.7379
2638,10599,0.8723
2640,10614,1.7415
2642,10619,0.3028
2644,10631,-0.7664
2646,10648,2.8838
2648,10665,0.318
2650,10670,0.7052
2652,10683,0.2008
2654,10691,0.1359
2656,10694,0.1699
2658,10707,-0.7392
2660,10718,-0.019
2662,10731,2.0394
2664,10742,-0.7568
2666,10755,0.5118
2668,10768,0.3674
2670,10773,0.7208
2672,10792,-0.0109
2674,10812,2.9565
2676,10823,0.6489
2678,10827,0.9021
2680,10837,-0.3703
2682,10852,1.1788
2684,10860,-0.2191
2686,10865,-0.6635
2688,10881,0.7102
2690,10901,0.8611
2692,10917,1.8962
2694,10929,1.8646
2696,10937,-0.4669
2698,10949,-0.4996
2700,10962,1.0549
2702,10980,1.0177
2704,10997,1.7593
2706,11011,1.2461
2708,11026,-0.4804
2710,11036,1.1606
2712,11038,-0.7048
2714,11054,-0.368
2716,11072,2.3253
2718,11081,0.2679
2720,11092,1.193
2722,11105,0.5352
2724,11112,-0.0327
2726,11132,0.6967
2728,11134,0.6067
2730,11139,-1.0
2732,11150,1.0049
2734,11161,-0.7243
2736,11173,1.0493
2738,11180,-0.6599
2740,11192,0.0192
2742,11204,-0.34
2744,11219,1.1374
2746,11236,0.8286
2748,11251,0.1625
2750,11271,2.4145
2752,11278,1.8645
2754,11283,-0.4898
2756,11297,0.318
2758,11306,-0.5048
2760,11315,0.0397
2762,11327,0.1682
2764,11343,1.6215
2766,11348,0.9041
2768,11368,0.454
2770,11381,3.2454
2772,11401,1.04
2774,11421,2.5547
2776,11432,0.448
2778,11439,1.2313
2780,11451,-0.2946
2782,11462,1.8025
2784,11482,0.5174
2786,11500,3.0421
2788,11516,0.3753
2790,11532,1.7769
2792,11552,2.9249
2794,11566,2.115
2796,11586,0.8817
2798,11603,0.8999
2800,11622,2.7889
2802,11632,1.8739
2804,11643,0.5393
2806,11657,0.3036
2808,11677,1.9659
2810,11697,2.442
2812,11710,1.7963
2814,11727,0.0937
2816,11742,1.3831
2818,11757,0.8874
2820,11772,0.0868
2822,11792,2.2976
2824,11807,1.5968
2826,11820,0.7224
2828,11834,0.9363
2830,11841,-0.6515
2832,11853,0.0469
2834,11864,0.8416
2836,11880,2.8507
2838,11893,0.9111
2840,11913,1.4642
2842,11928,1.8882
2844,11937,0.6745
2846,11957,1.4236
2848,11973,2.4742
2850,11990,0.9309
2852,12006,1.9285
2854,12018,1.2717
2856,12035,0.3455
2858,12047,0.1645
2860,12062,2.0347
2862,12080,0.9495
2864,12095,1.227
2866,12113,0.922
2868,12130,1.3611
2870,12146,0.2952
2872,12156,1.7035
2874,12175,0.7782
2876,12195,1.4632
2878,12215,2.5714
2880,12229,2.6075
2882,12239,-0.2659
2884,12250,-0.6897
2886,12270,2.6182
2888,12272,0.8405
2890,12291,0.9065
2892,12304,1.0766
2894,12311,0.1062
2896,12319,0.1277
2898,12334,0.6008
2900,12345,0.292
2902,12362,0.7872
2904,12372,0.2706
2906,12381,0.151
2908,12383,-0.9237
2910,12396,0.2237
2912,12416,0.2485
2914,12435,2.5102
2916,12444,-0.1066
2918,12455,-0.376
2920,12464,1.197
2922,12475,0.1039
2924,12477,-0.5621
2926,12495,0.5911
2928,12509,0.2508
2930,12529,2.6498
2932,12542,1.8162
2934,12562,0.581
2936,12582,2.2992
2938,12602,2.7568
2940,12617,1.0698
2942,12637,2.39
2944,12644,0.415
2946,12654,0.3293
2948,12674,1.1768
2950,12694,2.8401
2952,12709,0.7756
2954,12729,2.978
2956,12749,2.4357
2958,12760,1.8715
2960,12775,-0.8775
2962,12792,1.6745
2964,12805,1.1199
2966,12822,1.4299
2968,12842,1.5884
2970,12850,1.2677
2972,12866,0.3133
2974,12883,2.035
2976,12890,-0.4919
2978,12910,1.6876
2980,12927,2.1057
2982,12946,0.9557
2984,12962,0.9714
2986,12980,1.5707
2988,13000,1.5257
2990,13011,0.5212
2992,13028,1.5322
2994,13048,2.7441
2996,13066,1.3103
2998,13084,2.1602
3000,13104,3.147
3002,13124,2.4016
3004,13143,1.4341
3006,13163,2.5973
3008,13183,2.1079
3010,13199,0.6139
3012,13213,0.8756
3014,13233,2.4046
3016,13246,1.3362
3018,13266,0.8149
3020,13286,1.814
3022,13300,2.7764
3024,13311,-0.6216
3026,13324,1.1742
3028,13344,2.0682
3030,13363,1.7013
3032,13380,0.99
3034,13397,1.5713
3036,13417,2.6929
3038,13428,1.2666
3040,13441,-0.4284
3042,13447,0.8359
3044,13467,1.0283
3046,13480,1.262
3048,13500,2.0356
3050,13520,2.8891
3052,13540,2.2334
3054,13549,1.0147
3056,13565,0.4654
3058,13577,0.3795
3060,13597,0.6139
3062,13612,1.2204
3064,13631,1.4402
3066,13644,0.2793
3068,13649,1.4573
3070,13660,0.8447
3072,13671,-1.0
3074,13691,2.7285
3076,13702,2.0108
3078,13722,0.5298
3080,13740,2.8318
3082,13760,1.4218
3084,13762,1.3544
3086,13782,0.8585
3088,13798,2.0471
3090,13816,1.367
3092,13830,1.8788
3094,13846,-0.3449
3096,13858,2.4422
3098,13869,-0.9603
3100,13880,0.723
3102,13895,0.3474
3104,13912,1.8054
3106,13925,0.6633
3108,13937,0.6614
3110,13951,0.8757
3112,13960,1.4269
3114,13980,0.0874
3116,14000,2.685
3118,14016,1.7962
3120,14036,1.8789
3122,14054,1.8977
3124,14074,2.5104
3126,14094,1.6351
3128,14109,1.3147
3130,14125,0.6087
3132,14145,1.4283
3134,14160,1.1313
3136,14174,0.4421
3138,14193,2.0091
3140,14213,1.759
3142,14226,0.1794
3144,14246,2.1613
3146,14257,0.994
3148,14268,1.2544
3150,14278,-0.6439
3152,14294,-0.0065
3154,14314,2.6435
3156,14331,1.5535
3158,14343,2.6057
3160,14362,0.2528
3162,14380,1.8203
3164,14399,1.942
3166,14401,0.8223
3168,14421,1.0851
3170,14437,0.9652
3172,14454,1.1601
3174,14465,1.652
3176,14477,0.8516
3178,14486,-0.3819
3180,14506,1.9158
3182,14521,1.2007
3184,14533,1.3761
3186,14553,1.4204
3188,14573,2.2214
3190,14587,1.8376
3192,14607,1.1515
3194,14623,0.9202
3196,14643,1.4415
3198,14654,0.7696
3200,14674,2.7197
3202,14690,0.9617
3204,14710,2.778
3206,14730,1.7647
3208,14733,1.3111
3210,14753,0.4075
3212,14762,1.1514
3214,14779,-0.4221
3216,14792,1.3699
3218,14801,-0.8372
3220,14814,2.2523
3222,14820,-0.2965
3224,14832,1.083
3226,14852,0.3929
3228,14872,1.9198
3230,14883,0.7495
3232,14899,0.8596
3234,14919,2.1679
3236,14939,2.7695
3238,14954,0.9856
3240,14968,0.0299
3242,14976,1.5349
3244,14995,0.7705
3246,15015,0.9283
3248,15035,2.3328
3250,15055,2.6788
3252,15075,1.712
3254,15091,0.762
3256,15102,0.6194
3258,15122,1.1089
3260,15135,0.4453
3262,15152,0.5714
3264,15172,2.3547
3266,15185,1.0625
3268,15199,0.7963
3270,15212,0.7301
3272,15232,2.6704
3274,15252,2.5989
3276,15272,2.4939
3278,15292,2.5211
3280,15298,1.2258
3282,15305,0.0034
3284,15325,0.6101
3286,15345,2.3473
3288,15365,2.474
3290,15385,1.6688
3292,15403,1.4616
3294,15423,2.3938
3296,15435,3.1912
3298,15455,0.7576
3300,15475,1.9103
3302,15495,2.1193
3304,15511,2.4878
3306,15531,1.9128
3308,15550,2.8022
3310,15570,2.2219
3312,15590,1.9411
3314,15605,2.7927
3316,15625,0.8143
3318,15645,2.2939
3320,15663,1.9167
3322,15683,1.6256
3324,15700,1.7823
3326,15720,2.4958
3328,15740,2.6316
3330,15759,1.9918
3332,15774,1.8082
3334,15786,-0.5362
3336,15803,1.7197
3338,15823,1.5098
3340,15843,2.2654
3342,15863,2.3848
3344,15876,2.2774
3346,15896,0.3517
3348,15916,1.4224
3350,15936,1.2336
3352,15956,2.68
3354,15976,2.6204
3356,15996,2.6632
3358,16016,2.927
3360,16036,2.2326
3362,16056,1.5103
3364,16076,2.0011
3366,16096,2.8412
3368,16116,1.8585
3370,16127,2.5494
3372,16147,0.6605
3374,16166,2.101
3376,16186,2.8195
3378,16201,1.7863
3380,16214,-0.2085
3382,16234,1.797
3384,16247,2.6192
3386,16260,0.7818
3388,16280,0.8401
3390,16300,2.7293
3392,16311,0.885
3394,16331,1.8438
3396,16344,1.4441
3398,16360,1.4136
3400,16373,-0.5692
3402,16384,2.4355
3404,16404,0.5752
3406,16424,1.7586
3408,16444,1.7178
3410,16464,3.177
3412,16484,1.412
3414,16504,2.4429
3416,16524,2.2764
3418,16541,2.2948
3420,16560,0.361
3422,16576,1.0324
3424,16596,2.2286
3426,16616,2.088
3428,16636,2.2206
3430,16648,2.5982
3432,16666,-0.3732
3434,16686,2.2908
3436,16706,2.7136
3438,16726,2.5181
3440,16737,2.1747
3442,16757,1.0413
3444,16772,1.3914
3446,16790,2.2351
3448,16810,1.6998
3450,16830,1.8253
3452,16850,2.2224
3454,16868,3.1761
3456,16887,1.59
3458,16900,0.7015
3460,16917,2.4252
3462,16937,1.1409
3464,16957,2.5967
3466,16969,1.0033
3468,16989,1.5282
3470,17009,2.2288
3472,17029,2.7123
3474,17049,1.8425
3476,17069,2.0216
3478,17089,2.8151
3480,17109,2.582
3482,17123,1.7697
3484,17135,-0.5516
3486,17155,2.4383
3488,17175,2.0469
3490,17195,2.2101
3492,17215,2.2096
3494,17230,1.8292
3496,17250,0.9722
3498,17270,2.7329
3500,17282,1.2419
3502,17302,1.9674
3504,17322,1.9346
3506,17342,1.9779
3508,17357,1.1689
3510,17377,2.2014
3512,17392,2.4666
3514,17412,1.0982
3516,17432,1.4015
3518,17452,2.4119
3520,17472,2.3285
3522,17492,2.9433
3524,17512,3.0975
3526,17532,1.8653
3528,17552,2.1809
3530,17572,2.2205
3532,17592,1.8843
3534,17612,2.3796
3536,17632,1.7255
3538,17652,2.4269
3540,17672,2.8326
3542,17692,3.0004
3544,17712,2.4142
3546,17732,1.6884
3548,17752,1.8922
3550,17772,2.2587
3552,17792,2.5878
3554,17812,1.9429
3556,17832,2.3392
3558,17852,2.5189
3560,17869,2.2855
3562,17889,1.4693
3564,17909,2.135
3566,17929,1.4502
3568,17949,3.7884
3570,17969,2.9755
3572,17989,1.9633
3574,18009,1.8061
3576,18029,2.8008
3578,18049,2.6177
3580,18068,1.6793
3582,18088,2.0742
3584,18108,2.4753
3586,18128,2.2654
3588,18148,3.1884
3590,18159,1.9492
3592,18179,0.9943
3594,18199,2.3577
3596,18219,2.3955
3598,18239,3.1543
3600,18253,2.437
3602,18273,0.5524
3604,18293,2.3564
3606,18313,2.1604
3608,18333,3.0687
3610,18346,2.7247
3612,18366,1.086
3614,18386,2.6529
3616,18406,2.929
3618,18426,2.3214
3620,18446,2.8833
3622,18466,2.3812
3624,18483,2.1033
3626,18503,1.9509
3628,18523,2.2154
3630,18537,0.1962
3632,18557,1.8519
3634,18577,3.1639
3636,18597,2.1729
3638,18617,2.289
3640,18637,1.9336
3642,18657,1.6319
3644,18677,3.0314
3646,18697,3.5322
3648,18717,2.7672
3650,18737,2.5676
3652,18757,2.5613
3654,18777,1.9903
3656,18793,2.299
3658,18804,1.0317
3660,18824,1.0826
3662,18844,1.7821
3664,18864,2.4532
3666,18877,2.8834
3668,18889,0.9707
3670,18909,0.9365
3672,18929,3.5282
3674,18949,2.3099
3676,18962,1.7894
3678,18977,2.2447
3680,18997,0.8164
3682,19012,2.1138
3684,19032,1.7123
3686,19052,2.7201
3688,19072,2.2303
3690,19083,1.3823
3692,19097,2.6957
3694,19112,0.9301
3696,19132,1.2625
3698,19152,2.8885
3700,19172,2.9361
3702,19187,2.2098
3704,19207,0.8858
3706,19227,2.3374
3708,19247,1.9789
3710,19267,3.0535
3712,19287,2.927
3714,19307,2.9446
3716,19327,2.4103
3718,19347,2.7952
3720,19367,2.4156
3722,19387,3.1522
3724,19407,2.6052
3726,19427,2.4631
3728,19447,2.8121
3730,19467,3.1414
3732,19487,2.8219
3734,19507,2.353
3736,19527,2.6314
3738,19547,2.1417
3740,19567,2.7977
3742,19585,2.2211
3744,19605,2.077
3746,19625,2.3477
3748,19645,2.9982
3750,19665,2.5465
3752,19685,2.7062
3754,19705,2.0058
3756,19725,1.7014
3758,19745,3.5964
3760,19765,2.8733
3762,19785,2.7137
3764,19805,3.1244
3766,19825,2.421
3768,19845,2.304
3770,19865,2.7001
3772,19878,1.7864
3774,19898,0.9906
3776,19918,3.0703
3778,19938,2.852
3780,19958,2.412
3782,19970,0.6255
3784,19990,3.3771
3786,20010,2.7154
3788,20030,2.6814
3790,20050,2.0654
3792,20070,3.3475
3794,20090,2.499
3796,20110,1.8259
3798,20130,3.3211
3800,20150,3.2003
3802,20170,3.0773
3804,20190,2.8918
3806,20210,2.651
3808,20230,2.6051
3810,20250,2.332
3812,20270,2.7553
3814,20290,3.3976
3816,20310,2.6369
3818,20330,2.6496
3820,20350,2.9023
3822,20370,2.7017
3824,20390,2.7917
3826,20410,3.3606
3828,20430,3.4356
3830,20450,3.2776
3832,20470,3.1463
3834,20490,3.263
3836,20510,3.2824
3838,20530,3.475
3840,20550,3.0991
3842,20570,2.6193
3844,20590,2.607
3846,20610,3.6556
3848,20630,3.7848
3850,20650,2.8905
3852,20670,2.9616
3854,20684,3.173
3856,20704,1.4379
3858,20724,2.8517
3860,20744,2.6144
3862,20764,3.0379
3864,20784,2.8078
3866,20804,2.933
3868,20824,3.038
3870,20844,3.136
3872,20864,2.3015
3874,20884,3.3565
3876,20904,3.0714
3878,20924,3.2101
3880,20944,3.4797
3882,20964,3.2908
3884,20984,3.9943
3886,21004,2.7517
3888,21024,3.2795
3890,21044,2.7593
3892,21064,2.5528
3894,21084,3.3931
3896,21104,3.5112
3898,21124,3.9617
3900,21144,3.0747
3902,21156,0.4322
3904,21176,3.5221
3906,21196,3.1935
3908,21216,2.8791
3910,21236,2.882
3912,21256,3.9471
3914,21276,3.5805
3916,21296,4.338
3918,21316,3.7712
3920,21336,3.7282
3922,21356,2.5399
3924,21376,3.1826
3926,21396,3.4086
3928,21416,3.9189
3930,21436,2.9955
3932,21456,3.3613
3934,21476,2.583
3936,21496,3.0825
3938,21516,3.307
3940,21536,3.3893
3942,21556,3.1024
3944,21576,3.4373
3946,21596,2.8216
3948,21616,2.453
3950,21636,4.1313
3952,21656,3.1058
3954,21676,3.1904
3956,21696,3.3177
3958,21716,3.192
3960,21736,3.6339
3962,21756,3.5398
3964,21776,3.5835
3966,21796,3.205
3968,21816,2.4225
3970,21836,3.1599
3972,21856,3.4719
3974,21876,3.2541
3976,21896,3.3216
3978,21916,3.6592
3980,21936,3.1901
3982,21956,3.3261
3984,21976,3.0893
3986,21996,3.5553
3988,22016,2.5762
3990,22036,3.47
3992,22056,3.3219
3994,22076,3.0913
3996,22096,3.2349
3998,22116,3.6817
4000,22136,3.6474
4002,22156,2.9963
4004,22176,3.3314
4006,22196,2.8401
4008,22216,3.0721
4010,22236,2.6348
4012,22256,3.5162
4014,22270,1.676
4016,22289,2.8622
4018,22309,2.3241
4020,22329,3.3984
4022,22349,3.5597
4024,22369,2.936
4026,22389,3.8477
4028,22409,3.4089
4030,22429,3.3418
4032,22449,2.2965
4034,22469,2.9879
4036,22489,3.3202
4038,22509,3.2577
4040,22529,3.1512
4042,22549,3.139
4044,22569,3.546
4046,22589,3.5808
4048,22609,3.5067
4050,22629,2.9923
4052,22649,3.9913
4054,22669,3.6122
4056,22689,3.7591
4058,22709,3.9149
4060,22729,4.104
4062,22749,4.0783
4064,22769,3.7858
4066,22789,3.5137
4068,22809,3.1882
4070,22829,2.4708
4072,22849,2.607
4074,22869,4.0003
4076,22889,3.8662
4078,22909,3.2222
4080,22929,3.7687
4082,22949,3.4997
4084,22969,3.8187
4086,22989,3.556
4088,23009,3.3947
4090,23029,3.6048
4092,23049,3.7288
4094,23069,3.1251
4096,23089,3.9925
4098,23109,3.9269
4100,23129,3.9555
4102,23149,3.1369
4104,23169,2.8606
4106,23189,4.0077
4108,23209,3.6223
4110,23229,3.534
4112,23249,3.2317
4114,23269,3.3567
4116,23289,4.4141
4118,23309,3.3073
4120,23329,3.649
4122,23349,3.3661
4124,23369,3.6217
4126,23389,3.9328
4128,23409,3.4451
4130,23429,3.7381
4132,23449,3.641
4134,23469,3.8828
4136,23489,3.5651
4138,23509,3.7083
4140,23529,4.1387
4142,23549,3.9194
4144,23569,3.6181
4146,23589,3.6307
4148,23609,3.9287
4150,23629,3.743
4152,23649,2.6761
4154,23669,4.0655
4156,23689,3.8745
4158,23709,3.6056
4160,23729,3.9559
4162,23749,4.1416
4164,23769,4.313
4166,23789,4.2424
4168,23809,3.5604
4170,23829,3.2325
4172,23849,3.5601
4174,23869,4.0533
4176,23889,4.0637
4178,23909,3.564
4180,23929,3.883
4182,23949,3.009
4184,23969,3.1924
4186,23989,3.8854
4188,24009,3.6794
4190,24029,3.9757
4192,24049,3.3
4194,24069,4.2431
4196,24089,3.7479
4198,24109,3.8331
4200,24129,3.8244
4202,24149,3.4358
4204,24169,3.6562
4206,24189,3.5867
4208,24209,3.5091
4210,24229,3.393
4212,24249,3.9229
4214,24269,3.9818
4216,24289,3.6328
4218,24309,3.4682
4220,24329,3.8243
4222,24349,4.0432
4224,24369,3.3328
4226,24389,3.8229
4228,24409,3.7923
4230,24429,3.3433
4232,24449,3.4863
4234,24469,3.7884
4236,24489,3.2835
4238,24509,3.1216
4240,24529,3.7092
4242,24549,3.8958
4244,24569,4.0101
4246,24589,3.6409
4248,24609,4.2119
4250,24629,4.06
4252,24649,3.8172
4254,24669,4.3806
4256,24689,3.9741
4258,24709,2.989
4260,24729,3.1338
4262,24749,3.7571
4264,24769,3.6252
4266,24789,3.6348
4268,24809,3.9225
4270,24829,4.0768
4272,24849,3.8694
4274,24869,3.3563
4276,24889,3.7741
4278,24909,3.7827
4280,24929,3.8676
4282,24949,3.5097
4284,24969,3.8535
4286,24989,3.7848
4288,25009,3.8509
4290,25029,3.903
4292,25049,3.9122
4294,25069,3.9106
4296,25089,3.8617
4298,25109,3.9344
4300,25129,4.716
4302,25149,5.044
4304,25169,5.1595
4306,25189,5.202
4308,25209,5.3912
4310,25229,4.4502
4312,25249,5.4331
4314,25269,5.4486
4316,25289,5.2991
4318,25309,5.4628
4320,25329,5.1119
4322,25349,5.0876
4324,25369,4.6641
4326,25389,5.3887
4328,25409,5.2173
4330,25429,5.2485
4332,25449,5.0334
4334,25469,5.3562
4336,25489,5.0497
4338,25509,5.4531
4340,25529,4.7145
4342,25549,5.4692
4344,25569,4.7365
4346,25589,5.3977
4348,25609,5.1772
4350,25629,4.8373
4352,25649,4.9715
4354,25669,5.512
4356,25689,5.0666
4358,25709,5.0133
4360,25729,5.3975
4362,25749,4.6258
4364,25769,5.1693
4366,25789,5.3559
4368,25809,4.9965
4370,25829,5.2643
4372,25849,4.6184
4374,25869,5.5316
4376,25889,5.5584
4378,25909,5.3085
4380,25929,5.4299
4382,25949,5.2391
4384,25969,5.0451
4386,25989,5.2641
4388,26009,5.6869
4390,26029,5.1907
4392,26049,4.6055
4394,26069,5.4787
4396,26089,5.278
4398,26109,5.3597
4400,26129,5.2318
4402,26149,5.119
4404,26169,5.5629
4406,26189,5.2356
4408,26209,5.547
4410,26229,4.9965
4412,26249,4.9823
4414,26269,5.1137
4416,26289,4.5924
4418,26309,5.2803
4420,26329,5.2194
4422,26349,4.8122
4424,26369,5.0369
4426,26389,5.372
4428,26409,5.257
4430,26429,4.8043
4432,26449,5.1676
4434,26469,5.3359
4436,26489,5.0521
4438,26509,4.8486
4440,26529,5.0363
4442,26549,5.3707
4444,26569,5.2947
4446,26589,5.2043
4448,26609,5.1743
4450,26629,5.0949
4452,26649,4.971
4454,26669,5.2845
4456,26689,5.0818
4458,26709,5.1618
4460,26729,5.1764
4462,26749,5.2979
4464,26769,5.2023
4466,26789,4.9358
4468,26809,4.8047
4470,26829,5.2228
4472,26849,5.1521
4474,26869,4.5868
4476,26889,5.1839
4478,26909,5.0592
4480,26929,5.1233
4482,26949,5.046
4484,26969,5.0405
4486,26989,4.901
4488,27009,5.1018
4490,27029,4.5542
4492,27049,4.7962
4494,27069,5.2543
4496,27089,5.4451
4498,27109,5.493
4500,27129,4.7165
4502,27149,5.3537
4504,27169,5.3191
4506,27189,5.3378
4508,27209,5.2911
4510,27229,5.1195
4512,27249,5.5271
4514,27269,5.4781
4516,27289,4.7176
4518,27309,5.1154
4520,27329,4.7958
4522,27349,5.4398
4524,27369,5.1499
4526,27389,4.9854
4528,27409,5.2541
4530,27429,5.2637
4532,27449,4.9697
4534,27469,5.4542
4536,27489,5.3923
4538,27509,5.3679
4540,27529,5.5223
4542,27549,5.5132
4544,27569,5.5315
4546,27589,5.3277
4548,27609,5.5359
4550,27629,5.4877
4552,27649,5.3101
4554,27669,5.1348
4556,27689,5.089
4558,27709,5.1078
4560,27729,4.811
4562,27749,4.9658
4564,27769,4.6716
4566,27789,4.6057
4568,27809,5.1729
4570,27829,5.4253
4572,27849,4.4534
4574,27869,4.8883
4576,27889,5.3966
4578,27909,5.1591
4580,27929,5.1444
4582,27949,4.5929
4584,27969,5.3941
4586,27989,5.0477
4588,28009,4.7982
4590,28029,5.479
4592,28049,5.4236
4594,28069,5.1815
4596,28089,5.128
4598,28109,5.1644
4600,28129,5.0585
4602,28149,4.5876
4604,28169,5.0471
4606,28189,5.5066
4608,28209,5.0344
4610,28229,5.153
4612,28249,5.0144
4614,28269,5.0287
4616,28289,5.3196
4618,28309,4.972
4620,28329,5.0091
4622,28349,4.3257
4624,28369,5.2894
4626,28389,5.0072
4628,28409,5.2842
4630,28429,5.2342
4632,28449,4.8117
4634,28469,5.4142
4636,28489,5.1167
4638,28509,5.0279
4640,28529,5.1486
4642,28549,5.5624
4644,28569,5.3919
4646,28589,5.0507
4648,28609,5.0559
4650,28629,5.4329
4652,28649,5.0413
4654,28669,5.4853
4656,28689,5.1277
4658,28709,4.9363
4660,28729,5.4855
4662,28749,4.9781
4664,28769,5.4624
4666,28789,5.2442
4668,28809,5.4403
4670,28829,5.4879
4672,28849,5.4967
4674,28869,4.6818
4676,28889,5.107
4678,28909,5.442
4680,28929,5.2136
4682,28949,5.322
4684,28969,5.4633
4686,28989,5.505
4688,29009,5.201
4690,29029,4.8857
4692,29049,5.1201
4694,29069,4.7863
4696,29089,5.4522
4698,29109,5.4127
4700,29129,5.2429
4702,29149,5.3734
4704,29169,5.0559
4706,29189,5.1818
4708,29209,4.9758
4710,29229,5.0732
4712,29249,5.3008
4714,29269,5.5304
4716,29289,5.4964
4718,29309,4.839
4720,29329,5.3515
4722,29349,5.4303
4724,29369,5.0551
4726,29389,5.4408
4728,29409,5.3093
4730,29429,5.3673
4732,29449,4.6253
4734,29469,5.5089
4736,29489,5.4517
4738,29509,5.2264
4740,29529,5.3534
4742,29549,5.4314
4744,29569,5.3004
4746,29589,4.817
4748,29609,5.1839
4750,29629,5.2001
4752,29649,5.2931
4754,29669,5.5926
4756,29689,5.1779
4758,29709,5.1234
4760,29729,4.7834
4762,29749,5.54
4764,29769,5.4341
4766,29789,5.0388
4768,29809,5.1301
4770,29829,5.1472
4772,29849,5.4193
4774,29869,5.4248
4776,29889,5.3642
4778,29909,5.2193
4780,29929,5.0086
4782,29949,4.8604
4784,29969,5.4067
4786,29989,5.1928
4788,30009,5.3061
4790,30029,5.4055
4792,30049,5.1988
4794,30069,5.0582
4796,30089,5.1328
4798,30109,5.4208
4800,30129,5.1623
4802,30149,5.0104
4804,30169,4.786
4806,30189,5.2302
4808,30209,5.4936
4810,30229,5.2001
4812,30249,5.5375
4814,30269,5.5504
4816,30289,5.0594
4818,30309,5.2589
4820,30329,5.0295
4822,30349,5.2372
4824,30369,5.2702
4826,30389,5.083
4828,30409,5.3129
4830,30429,4.8966
4832,30449,4.8597
4834,30469,5.443
4836,30489,5.5678
4838,30509,5.1502
4840,30529,4.9109
4842,30549,5.1608
4844,30569,5.0536
4846,30589,5.2644
4848,30609,5.353
4850,30629,4.7868
4852,30649,5.1188
4854,30669,5.5974
4856,30689,4.2621
4858,30709,5.388
4860,30729,5.016
4862,30749,5.4849
4864,30769,4.8012
4866,30789,5.1544
4868,30809,4.9747
4870,30829,5.2106
4872,30849,4.9313
4874,30869,5.3019
4876,30889,4.6009
4878,30909,5.2229
4880,30929,4.7659
4882,30949,5.1108
4884,30969,5.0482
4886,30989,4.9855
4888,31009,5.5609
4890,31029,5.4581
4892,31049,5.2699
4894,31069,5.0041
4896,31089,5.1882
4898,31109,5.6598
4900,31129,4.8771
4902,31149,5.1816
4904,31169,5.401
4906,31189,4.5615
4908,31209,5.3594
4910,31229,4.6488
4912,31249,4.7302
4914,31269,5.1825
4916,31289,4.9947
4918,31309,5.2968
4920,31329,5.2824
4922,31349,4.7684
4924,31369,4.9838
4926,31389,5.318
4928,31409,5.2915
4930,31429,5.1608
4932,31449,5.4477
4934,31469,5.3783
4936,31489,4.9786
4938,31509,5.2852
4940,31529,4.8844
4942,31549,5.0641
4944,31569,5.0086
4946,31589,5.2107
4948,31609,4.5646
4950,31629,5.4401
4952,31649,5.5074
4954,31669,5.0405
4956,31689,5.11
4958,31709,5.5672
4960,31729,5.1889
4962,31749,5.1955
4964,31769,5.0218
4966,31789,5.0706
4968,31809,5.1906
4970,31829,4.9516
4972,31849,5.1546
4974,31869,5.2637
4976,31889,5.2216
4978,31909,5.2241
4980,31929,5.2799
4982,31949,5.2495
4984,31969,5.585
4986,31989,5.2919
4988,32009,5.3953
4990,32029,5.5212
4992,32049,5.1959
4994,32069,4.3783
4996,32089,5.393
4998,32109,5.1753
5000,32129,5.1362
5002,32149,5.4879
5004,32169,4.8894
5006,32189,5.5166
5008,32209,5.2162
5010,32229,5.0725
5012,32249,5.4971
5014,32269,4.5421
5016,32289,5.2919
5018,32309,5.2165
5020,32329,5.0241
5022,32349,5.0735
5024,32369,5.1772
5026,32389,4.8132
5028,32409,5.2647
5030,32429,5.3138
5032,32449,4.8915
5034,32469,5.0089
5036,32489,4.9356
5038,32509,4.9244
5040,32529,5.0447
5042,32549,4.9654
5044,32569,5.579
5046,32589,4.8402
5048,32609,5.3953
5050,32629,5.1834
5052,32649,5.4031
5054,32669,5.3196
5056,32689,5.5555
5058,32709,5.2904
5060,32729,5.4961
5062,32749,5.2027
5064,32769,4.9765
5066,32789,5.1886
5068,32809,3.8812
5070,32829,5.2334
5072,32849,5.1388
5074,32869,5.3602
5076,32889,5.4662
5078,32909,4.9975
5080,32929,5.5448
5082,32949,5.2574
5084,32969,4.9876
5086,32989,5.0019
5088,33009,5.2473
5090,33029,5.4986
5092,33049,5.3494
5094,33069,5.4632
