episode,timestep,reward
21958,65339,6.6089
21960,65359,6.6627
21962,65379,6.4967
21964,65399,6.6139
21966,65419,6.4835
21968,65439,6.9168
21970,65450,6.7024
21972,65470,2.8368
21974,65490,6.5407
21976,65510,6.6846
21978,65530,6.6094
21980,65550,6.6239
21982,65570,6.5731
21984,65590,6.8415
21986,65610,6.6381
21988,65630,6.7321
21990,65650,6.7763
21992,65661,2.857
21994,65681,6.3869
21996,65701,6.7442
21998,65721,6.6227
22000,65741,6.5947
22002,65761,6.7459
22004,65781,6.723
22006,65801,6.3566
22008,65821,6.6953
22010,65841,6.7196
22012,65861,6.5277
22014,65863,2.531
22016,65883,2.7698
22018,65903,6.4904
22020,65923,6.6557
22022,65943,6.4797
22024,65963,6.7257
22026,65983,6.2291
22028,66003,6.4238
22030,66023,6.4753
22032,66043,6.5688
22034,66063,6.3262
22036,66083,6.5806
22038,66103,6.4621
22040,66123,6.7113
22042,66143,6.2568
22044,66163,6.4076
22046,66183,6.7617
22048,66194,6.0157
22050,66214,2.6904
22052,66234,6.6214
22054,66254,6.6101
22056,66256,2.6777
22058,66268,-0.7954
22060,66288,6.2066
22062,66299,6.6247
22064,66319,2.9234
22066,66339,6.5147
22068,66359,6.4539
22070,66370,6.7072
22072,66390,2.706
22074,66410,6.7344
22076,66430,6.4879
22078,66450,6.4108
22080,66470,6.3583
22082,66490,6.6258
22084,66501,6.5203
22086,66512,2.9149
22088,66532,2.8209
22090,66552,6.5224
22092,66572,6.4323
22094,66592,6.6634
22096,66612,6.3965
22098,66632,6.539
22100,66652,6.5384
22102,66672,6.421
22104,66692,6.5475
22106,66703,2.8277
22108,66705,2.7586
22110,66725,2.833
22112,66745,6.5758
22114,66765,6.5114
22116,66785,6.5861
22118,66805,6.6197
22120,66825,6.5587
22122,66836,2.7359
22124,66856,6.6753
22126,66876,6.5509
22128,66896,6.5505
22130,66907,6.5435
22132,66927,2.6142
22134,66947,6.5552
22136,66967,6.9246
22138,66987,6.4626
22140,67007,6.6673
22142,67018,6.4315
22144,67029,-1.0
22146,67049,6.6095
22148,67069,6.6748
22150,67089,6.7554
22152,67109,6.5173
22154,67120,6.6003
22156,67140,2.8729
22158,67151,6.4214
22160,67153,-1.0
22162,67173,2.7663
22164,67193,6.6735
22166,67213,6.818
22168,67233,6.3282
22170,67253,6.8329
22172,67273,6.3876
22174,67293,6.4901
22176,67304,2.8286
22178,67315,6.6111
22180,67335,2.5968
22182,67355,6.6442
22184,67375,6.6734
22186,67395,6.4126
22188,67415,6.5959
22190,67427,6.687
22192,67447,2.9637
22194,67467,6.4169
22196,67487,6.6915
22198,67507,6.5492
22200,67527,6.5927
22202,67547,6.9106
22204,67567,6.524
22206,67587,6.6377
22208,67607,6.6317
22210,67627,6.5009
22212,67647,6.8713
22214,67667,6.7452
22216,67687,6.6012
22218,67707,6.7054
22220,67727,6.4666
22222,67738,6.8643
22224,67749,-1.0
22226,67769,6.5917
22228,67789,6.5122
22230,67800,6.842
22232,67820,2.8351
22234,67840,6.6918
22236,67860,6.7853
22238,67871,2.7398
22240,67891,6.5331
22242,67902,6.8118
22244,67922,2.4677
22246,67942,6.5446
22248,67962,6.3933
22250,67982,6.5706
22252,68002,6.3677
22254,68014,2.8001
22256,68034,6.1932
22258,68054,6.2746
22260,68074,6.474
22262,68094,6.449
22264,68105,2.6813
22266,68125,6.5189
22268,68145,6.5047
22270,68165,6.6068
22272,68185,6.6681
22274,68205,6.5754
22276,68225,6.3943
22278,68245,6.6163
22280,68265,6.6569
22282,68285,6.7105
22284,68305,6.9059
22286,68325,6.4435
22288,68345,6.6826
22290,68365,6.5566
22292,68376,2.7223
22294,68396,6.2853
22296,68416,6.3816
22298,68436,6.8187
22300,68448,3.0317
22302,68468,6.6511
22304,68488,6.5722
22306,68508,6.4037
22308,68528,6.7125
22310,68548,6.8058
22312,68568,6.4823
22314,68588,6.5433
22316,68608,6.6427
22318,68628,6.4024
22320,68648,6.7519
22322,68668,6.3939
22324,68688,6.5481
22326,68708,6.4969
22328,68728,6.4455
22330,68748,6.0767
22332,68768,6.4376
22334,68788,6.5325
22336,68808,6.5859
22338,68828,6.3981
22340,68839,6.5165
22342,68859,2.7394
22344,68879,6.5325
22346,68899,6.7438
22348,68919,6.6003
22350,68939,6.4937
22352,68959,6.7346
22354,68979,6.6604
22356,68999,6.7095
22358,69019,6.5561
22360,69039,6.6462
22362,69059,6.4806
22364,69079,6.6919
22366,69099,6.6661
22368,69119,6.7042
22370,69139,6.5787
22372,69151,6.5426
22374,69171,3.0332
22376,69191,6.8999
22378,69211,6.7234
22380,69231,6.5347
22382,69251,6.7083
22384,69271,6.7657
22386,69291,6.7041
22388,69311,6.64
22390,69331,6.598
22392,69351,6.6664
22394,69371,6.7468
22396,69391,6.7295
22398,69411,6.7468
22400,69431,6.3648
22402,69451,6.5446
22404,69471,6.4787
22406,69491,6.5773
22408,69511,6.4914
22410,69531,6.7434
22412,69542,6.5736
22414,69562,2.7496
22416,69582,6.643
22418,69602,6.4949
22420,69620,5.2369
22422,69640,6.6175
22424,69660,6.5787
22426,69680,6.8007
22428,69700,6.7359
22430,69720,6.5632
22432,69740,6.6775
22434,69760,6.6543
22436,69780,6.6042
22438,69800,6.6885
22440,69820,6.6553
22442,69840,6.2479
22444,69860,6.5255
22446,69880,6.8028
22448,69900,6.6064
22450,69911,2.7592
22452,69931,6.841
22454,69951,6.5973
22456,69971,6.5907
22458,69991,6.4673
22460,70010,6.5922
22462,70030,5.3224
22464,70050,6.7242
22466,70070,6.3419
22468,70090,6.5785
22470,70110,6.4035
22472,70130,6.5096
22474,70150,6.3305
22476,70170,6.6474
22478,70181,6.4207
22480,70201,2.7168
22482,70221,6.3577
22484,70241,6.5308
22486,70261,6.6304
22488,70281,6.6345
22490,70301,6.1594
22492,70321,6.5562
22494,70341,6.6116
22496,70361,6.7004
22498,70381,6.4886
22500,70401,6.3803
22502,70421,6.3974
22504,70441,6.3102
22506,70461,6.7633
22508,70481,6.4641
22510,70501,6.5401
22512,70521,6.3963
22514,70541,6.6058
22516,70553,2.9944
22518,70573,6.5527
22520,70593,6.4029
22522,70613,6.3452
22524,70633,6.464
22526,70653,6.6196
22528,70673,6.6564
22530,70693,6.5249
22532,70713,6.4826
22534,70733,6.4993
22536,70744,6.6314
22538,70764,2.7927
22540,70784,6.6653
22542,70798,3.493
22544,70818,6.5536
22546,70838,6.6657
22548,70858,6.5942
22550,70878,6.4008
22552,70898,6.511
22554,70909,6.4953
22556,70929,2.5696
22558,70949,6.5814
22560,70969,6.6422
22562,70989,6.6935
22564,71009,6.7194
22566,71029,6.6817
22568,71049,6.3353
22570,71069,6.6924
22572,71089,6.4022
22574,71109,6.5724
22576,71129,6.6307
22578,71149,6.545
22580,71169,6.6229
22582,71189,6.6513
22584,71209,6.6585
22586,71229,6.4885
22588,71249,6.4719
22590,71269,6.5163
22592,71289,6.5431
22594,71300,6.1524
22596,71306,0.2158
22598,71318,2.7091
22600,71338,2.0877
22602,71349,2.6861
22604,71369,6.6056
22606,71389,6.4406
22608,71409,6.1523
22610,71429,6.3891
22612,71449,6.5019
22614,71469,6.6222
22616,71489,6.5906
22618,71509,6.5194
22620,71529,6.3261
22622,71549,6.4857
22624,71551,2.7221
22626,71571,2.9461
22628,71591,6.4033
22630,71611,6.501
22632,71631,6.5269
22634,71651,6.4509
22636,71671,6.502
22638,71691,6.5464
22640,71711,6.5083
22642,71731,6.4564
22644,71751,6.3421
22646,71771,6.5468
22648,71791,6.3256
22650,71811,6.3421
22652,71831,6.4992
22654,71851,6.6764
22656,71871,6.2599
22658,71891,6.4826
22660,71911,6.5005
22662,71922,2.8966
22664,71933,2.7522
22666,71953,6.5661
22668,71973,6.7166
22670,71993,6.6456
22672,72013,6.38
22674,72033,6.535
22676,72053,6.5837
22678,72073,6.4824
22680,72084,6.4545
22682,72104,2.6627
22684,72113,3.0736
22686,72133,4.6899
22688,72151,6.6269
22690,72168,3.2428
22692,72188,6.5854
22694,72208,6.7105
22696,72222,3.6787
22698,72238,4.239
22700,72250,5.9295
22702,72270,2.9305
22704,72282,6.4054
22706,72302,2.9611
22708,72321,6.3706
22710,72341,5.3991
22712,72361,6.6676
22714,72381,6.5627
22716,72401,6.7167
22718,72421,6.5352
22720,72441,6.4984
22722,72461,6.9381
22724,72481,6.4742
22726,72501,5.5796
22728,72521,6.576
22730,72541,6.6007
22732,72558,6.7196
22734,72578,4.7084
22736,72590,3.1128
22738,72610,6.7268
22740,72630,6.6118
22742,72650,6.5556
22744,72670,6.6254
22746,72681,2.7417
22748,72701,6.5131
22750,72721,6.5763
22752,72733,6.4448
22754,72753,2.954
22756,72766,3.4594
22758,72777,2.8087
22760,72797,6.3833
22762,72817,6.4652
22764,72837,6.474
22766,72857,6.5112
22768,72877,6.5155
22770,72888,2.8585
22772,72908,6.6085
22774,72928,6.4948
22776,72940,6.4146
22778,72960,2.9693
22780,72980,6.557
22782,72991,2.8289
22784,73011,6.6166
22786,73031,6.4627
22788,73051,6.4934
22790,73071,6.6138
22792,73087,6.5865
22794,73107,4.3497
22796,73127,6.5018
22798,73147,6.6122
22800,73167,6.6296
22802,73187,6.6871
22804,73207,6.5907
22806,73227,6.4311
22808,73247,6.4877
22810,73267,6.6134
22812,73287,6.6609
22814,73307,6.8121
22816,73327,6.552
22818,73347,6.4044
22820,73367,6.6039
22822,73378,6.3991
22824,73398,2.6781
22826,73418,6.652
22828,73438,6.5783
22830,73449,6.5229
22832,73469,2.9401
22834,73480,6.8268
22836,73500,2.0376
22838,73520,6.5667
22840,73540,6.673
22842,73560,6.8569
22844,73580,6.7896
22846,73600,6.6923
22848,73611,6.5161
22850,73631,2.8165
22852,73651,6.6886
22854,73663,2.8157
22856,73683,6.8541
22858,73694,2.9035
22860,73714,6.5407
22862,73734,6.3526
22864,73754,6.8607
22866,73771,4.6543
22868,73791,6.4912
22870,73811,6.5169
22872,73831,6.5559
22874,73851,6.6505
22876,73871,6.5507
22878,73891,6.5189
22880,73911,6.6441
22882,73931,6.3057
22884,73951,6.5842
22886,73971,6.6714
22888,73991,6.6236
22890,74011,6.4904
22892,74031,6.8348
22894,74051,6.5307
22896,74071,6.5141
22898,74091,6.6015
22900,74111,6.6418
22902,74123,6.3704
22904,74143,2.9117
22906,74163,6.6709
22908,74183,6.4791
22910,74194,2.909
22912,74214,6.6766
22914,74225,2.6489
22916,74245,6.9556
22918,74265,6.6387
22920,74285,6.485
22922,74296,6.5471
22924,74316,2.6785
22926,74336,6.7154
22928,74356,6.5844
22930,74376,6.9353
22932,74396,6.4786
22934,74416,6.6159
22936,74436,6.8786
22938,74456,6.7798
22940,74476,6.8963
22942,74496,6.6539
22944,74516,6.6596
22946,74531,4.0151
22948,74551,6.6714
22950,74562,2.8184
22952,74573,6.5471
22954,74584,2.753
22956,74604,2.6982
22958,74624,6.9951
22960,74644,6.7762
22962,74664,6.7339
22964,74684,6.8359
22966,74704,6.3863
22968,74724,6.5397
22970,74744,6.6582
22972,74764,6.7253
22974,74784,6.6845
22976,74804,6.5843
22978,74819,4.216
22980,74839,6.879
22982,74859,6.4672
22984,74879,6.4587
22986,74891,2.9517
22988,74902,2.9222
22990,74922,6.7452
22992,74942,6.5226
22994,74954,6.6255
22996,74974,2.9625
22998,74987,3.2986
23000,75007,6.6577
23002,75027,6.8785
23004,75047,6.5765
23006,75067,6.5947
23008,75087,6.983
23010,75107,6.5368
23012,75127,6.7037
23014,75138,2.6813
23016,75149,6.7055
23018,75169,2.8525
23020,75189,6.7621
23022,75205,6.6393
23024,75223,4.4673
23026,75243,5.081
23028,75263,6.6781
23030,75283,6.5099
23032,75303,6.7667
23034,75323,6.7269
23036,75343,6.6342
23038,75354,2.9128
23040,75374,6.5375
23042,75388,6.7987
23044,75399,-0.0189
23046,75419,6.6332
23048,75439,6.5005
23050,75459,6.6232
23052,75479,6.4566
23054,75496,4.5604
23056,75516,6.5652
23058,75536,6.7
23060,75556,6.5657
23062,75576,6.513
23064,75596,6.5843
23066,75616,6.4468
23068,75627,2.9915
23070,75647,6.5926
23072,75667,6.7857
23074,75678,2.8481
23076,75698,6.7075
23078,75709,3.0516
23080,75729,6.7074
23082,75749,6.7689
23084,75769,6.4676
23086,75789,6.5461
23088,75809,6.7614
23090,75829,6.6582
23092,75849,6.6698
23094,75869,6.7032
23096,75886,4.8417
23098,75905,5.6342
23100,75925,6.5856
23102,75945,6.8472
23104,75956,2.7529
23106,75976,6.506
23108,75996,6.6904
23110,76007,2.844
23112,76027,6.8651
23114,76047,6.5894
23116,76067,6.8707
23118,76086,5.8062
23120,76106,6.56
23122,76126,5.7851
23124,76146,6.9142
23126,76157,6.7932
23128,76177,2.9098
23130,76195,5.0684
23132,76206,2.7601
23134,76226,6.9102
23136,76246,6.614
23138,76266,6.7033
23140,76286,6.9878
23142,76306,6.8058
23144,76326,6.578
23146,76346,6.6467
23148,76364,5.1165
23150,76384,7.017
23152,76395,2.7687
23154,76406,2.8617
23156,76426,6.4565
23158,76437,2.9932
23160,76457,6.6886
23162,76477,6.7121
23164,76497,6.5801
23166,76508,2.9024
23168,76528,6.7721
23170,76548,6.5748
23172,76568,6.8744
23174,76588,6.7649
23176,76600,7.0676
23178,76620,3.1748
23180,76640,6.4343
23182,76660,6.5519
23184,76680,6.8446
23186,76691,6.5832
23188,76706,2.7884
23190,76726,4.3264
23192,76746,6.4183
23194,76766,6.7673
23196,76786,6.6644
23198,76806,6.8707
23200,76826,6.6108
23202,76846,6.6827
23204,76866,6.3163
23206,76886,6.7498
23208,76906,6.8334
23210,76926,6.7531
23212,76946,6.7214
23214,76966,6.7857
23216,76986,6.7502
23218,77006,6.6357
23220,77017,6.7396
23222,77037,2.7335
23224,77057,6.8309
23226,77068,3.0043
23228,77088,6.5209
23230,77108,6.86
23232,77119,6.849
23234,77139,2.9112
23236,77159,6.9442
23238,77179,6.4894
23240,77199,6.9073
23242,77219,6.7199
23244,77239,6.9642
23246,77259,6.7457
23248,77279,6.6891
23250,77299,6.5598
23252,77319,6.9352
23254,77339,6.7969
23256,77359,6.5685
23258,77379,6.6065
23260,77390,6.6153
23262,77410,2.9929
23264,77430,6.9551
23266,77450,6.7065
23268,77470,6.4583
23270,77490,6.7291
23272,77510,6.6161
23274,77530,6.7685
23276,77550,6.6292
23278,77553,2.6417
23280,77573,3.0483
23282,77584,2.8925
23284,77598,6.6664
23286,77612,3.2974
23288,77632,3.5486
23290,77652,6.7715
23292,77668,4.522
23294,77688,6.8038
23296,77708,6.5754
23298,77728,6.6271
23300,77739,2.8323
23302,77759,6.6333
23304,77779,6.6291
23306,77799,6.7637
23308,77819,6.7934
23310,77839,6.6574
23312,77859,6.5885
23314,77879,6.6803
23316,77899,6.7933
23318,77919,6.5045
23320,77939,6.5478
23322,77959,6.9868
23324,77979,6.6764
23326,77999,6.6273
23328,78019,6.6169
23330,78035,4.6626
23332,78055,7.0611
23334,78075,5.5966
23336,78095,6.863
23338,78111,4.6534
23340,78129,5.5917
23342,78149,6.7345
23344,78169,6.6116
23346,78189,6.6261
23348,78204,6.9035
23350,78224,3.3574
23352,78239,6.775
23354,78259,4.1132
23356,78279,6.7667
23358,78299,7.0076
23360,78319,6.8068
23362,78330,6.7983
23364,78350,3.0408
23366,78370,6.9675
23368,78381,2.8918
23370,78401,6.9481
23372,78421,6.9765
23374,78438,6.8105
23376,78447,2.4717
23378,78458,-0.4426
23380,78478,6.7898
23382,78498,6.8335
23384,78518,6.6824
23386,78538,6.8596
23388,78558,6.7662
23390,78578,6.8895
23392,78598,6.727
23394,78618,6.9171
23396,78638,6.6076
23398,78658,7.0486
23400,78678,6.8816
23402,78698,7.0625
23404,78718,7.0053
23406,78729,6.733
23408,78749,2.9328
23410,78769,6.8005
23412,78789,6.8822
23414,78808,6.3533
23416,78824,5.7004
23418,78843,4.0607
23420,78847,1.7949
23422,78862,1.6786
23424,78881,4.2046
23426,78901,6.4733
23428,78921,6.8154
23430,78941,5.8905
23432,78961,6.7834
23434,78981,6.9026
23436,78995,3.899
23438,79014,5.802
23440,79034,6.9209
23442,79054,6.9353
23444,79074,6.771
23446,79086,6.7808
23448,79106,3.2802
23450,79126,6.9502
23452,79146,6.7862
23454,79157,6.832
23456,79168,2.85
23458,79188,2.9873
23460,79208,6.7773
23462,79228,6.7672
23464,79248,6.0207
23466,79268,6.8591
23468,79288,6.71
23470,79299,6.8475
23472,79310,3.0428
23474,79330,2.839
23476,79341,2.9971
23478,79360,5.5886
23480,79373,3.5314
23482,79393,6.8811
23484,79404,6.561
23486,79424,2.9507
23488,79444,6.958
23490,79464,6.9745
23492,79484,7.0326
23494,79504,6.9328
23496,79524,6.8116
23498,79544,6.8601
23500,79564,6.857
23502,79584,6.7421
23504,79595,6.8858
23506,79615,3.0593
23508,79629,6.8994
23510,79640,3.9064
23512,79655,0.2884
23514,79669,6.2383
23516,79682,4.0813
23518,79702,3.5523
23520,79714,6.7259
23522,79725,3.2148
23524,79745,2.8055
23526,79758,3.6853
23528,79778,6.8114
23530,79798,7.06
23532,79818,6.8495
23534,79829,6.9258
23536,79849,2.8001
23538,79869,6.8199
23540,79889,7.094
23542,79909,6.8431
23544,79929,6.7877
23546,79949,7.028
23548,79969,6.9474
23550,79989,6.6431
23552,80009,6.8135
23554,80029,6.909
23556,80040,2.8977
23558,80054,3.4995
23560,80074,6.8141
23562,80094,6.8457
23564,80110,4.7378
23566,80130,6.9013
23568,80150,6.5242
23570,80170,6.8523
23572,80190,6.7742
23574,80210,6.6809
23576,80230,6.8876
23578,80250,6.6163
23580,80270,6.7229
23582,80281,2.9824
23584,80301,6.6835
23586,80321,6.8035
23588,80332,6.6626
23590,80352,2.8118
23592,80372,6.925
23594,80392,6.7363
23596,80412,6.7443
23598,80432,6.6902
23600,80452,6.6968
23602,80472,6.9002
23604,80492,6.6227
23606,80512,6.8195
23608,80532,6.7104
23610,80543,3.0111
23612,80563,6.6528
23614,80583,6.6712
23616,80603,6.9303
23618,80623,6.6046
23620,80643,6.4655
23622,80663,6.5772
23624,80674,2.9836
23626,80694,6.9137
23628,80714,6.9464
23630,80734,6.6247
23632,80745,2.8022
23634,80765,6.5919
23636,80785,6.8077
23638,80805,6.6957
23640,80825,6.7537
23642,80845,6.8608
23644,80865,6.6296
23646,80885,6.6938
23648,80905,6.9802
23650,80916,3.0481
23652,80927,2.9648
23654,80947,6.9815
23656,80967,6.9908
23658,80987,6.7822
23660,81007,6.9309
23662,81027,6.9034
23664,81047,6.8583
23666,81067,6.7569
23668,81087,6.6461
23670,81107,6.9416
23672,81121,7.0204
23674,81141,3.777
23676,81161,6.9836
23678,81176,6.5115
23680,81196,4.1654
23682,81207,2.8575
23684,81227,6.6349
23686,81247,6.7387
23688,81267,6.5771
23690,81287,6.9177
23692,81307,6.6074
23694,81327,6.9328
23696,81347,6.8066
23698,81367,6.7289
23700,81378,6.6738
23702,81398,2.9707
23704,81418,6.7174
23706,81438,6.6397
23708,81458,6.762
23710,81469,2.9704
23712,81489,6.5397
23714,81509,6.5534
23716,81520,6.8317
23718,81531,3.0002
23720,81551,2.9596
23722,81571,6.6188
23724,81591,6.5105
23726,81611,6.8606
23728,81613,2.8744
23730,81624,2.8449
23732,81644,2.8222
23734,81655,6.7412
23736,81666,2.8305
23738,81686,2.9232
23740,81697,2.894
23742,81708,6.8337
23744,81728,2.9501
23746,81748,6.8426
23748,81768,6.8504
23750,81779,6.7054
23752,81799,2.9426
23754,81810,6.7718
23756,81830,3.0224
23758,81841,7.0191
23760,81861,2.8834
23762,81881,6.8704
23764,81892,2.8045
23766,81912,7.1091
23768,81932,6.6383
23770,81943,3.028
23772,81963,6.8604
23774,81974,6.752
23776,81985,-1.0
23778,81996,6.89
23780,82016,2.9023
23782,82018,2.9625
23784,82038,2.995
23786,82040,3.0138
23788,82051,-1.0
23790,82071,6.72
23792,82091,7.008
23794,82102,3.0393
23796,82113,6.9051
23798,82133,2.9979
23800,82146,6.9461
23802,82166,3.6328
23804,82177,6.6644
23806,82188,2.9846
23808,82199,-1.0
23810,82210,6.8794
23812,82221,3.0237
23814,82241,2.8632
23816,82256,6.912
23818,82276,4.1464
23820,82287,6.8135
23822,82307,2.8899
23824,82324,6.8274
23826,82342,3.2891
23828,82353,2.8997
23830,82364,3.0195
23832,82384,7.0622
23834,82401,4.9696
23836,82421,6.8159
23838,82423,2.9531
23840,82434,-1.0
23842,82436,2.906
23844,82453,2.8125
23846,82473,4.7934
23848,82493,6.9019
23850,82504,2.8536
23852,82515,6.5903
23854,82535,2.9548
23856,82555,6.7532
23858,82575,6.662
23860,82586,6.7963
23862,82606,2.9441
23864,82617,6.8348
23866,82637,2.9566
23868,82657,6.9721
23870,82668,6.6503
23872,82688,2.7945
23874,82699,2.7143
23876,82719,7.0233
23878,82730,6.8951
23880,82750,2.776
23882,82761,6.9476
23884,82772,-1.0
23886,82792,6.7223
23888,82803,2.882
23890,82823,6.8329
23892,82825,2.798
23894,82845,2.9993
23896,82865,6.8346
23898,82876,6.5684
23900,82896,2.9143
23902,82907,2.7484
23904,82927,7.039
23906,82947,6.776
23908,82967,6.8297
23910,82987,6.5292
23912,83007,6.6911
23914,83018,6.8028
23916,83038,2.9474
23918,83058,6.5846
23920,83078,6.6503
23922,83098,6.8361
23924,83118,5.6079
23926,83129,2.8751
23928,83149,6.7158
23930,83160,6.8884
23932,83180,2.9383
23934,83200,6.7121
23936,83211,2.9131
23938,83222,6.8963
23940,83233,-1.0
23942,83235,3.0059
23944,83246,-1.0
23946,83257,6.995
23948,83277,2.7535
23950,83279,2.7473
23952,83282,-0.7604
23954,83302,2.9906
23956,83322,6.8372
23958,83333,6.7834
23960,83344,-1.0
23962,83364,6.7113
23964,83375,6.6726
23966,83395,2.9002
23968,83406,2.9399
23970,83426,6.7682
23972,83446,6.6751
23974,83466,6.8833
23976,83486,6.8226
23978,83488,2.844
23980,83508,2.9683
23982,83528,6.9836
23984,83539,2.7356
23986,83550,2.8651
23988,83552,3.0547
23990,83572,2.9886
23992,83592,6.9157
23994,83594,2.918
23996,83614,2.6405
23998,83634,6.878
24000,83654,6.7034
24002,83665,2.6736
24004,83676,6.8833
24006,83696,2.8327
24008,83716,6.6676
24010,83727,6.904
24012,83738,-1.0
24014,83758,6.6972
24016,83778,6.7287
24018,83789,6.7987
24020,83800,3.0764
24022,83820,2.777
24024,83837,4.814
24026,83848,6.768
24028,83859,-1.0
24030,83879,6.983
24032,83899,6.6872
24034,83908,3.051
24036,83928,5.2406
24038,83939,6.8675
24040,83950,3.0864
24042,83970,2.816
24044,83972,2.824
24046,83992,2.7991
24048,83994,3.1298
24050,84005,2.9534
24052,84022,0.7941
24054,84041,6.8566
24056,84052,5.4865
24058,84072,3.0292
24060,84092,6.8641
24062,84112,6.6688
24064,84132,6.6656
24066,84152,6.6757
24068,84163,2.8501
24070,84174,2.9174
24072,84194,7.038
24074,84214,6.7984
24076,84226,6.9338
24078,84246,3.1178
24080,84266,7.0156
24082,84277,6.9218
24084,84297,2.8185
24086,84308,6.9019
24088,84328,2.8466
24090,84348,6.8945
24092,84368,6.5032
24094,84388,6.9675
24096,84408,6.6964
24098,84419,6.7201
24100,84430,-1.0
24102,84450,6.7287
24104,84463,6.92
24106,84483,3.5356
24108,84503,6.6664
24110,84514,2.9301
24112,84534,7.006
24114,84554,6.9269
24116,84574,6.6908
24118,84594,6.9997
24120,84614,6.9827
24122,84634,6.9349
24124,84654,6.7645
24126,84665,2.8399
24128,84685,6.9749
24130,84705,6.966
24132,84716,6.7412
24134,84736,2.959
24136,84756,6.8863
24138,84767,2.8538
24140,84787,6.8637
24142,84807,5.687
24144,84827,6.9094
24146,84847,7.1309
24148,84867,6.8651
24150,84882,4.3013
24152,84893,6.8545
24154,84913,3.0369
24156,84933,6.6442
24158,84946,6.8729
24160,84966,3.5316
24162,84969,3.1541
24164,84985,2.934
24166,85005,4.4583
24168,85025,6.898
24170,85045,6.9185
24172,85065,6.8383
24174,85085,6.7946
24176,85105,6.6935
24178,85125,6.9578
24180,85136,3.072
24182,85156,6.8377
24184,85176,6.9168
24186,85196,6.8945
24188,85216,6.729
24190,85227,2.8163
24192,85238,2.9052
24194,85249,2.8465
24196,85260,3.042
24198,85271,2.8935
24200,85282,6.7799
24202,85293,-1.0
24204,85313,6.9023
24206,85328,4.3627
24208,85348,6.8402
24210,85368,6.9368
24212,85388,6.8408
24214,85408,6.8007
24216,85428,6.7029
24218,85439,6.8642
24220,85450,2.9641
24222,85470,2.94
24224,85481,6.8532
24226,85499,2.8323
24228,85519,5.4431
24230,85539,6.6627
24232,85559,6.666
24234,85579,6.7344
24236,85599,6.926
24238,85610,6.8093
24240,85630,2.9261
24242,85650,6.8072
24244,85670,6.8028
24246,85681,6.7813
24248,85701,2.9017
24250,85721,6.7585
24252,85732,2.8664
24254,85752,7.014
24256,85772,6.8943
24258,85774,2.9071
24260,85794,2.8607
24262,85814,6.8627
24264,85834,6.7652
24266,85854,6.8088
24268,85874,6.8535
24270,85894,6.9177
24272,85914,6.8947
24274,85934,6.7862
24276,85954,7.0037
24278,85974,7.0627
24280,85994,6.8571
24282,86014,6.8145
24284,86034,6.6919
24286,86054,6.8911
24288,86074,6.9377
24290,86094,6.8041
24292,86114,6.6626
24294,86134,6.697
24296,86154,6.8269
24298,86174,6.8723
24300,86194,6.718
24302,86214,6.7565
24304,86234,6.6807
24306,86254,6.7017
24308,86274,6.5734
24310,86294,6.7891
24312,86314,6.8327
24314,86334,6.7205
24316,86354,7.0003
24318,86374,6.7795
24320,86394,6.9155
24322,86414,6.8512
24324,86426,6.6121
24326,86446,3.2177
24328,86457,6.9033
24330,86468,3.0507
24332,86488,2.9557
24334,86508,6.721
24336,86519,6.7261
24338,86535,0.6068
24340,86555,6.883
24342,86566,2.9408
24344,86586,6.8385
24346,86606,7.0529
24348,86626,6.782
24350,86644,6.9546
24352,86664,5.5832
24354,86684,6.9201
24356,86704,6.2252
24358,86715,6.9423
24360,86727,-0.7627
24362,86747,6.9235
24364,86761,3.9023
24366,86781,6.8271
24368,86801,7.0415
24370,86817,6.8808
24372,86828,0.5914
24374,86842,6.9003
24376,86853,3.6611
24378,86873,3.0168
24380,86884,7.0911
24382,86904,2.9288
24384,86924,6.8231
24386,86944,6.8098
24388,86964,6.7293
24390,86984,6.9352
24392,86995,2.8713
24394,87006,6.9692
24396,87026,2.9567
24398,87046,6.7762
24400,87066,6.8993
24402,87086,6.6669
24404,87106,6.9679
24406,87126,6.6497
24408,87146,6.8369
24410,87166,6.9348
24412,87186,6.9229
24414,87197,2.8941
24416,87208,6.7897
24418,87219,-1.0
24420,87230,2.8755
24422,87241,6.6582
24424,87252,3.0048
24426,87272,3.0189
24428,87292,6.8537
24430,87312,6.8993
24432,87332,6.8876
24434,87352,6.7886
24436,87372,6.9175
24438,87392,6.9233
24440,87412,6.8402
24442,87423,3.0585
24444,87434,6.763
24446,87454,2.8623
24448,87467,6.8011
24450,87487,3.5352
24452,87507,6.9195
24454,87527,7.0601
24456,87538,6.921
24458,87549,2.9657
24460,87569,3.0944
24462,87589,6.7005
24464,87609,6.8096
24466,87629,6.9148
24468,87649,6.8594
24470,87669,6.6917
24472,87680,2.8888
24474,87700,6.8182
24476,87720,6.8171
24478,87731,2.8977
24480,87748,4.8033
24482,87768,6.8418
24484,87788,6.734
24486,87808,6.8634
24488,87828,6.9203
24490,87848,6.8499
24492,87859,6.9473
24494,87879,2.9884
24496,87899,6.8977
24498,87910,6.9958
24500,87930,2.8812
24502,87950,6.7333
24504,87961,2.857
24506,87972,7.0427
24508,87992,2.8353
24510,88010,6.8668
24512,88021,1.4513
24514,88032,6.9056
24516,88046,2.9914
24518,88061,1.2757
24520,88081,6.771
