episode,timestep,reward
2906,29070,7.25
2908,29090,5.25
2910,29110,6.0
2912,29130,5.0
2914,29150,4.5
2916,29170,7.0
2918,29190,6.75
2920,29210,6.0
2922,29230,6.25
2924,29250,6.75
2926,29270,6.5
2928,29290,7.5
2930,29310,7.0
2932,29330,4.25
2934,29350,6.25
2936,29370,8.0
2938,29390,6.0
2940,29410,6.5
2942,29430,6.25
2944,29450,6.0
2946,29470,7.0
2948,29490,7.25
2950,29510,5.25
2952,29530,7.25
2954,29550,6.0
2956,29570,5.75
2958,29590,6.25
2960,29610,4.0
2962,29630,6.75
2964,29650,6.5
2966,29670,5.5
2968,29690,7.5
2970,29710,6.25
2972,29730,6.25
2974,29750,7.0
2976,29770,6.25
2978,29790,7.25
2980,29810,5.0
2982,29830,6.0
2984,29850,7.25
2986,29870,5.5
2988,29890,6.75
2990,29910,6.5
2992,29930,5.25
2994,29950,4.5
2996,29970,5.75
2998,29990,6.5
3000,30010,7.25
3002,30030,7.0
3004,30050,4.25
3006,30070,6.0
3008,30090,4.0
3010,30110,7.5
3012,30130,5.5
3014,30150,6.0
3016,30170,5.0
3018,30190,6.0
3020,30210,6.25
3022,30230,8.5
3024,30250,7.25
3026,30270,4.25
3028,30290,4.75
3030,30310,7.75
3032,30330,5.5
3034,30350,5.25
3036,30370,4.75
3038,30390,6.25
3040,30410,7.5
3042,30430,6.5
3044,30450,4.5
3046,30470,6.25
3048,30490,7.0
3050,30510,5.0
3052,30530,5.75
3054,30550,7.75
3056,30570,5.0
3058,30590,8.25
3060,30610,5.0
3062,30630,7.25
3064,30650,6.25
3066,30670,6.75
3068,30690,5.75
3070,30710,7.5
3072,30730,7.5
3074,30750,6.75
3076,30770,6.75
3078,30790,6.0
3080,30810,6.0
3082,30830,8.75
3084,30850,6.0
3086,30870,4.75
3088,30890,6.25
3090,30910,5.5
3092,30930,6.0
3094,30950,8.0
3096,30970,5.25
3098,30990,6.5
3100,31010,4.75
3102,31030,8.5
3104,31050,7.25
3106,31070,7.0
3108,31090,8.75
3110,31110,7.75
3112,31130,4.5
3114,31150,8.5
3116,31170,5.5
3118,31190,8.25
3120,31210,4.5
3122,31230,4.75
3124,31250,8.75
3126,31270,5.25
3128,31290,4.5
3130,31310,7.0
3132,31330,5.25
3134,31350,8.5
3136,31370,6.0
3138,31390,5.5
3140,31410,8.5
3142,31430,6.5
3144,31450,7.75
3146,31470,6.75
3148,31490,5.5
3150,31510,7.25
3152,31530,8.5
3154,31550,7.75
3156,31570,7.25
3158,31590,7.25
3160,31610,4.0
3162,31630,7.25
3164,31650,8.0
3166,31670,5.75
3168,31690,8.0
3170,31710,6.0
3172,31730,7.5
3174,31750,4.25
3176,31770,4.0
3178,31790,5.75
3180,31810,7.5
3182,31830,8.0
3184,31850,6.5
3186,31870,6.75
3188,31890,5.75
3190,31910,6.75
3192,31930,5.25
3194,31950,5.25
3196,31970,6.0
3198,31990,5.0
3200,32010,7.0
3202,32030,6.25
3204,32050,6.0
3206,32070,5.0
3208,32090,7.25
3210,32110,7.75
3212,32130,7.0
3214,32150,4.75
3216,32170,8.0
3218,32190,5.5
3220,32210,7.0
3222,32230,6.25
3224,32250,4.75
3226,32270,6.75
3228,32290,5.0
3230,32310,7.75
3232,32330,5.25
3234,32350,6.0
3236,32370,6.5
3238,32390,7.25
3240,32410,7.25
3242,32430,6.25
3244,32450,5.75
3246,32470,7.0
3248,32490,9.25
3250,32510,7.25
3252,32530,5.5
3254,32550,5.5
3256,32570,6.75
3258,32590,5.0
3260,32610,7.0
3262,32630,6.25
3264,32650,4.75
3266,32670,6.25
3268,32690,5.0
3270,32710,6.75
3272,32730,9.0
3274,32750,6.75
3276,32770,6.5
3278,32790,6.75
3280,32810,6.0
3282,32830,6.5
3284,32850,5.5
3286,32870,8.5
3288,32890,6.25
3290,32910,5.25
3292,32930,6.0
3294,32950,6.25
3296,32970,6.75
3298,32990,6.5
3300,33010,7.25
3302,33030,7.5
3304,33050,5.0
3306,33070,4.75
3308,33090,7.75
3310,33110,5.0
3312,33130,7.0
3314,33150,6.25
3316,33170,5.25
3318,33190,6.75
3320,33210,7.25
3322,33230,6.25
3324,33250,5.25
3326,33270,5.25
3328,33290,5.5
3330,33310,6.25
3332,33330,4.75
3334,33350,4.5
3336,33370,4.5
3338,33390,5.25
3340,33410,5.75
3342,33430,4.75
3344,33450,4.5
3346,33470,6.75
3348,33490,8.0
3350,33510,6.25
3352,33530,4.75
3354,33550,6.5
3356,33570,8.0
3358,33590,6.25
3360,33610,6.75
3362,33630,7.75
3364,33650,7.5
3366,33670,6.0
3368,33690,7.5
3370,33710,6.5
3372,33730,7.25
3374,33750,6.5
3376,33770,6.0
3378,33790,5.0
3380,33810,7.5
3382,33830,5.0
3384,33850,7.0
3386,33870,7.0
3388,33890,6.75
3390,33910,5.75
3392,33930,8.5
3394,33950,5.75
3396,33970,4.75
3398,33990,5.75
3400,34010,7.0
3402,34030,7.5
3404,34050,7.25
3406,34070,5.0
3408,34090,7.0
3410,34110,7.5
3412,34130,4.75
3414,34150,6.5
3416,34170,5.75
3418,34190,7.25
3420,34210,5.5
3422,34230,5.5
3424,34250,5.5
3426,34270,5.5
3428,34290,6.75
3430,34310,5.25
3432,34330,6.0
3434,34350,6.75
3436,34370,6.5
3438,34390,6.75
3440,34410,5.75
3442,34430,4.25
3444,34450,8.5
3446,34470,6.25
3448,34490,8.0
3450,34510,4.5
3452,34530,6.75
3454,34550,7.5
3456,34570,7.25
3458,34590,7.0
3460,34610,7.5
3462,34630,6.75
3464,34650,6.0
3466,34670,4.5
3468,34690,8.5
3470,34710,6.0
3472,34730,6.25
3474,34750,4.75
3476,34770,6.25
3478,34790,6.75
3480,34810,5.0
3482,34830,5.75
3484,34850,7.5
3486,34870,7.0
3488,34890,6.75
3490,34910,6.75
3492,34930,6.25
3494,34950,4.5
3496,34970,4.75
3498,34990,5.0
3500,35010,7.75
3502,35030,6.0
3504,35050,8.5
3506,35070,5.5
3508,35090,5.25
3510,35110,7.25
3512,35130,6.75
3514,35150,6.75
3516,35170,6.5
3518,35190,5.75
3520,35210,6.0
3522,35230,7.5
3524,35250,6.0
3526,35270,6.0
3528,35290,6.0
3530,35310,7.0
3532,35330,6.75
3534,35350,5.25
3536,35370,6.5
3538,35390,8.25
3540,35410,6.25
3542,35430,5.0
3544,35450,6.0
3546,35470,5.25
3548,35490,5.5
3550,35510,6.5
3552,35530,6.0
3554,35550,7.0
3556,35570,5.5
3558,35590,5.5
3560,35610,7.5
3562,35630,4.5
3564,35650,6.0
3566,35670,7.25
3568,35690,6.25
3570,35710,5.25
3572,35730,7.5
3574,35750,7.25
3576,35770,4.75
3578,35790,7.25
3580,35810,5.5
3582,35830,7.25
3584,35850,6.25
3586,35870,6.5
3588,35890,6.25
3590,35910,8.0
3592,35930,7.0
3594,35950,6.75
3596,35970,5.5
3598,35990,7.75
3600,36010,7.0
3602,36030,5.75
3604,36050,6.75
3606,36070,5.25
3608,36090,6.0
3610,36110,6.25
3612,36130,4.5
3614,36150,6.0
3616,36170,6.75
3618,36190,8.25
3620,36210,6.25
3622,36230,6.75
3624,36250,6.5
3626,36270,5.0
3628,36290,8.0
3630,36310,7.5
3632,36330,7.5
3634,36350,6.0
3636,36370,7.5
3638,36390,7.75
3640,36410,6.5
3642,36430,7.5
3644,36450,7.5
3646,36470,6.75
3648,36490,6.5
3650,36510,6.5
3652,36530,5.75
3654,36550,5.5
3656,36570,4.75
3658,36590,6.5
3660,36610,6.5
3662,36630,6.75
3664,36650,6.0
3666,36670,8.25
3668,36690,5.25
3670,36710,7.25
3672,36730,5.0
3674,36750,5.75
3676,36770,4.5
3678,36790,5.5
3680,36810,7.5
3682,36830,5.75
3684,36850,6.75
3686,36870,6.25
3688,36890,8.25
3690,36910,7.25
3692,36930,7.5
3694,36950,6.25
3696,36970,5.25
3698,36990,6.0
3700,37010,6.5
3702,37030,4.75
3704,37050,5.5
3706,37070,5.0
3708,37090,7.0
3710,37110,7.75
3712,37130,6.0
3714,37150,4.75
3716,37170,4.25
3718,37190,8.5
3720,37210,6.5
3722,37230,7.0
3724,37250,7.75
3726,37270,5.5
3728,37290,7.5
3730,37310,6.75
3732,37330,8.75
3734,37350,7.0
3736,37370,7.5
3738,37390,8.0
3740,37410,5.25
3742,37430,6.5
3744,37450,6.5
3746,37470,5.5
3748,37490,8.0
3750,37510,6.5
3752,37530,7.25
3754,37550,7.5
3756,37570,6.5
3758,37590,6.5
3760,37610,6.5
3762,37630,6.0
3764,37650,8.5
3766,37670,6.25
3768,37690,6.5
3770,37710,8.0
3772,37730,4.0
3774,37750,6.25
3776,37770,5.0
3778,37790,6.75
3780,37810,6.5
3782,37830,8.25
3784,37850,5.75
3786,37870,8.0
3788,37890,5.5
3790,37910,8.25
3792,37930,5.75
3794,37950,8.5
3796,37970,7.0
3798,37990,8.5
3800,38010,8.5
3802,38030,5.75
3804,38050,7.0
3806,38070,7.5
3808,38090,6.75
3810,38110,6.0
3812,38130,7.75
3814,38150,7.0
3816,38170,5.5
3818,38190,5.5
3820,38210,5.0
3822,38230,4.5
3824,38250,7.0
3826,38270,7.75
3828,38290,7.25
3830,38310,7.0
3832,38330,5.75
3834,38350,6.75
3836,38370,8.5
3838,38390,9.25
3840,38410,6.5
3842,38430,5.75
3844,38450,6.0
3846,38470,5.5
3848,38490,5.75
3850,38510,6.0
3852,38530,5.25
3854,38550,6.75
3856,38570,7.25
3858,38590,7.25
3860,38610,6.0
3862,38630,6.75
3864,38650,8.25
3866,38670,4.25
3868,38690,6.75
3870,38710,4.75
3872,38730,6.25
3874,38750,5.0
3876,38770,5.0
3878,38790,8.25
3880,38810,6.0
3882,38830,6.5
3884,38850,5.25
3886,38870,8.0
3888,38890,6.75
3890,38910,7.25
3892,38930,6.25
3894,38950,6.5
3896,38970,8.25
3898,38990,5.75
3900,39010,5.75
3902,39030,4.25
3904,39050,5.5
3906,39070,4.5
3908,39090,7.0
3910,39110,5.0
3912,39130,8.0
3914,39150,5.25
3916,39170,7.0
3918,39190,8.0
3920,39210,6.75
3922,39230,6.75
3924,39250,7.75
3926,39270,6.5
3928,39290,5.0
3930,39310,4.75
3932,39330,6.25
3934,39350,8.25
3936,39370,7.75
3938,39390,7.75
3940,39410,7.5
3942,39430,5.75
3944,39450,6.25
3946,39470,6.75
3948,39490,7.0
3950,39510,6.25
3952,39530,6.25
3954,39550,8.75
3956,39570,6.0
3958,39590,4.75
3960,39610,7.25
3962,39630,8.0
3964,39650,6.5
3966,39670,8.0
3968,39690,7.75
3970,39710,5.5
3972,39730,6.25
3974,39750,6.25
3976,39770,5.0
3978,39790,8.5
3980,39810,7.0
3982,39830,5.5
3984,39850,5.75
3986,39870,5.0
3988,39890,6.5
3990,39910,7.75
3992,39930,4.5
3994,39950,5.75
3996,39970,6.5
3998,39990,6.25
4000,40010,4.5
4002,40030,6.5
4004,40050,8.0
4006,40070,6.5
4008,40090,5.75
4010,40110,5.5
4012,40130,7.0
4014,40150,5.5
4016,40170,6.25
4018,40190,7.0
4020,40210,6.25
4022,40230,7.25
4024,40250,6.5
4026,40270,5.5
4028,40290,7.25
4030,40310,7.25
4032,40330,6.0
4034,40350,5.5
4036,40370,7.5
4038,40390,5.5
4040,40410,5.0
4042,40430,5.25
4044,40450,7.25
4046,40470,6.25
4048,40490,6.5
4050,40510,5.5
4052,40530,8.0
4054,40550,4.75
4056,40570,6.5
4058,40590,7.0
4060,40610,5.75
4062,40630,6.5
4064,40650,8.0
4066,40670,5.25
4068,40690,7.0
4070,40710,7.25
4072,40730,8.75
4074,40750,5.0
4076,40770,5.75
4078,40790,6.5
4080,40810,7.75
4082,40830,7.5
4084,40850,8.25
4086,40870,5.75
4088,40890,5.75
4090,40910,6.25
4092,40930,7.5
4094,40950,7.5
4096,40970,5.75
4098,40990,7.0
4100,41010,6.25
4102,41030,5.0
4104,41050,6.25
4106,41070,7.25
4108,41090,7.0
4110,41110,7.0
4112,41130,6.25
4114,41150,8.0
4116,41170,6.75
4118,41190,7.75
4120,41210,6.0
4122,41230,7.75
4124,41250,5.25
4126,41270,5.5
4128,41290,7.75
4130,41310,5.25
4132,41330,6.25
4134,41350,8.5
4136,41370,7.25
4138,41390,4.25
4140,41410,7.0
4142,41430,5.5
4144,41450,8.5
4146,41470,6.5
4148,41490,6.25
4150,41510,5.0
4152,41530,6.0
4154,41550,8.5
4156,41570,5.75
4158,41590,7.75
4160,41610,5.0
4162,41630,6.25
4164,41650,5.5
4166,41670,8.5
4168,41690,7.0
4170,41710,5.5
4172,41730,8.5
4174,41750,6.75
4176,41770,6.25
4178,41790,7.5
4180,41810,9.0
4182,41830,6.0
4184,41850,8.75
4186,41870,7.25
4188,41890,5.75
4190,41910,5.25
4192,41930,5.5
4194,41950,5.5
4196,41970,7.75
4198,41990,7.0
4200,42010,6.75
4202,42030,7.75
4204,42050,7.0
4206,42070,7.0
4208,42090,6.0
4210,42110,7.75
4212,42130,8.0
4214,42150,5.5
4216,42170,4.5
4218,42190,5.75
4220,42210,6.0
4222,42230,5.5
4224,42250,7.0
4226,42270,8.5
4228,42290,6.5
4230,42310,6.0
4232,42330,7.25
4234,42350,6.25
4236,42370,6.25
4238,42390,8.5
4240,42410,7.5
4242,42430,5.25
4244,42450,6.5
4246,42470,7.0
4248,42490,5.25
4250,42510,6.75
4252,42530,7.25
4254,42550,7.5
4256,42570,6.0
4258,42590,7.5
4260,42610,7.0
4262,42630,6.75
4264,42650,6.5
4266,42670,7.5
4268,42690,7.5
4270,42710,5.5
4272,42730,6.5
4274,42750,9.0
4276,42770,7.0
4278,42790,8.0
4280,42810,7.25
4282,42830,8.25
4284,42850,6.0
4286,42870,5.0
4288,42890,9.0
4290,42910,6.5
4292,42930,7.25
4294,42950,6.5
4296,42970,9.5
4298,42990,6.5
4300,43010,9.0
4302,43030,8.5
4304,43050,7.0
4306,43070,6.75
4308,43090,6.5
4310,43110,7.5
4312,43130,6.5
4314,43150,7.5
4316,43170,3.75
4318,43190,6.0
4320,43210,6.5
4322,43230,5.0
4324,43250,8.25
4326,43270,5.0
4328,43290,5.25
4330,43310,7.0
4332,43330,7.25
4334,43350,6.25
4336,43370,6.25
4338,43390,6.5
4340,43410,6.5
4342,43430,6.25
4344,43450,5.5
4346,43470,9.0
4348,43490,6.0
4350,43510,7.5
4352,43530,7.0
4354,43550,6.5
4356,43570,6.5
4358,43590,6.5
4360,43610,7.25
4362,43630,7.0
4364,43650,6.5
4366,43670,8.0
4368,43690,7.25
4370,43710,5.0
4372,43730,7.75
4374,43750,6.25
4376,43770,8.0
4378,43790,7.0
4380,43810,7.0
4382,43830,7.75
4384,43850,6.0
4386,43870,4.75
4388,43890,6.25
4390,43910,5.75
4392,43930,6.0
4394,43950,5.0
4396,43970,5.5
4398,43990,8.0
4400,44010,5.25
4402,44030,5.0
4404,44050,6.5
4406,44070,6.75
4408,44090,5.5
4410,44110,6.0
4412,44130,6.75
4414,44150,9.0
4416,44170,5.75
4418,44190,5.5
4420,44210,7.5
4422,44230,7.25
4424,44250,7.0
4426,44270,6.25
4428,44290,6.25
4430,44310,7.25
4432,44330,7.5
4434,44350,6.75
4436,44370,6.0
4438,44390,7.5
4440,44410,8.75
4442,44430,7.0
4444,44450,6.5
4446,44470,8.0
4448,44490,5.25
4450,44510,5.5
4452,44530,4.5
4454,44550,8.0
4456,44570,5.75
4458,44590,5.0
4460,44610,5.25
4462,44630,6.5
4464,44650,6.5
4466,44670,6.0
4468,44690,6.0
4470,44710,7.0
4472,44730,6.5
4474,44750,8.0
4476,44770,7.75
4478,44790,5.0
4480,44810,6.75
4482,44830,5.75
4484,44850,8.0
4486,44870,5.0
4488,44890,9.25
4490,44910,4.5
4492,44930,5.5
4494,44950,5.5
4496,44970,5.0
4498,44990,5.5
4500,45010,8.5
4502,45030,7.25
4504,45050,8.0
4506,45070,8.25
4508,45090,7.25
4510,45110,5.5
4512,45130,8.0
4514,45150,8.5
4516,45170,7.5
4518,45190,6.0
4520,45210,5.25
4522,45230,8.5
4524,45250,5.5
4526,45270,6.5
4528,45290,6.5
4530,45310,5.5
4532,45330,7.25
4534,45350,7.0
4536,45370,8.5
4538,45390,7.25
4540,45410,6.5
4542,45430,6.0
4544,45450,4.5
4546,45470,7.25
4548,45490,8.5
4550,45510,6.5
4552,45530,6.75
4554,45550,5.5
4556,45570,7.0
4558,45590,6.5
4560,45610,7.75
4562,45630,5.75
4564,45650,7.25
4566,45670,6.5
4568,45690,5.75
4570,45710,7.0
4572,45730,5.5
4574,45750,7.5
4576,45770,6.0
4578,45790,6.5
4580,45810,6.75
4582,45830,8.5
4584,45850,7.0
4586,45870,9.0
4588,45890,6.0
4590,45910,7.0
4592,45930,5.5
4594,45950,8.0
4596,45970,7.25
4598,45990,7.5
4600,46010,7.5
4602,46030,8.5
4604,46050,7.0
4606,46070,6.25
4608,46090,4.25
4610,46110,6.0
4612,46130,6.25
4614,46150,8.0
4616,46170,8.0
4618,46190,7.5
4620,46210,6.25
4622,46230,8.0
4624,46250,7.0
4626,46270,7.0
4628,46290,8.25
4630,46310,5.5
4632,46330,6.25
4634,46350,6.25
4636,46370,7.75
4638,46390,6.25
4640,46410,7.25
4642,46430,8.25
4644,46450,6.5
4646,46470,6.0
4648,46490,7.75
4650,46510,6.5
4652,46530,6.0
4654,46550,5.75
4656,46570,6.25
4658,46590,7.0
4660,46610,4.25
4662,46630,5.25
4664,46650,8.0
4666,46670,7.5
4668,46690,6.0
4670,46710,7.0
4672,46730,7.5
4674,46750,5.25
4676,46770,6.5
4678,46790,7.0
4680,46810,8.25
4682,46830,8.0
4684,46850,5.0
4686,46870,6.0
4688,46890,7.25
4690,46910,7.75
4692,46930,5.0
4694,46950,7.0
4696,46970,8.0
4698,46990,8.0
4700,47010,6.5
4702,47030,6.0
4704,47050,6.25
4706,47070,6.0
4708,47090,6.0
4710,47110,6.5
4712,47130,6.0
4714,47150,5.75
4716,47170,6.5
4718,47190,7.5
4720,47210,5.5
4722,47230,5.25
4724,47250,5.0
4726,47270,7.5
4728,47290,6.0
4730,47310,6.75
4732,47330,6.5
4734,47350,6.5
4736,47370,7.5
4738,47390,7.5
4740,47410,8.5
4742,47430,6.25
4744,47450,6.25
4746,47470,7.5
4748,47490,8.5
4750,47510,8.0
4752,47530,6.25
4754,47550,8.25
4756,47570,6.75
4758,47590,7.0
4760,47610,5.0
4762,47630,6.0
4764,47650,6.0
4766,47670,8.0
4768,47690,6.5
4770,47710,6.5
4772,47730,5.25
4774,47750,7.0
4776,47770,7.5
4778,47790,7.5
4780,47810,6.0
4782,47830,6.0
4784,47850,8.0
4786,47870,6.5
4788,47890,8.75
4790,47910,5.5
4792,47930,7.0
4794,47950,5.0
4796,47970,6.0
4798,47990,7.25
4800,48010,7.0
4802,48030,6.25
4804,48050,5.25
4806,48070,5.5
4808,48090,5.25
4810,48110,5.5
4812,48130,6.5
4814,48150,6.5
4816,48170,7.0
4818,48190,7.0
4820,48210,7.5
4822,48230,6.25
4824,48250,6.75
4826,48270,7.0
4828,48290,6.5
4830,48310,4.75
4832,48330,6.0
4834,48350,6.5
4836,48370,7.5
4838,48390,5.25
4840,48410,6.0
4842,48430,6.5
4844,48450,7.0
4846,48470,6.0
4848,48490,7.0
4850,48510,5.0
4852,48530,5.0
4854,48550,6.25
4856,48570,7.0
4858,48590,5.25
4860,48610,6.0
4862,48630,8.0
4864,48650,8.0
4866,48670,5.75
4868,48690,7.5
4870,48710,6.0
4872,48730,6.0
4874,48750,6.25
4876,48770,6.5
4878,48790,7.5
4880,48810,8.0
4882,48830,7.0
4884,48850,6.0
4886,48870,6.5
4888,48890,7.0
4890,48910,8.0
4892,48930,6.5
4894,48950,6.5
4896,48970,7.0
4898,48990,7.0
4900,49010,7.5
4902,49030,5.25
4904,49050,6.75
4906,49070,6.5
4908,49090,5.5
4910,49110,7.0
4912,49130,8.5
4914,49150,4.5
4916,49170,6.5
4918,49190,5.75
4920,49210,6.25
4922,49230,7.5
4924,49250,5.5
4926,49270,4.5
4928,49290,5.0
4930,49310,5.25
4932,49330,9.5
4934,49350,8.5
4936,49370,8.5
4938,49390,8.0
4940,49410,7.0
4942,49430,8.0
4944,49450,8.5
4946,49470,6.0
4948,49490,5.75
4950,49510,6.0
4952,49530,5.5
4954,49550,7.0
4956,49570,7.0
4958,49590,8.5
4960,49610,7.0
4962,49630,4.75
4964,49650,6.0
4966,49670,6.5
4968,49690,6.5
4970,49710,6.0
4972,49730,6.75
4974,49750,7.25
4976,49770,8.0
4978,49790,7.25
4980,49810,7.0
4982,49830,6.5
4984,49850,8.5
4986,49870,8.25
4988,49890,8.0
4990,49910,7.25
4992,49930,5.5
4994,49950,6.0
4996,49970,7.0
4998,49990,7.5
5000,50010,5.75
5002,50030,6.0
5004,50050,7.25
5006,50070,8.5
5008,50090,7.0
5010,50110,7.5
5012,50130,7.5
5014,50150,6.0
5016,50170,8.25
5018,50190,7.0
5020,50210,9.0
5022,50230,6.0
5024,50250,5.5
5026,50270,7.0
5028,50290,4.5
5030,50310,7.5
5032,50330,7.5
5034,50350,6.5
5036,50370,7.25
5038,50390,7.5
5040,50410,5.0
5042,50430,9.5
5044,50450,6.5
5046,50470,5.5
5048,50490,6.0
5050,50510,6.5
5052,50530,7.5
5054,50550,7.5
5056,50570,7.25
5058,50590,8.5
5060,50610,7.25
5062,50630,6.0
5064,50650,7.75
5066,50670,8.0
5068,50690,8.75
5070,50710,5.5
5072,50730,8.25
5074,50750,5.75
5076,50770,7.25
5078,50790,5.5
5080,50810,5.5
5082,50830,5.0
5084,50850,5.5
5086,50870,7.5
5088,50890,8.0
5090,50910,6.0
5092,50930,7.75
5094,50950,6.0
5096,50970,7.5
5098,50990,7.25
5100,51010,5.5
5102,51030,6.5
5104,51050,7.0
5106,51070,5.5
5108,51090,5.25
5110,51110,5.5
5112,51130,9.0
5114,51150,5.25
5116,51170,6.75
5118,51190,5.75
5120,51210,8.0
5122,51230,5.5
5124,51250,6.0
5126,51270,9.0
5128,51290,6.5
5130,51310,6.5
5132,51330,7.0
5134,51350,7.5
5136,51370,4.5
5138,51390,9.25
5140,51410,6.25
5142,51430,8.5
5144,51450,6.25
5146,51470,4.75
5148,51490,7.5
5150,51510,7.75
5152,51530,6.0
5154,51550,8.0
5156,51570,6.75
5158,51590,8.75
5160,51610,7.5
5162,51630,7.0
5164,51650,7.5
5166,51670,5.5
5168,51690,6.5
5170,51710,6.25
5172,51730,9.0
5174,51750,7.0
5176,51770,6.5
5178,51790,6.0
5180,51810,8.0
5182,51830,6.75
5184,51850,8.0
5186,51870,7.5
5188,51890,7.5
5190,51910,6.5
5192,51930,8.25
5194,51950,8.0
5196,51970,5.25
5198,51990,8.5
5200,52010,5.0
5202,52030,5.5
5204,52050,8.0
5206,52070,7.0
5208,52090,6.5
5210,52110,6.5
5212,52130,6.5
5214,52150,8.0
5216,52170,5.5
5218,52190,5.5
5220,52210,9.0
5222,52230,8.0
5224,52250,5.75
5226,52270,9.25
5228,52290,5.75
5230,52310,7.25
5232,52330,5.5
5234,52350,6.0
5236,52370,7.0
5238,52390,6.25
5240,52410,7.0
5242,52430,7.25
5244,52450,7.5
5246,52470,6.5
5248,52490,5.25
5250,52510,6.5
5252,52530,5.75
5254,52550,7.25
5256,52570,5.5
5258,52590,7.75
5260,52610,6.25
5262,52630,9.25
5264,52650,6.25
5266,52670,4.5
5268,52690,7.25
5270,52710,5.5
5272,52730,7.5
5274,52750,7.0
5276,52770,6.5
5278,52790,8.25
5280,52810,6.0
5282,52830,6.5
5284,52850,5.75
5286,52870,6.25
5288,52890,6.5
5290,52910,7.25
5292,52930,7.75
5294,52950,5.5
5296,52970,6.0
5298,52990,7.75
5300,53010,8.5
5302,53030,6.75
5304,53050,5.75
5306,53070,7.5
5308,53090,5.5
5310,53110,5.5
5312,53130,7.75
5314,53150,6.5
5316,53170,4.75
5318,53190,7.0
5320,53210,7.0
5322,53230,8.25
5324,53250,5.5
5326,53270,7.5
5328,53290,8.5
5330,53310,7.75
5332,53330,6.5
5334,53350,7.5
5336,53370,6.5
5338,53390,7.25
5340,53410,6.75
5342,53430,6.25
5344,53450,6.5
5346,53470,6.25
5348,53490,6.75
5350,53510,6.5
5352,53530,8.0
5354,53550,7.0
5356,53570,7.5
5358,53590,6.75
5360,53610,5.75
5362,53630,7.75
5364,53650,6.25
5366,53670,5.25
5368,53690,5.5
5370,53710,5.75
5372,53730,7.0
5374,53750,8.25
5376,53770,6.25
5378,53790,9.0
5380,53810,7.0
5382,53830,7.0
5384,53850,7.75
5386,53870,7.25
5388,53890,5.5
5390,53910,8.5
5392,53930,8.0
5394,53950,5.75
5396,53970,6.0
5398,53990,5.5
5400,54010,8.5
5402,54030,7.75
5404,54050,6.25
5406,54070,8.25
5408,54090,5.75
5410,54110,5.75
5412,54130,7.75
5414,54150,7.5
5416,54170,6.25
5418,54190,7.0
5420,54210,4.5
5422,54230,7.5
5424,54250,7.75
5426,54270,8.75
5428,54290,5.5
5430,54310,8.0
5432,54330,7.25
5434,54350,6.5
5436,54370,6.0
5438,54390,7.0
5440,54410,7.25
5442,54430,6.75
5444,54450,5.0
5446,54470,7.0
5448,54490,8.25
5450,54510,7.0
5452,54530,8.75
5454,54550,5.75
5456,54570,7.75
5458,54590,6.75
5460,54610,5.75
5462,54630,7.25
5464,54650,6.5
5466,54670,5.25
5468,54690,8.75
5470,54710,7.5
5472,54730,7.75
5474,54750,7.25
5476,54770,6.0
5478,54790,6.0
5480,54810,6.75
5482,54830,6.0
5484,54850,7.75
5486,54870,5.5
5488,54890,6.5
5490,54910,7.5
5492,54930,8.0
5494,54950,6.0
5496,54970,7.5
5498,54990,5.75
5500,55010,8.5
5502,55030,6.75
5504,55050,5.75
5506,55070,5.5
5508,55090,5.0
5510,55110,5.75
5512,55130,5.75
5514,55150,6.75
5516,55170,7.25
5518,55190,7.75
5520,55210,5.0
5522,55230,6.75
5524,55250,6.75
5526,55270,5.5
5528,55290,7.25
5530,55310,7.25
5532,55330,6.5
5534,55350,8.25
5536,55370,8.0
5538,55390,6.5
5540,55410,7.75
5542,55430,8.5
5544,55450,4.25
5546,55470,6.5
5548,55490,7.5
5550,55510,6.0
5552,55530,6.25
5554,55550,5.5
5556,55570,7.5
5558,55590,6.0
5560,55610,7.0
5562,55630,7.5
5564,55650,7.5
5566,55670,9.0
5568,55690,6.0
5570,55710,7.25
5572,55730,8.75
5574,55750,7.5
5576,55770,7.5
5578,55790,6.25
5580,55810,6.5
5582,55830,6.75
5584,55850,5.5
5586,55870,8.5
5588,55890,5.75
5590,55910,5.5
5592,55930,9.0
5594,55950,8.0
5596,55970,8.0
5598,55990,6.5
5600,56010,6.75
5602,56030,6.0
5604,56050,8.75
5606,56070,7.0
5608,56090,8.0
5610,56110,8.25
5612,56130,8.0
5614,56150,7.5
5616,56170,4.5
5618,56190,7.25
5620,56210,6.0
5622,56230,6.5
5624,56250,6.75
5626,56270,6.25
5628,56290,7.75
5630,56310,9.0
5632,56330,8.5
5634,56350,8.0
5636,56370,5.5
5638,56390,7.0
5640,56410,7.5
5642,56430,6.5
5644,56450,7.5
5646,56470,9.0
5648,56490,7.0
5650,56510,8.75
5652,56530,7.5
5654,56550,8.5
5656,56570,6.5
5658,56590,6.0
5660,56610,7.0
5662,56630,8.25
5664,56650,7.0
5666,56670,7.5
5668,56690,5.5
5670,56710,6.5
5672,56730,7.0
5674,56750,6.5
5676,56770,9.0
5678,56790,5.5
5680,56810,7.0
5682,56830,6.5
5684,56850,7.0
5686,56870,8.0
5688,56890,6.0
5690,56910,8.5
5692,56930,8.0
5694,56950,7.5
5696,56970,6.5
5698,56990,6.0
5700,57010,8.5
5702,57030,5.25
