episode,timestep,reward
65924,574460,4.9146
65927,574480,3.5202
65929,574500,5.5986
65931,574520,4.4285
65934,574540,3.3335
65936,574560,5.098
65938,574580,5.5563
65940,574600,5.4186
65942,574620,5.4344
65944,574640,5.0727
65946,574660,4.2103
65948,574680,2.9702
65950,574700,5.7063
65952,574720,5.7089
65956,574740,2.6466
65958,574760,4.0819
65960,574780,5.8826
65962,574800,6.2432
65964,574820,5.7781
65967,574840,5.0356
65969,574860,5.464
65971,574880,5.2673
65973,574900,3.0052
65975,574920,4.8252
65977,574940,4.9325
65979,574960,5.347
65981,574980,5.2248
65983,575000,4.2094
65985,575020,5.806
65987,575040,5.7152
65989,575060,5.5307
65991,575080,4.8526
65993,575100,5.6652
65995,575120,5.6742
65997,575140,5.0292
65999,575160,5.4866
66003,575180,3.1076
66005,575200,5.2996
66007,575220,6.101
66009,575240,5.5485
66011,575260,5.4567
66013,575280,5.5228
66015,575300,6.7232
66017,575320,5.5587
66019,575340,5.5434
66021,575360,3.9323
66023,575380,5.3318
66025,575400,5.232
66028,575420,4.1515
66030,575440,4.9481
66032,575460,6.1035
66034,575480,4.0873
66036,575500,5.5853
66038,575520,4.2023
66040,575540,5.3194
66042,575560,4.9089
66045,575580,4.119
66047,575600,5.8721
66049,575620,5.794
66052,575640,2.1075
66055,575660,4.0906
66057,575680,6.2591
66059,575700,5.9772
66061,575720,5.4725
66063,575740,5.7664
66065,575760,6.0126
66067,575780,5.4797
66070,575800,3.1287
66072,575820,6.2118
66074,575840,4.9656
66076,575860,4.8049
66078,575880,4.8517
66080,575900,5.1615
66082,575920,5.5516
66084,575940,5.9202
66087,575960,2.2555
66090,575980,2.9912
66092,576000,6.2291
66095,576020,3.285
66097,576040,5.7717
66099,576060,6.0878
66101,576080,5.6787
66103,576100,5.4915
66105,576120,5.3109
66108,576140,3.2261
66110,576160,5.9716
66113,576180,1.4953
66115,576200,6.0269
66117,576220,5.5412
66119,576240,5.9632
66122,576260,2.5875
66124,576280,5.9943
66127,576300,3.7976
66129,576320,5.7704
66132,576340,3.1448
66135,576360,3.3326
66137,576380,2.9221
66139,576400,6.609
66141,576420,5.5361
66143,576440,6.0751
66146,576460,4.2394
66148,576480,5.7203
66150,576500,2.4276
66152,576520,5.0952
66154,576540,5.7142
66156,576560,4.9113
66158,576580,5.7588
66160,576600,5.902
66165,576620,1.0297
66167,576640,4.5004
66170,576660,3.3244
66172,576680,6.1765
66174,576700,5.5547
66176,576720,3.0124
66179,576740,3.1195
66181,576760,5.7849
66183,576780,3.883
66185,576800,5.1518
66187,576820,4.8825
66190,576840,4.2388
66192,576860,4.9872
66194,576880,6.3515
66196,576900,5.1705
66198,576920,6.3629
66201,576940,4.1783
66203,576960,5.0084
66205,576980,3.219
66207,577000,5.2305
66209,577020,4.943
66211,577040,5.3615
66213,577060,5.5001
66215,577080,5.6756
66217,577100,5.4424
66219,577120,5.6072
66221,577140,5.8879
66223,577160,4.8612
66225,577180,6.1791
66227,577200,5.4622
66230,577220,3.7947
66232,577240,4.9895
66234,577260,5.5395
66236,577280,4.661
66238,577300,5.5068
66240,577320,4.9802
66242,577340,5.8698
66244,577360,4.728
66246,577380,5.0311
66249,577400,4.6238
66251,577420,6.0695
66253,577440,4.6757
66255,577460,4.3793
66258,577480,2.4685
66260,577500,5.9801
66262,577520,6.0372
66264,577540,6.1317
66266,577560,6.3942
66268,577580,6.1017
66270,577600,4.6912
66272,577620,5.6561
66274,577640,5.9846
66277,577660,3.66
66279,577680,5.6187
66281,577700,6.494
66283,577720,6.2035
66286,577740,3.9642
66288,577760,3.8945
66290,577780,5.8355
66292,577800,4.9987
66294,577820,5.7972
66296,577840,4.4333
66298,577860,5.6302
66301,577880,3.4019
66303,577900,5.3493
66305,577920,5.655
66307,577940,5.6051
66310,577960,3.3134
66312,577980,4.3617
66314,578000,6.0722
66316,578020,5.7589
66318,578040,6.1981
66320,578060,5.5533
66322,578080,3.3802
66324,578100,4.4948
66326,578120,5.5127
66328,578140,4.3873
66330,578160,5.1918
66332,578180,6.8598
66334,578200,5.6507
66337,578220,3.122
66339,578240,3.4351
66341,578260,5.7188
66344,578280,3.791
66346,578300,4.7123
66348,578320,6.4177
66350,578340,5.4641
66353,578360,3.7171
66355,578380,6.1992
66358,578400,2.4999
66361,578420,1.8785
66363,578440,5.8534
66365,578460,5.9146
66368,578480,3.3092
66370,578500,6.122
66373,578520,3.4913
66375,578540,5.5282
66377,578560,5.6861
66379,578580,3.1157
66381,578600,5.3676
66383,578620,6.1433
66386,578640,4.8421
66388,578660,3.9002
66390,578680,5.6617
66392,578700,6.0582
66394,578720,6.1499
66396,578740,5.1964
66398,578760,6.0972
66400,578780,5.0687
66402,578800,4.9
66404,578820,6.1645
66406,578840,5.7253
66408,578860,5.414
66410,578880,5.8728
66412,578900,4.4457
66414,578920,6.3505
66416,578940,4.9506
66418,578960,6.155
66420,578980,3.5101
66423,579000,3.2506
66425,579020,5.6671
66427,579040,5.3434
66429,579060,5.784
66431,579080,6.0889
66434,579100,3.6242
66436,579120,6.0927
66438,579140,4.9814
66440,579160,3.8738
66442,579180,4.9692
66444,579200,6.2465
66446,579220,5.9703
66448,579240,5.0615
66451,579260,3.6466
66453,579280,5.6032
66455,579300,4.8523
66458,579320,4.1307
66460,579340,2.6973
66462,579360,5.0941
66465,579380,3.4235
66467,579400,5.9581
66469,579420,5.3885
66471,579440,5.108
66473,579460,5.8741
66475,579480,5.3884
66478,579500,4.1598
66480,579520,5.3773
66482,579540,5.4797
66484,579560,3.8688
66486,579580,4.9796
66488,579600,3.6563
66490,579620,5.2926
66492,579640,5.6864
66495,579660,4.2652
66497,579680,5.0858
66499,579700,5.2417
66501,579720,5.9556
66503,579740,5.7702
66505,579760,5.4098
66507,579780,4.8028
66509,579800,5.4733
66512,579820,3.7189
66514,579840,5.5639
66516,579860,4.3235
66518,579880,5.3015
66520,579900,6.573
66522,579920,6.3252
66524,579940,5.6703
66527,579960,3.7368
66529,579980,4.6756
66531,580000,5.4633
66533,580020,4.6974
66535,580040,5.738
66537,580060,5.5019
66539,580080,5.8765
66542,580100,3.2497
66544,580120,2.4788
66546,580140,5.3733
66550,580160,3.1203
66552,580180,5.5075
66554,580200,5.7566
66556,580220,3.7371
66558,580240,5.3185
66560,580260,6.3244
66562,580280,5.8499
66564,580300,6.1067
66566,580320,6.2888
66568,580340,5.7278
66572,580360,2.3745
66574,580380,5.1092
66576,580400,5.6175
66578,580420,6.6222
66580,580440,5.3503
66582,580460,5.8539
66584,580480,5.1799
66587,580500,3.4597
66589,580520,5.7744
66591,580540,5.8531
66593,580560,3.1019
66595,580580,4.6471
66597,580600,6.0122
66600,580620,4.2967
66603,580640,1.9077
66606,580660,3.9709
66608,580680,5.3315
66610,580700,5.9895
66612,580720,4.8991
66614,580740,5.2871
66616,580760,5.4788
66618,580780,5.0164
66620,580800,5.048
66622,580820,5.7651
66625,580840,3.6284
66627,580860,5.2088
66629,580880,2.3498
66631,580900,5.7203
66634,580920,4.4452
66636,580940,4.6216
66638,580960,5.535
66640,580980,4.0769
66642,581000,5.438
66644,581020,3.1672
66646,581040,6.0366
66648,581060,5.5199
66651,581080,3.7594
66653,581100,5.8721
66655,581120,5.0752
66657,581140,5.7245
66659,581160,6.1122
66661,581180,6.1576
66663,581200,5.3253
66665,581220,4.7237
66667,581240,4.2515
66670,581260,2.8011
66672,581280,2.0688
66674,581300,5.8702
66677,581320,4.2364
66679,581340,5.8069
66681,581360,3.3784
66683,581380,5.498
66685,581400,5.5591
66687,581420,3.9142
66690,581440,4.8502
66692,581460,5.5646
66694,581480,5.4314
66696,581500,2.7681
66699,581520,3.8117
66701,581540,5.5034
66703,581560,5.2898
66705,581580,5.0888
66707,581600,5.7686
66709,581620,5.5605
66713,581640,1.7574
66715,581660,4.8776
66717,581680,5.2961
66719,581700,5.8183
66721,581720,5.7647
66723,581740,5.5136
66725,581760,5.4164
66727,581780,3.5446
66729,581800,4.8597
66731,581820,5.737
66733,581840,6.1162
66737,581860,1.2354
66739,581880,5.9438
66741,581900,5.1805
66743,581920,5.2077
66745,581940,4.0838
66747,581960,5.549
66749,581980,5.5225
66751,582000,5.2528
66753,582020,4.9839
66755,582040,5.6163
66757,582060,4.5427
66760,582080,4.1559
66762,582100,3.8875
66764,582120,5.1742
66766,582140,5.1627
66768,582160,4.3783
66770,582180,5.4104
66772,582200,4.7422
66774,582220,5.932
66776,582240,4.253
66778,582260,4.9288
66781,582280,4.0718
66783,582300,5.496
66785,582320,5.8553
66787,582340,5.3253
66789,582360,5.3513
66791,582380,5.9233
66793,582400,6.2198
66795,582420,4.9971
66797,582440,5.2509
66799,582460,5.6394
66801,582480,4.2768
66803,582500,5.2792
66805,582520,5.4505
66807,582540,5.9144
66809,582560,5.5717
66812,582580,3.9241
66814,582600,2.9816
66816,582620,5.7597
66818,582640,4.9431
66820,582660,4.9823
66822,582680,5.618
66824,582700,5.3456
66826,582720,5.957
66828,582740,4.9447
66830,582760,4.6607
66832,582780,5.1013
66834,582800,5.3063
66836,582820,4.9473
66838,582840,5.0765
66840,582860,4.4433
66842,582880,5.2561
66844,582900,4.6174
66846,582920,4.8038
66848,582940,6.0421
66850,582960,5.6705
66853,582980,3.9124
66855,583000,5.3755
66857,583020,5.1328
66859,583040,5.3632
66861,583060,5.5449
66863,583080,5.2755
66866,583100,3.9539
66868,583120,5.5239
66870,583140,5.215
66872,583160,5.6882
66874,583180,5.2706
66876,583200,4.6461
66878,583220,4.0421
66880,583240,5.0065
66882,583260,5.4276
66884,583280,4.9269
66887,583300,1.872
66889,583320,5.5348
66892,583340,3.6317
66894,583360,4.9341
66896,583380,5.333
66898,583400,5.7324
66900,583420,5.3431
66902,583440,5.2898
66904,583460,4.5189
66906,583480,3.482
66908,583500,4.9443
66910,583520,4.2203
66912,583540,5.2286
66914,583560,5.3885
66916,583580,5.5453
66919,583600,4.0117
66921,583620,5.6945
66923,583640,5.5269
66925,583660,5.9554
66927,583680,3.3058
66929,583700,5.3492
66931,583720,4.9265
66933,583740,5.4018
66935,583760,5.0352
66937,583780,5.357
66939,583800,5.369
66941,583820,5.3752
66943,583840,5.441
66945,583860,5.9179
66947,583880,5.6324
66949,583900,5.0174
66951,583920,4.4927
66954,583940,3.6574
66956,583960,5.5698
66958,583980,3.4594
66960,584000,5.1477
66962,584020,5.0945
66964,584040,5.0252
66967,584060,2.9784
66969,584080,5.8706
66971,584100,5.2122
66973,584120,5.4437
66975,584140,5.3097
66977,584160,5.2903
66980,584180,3.135
66983,584200,3.4872
66985,584220,5.3843
66987,584240,5.5962
66989,584260,5.5766
66991,584280,3.114
66993,584300,4.9127
66995,584320,5.5348
66997,584340,3.8898
66999,584360,5.2908
67001,584380,5.5276
67003,584400,4.5965
67005,584420,5.9009
67007,584440,5.5586
67010,584460,3.6498
67012,584480,5.4563
67014,584500,4.964
67016,584520,5.3072
67018,584540,5.6664
67021,584560,3.4022
67023,584580,5.5908
67025,584600,5.3878
67028,584620,3.2905
67030,584640,5.5098
67032,584660,4.4627
67034,584680,5.2876
67036,584700,1.9139
67038,584720,5.8365
67040,584740,5.2345
67043,584760,3.4949
67045,584780,5.0027
67048,584800,4.4488
67050,584820,5.3129
67052,584840,3.831
67055,584860,3.5083
67057,584880,5.0957
67059,584900,5.462
67061,584920,5.444
67063,584940,5.5811
67065,584960,5.4319
67067,584980,5.6362
67069,585000,5.4001
67071,585020,1.6558
67074,585040,3.2732
67076,585060,5.6505
67078,585080,5.0657
67080,585100,5.1958
67082,585120,5.3873
67084,585140,5.128
67087,585160,4.765
67089,585180,5.0372
67091,585200,5.6136
67093,585220,5.3586
67096,585240,1.5413
67099,585260,4.0668
67101,585280,5.0077
67103,585300,5.4878
67105,585320,5.8471
67107,585340,3.3222
67109,585360,6.113
67111,585380,5.3124
67114,585400,3.0045
67116,585420,5.1578
67119,585440,3.5306
67121,585460,6.1481
67123,585480,5.6548
67125,585500,5.178
67127,585520,5.9634
67129,585540,5.1341
67131,585560,5.4992
67134,585580,3.5655
67136,585600,2.7991
67138,585620,5.7082
67140,585640,5.69
67142,585660,4.1519
67145,585680,3.1558
67148,585700,2.2913
67150,585720,5.3619
67154,585740,2.8436
67156,585760,4.9221
67158,585780,4.8428
67160,585800,5.1445
67162,585820,5.2651
67164,585840,5.7583
67166,585860,4.6161
67168,585880,5.9221
67170,585900,6.0206
67172,585920,5.9238
67174,585940,4.8592
67176,585960,5.6745
67178,585980,5.4481
67180,586000,3.7977
67182,586020,5.6516
67184,586040,5.2563
67186,586060,5.2556
67188,586080,5.8326
67190,586100,5.3052
67192,586120,6.0135
67194,586140,2.7439
67197,586160,4.488
67199,586180,2.3247
67203,586200,2.0279
67205,586220,5.8052
67207,586240,5.5857
67209,586260,5.2704
67211,586280,5.3566
67213,586300,4.0349
67215,586320,5.4753
67218,586340,2.2336
67220,586360,5.5341
67222,586380,5.3624
67224,586400,5.6141
67226,586420,5.7275
67228,586440,4.9592
67230,586460,5.4998
67232,586480,6.0098
67234,586500,6.6758
67236,586520,5.1218
67238,586540,5.4404
67240,586560,3.9437
67243,586580,3.308
67245,586600,3.9395
67247,586620,5.0065
67249,586640,5.5532
67251,586660,5.6874
67253,586680,5.5337
67255,586700,6.3556
67257,586720,4.8636
67260,586740,3.3458
67262,586760,4.6312
67264,586780,5.5328
67266,586800,5.7485
67268,586820,4.5185
67270,586840,5.6614
67273,586860,3.7382
67275,586880,5.0676
67277,586900,5.4094
67279,586920,5.5274
67281,586940,4.9732
67283,586960,4.3788
67285,586980,4.9807
67287,587000,5.4499
67289,587020,6.2515
67291,587040,4.0281
67293,587060,5.0909
67295,587080,5.7114
67298,587100,3.4391
67300,587120,4.8171
67302,587140,5.124
67304,587160,5.2419
67307,587180,3.4828
67309,587200,5.059
67311,587220,6.2959
67313,587240,5.3723
67315,587260,5.0859
67317,587280,5.9339
67319,587300,3.3299
67321,587320,5.7748
67324,587340,3.5978
67326,587360,3.151
67328,587380,6.1295
67330,587400,3.951
67333,587420,3.811
67335,587440,5.4423
67337,587460,6.1598
67339,587480,4.6459
67341,587500,3.9769
67343,587520,5.6826
67345,587540,5.8676
67347,587560,5.7463
67349,587580,5.0005
67351,587600,6.1126
67354,587620,3.4272
67356,587640,6.1517
67358,587660,3.6753
67360,587680,6.2277
67362,587700,4.9258
67364,587720,5.4335
67366,587740,5.8164
67368,587760,5.7868
67370,587780,5.1173
67372,587800,5.1916
67374,587820,4.3334
67376,587840,5.5848
67378,587860,5.3767
67381,587880,3.907
67383,587900,5.3011
67386,587920,3.2028
67388,587940,4.8336
67390,587960,5.3684
67392,587980,5.613
67394,588000,5.3989
67397,588020,2.8004
67399,588040,2.8758
67402,588060,2.9555
67405,588080,3.6716
67407,588100,3.701
67409,588120,5.7047
67412,588140,3.657
67414,588160,5.1847
67416,588180,2.8581
67420,588200,2.6353
67422,588220,5.7026
67424,588240,2.0354
67426,588260,4.6868
67429,588280,3.7526
67431,588300,4.2169
67433,588320,5.5246
67436,588340,2.9963
67438,588360,5.6343
67440,588380,4.8911
67442,588400,5.9629
67444,588420,5.6709
67446,588440,4.1378
67448,588460,2.4296
67451,588480,3.663
67453,588500,4.117
67455,588520,5.3798
67457,588540,5.536
67459,588560,5.6115
67461,588580,5.6559
67463,588600,5.9124
67465,588620,4.7255
67467,588640,5.8232
67469,588660,5.5104
67472,588680,3.7892
67474,588700,4.6789
67476,588720,6.0779
67478,588740,4.5497
67480,588760,6.0302
67482,588780,6.2039
67484,588800,3.6388
67486,588820,4.3005
67489,588840,4.3929
67492,588860,3.1335
67494,588880,5.6177
67496,588900,5.2409
67499,588920,2.5594
67501,588940,6.1489
67503,588960,3.8574
67505,588980,6.448
67507,589000,5.8761
67509,589020,5.7259
67511,589040,4.2635
67514,589060,4.1543
67516,589080,4.8606
67518,589100,4.852
67520,589120,5.9946
67522,589140,5.3822
67524,589160,1.8185
67526,589180,5.766
67529,589200,4.1186
67531,589220,5.3361
67533,589240,6.8149
67535,589260,3.4546
67537,589280,5.0296
67540,589300,3.5163
67542,589320,5.8289
67544,589340,4.6516
67546,589360,4.2342
67548,589380,5.2876
67551,589400,3.4743
67553,589420,5.5906
67555,589440,3.5819
67558,589460,3.9727
67561,589480,2.8761
67563,589500,2.5911
67565,589520,5.2413
67567,589540,5.395
67569,589560,5.1719
67572,589580,3.3715
67574,589600,5.419
67577,589620,3.0258
67579,589640,2.3642
67582,589660,3.6714
67584,589680,5.7765
67586,589700,5.8321
67588,589720,5.3336
67590,589740,5.3513
67592,589760,5.4001
67594,589780,4.9227
67596,589800,3.3589
67598,589820,5.7738
67602,589840,2.4443
67604,589860,5.9414
67606,589880,6.2142
67609,589900,3.4047
67611,589920,4.0411
67614,589940,4.2327
67616,589960,2.9929
67618,589980,5.6963
67620,590000,5.5601
67622,590020,6.4363
67624,590040,5.9385
67626,590060,5.2478
67629,590080,3.839
67631,590100,5.6642
67634,590120,2.9453
67636,590140,5.2099
67638,590160,4.4406
67640,590180,5.9677
67642,590200,5.8548
67644,590220,5.7633
67646,590240,6.7225
67648,590260,5.6517
67651,590280,3.7632
67653,590300,5.6516
67655,590320,4.9782
67657,590340,4.5704
67659,590360,6.1946
67661,590380,5.9928
67663,590400,5.1123
67665,590420,4.1435
67668,590440,3.393
67670,590460,5.864
67672,590480,4.0161
67674,590500,5.2569
67676,590520,4.6661
67678,590540,5.4865
67680,590560,5.6915
67682,590580,5.4448
67684,590600,5.9886
67686,590620,5.0068
67688,590640,6.2311
67690,590660,5.5637
67693,590680,3.2664
67696,590700,3.6747
67698,590720,5.9633
67700,590740,4.8746
67702,590760,5.5323
67704,590780,5.6899
67706,590800,4.5713
67708,590820,3.3329
67711,590840,3.9306
67713,590860,5.45
67715,590880,5.6924
67717,590900,4.7226
67719,590920,5.1066
67721,590940,5.7382
67723,590960,5.8588
67725,590980,2.7848
67729,591000,2.7112
67731,591020,3.718
67733,591040,5.8247
67735,591060,5.5347
67737,591080,5.8986
67739,591100,4.9818
67741,591120,5.2989
67743,591140,5.5063
67745,591160,4.5287
67748,591180,4.6547
67750,591200,5.4327
67752,591220,4.8599
67754,591240,5.4253
67756,591260,4.8636
67758,591280,5.6693
67760,591300,4.3166
67762,591320,5.3661
67765,591340,3.2781
67767,591360,5.2265
67769,591380,4.7402
67771,591400,5.5308
67773,591420,4.7963
67775,591440,6.0373
67777,591460,4.9857
67779,591480,5.1251
67781,591500,5.3959
67783,591520,5.7189
67785,591540,4.2313
67787,591560,5.2499
67789,591580,4.8565
67791,591600,5.6895
67793,591620,3.0427
67795,591640,5.9605
67797,591660,6.236
67799,591680,5.3906
67802,591700,4.5671
67804,591720,3.26
67806,591740,5.8049
67808,591760,5.324
67810,591780,4.8149
67812,591800,5.6205
67815,591820,3.9702
67817,591840,3.0899
67820,591860,5.0545
67822,591880,6.1528
67824,591900,5.3532
67826,591920,5.4961
67828,591940,5.7796
67830,591960,4.7922
67833,591980,0.8603
67835,592000,6.3834
67837,592020,5.1438
67840,592040,3.7652
67842,592060,4.6736
67844,592080,5.9388
67846,592100,5.3344
67848,592120,5.3421
67850,592140,6.5686
67852,592160,5.6417
67854,592180,5.5735
67856,592200,6.5749
67858,592220,5.7814
67860,592240,5.0768
67862,592260,6.303
67865,592280,4.7799
67867,592300,4.6512
67869,592320,5.3379
67871,592340,1.5986
67874,592360,3.8397
67876,592380,5.6147
67878,592400,5.4407
67880,592420,5.2241
67882,592440,4.9121
67884,592460,6.6711
67886,592480,3.6208
67888,592500,5.5647
67890,592520,5.6037
67892,592540,6.6036
67894,592560,6.4911
67897,592580,4.1766
67899,592600,5.5877
67901,592620,5.8057
67903,592640,5.1414
67905,592660,3.9925
67908,592680,4.2904
67910,592700,5.4892
67912,592720,5.4277
67914,592740,6.0157
67917,592760,1.5939
67919,592780,5.6653
67921,592800,5.9998
67924,592820,2.8489
67926,592840,5.6892
67928,592860,5.3746
67930,592880,4.5625
67933,592900,3.7179
67935,592920,5.6574
67937,592940,5.5174
67939,592960,3.8968
67941,592980,5.8838
67943,593000,5.7942
67945,593020,5.6022
67947,593040,5.1472
67949,593060,5.9049
67951,593080,3.8874
67953,593100,5.7111
67956,593120,4.0808
67958,593140,3.0872
67960,593160,4.2948
67962,593180,5.9353
67964,593200,4.7863
67966,593220,4.9587
67968,593240,5.064
67970,593260,5.8111
67973,593280,3.356
67975,593300,5.7631
67977,593320,4.6299
67979,593340,5.5092
67981,593360,6.0649
67983,593380,5.3329
67985,593400,6.3933
67987,593420,4.952
67989,593440,4.5009
67991,593460,4.6027
67993,593480,3.8133
67996,593500,4.3072
67998,593520,6.125
68000,593540,3.7422
68003,593560,2.7899
68005,593580,6.4812
68007,593600,5.5901
68009,593620,5.4431
68011,593640,5.5588
68013,593660,5.5009
68015,593680,5.0683
68017,593700,6.4641
68019,593720,5.6602
68021,593740,5.5011
68024,593760,3.5049
68026,593780,4.8932
68028,593800,5.7036
68030,593820,5.4506
68032,593840,5.7978
68034,593860,5.8164
68036,593880,5.5446
68038,593900,5.8101
68040,593920,4.8465
68043,593940,4.4037
68045,593960,5.6393
68047,593980,5.5906
68049,594000,6.2384
68051,594020,5.8588
68054,594040,3.5585
68056,594060,6.142
68058,594080,5.5689
68060,594100,5.4723
68063,594120,1.5603
68065,594140,4.1699
68067,594160,4.1815
68069,594180,5.8733
68071,594200,5.3727
68073,594220,5.693
68075,594240,5.9678
68077,594260,6.0474
68079,594280,5.6494
68081,594300,5.2435
68083,594320,5.9409
68085,594340,5.4759
68087,594360,6.0113
68089,594380,5.6593
68091,594400,5.0508
68093,594420,6.009
68095,594440,6.2285
68097,594460,5.5968
68099,594480,5.2768
68101,594500,5.991
68104,594520,4.2478
68106,594540,6.1211
68108,594560,5.3928
68110,594580,5.9325
68112,594600,3.8765
68114,594620,6.0419
68117,594640,3.7419
68119,594660,4.7691
68121,594680,5.4317
68123,594700,5.8511
68125,594720,2.6864
68127,594740,5.6527
68129,594760,5.5876
68132,594780,2.2295
68134,594800,4.6732
68137,594820,4.0494
68139,594840,5.1688
68141,594860,5.7416
68143,594880,5.4132
68145,594900,5.6498
68147,594920,3.3101
68150,594940,3.62
68152,594960,5.7814
68154,594980,5.1459
68156,595000,5.4876
68159,595020,3.526
68161,595040,4.8131
68163,595060,5.6911
68165,595080,5.7083
68167,595100,5.7387
68170,595120,3.8308
68172,595140,4.0078
68174,595160,5.0948
68176,595180,5.0182
68178,595200,3.8973
68180,595220,5.1282
68183,595240,3.9736
68185,595260,5.9992
68188,595280,3.0239
68190,595300,2.3836
68192,595320,5.5769
68195,595340,3.5991
68197,595360,5.952
68199,595380,6.2215
68202,595400,3.7006
68205,595420,4.0139
68207,595440,5.8417
68209,595460,2.3995
68211,595480,6.4722
68213,595500,6.0665
68215,595520,5.6553
68218,595540,3.3587
68220,595560,5.3058
68222,595580,5.7179
68224,595600,5.5394
68227,595620,4.4383
68230,595640,1.71
68232,595660,4.2555
68235,595680,4.4418
68237,595700,4.9182
68239,595720,5.0909
68241,595740,5.6898
68243,595760,4.1609
68245,595780,3.1459
68247,595800,5.0608
68249,595820,5.3161
68251,595840,5.693
68253,595860,5.435
68255,595880,5.6451
68258,595900,3.8004
68260,595920,4.685
68262,595940,5.9831
68264,595960,3.4489
68266,595980,6.1071
68268,596000,4.6185
68270,596020,4.6903
68272,596040,5.6525
68274,596060,6.2169
68276,596080,5.7244
68279,596100,4.2119
68281,596120,3.231
68283,596140,6.0399
68285,596160,6.3463
68289,596180,2.7538
68291,596200,5.626
68293,596220,6.0305
68295,596240,3.2829
68297,596260,5.5388
68299,596280,5.6282
68302,596300,4.6844
68304,596320,4.9858
68306,596340,4.3829
68308,596360,5.1227
68310,596380,4.0204
68312,596400,5.9032
68314,596420,5.1693
68317,596440,3.573
68319,596460,5.8185
68321,596480,5.6854
68324,596500,4.373
68326,596520,6.2225
68328,596540,5.7382
68330,596560,6.416
68332,596580,5.3039
68334,596600,5.9636
68336,596620,5.9701
68338,596640,6.4376
68340,596660,4.8613
68342,596680,5.7907
68344,596700,5.3265
68346,596720,6.1126
68348,596740,5.6407
68350,596760,3.4239
68352,596780,5.9752
68354,596800,4.5622
68356,596820,4.7961
68359,596840,4.1456
68361,596860,5.9637
68363,596880,5.1733
68365,596900,4.5919
68367,596920,5.5988
68369,596940,5.3287
68371,596960,5.8734
68373,596980,5.7768
68375,597000,5.263
68377,597020,5.4072
68379,597040,5.4867
68381,597060,5.7292
68384,597080,3.5372
68387,597100,4.4482
68389,597120,5.6442
68391,597140,5.0522
68393,597160,2.5104
68396,597180,4.2377
68398,597200,5.7183
68400,597220,5.8118
68402,597240,4.9434
68404,597260,5.7171
68406,597280,4.9645
68408,597300,2.7169
68410,597320,4.7531
68412,597340,5.6867
68414,597360,6.293
68416,597380,4.8203
68418,597400,4.8507
68420,597420,5.6519
68424,597440,1.8951
68426,597460,5.8409
68428,597480,4.3692
68431,597500,3.6942
68433,597520,3.1764
68436,597540,3.5293
68438,597560,2.2109
68440,597580,5.444
68444,597600,2.7368
68446,597620,4.8465
68448,597640,5.5161
68450,597660,5.7852
68452,597680,4.3349
68454,597700,5.2227
68456,597720,5.4839
68458,597740,5.7686
68460,597760,5.1534
68462,597780,5.0787
68464,597800,4.5773
68466,597820,5.6264
68469,597840,2.5578
68471,597860,4.9576
68473,597880,5.8397
68475,597900,2.8896
68477,597920,5.9919
68479,597940,5.5318
68482,597960,3.8738
68484,597980,5.2599
68486,598000,4.9099
68488,598020,5.3525
68491,598040,3.6288
68493,598060,5.8891
68495,598080,5.5968
68497,598100,5.7534
68499,598120,2.6515
68501,598140,4.9606
68503,598160,4.7609
68505,598180,5.168
68507,598200,4.9611
68509,598220,6.3418
68511,598240,5.0329
68513,598260,5.7106
68515,598280,5.096
68517,598300,5.2809
68520,598320,4.8163
68522,598340,5.1782
68524,598360,5.2529
68526,598380,4.9269
68528,598400,3.8668
68530,598420,6.0571
68532,598440,4.4916
68534,598460,5.9936
68536,598480,5.5286
68538,598500,5.1493
68541,598520,3.449
68543,598540,5.1455
68546,598560,3.8913
68548,598580,2.9264
68550,598600,4.0134
68553,598620,3.1847
68555,598640,5.6985
68557,598660,5.0871
68559,598680,5.8263
68561,598700,4.9703
68564,598720,3.9641
68566,598740,5.7082
68568,598760,4.5692
68570,598780,5.3261
68572,598800,5.4866
68574,598820,5.2838
68576,598840,3.5522
68580,598860,2.0938
68582,598880,3.0853
68584,598900,5.4773
68586,598920,5.5057
68588,598940,5.6632
68590,598960,5.1309
68592,598980,4.9415
68594,599000,4.745
68596,599020,5.4187
68598,599040,3.8243
68600,599060,5.0607
68602,599080,5.5348
68604,599100,5.7268
68606,599120,6.0738
68608,599140,5.6129
68610,599160,5.2214
68612,599180,5.6627
68614,599200,6.1142
68616,599220,6.2433
68618,599240,5.2444
68620,599260,5.6448
68622,599280,4.7087
68624,599300,5.623
68626,599320,4.4773
68628,599340,6.0309
68630,599360,5.0767
68632,599380,4.9222
68634,599400,5.6212
68636,599420,5.2763
68639,599440,3.9833
68641,599460,5.1499
68643,599480,5.644
68645,599500,5.7307
68647,599520,5.4037
68649,599540,5.2635
68651,599560,5.9346
68653,599580,5.433
68656,599600,3.5823
68658,599620,5.6964
68660,599640,5.5069
68662,599660,5.6171
68664,599680,5.5562
68666,599700,4.9423
68668,599720,5.6865
68670,599740,4.813
68673,599760,3.4022
68675,599780,5.3163
68677,599800,4.4945
68679,599820,4.6875
68681,599840,4.8348
68683,599860,6.3266
68685,599880,5.92
68688,599900,3.9989
68690,599920,5.3296
68692,599940,5.3098
68694,599960,4.3917
68696,599980,4.929
68698,600000,5.7377
68700,600020,5.3328
68702,600040,5.8305
68704,600060,4.6701
68706,600080,5.5342
