episode,timestep,reward
6005,25120,-0.1309
6010,25140,-0.115
6015,25160,-0.5453
6021,25180,0.0452
6024,25200,0.0905
6028,25220,1.1085
6033,25240,-0.1824
6036,25260,2.2541
6040,25280,0.3446
6044,25300,0.1613
6048,25320,0.3183
6050,25340,1.51
6056,25360,0.0654
6058,25380,1.3858
6063,25400,-0.2053
6067,25420,0.8728
6070,25440,2.4245
6077,25460,-0.4766
6082,25480,0.2314
6087,25500,0.3687
6091,25520,0.0576
6094,25540,1.3788
6098,25560,-0.0197
6101,25580,1.632
6104,25600,1.5963
6109,25620,0.4641
6112,25640,1.1104
6119,25660,-0.5962
6124,25680,-0.0055
6127,25700,0.0302
6130,25720,0.339
6133,25740,0.9432
6138,25760,0.3992
6141,25780,0.3111
6145,25800,-0.2897
6148,25820,2.5242
6153,25840,-0.2257
6159,25860,-0.2881
6163,25880,0.6285
6167,25900,0.3529
6170,25920,1.2018
6175,25940,-0.7569
6181,25960,-0.0056
6185,25980,1.1611
6189,26000,0.1084
6192,26020,0.9311
6196,26040,-0.2793
6200,26060,0.0106
6203,26080,0.9646
6207,26100,0.099
6209,26120,2.7143
6214,26140,-0.3362
6219,26160,0.7623
6227,26180,-0.4086
6230,26200,1.25
6235,26220,-0.5215
6240,26240,-0.4612
6243,26260,0.6213
6248,26280,0.0744
6252,26300,0.4541
6255,26320,1.0114
6257,26340,2.443
6259,26360,2.842
6265,26380,0.1248
6267,26400,0.679
6272,26420,0.689
6276,26440,0.1274
6280,26460,0.3124
6284,26480,0.0538
6290,26500,-0.3933
6294,26520,0.7048
6297,26540,1.2049
6301,26560,0.1394
6303,26580,0.845
6306,26600,1.9958
6311,26620,0.4066
6317,26640,-0.5084
6321,26660,0.5301
6327,26680,-0.0249
6329,26700,2.0028
6333,26720,1.9056
6339,26740,0.1469
6343,26760,-0.1017
6346,26780,1.8479
6350,26800,0.7435
6356,26820,0.2542
6360,26840,0.6637
6363,26860,0.312
6367,26880,0.123
6371,26900,0.9875
6375,26920,1.1945
6381,26940,-0.4848
6384,26960,1.6568
6389,26980,-0.0709
6395,27000,-0.5458
6398,27020,0.4161
6402,27040,1.007
6406,27060,-0.3025
6412,27080,-0.1574
6415,27100,-0.1769
6417,27120,3.0215
6420,27140,1.2231
6426,27160,0.2498
6432,27180,-0.4636
6437,27200,-0.4784
6440,27220,1.0567
6445,27240,0.7105
6448,27260,1.1054
6451,27280,1.4323
6453,27300,2.8956
6456,27320,1.6624
6458,27340,0.6151
6461,27360,0.8974
6464,27380,2.4616
6466,27400,1.2191
6471,27420,0.4523
6474,27440,0.51
6480,27460,0.0118
6485,27480,0.3554
6490,27500,-0.4883
6494,27520,0.0119
6499,27540,-0.1669
6502,27560,1.1777
6504,27580,1.9206
6511,27600,-0.3334
6519,27620,-0.4407
6521,27640,1.4759
6523,27660,2.2222
6526,27680,2.0683
6528,27700,2.0164
6531,27720,0.7887
6537,27740,0.3527
6541,27760,0.5417
6544,27780,-0.1185
6549,27800,0.1867
6553,27820,0.3794
6559,27840,-0.0103
6563,27860,0.326
6569,27880,-0.6154
6574,27900,0.2275
6577,27920,1.1388
6581,27940,-0.1896
6584,27960,1.1168
6589,27980,-0.2328
6593,28000,-0.0898
6598,28020,0.3694
6600,28040,3.3676
6603,28060,1.0667
6606,28080,0.2431
6610,28100,1.5634
6613,28120,0.6118
6615,28140,1.1847
6618,28160,0.9882
6622,28180,0.8911
6627,28200,0.1173
6631,28220,0.8518
6633,28240,3.4972
6635,28260,1.5389
6642,28280,-0.4493
6647,28300,-0.2044
6653,28320,-0.474
6656,28340,1.5701
6662,28360,-0.442
6666,28380,0.2374
6670,28400,0.4913
6675,28420,-0.3173
6678,28440,1.6106
6685,28460,-0.2394
6689,28480,0.2986
6695,28500,-0.3687
6698,28520,1.0727
6703,28540,0.1025
6711,28560,-0.5393
6715,28580,-0.1442
6719,28600,-0.304
6725,28620,0.2265
6731,28640,-0.0315
6734,28660,0.9195
6738,28680,1.426
6740,28700,2.2386
6746,28720,0.1545
6749,28740,0.4409
6753,28760,0.3052
6760,28780,0.2467
6765,28800,-0.1224
6768,28820,0.313
6773,28840,0.6811
6777,28860,0.5465
6782,28880,-0.4835
6785,28900,0.583
6790,28920,0.111
6795,28940,-0.0467
6797,28960,2.1233
6802,28980,0.5658
6805,29000,2.5618
6810,29020,0.0646
6814,29040,-0.0292
6820,29060,-0.4452
6822,29080,0.529
6827,29100,0.2514
6834,29120,0.15
6839,29140,-0.2059
6842,29160,0.2839
6846,29180,1.6563
6849,29200,0.3347
6853,29220,0.9209
6858,29240,0.5736
6862,29260,0.6143
6865,29280,0.4411
6868,29300,1.4424
6873,29320,-0.1011
6877,29340,1.0066
6881,29360,0.0555
6886,29380,-0.0282
6888,29400,3.806
6891,29420,-0.2623
6895,29440,0.4693
6900,29460,0.1437
6905,29480,-0.4315
6910,29500,1.1327
6914,29520,0.3203
6917,29540,0.9991
6920,29560,-0.1918
6922,29580,3.0995
6927,29600,-0.1066
6931,29620,1.1696
6934,29640,0.1441
6939,29660,-0.2013
6943,29680,0.921
6948,29700,-0.0202
6953,29720,-0.2272
6959,29740,-0.1008
6964,29760,-0.0301
6969,29780,-0.1372
6972,29800,0.7548
6978,29820,0.4423
6982,29840,0.3885
6985,29860,0.9082
6988,29880,0.9053
6993,29900,-0.4923
6998,29920,0.1087
7002,29940,0.2193
7005,29960,0.0059
7009,29980,0.568
7013,30000,-0.1665
7017,30020,0.3995
7022,30040,-0.072
7027,30060,-0.0503
7029,30080,1.3128
7033,30100,0.0526
7036,30120,1.5952
7038,30140,2.7898
7042,30160,0.3126
7047,30180,-0.1559
7050,30200,1.4548
7054,30220,0.2369
7059,30240,-0.3186
7064,30260,0.1913
7067,30280,0.5085
7069,30300,0.7396
7073,30320,1.288
7080,30340,-0.7973
7082,30360,3.1932
7088,30380,0.6518
7093,30400,-0.4209
7097,30420,0.5539
7101,30440,0.1732
7105,30460,-0.6213
7110,30480,0.6335
7116,30500,-0.3104
7121,30520,-0.5433
7125,30540,0.7941
7128,30560,1.0984
7133,30580,-0.0023
7139,30600,-0.5738
7143,30620,0.6286
7147,30640,-0.1798
7154,30660,-0.511
7159,30680,0.0725
7161,30700,2.5459
7165,30720,0.1649
7169,30740,-0.1244
7172,30760,0.7289
7176,30780,0.1106
7179,30800,1.5293
7181,30820,3.2402
7190,30840,-0.4208
7196,30860,-0.1075
7198,30880,1.1993
7202,30900,0.5481
7205,30920,0.6416
7208,30940,1.1162
7211,30960,1.4251
7215,30980,0.9053
7219,31000,0.2478
7222,31020,1.4331
7226,31040,0.2194
7233,31060,-0.1674
7237,31080,-0.0236
7239,31100,1.5777
7243,31120,0.3919
7246,31140,0.1212
7250,31160,0.6843
7254,31180,-0.0156
7260,31200,-0.1709
7265,31220,0.3748
7269,31240,-0.4118
7275,31260,0.4456
7280,31280,0.1518
7285,31300,-0.7163
7289,31320,-0.4032
7293,31340,0.7941
7295,31360,1.4306
7297,31380,3.2206
7300,31400,1.3666
7304,31420,-0.0927
7307,31440,1.1175
7311,31460,0.0042
7317,31480,0.5291
7325,31500,-0.6794
7329,31520,0.6203
7333,31540,0.4254
7339,31560,-0.0739
7344,31580,-0.1549
7346,31600,1.8286
7349,31620,1.8898
7357,31640,-0.6839
7364,31660,-0.1105
7370,31680,-0.477
7372,31700,1.7217
7381,31720,-0.2777
7383,31740,1.6154
7388,31760,0.8458
7395,31780,-0.7223
7399,31800,0.0461
7402,31820,0.0959
7407,31840,0.6341
7411,31860,0.7097
7416,31880,-0.1682
7422,31900,0.1141
7424,31920,1.6105
7428,31940,0.5682
7431,31960,0.1472
7438,31980,-0.0058
7442,32000,0.5941
7446,32020,-0.0335
7449,32040,1.2999
7453,32060,-0.1993
7457,32080,0.9594
7460,32100,1.2816
7464,32120,0.2337
7466,32140,2.8146
7471,32160,0.7678
7476,32180,0.6151
7481,32200,0.2268
7483,32220,2.3271
7487,32240,-0.5309
7493,32260,0.5924
7497,32280,0.8826
7502,32300,-0.5132
7506,32320,0.0964
7511,32340,0.5683
7514,32360,1.003
7516,32380,0.8103
7521,32400,0.5938
7523,32420,2.1733
7527,32440,0.5483
7532,32460,0.2221
7534,32480,0.9909
7539,32500,0.988
7548,32520,-0.6376
7551,32540,0.6462
7554,32560,1.29
7560,32580,-0.4871
7564,32600,0.4186
7567,32620,0.8083
7569,32640,2.5381
7575,32660,0.165
7579,32680,0.4114
7583,32700,-0.0565
7586,32720,0.5893
7590,32740,0.3713
7592,32760,3.3531
7597,32780,0.1485
7602,32800,-0.4768
7606,32820,0.6592
7611,32840,0.233
7613,32860,1.4497
7615,32880,3.0665
7620,32900,0.3731
7625,32920,-0.1211
7627,32940,2.1347
7630,32960,0.8927
7635,32980,0.5548
7640,33000,0.0283
7642,33020,1.5491
7646,33040,-0.0775
7650,33060,0.2207
7655,33080,0.0233
7659,33100,0.4819
7665,33120,-0.4039
7670,33140,-0.3449
7675,33160,0.0279
7682,33180,0.3104
7685,33200,0.5868
7690,33220,0.1929
7692,33240,2.3078
7699,33260,-0.6655
7702,33280,0.8417
7705,33300,1.9184
7710,33320,0.7367
7715,33340,-0.0118
7719,33360,0.8001
7723,33380,0.8533
7726,33400,0.6704
7729,33420,0.8256
7733,33440,0.7377
7739,33460,-0.3047
7743,33480,0.5507
7747,33500,0.3273
7754,33520,-0.2092
7758,33540,0.5384
7761,33560,1.864
7764,33580,0.9694
7770,33600,-0.1633
7774,33620,0.5672
7780,33640,-0.626
7782,33660,1.5768
7786,33680,0.9247
7792,33700,-0.1731
7796,33720,0.3737
7803,33740,-0.3568
7808,33760,0.2975
7811,33780,1.0864
7815,33800,-0.4843
7818,33820,1.2294
7822,33840,1.3688
7826,33860,-0.6342
7833,33880,0.4569
7838,33900,0.3964
7840,33920,1.6372
7844,33940,0.8813
7849,33960,-0.0855
7853,33980,0.7419
7857,34000,0.252
7861,34020,0.2565
7865,34040,0.9479
7869,34060,-0.1674
7874,34080,-0.3963
7879,34100,0.3244
7885,34120,-0.0865
7889,34140,-0.459
7893,34160,1.4995
7896,34180,0.8797
7904,34200,-0.7429
7909,34220,0.6073
7912,34240,0.9589
7915,34260,0.8013
7921,34280,-0.5989
7925,34300,0.7861
7931,34320,0.1824
7936,34340,0.1011
7939,34360,0.5085
7946,34380,-0.2945
7951,34400,-0.0893
7955,34420,0.9183
7962,34440,-0.3242
7968,34460,-0.2802
7971,34480,0.1256
7976,34500,0.2978
7981,34520,-0.1071
7983,34540,2.1702
7988,34560,0.7736
7992,34580,-0.0643
7997,34600,0.243
8002,34620,0.0283
8010,34640,-0.4546
8014,34660,-0.0976
8017,34680,2.0579
8020,34700,0.8135
8023,34720,0.9767
8028,34740,0.9479
8032,34760,0.2466
8035,34780,-0.0549
8038,34800,1.7845
8044,34820,-0.2005
8048,34840,-0.2218
8054,34860,0.5421
8059,34880,-0.3157
8063,34900,0.4405
8067,34920,0.5422
8072,34940,0.2303
8076,34960,-0.0042
8079,34980,1.0147
8082,35000,0.7732
8088,35020,-0.3878
8095,35040,0.1331
8099,35060,0.3615
8101,35080,3.2188
8104,35100,1.1974
8108,35120,0.2591
8111,35140,0.4915
8115,35160,0.9606
8120,35180,0.2522
8125,35200,-0.2363
8131,35220,-0.0585
8138,35240,-0.3329
8141,35260,0.2592
8145,35280,0.3512
8150,35300,0.1482
8152,35320,1.1565
8156,35340,1.0205
8161,35360,-0.1757
8164,35380,0.7602
8170,35400,0.1024
8176,35420,-0.5464
8182,35440,-0.0785
8187,35460,-0.0488
8192,35480,0.3344
8194,35500,1.4622
8200,35520,-0.3914
8207,35540,-0.168
8211,35560,0.8294
8218,35580,-0.5915
8220,35600,1.905
8225,35620,0.1781
8227,35640,1.2384
8232,35660,0.6793
8236,35680,1.41
8239,35700,0.9353
8243,35720,0.3236
8245,35740,1.8847
8249,35760,1.5611
8252,35780,0.0996
8256,35800,1.0833
8261,35820,-0.3487
8265,35840,0.6798
8267,35860,1.0006
8271,35880,0.7353
8276,35900,0.4819
8281,35920,-0.1218
8284,35940,0.6579
8287,35960,0.5277
8290,35980,1.4647
8292,36000,3.173
8296,36020,1.4094
8299,36040,1.3622
8306,36060,-0.5021
8309,36080,0.3862
8312,36100,1.6677
8316,36120,0.6953
8319,36140,-0.1872
8323,36160,0.7408
8327,36180,0.0931
8329,36200,1.6494
8335,36220,-0.0047
8340,36240,0.1911
8346,36260,-0.2221
8349,36280,-0.1492
8352,36300,1.049
8357,36320,-0.4845
8360,36340,0.5593
8363,36360,1.5269
8365,36380,2.4951
8367,36400,2.3027
8372,36420,0.0232
8376,36440,-0.0667
8382,36460,-0.2349
8386,36480,0.7005
8390,36500,0.6592
8395,36520,0.463
8399,36540,-0.0293
8403,36560,-0.0819
8405,36580,0.5463
8409,36600,1.5578
8413,36620,0.1476
8418,36640,-0.3773
8421,36660,1.1709
8425,36680,0.9377
8427,36700,3.0333
8429,36720,2.3781
8431,36740,1.3011
8434,36760,1.5445
8440,36780,-0.1419
8444,36800,0.7164
8447,36820,1.1965
8450,36840,0.8889
8453,36860,2.1988
8457,36880,0.5823
8462,36900,-0.1585
8465,36920,0.2052
8468,36940,2.1389
8471,36960,0.3876
8477,36980,-0.154
8483,37000,-0.3923
8488,37020,0.1117
8490,37040,2.1222
8493,37060,0.9222
8496,37080,0.0339
8499,37100,2.1246
8505,37120,-0.5363
8509,37140,0.4854
8513,37160,0.9021
8516,37180,0.8399
8518,37200,1.1659
8523,37220,-0.099
8528,37240,-0.5347
8530,37260,3.0835
8534,37280,1.2323
8538,37300,0.1454
8541,37320,0.7763
8548,37340,-0.1272
8552,37360,0.689
8556,37380,-0.2696
8560,37400,-0.3344
8563,37420,2.4713
8567,37440,0.3946
8572,37460,0.4603
8576,37480,-0.0952
8582,37500,-0.169
8585,37520,0.7365
8591,37540,0.4054
8596,37560,-0.3372
8601,37580,-0.1378
8603,37600,2.5581
8608,37620,0.008
8612,37640,-0.1155
8619,37660,-0.2196
8623,37680,0.5169
8626,37700,0.1648
8630,37720,1.0053
8633,37740,1.3726
8635,37760,3.339
8639,37780,-0.1904
8646,37800,-0.3293
8649,37820,0.3672
8653,37840,0.7706
8657,37860,0.1551
8662,37880,0.4288
8665,37900,0.1371
8668,37920,0.9132
8673,37940,0.4251
8677,37960,-0.0545
8680,37980,0.6624
8683,38000,0.8481
8692,38020,-0.7477
8695,38040,0.5786
8700,38060,0.6713
8703,38080,2.1184
8707,38100,0.4101
8712,38120,0.7609
8715,38140,0.7234
8718,38160,0.4817
8726,38180,-0.267
8731,38200,-0.0212
8738,38220,-0.7414
8742,38240,0.9635
8747,38260,-0.3433
8750,38280,0.7059
8758,38300,-0.6049
8764,38320,-0.455
8767,38340,0.5012
8769,38360,1.713
8774,38380,0.0205
8777,38400,1.0595
8781,38420,-0.0471
8786,38440,0.3953
8789,38460,0.4824
8792,38480,-0.0206
8800,38500,-0.0172
8803,38520,0.7823
8807,38540,0.5068
8809,38560,1.6937
8813,38580,0.6386
8819,38600,-0.5785
8823,38620,0.0118
8827,38640,0.6695
8832,38660,-0.1672
8836,38680,0.184
8841,38700,-0.2667
8843,38720,2.2987
8849,38740,-0.1196
8851,38760,1.5628
8854,38780,1.8573
8859,38800,0.0701
8863,38820,-0.1117
8867,38840,0.3652
8875,38860,-0.4469
8877,38880,1.2272
8880,38900,1.891
8885,38920,-0.0982
8888,38940,1.4422
8891,38960,1.106
8896,38980,1.0035
8900,39000,0.1048
8905,39020,-0.0696
8909,39040,1.1133
8911,39060,0.2778
8916,39080,0.8589
8918,39100,2.487
8921,39120,1.3887
8928,39140,-0.3988
8930,39160,2.144
8932,39180,1.5577
8936,39200,1.0848
8940,39220,0.4441
8943,39240,0.4721
8946,39260,0.6814
8948,39280,3.1103
8952,39300,-0.0437
8955,39320,0.6686
8958,39340,1.7195
8963,39360,-0.4219
8967,39380,1.2629
8970,39400,0.4574
8974,39420,0.5587
8976,39440,3.364
8978,39460,2.0688
8984,39480,-0.378
8987,39500,1.3095
8989,39520,3.0898
8992,39540,1.2225
9000,39560,-0.5954
9005,39580,-0.3019
9009,39600,0.6659
9011,39620,0.507
9015,39640,0.5354
9019,39660,-0.2066
9023,39680,0.2278
9026,39700,1.9737
9034,39720,-0.2616
9038,39740,-0.0571
9044,39760,-0.2688
9051,39780,-0.4237
9053,39800,0.5373
9058,39820,0.7595
9061,39840,0.9763
9066,39860,0.2284
9068,39880,3.7083
9074,39900,0.1067
9078,39920,0.8991
9082,39940,-0.2297
9086,39960,1.1924
9091,39980,-0.1514
9094,40000,1.0731
9097,40020,2.1379
9100,40040,0.9613
9104,40060,-0.0111
9106,40080,3.0997
9111,40100,-0.4756
9115,40120,1.1154
9122,40140,-0.3859
9126,40160,-0.2335
9128,40180,0.1796
9133,40200,0.2259
9138,40220,-0.6001
9141,40240,0.9633
9144,40260,1.4013
9147,40280,1.9078
9152,40300,-0.0773
9158,40320,0.0334
9160,40340,1.0336
9166,40360,0.007
9173,40380,-0.3082
9177,40400,0.2747
9179,40420,2.4707
9185,40440,0.2254
9188,40460,-0.3361
9193,40480,1.0281
9196,40500,1.068
9200,40520,1.0016
9204,40540,1.19
9209,40560,0.1082
9211,40580,1.3043
9219,40600,-0.2412
9224,40620,-0.0148
9229,40640,0.2418
9233,40660,-0.3468
9238,40680,0.4152
9243,40700,-0.4536
9248,40720,0.1619
9250,40740,2.7869
9253,40760,1.2123
9256,40780,1.1534
9258,40800,2.3819
9265,40820,-0.2197
9269,40840,0.9874
9271,40860,3.2937
9273,40880,1.4884
9277,40900,0.508
9281,40920,0.0205
9286,40940,-0.0578
9289,40960,1.0637
9296,40980,-0.4436
9301,41000,-0.2904
9309,41020,-0.3672
9317,41040,-0.6174
9323,41060,-0.2465
9329,41080,0.1412
9335,41100,-0.3086
9339,41120,0.298
9345,41140,0.2133
9348,41160,0.6966
9354,41180,-0.1094
9360,41200,-0.0958
9365,41220,0.1212
9370,41240,-0.3237
9374,41260,0.8327
9376,41280,1.828
9382,41300,-0.4845
9386,41320,-0.4231
9392,41340,-0.2215
9397,41360,-0.0696
9402,41380,0.5135
9404,41400,1.6912
9407,41420,0.8894
9413,41440,0.1222
9417,41460,0.2513
9420,41480,1.144
9425,41500,-0.1255
9429,41520,0.0629
9434,41540,-0.1665
9441,41560,-0.4278
9443,41580,1.1491
9449,41600,-0.4155
9452,41620,1.2789
9455,41640,0.1337
9459,41660,0.2539
9463,41680,1.2977
9467,41700,-0.231
9472,41720,-0.0373
9475,41740,1.2262
9478,41760,0.8494
9482,41780,-0.0876
9488,41800,-0.2581
9491,41820,1.6752
9494,41840,0.2373
9496,41860,1.09
9500,41880,1.231
9505,41900,0.2637
9508,41920,1.2965
9513,41940,-0.1857
9520,41960,-0.2128
9525,41980,0.1541
9529,42000,0.4755
9533,42020,0.3825
9537,42040,0.415
9539,42060,1.8588
9546,42080,-0.0192
9548,42100,2.042
9552,42120,-0.2738
9557,42140,-0.0985
9561,42160,-0.347
9565,42180,0.6629
9568,42200,0.9889
9572,42220,1.2275
9578,42240,-0.4979
9583,42260,-0.5215
9586,42280,1.2855
9589,42300,1.2837
9592,42320,1.8444
9597,42340,-0.1114
9600,42360,0.2964
9606,42380,-0.405
9614,42400,-0.2347
9619,42420,0.3536
9621,42440,0.4812
9625,42460,0.1345
9628,42480,1.2535
9633,42500,0.5222
9638,42520,-0.071
9642,42540,-0.2763
9646,42560,1.2868
9651,42580,-0.0981
9656,42600,0.1522
9660,42620,-0.191
9663,42640,1.6428
9667,42660,0.3208
9672,42680,0.2164
9678,42700,0.1541
9682,42720,-0.0213
9688,42740,-0.1622
9691,42760,0.0072
9694,42780,1.0511
9697,42800,0.8626
9699,42820,2.5954
9704,42840,-0.2219
9708,42860,0.2008
9711,42880,0.931
9716,42900,0.3247
9718,42920,1.139
9720,42940,3.1241
9724,42960,1.7995
9728,42980,0.4822
9731,43000,1.1859
9736,43020,0.313
9741,43040,0.0864
9744,43060,2.2079
9749,43080,0.0584
9754,43100,0.0665
9756,43120,1.529
9761,43140,-0.0789
9765,43160,0.2248
9768,43180,0.9278
9772,43200,0.7002
9776,43220,0.63
9779,43240,-0.0138
9781,43260,1.4256
9789,43280,-0.07
9793,43300,-0.1776
9797,43320,0.2786
9801,43340,0.2424
9804,43360,1.6189
9808,43380,-0.2743
9812,43400,0.4377
9815,43420,1.5166
9820,43440,-0.0583
9824,43460,0.3169
9829,43480,0.2218
9833,43500,0.2461
9837,43520,0.1749
9843,43540,-0.4007
9848,43560,-0.0004
9851,43580,0.0573
9855,43600,1.388
9859,43620,0.6754
9861,43640,3.3111
9868,43660,-0.3305
9871,43680,0.8222
9876,43700,0.4072
9879,43720,0.7726
9882,43740,1.4167
9887,43760,-0.3322
9894,43780,-0.0792
9898,43800,0.3311
9902,43820,0.5326
9905,43840,0.6327
9907,43860,1.7282
9912,43880,0.2799
9917,43900,-0.3514
9925,43920,-0.2921
9929,43940,0.2421
9935,43960,-0.2179
9940,43980,0.3302
9946,44000,-0.3299
9950,44020,0.0366
9955,44040,0.0377
9957,44060,1.3606
9962,44080,0.3392
9968,44100,-0.2596
9971,44120,0.2718
9977,44140,0.0541
9980,44160,1.389
9985,44180,0.3376
9990,44200,-0.1455
9995,44220,-0.1045
9997,44240,1.498
10000,44260,0.7613
10004,44280,0.6129
10009,44300,-0.0342
10013,44320,-0.4113
10019,44340,-0.1754
10022,44360,0.8766
10027,44380,-0.3442
10030,44400,-0.0244
10038,44420,-0.4675
10043,44440,-0.2128
10045,44460,2.7612
10051,44480,-0.2666
10054,44500,-0.5431
10058,44520,0.9842
10064,44540,-0.3138
10067,44560,1.0084
10071,44580,-0.0176
10076,44600,0.0374
10080,44620,0.5822
10082,44640,2.8182
10086,44660,0.2805
10088,44680,1.8039
10097,44700,-0.239
10099,44720,1.2968
10105,44740,0.1398
10110,44760,-0.2101
10115,44780,-0.3238
10118,44800,0.6605
10122,44820,0.0298
10127,44840,-0.1167
10130,44860,1.6152
10133,44880,0.1059
10141,44900,-0.116
10146,44920,-0.1187
10151,44940,-0.088
10154,44960,0.8818
10160,44980,-0.1716
10162,45000,1.6285
10167,45020,0.2202
10170,45040,1.2311
10173,45060,0.5148
10177,45080,-0.4108
10181,45100,0.7182
10187,45120,-0.326
10195,45140,-0.6152
10197,45160,2.9939
10201,45180,0.4231
10205,45200,0.3578
10209,45220,-0.2822
10211,45240,3.1146
10215,45260,1.1492
10218,45280,1.6792
10224,45300,-0.1685
10227,45320,-0.005
10231,45340,1.3516
10234,45360,1.9436
10237,45380,0.1926
10241,45400,0.2142
10246,45420,0.1944
10250,45440,-0.2173
10257,45460,-0.4813
10261,45480,-0.2107
10267,45500,-0.2829
10269,45520,1.5523
10273,45540,0.7673
10275,45560,2.8498
10278,45580,0.5216
10281,45600,1.1313
10286,45620,0.1329
10290,45640,1.2038
10296,45660,-0.2463
10300,45680,-0.2795
10303,45700,2.0321
10308,45720,0.3664
10310,45740,0.8849
10314,45760,0.2748
10317,45780,1.8052
10321,45800,0.5968
10324,45820,1.0984
10327,45840,1.5768
10330,45860,1.6417
10334,45880,-0.2226
10338,45900,0.5467
10341,45920,1.0909
10347,45940,0.1761
10352,45960,-0.2167
10357,45980,-0.3892
10361,46000,1.4986
10366,46020,0.2715
10368,46040,2.1491
10375,46060,-0.5451
10378,46080,2.0683
10381,46100,0.4894
10385,46120,1.2887
10392,46140,-0.2488
10399,46160,-0.3239
10403,46180,0.5994
10409,46200,0.4316
10414,46220,0.0678
10416,46240,2.838
10421,46260,0.7657
10425,46280,0.3568
10427,46300,0.783
10435,46320,-0.3035
10438,46340,0.8284
10440,46360,1.3386
10443,46380,1.8524
10447,46400,-0.415
10450,46420,0.7342
10452,46440,2.1641
10456,46460,1.8345
10463,46480,-0.3666
10468,46500,0.0517
10472,46520,0.1265
10479,46540,-0.6502
10482,46560,0.1693
10486,46580,1.3078
10491,46600,-0.1307
10494,46620,0.1405
10499,46640,0.4675
10505,46660,-0.3285
10513,46680,-0.5115
10517,46700,-0.3821
10522,46720,0.4218
10526,46740,0.2869
10530,46760,0.5875
10534,46780,0.6659
10537,46800,0.172
10541,46820,-0.0117
10544,46840,1.8482
10547,46860,0.2317
10554,46880,-0.2862
10558,46900,-0.0825
10560,46920,3.3357
10566,46940,-0.3274
10568,46960,1.4907
10571,46980,0.697
10576,47000,0.9395
10581,47020,-0.3663
10585,47040,-0.3523
10590,47060,0.1353
10593,47080,1.212
10597,47100,0.8525
10600,47120,1.3681
10605,47140,-0.365
10609,47160,-0.3343
10613,47180,1.0043
10617,47200,0.0935
10623,47220,-0.4044
10629,47240,-0.2509
10632,47260,0.8125
10636,47280,1.6722
10641,47300,-0.3239
10646,47320,0.0601
10652,47340,-0.2454
10656,47360,0.3223
10659,47380,1.2499
10663,47400,0.4472
10665,47420,3.1305
10668,47440,1.1254
10671,47460,1.9066
10677,47480,-0.3749
10681,47500,0.9912
10685,47520,0.419
10688,47540,0.9392
10692,47560,0.4502
10696,47580,0.1405
10702,47600,-0.4174
10706,47620,0.567
10711,47640,0.04
10713,47660,1.552
10718,47680,0.1335
10722,47700,0.6042
10729,47720,-0.0378
10734,47740,-0.0955
10737,47760,0.0229
10741,47780,0.716
10746,47800,0.1268
10751,47820,0.4556
10755,47840,0.2679
10757,47860,2.0796
10760,47880,1.0917
10763,47900,0.5549
10767,47920,0.2714
10774,47940,0.1913
10777,47960,0.6102
10781,47980,0.8532
10784,48000,0.248
10788,48020,0.3393
10792,48040,1.0108
10796,48060,1.4691
10799,48080,0.7184
10805,48100,-0.2485
10810,48120,-0.1244
10813,48140,0.6224
10816,48160,1.8055
10819,48180,1.4925
10822,48200,0.1491
10827,48220,0.6753
10830,48240,-0.1624
10835,48260,0.0757
10839,48280,-0.0865
10842,48300,0.9222
10845,48320,1.3519
10849,48340,0.2346
10853,48360,-0.022
10859,48380,-0.2239
10864,48400,-0.493
10867,48420,0.8901
10871,48440,-0.271
10874,48460,1.8915
10878,48480,0.1
10880,48500,1.9551
10887,48520,-0.1713
10893,48540,-0.572
10899,48560,-0.5539
10901,48580,2.4871
10903,48600,1.3622
10909,48620,0.1097
10914,48640,-0.4273
10917,48660,0.514
10922,48680,0.6137
10926,48700,-0.4747
10931,48720,-0.1269
10936,48740,0.6676
10940,48760,0.2854
10944,48780,0.54
10950,48800,-0.0271
10953,48820,1.3412
10957,48840,0.775
10961,48860,0.5023
10965,48880,-0.1771
10967,48900,0.7543
10973,48920,-0.2157
10976,48940,1.7486
10979,48960,0.0666
10983,48980,1.3296
10989,49000,0.1394
10992,49020,0.2379
10995,49040,1.0276
11002,49060,0.0239
11004,49080,1.7142
11009,49100,0.6315
11013,49120,1.2629
11016,49140,1.1617
11021,49160,-0.2712
11025,49180,1.2467
11029,49200,0.2182
11032,49220,1.9329
11035,49240,1.6393
11038,49260,1.2198
11042,49280,0.2193
11048,49300,-0.4265
11051,49320,0.4661
11057,49340,0.1961
11060,49360,0.79
11062,49380,1.9835
11068,49400,-0.3272
11070,49420,2.4633
11074,49440,0.6414
11078,49460,0.7453
11080,49480,0.1139
11086,49500,0.547
11088,49520,1.0303
11093,49540,0.5531
11096,49560,1.1552
11100,49580,-0.4279
11105,49600,-0.0939
11111,49620,0.1207
11115,49640,0.1276
11118,49660,1.9254
11123,49680,-0.1146
11125,49700,0.4624
11132,49720,0.079
11137,49740,0.2945
11141,49760,-0.1557
11144,49780,0.2749
11149,49800,0.2479
11156,49820,-0.0014
11162,49840,-0.554
11167,49860,0.3676
11171,49880,0.6031
11174,49900,0.5488
11177,49920,0.6003
11180,49940,0.6532
11183,49960,2.2839
11189,49980,-0.3475
11194,50000,0.533
11199,50020,-0.2508
11203,50040,1.1803
11207,50060,0.175
