episode,timestep,reward
5965,25020,3.356
5967,25040,3.2828
5969,25060,3.9392
5971,25080,3.6733
5973,25100,1.365
5975,25120,4.031
5977,25140,4.1305
5979,25160,4.2243
5981,25180,4.1112
5983,25200,3.5241
5985,25220,4.0805
5987,25240,4.0816
5989,25260,3.8322
5991,25280,3.691
5993,25300,3.0401
5995,25320,4.8108
5997,25340,3.6306
5999,25360,4.5212
6001,25380,4.2426
6003,25400,3.4429
6005,25420,4.6792
6007,25440,4.3251
6009,25460,4.0488
6011,25480,4.9543
6013,25500,3.9919
6015,25520,3.5957
6017,25540,3.4115
6019,25560,3.7358
6021,25580,4.5646
6023,25600,5.064
6025,25620,4.6257
6027,25640,4.2936
6029,25660,3.981
6031,25680,5.3786
6033,25700,3.977
6035,25720,3.7137
6037,25740,4.4188
6039,25760,4.2132
6041,25780,5.3672
6043,25800,4.8892
6045,25820,5.3069
6048,25840,3.1043
6050,25860,4.4314
6052,25880,4.498
6054,25900,5.3409
6057,25920,3.707
6059,25940,4.2002
6061,25960,5.3249
6063,25980,5.5902
6065,26000,5.3884
6067,26020,4.968
6069,26040,5.1209
6071,26060,5.2616
6073,26080,2.5117
6075,26100,4.1509
6077,26120,5.1106
6079,26140,5.3692
6081,26160,5.9712
6083,26180,5.3535
6085,26200,3.1262
6087,26220,5.0097
6089,26240,5.7484
6091,26260,5.1245
6093,26280,5.7575
6095,26300,5.3238
6098,26320,4.347
6100,26340,3.434
6102,26360,5.1725
6105,26380,3.62
6107,26400,5.2358
6110,26420,4.3675
6112,26440,3.984
6114,26460,4.643
6117,26480,3.1708
6119,26500,6.1555
6121,26520,5.1098
6123,26540,5.9408
6125,26560,4.8619
6127,26580,3.8717
6129,26600,5.9369
6132,26620,5.15
6134,26640,5.6796
6136,26660,5.7873
6138,26680,3.1636
6140,26700,5.6091
6144,26720,2.0035
6146,26740,5.5537
6148,26760,6.2608
6150,26780,5.7395
6153,26800,3.6556
6155,26820,5.6703
6157,26840,4.6567
6159,26860,5.2261
6161,26880,6.1431
6163,26900,2.6968
6166,26920,4.0281
6168,26940,5.7472
6171,26960,1.724
6174,26980,3.5896
6176,27000,5.1795
6178,27020,5.877
6180,27040,4.0503
6182,27060,5.6159
6184,27080,5.1799
6186,27100,6.3443
6188,27120,5.6372
6191,27140,3.6667
6193,27160,4.4663
6195,27180,5.8045
6198,27200,2.2973
6200,27220,5.8582
6202,27240,5.3469
6204,27260,3.2638
6206,27280,5.5589
6208,27300,5.5064
6210,27320,4.774
6212,27340,5.2025
6214,27360,4.967
6216,27380,5.8571
6219,27400,3.6972
6222,27420,3.8743
6224,27440,5.9492
6226,27460,5.912
6230,27480,1.7283
6232,27500,4.5833
6234,27520,4.6399
6236,27540,5.7862
6238,27560,4.4963
6240,27580,5.7717
6242,27600,5.5706
6244,27620,4.002
6246,27640,4.5434
6249,27660,1.3496
6252,27680,4.4928
6254,27700,4.8933
6256,27720,5.592
6258,27740,4.9337
6261,27760,0.8518
6263,27780,5.807
6265,27800,4.4493
6267,27820,5.0435
6270,27840,2.9916
6272,27860,4.996
6274,27880,5.8119
6276,27900,5.2028
6278,27920,5.7171
6280,27940,5.13
6282,27960,4.1107
6284,27980,5.2849
6286,28000,6.2775
6288,28020,5.2486
6291,28040,3.6596
6294,28060,1.9358
6297,28080,3.7008
6299,28100,4.7721
6301,28120,4.8928
6303,28140,5.4911
6305,28160,4.3632
6307,28180,6.2441
6309,28200,5.7407
6312,28220,3.9171
6314,28240,5.5808
6316,28260,5.5024
6318,28280,6.2207
6320,28300,4.0068
6322,28320,5.2595
6325,28340,1.7015
6327,28360,5.9593
6329,28380,5.296
6332,28400,4.6425
6334,28420,5.0097
6336,28440,3.7013
6338,28460,4.3603
6340,28480,5.7343
6342,28500,4.5667
6344,28520,5.9716
6347,28540,4.0287
6349,28560,5.1823
6351,28580,5.6869
6353,28600,6.3908
6355,28620,5.4671
6357,28640,4.5781
6359,28660,5.5644
6361,28680,5.5605
6363,28700,5.6118
6366,28720,2.4359
6368,28740,5.0972
6370,28760,5.3899
6372,28780,4.6317
6374,28800,3.6486
6378,28820,2.7252
6380,28840,4.1246
6382,28860,3.2743
6385,28880,3.9313
6388,28900,3.9408
6390,28920,4.6683
6392,28940,4.3636
6396,28960,1.6286
6398,28980,3.0166
6400,29000,5.3818
6402,29020,4.6471
6404,29040,3.6475
6407,29060,4.422
6409,29080,2.3008
6411,29100,6.4883
6413,29120,5.7963
6416,29140,4.6931
6419,29160,3.061
6421,29180,5.3138
6423,29200,5.551
6425,29220,6.0247
6428,29240,1.9924
6430,29260,5.4175
6433,29280,3.2821
6435,29300,4.6256
6437,29320,5.0901
6439,29340,4.7622
6441,29360,2.2406
6444,29380,2.9149
6446,29400,4.8818
6448,29420,3.3189
6450,29440,6.5873
6452,29460,4.2454
6455,29480,3.8112
6457,29500,4.3074
6459,29520,2.3361
6461,29540,5.4695
6464,29560,5.1926
6466,29580,4.7114
6470,29600,1.2117
6472,29620,3.2148
6474,29640,5.3177
6476,29660,4.0107
6478,29680,5.0943
6480,29700,4.728
6482,29720,6.0055
6484,29740,4.871
6486,29760,5.4959
6489,29780,4.6792
6491,29800,5.0473
6493,29820,5.496
6495,29840,5.3276
6497,29860,3.73
6499,29880,5.015
6501,29900,2.9787
6504,29920,4.731
6506,29940,3.2269
6508,29960,5.822
6510,29980,4.6137
6512,30000,5.6458
6514,30020,4.2184
6516,30040,5.1795
6518,30060,4.2247
6521,30080,1.5619
6524,30100,3.2663
6526,30120,6.6059
6528,30140,5.8553
6531,30160,3.8078
6534,30180,0.1631
6536,30200,5.7807
6538,30220,3.5961
6540,30240,5.5328
6543,30260,3.118
6546,30280,3.986
6548,30300,5.3131
6550,30320,5.9885
6552,30340,2.8674
6554,30360,5.9422
6556,30380,5.4661
6559,30400,3.7589
6561,30420,3.1644
6564,30440,3.7979
6566,30460,3.1943
6570,30480,2.1868
6572,30500,3.9603
6574,30520,4.272
6577,30540,3.481
6579,30560,3.0404
6582,30580,3.2328
6585,30600,3.4575
6587,30620,6.361
6589,30640,2.7255
6591,30660,5.0927
6593,30680,5.3573
6596,30700,3.6756
6598,30720,4.887
6601,30740,3.7088
6603,30760,5.2137
6605,30780,2.5145
6607,30800,5.4518
6609,30820,6.097
6611,30840,5.7478
6614,30860,4.1466
6616,30880,3.6726
6619,30900,4.0518
6621,30920,5.5848
6623,30940,5.9544
6625,30960,5.978
6627,30980,5.0797
6629,31000,5.0689
6631,31020,5.6059
6633,31040,3.5084
6635,31060,5.694
6637,31080,3.1881
6640,31100,2.9023
6643,31120,3.1409
6645,31140,3.1822
6647,31160,5.9476
6649,31180,4.5442
6652,31200,3.8043
6654,31220,5.7796
6657,31240,3.4323
6659,31260,5.3152
6661,31280,6.0313
6664,31300,3.2794
6666,31320,5.7723
6668,31340,6.5607
6670,31360,4.827
6673,31380,1.8836
6675,31400,2.9961
6679,31420,2.8037
6681,31440,2.9339
6683,31460,5.5003
6685,31480,5.3721
6687,31500,4.8321
6689,31520,5.13
6692,31540,3.5386
6695,31560,2.1276
6698,31580,3.8408
6700,31600,6.2891
6702,31620,6.366
6705,31640,2.7912
6707,31660,5.9111
6709,31680,3.9713
6711,31700,6.2494
6713,31720,5.1466
6715,31740,5.6173
6717,31760,5.1219
6720,31780,2.5919
6723,31800,3.4212
6725,31820,5.9285
6727,31840,5.5411
6729,31860,5.73
6731,31880,4.3048
6733,31900,4.5836
6735,31920,5.7356
6738,31940,2.9292
6740,31960,4.749
6742,31980,5.3079
6744,32000,5.142
6746,32020,4.9524
6748,32040,4.2568
6751,32060,3.5308
6753,32080,4.9168
6755,32100,5.0108
6757,32120,4.9017
6759,32140,5.3014
6761,32160,4.962
6763,32180,3.2141
6765,32200,5.7968
6767,32220,5.0112
6769,32240,4.2496
6771,32260,5.2613
6773,32280,4.9971
6775,32300,5.4314
6777,32320,6.0624
6779,32340,5.1796
6781,32360,4.3952
6783,32380,5.6865
6786,32400,4.4356
6788,32420,5.0471
6790,32440,5.6703
6792,32460,5.6525
6794,32480,5.4818
6797,32500,3.7601
6799,32520,2.7014
6802,32540,5.1411
6804,32560,5.1584
6806,32580,2.1538
6808,32600,4.8999
6810,32620,4.9396
6812,32640,5.5035
6814,32660,5.1654
6816,32680,4.64
6818,32700,5.425
6820,32720,5.4507
6823,32740,3.3253
6826,32760,2.8256
6828,32780,4.304
6830,32800,5.2393
6832,32820,4.1704
6835,32840,4.2422
6837,32860,2.5642
6839,32880,5.1372
6841,32900,5.221
6844,32920,2.7788
6846,32940,4.3202
6848,32960,5.3525
6851,32980,3.3052
6854,33000,2.2152
6857,33020,3.8454
6859,33040,1.9377
6861,33060,5.767
6863,33080,5.4123
6865,33100,5.7191
6867,33120,5.2201
6869,33140,4.3488
6872,33160,3.1705
6874,33180,5.4783
6876,33200,5.7685
6878,33220,4.6328
6880,33240,5.2566
6883,33260,1.9529
6885,33280,4.8098
6887,33300,4.6511
6890,33320,3.1903
6892,33340,5.6248
6894,33360,2.7382
6896,33380,6.1657
6898,33400,5.4093
6900,33420,5.234
6902,33440,4.5714
6904,33460,4.8552
6907,33480,3.1855
6909,33500,5.7964
6911,33520,5.5819
6913,33540,4.8124
6916,33560,2.9042
6918,33580,5.9995
6920,33600,3.4155
6923,33620,3.6279
6925,33640,5.9941
6927,33660,5.773
6929,33680,5.606
6931,33700,5.3349
6933,33720,2.0992
6935,33740,6.3129
6938,33760,4.1251
6941,33780,3.5581
6944,33800,1.4324
6946,33820,3.796
6949,33840,3.6078
6951,33860,5.8251
6953,33880,6.398
6955,33900,5.2382
6957,33920,5.6341
6960,33940,3.124
6962,33960,2.3458
6966,33980,2.6464
6968,34000,4.9388
6971,34020,1.0918
6974,34040,3.1468
6976,34060,4.4224
6978,34080,5.9223
6980,34100,5.8023
6982,34120,3.0244
6984,34140,6.4347
6986,34160,5.416
6988,34180,4.8892
6990,34200,5.4789
6992,34220,5.8085
6994,34240,5.111
6996,34260,4.136
6998,34280,5.4155
7001,34300,3.8425
7003,34320,6.1485
7006,34340,3.4576
7009,34360,2.6092
7012,34380,2.7559
7016,34400,0.9597
7018,34420,5.9768
7020,34440,5.3439
7022,34460,2.9773
7025,34480,3.3426
7027,34500,4.3891
7030,34520,1.6206
7032,34540,5.841
7035,34560,2.1601
7037,34580,6.2128
7040,34600,2.8486
7042,34620,3.703
7044,34640,4.6484
7046,34660,5.5849
7048,34680,5.752
7052,34700,3.148
7054,34720,4.2176
7056,34740,5.2289
7058,34760,1.7011
7060,34780,5.117
7062,34800,5.0955
7064,34820,5.7915
7067,34840,3.5681
7070,34860,3.4951
7072,34880,6.074
7074,34900,5.7074
7076,34920,6.0642
7078,34940,3.38
7080,34960,3.9514
7083,34980,4.5032
7086,35000,2.6216
7088,35020,5.7918
7090,35040,4.3218
7093,35060,3.3963
7095,35080,4.8357
7097,35100,5.531
7099,35120,3.1875
7102,35140,4.0138
7105,35160,2.9608
7107,35180,4.3648
7109,35200,4.0375
7112,35220,2.66
7114,35240,6.4161
7116,35260,5.0526
7118,35280,6.4537
7120,35300,4.8587
7123,35320,2.5857
7125,35340,6.0994
7127,35360,6.1474
7129,35380,4.9852
7131,35400,5.0984
7136,35420,1.0843
7138,35440,5.7072
7141,35460,2.6314
7143,35480,5.7339
7145,35500,5.7548
7148,35520,1.9522
7150,35540,5.9835
7152,35560,5.3695
7154,35580,5.5705
7157,35600,4.0583
7161,35620,2.5383
7164,35640,3.5156
7166,35660,5.4614
7168,35680,2.6154
7170,35700,6.4255
7174,35720,2.8507
7176,35740,6.2751
7178,35760,5.7018
7180,35780,6.8483
7182,35800,3.6018
7185,35820,3.3422
7189,35840,2.4564
7191,35860,6.6944
7194,35880,2.6682
7196,35900,5.8411
7198,35920,5.0674
7201,35940,3.9428
7203,35960,5.9602
7206,35980,3.6609
7208,36000,2.501
7210,36020,6.6054
7212,36040,5.2941
7215,36060,5.3453
7217,36080,3.0906
7219,36100,5.7315
7222,36120,3.6348
7224,36140,5.4772
7226,36160,2.8698
7228,36180,6.2684
7231,36200,2.1782
7233,36220,5.8568
7236,36240,3.3765
7238,36260,5.3988
7240,36280,6.518
7242,36300,6.1716
7244,36320,5.0221
7246,36340,6.4337
7250,36360,3.3454
7253,36380,1.7734
7255,36400,6.4726
7257,36420,4.3766
7260,36440,3.2863
7262,36460,4.5947
7265,36480,2.8812
7267,36500,4.9153
7270,36520,3.1418
7272,36540,1.9178
7275,36560,3.7128
7278,36580,4.4632
7280,36600,2.6724
7282,36620,6.531
7285,36640,5.1673
7287,36660,6.5217
7289,36680,5.3396
7291,36700,3.2878
7295,36720,2.5895
7297,36740,3.2885
7299,36760,5.6747
7301,36780,6.0491
7304,36800,3.542
7306,36820,4.8915
7308,36840,6.2338
7310,36860,3.5342
7313,36880,4.084
7315,36900,5.3791
7317,36920,5.4577
7320,36940,3.3805
7322,36960,2.9403
7324,36980,3.8641
7326,37000,5.9781
7329,37020,4.0143
7331,37040,6.3064
7333,37060,5.8737
7335,37080,4.9082
7337,37100,5.9739
7339,37120,3.538
7342,37140,3.3954
7345,37160,4.83
7347,37180,5.3231
7349,37200,5.3277
7351,37220,6.5255
7353,37240,4.6734
7355,37260,3.013
7357,37280,5.1233
7360,37300,3.8751
7362,37320,4.9576
7364,37340,3.9011
7366,37360,6.1063
7368,37380,4.6752
7371,37400,3.2131
7373,37420,5.7853
7375,37440,4.8137
7377,37460,4.0848
7379,37480,5.0722
7381,37500,6.205
7384,37520,4.3079
7386,37540,3.487
7388,37560,5.6077
7390,37580,5.1377
7393,37600,4.1759
7396,37620,3.0058
7398,37640,5.7415
7400,37660,3.4144
7402,37680,5.4364
7404,37700,6.2408
7406,37720,6.0023
7408,37740,4.0834
7410,37760,6.0921
7414,37780,2.8899
7416,37800,5.2867
7418,37820,5.729
7421,37840,2.736
7424,37860,1.335
7426,37880,4.9495
7428,37900,3.8434
7430,37920,6.0575
7432,37940,5.9042
7434,37960,5.604
7436,37980,5.3519
7438,38000,4.8814
7441,38020,3.8098
7443,38040,3.5236
7445,38060,4.9488
7447,38080,4.291
7449,38100,5.2407
7451,38120,6.1717
7453,38140,5.1549
7455,38160,4.7561
7459,38180,3.2785
7461,38200,4.838
7463,38220,4.794
7465,38240,5.8885
7467,38260,5.9088
7469,38280,4.5468
7472,38300,2.572
7474,38320,6.0788
7476,38340,4.8224
7478,38360,5.8578
7480,38380,4.0062
7482,38400,5.6682
7484,38420,6.2525
7486,38440,6.7705
7488,38460,4.858
7490,38480,3.5349
7492,38500,6.2526
7495,38520,4.4374
7498,38540,2.3468
7500,38560,5.7142
7502,38580,6.5097
7504,38600,5.9715
7507,38620,2.9354
7509,38640,4.7206
7512,38660,3.6399
7514,38680,5.8041
7516,38700,5.6042
7518,38720,6.213
7520,38740,5.6165
7522,38760,4.5397
7524,38780,4.3477
7526,38800,4.6792
7528,38820,6.8583
7530,38840,5.5973
7532,38860,6.7084
7534,38880,7.0397
7536,38900,6.5231
7539,38920,4.451
7541,38940,6.9245
7543,38960,6.336
7545,38980,5.0507
7549,39000,0.3494
7551,39020,6.3154
7553,39040,4.9549
7556,39060,2.8347
7558,39080,5.7843
7560,39100,5.6615
7562,39120,6.1758
7564,39140,6.4087
7567,39160,3.7056
7569,39180,6.2409
7574,39200,1.3059
7576,39220,6.5007
7578,39240,6.3056
7580,39260,3.029
7583,39280,4.994
7585,39300,6.0173
7587,39320,3.5925
7589,39340,6.2983
7592,39360,2.9964
7595,39380,3.4927
7597,39400,3.9406
7599,39420,6.5945
7601,39440,5.3619
7603,39460,5.57
7606,39480,4.2025
7608,39500,6.2866
7610,39520,2.6128
7613,39540,5.6008
7615,39560,5.7498
7617,39580,3.3273
7619,39600,4.6392
7621,39620,4.9188
7623,39640,6.2999
7625,39660,5.7398
7627,39680,5.1873
7629,39700,5.5806
7632,39720,4.064
7634,39740,4.1683
7637,39760,4.3836
7639,39780,3.7532
7641,39800,6.3908
7643,39820,6.293
7645,39840,5.1812
7648,39860,3.9628
7650,39880,6.1004
7653,39900,2.4511
7655,39920,6.9133
7657,39940,5.8965
7659,39960,4.7906
7662,39980,3.9035
7664,40000,6.6418
7666,40020,4.9174
7668,40040,6.0648
7670,40060,5.8041
7672,40080,3.7776
7675,40100,4.1165
7677,40120,4.3699
7679,40140,5.743
7681,40160,5.4293
7683,40180,5.9165
7685,40200,5.1069
7687,40220,4.6358
7689,40240,5.2555
7691,40260,6.234
7693,40280,2.879
7695,40300,4.4088
7697,40320,3.8017
7699,40340,5.1561
7701,40360,4.5296
7703,40380,5.418
7706,40400,3.6762
7709,40420,4.2671
7711,40440,5.5718
7713,40460,3.4957
7715,40480,6.1715
7718,40500,4.3368
7721,40520,2.2154
7723,40540,4.3841
7725,40560,2.2849
7728,40580,5.7363
7730,40600,3.7103
7732,40620,5.7086
7734,40640,3.6818
7736,40660,5.138
7738,40680,5.6516
7740,40700,5.8161
7742,40720,6.3911
7744,40740,5.7778
7747,40760,2.696
7749,40780,4.713
7751,40800,5.22
7753,40820,5.5434
7755,40840,5.6905
7757,40860,5.7507
7760,40880,3.238
7762,40900,4.9184
7764,40920,5.9414
7766,40940,4.5796
7768,40960,3.0973
7771,40980,2.2344
7773,41000,5.587
7776,41020,4.031
7779,41040,3.1111
7781,41060,4.2283
7784,41080,3.4795
7786,41100,5.23
7788,41120,4.8545
7791,41140,3.0337
7793,41160,5.1343
7795,41180,5.7485
7797,41200,5.2018
7799,41220,5.4584
7801,41240,5.4094
7803,41260,5.0506
7805,41280,4.3163
7807,41300,3.9677
7810,41320,3.9977
7812,41340,5.1298
7814,41360,2.5236
7816,41380,6.1794
7818,41400,4.5941
7820,41420,5.6098
7822,41440,5.3851
7825,41460,3.4251
7827,41480,2.7308
7829,41500,5.8957
7832,41520,3.574
7834,41540,6.2391
7836,41560,6.3588
7838,41580,5.5056
7840,41600,6.296
7843,41620,3.6622
7845,41640,6.7574
7847,41660,5.1076
7849,41680,5.5977
7851,41700,5.727
7853,41720,5.9484
7856,41740,3.7189
7858,41760,5.6486
7861,41780,2.2672
7863,41800,4.9539
7865,41820,5.2946
7868,41840,1.4183
7870,41860,6.1062
7872,41880,5.8826
7874,41900,3.3984
7877,41920,4.3105
7879,41940,4.4926
7881,41960,5.6951
7883,41980,4.8831
7885,42000,4.0308
7887,42020,5.0324
7891,42040,2.3805
7894,42060,2.961
7896,42080,5.7454
7898,42100,6.0893
7900,42120,2.7571
7903,42140,3.9043
7906,42160,3.9347
7908,42180,5.9706
7910,42200,3.106
7913,42220,2.6944
7915,42240,5.1007
7917,42260,4.7853
7919,42280,5.3832
7921,42300,5.323
7923,42320,4.7196
7925,42340,3.4053
7928,42360,4.5435
7930,42380,3.1477
7933,42400,3.9843
7935,42420,5.1328
7937,42440,3.221
7939,42460,5.9668
7941,42480,4.8539
7943,42500,5.4191
7945,42520,4.8159
7947,42540,5.5011
7949,42560,6.1694
7951,42580,4.8287
7954,42600,3.349
7956,42620,5.5604
7958,42640,5.4521
7960,42660,3.8109
7962,42680,5.1402
7965,42700,3.7136
7967,42720,6.3637
7969,42740,5.8821
7971,42760,3.594
7973,42780,5.1476
7976,42800,2.4256
7978,42820,5.6344
7981,42840,2.1692
7984,42860,4.5062
7987,42880,1.7312
7989,42900,5.2211
7991,42920,4.9997
7993,42940,5.5087
7995,42960,5.3488
7997,42980,1.8013
7999,43000,5.0572
8001,43020,4.0807
8003,43040,5.5494
8005,43060,4.4
8007,43080,6.5869
8010,43100,4.1355
8012,43120,5.3086
8014,43140,5.2024
8016,43160,5.6922
8018,43180,5.624
8020,43200,5.2346
8022,43220,4.6773
8024,43240,4.8569
8026,43260,6.3496
8028,43280,2.4327
8031,43300,4.2419
8033,43320,4.7994
8035,43340,2.9987
8037,43360,3.3876
8039,43380,5.112
8042,43400,4.0497
8044,43420,5.3795
8046,43440,5.6151
8048,43460,4.9012
8050,43480,4.406
8052,43500,5.5526
8054,43520,6.4605
8056,43540,5.4851
8058,43560,5.597
8061,43580,3.8394
8064,43600,1.9115
8066,43620,5.8108
8068,43640,5.4884
8070,43660,5.5793
8072,43680,2.7963
8074,43700,5.447
8076,43720,5.4705
8078,43740,5.9495
8080,43760,5.5901
8082,43780,4.4256
8085,43800,4.3186
8087,43820,5.6009
8089,43840,5.9903
8091,43860,5.5268
8093,43880,2.6688
8096,43900,4.5742
8098,43920,5.3707
8100,43940,6.4403
8102,43960,6.0397
8104,43980,6.1346
8106,44000,5.7337
8108,44020,6.2343
8110,44040,5.4143
8112,44060,2.7725
8114,44080,5.5378
8117,44100,4.8194
8119,44120,4.223
8121,44140,5.8245
8123,44160,5.8193
8125,44180,5.622
8128,44200,2.6175
8130,44220,4.2935
8132,44240,5.4509
8134,44260,5.8596
8137,44280,4.066
8139,44300,3.7516
8141,44320,5.8817
8145,44340,2.5203
8147,44360,5.9363
8150,44380,3.982
8152,44400,5.245
8154,44420,6.2964
8156,44440,3.8404
8158,44460,4.9652
8160,44480,6.1886
8162,44500,5.3674
8164,44520,5.0359
8166,44540,4.9777
8168,44560,6.0433
8170,44580,5.9414
8172,44600,5.9733
8174,44620,4.9786
8177,44640,4.7407
8179,44660,3.2217
8183,44680,2.4847
8185,44700,4.0896
8188,44720,3.8249
8190,44740,5.371
8192,44760,5.4249
8195,44780,3.2332
8197,44800,5.676
8201,44820,1.6099
8203,44840,5.7777
8205,44860,4.8325
8207,44880,3.346
8210,44900,3.8396
8212,44920,6.325
8215,44940,2.7923
8217,44960,5.7998
8221,44980,2.0245
8223,45000,4.3246
8225,45020,4.1962
8227,45040,5.8291
8230,45060,3.6536
8232,45080,5.9297
8236,45100,1.7664
8238,45120,5.7035
8240,45140,2.5373
8242,45160,5.579
8244,45180,3.9475
8247,45200,3.6967
8249,45220,5.5348
8251,45240,5.0975
8253,45260,5.5638
8255,45280,5.6028
8257,45300,4.6661
8259,45320,6.3594
8261,45340,5.3615
8263,45360,3.9967
8265,45380,5.7208
8267,45400,6.4354
8269,45420,5.3584
8271,45440,6.3797
8273,45460,6.2115
8276,45480,2.516
8278,45500,4.7011
8281,45520,3.8914
8283,45540,5.849
8285,45560,5.0838
8287,45580,5.4239
8289,45600,5.8664
8292,45620,2.7357
8294,45640,5.7429
8297,45660,3.6563
8299,45680,3.0188
8301,45700,4.5208
8303,45720,6.1984
8305,45740,6.0351
8308,45760,3.8694
8311,45780,4.6569
8313,45800,6.6916
8315,45820,5.2799
8317,45840,6.2906
8319,45860,3.2755
8321,45880,5.4969
8323,45900,5.6759
8325,45920,6.3523
8328,45940,4.781
8330,45960,3.7205
8334,45980,1.9697
8336,46000,6.2056
8339,46020,1.3582
8341,46040,6.1084
8344,46060,4.4914
8346,46080,2.3658
8348,46100,5.5108
8350,46120,5.3886
8352,46140,5.9863
8354,46160,5.1617
8356,46180,4.9419
8360,46200,3.1285
8363,46220,4.055
8365,46240,3.4254
8368,46260,3.8742
8372,46280,2.2373
8374,46300,5.3105
8376,46320,5.252
8378,46340,6.3651
8380,46360,4.6313
8382,46380,3.5861
8384,46400,6.3615
8386,46420,6.3185
8389,46440,2.6363
8392,46460,5.4763
8394,46480,6.0374
8396,46500,5.5595
8398,46520,4.7697
8400,46540,3.6939
8402,46560,4.4809
8404,46580,5.6582
8407,46600,3.8255
8409,46620,5.9104
8412,46640,4.1339
8414,46660,4.2534
8416,46680,5.6097
8418,46700,4.6875
8421,46720,3.2634
8423,46740,6.1531
8426,46760,4.1393
8428,46780,5.308
8430,46800,5.5849
8432,46820,6.0479
8434,46840,4.8269
8436,46860,5.8273
8438,46880,5.9776
8441,46900,3.784
8443,46920,2.9634
8445,46940,5.4091
8447,46960,6.1009
8451,46980,3.4534
8453,47000,5.4876
8455,47020,5.6858
8457,47040,2.6249
8459,47060,5.4085
8461,47080,5.5174
8463,47100,5.9782
8465,47120,6.8776
8467,47140,5.4793
8469,47160,6.241
8474,47180,2.0808
8476,47200,4.212
8478,47220,4.3479
8481,47240,3.7729
8484,47260,4.014
8487,47280,3.1209
8489,47300,5.7454
8492,47320,2.8185
8494,47340,5.9333
8496,47360,4.9518
8498,47380,5.8653
8500,47400,5.5369
8502,47420,5.4267
8505,47440,1.9384
8507,47460,5.2939
8509,47480,5.8066
8511,47500,6.5585
8513,47520,6.0823
8515,47540,6.6502
8518,47560,4.1405
8520,47580,5.7276
8522,47600,5.4345
8524,47620,3.9685
8526,47640,3.2698
8528,47660,5.6311
8530,47680,5.4604
8533,47700,3.6399
8535,47720,6.1056
8537,47740,4.4719
8540,47760,5.0601
8542,47780,4.8062
8544,47800,4.1846
8547,47820,2.9829
8549,47840,6.5571
8551,47860,4.4043
8554,47880,2.497
8556,47900,5.863
8558,47920,6.1403
8560,47940,5.8065
8563,47960,3.8078
8565,47980,4.5071
8567,48000,6.2518
8569,48020,4.2948
8571,48040,6.1703
8574,48060,4.4898
8576,48080,5.7837
8578,48100,5.4354
8580,48120,3.7447
8584,48140,2.3521
8586,48160,5.6788
8588,48180,5.9885
8591,48200,3.4389
8593,48220,5.8539
8595,48240,6.3453
8597,48260,5.8711
8599,48280,3.8322
8603,48300,3.1637
8605,48320,6.599
8607,48340,5.9302
8609,48360,6.0168
8611,48380,2.7952
8614,48400,3.5815
8616,48420,6.5795
8619,48440,4.4419
8624,48460,-0.0864
8627,48480,3.9874
8629,48500,5.8112
8631,48520,6.4753
8633,48540,4.1369
8636,48560,5.6247
8638,48580,5.9815
8640,48600,2.448
8643,48620,4.7491
8646,48640,2.5557
8648,48660,4.6
8651,48680,4.5553
8653,48700,6.2658
8657,48720,1.9592
8660,48740,0.7598
8662,48760,6.5091
8664,48780,4.7491
8666,48800,5.7039
8668,48820,5.4855
8670,48840,6.5056
8672,48860,6.6229
8674,48880,5.9557
8678,48900,2.5977
8680,48920,4.3929
8682,48940,5.3753
8685,48960,4.0358
8687,48980,5.6938
8689,49000,5.5668
8691,49020,5.9025
8693,49040,5.7968
8695,49060,5.6613
8697,49080,5.6434
8699,49100,2.1182
8701,49120,6.1753
8704,49140,4.6448
8706,49160,5.344
8708,49180,5.3348
8710,49200,6.4345
8712,49220,3.1529
8714,49240,7.0718
8716,49260,5.5932
8718,49280,5.5364
8722,49300,1.5682
8724,49320,6.0191
8726,49340,6.2201
8728,49360,4.3451
8730,49380,4.6597
8732,49400,5.9891
8735,49420,3.2964
8737,49440,4.4702
8739,49460,5.607
8741,49480,6.1474
8744,49500,4.7541
8746,49520,5.6527
8748,49540,6.1053
8750,49560,5.3745
8752,49580,5.7274
8754,49600,3.1956
8757,49620,4.0527
8759,49640,5.8513
8761,49660,4.4036
8764,49680,3.7844
8766,49700,5.6049
8768,49720,5.0929
8770,49740,2.8135
8772,49760,4.8846
8774,49780,5.5972
8777,49800,4.1955
8779,49820,5.3123
8781,49840,5.7489
8783,49860,5.7482
8785,49880,5.6502
8787,49900,3.2568
8790,49920,4.5532
8792,49940,5.2118
8794,49960,5.2459
8797,49980,1.4717
8799,50000,5.5817
8803,50020,2.9342
8805,50040,5.3293
8808,50060,3.6159
8810,50080,5.608
8812,50100,5.9272
8814,50120,6.0686
8816,50140,6.2858
8818,50160,6.3201
8820,50180,5.7418
8822,50200,5.6687
8825,50220,3.4207
8827,50240,5.9585
8829,50260,5.6035
8832,50280,1.8054
8834,50300,6.1185
8836,50320,3.6183
8839,50340,4.03
8841,50360,5.3638
8843,50380,6.4904
8845,50400,4.1722
8847,50420,4.8304
8849,50440,2.0103
8851,50460,5.0786
8854,50480,3.7672
8856,50500,5.0895
8858,50520,4.9136
8860,50540,5.4511
8862,50560,5.3357
8864,50580,6.2769
8867,50600,3.4454
8870,50620,3.1896
8872,50640,5.3122
8874,50660,4.5005
8876,50680,6.0238
8878,50700,3.022
8880,50720,5.5674
