episode,timestep,reward
5314,43176,5.5486
5316,43196,5.37
5318,43216,5.0893
5320,43236,5.2995
5322,43256,5.235
5324,43276,5.4171
5326,43296,5.3525
5328,43316,5.2171
5330,43336,5.4495
5332,43356,5.3966
5334,43376,5.2095
5336,43396,5.366
5338,43416,5.5107
5340,43436,5.3865
5342,43456,5.1506
5344,43476,5.2939
5346,43496,4.8526
5348,43516,5.4921
5350,43536,5.4054
5352,43556,5.0981
5354,43576,5.4976
5356,43596,5.2554
5358,43616,5.234
5360,43636,5.3775
5362,43656,4.7559
5364,43676,5.4049
5366,43696,5.4059
5368,43716,5.1979
5370,43736,5.3708
5372,43756,5.4588
5374,43776,5.3179
5376,43796,5.1114
5378,43816,5.3297
5380,43836,5.4364
5382,43856,5.0746
5384,43876,5.2129
5386,43896,5.2666
5388,43916,5.3972
5390,43936,5.3973
5392,43956,5.4678
5394,43976,5.2995
5396,43996,4.5984
5398,44016,5.1928
5400,44036,5.3133
5402,44056,5.0483
5404,44076,5.2853
5406,44096,5.3242
5408,44116,5.4394
5410,44136,5.401
5412,44156,5.4246
5414,44176,5.1934
5416,44196,5.3623
5418,44216,5.438
5420,44236,5.4932
5422,44256,5.1332
5424,44276,5.3489
5426,44296,5.3143
5428,44316,5.3548
5430,44336,5.2802
5432,44356,4.9779
5434,44376,5.301
5436,44396,5.5412
5438,44416,5.4402
5440,44436,5.4348
5442,44456,5.2576
5444,44476,4.9063
5446,44496,5.497
5448,44516,5.4325
5450,44536,5.5041
5452,44556,5.4655
5454,44576,5.4527
5456,44596,5.3838
5458,44616,5.431
5460,44636,5.2864
5462,44656,5.2858
5464,44676,5.2354
5466,44696,5.1105
5468,44716,5.5063
5470,44736,5.3842
5472,44756,5.4018
5474,44776,5.1591
5476,44796,5.2611
5478,44816,5.3686
5480,44836,5.0785
5482,44856,5.1986
5484,44876,5.4037
5486,44896,4.857
5488,44916,5.3179
5490,44936,5.4484
5492,44956,5.4534
5494,44976,5.2076
5496,44996,5.2253
5498,45016,5.4804
5500,45036,5.2809
5502,45056,5.2876
5504,45076,5.5039
5506,45096,5.445
5508,45116,5.373
5510,45136,5.4279
5512,45156,5.3815
5514,45176,5.3908
5516,45196,4.9101
5518,45216,5.3905
5520,45236,5.372
5522,45256,5.4213
5524,45276,5.2914
5526,45296,5.3966
5528,45316,5.2364
5530,45336,5.4933
5532,45356,5.3941
5534,45376,5.388
5536,45396,5.2206
5538,45416,5.3987
5540,45436,5.3502
5542,45456,5.3473
5544,45476,5.5225
5546,45496,5.4673
5548,45516,5.3148
5550,45536,4.7626
5552,45556,5.1535
5554,45576,5.1204
5556,45596,5.0939
5558,45616,5.0635
5560,45636,5.0492
5562,45656,5.0596
5564,45676,4.8453
5566,45696,4.8297
5568,45716,4.7644
5570,45736,5.0195
5572,45756,4.9023
5574,45776,4.9713
5576,45796,4.9178
5578,45816,4.8876
5580,45836,4.9804
5582,45856,4.9942
5584,45876,4.9909
5586,45896,4.5437
5588,45916,4.9081
5590,45936,5.0503
5592,45956,4.8057
5594,45976,5.0482
5596,45996,4.6918
5598,46016,5.014
5600,46036,4.6587
5602,46056,5.0065
5604,46076,5.0616
5606,46096,5.0901
5608,46116,4.978
5610,46136,5.0304
5612,46156,4.9005
5614,46176,4.7417
5616,46196,4.5545
5618,46216,4.8866
5620,46236,4.9796
5622,46256,5.0801
5624,46276,5.1092
5626,46296,4.9724
5628,46316,4.9344
5630,46336,4.6732
5632,46356,4.8515
5634,46376,4.9645
5636,46396,5.1091
5638,46416,4.7953
5640,46436,4.9849
5642,46456,5.0461
5644,46476,5.0239
5646,46496,5.1945
5648,46516,5.04
5650,46536,5.0369
5652,46556,4.9498
5654,46576,4.9584
5656,46596,4.9962
5658,46616,4.932
5660,46636,4.8219
5662,46656,4.9023
5664,46676,4.9296
5666,46696,4.9075
5668,46716,4.8571
5670,46736,5.0117
5672,46756,5.0556
5674,46776,4.7957
5676,46796,5.0126
5678,46816,5.0246
5680,46836,4.7351
5682,46856,4.7667
5684,46876,4.8832
5686,46896,5.0541
5688,46916,4.9753
5690,46936,5.1037
5692,46956,4.9543
5694,46976,5.0138
5696,46996,5.0272
5698,47016,4.9733
5700,47036,5.0395
5702,47056,4.9334
5704,47076,4.8315
5706,47096,4.9794
5708,47116,4.9837
5710,47136,4.9344
5712,47156,5.0187
5714,47176,4.9341
5716,47196,4.9801
5718,47216,5.0603
5720,47236,4.8955
5722,47256,5.0533
5724,47276,5.0413
5726,47296,4.9936
5728,47316,4.9322
5730,47336,5.0358
5732,47356,5.0318
5734,47376,5.0626
5736,47396,5.0089
5738,47416,5.0551
5740,47436,4.992
5742,47456,4.9715
5744,47476,5.004
5746,47496,5.1066
5748,47516,4.8247
5750,47536,4.9065
5752,47556,5.0733
5754,47576,4.9729
5756,47596,4.9349
5758,47616,5.0158
5760,47636,4.9515
5762,47656,5.0973
5764,47676,5.0174
5766,47696,4.9489
5768,47716,5.0561
5770,47736,4.9804
5772,47756,4.8511
5774,47776,5.0806
5776,47796,4.6663
5778,47816,5.0313
5780,47836,4.6076
5782,47856,4.8267
5784,47876,5.0689
5786,47896,5.0055
5788,47916,4.9021
5790,47936,5.0364
5792,47956,5.0166
5794,47976,5.0383
5796,47996,5.1268
5798,48016,5.0735
5800,48036,4.8611
5802,48056,4.9724
5804,48076,5.005
5806,48096,4.8915
5808,48116,4.9765
5810,48136,4.8516
5812,48156,5.0607
5814,48176,4.9876
5816,48196,5.0181
5818,48216,4.9957
5820,48236,4.7242
5822,48256,4.9084
5824,48276,4.7898
5826,48296,4.9528
5828,48316,4.7863
5830,48336,4.748
5832,48356,4.9462
5834,48376,5.0886
5836,48396,4.9845
5838,48416,5.0525
5840,48436,5.0031
5842,48456,4.9238
5844,48476,5.1021
5846,48496,5.0187
5848,48516,5.013
5850,48536,4.9257
5852,48556,4.7708
5854,48576,5.1187
5856,48596,4.8482
5858,48616,4.8294
5860,48636,4.9525
5862,48656,5.0722
5864,48676,5.022
5866,48696,4.8803
5868,48716,5.0298
5870,48736,4.986
5872,48756,4.9221
5874,48776,4.6416
5876,48796,5.0815
5878,48816,4.7214
5880,48836,5.0054
5882,48856,4.974
5884,48876,4.9535
5886,48896,5.0838
5888,48916,4.9144
5890,48936,4.5655
5892,48956,5.0788
5894,48976,4.9954
5896,48996,4.99
5898,49016,5.0558
5900,49036,5.0158
5902,49056,4.963
5904,49076,4.9767
5906,49096,4.9259
5908,49116,4.9758
5910,49136,5.0807
5912,49156,5.0776
5914,49176,5.0345
5916,49196,5.0494
5918,49216,5.0738
5920,49236,4.9887
5922,49256,5.0232
5924,49276,5.0491
5926,49296,5.0642
5928,49316,4.9422
5930,49336,4.9538
5932,49356,4.981
5934,49376,5.0484
5936,49396,5.0212
5938,49416,5.0551
5940,49436,4.7871
5942,49456,4.9485
5944,49476,4.6641
5946,49496,4.7959
5948,49516,5.1045
5950,49536,4.9047
5952,49556,5.0786
5954,49576,4.9393
5956,49596,4.9512
5958,49616,4.8471
5960,49636,5.0238
5962,49656,4.8559
5964,49676,4.8704
5966,49696,5.0236
5968,49716,5.0632
5970,49736,5.0024
5972,49756,4.9881
5974,49776,4.8216
5976,49796,4.9854
5978,49816,4.8818
5980,49836,5.0793
5982,49856,4.8905
5984,49876,5.0851
5986,49896,5.0102
5988,49916,4.8344
5990,49936,4.9832
5992,49956,5.0251
5994,49976,4.8489
5996,49996,5.0429
5998,50016,5.041
6000,50036,5.0684
6002,50056,4.7217
6004,50076,5.1058
6006,50096,5.0357
6008,50116,5.2494
6010,50136,5.7449
6012,50156,5.6457
6014,50176,5.701
6016,50196,5.7314
6018,50216,5.6302
6020,50236,5.559
6022,50256,5.8892
6024,50276,5.6367
6026,50296,5.5901
6028,50316,5.604
6030,50336,5.6947
6032,50356,5.38
6034,50376,5.6515
6036,50396,5.8747
6038,50416,5.797
6040,50436,5.5197
6042,50456,5.7358
6044,50476,5.5448
6046,50496,5.8661
6048,50516,5.6326
6050,50536,5.5146
6052,50556,5.7865
6054,50576,5.6289
6056,50596,5.5022
6058,50616,5.8828
6060,50636,5.6827
6062,50656,5.6704
6064,50676,5.5061
6066,50696,5.8551
6068,50716,5.5903
6070,50736,5.9338
6072,50756,5.7027
6074,50776,5.8323
6076,50796,5.8178
6078,50816,5.8814
6080,50836,5.8061
6082,50856,5.4329
6084,50876,5.6197
6086,50896,5.5691
6088,50916,5.3454
6090,50936,5.6314
6092,50956,5.6372
6094,50976,5.8134
6096,50996,5.9086
6098,51016,5.6944
6100,51036,5.4837
6102,51056,5.6633
6104,51076,5.7202
6106,51096,5.7139
6108,51116,5.7425
6110,51136,5.7074
6112,51156,5.8872
6114,51176,5.6244
6116,51196,5.9255
6118,51216,5.7098
6120,51236,5.8548
6122,51256,5.6652
6124,51276,5.875
6126,51296,5.4784
6128,51316,5.621
6130,51336,5.4473
6132,51356,5.8685
6134,51376,5.8126
6136,51396,5.6614
6138,51416,5.161
6140,51436,5.401
6142,51456,5.6138
6144,51476,5.7805
6146,51496,5.6617
6148,51516,5.5817
6150,51536,5.9042
6152,51556,5.7484
6154,51576,5.6837
6156,51596,5.7221
6158,51616,5.718
6160,51636,5.6994
6162,51656,5.9973
6164,51676,5.6215
6166,51696,5.454
6168,51716,5.8252
6170,51736,5.6913
6172,51756,5.4861
6174,51776,5.7205
6176,51796,5.7692
6178,51816,5.7989
6180,51836,5.6798
6182,51856,5.5153
6184,51876,5.302
6186,51896,5.7248
6188,51916,5.7735
6190,51936,5.7088
6192,51956,5.7744
6194,51976,5.6997
6196,51996,5.8323
6198,52016,5.848
6200,52036,5.7229
6202,52056,5.6898
6204,52076,5.6453
6206,52096,5.9258
6208,52116,5.8939
6210,52136,5.3369
6212,52156,5.6549
6214,52176,5.8281
6216,52196,5.598
6218,52216,5.9184
6220,52236,5.7822
6222,52256,5.7374
6224,52276,5.6604
6226,52296,5.7001
6228,52316,5.7565
6230,52336,5.3907
6232,52356,5.6847
6234,52376,5.752
6236,52396,5.8381
6238,52416,5.7947
6240,52436,5.6061
6242,52456,5.8001
6244,52476,5.6377
6246,52496,5.6881
6248,52516,5.6329
6250,52536,5.6618
6252,52556,5.7074
6254,52576,5.4318
6256,52596,5.7086
6258,52616,5.2559
6260,52636,5.492
6262,52656,5.6787
6264,52676,5.7625
6266,52696,5.7094
6268,52716,5.4739
6270,52736,5.7223
6272,52756,5.5981
6274,52776,5.8363
6276,52796,5.7402
6278,52816,5.9306
6280,52836,5.8947
6282,52856,5.577
6284,52876,5.8056
6286,52896,5.8387
6288,52916,5.79
6290,52936,5.7653
6292,52956,5.7515
6294,52976,5.6402
6296,52996,5.8015
6298,53016,5.8229
6300,53036,5.4986
6302,53056,5.6783
6304,53076,5.5382
6306,53096,5.8881
6308,53116,5.3706
6310,53136,5.7463
6312,53156,5.454
6314,53176,5.6098
6316,53196,5.8085
6318,53216,5.8241
6320,53236,5.7339
6322,53256,5.6392
6324,53276,5.7021
6326,53296,5.8524
6328,53316,5.5316
6330,53336,5.8349
6332,53356,5.7843
6334,53376,5.7854
6336,53396,5.6037
6338,53416,4.7687
6340,53436,5.7573
6342,53456,5.6466
6344,53476,5.9044
6346,53496,5.739
6348,53516,5.6753
6350,53536,5.8674
6352,53556,5.7898
6354,53576,5.6742
6356,53596,5.7604
6358,53616,5.6092
6360,53636,5.6863
6362,53656,5.7611
6364,53676,5.7404
6366,53696,5.7345
6368,53716,5.6346
6370,53736,5.5802
6372,53756,5.4874
6374,53776,5.8248
6376,53796,5.8957
6378,53816,5.7166
6380,53836,5.8703
6382,53856,5.8009
6384,53876,5.7628
6386,53896,5.6036
6388,53916,5.5338
6390,53936,5.8195
6392,53956,5.8932
6394,53976,5.7489
6396,53996,5.6059
6398,54016,5.8155
6400,54036,5.676
6402,54056,5.4149
6404,54076,5.6744
6406,54096,5.6953
6408,54116,5.3533
6410,54136,5.6298
6412,54156,5.782
6414,54176,5.7687
6416,54196,5.8703
6418,54216,5.7294
6420,54236,5.337
6422,54256,5.8823
6424,54276,5.6108
6426,54296,5.5867
6428,54316,5.501
6430,54336,5.7312
6432,54356,5.871
6434,54376,5.6996
6436,54396,5.9153
6438,54416,5.7819
6440,54436,5.6919
6442,54456,5.5127
6444,54476,5.8614
6446,54496,5.7726
6448,54516,5.8921
6450,54536,5.3142
6452,54556,5.5306
6454,54576,5.5644
6456,54596,5.5732
6458,54616,5.9179
6460,54636,5.7913
6462,54656,5.7812
6464,54676,5.8561
6466,54696,5.7636
6468,54716,5.6838
6470,54736,5.7421
6472,54756,5.851
6474,54776,5.7809
6476,54796,5.816
6478,54816,5.4653
6480,54836,5.8585
6482,54856,5.8961
6484,54876,5.8606
6486,54896,5.622
6488,54916,5.7618
6490,54936,5.706
6492,54956,5.8548
6494,54976,5.7124
6496,54996,5.8512
6498,55016,5.5828
6500,55036,5.7083
6502,55056,6.0075
6504,55076,5.6726
6506,55096,5.7029
6508,55116,5.1922
6510,55136,5.8018
6512,55156,5.8363
6514,55176,5.6223
6516,55196,5.7387
6518,55216,5.8774
6520,55236,5.5398
6522,55256,5.6465
6524,55276,5.344
6526,55296,5.9017
6528,55316,5.918
6530,55336,5.6026
6532,55356,5.8109
6534,55376,5.7589
6536,55396,5.8463
6538,55416,5.8528
6540,55436,5.8039
6542,55456,5.8577
6544,55476,5.6775
6546,55496,5.721
6548,55516,5.4076
6550,55536,5.8733
6552,55556,5.502
6554,55576,5.7601
6556,55596,5.6118
6558,55616,5.724
6560,55636,5.9084
6562,55656,5.8077
6564,55676,5.8574
6566,55696,5.3888
6568,55716,5.6643
6570,55736,5.6141
6572,55756,5.4266
6574,55776,5.6741
6576,55796,5.8194
6578,55816,5.7883
6580,55836,5.8025
6582,55856,5.7495
6584,55876,5.8633
6586,55896,5.8485
6588,55916,5.9295
6590,55936,5.7838
6592,55956,5.7764
6594,55976,5.7916
6596,55996,5.6179
6598,56016,5.9099
6600,56036,5.9237
6602,56056,5.7572
6604,56076,5.7838
6606,56096,5.647
6608,56116,5.8746
6610,56136,5.7032
6612,56156,5.8393
6614,56176,5.7195
6616,56196,5.7044
6618,56216,5.8653
6620,56236,5.4816
6622,56256,5.612
6624,56276,5.6176
6626,56296,5.7816
6628,56316,5.6581
6630,56336,5.5396
6632,56356,5.7678
6634,56376,5.6736
6636,56396,5.8469
6638,56416,5.585
6640,56436,5.6125
6642,56456,5.8036
6644,56476,5.6135
6646,56496,5.552
6648,56516,5.14
6650,56536,5.7193
6652,56556,5.9034
6654,56576,5.9224
6656,56596,5.6371
6658,56616,5.9219
6660,56636,5.7824
6662,56656,5.8098
6664,56676,5.7459
6666,56696,5.8025
6668,56716,5.8315
6670,56736,5.747
6672,56756,5.5989
6674,56776,5.8103
6676,56796,5.7358
6678,56816,5.8634
6680,56836,5.6407
6682,56856,5.805
6684,56876,5.5627
6686,56896,5.7634
6688,56916,5.9055
6690,56936,5.6593
6692,56956,5.8998
6694,56976,5.519
6696,56996,5.7446
6698,57016,5.7814
6700,57036,5.8531
6702,57056,5.6877
6704,57076,5.8032
6706,57096,5.6243
6708,57116,5.7091
6710,57136,5.4794
6712,57156,5.5422
6714,57176,5.6911
6716,57196,5.1314
6718,57216,5.8945
6720,57236,5.5377
6722,57256,5.6474
6724,57276,5.7734
6726,57296,5.7994
6728,57316,5.9003
6730,57336,5.5829
6732,57356,5.7886
6734,57376,5.8883
6736,57396,5.8417
6738,57416,5.8203
6740,57436,5.1458
6742,57456,5.5376
6744,57476,5.8723
6746,57496,5.727
6748,57516,5.8574
6750,57536,5.5573
6752,57556,5.7266
6754,57576,5.3517
6756,57596,5.6161
6758,57616,5.4943
6760,57636,5.8019
6762,57656,5.7517
6764,57676,5.788
6766,57696,5.4259
6768,57716,5.7357
6770,57736,5.61
6772,57756,5.8511
6774,57776,5.8528
6776,57796,5.7603
6778,57816,5.8296
6780,57836,5.7545
6782,57856,5.903
6784,57876,5.8541
6786,57896,5.8338
6788,57916,5.3326
6790,57936,5.739
6792,57956,5.8535
6794,57976,5.8613
6796,57996,5.7554
6798,58016,5.8641
6800,58036,5.9266
6802,58056,5.6438
6804,58076,5.7649
6806,58096,5.1631
6808,58116,5.5161
6810,58136,5.5288
6812,58156,5.6279
6814,58176,5.7641
6816,58196,5.7756
6818,58216,5.857
6820,58236,5.7806
6822,58256,5.5673
6824,58276,5.465
6826,58296,5.4125
6828,58316,5.6276
6830,58336,5.6645
6832,58356,5.6652
6834,58376,5.6054
6836,58396,5.8027
6838,58416,5.3817
6840,58436,5.3134
6842,58456,5.6405
6844,58476,5.6945
6846,58496,5.7846
6848,58516,5.7971
6850,58536,5.4977
6852,58556,5.7524
6854,58576,5.3116
6856,58596,5.7763
6858,58616,5.7991
6860,58636,5.6357
6862,58656,5.7395
6864,58676,5.7793
6866,58696,5.6686
6868,58716,5.5581
6870,58736,5.6663
6872,58756,5.8482
6874,58776,5.7378
6876,58796,5.4696
6878,58816,5.2972
6880,58836,5.577
6882,58856,5.6574
6884,58876,5.8119
6886,58896,5.8725
6888,58916,5.5472
6890,58936,4.8075
6892,58956,5.7012
6894,58976,5.8262
6896,58996,5.6939
6898,59016,5.7878
6900,59036,5.634
6902,59056,5.6599
6904,59076,5.8382
6906,59096,5.531
6908,59116,5.8059
6910,59136,5.8706
6912,59156,5.6116
6914,59176,5.5387
6916,59196,5.5504
6918,59216,5.7118
6920,59236,5.9058
6922,59256,5.8749
6924,59276,5.3538
6926,59296,5.7369
6928,59316,5.7101
6930,59336,5.7775
6932,59356,5.8242
6934,59376,5.818
6936,59396,5.558
6938,59416,5.7647
6940,59436,5.8543
6942,59456,5.5339
6944,59476,5.7148
6946,59496,5.7108
6948,59516,5.4787
6950,59536,5.7839
6952,59556,5.877
6954,59576,5.5769
6956,59596,5.9259
6958,59616,5.5612
6960,59636,5.8726
6962,59656,5.4089
6964,59676,5.8999
6966,59696,4.8982
6968,59716,5.8254
6970,59736,5.7591
6972,59756,5.7458
6974,59776,5.6607
6976,59796,5.9267
6978,59816,5.7148
6980,59836,5.854
6982,59856,5.7251
6984,59876,5.4251
6986,59896,5.8479
6988,59916,5.6984
6990,59936,5.9656
6992,59956,5.7356
6994,59976,5.6872
6996,59996,5.8513
6998,60016,5.2858
7000,60036,5.5339
7002,60056,5.8558
7004,60076,5.9136
7006,60096,5.6888
7008,60116,5.8116
7010,60136,5.6922
7012,60156,5.7299
7014,60176,5.349
7016,60196,5.6732
7018,60216,5.7965
7020,60236,5.7387
7022,60256,5.6093
7024,60276,5.9349
7026,60296,5.584
7028,60316,5.8768
7030,60336,5.6775
7032,60356,5.1308
7034,60376,5.8507
7036,60396,5.5599
7038,60416,5.7001
7040,60436,5.8196
7042,60456,5.8892
7044,60476,5.6795
7046,60496,5.7286
7048,60516,5.7814
7050,60536,5.7523
7052,60556,5.7233
7054,60576,5.3736
7056,60596,5.8362
7058,60616,5.8316
7060,60636,5.9562
7062,60656,5.9099
7064,60676,5.8798
7066,60696,5.8463
7068,60716,5.6811
7070,60736,5.7129
7072,60756,5.839
7074,60776,5.8223
7076,60796,5.4965
7078,60816,5.6493
7080,60836,5.7073
7082,60856,5.6517
7084,60876,5.6828
7086,60896,5.9192
7088,60916,5.6008
7090,60936,5.63
7092,60956,5.629
7094,60976,5.7871
7096,60996,5.6623
7098,61016,5.8706
7100,61036,5.8775
7102,61056,5.7867
7104,61076,5.7899
7106,61096,5.8493
7108,61116,5.7542
7110,61136,5.6498
7112,61156,5.6654
7114,61176,5.6624
7116,61196,5.387
7118,61216,5.5728
7120,61236,5.8267
7122,61256,5.9325
7124,61276,5.6712
7126,61296,5.778
7128,61316,5.7589
7130,61336,5.7548
7132,61356,5.6923
7134,61376,5.6286
7136,61396,5.8796
7138,61416,5.8581
7140,61436,5.649
7142,61456,5.9486
7144,61476,5.7529
7146,61496,5.1884
7148,61516,5.8772
7150,61536,5.8248
7152,61556,5.5283
7154,61576,5.853
7156,61596,5.8298
7158,61616,5.2362
7160,61636,5.625
7162,61656,5.9498
7164,61676,5.7361
7166,61696,5.7822
7168,61716,5.7124
7170,61736,5.5284
7172,61756,5.777
7174,61776,5.5862
7176,61796,5.748
7178,61816,5.7055
7180,61836,5.8245
7182,61856,5.8229
7184,61876,5.6889
7186,61896,5.8426
7188,61916,5.7739
7190,61936,5.6049
7192,61956,5.6924
7194,61976,5.6591
7196,61996,5.3533
7198,62016,5.6417
7200,62036,5.7398
7202,62056,5.5144
7204,62076,5.7949
7206,62096,5.7971
7208,62116,5.6399
7210,62136,5.278
7212,62156,5.7993
7214,62176,5.8941
7216,62196,5.5738
7218,62216,5.5355
7220,62236,5.6029
7222,62256,5.6698
7224,62276,5.6495
7226,62296,5.6825
7228,62316,5.6638
7230,62336,5.7997
7232,62356,5.7692
7234,62376,5.9224
7236,62396,5.7128
7238,62416,5.7972
7240,62436,5.6668
7242,62456,5.7395
7244,62476,5.7561
7246,62496,5.8353
7248,62516,5.5497
7250,62536,5.4373
7252,62556,5.8892
7254,62576,5.6484
7256,62596,5.9016
7258,62616,5.6511
7260,62636,5.8714
7262,62656,5.8853
7264,62676,5.8542
7266,62696,5.3451
7268,62716,5.8905
7270,62736,5.9301
7272,62756,5.7833
7274,62776,5.6426
7276,62796,5.443
7278,62816,5.9063
7280,62836,5.7641
7282,62856,5.473
7284,62876,5.7231
7286,62896,5.7002
7288,62916,5.4545
7290,62936,5.7715
7292,62956,5.5389
7294,62976,5.8687
7296,62996,5.4895
7298,63016,5.5755
7300,63036,5.9386
7302,63056,5.811
7304,63076,5.8791
7306,63096,5.6567
7308,63116,5.7667
7310,63136,5.8574
7312,63156,5.6533
7314,63176,5.7896
7316,63196,5.6349
7318,63216,5.5808
7320,63236,5.6304
7322,63256,5.7526
7324,63276,5.8683
7326,63296,5.6967
7328,63316,5.8232
7330,63336,5.5584
7332,63356,5.6413
7334,63376,5.9357
7336,63396,5.888
7338,63416,5.628
7340,63436,5.6978
7342,63456,5.9254
7344,63476,5.5736
7346,63496,5.7736
7348,63516,5.8706
7350,63536,5.3386
7352,63556,5.5777
7354,63576,5.7595
7356,63596,5.8072
7358,63616,5.7105
7360,63636,5.8625
7362,63656,5.808
7364,63676,5.8719
7366,63696,5.6091
7368,63716,5.806
7370,63736,5.5757
7372,63756,5.8452
7374,63776,5.7828
7376,63796,5.6213
7378,63816,5.9688
7380,63836,5.8514
7382,63856,5.5206
7384,63876,5.6853
7386,63896,5.6621
7388,63916,5.8272
7390,63936,5.7239
7392,63956,5.8067
7394,63976,5.9018
7396,63996,5.8706
7398,64016,5.7875
7400,64036,5.3985
7402,64056,5.6236
7404,64076,5.8277
7406,64096,5.2495
7408,64116,5.6624
7410,64136,5.7872
7412,64156,5.5191
7414,64176,5.848
7416,64196,5.786
7418,64216,5.8464
7420,64236,5.5915
7422,64256,5.8142
7424,64276,5.8688
7426,64296,5.8628
7428,64316,5.8499
7430,64336,5.56
7432,64356,5.6597
7434,64376,5.8012
7436,64396,5.7913
7438,64416,5.7514
7440,64436,5.372
7442,64456,5.8668
7444,64476,5.471
7446,64496,5.7808
7448,64516,5.845
7450,64536,5.7141
7452,64556,5.7964
7454,64576,5.4431
7456,64596,5.6707
7458,64616,5.7954
7460,64636,5.5632
7462,64656,5.8604
7464,64676,5.8228
7466,64696,5.7233
7468,64716,5.7302
7470,64736,5.7539
7472,64756,5.5013
7474,64776,5.6987
7476,64796,5.6938
7478,64816,5.9528
7480,64836,5.726
7482,64856,5.658
7484,64876,5.9107
7486,64896,5.9683
7488,64916,5.7649
7490,64936,5.8227
7492,64956,5.7517
7494,64976,5.6574
7496,64996,5.7961
7498,65016,5.4702
7500,65036,5.8416
7502,65056,5.2247
7504,65076,5.6704
7506,65096,5.7628
7508,65116,5.589
7510,65136,5.7678
7512,65156,5.8201
7514,65176,5.7038
7516,65196,5.7789
7518,65216,5.612
7520,65236,5.2196
7522,65256,5.7592
7524,65276,5.9477
7526,65296,5.8244
7528,65316,5.9432
7530,65336,5.8307
7532,65356,5.6088
7534,65376,5.6618
7536,65396,5.497
7538,65416,5.8386
7540,65436,5.648
7542,65456,5.7252
7544,65476,5.9131
7546,65496,5.8392
7548,65516,5.8595
7550,65536,5.8032
7552,65556,5.63
7554,65576,5.7371
7556,65596,5.7766
7558,65616,5.8481
7560,65636,5.7344
7562,65656,5.159
7564,65676,5.8572
7566,65696,5.8584
7568,65716,5.9148
7570,65736,5.6072
7572,65756,5.7943
7574,65776,5.474
7576,65796,5.6902
7578,65816,5.7471
7580,65836,5.8082
7582,65856,5.5909
7584,65876,5.5893
7586,65896,5.4024
7588,65916,5.3964
7590,65936,5.7373
7592,65956,5.6986
7594,65976,5.8607
7596,65996,5.7128
7598,66016,5.785
7600,66036,5.6541
7602,66056,5.3789
7604,66076,5.6876
7606,66096,5.571
7608,66116,5.8094
7610,66136,5.882
7612,66156,5.7092
7614,66176,5.5848
7616,66196,5.7997
7618,66216,5.8495
7620,66236,5.5059
7622,66256,5.8552
7624,66276,5.646
7626,66296,5.7443
7628,66316,5.3835
7630,66336,5.3133
7632,66356,5.5276
7634,66376,5.8177
7636,66396,5.7984
7638,66416,5.604
7640,66436,5.8937
7642,66456,5.6319
7644,66476,5.8814
7646,66496,5.6228
7648,66516,5.873
7650,66536,5.7596
7652,66556,5.845
7654,66576,5.5681
7656,66596,5.7114
7658,66616,5.8305
7660,66636,5.3279
7662,66656,5.7594
7664,66676,5.7438
7666,66696,5.8488
7668,66716,5.6761
7670,66736,5.8509
7672,66756,5.8144
7674,66776,5.6664
7676,66796,5.8674
7678,66816,4.9767
7680,66836,5.5003
7682,66856,5.6789
7684,66876,5.8603
7686,66896,5.6995
7688,66916,5.6816
7690,66936,5.9248
7692,66956,5.8351
7694,66976,5.6427
7696,66996,5.7959
7698,67016,5.9355
7700,67036,5.8046
7702,67056,5.7045
7704,67076,5.6694
7706,67096,5.7347
7708,67116,5.9159
7710,67136,5.7789
7712,67156,5.8735
7714,67176,5.7286
7716,67196,5.6361
7718,67216,5.7243
7720,67236,5.817
7722,67256,5.7091
7724,67276,5.8181
7726,67296,5.6474
7728,67316,5.7688
7730,67336,5.7834
7732,67356,5.6912
7734,67376,5.4339
7736,67396,5.5575
7738,67416,5.8151
7740,67436,5.842
7742,67456,5.8207
7744,67476,5.8874
7746,67496,5.818
7748,67516,6.0236
7750,67536,5.8537
7752,67556,5.8626
7754,67576,5.7163
7756,67596,5.8012
7758,67616,5.7541
7760,67636,5.6819
7762,67656,5.7819
7764,67676,5.633
7766,67696,6.009
7768,67716,5.8408
7770,67736,5.6173
7772,67756,5.8378
7774,67776,5.8985
7776,67796,5.6551
7778,67816,5.6767
7780,67836,5.678
7782,67856,5.2679
7784,67876,5.5103
7786,67896,5.6452
7788,67916,5.8944
7790,67936,5.6635
7792,67956,5.7244
7794,67976,5.7332
7796,67996,5.7504
7798,68016,5.7454
7800,68036,5.8387
7802,68056,5.473
7804,68076,5.7687
7806,68096,5.6622
7808,68116,5.7258
7810,68136,5.652
7812,68156,5.8171
7814,68176,5.7519
7816,68196,5.9462
7818,68216,5.756
7820,68236,5.8295
7822,68256,5.879
7824,68276,5.5709
7826,68296,5.6236
7828,68316,5.8594
7830,68336,5.6023
7832,68356,5.6668
7834,68376,5.7903
7836,68396,5.8481
7838,68416,5.4526
7840,68436,5.5612
7842,68456,5.5237
7844,68476,5.801
7846,68496,5.4955
7848,68516,5.7742
7850,68536,5.6834
7852,68556,5.2314
7854,68576,5.6104
7856,68596,5.8622
7858,68616,5.7657
7860,68636,5.6377
7862,68656,5.5391
7864,68676,5.5889
7866,68696,5.7268
7868,68716,5.2969
7870,68736,5.5114
7872,68756,5.9115
7874,68776,5.7739
7876,68796,5.5613
7878,68816,5.8496
7880,68836,5.8554
