episode,timestep,reward
10336,103370,5.5
10338,103390,8.0
10340,103410,7.75
10342,103430,6.5
10344,103450,7.0
10346,103470,5.75
10348,103490,4.75
10350,103510,8.0
10352,103530,6.5
10354,103550,5.5
10356,103570,9.5
10358,103590,5.5
10360,103610,4.25
10362,103630,5.0
10364,103650,7.25
10366,103670,6.0
10368,103690,7.0
10370,103710,7.25
10372,103730,6.5
10374,103750,6.0
10376,103770,5.0
10378,103790,8.5
10380,103810,6.25
10382,103830,5.0
10384,103850,7.25
10386,103870,7.5
10388,103890,6.5
10390,103910,7.0
10392,103930,6.75
10394,103950,6.75
10396,103970,6.5
10398,103990,5.25
10400,104010,5.75
10402,104030,6.5
10404,104050,8.25
10406,104070,6.25
10408,104090,6.0
10410,104110,7.5
10412,104130,6.0
10414,104150,8.25
10416,104170,8.5
10418,104190,8.0
10420,104210,5.75
10422,104230,5.25
10424,104250,5.75
10426,104270,5.5
10428,104290,7.0
10430,104310,5.0
10432,104330,5.5
10434,104350,6.0
10436,104370,6.5
10438,104390,5.25
10440,104410,8.25
10442,104430,6.25
10444,104450,5.5
10446,104470,5.5
10448,104490,8.25
10450,104510,8.0
10452,104530,5.0
10454,104550,8.0
10456,104570,8.0
10458,104590,5.0
10460,104610,7.25
10462,104630,4.75
10464,104650,6.25
10466,104670,5.0
10468,104690,5.5
10470,104710,7.0
10472,104730,8.5
10474,104750,8.25
10476,104770,5.25
10478,104790,5.75
10480,104810,5.25
10482,104830,8.0
10484,104850,7.75
10486,104870,8.5
10488,104890,5.0
10490,104910,6.75
10492,104930,8.5
10494,104950,4.75
10496,104970,7.0
10498,104990,7.25
10500,105010,7.25
10502,105030,6.0
10504,105050,7.0
10506,105070,5.75
10508,105090,8.0
10510,105110,7.0
10512,105130,4.75
10514,105150,8.25
10516,105170,6.0
10518,105190,6.5
10520,105210,7.25
10522,105230,9.5
10524,105250,5.5
10526,105270,7.25
10528,105290,5.75
10530,105310,6.75
10532,105330,6.0
10534,105350,7.0
10536,105370,5.5
10538,105390,7.0
10540,105410,6.75
10542,105430,8.0
10544,105450,6.0
10546,105470,7.0
10548,105490,6.0
10550,105510,7.5
10552,105530,5.75
10554,105550,7.0
10556,105570,7.25
10558,105590,7.75
10560,105610,7.5
10562,105630,7.25
10564,105650,6.5
10566,105670,6.5
10568,105690,6.5
10570,105710,5.75
10572,105730,7.75
10574,105750,7.0
10576,105770,6.75
10578,105790,7.25
10580,105810,5.0
10582,105830,5.0
10584,105850,6.75
10586,105870,6.75
10588,105890,5.5
10590,105910,6.5
10592,105930,7.75
10594,105950,5.0
10596,105970,7.25
10598,105990,5.5
10600,106010,6.25
10602,106030,7.25
10604,106050,7.5
10606,106070,5.25
10608,106090,5.5
10610,106110,6.25
10612,106130,7.0
10614,106150,5.75
10616,106170,7.75
10618,106190,7.0
10620,106210,7.5
10622,106230,7.75
10624,106250,4.5
10626,106270,7.25
10628,106290,7.5
10630,106310,8.5
10632,106330,7.0
10634,106350,7.0
10636,106370,7.75
10638,106390,8.0
10640,106410,8.0
10642,106430,6.25
10644,106450,6.75
10646,106470,5.5
10648,106490,6.25
10650,106510,7.0
10652,106530,7.75
10654,106550,7.5
10656,106570,6.25
10658,106590,6.5
10660,106610,6.5
10662,106630,6.75
10664,106650,6.5
10666,106670,7.0
10668,106690,6.5
10670,106710,7.0
10672,106730,7.0
10674,106750,8.25
10676,106770,8.75
10678,106790,6.5
10680,106810,7.5
10682,106830,6.25
10684,106850,8.0
10686,106870,6.75
10688,106890,6.0
10690,106910,8.25
10692,106930,6.0
10694,106950,7.0
10696,106970,6.0
10698,106990,7.25
10700,107010,8.25
10702,107030,7.25
10704,107050,6.75
10706,107070,7.0
10708,107090,6.75
10710,107110,6.75
10712,107130,4.5
10714,107150,6.0
10716,107170,8.0
10718,107190,7.0
10720,107210,6.25
10722,107230,7.5
10724,107250,9.0
10726,107270,5.25
10728,107290,8.0
10730,107310,6.5
10732,107330,6.75
10734,107350,8.5
10736,107370,7.25
10738,107390,7.0
10740,107410,7.5
10742,107430,8.0
10744,107450,8.5
10746,107470,5.5
10748,107490,5.5
10750,107510,6.5
10752,107530,5.5
10754,107550,5.5
10756,107570,5.25
10758,107590,5.0
10760,107610,6.5
10762,107630,8.0
10764,107650,6.0
10766,107670,7.0
10768,107690,8.0
10770,107710,7.25
10772,107730,6.75
10774,107750,8.75
10776,107770,6.5
10778,107790,9.0
10780,107810,6.0
10782,107830,7.75
10784,107850,6.5
10786,107870,6.5
10788,107890,6.0
10790,107910,5.75
10792,107930,6.0
10794,107950,6.5
10796,107970,6.0
10798,107990,9.0
10800,108010,5.5
10802,108030,6.5
10804,108050,6.5
10806,108070,6.5
10808,108090,6.75
10810,108110,7.75
10812,108130,5.0
10814,108150,7.25
10816,108170,6.25
10818,108190,7.5
10820,108210,7.0
10822,108230,6.25
10824,108250,6.5
10826,108270,6.5
10828,108290,8.5
10830,108310,6.5
10832,108330,6.25
10834,108350,5.25
10836,108370,7.5
10838,108390,7.5
10840,108410,5.5
10842,108430,5.75
10844,108450,8.0
10846,108470,5.5
10848,108490,5.5
10850,108510,7.5
10852,108530,6.0
10854,108550,6.5
10856,108570,7.5
10858,108590,7.5
10860,108610,5.5
10862,108630,6.5
10864,108650,6.75
10866,108670,7.5
10868,108690,5.5
10870,108710,7.0
10872,108730,5.25
10874,108750,7.75
10876,108770,7.0
10878,108790,5.0
10880,108810,6.75
10882,108830,7.0
10884,108850,7.5
10886,108870,6.75
10888,108890,8.5
10890,108910,5.5
10892,108930,6.75
10894,108950,6.5
10896,108970,7.5
10898,108990,5.5
10900,109010,6.5
10902,109030,6.5
10904,109050,7.5
10906,109070,5.0
10908,109090,5.0
10910,109110,5.0
10912,109130,7.75
10914,109150,6.5
10916,109170,8.0
10918,109190,6.25
10920,109210,7.0
10922,109230,8.5
10924,109250,7.0
10926,109270,7.0
10928,109290,7.0
10930,109310,8.75
10932,109330,7.0
10934,109350,6.0
10936,109370,7.75
10938,109390,7.0
10940,109410,8.5
10942,109430,6.25
10944,109450,5.5
10946,109470,6.5
10948,109490,6.5
10950,109510,6.5
10952,109530,7.0
10954,109550,6.0
10956,109570,7.0
10958,109590,8.25
10960,109610,6.0
10962,109630,6.0
10964,109650,8.5
10966,109670,6.25
10968,109690,9.0
10970,109710,8.0
10972,109730,5.0
10974,109750,6.25
10976,109770,6.25
10978,109790,8.5
10980,109810,7.0
10982,109830,7.0
10984,109850,6.5
10986,109870,7.25
10988,109890,6.5
10990,109910,4.5
10992,109930,6.5
10994,109950,6.25
10996,109970,8.5
10998,109990,8.0
11000,110010,6.5
11002,110030,5.5
11004,110050,5.75
11006,110070,8.5
11008,110090,5.5
11010,110110,6.0
11012,110130,6.5
11014,110150,6.0
11016,110170,5.25
11018,110190,8.25
11020,110210,6.75
11022,110230,5.75
11024,110250,7.5
11026,110270,5.5
11028,110290,8.0
11030,110310,6.25
11032,110330,5.0
11034,110350,5.5
11036,110370,7.0
11038,110390,8.5
11040,110410,5.5
11042,110430,5.75
11044,110450,8.5
11046,110470,4.5
11048,110490,8.0
11050,110510,6.5
11052,110530,5.75
11054,110550,7.25
11056,110570,7.5
11058,110590,5.75
11060,110610,5.25
11062,110630,6.25
11064,110650,6.0
11066,110670,5.75
11068,110690,8.75
11070,110710,7.0
11072,110730,6.0
11074,110750,5.5
11076,110770,8.5
11078,110790,8.25
11080,110810,6.25
11082,110830,5.5
11084,110850,6.25
11086,110870,5.25
11088,110890,6.25
11090,110910,7.5
11092,110930,7.25
11094,110950,7.75
11096,110970,6.0
11098,110990,6.25
11100,111010,5.5
11102,111030,5.0
11104,111050,8.0
11106,111070,6.75
11108,111090,7.0
11110,111110,5.0
11112,111130,7.5
11114,111150,7.5
11116,111170,5.5
11118,111190,5.0
11120,111210,7.75
11122,111230,6.5
11124,111250,6.0
11126,111270,6.5
11128,111290,7.75
11130,111310,7.5
11132,111330,7.0
11134,111350,5.5
11136,111370,5.0
11138,111390,5.5
11140,111410,5.0
11142,111430,6.25
11144,111450,8.5
11146,111470,7.25
11148,111490,7.5
11150,111510,7.25
11152,111530,5.25
11154,111550,7.25
11156,111570,8.0
11158,111590,6.5
11160,111610,5.0
11162,111630,6.75
11164,111650,7.0
11166,111670,6.0
11168,111690,7.5
11170,111710,5.25
11172,111730,5.0
11174,111750,8.75
11176,111770,7.75
11178,111790,5.25
11180,111810,9.0
11182,111830,7.5
11184,111850,7.5
11186,111870,7.5
11188,111890,6.0
11190,111910,7.5
11192,111930,7.0
11194,111950,5.0
11196,111970,5.5
11198,111990,7.0
11200,112010,7.0
11202,112030,7.0
11204,112050,7.25
11206,112070,8.0
11208,112090,5.25
11210,112110,7.0
11212,112130,5.0
11214,112150,6.5
11216,112170,5.5
11218,112190,6.5
11220,112210,5.5
11222,112230,6.0
11224,112250,5.5
11226,112270,7.0
11228,112290,6.25
11230,112310,6.75
11232,112330,7.0
11234,112350,5.5
11236,112370,6.0
11238,112390,5.5
11240,112410,6.5
11242,112430,7.0
11244,112450,5.5
11246,112470,6.0
11248,112490,7.75
11250,112510,7.25
11252,112530,7.25
11254,112550,6.5
11256,112570,8.5
11258,112590,7.0
11260,112610,9.0
11262,112630,7.0
11264,112650,8.75
11266,112670,6.5
11268,112690,6.5
11270,112710,7.25
11272,112730,5.5
11274,112750,5.5
11276,112770,7.75
11278,112790,8.75
11280,112810,6.25
11282,112830,7.0
11284,112850,4.75
11286,112870,6.0
11288,112890,5.25
11290,112910,5.5
11292,112930,6.5
11294,112950,6.75
11296,112970,6.5
11298,112990,7.0
11300,113010,6.0
11302,113030,5.75
11304,113050,7.0
11306,113070,8.5
11308,113090,7.5
11310,113110,7.0
11312,113130,5.5
11314,113150,6.75
11316,113170,6.5
11318,113190,5.5
11320,113210,8.75
11322,113230,7.25
11324,113250,6.5
11326,113270,6.75
11328,113290,6.5
11330,113310,6.75
11332,113330,6.25
11334,113350,6.75
11336,113370,5.5
11338,113390,4.75
11340,113410,6.25
11342,113430,5.0
11344,113450,5.75
11346,113470,6.5
11348,113490,6.75
11350,113510,6.5
11352,113530,6.5
11354,113550,5.0
11356,113570,5.75
11358,113590,7.0
11360,113610,6.25
11362,113630,7.25
11364,113650,6.0
11366,113670,7.25
11368,113690,7.5
11370,113710,7.25
11372,113730,6.0
11374,113750,7.0
11376,113770,8.5
11378,113790,7.5
11380,113810,6.25
11382,113830,6.25
11384,113850,6.25
11386,113870,4.25
11388,113890,6.0
11390,113910,6.0
11392,113930,7.25
11394,113950,5.75
11396,113970,4.75
11398,113990,6.0
11400,114010,6.5
11402,114030,6.75
11404,114050,8.25
11406,114070,7.0
11408,114090,5.5
11410,114110,8.25
11412,114130,5.25
11414,114150,6.5
11416,114170,6.5
11418,114190,7.0
11420,114210,6.5
11422,114230,5.5
11424,114250,6.25
11426,114270,6.5
11428,114290,5.0
11430,114310,8.25
11432,114330,5.5
11434,114350,5.75
11436,114370,6.25
11438,114390,6.75
11440,114410,6.25
11442,114430,7.25
11444,114450,5.5
11446,114470,8.0
11448,114490,5.5
11450,114510,7.75
11452,114530,6.25
11454,114550,6.5
11456,114570,5.5
11458,114590,7.5
11460,114610,6.75
11462,114630,8.0
11464,114650,5.0
11466,114670,6.0
11468,114690,6.25
11470,114710,8.25
11472,114730,7.25
11474,114750,5.5
11476,114770,8.5
11478,114790,6.25
11480,114810,5.5
11482,114830,6.5
11484,114850,7.0
11486,114870,8.25
11488,114890,6.75
11490,114910,6.0
11492,114930,6.0
11494,114950,8.5
11496,114970,7.0
11498,114990,6.0
11500,115010,6.0
11502,115030,6.0
11504,115050,9.25
11506,115070,9.25
11508,115090,5.5
11510,115110,5.0
11512,115130,6.75
11514,115150,7.0
11516,115170,6.75
11518,115190,5.25
11520,115210,7.25
11522,115230,7.25
11524,115250,6.75
11526,115270,7.25
11528,115290,8.25
11530,115310,4.5
11532,115330,6.25
11534,115350,8.0
11536,115370,5.75
11538,115390,7.5
11540,115410,7.25
11542,115430,5.75
11544,115450,5.75
11546,115470,9.0
11548,115490,7.25
11550,115510,6.75
11552,115530,5.5
11554,115550,7.0
11556,115570,5.75
11558,115590,7.25
11560,115610,6.5
11562,115630,6.0
11564,115650,7.25
11566,115670,8.5
11568,115690,7.0
11570,115710,7.25
11572,115730,4.75
11574,115750,7.25
11576,115770,6.25
11578,115790,4.75
11580,115810,7.0
11582,115830,9.0
11584,115850,6.0
11586,115870,6.5
11588,115890,8.0
11590,115910,9.5
11592,115930,6.75
11594,115950,7.5
11596,115970,4.25
11598,115990,8.0
11600,116010,6.5
11602,116030,7.25
11604,116050,8.0
11606,116070,7.5
11608,116090,5.75
11610,116110,5.75
11612,116130,7.5
11614,116150,7.25
11616,116170,7.25
11618,116190,6.25
11620,116210,7.0
11622,116230,8.0
11624,116250,5.25
11626,116270,5.0
11628,116290,9.0
11630,116310,4.5
11632,116330,6.5
11634,116350,8.5
11636,116370,5.75
11638,116390,5.0
11640,116410,6.0
11642,116430,6.5
11644,116450,5.75
11646,116470,6.0
11648,116490,6.0
11650,116510,6.25
11652,116530,5.75
11654,116550,4.5
11656,116570,6.0
11658,116590,7.5
11660,116610,7.5
11662,116630,5.5
11664,116650,5.75
11666,116670,7.0
11668,116690,5.75
11670,116710,7.0
11672,116730,5.0
11674,116750,5.75
11676,116770,6.5
11678,116790,7.75
11680,116810,6.25
11682,116830,6.5
11684,116850,6.25
11686,116870,5.5
11688,116890,5.75
11690,116910,6.5
11692,116930,6.25
11694,116950,8.0
11696,116970,8.25
11698,116990,5.5
11700,117010,8.25
11702,117030,5.5
11704,117050,6.5
11706,117070,5.25
11708,117090,5.75
11710,117110,6.0
11712,117130,7.0
11714,117150,7.25
11716,117170,6.0
11718,117190,5.25
11720,117210,6.0
11722,117230,7.0
11724,117250,5.0
11726,117270,6.75
11728,117290,6.5
11730,117310,8.25
11732,117330,6.5
11734,117350,7.25
11736,117370,7.25
11738,117390,6.75
11740,117410,8.0
11742,117430,6.25
11744,117450,6.0
11746,117470,8.0
11748,117490,6.25
11750,117510,6.5
11752,117530,6.5
11754,117550,9.25
11756,117570,6.75
11758,117590,7.0
11760,117610,5.75
11762,117630,7.25
11764,117650,7.0
11766,117670,7.75
11768,117690,5.75
11770,117710,5.0
11772,117730,4.75
11774,117750,7.0
11776,117770,7.75
11778,117790,5.75
11780,117810,7.25
11782,117830,7.25
11784,117850,7.25
11786,117870,6.0
11788,117890,5.75
11790,117910,6.5
11792,117930,6.25
11794,117950,7.5
11796,117970,5.5
11798,117990,4.5
11800,118010,7.0
11802,118030,6.25
11804,118050,6.25
11806,118070,6.0
11808,118090,7.0
11810,118110,8.25
11812,118130,4.75
11814,118150,4.25
11816,118170,5.0
11818,118190,7.25
11820,118210,5.25
11822,118230,7.75
11824,118250,5.25
11826,118270,5.5
11828,118290,5.5
11830,118310,6.5
11832,118330,5.5
11834,118350,6.25
11836,118370,6.25
11838,118390,6.5
11840,118410,4.75
11842,118430,6.0
11844,118450,5.75
11846,118470,7.0
11848,118490,5.0
11850,118510,7.75
11852,118530,5.0
11854,118550,8.0
11856,118570,6.5
11858,118590,6.5
11860,118610,7.5
11862,118630,8.5
11864,118650,5.0
11866,118670,6.5
11868,118690,6.75
11870,118710,6.25
11872,118730,6.25
11874,118750,7.5
11876,118770,7.25
11878,118790,6.25
11880,118810,5.0
11882,118830,6.25
11884,118850,5.25
11886,118870,5.25
11888,118890,6.0
11890,118910,6.25
11892,118930,7.0
11894,118950,6.25
11896,118970,6.0
11898,118990,5.75
11900,119010,6.25
11902,119030,6.0
11904,119050,5.75
11906,119070,7.5
11908,119090,5.5
11910,119110,6.25
11912,119130,6.5
11914,119150,7.75
11916,119170,6.5
11918,119190,5.75
11920,119210,5.75
11922,119230,5.5
11924,119250,6.0
11926,119270,7.0
11928,119290,8.0
11930,119310,5.75
11932,119330,7.5
11934,119350,5.25
11936,119370,5.0
11938,119390,7.25
11940,119410,5.5
11942,119430,7.0
11944,119450,6.75
11946,119470,5.75
11948,119490,4.0
11950,119510,7.25
11952,119530,6.0
11954,119550,7.0
11956,119570,6.25
11958,119590,6.5
11960,119610,5.0
11962,119630,7.0
11964,119650,6.0
11966,119670,5.0
11968,119690,7.75
11970,119710,6.75
11972,119730,6.5
11974,119750,7.25
11976,119770,6.75
11978,119790,5.75
11980,119810,6.75
11982,119830,6.75
11984,119850,6.0
11986,119870,7.25
11988,119890,5.75
11990,119910,5.75
11992,119930,5.25
11994,119950,6.0
11996,119970,8.0
11998,119990,5.5
12000,120010,6.75
12002,120030,8.75
12004,120050,6.0
12006,120070,7.25
12008,120090,7.75
12010,120110,5.5
12012,120130,7.5
12014,120150,4.75
12016,120170,5.5
12018,120190,7.25
12020,120210,8.0
12022,120230,5.75
12024,120250,6.5
12026,120270,7.75
12028,120290,6.5
12030,120310,8.25
12032,120330,4.75
12034,120350,7.25
12036,120370,6.25
12038,120390,6.5
12040,120410,5.0
12042,120430,5.0
12044,120450,6.75
12046,120470,6.5
12048,120490,4.75
12050,120510,8.0
12052,120530,7.25
12054,120550,5.25
12056,120570,6.5
12058,120590,6.0
12060,120610,7.0
12062,120630,5.5
12064,120650,9.0
12066,120670,6.0
12068,120690,7.0
12070,120710,7.0
12072,120730,6.5
12074,120750,7.25
12076,120770,7.75
12078,120790,8.0
12080,120810,7.75
12082,120830,6.0
12084,120850,5.5
12086,120870,5.25
12088,120890,4.5
12090,120910,7.0
12092,120930,7.0
12094,120950,5.75
12096,120970,7.5
12098,120990,7.0
12100,121010,6.25
12102,121030,6.25
12104,121050,6.0
12106,121070,7.0
12108,121090,9.0
12110,121110,8.5
12112,121130,4.75
12114,121150,8.25
12116,121170,7.0
12118,121190,6.75
12120,121210,6.0
12122,121230,4.75
12124,121250,7.0
12126,121270,6.5
12128,121290,6.75
12130,121310,6.5
12132,121330,5.25
12134,121350,6.0
12136,121370,6.5
12138,121390,7.25
12140,121410,6.75
12142,121430,9.0
12144,121450,5.5
12146,121470,7.0
12148,121490,6.0
12150,121510,6.25
12152,121530,5.5
12154,121550,9.0
12156,121570,6.0
12158,121590,6.5
12160,121610,8.0
12162,121630,7.5
12164,121650,7.5
12166,121670,6.25
12168,121690,5.25
12170,121710,8.0
12172,121730,4.75
12174,121750,6.5
12176,121770,5.75
12178,121790,5.75
12180,121810,7.5
12182,121830,7.25
12184,121850,6.5
12186,121870,7.0
12188,121890,7.0
12190,121910,7.0
12192,121930,7.75
12194,121950,6.0
12196,121970,6.75
12198,121990,6.5
12200,122010,7.0
12202,122030,7.5
12204,122050,7.25
12206,122070,5.5
12208,122090,6.5
12210,122110,7.75
12212,122130,8.0
12214,122150,7.25
12216,122170,7.75
12218,122190,7.0
12220,122210,4.75
12222,122230,6.5
12224,122250,6.0
12226,122270,7.75
12228,122290,7.25
12230,122310,8.75
12232,122330,5.25
12234,122350,7.5
12236,122370,5.75
12238,122390,7.25
12240,122410,8.75
12242,122430,8.0
12244,122450,7.0
12246,122470,7.5
12248,122490,6.75
12250,122510,7.0
12252,122530,7.75
12254,122550,6.75
12256,122570,6.0
12258,122590,7.5
12260,122610,5.75
12262,122630,7.0
12264,122650,7.0
12266,122670,8.25
12268,122690,7.0
12270,122710,8.0
12272,122730,7.5
12274,122750,8.25
12276,122770,7.0
12278,122790,8.5
12280,122810,6.25
12282,122830,8.25
12284,122850,5.75
12286,122870,8.0
12288,122890,5.75
12290,122910,5.0
12292,122930,7.0
12294,122950,6.25
12296,122970,6.25
12298,122990,5.5
12300,123010,5.75
12302,123030,7.0
12304,123050,4.75
12306,123070,5.0
12308,123090,8.0
12310,123110,5.5
12312,123130,8.0
12314,123150,5.5
12316,123170,6.0
12318,123190,7.25
12320,123210,7.5
12322,123230,7.0
12324,123250,8.5
12326,123270,6.75
12328,123290,8.25
12330,123310,5.5
12332,123330,8.25
12334,123350,6.75
12336,123370,8.0
12338,123390,8.25
12340,123410,5.0
12342,123430,5.25
12344,123450,6.75
12346,123470,5.75
12348,123490,4.5
12350,123510,5.5
12352,123530,6.75
12354,123550,7.5
12356,123570,6.5
12358,123590,6.5
12360,123610,5.25
12362,123630,6.0
12364,123650,6.75
12366,123670,8.0
12368,123690,5.0
12370,123710,7.0
12372,123730,6.75
12374,123750,9.5
12376,123770,8.5
12378,123790,6.5
12380,123810,5.25
12382,123830,8.25
12384,123850,6.25
12386,123870,7.5
12388,123890,7.75
12390,123910,8.0
12392,123930,7.75
12394,123950,6.75
12396,123970,8.25
12398,123990,8.5
12400,124010,5.25
12402,124030,6.0
12404,124050,6.75
12406,124070,7.25
12408,124090,5.75
12410,124110,6.25
12412,124130,6.0
12414,124150,6.25
12416,124170,6.25
12418,124190,6.75
12420,124210,8.75
12422,124230,6.75
12424,124250,7.25
12426,124270,6.0
12428,124290,7.75
12430,124310,6.0
12432,124330,7.5
12434,124350,8.0
12436,124370,5.5
12438,124390,5.75
12440,124410,5.75
12442,124430,6.0
12444,124450,4.25
12446,124470,7.25
12448,124490,7.5
12450,124510,6.5
12452,124530,7.0
12454,124550,5.75
12456,124570,5.5
12458,124590,6.75
12460,124610,7.5
12462,124630,6.25
12464,124650,7.0
12466,124670,8.0
12468,124690,7.5
12470,124710,7.0
12472,124730,5.0
12474,124750,4.5
12476,124770,6.75
12478,124790,7.0
12480,124810,6.75
12482,124830,5.75
12484,124850,6.25
12486,124870,8.5
12488,124890,6.5
12490,124910,6.5
12492,124930,6.0
12494,124950,6.0
12496,124970,8.0
12498,124990,6.75
12500,125010,6.5
12502,125030,6.5
12504,125050,7.25
12506,125070,5.75
12508,125090,5.25
12510,125110,6.5
12512,125130,9.25
12514,125150,6.5
12516,125170,6.25
12518,125190,8.25
12520,125210,7.25
12522,125230,7.75
12524,125250,8.75
12526,125270,6.5
12528,125290,6.75
12530,125310,6.5
12532,125330,6.75
12534,125350,7.5
12536,125370,7.25
12538,125390,6.5
12540,125410,6.75
12542,125430,6.5
12544,125450,6.25
12546,125470,7.5
12548,125490,8.75
12550,125510,6.0
12552,125530,5.0
12554,125550,7.5
12556,125570,6.25
12558,125590,6.5
12560,125610,6.25
12562,125630,7.25
12564,125650,7.0
12566,125670,5.0
12568,125690,8.0
12570,125710,7.5
12572,125730,5.0
12574,125750,5.25
12576,125770,7.5
12578,125790,7.75
12580,125810,6.0
12582,125830,4.75
12584,125850,6.0
12586,125870,6.5
12588,125890,4.25
12590,125910,7.25
12592,125930,7.0
12594,125950,6.75
12596,125970,7.25
12598,125990,6.25
12600,126010,9.5
12602,126030,7.25
12604,126050,8.75
12606,126070,7.25
12608,126090,7.5
12610,126110,7.25
12612,126130,6.0
12614,126150,6.0
12616,126170,6.75
12618,126190,4.5
12620,126210,8.0
12622,126230,5.75
12624,126250,5.5
12626,126270,6.25
12628,126290,5.0
12630,126310,6.0
12632,126330,9.0
12634,126350,7.0
12636,126370,6.5
12638,126390,6.5
12640,126410,8.0
12642,126430,6.0
12644,126450,7.25
12646,126470,8.75
12648,126490,5.5
12650,126510,8.5
12652,126530,6.75
12654,126550,8.75
12656,126570,7.5
12658,126590,7.75
12660,126610,8.0
12662,126630,5.25
12664,126650,7.0
12666,126670,8.25
12668,126690,6.0
12670,126710,5.25
12672,126730,6.5
12674,126750,6.0
12676,126770,7.0
12678,126790,5.75
12680,126810,9.25
12682,126830,6.75
12684,126850,6.75
12686,126870,8.0
12688,126890,9.0
12690,126910,6.5
12692,126930,5.0
12694,126950,8.75
12696,126970,7.0
12698,126990,6.5
12700,127010,6.5
12702,127030,7.25
12704,127050,5.5
12706,127070,5.0
12708,127090,8.25
12710,127110,7.0
12712,127130,6.5
12714,127150,7.75
12716,127170,9.0
12718,127190,6.0
12720,127210,6.25
12722,127230,8.25
12724,127250,7.0
12726,127270,7.5
12728,127290,8.0
12730,127310,5.0
12732,127330,5.5
12734,127350,6.25
12736,127370,7.5
12738,127390,8.5
12740,127410,6.25
12742,127430,9.5
12744,127450,6.25
12746,127470,5.75
12748,127490,5.0
12750,127510,7.0
12752,127530,6.75
12754,127550,6.0
12756,127570,5.25
12758,127590,6.0
12760,127610,7.25
12762,127630,6.0
12764,127650,8.0
12766,127670,6.25
12768,127690,5.5
12770,127710,9.0
12772,127730,6.0
12774,127750,6.5
12776,127770,7.5
12778,127790,7.5
12780,127810,7.0
12782,127830,5.25
12784,127850,6.25
12786,127870,7.0
12788,127890,7.25
12790,127910,6.75
12792,127930,7.5
12794,127950,8.0
12796,127970,8.0
12798,127990,7.75
12800,128010,6.75
12802,128030,5.75
12804,128050,7.0
12806,128070,7.5
12808,128090,5.5
12810,128110,6.25
12812,128130,8.0
12814,128150,5.0
12816,128170,6.0
12818,128190,5.5
12820,128210,8.5
12822,128230,6.0
12824,128250,8.25
12826,128270,5.5
12828,128290,6.0
12830,128310,7.0
12832,128330,6.75
12834,128350,5.0
12836,128370,7.0
12838,128390,6.0
12840,128410,7.5
12842,128430,7.25
12844,128450,5.25
12846,128470,6.5
12848,128490,7.0
12850,128510,8.0
12852,128530,5.0
12854,128550,6.5
12856,128570,6.5
12858,128590,5.0
12860,128610,6.25
12862,128630,6.25
12864,128650,4.75
12866,128670,6.0
12868,128690,7.0
12870,128710,6.25
12872,128730,6.5
12874,128750,5.75
12876,128770,7.5
12878,128790,6.25
12880,128810,8.5
12882,128830,7.0
12884,128850,9.0
12886,128870,7.0
12888,128890,8.25
12890,128910,6.0
12892,128930,7.75
12894,128950,8.5
12896,128970,7.75
12898,128990,7.25
12900,129010,7.0
12902,129030,7.5
12904,129050,7.25
12906,129070,6.25
12908,129090,5.5
12910,129110,6.25
12912,129130,5.75
12914,129150,6.5
12916,129170,5.75
12918,129190,6.25
12920,129210,7.5
12922,129230,7.5
12924,129250,4.5
12926,129270,5.25
12928,129290,5.5
12930,129310,6.75
12932,129330,4.75
12934,129350,6.75
12936,129370,5.0
12938,129390,5.25
12940,129410,5.75
12942,129430,6.5
12944,129450,6.25
12946,129470,6.75
12948,129490,5.75
12950,129510,6.5
12952,129530,6.75
12954,129550,7.25
12956,129570,5.75
12958,129590,7.25
12960,129610,7.0
12962,129630,6.0
12964,129650,6.0
12966,129670,7.5
12968,129690,9.0
12970,129710,7.75
12972,129730,7.0
12974,129750,8.75
12976,129770,6.5
12978,129790,7.75
12980,129810,8.5
12982,129830,6.0
12984,129850,6.75
12986,129870,7.75
12988,129890,6.75
12990,129910,7.5
12992,129930,6.75
12994,129950,7.0
12996,129970,5.0
12998,129990,7.75
13000,130010,6.25
13002,130030,6.5
13004,130050,7.25
13006,130070,7.5
13008,130090,5.0
13010,130110,6.75
13012,130130,7.75
13014,130150,7.0
13016,130170,6.5
13018,130190,5.5
13020,130210,6.75
13022,130230,6.0
13024,130250,7.75
13026,130270,5.5
13028,130290,6.5
13030,130310,6.0
13032,130330,5.75
13034,130350,6.5
13036,130370,4.75
13038,130390,7.0
13040,130410,6.25
13042,130430,5.75
13044,130450,7.75
13046,130470,7.0
13048,130490,7.5
13050,130510,6.5
13052,130530,6.75
13054,130550,5.5
13056,130570,7.25
13058,130590,5.0
13060,130610,7.5
13062,130630,6.75
13064,130650,7.5
13066,130670,8.0
13068,130690,7.25
13070,130710,4.5
13072,130730,6.0
13074,130750,6.25
13076,130770,7.0
13078,130790,5.75
13080,130810,7.75
13082,130830,7.0
13084,130850,5.0
13086,130870,5.75
13088,130890,6.5
13090,130910,6.5
13092,130930,7.25
13094,130950,8.0
13096,130970,8.0
13098,130990,6.5
13100,131010,6.75
13102,131030,8.0
13104,131050,6.0
13106,131070,6.0
13108,131090,6.75
13110,131110,5.0
13112,131130,5.5
13114,131150,7.75
13116,131170,7.0
13118,131190,6.5
13120,131210,5.0
13122,131230,7.0
13124,131250,7.5
13126,131270,7.5
13128,131290,6.0
13130,131310,5.5
13132,131330,8.25
