episode,timestep,reward
2614,15799,4.7504
2616,15819,4.4826
2618,15836,2.1907
2620,15856,3.4668
2622,15876,3.9267
2624,15896,3.6657
2626,15909,4.5409
2628,15929,1.7941
2630,15938,2.678
2632,15956,2.4771
2634,15973,0.6304
2636,15993,4.048
2638,16013,3.4735
2640,16026,2.5307
2642,16046,4.1221
2644,16066,4.687
2646,16082,2.3597
2648,16096,4.4633
2650,16116,1.477
2652,16135,2.8026
2654,16150,4.3078
2656,16165,0.8094
2658,16185,3.8845
2660,16199,4.8782
2662,16218,2.4071
2664,16238,3.3385
2666,16249,0.765
2668,16261,0.4268
2670,16277,2.9819
2672,16291,2.7791
2674,16305,0.1125
2676,16316,2.6821
2678,16322,-0.2996
2680,16335,1.468
2682,16337,-0.4719
2684,16345,-0.6095
2686,16357,0.8605
2688,16377,1.9472
2690,16392,3.2451
2692,16404,4.9235
2694,16423,1.2123
2696,16443,2.4654
2698,16460,3.1784
2700,16480,4.7281
2702,16492,4.3266
2704,16512,1.1032
2706,16527,1.8846
2708,16547,3.8285
2710,16566,2.4272
2712,16578,1.0185
2714,16598,4.5429
2716,16614,4.4359
2718,16634,2.8792
2720,16654,4.2719
2722,16669,4.5007
2724,16689,3.2168
2726,16709,3.0855
2728,16711,1.0016
2730,16723,-0.8613
2732,16743,3.8593
2734,16763,4.5715
2736,16771,2.6103
2738,16791,2.0927
2740,16802,4.2628
2742,16822,2.196
2744,16842,4.4256
2746,16862,3.4616
2748,16881,3.7337
2750,16900,2.5969
2752,16919,3.4728
2754,16939,2.8491
2756,16959,2.5534
2758,16967,2.1663
2760,16987,1.8183
2762,17002,3.1175
2764,17022,4.2616
2766,17031,2.7578
2768,17051,0.8641
2770,17071,2.6831
2772,17091,4.0128
2774,17103,1.9243
2776,17123,3.4992
2778,17143,3.1545
2780,17163,3.4578
2782,17178,1.7931
2784,17198,3.6161
2786,17218,2.753
2788,17238,2.1588
2790,17258,3.9012
2792,17278,3.0953
2794,17298,4.4332
2796,17318,3.8958
2798,17329,2.4455
2800,17349,1.7397
2802,17369,3.0781
2804,17389,3.4793
2806,17409,4.2775
2808,17427,2.8766
2810,17447,1.6628
2812,17467,4.1883
2814,17487,3.751
2816,17507,2.6842
2818,17527,5.117
2820,17547,3.0269
2822,17567,4.4008
2824,17582,4.9617
2826,17597,1.5821
2828,17617,2.8031
2830,17633,3.4686
2832,17647,1.2963
2834,17667,3.6905
2836,17683,4.0728
2838,17703,2.1428
2840,17723,3.5374
2842,17743,2.8539
2844,17763,3.502
2846,17783,3.8228
2848,17803,3.1314
2850,17820,3.8874
2852,17840,4.7952
2854,17860,4.7213
2856,17880,3.6801
2858,17900,4.2145
2860,17920,3.6046
2862,17940,3.0116
2864,17960,3.8432
2866,17980,4.176
2868,18000,4.4251
2870,18015,4.7148
2872,18035,1.9673
2874,18049,1.6391
2876,18069,4.5119
2878,18081,1.5249
2880,18101,4.0192
2882,18116,3.3392
2884,18132,4.8201
2886,18152,2.9698
2888,18172,4.996
2890,18192,4.858
2892,18202,2.7961
2894,18222,2.4309
2896,18242,4.5694
2898,18253,2.3389
2900,18264,3.7811
2902,18279,0.0198
2904,18299,4.1357
2906,18310,3.9584
2908,18321,2.1285
2910,18341,1.5239
2912,18361,5.0714
2914,18381,4.552
2916,18401,3.9753
2918,18415,4.764
2920,18435,2.2628
2922,18455,5.2841
2924,18468,2.1515
2926,18485,3.9428
2928,18505,3.4244
2930,18525,4.8513
2932,18545,4.5721
2934,18562,5.2458
2936,18579,3.2845
2938,18593,2.6467
2940,18603,0.0101
2942,18623,3.6755
2944,18643,5.4038
2946,18663,5.8186
2948,18675,4.3679
2950,18689,0.1422
2952,18709,4.682
2954,18729,4.731
2956,18749,5.4229
2958,18769,5.3099
2960,18789,6.19
2962,18809,5.0592
2964,18829,5.0651
2966,18843,2.3647
2968,18863,4.6983
2970,18881,3.1509
2972,18894,5.2258
2974,18906,-0.6157
2976,18924,4.1931
2978,18944,4.9558
2980,18962,3.1898
2982,18982,4.085
2984,19002,5.319
2986,19022,4.7313
2988,19042,3.5327
2990,19062,4.8916
2992,19082,4.2663
2994,19102,5.0801
2996,19122,5.1248
2998,19142,3.2603
3000,19162,4.3823
3002,19174,3.276
3004,19194,0.7639
3006,19205,1.6137
3008,19216,1.75
3010,19236,4.2154
3012,19256,4.3252
3014,19276,4.6415
3016,19289,4.1347
3018,19303,-0.155
3020,19318,3.8101
3022,19338,4.524
3024,19358,4.3395
3026,19378,5.4784
3028,19398,4.7863
3030,19414,3.1441
3032,19434,4.8477
3034,19453,5.6491
3036,19473,3.3109
3038,19493,4.8065
3040,19513,4.6759
3042,19532,4.6915
3044,19548,4.5564
3046,19567,2.9759
3048,19587,3.8443
3050,19607,4.9321
3052,19618,2.2846
3054,19638,4.2913
3056,19658,5.0082
3058,19678,4.4745
3060,19691,3.7592
3062,19707,0.8115
3064,19720,1.9301
3066,19732,1.374
3068,19752,5.2277
3070,19765,1.5318
3072,19781,5.1231
3074,19801,3.0369
3076,19821,4.2015
3078,19841,3.441
3080,19861,4.4761
3082,19881,4.905
3084,19899,3.3007
3086,19919,4.7921
3088,19934,2.5441
3090,19950,3.3921
3092,19964,4.0465
3094,19978,2.2934
3096,19998,2.1841
3098,20018,3.8048
3100,20038,4.2516
3102,20054,2.5485
3104,20074,4.081
3106,20094,4.8947
3108,20114,3.9218
3110,20134,4.5759
3112,20154,4.733
3114,20174,4.6124
3116,20194,4.0347
3118,20214,4.8043
3120,20234,4.4083
3122,20254,5.3689
3124,20274,4.5146
3126,20294,4.7108
3128,20314,4.836
3130,20334,5.1815
3132,20354,4.5526
3134,20374,4.9556
3136,20394,4.9947
3138,20414,4.4861
3140,20434,4.6777
3142,20454,4.2437
3144,20474,5.329
3146,20494,4.2893
3148,20514,4.6227
3150,20534,4.7835
3152,20554,4.1827
3154,20572,3.0835
3156,20592,5.0453
3158,20612,5.0098
3160,20632,5.0561
3162,20652,5.2415
3164,20672,5.4468
3166,20692,5.2536
3168,20710,5.3834
3170,20730,3.5102
3172,20750,4.507
3174,20770,5.3112
3176,20790,4.4692
3178,20810,5.2825
3180,20830,4.9208
3182,20844,2.4324
3184,20864,5.6871
3186,20877,5.932
3188,20897,2.4765
3190,20917,5.7872
3192,20937,5.6681
3194,20957,5.3212
3196,20973,5.708
3198,20989,1.1271
3200,21009,5.6239
3202,21029,5.5007
3204,21049,5.5043
3206,21069,5.2321
3208,21089,5.8213
3210,21109,5.4002
3212,21127,4.4796
3214,21147,6.353
3216,21167,5.42
3218,21187,5.8242
3220,21207,5.8053
3222,21222,4.9464
3224,21235,0.6163
3226,21255,4.182
3228,21271,5.74
3230,21282,1.6187
3232,21302,4.1306
3234,21322,6.0052
3236,21342,5.409
3238,21362,5.531
3240,21382,5.7871
3242,21397,6.0436
3244,21417,3.8813
3246,21437,5.9504
3248,21457,5.753
3250,21469,2.835
3252,21489,5.855
3254,21509,5.9005
3256,21529,5.9409
3258,21549,5.4382
3260,21569,5.539
3262,21589,5.8376
3264,21609,5.9466
3266,21629,6.1791
3268,21649,5.5512
3270,21669,5.9605
3272,21687,4.4829
3274,21707,5.7934
3276,21727,5.6526
3278,21747,5.4379
3280,21767,5.8366
3282,21781,2.5272
3284,21801,6.0246
3286,21821,6.1093
3288,21841,5.8041
3290,21852,5.0223
3292,21872,2.3852
3294,21892,5.7387
3296,21912,6.1391
3298,21928,4.4071
3300,21948,5.9156
3302,21959,2.375
3304,21971,2.4135
3306,21981,3.5677
3308,22001,3.5723
3310,22015,2.8924
3312,22027,6.1017
3314,22047,2.5489
3316,22067,5.4853
3318,22079,6.168
3320,22099,2.2717
3322,22118,4.2859
3324,22138,5.389
3326,22158,5.7966
3328,22178,5.6758
3330,22198,5.1372
3332,22218,5.2415
3334,22238,5.2667
3336,22253,2.8593
3338,22273,5.5676
3340,22293,5.9539
3342,22313,5.7048
3344,22327,2.3796
3346,22344,4.1681
3348,22364,6.398
3350,22384,5.8814
3352,22404,5.6831
3354,22424,5.1292
3356,22444,5.9386
3358,22464,5.0717
3360,22484,5.5969
3362,22504,5.8719
3364,22524,5.8061
3366,22544,5.9856
3368,22564,5.682
3370,22584,5.9522
3372,22604,5.9969
3374,22624,5.6692
3376,22644,6.0727
3378,22664,5.8328
3380,22684,5.595
3382,22704,6.0522
3384,22724,6.1195
3386,22744,5.7624
3388,22764,5.2415
3390,22784,5.5789
3392,22804,5.7222
3394,22824,5.7637
3396,22844,5.8866
3398,22864,5.7918
3400,22884,5.9928
3402,22904,6.0696
3404,22924,6.0396
3406,22944,5.9589
3408,22964,5.8517
3410,22984,5.9115
3412,23004,6.1121
3414,23024,5.9708
3416,23044,6.0859
3418,23064,6.2099
3420,23084,5.984
3422,23104,5.9499
3424,23124,5.8432
3426,23144,5.6572
3428,23164,5.9478
3430,23184,6.1876
3432,23204,6.0671
3434,23224,6.0381
3436,23244,5.5848
3438,23264,6.0429
3440,23284,5.8034
3442,23304,5.7968
3444,23324,6.1312
3446,23344,6.1828
3448,23364,6.284
3450,23384,6.1974
3452,23404,5.8345
3454,23424,5.8485
3456,23444,6.0946
3458,23464,5.9335
3460,23484,5.6036
3462,23504,5.8988
3464,23524,6.0789
3466,23544,5.9615
3468,23564,5.9601
3470,23584,6.0762
3472,23604,6.0948
3474,23624,6.0869
3476,23644,6.1405
3478,23664,5.7098
3480,23684,6.0374
3482,23704,5.7568
3484,23724,6.2278
3486,23744,6.1677
3488,23764,6.2211
3490,23784,6.0614
3492,23804,6.1919
3494,23824,6.0638
3496,23844,6.1851
3498,23864,6.2722
3500,23884,5.9779
3502,23904,6.3743
3504,23924,6.168
3506,23944,6.1311
3508,23964,6.0054
3510,23984,6.0553
3512,24004,6.0265
3514,24024,5.9483
3516,24044,6.3868
3518,24064,6.3297
3520,24084,6.1106
3522,24104,6.308
3524,24124,6.2315
3526,24144,6.0791
3528,24164,6.0619
3530,24184,6.2613
3532,24204,6.1572
3534,24224,6.0108
3536,24244,5.9175
3538,24264,6.1586
3540,24284,6.1483
3542,24304,6.1076
3544,24324,5.7133
3546,24344,6.4018
3548,24364,6.1738
3550,24384,5.9922
3552,24404,6.0171
3554,24424,6.3329
3556,24444,5.372
3558,24464,6.139
3560,24484,6.171
3562,24504,5.742
3564,24524,6.1528
3566,24544,5.8056
3568,24564,5.6545
3570,24584,6.1444
3572,24604,6.1446
3574,24624,6.2735
3576,24644,6.1113
3578,24664,5.9847
3580,24684,6.0617
3582,24704,6.0348
3584,24724,6.0993
3586,24744,6.1982
3588,24764,5.776
3590,24784,6.1091
3592,24804,6.1264
3594,24824,6.1278
3596,24844,6.2317
3598,24864,5.894
3600,24884,5.9537
3602,24904,5.5011
3604,24924,5.8531
3606,24944,5.9973
3608,24964,5.9838
3610,24984,6.2216
3612,25004,5.8501
3614,25024,6.1601
3616,25044,6.1794
3618,25064,6.1897
3620,25084,6.2529
3622,25102,6.0824
3624,25104,1.0717
3626,25109,-0.481
3628,25112,-0.7754
3630,25117,-0.4662
3632,25121,-0.4191
3634,25125,-0.4624
3636,25129,-0.7264
3638,25135,-0.4668
3640,25139,0.0759
3642,25144,-0.8175
3644,25149,-0.6
3646,25153,0.0333
3648,25157,-0.4623
3650,25162,-0.916
3652,25165,-0.3142
3654,25169,-1.0
3656,25175,0.032
3658,25181,-0.3437
3660,25187,-0.1329
3662,25191,-0.2793
3664,25195,-0.3049
3666,25201,-0.458
3668,25206,-0.2476
3670,25209,-0.6106
3672,25213,-1.0
3674,25216,-0.5324
3676,25220,-0.5712
3678,25222,-0.7681
3680,25225,-0.8213
3682,25228,-1.0
3684,25230,-0.951
3686,25232,-1.0
3688,25236,-0.7681
3690,25240,-0.4241
3692,25243,-1.0
3694,25248,-0.5466
3696,25251,-0.3938
3698,25255,-0.8329
3700,25258,-0.9307
3702,25262,-0.0511
3704,25265,-1.0
3706,25267,-0.7817
3708,25272,-0.9391
3710,25279,-0.8032
3712,25281,-0.6465
3714,25285,-0.7799
3716,25291,-0.6017
3718,25293,-0.4578
3720,25295,-1.0
3722,25297,-1.0
3724,25299,-1.0
3726,25302,-1.0
3728,25305,-0.9284
3730,25307,-0.9098
3732,25311,-0.6303
3734,25313,-1.0
3736,25315,-1.0
3738,25318,-1.0
3740,25320,-0.8649
3742,25334,-0.5293
3744,25337,-0.6192
3746,25342,-1.0
3748,25345,-0.6976
3750,25347,-0.898
3752,25352,-0.5251
3754,25366,-0.4343
3756,25369,-0.4417
3758,25371,-0.9192
3760,25380,-0.6325
3762,25382,-0.758
3764,25384,-1.0
3766,25386,-1.0
3768,25388,-1.0
3770,25394,-0.8147
3772,25396,-1.0
3774,25398,-1.0
3776,25402,-0.7788
3778,25404,-1.0
3780,25406,-1.0
3782,25408,-1.0
3784,25410,-1.0
3786,25412,-1.0
3788,25414,-1.0
3790,25416,-1.0
3792,25418,-1.0
3794,25420,-1.0
3796,25422,-1.0
3798,25424,-1.0
3800,25426,-1.0
3802,25428,-1.0
3804,25430,-1.0
3806,25432,-1.0
3808,25434,-1.0
3810,25436,-1.0
3812,25438,-1.0
3814,25440,-1.0
3816,25442,-1.0
3818,25444,-1.0
3820,25446,-1.0
3822,25448,-1.0
3824,25450,-1.0
3826,25452,-1.0
3828,25454,-1.0
3830,25456,-1.0
3832,25458,-1.0
3834,25460,-1.0
3836,25462,-1.0
3838,25464,-1.0
3840,25466,-1.0
3842,25468,-1.0
3844,25470,-1.0
3846,25472,-1.0
3848,25474,-1.0
3850,25476,-1.0
3852,25478,-1.0
3854,25480,-1.0
3856,25482,-1.0
3858,25484,-1.0
3860,25486,-1.0
3862,25488,-1.0
3864,25490,-1.0
3866,25492,-1.0
3868,25494,-1.0
3870,25496,-1.0
3872,25498,-1.0
3874,25500,-1.0
3876,25502,-1.0
3878,25504,-1.0
3880,25506,-1.0
3882,25508,-1.0
3884,25510,-1.0
3886,25512,-1.0
3888,25514,-1.0
3890,25516,-1.0
3892,25518,-1.0
3894,25520,-1.0
3896,25522,-1.0
3898,25524,-1.0
3900,25526,-1.0
3902,25528,-1.0
3904,25530,-1.0
3906,25532,-1.0
3908,25534,-1.0
3910,25536,-1.0
3912,25538,-1.0
3914,25540,-1.0
3916,25542,-1.0
3918,25544,-1.0
3920,25546,-1.0
3922,25548,-1.0
3924,25550,-1.0
3926,25552,-1.0
3928,25554,-1.0
3930,25556,-1.0
3932,25558,-1.0
3934,25560,-1.0
3936,25562,-1.0
3938,25564,-1.0
3940,25566,-1.0
3942,25568,-1.0
3944,25570,-1.0
3946,25572,-1.0
3948,25574,-1.0
3950,25576,-1.0
3952,25578,-1.0
3954,25580,-1.0
3956,25582,-1.0
3958,25584,-1.0
3960,25586,-1.0
3962,25588,-1.0
3964,25590,-1.0
3966,25592,-1.0
3968,25594,-1.0
3970,25596,-1.0
3972,25598,-1.0
3974,25600,-1.0
3976,25602,-1.0
3978,25604,-1.0
3980,25606,-1.0
3982,25608,-1.0
3984,25610,-1.0
3986,25612,-1.0
3988,25614,-1.0
3990,25616,-1.0
3992,25618,-1.0
3994,25620,-1.0
3996,25622,-1.0
3998,25624,-1.0
4000,25626,-1.0
4002,25628,-1.0
4004,25630,-1.0
4006,25632,-1.0
4008,25634,-1.0
4010,25636,-1.0
4012,25638,-1.0
4014,25640,-1.0
4016,25642,-1.0
4018,25644,-1.0
4020,25646,-1.0
4022,25648,-1.0
4024,25650,-1.0
4026,25652,-1.0
4028,25654,-1.0
4030,25656,-1.0
4032,25658,-1.0
4034,25660,-1.0
4036,25662,-1.0
4038,25664,-1.0
4040,25666,-1.0
4042,25668,-1.0
4044,25670,-1.0
4046,25672,-1.0
4048,25674,-1.0
4050,25676,-1.0
4052,25678,-1.0
4054,25680,-1.0
4056,25682,-1.0
4058,25684,-1.0
4060,25686,-1.0
4062,25688,-1.0
4064,25690,-1.0
4066,25692,-1.0
4068,25694,-1.0
4070,25696,-1.0
4072,25698,-1.0
4074,25700,-1.0
4076,25702,-1.0
4078,25704,-1.0
4080,25706,-1.0
4082,25708,-1.0
4084,25710,-1.0
4086,25712,-1.0
4088,25714,-1.0
4090,25716,-1.0
4092,25718,-1.0
4094,25720,-1.0
4096,25722,-1.0
4098,25724,-1.0
4100,25726,-1.0
4102,25728,-1.0
4104,25730,-1.0
4106,25732,-1.0
4108,25734,-1.0
4110,25736,-1.0
4112,25738,-1.0
4114,25740,-1.0
4116,25742,-1.0
4118,25744,-1.0
4120,25746,-1.0
4122,25748,-1.0
4124,25750,-1.0
4126,25752,-1.0
4128,25754,-1.0
4130,25756,-1.0
4132,25758,-1.0
4134,25760,-1.0
4136,25762,-1.0
4138,25764,-1.0
4140,25766,-1.0
4142,25768,-1.0
4144,25770,-1.0
4146,25772,-1.0
4148,25774,-1.0
4150,25776,-1.0
4152,25778,-1.0
4154,25780,-1.0
4156,25782,-1.0
4158,25784,-1.0
4160,25786,-1.0
4162,25788,-1.0
4164,25790,-1.0
4166,25792,-1.0
4168,25794,-1.0
4170,25796,-1.0
4172,25798,-1.0
4174,25800,-1.0
4176,25802,-1.0
4178,25804,-1.0
4180,25806,-1.0
4182,25808,-1.0
4184,25810,-1.0
4186,25812,-1.0
4188,25814,-1.0
4190,25816,-1.0
4192,25818,-1.0
4194,25820,-1.0
4196,25822,-1.0
4198,25824,-1.0
4200,25826,-1.0
4202,25828,-1.0
4204,25830,-1.0
4206,25832,-1.0
4208,25834,-1.0
4210,25836,-1.0
4212,25838,-1.0
4214,25840,-1.0
4216,25842,-1.0
4218,25844,-1.0
4220,25846,-1.0
4222,25848,-1.0
4224,25850,-1.0
4226,25852,-1.0
4228,25854,-1.0
4230,25856,-1.0
4232,25858,-1.0
4234,25860,-1.0
4236,25862,-1.0
4238,25864,-1.0
4240,25866,-1.0
4242,25868,-1.0
4244,25870,-1.0
4246,25872,-1.0
4248,25874,-1.0
4250,25876,-1.0
4252,25878,-1.0
4254,25880,-1.0
4256,25882,-1.0
4258,25884,-1.0
4260,25886,-1.0
4262,25888,-1.0
4264,25890,-1.0
4266,25892,-1.0
4268,25894,-1.0
4270,25896,-1.0
4272,25898,-1.0
4274,25900,-1.0
4276,25902,-1.0
4278,25904,-1.0
4280,25906,-1.0
4282,25908,-1.0
4284,25910,-1.0
4286,25912,-1.0
4288,25914,-1.0
4290,25916,-1.0
4292,25918,-1.0
4294,25920,-1.0
4296,25922,-1.0
4298,25924,-1.0
4300,25926,-1.0
4302,25928,-1.0
4304,25930,-1.0
4306,25932,-1.0
4308,25934,-1.0
4310,25936,-1.0
4312,25938,-1.0
4314,25940,-1.0
4316,25942,-1.0
4318,25944,-1.0
4320,25946,-1.0
4322,25948,-1.0
4324,25950,-1.0
4326,25952,-1.0
4328,25954,-1.0
4330,25956,-1.0
4332,25958,-1.0
4334,25960,-1.0
4336,25962,-1.0
4338,25964,-1.0
4340,25966,-1.0
4342,25968,-1.0
4344,25970,-1.0
4346,25972,-1.0
4348,25974,-1.0
4350,25976,-1.0
4352,25978,-1.0
4354,25980,-1.0
4356,25982,-1.0
4358,25984,-1.0
4360,25986,-1.0
4362,25988,-1.0
4364,25990,-1.0
4366,25992,-1.0
4368,25994,-1.0
4370,25996,-1.0
4372,25998,-1.0
4374,26000,-1.0
4376,26002,-1.0
4378,26004,-1.0
4380,26006,-1.0
4382,26008,-1.0
4384,26010,-1.0
4386,26012,-1.0
4388,26014,-1.0
4390,26016,-1.0
4392,26018,-1.0
4394,26020,-1.0
4396,26022,-1.0
4398,26024,-1.0
4400,26026,-1.0
4402,26028,-1.0
4404,26030,-1.0
4406,26032,-1.0
4408,26034,-1.0
4410,26036,-1.0
4412,26038,-1.0
4414,26040,-1.0
4416,26042,-1.0
4418,26044,-1.0
4420,26046,-1.0
4422,26048,-1.0
4424,26050,-1.0
4426,26052,-1.0
4428,26054,-1.0
4430,26056,-1.0
4432,26058,-1.0
4434,26060,-1.0
4436,26062,-1.0
4438,26064,-1.0
4440,26066,-1.0
4442,26068,-1.0
4444,26070,-1.0
4446,26072,-1.0
4448,26074,-1.0
4450,26076,-1.0
4452,26078,-1.0
4454,26080,-1.0
4456,26082,-1.0
4458,26084,-1.0
4460,26086,-1.0
4462,26088,-1.0
4464,26090,-1.0
4466,26092,-1.0
4468,26094,-1.0
4470,26096,-1.0
4472,26098,-1.0
4474,26100,-1.0
4476,26102,-1.0
4478,26104,-1.0
4480,26106,-1.0
4482,26108,-1.0
4484,26110,-1.0
4486,26112,-1.0
4488,26114,-1.0
4490,26116,-1.0
4492,26118,-1.0
4494,26120,-1.0
4496,26122,-1.0
4498,26124,-1.0
4500,26126,-1.0
4502,26128,-1.0
4504,26130,-1.0
4506,26132,-1.0
4508,26134,-1.0
4510,26136,-1.0
4512,26138,-1.0
4514,26140,-1.0
4516,26142,-1.0
4518,26144,-1.0
4520,26146,-1.0
4522,26148,-1.0
4524,26150,-1.0
4526,26152,-1.0
4528,26154,-1.0
4530,26156,-1.0
4532,26158,-1.0
4534,26160,-1.0
4536,26162,-1.0
4538,26164,-1.0
4540,26166,-1.0
4542,26168,-1.0
4544,26170,-1.0
4546,26172,-1.0
4548,26174,-1.0
4550,26176,-1.0
4552,26178,-1.0
4554,26180,-1.0
4556,26182,-1.0
4558,26184,-1.0
4560,26186,-1.0
4562,26188,-1.0
4564,26190,-1.0
4566,26192,-1.0
4568,26194,-1.0
4570,26196,-1.0
4572,26198,-1.0
4574,26200,-1.0
4576,26202,-1.0
4578,26204,-1.0
4580,26206,-1.0
4582,26208,-1.0
4584,26210,-1.0
4586,26212,-1.0
4588,26214,-1.0
4590,26216,-1.0
4592,26218,-1.0
4594,26220,-1.0
4596,26222,-1.0
4598,26224,-1.0
4600,26226,-1.0
4602,26228,-1.0
4604,26230,-1.0
4606,26232,-1.0
4608,26234,-1.0
4610,26236,-1.0
4612,26238,-1.0
4614,26240,-1.0
4616,26242,-1.0
4618,26244,-1.0
4620,26246,-1.0
4622,26248,-1.0
4624,26250,-1.0
4626,26252,-1.0
4628,26254,-1.0
4630,26256,-1.0
4632,26258,-1.0
4634,26260,-1.0
4636,26262,-1.0
4638,26264,-1.0
4640,26266,-1.0
4642,26268,-1.0
4644,26270,-1.0
4646,26272,-1.0
4648,26274,-1.0
4650,26276,-1.0
4652,26278,-1.0
4654,26280,-1.0
4656,26282,-1.0
4658,26284,-1.0
4660,26286,-1.0
4662,26288,-1.0
4664,26290,-1.0
4666,26292,-1.0
4668,26294,-1.0
4670,26296,-1.0
4672,26298,-1.0
4674,26300,-1.0
4676,26302,-1.0
4678,26304,-1.0
4680,26306,-1.0
4682,26308,-1.0
4684,26310,-1.0
4686,26312,-1.0
4688,26314,-1.0
4690,26316,-1.0
4692,26318,-1.0
4694,26320,-1.0
4696,26322,-1.0
4698,26324,-1.0
4700,26326,-1.0
4702,26328,-1.0
4704,26330,-1.0
4706,26332,-1.0
4708,26334,-1.0
4710,26336,-1.0
4712,26338,-1.0
4714,26340,-1.0
4716,26342,-1.0
4718,26344,-1.0
4720,26346,-1.0
4722,26348,-1.0
4724,26350,-1.0
4726,26352,-1.0
4728,26354,-1.0
4730,26356,-1.0
4732,26358,-1.0
4734,26360,-1.0
4736,26362,-1.0
4738,26364,-1.0
4740,26366,-1.0
4742,26368,-1.0
4744,26370,-1.0
4746,26372,-1.0
4748,26374,-1.0
4750,26376,-1.0
4752,26378,-1.0
4754,26380,-1.0
4756,26382,-1.0
4758,26384,-1.0
4760,26386,-1.0
4762,26388,-1.0
4764,26390,-1.0
4766,26392,-1.0
4768,26394,-1.0
4770,26396,-1.0
4772,26398,-1.0
4774,26400,-1.0
4776,26402,-1.0
4778,26404,-1.0
4780,26406,-1.0
4782,26408,-1.0
4784,26410,-1.0
4786,26412,-1.0
4788,26414,-1.0
4790,26416,-1.0
4792,26418,-1.0
4794,26420,-1.0
4796,26422,-1.0
4798,26424,-1.0
4800,26426,-1.0
4802,26428,-1.0
4804,26430,-1.0
4806,26432,-1.0
4808,26434,-1.0
4810,26436,-1.0
4812,26438,-1.0
4814,26440,-1.0
4816,26442,-1.0
4818,26444,-1.0
4820,26446,-1.0
4822,26448,-1.0
4824,26450,-1.0
4826,26452,-1.0
4828,26454,-1.0
4830,26456,-1.0
4832,26458,-1.0
4834,26460,-1.0
4836,26462,-1.0
4838,26464,-1.0
4840,26466,-1.0
4842,26468,-1.0
4844,26470,-1.0
4846,26472,-1.0
4848,26474,-1.0
4850,26476,-1.0
4852,26478,-1.0
4854,26480,-1.0
4856,26482,-1.0
4858,26484,-1.0
4860,26486,-1.0
4862,26488,-1.0
4864,26490,-1.0
4866,26492,-1.0
4868,26494,-1.0
4870,26496,-1.0
4872,26498,-1.0
4874,26500,-1.0
4876,26502,-1.0
4878,26504,-1.0
4880,26506,-1.0
4882,26508,-1.0
4884,26510,-1.0
4886,26512,-1.0
4888,26514,-1.0
4890,26516,-1.0
4892,26518,-1.0
4894,26520,-1.0
4896,26522,-1.0
4898,26524,-1.0
4900,26526,-1.0
4902,26528,-1.0
4904,26530,-1.0
4906,26532,-1.0
4908,26534,-1.0
4910,26536,-1.0
4912,26538,-1.0
4914,26540,-1.0
4916,26542,-1.0
4918,26544,-1.0
4920,26546,-1.0
4922,26548,-1.0
4924,26550,-1.0
4926,26552,-1.0
4928,26554,-1.0
4930,26556,-1.0
4932,26558,-1.0
4934,26560,-1.0
4936,26562,-1.0
4938,26564,-1.0
4940,26566,-1.0
4942,26568,-1.0
4944,26570,-1.0
4946,26572,-1.0
4948,26574,-1.0
4950,26576,-1.0
4952,26578,-1.0
4954,26580,-1.0
4956,26582,-1.0
4958,26584,-1.0
4960,26586,-1.0
4962,26588,-1.0
4964,26590,-1.0
4966,26592,-1.0
4968,26594,-1.0
4970,26596,-1.0
4972,26598,-1.0
4974,26600,-1.0
4976,26602,-1.0
4978,26604,-1.0
4980,26606,-1.0
4982,26608,-1.0
4984,26610,-1.0
4986,26612,-1.0
4988,26614,-1.0
4990,26616,-1.0
4992,26618,-1.0
4994,26620,-1.0
4996,26622,-1.0
4998,26624,-1.0
5000,26626,-1.0
5002,26628,-1.0
5004,26630,-1.0
5006,26632,-1.0
5008,26634,-1.0
5010,26636,-1.0
5012,26638,-1.0
5014,26640,-1.0
5016,26642,-1.0
5018,26644,-1.0
5020,26646,-1.0
5022,26648,-1.0
5024,26650,-1.0
5026,26652,-1.0
5028,26654,-1.0
5030,26656,-1.0
5032,26658,-1.0
5034,26660,-1.0
5036,26662,-1.0
5038,26664,-1.0
5040,26666,-1.0
5042,26668,-1.0
5044,26670,-1.0
5046,26672,-1.0
5048,26674,-1.0
5050,26676,-1.0
5052,26678,-1.0
5054,26680,-1.0
5056,26682,-1.0
5058,26684,-1.0
5060,26686,-1.0
5062,26688,-1.0
5064,26690,-1.0
5066,26692,-1.0
5068,26694,-1.0
5070,26696,-1.0
5072,26698,-1.0
5074,26700,-1.0
5076,26702,-1.0
5078,26704,-1.0
5080,26706,-1.0
5082,26708,-1.0
5084,26710,-1.0
5086,26712,-1.0
5088,26714,-1.0
5090,26716,-1.0
5092,26718,-1.0
5094,26720,-1.0
5096,26722,-1.0
5098,26724,-1.0
5100,26726,-1.0
5102,26728,-1.0
5104,26730,-1.0
5106,26732,-1.0
5108,26734,-1.0
5110,26736,-1.0
5112,26738,-1.0
5114,26740,-1.0
5116,26742,-1.0
5118,26744,-1.0
5120,26746,-1.0
5122,26748,-1.0
5124,26750,-1.0
5126,26752,-1.0
5128,26754,-1.0
5130,26756,-1.0
5132,26758,-1.0
5134,26760,-1.0
5136,26762,-1.0
5138,26764,-1.0
5140,26766,-1.0
5142,26768,-1.0
5144,26770,-1.0
5146,26772,-1.0
5148,26774,-1.0
5150,26776,-1.0
5152,26778,-1.0
5154,26780,-1.0
5156,26782,-1.0
