episode,timestep,reward
13142,131430,7.25
13144,131450,7.25
13146,131470,6.25
13148,131490,6.75
13150,131510,7.0
13152,131530,6.75
13154,131550,7.0
13156,131570,7.25
13158,131590,7.0
13160,131610,7.0
13162,131630,6.75
13164,131650,7.0
13166,131670,7.25
13168,131690,7.0
13170,131710,6.5
13172,131730,7.0
13174,131750,6.75
13176,131770,7.5
13178,131790,6.5
13180,131810,6.75
13182,131830,7.25
13184,131850,7.25
13186,131870,6.5
13188,131890,7.0
13190,131910,7.0
13192,131930,7.25
13194,131950,7.0
13196,131970,7.25
13198,131990,7.25
13200,132010,7.5
13202,132030,7.25
13204,132050,7.5
13206,132070,7.0
13208,132090,7.25
13210,132110,7.25
13212,132130,7.5
13214,132150,7.25
13216,132170,7.25
13218,132190,7.5
13220,132210,7.5
13222,132230,7.5
13224,132250,7.0
13226,132270,7.5
13228,132290,7.5
13230,132310,7.5
13232,132330,7.25
13234,132350,7.5
13236,132370,7.5
13238,132390,7.5
13240,132410,7.5
13242,132430,7.5
13244,132450,7.25
13246,132470,7.5
13248,132490,7.25
13250,132510,7.0
13252,132530,7.5
13254,132550,7.5
13256,132570,6.75
13258,132590,7.5
13260,132610,7.5
13262,132630,6.5
13264,132650,7.25
13266,132670,6.5
13268,132690,7.5
13270,132710,7.5
13272,132730,7.25
13274,132750,7.5
13276,132770,7.25
13278,132790,6.5
13280,132810,7.0
13282,132830,7.25
13284,132850,7.25
13286,132870,7.5
13288,132890,7.25
13290,132910,7.5
13292,132930,6.75
13294,132950,6.5
13296,132970,5.25
13298,132990,5.25
13300,133010,7.5
13302,133030,6.75
13304,133050,6.75
13306,133070,7.25
13308,133090,7.25
13310,133110,6.5
13312,133130,6.5
13314,133150,7.5
13316,133170,7.5
13318,133190,7.5
13320,133210,6.5
13322,133230,6.75
13324,133250,7.5
13326,133270,7.5
13328,133290,7.25
13330,133310,7.0
13332,133330,7.25
13334,133350,7.25
13336,133370,7.5
13338,133390,7.25
13340,133410,7.0
13342,133430,7.0
13344,133450,7.5
13346,133470,6.75
13348,133490,7.25
13350,133510,7.5
13352,133530,6.5
13354,133550,7.5
13356,133570,7.5
13358,133590,7.5
13360,133610,7.5
13362,133630,7.25
13364,133650,7.5
13366,133670,7.0
13368,133690,7.25
13370,133710,7.5
13372,133730,7.5
13374,133750,7.5
13376,133770,6.5
13378,133790,7.5
13380,133810,6.75
13382,133830,7.0
13384,133850,7.5
13386,133870,7.25
13388,133890,7.25
13390,133910,7.5
13392,133930,7.5
13394,133950,7.25
13396,133970,7.5
13398,133990,7.5
13400,134010,7.5
13402,134030,7.0
13404,134050,7.5
13406,134070,7.25
13408,134090,6.5
13410,134110,7.5
13412,134130,7.0
13414,134150,7.0
13416,134170,7.25
13418,134190,7.25
13420,134210,7.5
13422,134230,7.25
13424,134250,7.5
13426,134270,7.5
13428,134290,7.5
13430,134310,6.75
13432,134330,7.5
13434,134350,6.75
13436,134370,7.25
13438,134390,7.5
13440,134410,7.25
13442,134430,6.75
13444,134450,7.0
13446,134470,7.5
13448,134490,7.5
13450,134510,6.0
13452,134530,6.75
13454,134550,6.25
13456,134570,7.5
13458,134590,6.75
13460,134610,7.25
13462,134630,7.0
13464,134650,7.0
13466,134670,7.25
13468,134690,7.25
13470,134710,7.0
13472,134730,7.25
13474,134750,7.5
13476,134770,7.5
13478,134790,7.5
13480,134810,7.0
13482,134830,7.0
13484,134850,7.5
13486,134870,7.5
13488,134890,7.5
13490,134910,7.5
13492,134930,6.25
13494,134950,7.5
13496,134970,7.5
13498,134990,7.5
13500,135010,7.5
13502,135030,7.0
13504,135050,6.5
13506,135070,7.5
13508,135090,7.25
13510,135110,7.5
13512,135130,7.5
13514,135150,7.5
13516,135170,7.5
13518,135190,7.5
13520,135210,6.0
13522,135230,6.75
13524,135250,6.75
13526,135270,7.5
13528,135290,7.0
13530,135310,7.5
13532,135330,7.25
13534,135350,7.25
13536,135370,7.25
13538,135390,7.5
13540,135410,7.25
13542,135430,7.0
13544,135450,7.0
13546,135470,7.5
13548,135490,7.25
13550,135510,6.75
13552,135530,7.0
13554,135550,7.0
13556,135570,7.0
13558,135590,7.5
13560,135610,7.5
13562,135630,7.25
13564,135650,7.25
13566,135670,7.25
13568,135690,6.75
13570,135710,7.5
13572,135730,7.25
13574,135750,7.25
13576,135770,7.25
13578,135790,7.25
13580,135810,7.0
13582,135830,7.5
13584,135850,7.0
13586,135870,7.5
13588,135890,7.25
13590,135910,7.0
13592,135930,7.0
13594,135950,6.5
13596,135970,6.75
13598,135990,7.0
13600,136010,7.0
13602,136030,7.0
13604,136050,6.75
13606,136070,7.0
13608,136090,7.5
13610,136110,7.25
13612,136130,7.0
13614,136150,7.25
13616,136170,7.5
13618,136190,7.5
13620,136210,7.25
13622,136230,7.25
13624,136250,6.5
13626,136270,7.25
13628,136290,7.25
13630,136310,7.5
13632,136330,7.25
13634,136350,6.75
13636,136370,7.0
13638,136390,7.25
13640,136410,7.25
13642,136430,7.25
13644,136450,7.25
13646,136470,7.0
13648,136490,7.0
13650,136510,7.5
13652,136530,6.5
13654,136550,7.25
13656,136570,6.75
13658,136590,7.0
13660,136610,7.25
13662,136630,7.5
13664,136650,7.25
13666,136670,7.5
13668,136690,7.25
13670,136710,7.5
13672,136730,7.5
13674,136750,7.25
13676,136770,7.0
13678,136790,7.5
13680,136810,7.25
13682,136830,7.25
13684,136850,6.75
13686,136870,6.75
13688,136890,7.5
13690,136910,7.0
13692,136930,7.25
13694,136950,7.0
13696,136970,7.5
13698,136990,6.5
13700,137010,7.25
13702,137030,6.75
13704,137050,7.0
13706,137070,7.5
13708,137090,7.0
13710,137110,7.5
13712,137130,7.0
13714,137150,6.5
13716,137170,7.5
13718,137190,7.5
13720,137210,7.25
13722,137230,7.25
13724,137250,7.25
13726,137270,7.0
13728,137290,7.25
13730,137310,7.25
13732,137330,7.25
13734,137350,7.5
13736,137370,7.5
13738,137390,7.0
13740,137410,7.25
13742,137430,7.0
13744,137450,7.5
13746,137470,7.25
13748,137490,7.5
13750,137510,7.25
13752,137530,7.5
13754,137550,7.5
13756,137570,7.5
13758,137590,7.0
13760,137610,7.5
13762,137630,6.75
13764,137650,7.5
13766,137670,7.5
13768,137690,7.25
13770,137710,7.5
13772,137730,7.0
13774,137750,7.0
13776,137770,7.25
13778,137790,7.0
13780,137810,6.75
13782,137830,6.75
13784,137850,7.0
13786,137870,7.5
13788,137890,6.75
13790,137910,7.5
13792,137930,7.5
13794,137950,7.5
13796,137970,7.5
13798,137990,7.25
13800,138010,7.5
13802,138030,7.0
13804,138050,7.0
13806,138070,7.0
13808,138090,6.75
13810,138110,6.75
13812,138130,7.25
13814,138150,7.25
13816,138170,7.5
13818,138190,7.5
13820,138210,7.5
13822,138230,7.0
13824,138250,7.5
13826,138270,6.75
13828,138290,7.0
13830,138310,7.5
13832,138330,6.75
13834,138350,7.5
13836,138370,6.75
13838,138390,6.75
13840,138410,6.75
13842,138430,7.5
13844,138450,7.25
13846,138470,7.25
13848,138490,7.5
13850,138510,7.5
13852,138530,7.0
13854,138550,7.25
13856,138570,7.5
13858,138590,7.0
13860,138610,7.25
13862,138630,7.25
13864,138650,7.25
13866,138670,7.0
13868,138690,6.75
13870,138710,7.5
13872,138730,7.5
13874,138750,7.0
13876,138770,6.75
13878,138790,7.0
13880,138810,7.25
13882,138830,6.25
13884,138850,6.75
13886,138870,7.0
13888,138890,7.5
13890,138910,7.5
13892,138930,7.5
13894,138950,7.5
13896,138970,7.5
13898,138990,7.0
13900,139010,7.0
13902,139030,7.5
13904,139050,7.0
13906,139070,7.0
13908,139090,7.0
13910,139110,7.25
13912,139130,7.25
13914,139150,7.5
13916,139170,6.75
13918,139190,7.25
13920,139210,7.25
13922,139230,7.25
13924,139250,7.5
13926,139270,7.25
13928,139290,7.25
13930,139310,7.5
13932,139330,7.0
13934,139350,7.5
13936,139370,7.5
13938,139390,7.5
13940,139410,7.5
13942,139430,6.75
13944,139450,7.0
13946,139470,7.5
13948,139490,7.0
13950,139510,7.5
13952,139530,7.0
13954,139550,6.75
13956,139570,7.25
13958,139590,7.0
13960,139610,6.75
13962,139630,7.0
13964,139650,7.25
13966,139670,7.5
13968,139690,7.5
13970,139710,7.25
13972,139730,7.25
13974,139750,7.5
13976,139770,7.25
13978,139790,7.5
13980,139810,7.0
13982,139830,7.5
13984,139850,7.5
13986,139870,6.75
13988,139890,7.25
13990,139910,7.0
13992,139930,7.0
13994,139950,6.75
13996,139970,6.5
13998,139990,7.25
14000,140010,7.0
14002,140030,7.0
14004,140050,7.5
14006,140070,7.0
14008,140090,7.0
14010,140110,7.25
14012,140130,7.25
14014,140150,7.25
14016,140170,6.75
14018,140190,7.5
14020,140210,7.25
14022,140230,6.5
14024,140250,7.25
14026,140270,7.5
14028,140290,7.25
14030,140310,7.25
14032,140330,7.5
14034,140350,7.25
14036,140370,7.5
14038,140390,7.5
14040,140410,6.75
14042,140430,7.25
14044,140450,7.0
14046,140470,7.0
14048,140490,7.0
14050,140510,7.25
14052,140530,7.25
14054,140550,6.75
14056,140570,7.25
14058,140590,7.0
14060,140610,6.5
14062,140630,6.25
14064,140650,7.5
14066,140670,6.25
14068,140690,7.0
14070,140710,7.0
14072,140730,6.5
14074,140750,6.75
14076,140770,6.75
14078,140790,7.0
14080,140810,7.0
14082,140830,7.0
14084,140850,7.5
14086,140870,7.25
14088,140890,7.0
14090,140910,5.25
14092,140930,7.5
14094,140950,7.0
14096,140970,7.25
14098,140990,6.5
14100,141010,7.25
14102,141030,7.0
14104,141050,7.5
14106,141070,7.25
14108,141090,6.5
14110,141110,7.25
14112,141130,6.5
14114,141150,7.5
14116,141170,7.25
14118,141190,7.0
14120,141210,7.5
14122,141230,7.25
14124,141250,6.75
14126,141270,7.5
14128,141290,7.25
14130,141310,7.5
14132,141330,7.5
14134,141350,7.5
14136,141370,6.5
14138,141390,6.75
14140,141410,6.5
14142,141430,7.25
14144,141450,7.5
14146,141470,7.5
14148,141490,7.25
14150,141510,7.5
14152,141530,7.5
14154,141550,6.25
14156,141570,7.0
14158,141590,7.25
14160,141610,7.25
14162,141630,6.75
14164,141650,7.5
14166,141670,6.5
14168,141690,7.0
14170,141710,7.0
14172,141730,7.25
14174,141750,7.0
14176,141770,7.5
14178,141790,7.25
14180,141810,7.0
14182,141830,6.5
14184,141850,6.25
14186,141870,7.25
14188,141890,7.5
14190,141910,7.5
14192,141930,7.25
14194,141950,7.25
14196,141970,7.25
14198,141990,7.25
14200,142010,7.5
14202,142030,6.0
14204,142050,7.0
14206,142070,7.5
14208,142090,7.0
14210,142110,7.5
14212,142130,7.25
14214,142150,7.0
14216,142170,7.25
14218,142190,7.0
14220,142210,7.5
14222,142230,7.0
14224,142250,7.25
14226,142270,7.25
14228,142290,7.5
14230,142310,7.25
14232,142330,7.25
14234,142350,6.75
14236,142370,6.5
14238,142390,7.5
14240,142410,7.5
14242,142430,6.75
14244,142450,7.0
14246,142470,7.5
14248,142490,7.25
14250,142510,7.25
14252,142530,6.75
14254,142550,6.75
14256,142570,7.5
14258,142590,6.75
14260,142610,7.5
14262,142630,7.5
14264,142650,7.0
14266,142670,7.5
14268,142690,7.25
14270,142710,7.5
14272,142730,7.5
14274,142750,7.5
14276,142770,7.5
14278,142790,7.5
14280,142810,7.25
14282,142830,7.5
14284,142850,7.5
14286,142870,7.5
14288,142890,7.25
14290,142910,7.0
14292,142930,7.5
14294,142950,7.5
14296,142970,7.0
14298,142990,7.0
14300,143010,7.25
14302,143030,7.25
14304,143050,7.25
14306,143070,6.75
14308,143090,7.5
14310,143110,7.25
14312,143130,7.5
14314,143150,7.5
14316,143170,7.25
14318,143190,7.25
14320,143210,7.5
14322,143230,7.5
14324,143250,6.5
14326,143270,7.5
14328,143290,7.25
14330,143310,7.25
14332,143330,7.5
14334,143350,7.5
14336,143370,7.25
14338,143390,7.25
14340,143410,7.25
14342,143430,7.5
14344,143450,7.25
14346,143470,7.25
14348,143490,6.5
14350,143510,7.25
14352,143530,7.25
14354,143550,6.75
14356,143570,7.5
14358,143590,7.5
14360,143610,7.5
14362,143630,7.5
14364,143650,7.5
14366,143670,7.5
14368,143690,7.5
14370,143710,7.25
14372,143730,7.5
14374,143750,7.25
14376,143770,7.0
14378,143790,7.0
14380,143810,7.0
14382,143830,7.5
14384,143850,7.5
14386,143870,7.0
14388,143890,7.25
14390,143910,7.25
14392,143930,7.5
14394,143950,7.25
14396,143970,7.5
14398,143990,7.5
14400,144010,7.5
14402,144030,6.75
14404,144050,7.5
14406,144070,7.25
14408,144090,7.25
14410,144110,7.0
14412,144130,7.5
14414,144150,7.0
14416,144170,7.0
14418,144190,7.5
14420,144210,7.5
14422,144230,7.0
14424,144250,7.5
14426,144270,7.25
14428,144290,7.5
14430,144310,7.5
14432,144330,7.25
14434,144350,7.5
14436,144370,7.5
14438,144390,7.5
14440,144410,7.5
14442,144430,7.5
14444,144450,7.25
14446,144470,7.5
14448,144490,7.5
14450,144510,6.75
14452,144530,7.5
14454,144550,7.25
14456,144570,6.75
14458,144590,7.5
14460,144610,7.0
14462,144630,7.25
14464,144650,6.75
14466,144670,7.0
14468,144690,7.25
14470,144710,7.0
14472,144730,7.5
14474,144750,7.5
14476,144770,7.5
14478,144790,7.0
14480,144810,7.5
14482,144830,7.5
14484,144850,7.25
14486,144870,7.25
14488,144890,7.5
14490,144910,7.5
14492,144930,7.25
14494,144950,6.75
14496,144970,7.25
14498,144990,7.25
14500,145010,7.5
14502,145030,7.5
14504,145050,7.5
14506,145070,7.5
14508,145090,7.25
14510,145110,7.5
14512,145130,7.5
14514,145150,7.5
14516,145170,7.0
14518,145190,7.25
14520,145210,7.5
14522,145230,7.5
14524,145250,7.25
14526,145270,7.25
14528,145290,7.25
14530,145310,7.5
14532,145330,7.5
14534,145350,7.5
14536,145370,7.5
14538,145390,6.75
14540,145410,7.5
14542,145430,7.25
14544,145450,7.25
14546,145470,7.5
14548,145490,6.75
14550,145510,7.0
14552,145530,7.5
14554,145550,7.25
14556,145570,7.25
14558,145590,7.5
14560,145610,7.0
14562,145630,7.0
14564,145650,7.25
14566,145670,7.0
14568,145690,7.5
14570,145710,7.25
14572,145730,7.25
14574,145750,7.25
14576,145770,7.5
14578,145790,7.5
14580,145810,7.5
14582,145830,7.5
14584,145850,7.5
14586,145870,7.5
14588,145890,7.5
14590,145910,7.5
14592,145930,7.25
14594,145950,7.0
14596,145970,7.5
14598,145990,7.5
14600,146010,7.0
14602,146030,7.5
14604,146050,7.5
14606,146070,7.5
14608,146090,7.0
14610,146110,7.5
14612,146130,6.75
14614,146150,7.5
14616,146170,7.5
14618,146190,7.5
14620,146210,7.5
14622,146230,7.25
14624,146250,7.5
14626,146270,7.0
14628,146290,6.75
14630,146310,6.75
14632,146330,7.25
14634,146350,7.5
14636,146370,7.5
14638,146390,7.5
14640,146410,7.5
14642,146430,7.5
14644,146450,7.0
14646,146470,7.25
14648,146490,7.5
14650,146510,6.75
14652,146530,7.5
14654,146550,7.25
14656,146570,7.5
14658,146590,6.75
14660,146610,7.5
14662,146630,7.0
14664,146650,7.5
14666,146670,7.25
14668,146690,7.0
14670,146710,7.5
14672,146730,6.75
14674,146750,7.5
14676,146770,7.5
14678,146790,7.5
14680,146810,7.5
14682,146830,7.5
14684,146850,7.5
14686,146870,6.75
14688,146890,6.75
14690,146910,7.5
14692,146930,7.0
14694,146950,7.25
14696,146970,7.0
14698,146990,7.25
14700,147010,7.5
14702,147030,7.5
14704,147050,6.75
14706,147070,7.5
14708,147090,7.0
14710,147110,7.5
14712,147130,7.5
14714,147150,7.25
14716,147170,7.5
14718,147190,7.5
14720,147210,7.0
14722,147230,7.25
14724,147250,7.5
14726,147270,6.5
14728,147290,7.25
14730,147310,7.5
14732,147330,7.5
14734,147350,7.5
14736,147370,7.5
14738,147390,7.25
14740,147410,7.5
14742,147430,7.5
14744,147450,7.0
14746,147470,7.5
14748,147490,7.25
14750,147510,7.5
14752,147530,7.0
14754,147550,7.25
14756,147570,7.5
14758,147590,7.5
14760,147610,7.5
14762,147630,6.75
14764,147650,7.5
14766,147670,7.0
14768,147690,7.25
14770,147710,7.25
14772,147730,7.5
14774,147750,6.75
14776,147770,7.25
14778,147790,7.5
14780,147810,7.5
14782,147830,7.25
14784,147850,7.0
14786,147870,7.0
14788,147890,7.5
14790,147910,7.5
14792,147930,7.0
14794,147950,6.75
14796,147970,7.25
14798,147990,7.0
14800,148010,7.0
14802,148030,7.5
14804,148050,7.5
14806,148070,7.5
14808,148090,6.5
14810,148110,6.5
14812,148130,7.25
14814,148150,7.0
14816,148170,6.75
14818,148190,7.25
14820,148210,7.5
14822,148230,7.5
14824,148250,6.75
14826,148270,7.5
14828,148290,7.5
14830,148310,7.0
14832,148330,7.25
14834,148350,7.5
14836,148370,6.75
14838,148390,7.25
14840,148410,7.5
14842,148430,7.25
14844,148450,7.5
14846,148470,7.5
14848,148490,7.5
14850,148510,6.75
14852,148530,7.5
14854,148550,7.5
14856,148570,6.75
14858,148590,7.0
14860,148610,7.5
14862,148630,7.5
14864,148650,7.5
14866,148670,7.25
14868,148690,7.25
14870,148710,7.5
14872,148730,7.5
14874,148750,7.5
14876,148770,7.25
14878,148790,7.25
14880,148810,7.0
14882,148830,7.5
14884,148850,7.25
14886,148870,7.5
14888,148890,7.0
14890,148910,7.5
14892,148930,7.5
14894,148950,7.25
14896,148970,7.5
14898,148990,7.25
14900,149010,7.25
14902,149030,7.5
14904,149050,7.5
14906,149070,7.5
14908,149090,7.25
14910,149110,6.75
14912,149130,7.5
14914,149150,7.5
14916,149170,7.5
14918,149190,7.5
14920,149210,7.5
14922,149230,7.5
14924,149250,7.5
14926,149270,7.25
14928,149290,7.5
14930,149310,7.5
14932,149330,7.5
14934,149350,7.0
14936,149370,7.5
14938,149390,7.25
14940,149410,7.25
14942,149430,7.5
14944,149450,7.5
14946,149470,7.5
14948,149490,7.25
14950,149510,7.5
14952,149530,7.5
14954,149550,7.25
14956,149570,7.0
14958,149590,7.5
14960,149610,7.5
14962,149630,7.5
14964,149650,7.25
14966,149670,7.5
14968,149690,7.25
14970,149710,7.5
14972,149730,7.5
14974,149750,7.5
14976,149770,7.5
14978,149790,7.5
14980,149810,7.0
14982,149830,7.5
14984,149850,7.0
14986,149870,6.75
14988,149890,7.5
14990,149910,7.25
14992,149930,7.5
14994,149950,7.5
14996,149970,7.5
14998,149990,7.5
15000,150010,7.5
15002,150030,7.5
15004,150050,7.25
15006,150070,7.5
15008,150090,7.5
15010,150110,7.5
15012,150130,7.5
15014,150150,7.25
15016,150170,7.5
15018,150190,7.25
15020,150210,7.5
15022,150230,7.5
15024,150250,7.5
15026,150270,7.5
15028,150290,7.5
15030,150310,7.5
15032,150330,7.5
15034,150350,7.5
15036,150370,7.5
15038,150390,7.5
15040,150410,7.5
15042,150430,7.5
15044,150450,7.0
15046,150470,6.75
15048,150490,7.25
15050,150510,7.25
15052,150530,7.5
15054,150550,7.25
15056,150570,7.5
15058,150590,7.25
15060,150610,7.0
15062,150630,7.5
15064,150650,7.5
15066,150670,7.25
15068,150690,7.5
15070,150710,7.5
15072,150730,7.5
15074,150750,7.5
15076,150770,7.25
15078,150790,7.5
15080,150810,7.5
15082,150830,7.5
15084,150850,7.5
15086,150870,7.5
15088,150890,6.75
15090,150910,7.25
15092,150930,7.25
15094,150950,7.5
15096,150970,7.5
15098,150990,7.5
15100,151010,7.5
15102,151030,7.5
15104,151050,7.5
15106,151070,7.0
15108,151090,7.5
15110,151110,7.5
15112,151130,7.25
15114,151150,7.25
15116,151170,7.25
15118,151190,7.5
15120,151210,7.5
15122,151230,7.5
15124,151250,7.25
15126,151270,7.5
15128,151290,7.5
15130,151310,7.5
15132,151330,7.5
15134,151350,7.0
15136,151370,7.25
15138,151390,7.5
15140,151410,7.0
15142,151430,7.5
15144,151450,7.25
15146,151470,6.5
15148,151490,7.5
15150,151510,7.5
15152,151530,7.5
15154,151550,7.5
15156,151570,7.25
15158,151590,7.5
15160,151610,7.5
15162,151630,7.25
15164,151650,7.0
15166,151670,6.25
15168,151690,7.25
15170,151710,7.5
15172,151730,7.25
15174,151750,7.0
15176,151770,7.5
15178,151790,7.25
15180,151810,7.5
15182,151830,7.0
15184,151850,7.5
15186,151870,7.25
15188,151890,7.0
15190,151910,7.0
15192,151930,7.5
15194,151950,7.0
15196,151970,7.5
15198,151990,7.0
15200,152010,7.5
15202,152030,7.5
15204,152050,7.5
15206,152070,7.25
15208,152090,7.5
15210,152110,7.5
15212,152130,7.25
15214,152150,7.5
15216,152170,7.25
15218,152190,7.25
15220,152210,7.5
15222,152230,7.5
15224,152250,7.5
15226,152270,7.0
15228,152290,6.75
15230,152310,7.5
15232,152330,7.0
15234,152350,7.5
15236,152370,7.0
15238,152390,7.25
15240,152410,7.25
15242,152430,7.25
15244,152450,7.5
15246,152470,7.5
15248,152490,7.5
15250,152510,7.5
15252,152530,7.5
15254,152550,6.5
15256,152570,7.25
15258,152590,7.25
15260,152610,7.25
15262,152630,7.5
15264,152650,7.5
15266,152670,7.25
15268,152690,7.5
15270,152710,7.5
15272,152730,7.0
15274,152750,7.5
15276,152770,7.25
15278,152790,7.5
15280,152810,7.0
15282,152830,7.5
15284,152850,7.25
15286,152870,7.5
15288,152890,7.5
15290,152910,7.5
15292,152930,7.5
15294,152950,7.0
15296,152970,7.5
15298,152990,7.5
15300,153010,7.5
15302,153030,7.25
15304,153050,7.5
15306,153070,7.25
15308,153090,7.25
15310,153110,7.25
15312,153130,6.75
15314,153150,7.5
15316,153170,7.0
15318,153190,7.25
15320,153210,6.75
15322,153230,7.25
15324,153250,7.25
15326,153270,7.0
15328,153290,7.25
15330,153310,7.5
15332,153330,6.75
15334,153350,7.5
15336,153370,7.25
15338,153390,7.5
15340,153410,7.5
15342,153430,7.5
15344,153450,7.0
15346,153470,7.5
15348,153490,7.25
15350,153510,7.5
15352,153530,7.0
15354,153550,7.5
15356,153570,7.25
15358,153590,7.5
15360,153610,7.5
15362,153630,6.75
15364,153650,7.25
15366,153670,7.5
15368,153690,7.0
15370,153710,7.5
15372,153730,7.5
15374,153750,7.5
15376,153770,7.5
15378,153790,7.5
15380,153810,7.0
15382,153830,7.5
15384,153850,6.25
15386,153870,7.25
15388,153890,7.5
15390,153910,7.25
15392,153930,7.25
15394,153950,7.5
15396,153970,7.5
15398,153990,7.25
15400,154010,7.25
15402,154030,7.5
15404,154050,7.5
15406,154070,7.25
15408,154090,7.5
15410,154110,7.5
15412,154130,7.25
15414,154150,7.5
15416,154170,7.5
15418,154190,7.5
15420,154210,7.5
15422,154230,7.25
15424,154250,7.25
15426,154270,7.5
15428,154290,7.5
15430,154310,7.25
15432,154330,7.5
15434,154350,7.5
15436,154370,6.75
15438,154390,7.5
15440,154410,7.5
15442,154430,7.5
15444,154450,7.25
15446,154470,7.5
15448,154490,7.5
15450,154510,7.5
15452,154530,7.5
15454,154550,7.5
15456,154570,7.5
15458,154590,7.5
15460,154610,7.5
15462,154630,7.0
15464,154650,6.75
15466,154670,7.25
15468,154690,6.75
15470,154710,7.5
15472,154730,7.5
15474,154750,7.25
15476,154770,7.0
15478,154790,7.5
15480,154810,7.25
15482,154830,7.25
15484,154850,7.5
15486,154870,7.5
15488,154890,7.5
15490,154910,7.5
15492,154930,7.5
15494,154950,6.5
15496,154970,7.5
15498,154990,7.5
15500,155010,7.5
15502,155030,7.25
15504,155050,7.25
15506,155070,7.5
15508,155090,7.25
15510,155110,7.5
15512,155130,7.25
15514,155150,7.25
15516,155170,7.5
15518,155190,7.5
15520,155210,7.5
15522,155230,7.25
15524,155250,7.25
15526,155270,7.25
15528,155290,6.75
15530,155310,7.25
15532,155330,7.0
15534,155350,7.25
15536,155370,7.25
15538,155390,7.5
15540,155410,7.25
15542,155430,7.25
15544,155450,7.25
15546,155470,6.75
15548,155490,7.25
15550,155510,7.0
15552,155530,7.0
15554,155550,7.5
15556,155570,7.25
15558,155590,7.0
15560,155610,7.25
15562,155630,6.5
15564,155650,7.5
15566,155670,6.75
15568,155690,7.5
15570,155710,6.5
15572,155730,7.0
15574,155750,7.0
15576,155770,6.25
15578,155790,7.0
15580,155810,7.25
15582,155830,7.25
15584,155850,7.25
15586,155870,7.5
15588,155890,7.25
15590,155910,7.5
15592,155930,7.5
15594,155950,6.5
15596,155970,7.5
15598,155990,7.25
15600,156010,7.5
15602,156030,7.25
15604,156050,7.5
15606,156070,7.25
15608,156090,7.25
15610,156110,7.5
15612,156130,7.0
15614,156150,6.75
15616,156170,7.5
15618,156190,7.5
15620,156210,7.25
15622,156230,7.5
15624,156250,7.25
15626,156270,7.5
15628,156290,7.25
15630,156310,7.5
15632,156330,7.5
15634,156350,7.5
15636,156370,7.5
15638,156390,7.25
15640,156410,7.5
15642,156430,7.25
15644,156450,7.5
15646,156470,7.0
15648,156490,7.25
15650,156510,7.5
15652,156530,7.25
15654,156550,7.5
15656,156570,7.25
15658,156590,7.5
15660,156610,7.5
15662,156630,7.5
15664,156650,7.5
15666,156670,7.5
15668,156690,7.5
15670,156710,7.25
15672,156730,7.25
15674,156750,7.5
15676,156770,7.25
15678,156790,7.5
15680,156810,7.25
15682,156830,7.25
15684,156850,7.25
15686,156870,7.25
15688,156890,7.25
15690,156910,7.25
15692,156930,7.5
15694,156950,7.5
15696,156970,7.25
15698,156990,7.5
15700,157010,7.5
15702,157030,7.5
15704,157050,7.25
15706,157070,7.5
15708,157090,7.5
15710,157110,7.5
15712,157130,7.25
15714,157150,7.25
15716,157170,7.5
15718,157190,7.5
15720,157210,7.5
15722,157230,7.25
15724,157250,7.5
15726,157270,7.5
15728,157290,7.5
15730,157310,7.5
15732,157330,7.5
15734,157350,7.5
15736,157370,7.5
15738,157390,7.5
15740,157410,7.5
15742,157430,7.5
15744,157450,7.5
15746,157470,7.5
15748,157490,7.25
15750,157510,7.25
15752,157530,7.5
15754,157550,7.25
15756,157570,7.5
15758,157590,7.25
15760,157610,7.25
15762,157630,7.5
15764,157650,7.25
15766,157670,7.5
15768,157690,7.5
15770,157710,7.5
15772,157730,7.5
15774,157750,7.5
15776,157770,7.25
15778,157790,7.5
15780,157810,7.5
15782,157830,7.25
15784,157850,7.5
15786,157870,7.5
15788,157890,7.5
15790,157910,7.5
15792,157930,7.5
15794,157950,7.5
15796,157970,7.5
15798,157990,7.5
15800,158010,7.5
15802,158030,7.25
15804,158050,7.5
15806,158070,7.25
15808,158090,7.5
15810,158110,7.5
15812,158130,7.5
15814,158150,7.5
15816,158170,6.75
15818,158190,7.5
15820,158210,7.5
15822,158230,7.5
15824,158250,7.5
15826,158270,7.5
15828,158290,7.5
15830,158310,7.5
15832,158330,7.5
15834,158350,7.5
15836,158370,7.5
15838,158390,7.0
15840,158410,7.5
15842,158430,7.5
15844,158450,7.5
15846,158470,7.5
15848,158490,7.5
15850,158510,7.5
15852,158530,7.0
15854,158550,7.25
15856,158570,7.5
15858,158590,7.5
15860,158610,7.5
15862,158630,7.5
15864,158650,7.5
15866,158670,7.25
15868,158690,7.25
15870,158710,7.25
15872,158730,7.5
15874,158750,7.5
15876,158770,7.5
15878,158790,7.5
15880,158810,7.5
15882,158830,7.5
15884,158850,7.5
15886,158870,7.5
15888,158890,7.5
15890,158910,7.5
15892,158930,7.5
15894,158950,7.5
15896,158970,7.5
15898,158990,7.5
15900,159010,7.25
15902,159030,7.5
15904,159050,7.5
15906,159070,7.5
15908,159090,7.5
15910,159110,7.5
15912,159130,7.5
15914,159150,7.5
15916,159170,7.5
15918,159190,7.25
15920,159210,7.5
15922,159230,7.5
15924,159250,7.5
15926,159270,7.5
15928,159290,7.25
15930,159310,6.75
15932,159330,7.5
15934,159350,7.5
15936,159370,7.5
15938,159390,7.25
