episode,timestep,reward
2906,29070,6.25
2908,29090,5.25
2910,29110,5.75
2912,29130,5.0
2914,29150,2.5
2916,29170,6.0
2918,29190,2.25
2920,29210,2.75
2922,29230,3.75
2924,29250,4.25
2926,29270,3.75
2928,29290,2.5
2930,29310,7.0
2932,29330,5.25
2934,29350,4.5
2936,29370,5.5
2938,29390,5.25
2940,29410,5.75
2942,29430,5.0
2944,29450,7.5
2946,29470,5.0
2948,29490,6.5
2950,29510,6.25
2952,29530,4.0
2954,29550,4.25
2956,29570,2.75
2958,29590,4.0
2960,29610,3.5
2962,29630,4.5
2964,29650,5.5
2966,29670,5.0
2968,29690,4.0
2970,29710,3.5
2972,29730,4.5
2974,29750,2.75
2976,29770,3.25
2978,29790,3.0
2980,29810,5.0
2982,29830,3.75
2984,29850,3.0
2986,29870,3.5
2988,29890,2.75
2990,29910,2.75
2992,29930,5.0
2994,29950,6.5
2996,29970,8.5
2998,29990,2.25
3000,30010,5.0
3002,30030,5.75
3004,30050,5.0
3006,30070,4.75
3008,30090,5.0
3010,30110,3.25
3012,30130,3.5
3014,30150,4.25
3016,30170,4.75
3018,30190,3.5
3020,30210,2.5
3022,30230,3.25
3024,30250,7.25
3026,30270,5.75
3028,30290,5.25
3030,30310,2.25
3032,30330,5.0
3034,30350,5.5
3036,30370,3.75
3038,30390,4.25
3040,30410,3.75
3042,30430,5.5
3044,30450,6.25
3046,30470,4.75
3048,30490,5.0
3050,30510,3.25
3052,30530,4.25
3054,30550,5.5
3056,30570,3.5
3058,30590,3.5
3060,30610,4.25
3062,30630,3.5
3064,30650,5.25
3066,30670,5.25
3068,30690,5.25
3070,30710,3.5
3072,30730,2.75
3074,30750,3.25
3076,30770,2.75
3078,30790,4.5
3080,30810,4.25
3082,30830,5.75
3084,30850,4.75
3086,30870,5.25
3088,30890,3.75
3090,30910,5.0
3092,30930,3.75
3094,30950,4.5
3096,30970,4.5
3098,30990,6.25
3100,31010,6.0
3102,31030,2.25
3104,31050,4.75
3106,31070,1.75
3108,31090,3.75
3110,31110,4.25
3112,31130,3.0
3114,31150,4.25
3116,31170,4.75
3118,31190,3.0
3120,31210,6.25
3122,31230,3.75
3124,31250,3.25
3126,31270,1.25
3128,31290,3.0
3130,31310,5.0
3132,31330,7.0
3134,31350,0.25
3136,31370,2.25
3138,31390,7.0
3140,31410,2.5
3142,31430,2.75
3144,31450,3.75
3146,31470,2.5
3148,31490,5.0
3150,31510,4.5
3152,31530,6.0
3154,31550,4.5
3156,31570,5.0
3158,31590,4.0
3160,31610,2.75
3162,31630,4.25
3164,31650,2.5
3166,31670,5.25
3168,31690,1.5
3170,31710,3.75
3172,31730,2.75
3174,31750,4.0
3176,31770,5.25
3178,31790,5.0
3180,31810,2.75
3182,31830,3.5
3184,31850,5.75
3186,31870,6.25
3188,31890,3.75
3190,31910,8.0
3192,31930,3.25
3194,31950,6.25
3196,31970,5.75
3198,31990,3.75
3200,32010,4.0
3202,32030,6.75
3204,32050,5.5
3206,32070,2.75
3208,32090,4.5
3210,32110,5.25
3212,32130,5.75
3214,32150,4.5
3216,32170,5.25
3218,32190,3.75
3220,32210,5.25
3222,32230,6.0
3224,32250,4.0
3226,32270,4.0
3228,32290,3.75
3230,32310,3.25
3232,32330,3.0
3234,32350,6.5
3236,32370,8.0
3238,32390,4.5
3240,32410,3.5
3242,32430,3.0
3244,32450,4.0
3246,32470,6.0
3248,32490,6.0
3250,32510,5.5
3252,32530,6.75
3254,32550,3.75
3256,32570,2.75
3258,32590,3.25
3260,32610,2.25
3262,32630,5.0
3264,32650,3.5
3266,32670,3.25
3268,32690,3.5
3270,32710,4.25
3272,32730,2.0
3274,32750,1.75
3276,32770,3.5
3278,32790,5.0
3280,32810,2.25
3282,32830,2.25
3284,32850,6.0
3286,32870,2.25
3288,32890,4.0
3290,32910,5.0
3292,32930,5.75
3294,32950,3.75
3296,32970,2.5
3298,32990,3.25
3300,33010,4.75
3302,33030,2.75
3304,33050,4.0
3306,33070,2.25
3308,33090,4.5
3310,33110,3.75
3312,33130,3.25
3314,33150,5.0
3316,33170,4.0
3318,33190,3.75
3320,33210,2.25
3322,33230,3.75
3324,33250,6.0
3326,33270,4.0
3328,33290,3.5
3330,33310,3.25
3332,33330,3.25
3334,33350,4.25
3336,33370,5.5
3338,33390,3.5
3340,33410,3.0
3342,33430,4.75
3344,33450,5.5
3346,33470,4.5
3348,33490,4.75
3350,33510,3.75
3352,33530,5.5
3354,33550,2.25
3356,33570,1.75
3358,33590,6.0
3360,33610,4.5
3362,33630,2.0
3364,33650,4.5
3366,33670,4.75
3368,33690,3.5
3370,33710,3.5
3372,33730,3.25
3374,33750,5.0
3376,33770,2.5
3378,33790,4.5
3380,33810,5.5
3382,33830,2.0
3384,33850,1.0
3386,33870,2.25
3388,33890,2.5
3390,33910,5.0
3392,33930,4.0
3394,33950,4.75
3396,33970,2.25
3398,33990,4.0
3400,34010,1.75
3402,34030,5.0
3404,34050,5.25
3406,34070,5.0
3408,34090,5.5
3410,34110,4.75
3412,34130,4.0
3414,34150,4.25
3416,34170,4.5
3418,34190,4.25
3420,34210,1.75
3422,34230,1.5
3424,34250,0.0
3426,34270,7.0
3428,34290,6.0
3430,34310,1.25
3432,34330,2.75
3434,34350,4.0
3436,34370,5.75
3438,34390,6.0
3440,34410,5.0
3442,34430,5.5
3444,34450,6.25
3446,34470,4.25
3448,34490,4.0
3450,34510,2.75
3452,34530,6.75
3454,34550,4.5
3456,34570,3.0
3458,34590,3.5
3460,34610,4.0
3462,34630,6.25
3464,34650,3.0
3466,34670,4.25
3468,34690,5.0
3470,34710,2.25
3472,34730,4.5
3474,34750,4.25
3476,34770,4.0
3478,34790,2.75
3480,34810,3.5
3482,34830,5.25
3484,34850,3.0
3486,34870,5.0
3488,34890,2.0
3490,34910,4.0
3492,34930,4.5
3494,34950,4.0
3496,34970,4.75
3498,34990,3.25
3500,35010,5.75
3502,35030,5.0
3504,35050,3.25
3506,35070,6.25
3508,35090,3.0
3510,35110,5.5
3512,35130,5.25
3514,35150,4.0
3516,35170,4.0
3518,35190,6.5
3520,35210,2.5
3522,35230,6.75
3524,35250,2.5
3526,35270,8.0
3528,35290,3.0
3530,35310,3.75
3532,35330,3.75
3534,35350,5.75
3536,35370,3.25
3538,35390,5.0
3540,35410,6.25
3542,35430,4.25
3544,35450,4.75
3546,35470,4.0
3548,35490,2.75
3550,35510,3.75
3552,35530,3.5
3554,35550,4.5
3556,35570,3.0
3558,35590,2.75
3560,35610,6.0
3562,35630,3.75
3564,35650,4.5
3566,35670,3.75
3568,35690,7.25
3570,35710,5.25
3572,35730,5.25
3574,35750,3.75
3576,35770,4.5
3578,35790,0.75
3580,35810,4.0
3582,35830,4.25
3584,35850,2.5
3586,35870,4.75
3588,35890,2.75
3590,35910,2.0
3592,35930,6.5
3594,35950,4.25
3596,35970,7.5
3598,35990,6.0
3600,36010,3.75
3602,36030,4.5
3604,36050,2.75
3606,36070,4.5
3608,36090,2.25
3610,36110,2.5
3612,36130,5.25
3614,36150,4.25
3616,36170,6.25
3618,36190,4.25
3620,36210,5.25
3622,36230,4.5
3624,36250,4.5
3626,36270,5.0
3628,36290,5.75
3630,36310,5.5
3632,36330,3.5
3634,36350,1.5
3636,36370,4.25
3638,36390,6.5
3640,36410,5.5
3642,36430,6.75
3644,36450,7.25
3646,36470,6.75
3648,36490,6.5
3650,36510,4.25
3652,36530,3.75
3654,36550,4.75
3656,36570,4.25
3658,36590,4.75
3660,36610,5.25
3662,36630,3.0
3664,36650,5.25
3666,36670,5.5
3668,36690,2.75
3670,36710,5.25
3672,36730,4.25
3674,36750,5.0
3676,36770,5.5
3678,36790,4.5
3680,36810,5.75
3682,36830,3.0
3684,36850,3.5
3686,36870,3.75
3688,36890,4.75
3690,36910,7.75
3692,36930,6.5
3694,36950,2.75
3696,36970,6.25
3698,36990,6.0
3700,37010,4.0
3702,37030,5.25
3704,37050,4.25
3706,37070,2.5
3708,37090,2.75
3710,37110,2.75
3712,37130,4.5
3714,37150,5.0
3716,37170,2.5
3718,37190,5.0
3720,37210,6.0
3722,37230,5.25
3724,37250,4.5
3726,37270,6.0
3728,37290,5.5
3730,37310,3.25
3732,37330,3.75
3734,37350,3.0
3736,37370,4.25
3738,37390,3.5
3740,37410,4.25
3742,37430,6.0
3744,37450,4.75
3746,37470,4.75
3748,37490,4.25
3750,37510,5.5
3752,37530,5.0
3754,37550,4.5
3756,37570,2.5
3758,37590,3.25
3760,37610,5.75
3762,37630,4.25
3764,37650,3.5
3766,37670,3.75
3768,37690,5.75
3770,37710,3.75
3772,37730,3.25
3774,37750,1.0
3776,37770,5.5
3778,37790,2.5
3780,37810,7.5
3782,37830,3.75
3784,37850,6.0
3786,37870,5.75
3788,37890,3.0
3790,37910,3.25
3792,37930,4.25
3794,37950,5.25
3796,37970,3.25
3798,37990,5.5
3800,38010,4.25
3802,38030,1.5
3804,38050,1.25
3806,38070,3.75
3808,38090,3.5
3810,38110,7.25
3812,38130,3.5
3814,38150,6.75
3816,38170,4.5
3818,38190,6.5
3820,38210,4.25
3822,38230,4.0
3824,38250,2.75
3826,38270,7.5
3828,38290,3.5
3830,38310,7.0
3832,38330,5.0
3834,38350,5.75
3836,38370,4.0
3838,38390,6.25
3840,38410,7.25
3842,38430,4.25
3844,38450,6.5
3846,38470,6.5
3848,38490,2.75
3850,38510,4.0
3852,38530,5.0
3854,38550,5.25
3856,38570,3.0
3858,38590,5.5
3860,38610,5.0
3862,38630,6.75
3864,38650,3.0
3866,38670,6.75
3868,38690,7.0
3870,38710,4.75
3872,38730,5.25
3874,38750,6.25
3876,38770,4.5
3878,38790,4.0
3880,38810,6.25
3882,38830,7.25
3884,38850,3.75
3886,38870,2.0
3888,38890,3.5
3890,38910,4.0
3892,38930,2.25
3894,38950,4.25
3896,38970,3.0
3898,38990,4.5
3900,39010,6.75
3902,39030,6.25
3904,39050,3.0
3906,39070,4.75
3908,39090,5.5
3910,39110,4.25
3912,39130,5.75
3914,39150,5.0
3916,39170,6.0
3918,39190,5.0
3920,39210,5.5
3922,39230,2.0
3924,39250,3.5
3926,39270,5.25
3928,39290,3.0
3930,39310,5.25
3932,39330,1.75
3934,39350,5.0
3936,39370,6.25
3938,39390,3.25
3940,39410,6.75
3942,39430,3.25
3944,39450,2.25
3946,39470,3.25
3948,39490,5.75
3950,39510,4.75
3952,39530,6.25
3954,39550,4.5
3956,39570,6.0
3958,39590,3.0
3960,39610,4.0
3962,39630,3.5
3964,39650,3.75
3966,39670,5.0
3968,39690,3.75
3970,39710,7.5
3972,39730,2.75
3974,39750,5.75
3976,39770,4.25
3978,39790,3.0
3980,39810,6.25
3982,39830,6.0
3984,39850,7.25
3986,39870,3.75
3988,39890,1.5
3990,39910,4.5
3992,39930,7.75
3994,39950,6.25
3996,39970,4.0
3998,39990,4.25
4000,40010,3.75
4002,40030,4.5
4004,40050,5.0
4006,40070,2.25
4008,40090,4.75
4010,40110,2.25
4012,40130,7.5
4014,40150,3.0
4016,40170,7.0
4018,40190,4.5
4020,40210,5.25
4022,40230,2.5
4024,40250,4.0
4026,40270,2.75
4028,40290,2.0
4030,40310,3.75
4032,40330,5.25
4034,40350,3.5
4036,40370,2.25
4038,40390,5.75
4040,40410,4.25
4042,40430,4.25
4044,40450,4.75
4046,40470,2.75
4048,40490,3.0
4050,40510,5.25
4052,40530,4.5
4054,40550,3.25
4056,40570,4.0
4058,40590,3.75
4060,40610,4.75
4062,40630,3.25
4064,40650,4.0
4066,40670,5.0
4068,40690,4.5
4070,40710,2.0
4072,40730,3.75
4074,40750,3.75
4076,40770,2.5
4078,40790,4.75
4080,40810,4.0
4082,40830,4.75
4084,40850,4.25
4086,40870,5.25
4088,40890,5.75
4090,40910,3.25
4092,40930,3.0
4094,40950,2.75
4096,40970,7.25
4098,40990,5.25
4100,41010,4.25
4102,41030,6.0
4104,41050,5.0
4106,41070,4.25
4108,41090,6.5
4110,41110,4.5
4112,41130,2.0
4114,41150,5.25
4116,41170,6.0
4118,41190,4.25
4120,41210,4.75
4122,41230,4.25
4124,41250,3.75
4126,41270,2.0
4128,41290,6.0
4130,41310,4.75
4132,41330,3.25
4134,41350,5.5
4136,41370,3.75
4138,41390,4.0
4140,41410,4.25
4142,41430,4.5
4144,41450,5.0
4146,41470,4.5
4148,41490,5.75
4150,41510,3.75
4152,41530,3.5
4154,41550,3.75
4156,41570,4.25
4158,41590,2.25
4160,41610,3.0
4162,41630,2.5
4164,41650,2.5
4166,41670,2.5
4168,41690,5.75
4170,41710,4.5
4172,41730,4.25
4174,41750,4.0
4176,41770,2.75
4178,41790,2.75
4180,41810,3.25
4182,41830,5.0
4184,41850,1.25
4186,41870,1.75
4188,41890,2.5
4190,41910,3.25
4192,41930,4.0
4194,41950,3.25
4196,41970,3.75
4198,41990,4.5
4200,42010,5.25
4202,42030,4.75
4204,42050,3.75
4206,42070,3.0
4208,42090,5.0
4210,42110,6.5
4212,42130,4.25
4214,42150,4.5
4216,42170,5.0
4218,42190,3.0
4220,42210,3.5
4222,42230,5.5
4224,42250,3.0
4226,42270,1.0
4228,42290,2.25
4230,42310,2.75
4232,42330,2.5
4234,42350,3.5
4236,42370,2.5
4238,42390,2.5
4240,42410,4.75
4242,42430,2.25
4244,42450,3.75
4246,42470,3.25
4248,42490,2.0
4250,42510,3.0
4252,42530,3.75
4254,42550,3.0
4256,42570,3.25
4258,42590,2.75
4260,42610,2.0
4262,42630,1.25
4264,42650,2.75
4266,42670,2.5
4268,42690,4.0
4270,42710,3.75
4272,42730,1.25
4274,42750,2.5
4276,42770,3.75
4278,42790,4.0
4280,42810,0.0
4282,42830,5.5
4284,42850,3.5
4286,42870,4.25
4288,42890,3.0
4290,42910,5.0
4292,42930,4.25
4294,42950,5.0
4296,42970,4.0
4298,42990,1.0
4300,43010,2.75
4302,43030,2.5
4304,43050,3.5
4306,43070,2.75
4308,43090,0.0
4310,43110,1.25
4312,43130,5.0
4314,43150,1.75
4316,43170,2.5
4318,43190,1.25
4320,43210,4.75
4322,43230,2.75
4324,43250,5.25
4326,43270,4.0
4328,43290,2.75
4330,43310,1.75
4332,43330,0.0
4334,43350,3.25
4336,43370,1.75
4338,43390,4.0
4340,43410,3.25
4342,43430,4.0
4344,43450,0.25
4346,43470,3.0
4348,43490,3.0
4350,43510,4.75
4352,43530,3.25
4354,43550,1.0
4356,43570,3.0
4358,43590,5.5
4360,43610,3.25
4362,43630,5.25
4364,43650,3.75
4366,43670,3.0
4368,43690,4.75
4370,43710,2.75
4372,43730,5.0
4374,43750,3.75
4376,43770,1.5
4378,43790,3.0
4380,43810,2.75
4382,43830,2.5
4384,43850,4.75
4386,43870,3.0
4388,43890,2.5
4390,43910,6.75
4392,43930,4.75
4394,43950,5.75
4396,43970,2.75
4398,43990,2.75
4400,44010,4.5
4402,44030,3.75
4404,44050,6.25
4406,44070,3.5
4408,44090,3.25
4410,44110,2.5
4412,44130,7.25
4414,44150,6.0
4416,44170,3.75
4418,44190,4.0
4420,44210,4.75
4422,44230,0.75
4424,44250,7.25
4426,44270,6.0
4428,44290,4.5
4430,44310,2.25
4432,44330,5.0
4434,44350,4.25
4436,44370,5.75
4438,44390,3.5
4440,44410,4.5
4442,44430,4.75
4444,44450,5.25
4446,44470,1.5
4448,44490,6.75
4450,44510,4.75
4452,44530,2.75
4454,44550,2.75
4456,44570,3.75
4458,44590,4.0
4460,44610,5.0
4462,44630,2.0
4464,44650,5.75
4466,44670,3.0
4468,44690,3.0
4470,44710,5.0
4472,44730,3.0
4474,44750,4.25
4476,44770,5.0
4478,44790,4.75
4480,44810,3.25
4482,44830,3.0
4484,44850,4.5
4486,44870,1.5
4488,44890,4.5
4490,44910,4.25
4492,44930,4.5
4494,44950,4.25
4496,44970,3.25
4498,44990,3.75
4500,45010,5.75
4502,45030,4.75
4504,45050,3.75
4506,45070,4.5
4508,45090,4.75
4510,45110,4.0
4512,45130,2.75
4514,45150,2.25
4516,45170,3.25
4518,45190,5.5
4520,45210,3.75
4522,45230,4.25
4524,45250,3.0
4526,45270,3.0
4528,45290,6.0
4530,45310,7.0
4532,45330,5.25
4534,45350,3.0
4536,45370,4.25
4538,45390,4.5
4540,45410,5.0
4542,45430,0.5
4544,45450,1.75
4546,45470,3.0
4548,45490,3.5
4550,45510,3.75
4552,45530,2.25
4554,45550,3.75
4556,45570,2.75
4558,45590,4.0
4560,45610,3.0
4562,45630,5.25
4564,45650,3.5
4566,45670,5.25
4568,45690,3.0
4570,45710,3.25
4572,45730,3.25
4574,45750,4.75
4576,45770,3.5
4578,45790,0.75
4580,45810,4.5
4582,45830,2.25
4584,45850,1.5
4586,45870,5.5
4588,45890,4.75
4590,45910,3.0
4592,45930,2.0
4594,45950,5.0
4596,45970,2.0
4598,45990,1.0
4600,46010,2.25
4602,46030,4.25
4604,46050,2.5
4606,46070,4.25
4608,46090,1.75
4610,46110,4.25
4612,46130,1.75
4614,46150,1.25
4616,46170,4.25
4618,46190,2.0
4620,46210,3.75
4622,46230,2.5
4624,46250,1.0
4626,46270,4.75
4628,46290,2.25
4630,46310,1.75
4632,46330,5.0
4634,46350,2.25
4636,46370,5.0
4638,46390,0.75
4640,46410,3.25
4642,46430,2.75
4644,46450,2.25
4646,46470,4.25
4648,46490,3.0
4650,46510,4.0
4652,46530,3.0
4654,46550,3.0
4656,46570,3.25
4658,46590,2.75
4660,46610,3.75
4662,46630,6.5
4664,46650,4.0
4666,46670,6.5
4668,46690,4.5
4670,46710,5.25
4672,46730,3.0
4674,46750,0.0
4676,46770,3.75
4678,46790,3.25
4680,46810,4.75
4682,46830,3.5
4684,46850,5.0
4686,46870,4.5
4688,46890,2.5
4690,46910,4.0
4692,46930,6.25
4694,46950,4.0
4696,46970,5.0
4698,46990,3.0
4700,47010,5.75
4702,47030,4.5
4704,47050,3.25
4706,47070,4.25
4708,47090,3.0
4710,47110,4.0
4712,47130,2.25
4714,47150,2.0
4716,47170,3.25
4718,47190,4.25
4720,47210,3.75
4722,47230,2.5
4724,47250,5.25
4726,47270,1.5
4728,47290,3.5
4730,47310,2.75
4732,47330,3.75
4734,47350,2.25
4736,47370,5.0
4738,47390,5.0
4740,47410,3.25
4742,47430,4.75
4744,47450,5.25
4746,47470,3.5
4748,47490,4.25
4750,47510,2.75
4752,47530,3.75
4754,47550,2.0
4756,47570,4.0
4758,47590,5.5
4760,47610,4.0
4762,47630,3.25
4764,47650,4.0
4766,47670,2.75
4768,47690,2.0
4770,47710,3.0
4772,47730,3.5
4774,47750,4.0
4776,47770,3.75
4778,47790,6.25
4780,47810,4.25
4782,47830,4.0
4784,47850,3.0
4786,47870,2.5
4788,47890,3.75
4790,47910,2.25
4792,47930,2.75
4794,47950,5.0
4796,47970,5.75
4798,47990,5.75
4800,48010,6.75
4802,48030,3.5
4804,48050,4.25
4806,48070,4.0
4808,48090,5.5
4810,48110,6.0
4812,48130,5.0
4814,48150,6.5
4816,48170,5.75
4818,48190,3.25
4820,48210,6.0
4822,48230,4.75
4824,48250,7.5
4826,48270,2.25
4828,48290,4.0
4830,48310,1.5
4832,48330,4.5
4834,48350,3.75
4836,48370,2.5
4838,48390,1.0
4840,48410,1.5
4842,48430,4.5
4844,48450,4.5
4846,48470,4.5
4848,48490,4.0
4850,48510,4.75
4852,48530,3.75
4854,48550,4.25
4856,48570,2.5
4858,48590,5.0
4860,48610,3.25
4862,48630,5.0
4864,48650,3.5
4866,48670,3.75
4868,48690,4.0
4870,48710,6.0
4872,48730,4.5
4874,48750,3.25
4876,48770,3.25
4878,48790,1.0
4880,48810,3.75
4882,48830,5.0
4884,48850,3.5
4886,48870,4.75
4888,48890,5.5
4890,48910,3.25
4892,48930,4.75
4894,48950,1.5
4896,48970,4.25
4898,48990,4.0
4900,49010,5.0
4902,49030,5.5
4904,49050,2.75
4906,49070,6.0
4908,49090,4.5
4910,49110,5.5
4912,49130,3.5
4914,49150,4.25
4916,49170,3.75
4918,49190,5.0
4920,49210,6.25
4922,49230,4.75
4924,49250,3.75
4926,49270,3.75
4928,49290,2.25
4930,49310,5.0
4932,49330,2.5
4934,49350,4.25
4936,49370,1.75
4938,49390,1.0
4940,49410,4.75
4942,49430,4.5
4944,49450,3.5
4946,49470,4.25
4948,49490,3.25
4950,49510,2.5
4952,49530,3.25
4954,49550,3.0
4956,49570,4.5
4958,49590,4.5
4960,49610,3.0
4962,49630,1.25
4964,49650,6.5
4966,49670,4.75
4968,49690,2.0
4970,49710,2.5
4972,49730,1.75
4974,49750,2.25
4976,49770,5.0
4978,49790,3.5
4980,49810,3.25
4982,49830,3.0
4984,49850,2.0
4986,49870,3.25
4988,49890,2.0
4990,49910,1.25
4992,49930,4.25
4994,49950,2.0
4996,49970,1.75
4998,49990,3.0
5000,50010,3.25
5002,50030,2.25
5004,50050,2.25
5006,50070,2.5
5008,50090,3.25
5010,50110,1.75
5012,50130,1.5
5014,50150,3.25
5016,50170,4.75
5018,50190,4.0
5020,50210,2.25
5022,50230,2.75
5024,50250,2.0
5026,50270,2.0
5028,50290,3.25
5030,50310,2.75
5032,50330,2.0
5034,50350,3.25
5036,50370,3.75
5038,50390,7.25
5040,50410,2.0
5042,50430,3.75
5044,50450,2.0
5046,50470,3.0
5048,50490,4.0
5050,50510,4.0
5052,50530,3.25
5054,50550,4.25
5056,50570,4.0
5058,50590,4.0
5060,50610,2.25
5062,50630,2.75
5064,50650,3.0
5066,50670,4.0
5068,50690,4.0
5070,50710,3.5
5072,50730,4.75
5074,50750,4.25
5076,50770,3.75
5078,50790,4.5
5080,50810,4.0
5082,50830,1.5
5084,50850,5.25
5086,50870,4.0
5088,50890,5.25
5090,50910,4.0
5092,50930,5.0
5094,50950,2.0
5096,50970,4.25
5098,50990,3.0
5100,51010,4.0
5102,51030,4.5
5104,51050,3.25
5106,51070,1.0
5108,51090,5.0
5110,51110,1.5
5112,51130,2.25
5114,51150,4.0
5116,51170,4.75
5118,51190,2.75
5120,51210,2.5
5122,51230,2.5
5124,51250,2.0
5126,51270,3.25
5128,51290,5.25
5130,51310,3.25
5132,51330,3.0
5134,51350,5.0
5136,51370,4.75
5138,51390,3.25
5140,51410,3.25
5142,51430,4.0
5144,51450,2.25
5146,51470,3.75
5148,51490,5.0
5150,51510,4.0
5152,51530,3.75
5154,51550,5.25
5156,51570,2.0
5158,51590,4.25
5160,51610,2.75
5162,51630,3.0
5164,51650,2.25
5166,51670,3.0
5168,51690,1.25
5170,51710,3.0
5172,51730,3.75
5174,51750,2.75
5176,51770,4.25
5178,51790,5.0
5180,51810,4.0
5182,51830,4.5
5184,51850,4.5
5186,51870,4.0
5188,51890,4.5
5190,51910,4.25
5192,51930,2.75
5194,51950,3.5
5196,51970,5.25
5198,51990,2.75
5200,52010,3.25
5202,52030,2.5
5204,52050,1.0
5206,52070,3.5
5208,52090,6.0
5210,52110,5.25
5212,52130,3.25
5214,52150,5.5
5216,52170,3.75
5218,52190,3.75
5220,52210,4.5
5222,52230,3.0
5224,52250,4.25
5226,52270,5.0
5228,52290,3.25
5230,52310,3.0
5232,52330,3.75
5234,52350,5.25
5236,52370,4.0
5238,52390,3.0
5240,52410,3.5
5242,52430,3.75
5244,52450,2.5
5246,52470,4.25
5248,52490,1.75
5250,52510,5.75
5252,52530,5.0
5254,52550,2.5
5256,52570,2.0
5258,52590,3.0
5260,52610,3.0
5262,52630,2.0
5264,52650,2.75
5266,52670,4.25
5268,52690,4.0
5270,52710,4.5
5272,52730,4.5
5274,52750,3.0
5276,52770,3.25
5278,52790,2.75
5280,52810,5.0
5282,52830,2.25
5284,52850,3.0
5286,52870,4.75
5288,52890,2.0
5290,52910,3.25
5292,52930,3.25
5294,52950,5.0
5296,52970,4.25
5298,52990,4.5
5300,53010,6.5
5302,53030,3.5
5304,53050,4.5
5306,53070,3.5
5308,53090,2.5
5310,53110,3.75
5312,53130,6.0
5314,53150,2.0
5316,53170,2.0
5318,53190,5.25
5320,53210,2.25
5322,53230,3.75
5324,53250,2.25
5326,53270,2.75
5328,53290,4.0
5330,53310,4.0
5332,53330,4.0
5334,53350,3.75
5336,53370,4.0
5338,53390,4.25
5340,53410,1.75
5342,53430,3.5
5344,53450,3.25
5346,53470,1.25
5348,53490,3.75
5350,53510,4.25
5352,53530,5.25
5354,53550,3.5
5356,53570,3.25
5358,53590,4.0
5360,53610,3.0
5362,53630,0.75
5364,53650,3.25
5366,53670,1.25
5368,53690,3.75
5370,53710,4.25
5372,53730,3.0
5374,53750,2.25
5376,53770,2.5
5378,53790,3.5
5380,53810,3.0
5382,53830,4.0
5384,53850,1.0
5386,53870,2.5
5388,53890,2.25
5390,53910,2.0
5392,53930,3.0
5394,53950,4.5
5396,53970,4.25
5398,53990,5.5
5400,54010,3.75
5402,54030,4.0
5404,54050,4.25
5406,54070,4.75
5408,54090,1.75
5410,54110,5.5
5412,54130,3.75
5414,54150,4.25
5416,54170,2.75
5418,54190,3.0
5420,54210,3.75
5422,54230,4.25
5424,54250,4.0
5426,54270,2.5
5428,54290,2.0
5430,54310,2.25
5432,54330,3.0
5434,54350,4.5
5436,54370,2.75
5438,54390,3.5
5440,54410,1.5
5442,54430,4.75
5444,54450,3.25
5446,54470,2.25
5448,54490,2.5
5450,54510,2.25
5452,54530,4.0
5454,54550,4.25
5456,54570,3.5
5458,54590,3.5
5460,54610,3.75
5462,54630,4.25
5464,54650,2.5
5466,54670,4.75
5468,54690,1.25
5470,54710,3.75
5472,54730,2.5
5474,54750,3.25
5476,54770,2.25
5478,54790,2.25
5480,54810,2.5
5482,54830,3.75
5484,54850,4.75
5486,54870,3.5
5488,54890,2.75
5490,54910,3.25
5492,54930,3.25
5494,54950,2.5
5496,54970,3.0
5498,54990,3.0
5500,55010,3.25
5502,55030,3.5
5504,55050,5.25
5506,55070,2.75
5508,55090,6.0
5510,55110,6.0
5512,55130,3.75
5514,55150,1.5
5516,55170,4.75
5518,55190,4.5
5520,55210,3.5
5522,55230,6.5
5524,55250,3.0
5526,55270,3.25
5528,55290,6.0
5530,55310,4.75
5532,55330,3.25
5534,55350,4.75
5536,55370,3.75
5538,55390,5.0
5540,55410,2.5
5542,55430,3.5
5544,55450,4.75
5546,55470,1.5
5548,55490,4.5
5550,55510,4.25
5552,55530,6.5
5554,55550,6.5
5556,55570,6.0
5558,55590,3.25
5560,55610,2.25
5562,55630,3.75
5564,55650,5.5
5566,55670,3.25
5568,55690,2.0
5570,55710,4.75
5572,55730,3.75
5574,55750,2.75
5576,55770,2.5
5578,55790,5.25
5580,55810,5.0
5582,55830,4.0
5584,55850,5.0
5586,55870,3.5
5588,55890,2.25
5590,55910,4.0
5592,55930,1.25
5594,55950,3.5
5596,55970,2.75
5598,55990,3.75
5600,56010,3.75
5602,56030,4.75
5604,56050,4.75
5606,56070,4.25
5608,56090,4.75
5610,56110,6.25
5612,56130,5.0
5614,56150,5.5
5616,56170,5.75
5618,56190,5.0
5620,56210,6.5
5622,56230,5.25
5624,56250,4.25
5626,56270,5.75
5628,56290,2.25
5630,56310,4.75
5632,56330,2.25
5634,56350,3.75
5636,56370,2.0
5638,56390,2.0
5640,56410,3.25
5642,56430,4.0
5644,56450,7.0
5646,56470,4.75
5648,56490,1.75
5650,56510,2.75
5652,56530,4.75
5654,56550,6.25
5656,56570,5.5
5658,56590,3.0
5660,56610,3.25
5662,56630,4.5
5664,56650,6.0
5666,56670,5.25
5668,56690,5.5
5670,56710,6.0
5672,56730,3.75
5674,56750,2.75
5676,56770,5.5
5678,56790,4.5
5680,56810,6.25
5682,56830,4.25
5684,56850,1.0
5686,56870,2.75
5688,56890,2.25
5690,56910,2.25
5692,56930,2.5
5694,56950,4.0
5696,56970,3.25
5698,56990,4.75
5700,57010,4.0
5702,57030,5.5
