episode,timestep,reward
2610,15447,2.7106
2612,15467,2.1284
2614,15482,1.5384
2616,15502,1.692
2618,15522,2.9001
2620,15539,4.2016
2622,15559,2.4252
2624,15579,3.8051
2626,15599,3.9607
2628,15619,3.5401
2630,15635,3.2677
2632,15647,-0.2222
2634,15660,4.7932
2636,15678,0.0949
2638,15689,1.7565
2640,15709,0.742
2642,15728,2.7363
2644,15748,3.1628
2646,15768,3.9806
2648,15784,2.1425
2650,15797,2.8399
2652,15817,1.0315
2654,15835,1.7226
2656,15855,3.3738
2658,15870,3.3481
2660,15886,0.2955
2662,15906,3.7098
2664,15922,2.6118
2666,15942,1.8914
2668,15956,2.1806
2670,15970,3.7031
2672,15981,1.7285
2674,16001,0.6107
2676,16018,2.4681
2678,16038,2.5279
2680,16058,3.6656
2682,16078,4.8937
2684,16098,2.4531
2686,16110,1.9047
2688,16130,2.6779
2690,16143,0.9769
2692,16163,2.9531
2694,16183,3.5518
2696,16190,1.6067
2698,16210,2.1356
2700,16230,3.6493
2702,16250,3.096
2704,16270,3.3729
2706,16290,2.5798
2708,16310,4.3576
2710,16330,4.1874
2712,16345,3.5371
2714,16365,3.5314
2716,16372,2.0046
2718,16379,-0.513
2720,16396,1.7281
2722,16416,3.4806
2724,16436,4.3786
2726,16456,4.9609
2728,16476,3.1436
2730,16488,1.3654
2732,16508,2.635
2734,16528,4.1931
2736,16545,3.8019
2738,16557,1.4802
2740,16577,1.4077
2742,16584,2.5462
2744,16603,1.3261
2746,16609,1.339
2748,16613,-0.6453
2750,16628,2.1805
2752,16641,1.0794
2754,16655,1.9884
2756,16674,0.9173
2758,16686,4.1683
2760,16694,-0.7733
2762,16709,1.7233
2764,16725,2.6263
2766,16745,3.5126
2768,16765,3.304
2770,16785,2.6072
2772,16801,3.7935
2774,16821,2.3114
2776,16833,2.4754
2778,16853,0.8505
2780,16857,2.2568
2782,16877,1.738
2784,16897,3.4182
2786,16917,3.8605
2788,16937,3.7233
2790,16957,3.9274
2792,16977,3.1883
2794,16997,4.2428
2796,17009,2.905
2798,17029,2.4438
2800,17044,3.0789
2802,17064,3.0716
2804,17073,2.4083
2806,17093,2.0943
2808,17113,4.1247
2810,17133,4.153
2812,17153,5.2413
2814,17173,2.4761
2816,17184,1.516
2818,17204,4.6171
2820,17220,2.9341
2822,17235,2.2546
2824,17255,3.7341
2826,17275,4.0303
2828,17295,2.9254
2830,17315,3.0552
2832,17335,2.577
2834,17349,2.5715
2836,17369,2.869
2838,17382,5.2522
2840,17402,1.6119
2842,17418,2.2916
2844,17438,4.0495
2846,17455,4.8542
2848,17470,1.4526
2850,17490,4.7572
2852,17510,4.4127
2854,17527,5.2293
2856,17538,0.2469
2858,17549,3.859
2860,17569,1.6412
2862,17589,3.073
2864,17609,2.994
2866,17624,4.4705
2868,17644,2.4375
2870,17658,4.3585
2872,17678,1.7706
2874,17697,3.5435
2876,17717,5.0332
2878,17737,4.5844
2880,17750,4.0559
2882,17770,1.6521
2884,17790,3.3887
2886,17810,4.5401
2888,17830,4.4653
2890,17850,3.7495
2892,17870,4.2904
2894,17890,4.4056
2896,17908,3.9872
2898,17928,3.6312
2900,17948,3.7665
2902,17959,1.8388
2904,17970,2.4168
2906,17990,4.1184
2908,18010,4.8733
2910,18030,4.7014
2912,18050,4.1934
2914,18070,5.3606
2916,18090,4.281
2918,18110,4.0101
2920,18130,4.9284
2922,18149,4.5821
2924,18162,1.3268
2926,18182,5.1198
2928,18202,3.8424
2930,18222,5.1877
2932,18242,5.44
2934,18262,3.7568
2936,18280,3.8987
2938,18300,4.5291
2940,18320,4.7579
2942,18340,4.2931
2944,18360,4.0526
2946,18380,4.6434
2948,18400,4.504
2950,18416,4.3505
2952,18429,0.959
2954,18449,5.7796
2956,18466,3.8513
2958,18477,0.683
2960,18497,3.5161
2962,18515,3.9266
2964,18535,3.7635
2966,18555,3.6117
2968,18575,4.6575
2970,18595,5.1134
2972,18614,4.5081
2974,18629,3.2049
2976,18634,3.1928
2978,18654,1.8045
2980,18674,4.6774
2982,18685,4.6658
2984,18694,-0.4238
2986,18707,0.5135
2988,18727,4.2569
2990,18738,2.2197
2992,18755,4.0762
2994,18767,1.3453
2996,18787,5.45
2998,18807,5.5608
3000,18827,5.0307
3002,18847,6.0291
3004,18867,4.788
3006,18887,5.3552
3008,18907,4.677
3010,18927,3.5257
3012,18944,3.25
3014,18964,4.7108
3016,18984,5.2896
3018,18995,4.5095
3020,19001,-0.1302
3022,19021,2.0942
3024,19039,3.402
3026,19059,4.2541
3028,19072,3.9348
3030,19092,5.0544
3032,19108,4.0267
3034,19120,3.8638
3036,19140,3.4613
3038,19153,3.1408
3040,19173,4.5294
3042,19177,2.8175
3044,19195,0.4413
3046,19213,2.5968
3048,19222,2.6482
3050,19238,2.7445
3052,19250,3.0032
3054,19262,1.3865
3056,19279,2.4228
3058,19299,3.2627
3060,19316,3.035
3062,19330,3.1521
3064,19350,4.4236
3066,19370,5.1806
3068,19390,4.994
3070,19409,4.0043
3072,19429,4.6814
3074,19449,4.9944
3076,19469,4.5673
3078,19477,2.2422
3080,19497,3.7457
3082,19503,3.2718
3084,19521,1.5004
3086,19541,2.998
3088,19558,4.9524
3090,19570,3.5249
3092,19590,1.8401
3094,19610,5.0784
3096,19624,3.6641
3098,19637,2.1056
3100,19650,0.0842
3102,19670,4.846
3104,19684,2.8085
3106,19704,4.6702
3108,19724,4.819
3110,19744,6.245
3112,19758,3.4619
3114,19778,4.4369
3116,19798,5.7607
3118,19818,3.1579
3120,19838,4.2431
3122,19858,5.3425
3124,19870,2.0005
3126,19890,6.1784
3128,19904,2.9343
3130,19924,4.9074
3132,19937,2.8662
3134,19954,2.904
3136,19974,5.1075
3138,19985,2.0103
3140,19997,2.4105
3142,20008,-0.4288
3144,20028,3.3945
3146,20048,5.3653
3148,20068,6.0774
3150,20087,4.1632
3152,20107,5.7363
3154,20127,4.528
3156,20147,6.4693
3158,20167,5.5386
3160,20187,5.041
3162,20207,5.726
3164,20227,6.3318
3166,20247,6.8397
3168,20262,5.8643
3170,20279,1.8041
3172,20299,5.0935
3174,20319,6.6364
3176,20338,3.9893
3178,20358,6.4974
3180,20372,5.3684
3182,20387,0.1614
3184,20407,5.2306
3186,20427,6.2635
3188,20447,5.1789
3190,20467,7.0827
3192,20480,3.5223
3194,20500,5.9555
3196,20520,6.3576
3198,20540,4.8395
3200,20552,3.3192
3202,20572,4.2318
3204,20592,6.1587
3206,20606,6.7359
3208,20624,3.8519
3210,20644,4.3051
3212,20664,5.5093
3214,20684,6.2732
3216,20704,6.635
3218,20723,6.4441
3220,20743,4.6774
3222,20763,5.8871
3224,20783,5.3702
3226,20801,3.1861
3228,20821,6.5323
3230,20841,6.549
3232,20861,5.951
3234,20881,6.1755
3236,20901,5.8022
3238,20921,6.5506
3240,20940,5.919
3242,20959,3.3558
3244,20971,5.2402
3246,20991,3.5488
3248,21011,6.2923
3250,21025,3.6666
3252,21045,5.7787
3254,21058,6.2282
3256,21078,3.1182
3258,21098,4.6085
3260,21118,6.0027
3262,21132,5.4241
3264,21152,3.7103
3266,21172,5.5827
3268,21189,4.6024
3270,21209,3.9023
3272,21229,6.3408
3274,21249,3.6469
3276,21269,4.7443
3278,21289,5.1915
3280,21309,6.0584
3282,21329,5.1499
3284,21349,6.9099
3286,21362,3.0916
3288,21382,6.0459
3290,21394,5.5933
3292,21414,2.8482
3294,21434,6.0636
3296,21454,7.018
3298,21472,6.3943
3300,21492,4.6051
3302,21512,6.4291
3304,21532,5.9712
3306,21552,6.8175
3308,21572,6.6649
3310,21589,4.0657
3312,21601,5.936
3314,21621,3.1443
3316,21633,5.3455
3318,21644,2.0594
3320,21664,1.634
3322,21684,5.7815
3324,21702,6.4206
3326,21722,3.9541
3328,21742,6.3761
3330,21761,4.0142
3332,21781,4.0859
3334,21801,4.3416
3336,21819,3.6973
3338,21837,5.0106
3340,21857,5.3558
3342,21877,4.5269
3344,21897,6.2404
3346,21917,6.0813
3348,21929,5.9783
3350,21948,2.7083
3352,21968,4.343
3354,21988,5.8731
3356,22008,6.3674
3358,22026,6.3459
3360,22046,4.2535
3362,22066,6.1955
3364,22083,7.3547
3366,22103,4.6031
3368,22123,6.352
3370,22143,7.1028
3372,22161,4.8184
3374,22181,6.3942
3376,22201,6.7061
3378,22212,6.548
3380,22232,2.2922
3382,22249,4.6421
3384,22262,6.7917
3386,22282,3.2078
3388,22302,6.0955
3390,22322,5.7684
3392,22330,2.85
3394,22350,3.4123
3396,22370,6.0995
3398,22390,5.8729
3400,22410,6.5836
3402,22430,6.1205
3404,22450,6.9481
3406,22463,5.0625
3408,22483,2.81
3410,22502,5.2082
3412,22522,6.429
3414,22542,6.2033
3416,22562,6.5072
3418,22582,6.6876
3420,22602,6.6826
3422,22622,6.1087
3424,22642,6.6087
3426,22662,5.4973
3428,22682,6.7293
3430,22702,6.6119
3432,22722,6.7694
3434,22742,6.8406
3436,22762,4.0763
3438,22782,5.773
3440,22802,5.676
3442,22822,5.967
3444,22842,6.3606
3446,22862,7.0981
3448,22882,6.61
3450,22902,7.0473
3452,22922,6.6248
3454,22942,6.2246
3456,22962,6.8018
3458,22982,6.8342
3460,23002,5.6221
3462,23022,6.3038
3464,23042,6.7772
3466,23062,6.5317
3468,23082,6.5957
3470,23102,6.5803
3472,23122,6.9053
3474,23142,6.1248
3476,23162,6.7979
3478,23182,6.239
3480,23202,7.2508
3482,23222,6.7193
3484,23242,6.9473
3486,23262,6.4128
3488,23282,6.824
3490,23302,5.157
3492,23322,6.7274
3494,23342,6.0365
3496,23362,6.422
3498,23382,7.0165
3500,23402,6.4013
3502,23422,6.7739
3504,23442,6.9025
3506,23462,6.9539
3508,23482,6.9769
3510,23502,6.0378
3512,23522,7.2187
3514,23542,6.4087
3516,23562,6.8607
3518,23582,7.0712
3520,23602,6.9941
3522,23622,6.779
3524,23642,6.9123
3526,23662,6.9951
3528,23682,7.0966
3530,23702,6.2702
3532,23722,6.8259
3534,23742,6.652
3536,23762,6.8307
3538,23782,7.0124
3540,23802,7.2279
3542,23822,6.8607
3544,23842,7.4208
3546,23862,7.2615
3548,23882,6.8383
3550,23902,6.7291
3552,23922,7.1461
3554,23942,7.2466
3556,23962,6.0131
3558,23982,7.0346
3560,24002,6.914
3562,24022,7.1582
3564,24042,5.6846
3566,24062,6.9944
3568,24082,6.7152
3570,24102,6.7088
3572,24122,7.1519
3574,24142,7.1818
3576,24162,6.6928
3578,24182,6.3044
3580,24202,7.0276
3582,24222,6.8278
3584,24242,6.728
3586,24262,7.3083
3588,24282,5.4962
3590,24302,7.2752
3592,24322,7.0695
3594,24342,7.3578
3596,24362,7.4466
3598,24376,6.9488
3600,24396,3.7467
3602,24416,6.475
3604,24436,6.1845
3606,24456,6.7163
3608,24476,6.8117
3610,24496,7.1128
3612,24516,5.7222
3614,24536,6.838
3616,24556,7.1615
3618,24576,6.901
3620,24596,7.2928
3622,24616,6.5349
3624,24636,6.7387
3626,24656,7.2038
3628,24676,7.0226
3630,24696,6.0329
3632,24716,7.2964
3634,24736,7.24
3636,24756,6.4104
3638,24776,6.7681
3640,24796,7.289
3642,24816,6.9549
3644,24836,6.7686
3646,24856,7.6394
3648,24876,6.8175
3650,24896,7.2846
3652,24916,7.4226
3654,24936,6.6361
3656,24956,7.6605
3658,24970,3.93
3660,24990,6.7612
3662,25010,7.3247
3664,25030,7.418
3666,25050,7.2899
3668,25070,7.5734
3670,25090,6.8828
3672,25102,7.2834
3674,25111,2.3192
3676,25113,-1.0
3678,25120,-1.0
3680,25123,1.152
3682,25131,-0.6227
3684,25134,0.7048
3686,25136,-0.8989
3688,25140,-1.0
3690,25143,-0.034
3692,25150,1.1524
3694,25153,-1.0
3696,25156,-0.7829
3698,25158,-0.8047
3700,25160,-1.0
3702,25169,-1.0
3704,25173,2.3715
3706,25176,-0.756
3708,25189,-0.2115
3710,25199,3.9216
3712,25204,2.7331
3714,25206,-0.4462
3716,25208,-1.0
3718,25214,-0.585
3720,25218,-0.398
3722,25221,-0.6769
3724,25224,-0.7647
3726,25226,-0.8294
3728,25230,-0.331
3730,25236,-0.4781
3732,25240,-0.7387
3734,25242,-0.4098
3736,25248,-0.4031
3738,25251,-0.549
3740,25256,-0.8183
3742,25258,-0.3396
3744,25260,-1.0
3746,25265,-0.2691
3748,25268,-0.6754
3750,25272,-0.372
3752,25274,-1.0
3754,25276,-1.0
3756,25278,-1.0
3758,25282,-0.8825
3760,25284,-0.7623
3762,25289,-0.4788
3764,25294,-0.0713
3766,25298,-0.5288
3768,25302,-0.7727
3770,25306,-0.7754
3772,25310,-0.7321
3774,25315,0.0914
3776,25319,-0.9379
3778,25321,-0.4331
3780,25323,-1.0
3782,25326,-1.0
3784,25328,-0.8553
3786,25331,-1.0
3788,25334,-0.6735
3790,25336,-1.0
3792,25338,-1.0
3794,25340,-1.0
3796,25344,-0.7816
3798,25348,-0.4629
3800,25350,-1.0
3802,25352,-1.0
3804,25355,-0.77
3806,25357,-1.0
3808,25362,-1.0
3810,25365,-0.2601
3812,25368,-0.749
3814,25370,-1.0
3816,25372,-1.0
3818,25375,-0.7568
3820,25377,-1.0
3822,25380,-0.8967
3824,25383,-0.7462
3826,25387,-1.0
3828,25389,-0.7676
3830,25391,-1.0
3832,25398,-0.611
3834,25402,-0.7381
3836,25405,-0.4759
3838,25407,-0.6992
3840,25410,-1.0
3842,25413,-0.6571
3844,25415,-0.7557
3846,25417,-1.0
3848,25422,-0.6818
3850,25426,-0.5915
3852,25428,-0.8069
3854,25433,-0.8237
3856,25437,-0.9213
3858,25440,-0.4956
3860,25445,-0.4934
3862,25448,-0.6674
3864,25450,-1.0
3866,25454,-0.5811
3868,25456,-1.0
3870,25459,-0.7831
3872,25462,-1.0
3874,25469,-0.1531
3876,25472,-0.7524
3878,25476,-0.7333
3880,25479,-0.8869
3882,25481,-0.7376
3884,25485,-0.4653
3886,25487,-1.0
3888,25489,-1.0
3890,25496,-0.3281
3892,25499,-0.0243
3894,25502,-0.8766
3896,25505,-0.751
3898,25516,0.701
3900,25519,0.3843
3902,25522,-1.0
3904,25528,-0.551
3906,25530,0.3061
3908,25534,-1.0
3910,25537,-0.3835
3912,25539,-1.0
3914,25541,-1.0
3916,25544,-0.9271
3918,25546,-1.0
3920,25548,-1.0
3922,25550,-1.0
3924,25556,0.6066
3926,25561,-1.0
3928,25563,-0.8582
3930,25566,-0.8639
3932,25570,-1.0
3934,25576,-0.6289
3936,25582,-0.5958
3938,25587,1.7896
3940,25592,-1.0
3942,25594,0.3122
3944,25597,-0.6854
3946,25602,-1.0
3948,25604,0.2791
3950,25609,-0.5052
3952,25611,-1.0
3954,25615,-1.0
3956,25619,-0.1007
3958,25621,-0.7448
3960,25625,-0.6392
3962,25629,-0.4302
3964,25631,-0.8616
3966,25635,-1.0
3968,25638,-0.3275
3970,25640,-0.7174
3972,25643,-0.8336
3974,25646,-0.7611
3976,25651,-0.426
3978,25654,-0.6979
3980,25658,-0.6684
3982,25662,-0.8805
3984,25667,-0.6107
3986,25669,-0.8061
3988,25672,-1.0
3990,25674,-0.7246
3992,25677,-1.0
3994,25680,-0.6123
3996,25684,-0.4915
3998,25687,-0.6893
4000,25691,-0.6953
4002,25695,-0.6303
4004,25701,-0.3106
4006,25704,-0.7143
4008,25706,-1.0
4010,25708,-1.0
4012,25711,-1.0
4014,25713,-0.7611
4016,25715,-1.0
4018,25718,-0.6735
4020,25721,-1.0
4022,25726,-0.3596
4024,25728,-0.3452
4026,25730,-1.0
4028,25732,-1.0
4030,25736,-1.0
4032,25739,-0.3873
4034,25742,-0.9325
4036,25744,-1.0
4038,25746,-1.0
4040,25750,-1.0
4042,25752,-0.7914
4044,25755,-1.0
4046,25757,-0.8394
4048,25765,-0.4826
4050,25767,-0.5928
4052,25771,-0.5242
4054,25773,-1.0
4056,25775,-1.0
4058,25781,-0.4895
4060,25783,-1.0
4062,25787,-0.6574
4064,25789,-1.0
4066,25791,-1.0
4068,25793,-1.0
4070,25795,-1.0
4072,25799,-0.6848
4074,25803,-0.7427
4076,25805,-0.865
4078,25808,-1.0
4080,25810,-0.7916
4082,25812,-1.0
4084,25816,-0.4195
4086,25820,-1.0
4088,25822,-0.4941
4090,25825,-0.7175
4092,25827,-1.0
4094,25830,-0.7657
4096,25834,-1.0
4098,25836,-0.7238
4100,25838,-1.0
4102,25840,-1.0
4104,25845,-0.7089
4106,25850,-1.0
4108,25856,0.2632
4110,25859,-0.7299
4112,25863,-0.8626
4114,25870,-0.8041
4116,25872,-0.5385
4118,25875,-0.9265
4120,25880,-0.723
4122,25883,-0.4461
4124,25885,-1.0
4126,25887,-1.0
4128,25890,-1.0
4130,25893,-0.5693
4132,25897,-0.6339
4134,25899,-1.0
4136,25902,-1.0
4138,25906,-0.4966
4140,25909,-0.5148
4142,25912,-0.6282
4144,25915,-0.8058
4146,25918,-0.7397
4148,25920,-1.0
4150,25923,-0.6623
4152,25925,-1.0
4154,25929,-0.4745
4156,25931,-1.0
4158,25938,-0.5601
4160,25941,-0.4489
4162,25945,-0.6605
4164,25947,-0.711
4166,25949,-1.0
4168,25953,-1.0
4170,25955,-0.8319
4172,25958,-0.7515
4174,25963,-0.4782
4176,25967,-0.5279
4178,25969,-1.0
4180,25973,-1.0
4182,25980,-0.0744
4184,25987,-0.0335
4186,25989,-0.5379
4188,25993,-0.7256
4190,25997,-0.0362
4192,26001,-1.0
4194,26003,-0.4692
4196,26006,-0.7931
4198,26012,-0.8753
4200,26017,1.6508
4202,26020,-0.8721
4204,26023,-1.0
4206,26025,-0.7141
4208,26027,-1.0
4210,26032,-0.6523
4212,26039,-0.6613
4214,26041,-0.76
4216,26044,-0.862
4218,26047,-0.7501
4220,26051,-0.5629
4222,26058,-0.7379
4224,26062,0.8157
4226,26067,0.0994
4228,26070,-1.0
4230,26080,0.6118
4232,26084,0.9919
4234,26090,0.3156
4236,26095,0.4806
4238,26098,-1.0
4240,26101,-0.8579
4242,26103,-0.8459
4244,26106,-1.0
4246,26109,-0.6128
4248,26112,-1.0
4250,26114,-0.8621
4252,26116,-1.0
4254,26119,-1.0
4256,26121,-0.7561
4258,26123,-1.0
4260,26125,-1.0
4262,26127,-1.0
4264,26129,-1.0
4266,26131,-1.0
4268,26133,-1.0
4270,26137,-0.7652
4272,26139,-0.8889
4274,26141,-1.0
4276,26143,-1.0
4278,26147,-1.0
4280,26149,-0.8656
4282,26151,-1.0
4284,26153,-1.0
4286,26156,-1.0
4288,26158,-0.7457
4290,26162,-0.9304
4292,26165,-0.7979
4294,26168,-1.0
4296,26170,-0.716
4298,26173,-0.7729
4300,26186,-0.8935
4302,26188,4.1687
4304,26190,-1.0
4306,26194,-0.9429
4308,26197,-0.9347
4310,26199,-0.7592
4312,26202,-1.0
4314,26204,-0.8432
4316,26206,-1.0
4318,26209,-1.0
4320,26212,-0.5287
4322,26214,-1.0
4324,26218,-0.8735
4326,26220,-0.7392
4328,26222,-1.0
4330,26225,-0.8146
4332,26229,-0.7878
4334,26232,-0.5296
4336,26235,-1.0
4338,26238,-0.8554
4340,26242,-0.657
4342,26246,-0.4889
4344,26249,-0.7868
4346,26252,-1.0
4348,26254,-0.7215
4350,26256,-1.0
4352,26258,-1.0
4354,26260,-1.0
4356,26263,-1.0
4358,26266,-0.5328
4360,26270,-0.8991
4362,26273,-0.7604
4364,26275,-0.7491
4366,26278,-1.0
4368,26281,-0.6791
4370,26283,-1.0
4372,26286,-0.8568
4374,26288,-1.0
4376,26290,-1.0
4378,26292,-1.0
4380,26295,-1.0
4382,26297,-0.9457
4384,26301,-0.8972
4386,26304,-0.8082
4388,26307,-0.8806
4390,26309,-0.7892
4392,26311,-1.0
4394,26313,-1.0
4396,26316,-0.8691
4398,26318,-1.0
4400,26321,-0.9015
4402,26332,-0.8478
4404,26335,2.6915
4406,26337,-0.7663
4408,26339,-1.0
4410,26341,-1.0
4412,26345,-0.7351
4414,26348,-0.8194
4416,26352,-0.9271
4418,26354,-0.7841
4420,26364,-0.9392
4422,26366,2.2454
4424,26368,-1.0
4426,26372,-0.8108
4428,26376,-0.8652
4430,26378,-1.0
4432,26380,-1.0
4434,26382,-1.0
4436,26384,-1.0
4438,26387,-0.7906
4440,26389,-1.0
4442,26393,-1.0
4444,26395,-0.9079
4446,26397,-1.0
4448,26400,-0.8154
4450,26402,-1.0
4452,26404,-1.0
4454,26407,-0.8731
4456,26409,-1.0
4458,26411,-1.0
4460,26413,-1.0
4462,26415,-1.0
4464,26417,-1.0
4466,26419,-1.0
4468,26421,-1.0
4470,26423,-1.0
4472,26425,-1.0
4474,26427,-1.0
4476,26429,-1.0
4478,26431,-1.0
4480,26434,-0.93
4482,26436,-1.0
4484,26438,-1.0
4486,26440,-1.0
4488,26443,-1.0
4490,26446,-0.8355
4492,26450,-0.8001
4494,26453,-0.7758
4496,26455,-1.0
4498,26458,-0.9342
4500,26463,-0.8667
4502,26467,-0.4916
4504,26469,-1.0
4506,26471,-1.0
4508,26473,-1.0
4510,26475,-1.0
4512,26477,-1.0
4514,26479,-1.0
4516,26481,-1.0
4518,26484,-0.9496
4520,26489,-1.0
4522,26492,-0.6222
4524,26494,-1.0
4526,26496,-1.0
4528,26499,-1.0
4530,26502,-0.7469
4532,26504,-1.0
4534,26506,-1.0
4536,26510,-0.7424
4538,26512,-0.8457
4540,26520,-0.8263
4542,26523,1.5763
4544,26525,-1.0
4546,26527,-1.0
4548,26532,-0.9245
4550,26534,-0.6489
4552,26536,-1.0
4554,26538,-1.0
4556,26541,-0.7267
4558,26543,-1.0
4560,26547,-0.9016
4562,26549,-0.8804
4564,26553,-0.7613
4566,26556,-0.8977
4568,26559,-0.7779
4570,26562,-0.683
4572,26564,-1.0
4574,26567,-1.0
4576,26570,-0.6733
4578,26572,-1.0
4580,26581,1.3556
4582,26583,-0.7618
4584,26586,-1.0
4586,26588,-0.8528
4588,26593,-1.0
4590,26595,0.2997
4592,26599,-0.7523
4594,26601,-0.7917
4596,26607,-0.7222
4598,26609,-0.662
4600,26613,-1.0
4602,26620,-0.6392
4604,26622,-0.6208
4606,26624,-1.0
4608,26626,-1.0
4610,26628,-1.0
4612,26634,0.3255
4614,26637,-0.8163
4616,26639,-0.8183
4618,26641,-1.0
4620,26643,-1.0
4622,26646,-0.7198
4624,26651,-1.0
4626,26654,-0.5756
4628,26658,-0.5742
4630,26662,-0.8972
4632,26664,-1.0
4634,26666,-1.0
4636,26668,-1.0
4638,26670,-1.0
4640,26672,-1.0
4642,26674,-1.0
4644,26679,-0.6947
4646,26681,-0.8038
4648,26687,-0.2217
4650,26689,-1.0
4652,26692,-1.0
4654,26694,-0.8627
4656,26698,-1.0
4658,26701,-0.6579
4660,26703,-0.8483
4662,26706,-0.9283
4664,26709,-1.0
4666,26711,-0.9306
4668,26714,-1.0
4670,26717,-0.7581
4672,26719,-1.0
4674,26724,-1.0
4676,26728,-0.4271
4678,26731,-0.8358
4680,26733,-0.7715
4682,26735,-1.0
4684,26740,-0.562
4686,26744,-0.666
4688,26747,-0.7111
4690,26749,-1.0
4692,26751,-1.0
4694,26754,-1.0
4696,26757,-0.5034
4698,26760,-1.0
4700,26762,-0.9471
4702,26766,-1.0
4704,26769,-0.8596
4706,26771,-1.0
4708,26775,-0.6905
4710,26778,-0.8345
4712,26780,-1.0
4714,26783,-1.0
4716,26785,-0.7031
4718,26789,-0.688
4720,26793,-0.4059
4722,26796,-1.0
4724,26798,-0.8192
4726,26800,-1.0
4728,26806,0.4957
4730,26808,-1.0
4732,26812,-0.8985
4734,26814,-1.0
4736,26820,0.3652
4738,26823,-0.9424
4740,26829,-0.6245
4742,26832,0.975
4744,26837,-1.0
4746,26839,0.3572
4748,26846,0.5795
4750,26848,-0.8843
4752,26851,-0.646
4754,26853,-1.0
4756,26855,-1.0
4758,26860,0.3665
4760,26863,-1.0
4762,26868,0.6945
4764,26873,-0.6692
4766,26875,-0.6592
4768,26877,-1.0
4770,26884,-0.3355
4772,26886,-0.2453
4774,26889,-0.6086
4776,26892,-1.0
4778,26894,-0.808
4780,26896,-1.0
4782,26899,-0.8993
4784,26902,-1.0
4786,26904,-0.9127
4788,26906,-1.0
4790,26908,-1.0
4792,26912,-0.2601
4794,26915,-0.7784
4796,26918,-1.0
4798,26921,-0.7218
4800,26923,-1.0
4802,26925,-1.0
4804,26927,-1.0
4806,26932,-0.7883
4808,26934,-0.6296
4810,26936,-1.0
4812,26939,-0.8969
4814,26941,-1.0
4816,26943,-1.0
4818,26951,0.3195
4820,26954,0.311
4822,26958,-0.568
4824,26960,-1.0
4826,26963,-0.6686
4828,26966,-0.6771
4830,26968,-1.0
4832,26971,-0.7745
4834,26973,-1.0
4836,26976,-1.0
4838,26980,-0.8201
4840,26982,-0.8562
4842,26984,-1.0
4844,26986,-1.0
4846,26989,-1.0
4848,26994,-0.8873
4850,26996,0.3164
4852,26999,-0.6804
4854,27002,-1.0
4856,27005,-0.5953
4858,27007,-1.0
4860,27009,-1.0
4862,27012,-1.0
4864,27015,-0.5141
4866,27017,-1.0
4868,27019,-1.0
4870,27025,-1.0
4872,27027,0.3255
4874,27029,-1.0
4876,27032,-1.0
4878,27034,-0.7107
4880,27036,-1.0
4882,27038,-1.0
4884,27040,-1.0
4886,27042,-1.0
4888,27045,-0.8681
4890,27047,-1.0
4892,27050,-1.0
4894,27054,-0.7264
4896,27057,-0.6279
4898,27061,-0.9089
4900,27063,-0.8646
4902,27067,-0.8385
4904,27070,-0.6786
4906,27073,-1.0
4908,27075,-0.9113
4910,27078,-1.0
4912,27081,-0.605
4914,27084,-0.8751
4916,27086,-1.0
4918,27088,-1.0
4920,27090,-1.0
4922,27092,-1.0
4924,27094,-1.0
4926,27097,-0.7391
4928,27100,-1.0
4930,27102,-0.8484
4932,27104,-1.0
4934,27106,-1.0
4936,27111,-1.0
4938,27113,-0.6882
4940,27117,-0.74
4942,27120,-0.6646
4944,27122,-1.0
4946,27124,-1.0
4948,27126,-1.0
4950,27129,-0.8586
4952,27132,-1.0
4954,27135,-0.6202
4956,27137,-1.0
4958,27140,-1.0
4960,27142,-0.7403
4962,27144,-1.0
4964,27146,-1.0
4966,27148,-1.0
4968,27152,-1.0
4970,27156,-0.7007
4972,27159,-0.7504
4974,27161,-0.787
4976,27164,-1.0
4978,27168,-0.4775
4980,27170,-0.9505
4982,27172,-1.0
4984,27183,-1.0
4986,27185,4.2114
4988,27187,-1.0
4990,27189,-1.0
4992,27192,-1.0
4994,27196,-0.6266
4996,27198,-1.0
4998,27200,-1.0
5000,27203,-0.7484
5002,27205,-1.0
5004,27207,-1.0
5006,27209,-1.0
5008,27212,-1.0
5010,27215,-0.844
5012,27217,-0.9371
5014,27219,-1.0
5016,27221,-1.0
5018,27223,-1.0
5020,27225,-1.0
5022,27227,-1.0
5024,27230,-0.8771
5026,27232,-1.0
5028,27234,-1.0
5030,27236,-1.0
5032,27239,-0.806
5034,27241,-1.0
5036,27243,-1.0
5038,27245,-1.0
5040,27247,-1.0
5042,27250,-1.0
5044,27252,-0.7512
5046,27255,-0.8988
5048,27259,-1.0
5050,27261,-0.9186
5052,27263,-1.0
5054,27267,-1.0
5056,27270,-0.4326
5058,27272,-1.0
5060,27276,-0.8288
5062,27278,-0.8177
5064,27281,-1.0
5066,27283,-0.9522
5068,27285,-1.0
5070,27287,-1.0
5072,27290,-0.8074
5074,27292,-1.0
5076,27294,-1.0
5078,27296,-1.0
5080,27299,-1.0
5082,27301,-0.7783
5084,27303,-1.0
5086,27305,-1.0
5088,27309,-0.906
5090,27313,-0.7183
5092,27315,-0.7656
5094,27317,-1.0
5096,27320,-1.0
5098,27322,-0.7646
5100,27324,-1.0
5102,27326,-1.0
5104,27328,-1.0
