episode,timestep,reward
21124,91464,6.5862
21126,91484,6.4684
21128,91504,6.1017
21130,91515,6.6554
21132,91535,2.7581
21134,91555,6.4747
21136,91575,6.4616
21138,91595,6.5658
21140,91615,6.4731
21142,91635,6.4269
21144,91655,6.5028
21146,91675,6.5064
21148,91695,6.2113
21150,91715,6.5534
21152,91735,6.4525
21154,91755,6.163
21156,91775,6.5228
21158,91795,6.5486
21160,91815,6.4825
21162,91835,6.474
21164,91855,6.4267
21166,91875,6.39
21168,91895,6.6096
21170,91915,6.3849
21172,91935,6.397
21174,91955,6.3922
21176,91975,6.3394
21178,91995,6.5559
21180,92015,6.2763
21182,92035,6.1544
21184,92055,6.4206
21186,92075,6.3422
21188,92095,6.487
21190,92115,6.4202
21192,92135,5.8789
21194,92155,6.301
21196,92175,6.5993
21198,92195,6.2531
21200,92215,5.6548
21202,92235,6.1359
21204,92255,6.6098
21206,92275,6.5336
21208,92295,6.3022
21210,92315,6.2896
21212,92335,6.3067
21214,92355,6.2894
21216,92375,6.422
21218,92395,6.0038
21220,92415,6.4973
21222,92435,6.4932
21224,92455,6.5108
21226,92475,6.3132
21228,92495,6.3354
21230,92515,6.5374
21232,92535,6.5406
21234,92555,6.4367
21236,92575,6.3707
21238,92595,6.4362
21240,92615,6.5861
21242,92635,6.3601
21244,92655,6.5432
21246,92675,6.5474
21248,92695,6.6079
21250,92715,6.4738
21252,92735,6.4371
21254,92755,6.4132
21256,92775,6.4818
21258,92795,6.4646
21260,92815,6.113
21262,92835,6.5395
21264,92855,6.3928
21266,92875,6.5509
21268,92895,6.5167
21270,92915,6.5327
21272,92935,6.4422
21274,92955,6.5471
21276,92975,6.42
21278,92995,6.4048
21280,93015,6.5485
21282,93035,6.4285
21284,93055,6.4326
21286,93075,6.4848
21288,93095,6.1471
21290,93115,6.5282
21292,93135,6.4841
21294,93155,6.6097
21296,93175,6.5338
21298,93195,6.5036
21300,93215,6.5651
21302,93235,6.3926
21304,93255,6.4544
21306,93275,6.627
21308,93295,6.4166
21310,93315,6.2268
21312,93335,6.3972
21314,93355,6.4954
21316,93375,6.4686
21318,93395,6.4612
21320,93406,6.5184
21322,93418,-0.842
21324,93438,6.4957
21326,93458,6.6598
21328,93478,6.4544
21330,93498,6.4006
21332,93518,6.4579
21334,93538,6.4882
21336,93558,6.4721
21338,93578,6.5024
21340,93598,6.5006
21342,93618,6.3291
21344,93638,6.5297
21346,93658,6.4843
21348,93678,6.5358
21350,93698,6.051
21352,93718,6.5502
21354,93729,6.318
21356,93740,-1.0
21358,93751,6.5837
21360,93771,2.7613
21362,93782,2.7268
21364,93802,6.7016
21366,93822,6.5345
21368,93842,6.4462
21370,93862,6.547
21372,93882,6.559
21374,93902,6.623
21376,93922,6.5918
21378,93942,6.5511
21380,93962,6.412
21382,93982,6.5795
21384,94002,6.6035
21386,94022,6.4477
21388,94042,6.6814
21390,94062,6.1495
21392,94082,6.4078
21394,94102,6.5182
21396,94122,5.9469
21398,94142,6.415
21400,94162,6.1006
21402,94182,6.5258
21404,94202,6.4323
21406,94222,6.2232
21408,94242,6.4797
21410,94262,6.4339
21412,94282,6.39
21414,94302,6.4542
21416,94322,6.4998
21418,94342,6.2508
21420,94362,6.4277
21422,94382,6.1292
21424,94402,6.3126
21426,94422,6.1889
21428,94442,6.0492
21430,94462,6.6202
21432,94482,6.419
21434,94502,6.3179
21436,94522,6.4592
21438,94542,6.4857
21440,94562,6.4093
21442,94582,6.1442
21444,94602,6.3959
21446,94622,6.4158
21448,94642,6.4416
21450,94662,6.3038
21452,94682,6.6435
21454,94702,6.5285
21456,94722,6.1995
21458,94742,6.5882
21460,94762,6.4549
21462,94782,6.4887
21464,94802,6.397
21466,94822,6.4734
21468,94842,6.2147
21470,94862,6.3184
21472,94882,6.4182
21474,94902,6.3818
21476,94922,5.8007
21478,94942,6.4538
21480,94962,6.4741
21482,94982,6.1936
21484,95002,6.297
21486,95022,6.2367
21488,95042,6.5984
21490,95062,6.4963
21492,95082,6.5205
21494,95102,6.2595
21496,95122,6.3749
21498,95142,6.3318
21500,95162,6.1782
21502,95182,6.6378
21504,95202,6.4159
21506,95222,6.4344
21508,95242,6.5325
21510,95262,6.4417
21512,95282,6.2927
21514,95302,6.3516
21516,95322,6.5145
21518,95342,6.5334
21520,95362,6.0856
21522,95382,6.2587
21524,95402,6.5107
21526,95422,6.3289
21528,95442,6.6347
21530,95462,6.52
21532,95482,6.5217
21534,95502,6.4584
21536,95522,6.5207
21538,95542,6.5269
21540,95562,6.5552
21542,95573,6.5301
21544,95593,2.6503
21546,95613,6.0541
21548,95633,6.2824
21550,95653,6.5574
21552,95673,6.3486
21554,95693,6.317
21556,95713,6.528
21558,95724,2.7838
21560,95744,6.4189
21562,95764,5.7868
21564,95784,6.4981
21566,95804,6.3712
21568,95824,6.5807
21570,95844,6.5915
21572,95864,6.5973
21574,95876,6.4152
21576,95896,3.0825
21578,95916,6.6839
21580,95936,6.6114
21582,95956,6.3382
21584,95976,6.2459
21586,95996,6.3986
21588,96016,6.5782
21590,96036,6.7738
21592,96056,6.365
21594,96076,6.4632
21596,96096,6.7195
21598,96116,6.4651
21600,96136,6.3905
21602,96156,6.5423
21604,96176,6.5331
21606,96196,6.4854
21608,96216,6.3797
21610,96236,6.5772
21612,96256,6.5463
21614,96267,2.7006
21616,96287,6.6447
21618,96307,6.6154
21620,96327,6.6884
21622,96347,6.5692
21624,96367,6.5619
21626,96387,6.5255
21628,96407,6.5596
21630,96427,6.4381
21632,96447,6.499
21634,96467,6.6002
21636,96487,6.5807
21638,96507,6.411
21640,96527,6.5438
21642,96547,6.4518
21644,96567,6.5129
21646,96587,6.3656
21648,96607,6.7779
21650,96627,6.6495
21652,96647,6.5718
21654,96667,6.604
21656,96687,6.5712
21658,96707,6.4612
21660,96727,6.6259
21662,96747,6.1844
21664,96767,6.5491
21666,96787,6.7089
21668,96807,6.7412
21670,96827,6.5647
21672,96847,6.8054
21674,96867,6.693
21676,96887,6.7032
21678,96907,6.8816
21680,96927,6.4521
21682,96943,3.9072
21684,96963,6.5795
21686,96979,4.4821
21688,96999,6.3663
21690,97019,6.573
21692,97039,5.8464
21694,97059,6.6715
21696,97079,6.3436
21698,97099,6.4876
21700,97119,6.3814
21702,97139,6.5423
21704,97159,6.7112
21706,97179,6.6702
21708,97199,6.4405
21710,97219,6.3257
21712,97230,2.8248
21714,97250,6.4127
21716,97270,6.4711
21718,97290,6.6294
21720,97310,6.7667
21722,97330,6.4357
21724,97350,6.5898
21726,97370,6.5277
21728,97390,6.6597
21730,97410,6.5078
21732,97430,6.6389
21734,97450,6.6658
21736,97470,6.5987
21738,97490,6.6495
21740,97510,6.4937
21742,97530,6.7001
21744,97550,6.5288
21746,97570,6.2608
21748,97590,6.2669
21750,97610,6.7366
21752,97630,6.5528
21754,97650,6.4882
21756,97670,6.2427
21758,97690,6.4906
21760,97710,6.6012
21762,97730,6.2367
21764,97750,6.4507
21766,97770,6.6239
21768,97790,6.3874
21770,97810,6.6155
21772,97830,6.6047
21774,97850,6.2516
21776,97870,6.1714
21778,97890,6.4265
21780,97910,6.3074
21782,97930,6.6158
21784,97950,6.4983
21786,97970,6.4189
21788,97990,6.7811
21790,98010,6.4542
21792,98030,6.4495
21794,98050,6.3871
21796,98070,6.5573
21798,98090,6.624
21800,98110,6.4187
21802,98130,6.5394
21804,98150,6.7616
21806,98170,6.527
21808,98190,6.5193
21810,98210,6.3997
21812,98230,6.6196
21814,98250,6.4138
21816,98270,6.5405
21818,98290,6.478
21820,98310,6.3784
21822,98330,6.4315
21824,98350,6.5481
21826,98370,6.5421
21828,98390,6.2904
21830,98410,6.7157
21832,98430,6.3684
21834,98450,6.3786
21836,98470,6.6099
21838,98490,6.4176
21840,98510,6.5971
21842,98530,6.4509
21844,98550,6.4098
21846,98570,6.6649
21848,98590,6.6697
21850,98601,6.5623
21852,98621,2.9069
21854,98641,6.5268
21856,98661,6.4692
21858,98681,6.6582
21860,98701,6.6871
21862,98721,6.569
21864,98741,6.6633
21866,98761,6.4896
21868,98781,6.4873
21870,98801,6.5526
21872,98821,6.5826
21874,98841,6.574
21876,98861,6.6847
21878,98881,6.5401
21880,98901,6.7321
21882,98921,6.553
21884,98941,6.5077
21886,98961,6.2884
21888,98972,2.8435
21890,98992,6.4713
21892,99012,6.9865
21894,99032,6.8196
21896,99052,5.8183
21898,99072,6.2317
21900,99092,6.4966
21902,99112,6.5525
21904,99132,6.7799
21906,99152,6.8006
21908,99172,6.6636
21910,99192,6.6738
21912,99212,6.607
21914,99232,6.094
21916,99252,6.487
21918,99272,6.5368
21920,99292,6.8064
21922,99303,2.7083
21924,99323,6.5046
21926,99343,6.345
21928,99363,6.4065
21930,99374,2.6423
21932,99394,6.6092
21934,99414,6.6682
21936,99421,4.106
21938,99432,3.1835
21940,99452,2.7453
21942,99472,6.6461
21944,99489,4.3619
21946,99509,6.4236
21948,99529,6.4026
21950,99549,6.1254
21952,99569,6.5191
21954,99585,4.1519
21956,99605,6.2139
21958,99625,6.3324
21960,99645,6.6888
21962,99665,6.3691
21964,99685,6.6035
21966,99705,6.2796
21968,99725,6.6004
21970,99745,6.7258
21972,99765,6.8089
21974,99785,6.4214
21976,99796,2.7886
21978,99813,6.6617
21980,99830,3.0803
21982,99850,6.4797
21984,99870,6.3677
21986,99890,6.6271
21988,99910,6.2063
21990,99930,6.4184
21992,99950,6.0816
21994,99961,2.712
21996,99981,6.5864
21998,100001,6.4735
22000,100012,2.6591
22002,100032,6.5089
22004,100052,6.5022
22006,100072,6.378
22008,100083,2.5441
22010,100103,6.451
22012,100123,6.5829
22014,100134,2.8259
22016,100154,6.6708
22018,100174,6.446
22020,100194,6.5545
22022,100196,2.5608
22024,100216,2.5658
22026,100236,6.7801
22028,100256,6.2543
22030,100273,4.934
22032,100293,6.5186
22034,100313,6.2322
22036,100333,6.6601
22038,100353,6.7111
22040,100373,6.5579
22042,100384,6.8093
22044,100404,2.8811
22046,100424,6.6546
22048,100439,4.1643
22050,100459,6.4139
22052,100479,6.1328
22054,100499,6.8205
22056,100519,6.3675
22058,100539,6.5795
22060,100559,6.4663
22062,100579,6.6605
22064,100599,6.6876
22066,100619,6.7893
22068,100630,2.8325
22070,100650,6.4363
22072,100670,6.5717
22074,100690,6.5631
22076,100710,6.5925
22078,100730,6.7106
22080,100750,6.6777
22082,100770,6.2337
22084,100790,6.619
22086,100810,6.7325
22088,100812,2.8735
22090,100832,2.7945
22092,100852,6.6473
22094,100872,6.2864
22096,100892,5.7685
22098,100912,6.713
22100,100932,6.5041
22102,100952,6.1696
22104,100972,6.6965
22106,100992,6.8093
22108,101012,6.8052
22110,101029,4.5678
22112,101048,5.2732
22114,101067,6.8215
22116,101087,5.233
22118,101107,6.8834
22120,101127,6.6844
22122,101147,6.5854
22124,101167,6.8408
22126,101169,2.8787
22128,101189,2.8247
22130,101209,6.7101
22132,101229,6.2997
22134,101249,6.6843
22136,101269,6.7058
22138,101289,6.678
22140,101309,6.7646
22142,101329,6.737
22144,101349,6.6271
22146,101366,6.5949
22148,101386,4.9213
22150,101406,6.7332
22152,101426,6.8129
22154,101446,6.4055
22156,101466,6.6945
22158,101486,6.7036
22160,101506,6.7871
22162,101526,6.8762
22164,101546,6.7187
22166,101566,6.8884
22168,101586,6.9576
22170,101606,6.6984
22172,101626,6.7153
22174,101646,6.7891
22176,101666,6.8427
22178,101686,6.232
22180,101706,6.5513
22182,101726,6.676
22184,101741,4.2266
22186,101761,6.8518
22188,101781,6.5518
22190,101801,6.6895
22192,101821,6.9422
22194,101841,6.5624
22196,101861,6.7731
22198,101881,6.4828
22200,101901,6.5135
22202,101921,6.6621
22204,101937,4.2017
22206,101957,6.8645
22208,101977,6.9018
22210,101997,6.6051
22212,102017,6.6324
22214,102037,6.7123
22216,102057,7.0025
22218,102077,6.4001
22220,102097,6.5614
22222,102108,6.2728
22224,102128,3.0348
22226,102148,6.6433
22228,102159,6.8588
22230,102170,-1.0
22232,102181,2.7351
22234,102201,6.4685
22236,102221,6.6542
22238,102232,6.6089
22240,102252,2.9824
22242,102272,6.9257
22244,102292,6.6651
22246,102312,6.6382
22248,102332,6.8498
22250,102343,7.0432
22252,102363,2.7717
22254,102383,6.8083
22256,102403,6.695
22258,102423,6.6857
22260,102443,6.8531
22262,102463,6.6904
22264,102483,6.7981
22266,102503,6.8116
22268,102514,2.9525
22270,102534,6.7273
22272,102554,7.0944
22274,102574,5.8149
22276,102594,6.8434
22278,102605,2.9822
22280,102625,6.7556
22282,102645,6.9696
22284,102665,6.7958
22286,102685,6.6446
22288,102696,6.7119
22290,102716,2.8174
22292,102736,6.964
22294,102756,6.8117
22296,102767,2.0006
22298,102778,2.8218
22300,102798,6.6654
22302,102818,6.8241
22304,102838,6.5143
22306,102850,6.7291
22308,102870,3.006
22310,102881,6.7611
22312,102892,3.0193
22314,102912,2.7963
22316,102932,6.7709
22318,102943,6.6564
22320,102954,-1.0
22322,102974,6.6829
22324,102994,6.327
22326,103014,6.81
22328,103034,6.9315
22330,103054,6.8665
22332,103074,6.8955
22334,103085,6.6652
22336,103105,2.9791
22338,103125,6.9222
22340,103145,6.9776
22342,103165,6.8266
22344,103185,6.6234
22346,103205,6.6641
22348,103220,6.7923
22350,103240,4.0952
22352,103251,2.8958
22354,103271,6.8106
22356,103282,6.8248
22358,103302,2.7798
22360,103322,6.8919
22362,103342,6.8805
22364,103362,6.6544
22366,103382,6.9843
22368,103402,6.8948
22370,103422,6.8132
22372,103433,6.5416
22374,103453,3.0318
22376,103464,6.786
22378,103484,2.9885
22380,103495,6.8939
22382,103515,2.8109
22384,103526,6.7656
22386,103546,3.0631
22388,103557,6.9295
22390,103568,2.997
22392,103588,2.8958
22394,103590,2.9673
22396,103601,2.785
22398,103621,2.9648
22400,103632,3.0243
22402,103652,6.7238
22404,103663,2.8468
22406,103674,2.944
22408,103694,6.9679
22410,103714,6.5986
22412,103734,6.8457
22414,103754,6.7577
22416,103774,6.9833
22418,103794,6.939
22420,103805,6.9541
22422,103820,0.2223
22424,103840,6.6275
22426,103860,6.7249
22428,103876,6.8074
22430,103896,4.59
22432,103907,2.9913
22434,103921,6.5242
22436,103932,-0.128
22438,103943,6.6519
22440,103954,-1.0
22442,103956,2.8016
22444,103976,2.8941
22446,103996,6.9451
22448,104007,6.8582
22450,104027,2.841
22452,104042,4.3308
22454,104062,6.3199
22456,104082,6.7106
22458,104093,6.9151
22460,104113,2.7513
22462,104133,6.6634
22464,104144,6.7786
22466,104164,2.9652
22468,104184,6.6923
22470,104204,6.7496
22472,104224,6.6294
22474,104244,6.9145
22476,104255,6.5962
22478,104268,-0.2827
22480,104288,6.5345
22482,104308,6.5875
22484,104328,6.8395
22486,104339,6.7645
22488,104359,3.1176
22490,104379,6.8376
22492,104390,2.9597
22494,104410,6.8059
22496,104430,6.9125
22498,104441,6.456
22500,104461,2.9727
22502,104481,6.8466
22504,104501,6.7845
22506,104521,6.4559
22508,104532,6.6855
22510,104552,2.8704
22512,104563,6.6489
22514,104583,2.4913
22516,104603,6.489
22518,104623,6.2981
22520,104643,6.5914
22522,104661,6.616
22524,104672,1.4165
22526,104692,6.8398
22528,104712,6.828
22530,104732,6.8349
22532,104752,6.6251
22534,104772,6.3402
22536,104783,2.7517
22538,104794,2.8796
22540,104814,6.6918
22542,104834,6.6513
22544,104854,6.8618
22546,104874,6.878
22548,104894,6.5756
22550,104914,6.6817
22552,104925,6.8413
22554,104936,-1.0
22556,104956,6.731
22558,104976,6.6503
22560,104987,2.7244
22562,105007,6.6378
22564,105027,6.6174
22566,105047,6.6264
22568,105058,2.9703
22570,105078,6.3897
22572,105098,6.8816
22574,105118,6.8533
22576,105132,3.8206
22578,105152,6.5883
22580,105172,6.4871
22582,105192,6.3949
22584,105212,6.519
22586,105232,6.8792
22588,105252,6.768
22590,105272,6.6469
22592,105292,6.5602
22594,105312,6.8846
22596,105332,6.8452
22598,105352,6.4027
22600,105372,6.545
22602,105383,3.0339
22604,105394,2.8192
22606,105405,2.9803
22608,105425,6.4183
22610,105445,6.369
22612,105456,6.3931
22614,105476,2.7165
22616,105496,6.7087
22618,105516,6.747
22620,105536,6.932
22622,105556,6.6565
22624,105567,6.7101
22626,105587,2.8214
22628,105607,6.7401
22630,105627,6.5387
22632,105647,6.2768
22634,105667,6.494
22636,105687,6.748
22638,105707,6.8427
22640,105727,6.7389
22642,105747,6.4305
22644,105767,6.6325
22646,105787,6.6613
22648,105807,6.7534
22650,105827,6.9601
22652,105838,2.5338
22654,105849,6.6285
22656,105869,3.1136
22658,105880,6.4342
22660,105900,2.6896
22662,105920,6.7137
22664,105940,6.8848
22666,105960,7.0382
22668,105971,2.8258
22670,105982,6.5624
22672,106002,2.9203
22674,106022,6.767
22676,106033,6.6772
22678,106044,2.8428
22680,106064,2.9703
22682,106084,6.9302
22684,106104,6.7683
22686,106124,6.7555
22688,106144,6.8126
22690,106155,6.6141
22692,106157,-1.0
22694,106168,3.0776
22696,106179,3.0589
22698,106190,-1.0
22700,106201,6.7507
22702,106212,-1.0
22704,106223,2.9517
22706,106234,6.7923
22708,106245,-1.0
22710,106247,2.8534
22712,106263,0.7233
22714,106283,6.9039
22716,106303,6.7458
22718,106323,6.6138
22720,106342,6.5962
22722,106362,5.5189
22724,106373,2.9392
22726,106393,6.6097
22728,106413,6.4014
22730,106424,2.9418
22732,106435,2.8962
22734,106455,6.7344
22736,106475,6.7831
22738,106495,6.9737
22740,106506,2.9706
22742,106526,6.832
22744,106546,6.5579
22746,106557,7.0302
22748,106577,2.7921
22750,106588,6.7792
22752,106608,2.8801
22754,106619,2.8626
22756,106639,6.8027
22758,106659,6.8079
22760,106679,6.7309
22762,106699,6.7495
22764,106719,6.4323
22766,106730,2.7108
22768,106750,6.7005
22770,106770,6.5586
22772,106781,2.9842
22774,106801,6.5255
22776,106821,6.7135
22778,106841,6.7723
22780,106852,2.8963
22782,106872,6.6694
22784,106892,6.8128
22786,106912,6.8253
22788,106932,6.7932
22790,106952,6.7221
22792,106972,6.5798
22794,106983,6.9339
22796,106994,-1.0
22798,107014,6.8426
22800,107034,6.7358
22802,107054,6.7403
22804,107065,2.8925
22806,107081,4.3843
22808,107101,6.8115
22810,107121,6.8401
22812,107141,6.6045
22814,107161,6.6985
22816,107181,6.6682
22818,107201,5.7926
22820,107221,6.8215
22822,107232,2.6565
22824,107252,6.6538
22826,107263,2.9243
22828,107283,6.8418
22830,107303,6.592
22832,107323,6.753
22834,107343,6.7158
22836,107354,2.8081
22838,107374,6.7042
22840,107394,6.8692
22842,107414,6.803
22844,107434,6.6708
22846,107454,6.6937
22848,107474,6.8844
22850,107494,6.7464
22852,107514,6.9081
22854,107534,6.8379
22856,107554,6.7917
22858,107574,6.4628
22860,107594,7.0999
22862,107614,6.7789
22864,107625,2.5849
22866,107645,6.7047
22868,107665,6.8669
22870,107685,6.7875
22872,107696,3.0207
22874,107707,2.9435
22876,107718,2.8223
22878,107729,2.8948
22880,107740,6.7911
22882,107760,2.8843
22884,107780,6.7245
22886,107791,6.8608
22888,107811,2.8748
22890,107822,6.6529
22892,107842,2.8106
22894,107844,2.9921
22896,107855,2.7776
22898,107857,-1.0
22900,107877,2.6746
22902,107897,6.5495
22904,107917,6.8773
22906,107937,6.8993
22908,107948,6.8491
22910,107968,2.9383
22912,107980,2.9336
22914,107991,6.8264
22916,108011,3.0033
22918,108022,6.7708
22920,108042,3.0013
22922,108055,2.9829
22924,108057,2.9829
22926,108077,2.9055
22928,108088,6.8962
22930,108108,2.9797
22932,108128,6.5255
22934,108148,6.8598
22936,108160,6.8068
22938,108171,-0.8538
22940,108182,6.8018
22942,108193,-1.0
22944,108204,2.9448
22946,108224,6.9498
22948,108244,6.8361
22950,108255,6.869
22952,108266,-1.0
22954,108277,2.9713
22956,108288,2.8658
22958,108299,6.9058
22960,108310,-1.0
22962,108321,6.8937
22964,108341,2.9699
22966,108361,6.7594
22968,108381,6.8076
22970,108401,6.8828
22972,108412,6.6995
22974,108430,1.3826
22976,108450,6.815
22978,108461,6.6398
22980,108472,2.8445
22982,108483,-1.0
22984,108503,6.8012
22986,108514,6.7114
22988,108534,2.859
22990,108554,6.5957
22992,108565,2.9821
22994,108584,6.7252
22996,108604,5.6851
22998,108624,6.7623
23000,108635,3.0078
23002,108655,6.6434
23004,108675,6.9491
23006,108687,6.6743
23008,108698,2.9771
23010,108700,-1.0
23012,108711,2.9407
23014,108731,2.8433
23016,108751,6.7568
23018,108762,6.6335
23020,108782,2.8985
23022,108793,3.0462
23024,108813,6.8138
23026,108824,6.6013
23028,108844,3.0052
23030,108864,6.6039
23032,108884,7.0418
23034,108895,2.9209
23036,108915,6.7601
23038,108935,6.8444
23040,108946,6.4357
23042,108948,-1.0
23044,108959,2.8892
23046,108979,2.93
23048,108990,6.9582
23050,109001,2.9521
23052,109021,2.7231
23054,109041,6.6818
23056,109052,2.9064
23058,109063,2.9029
23060,109083,6.6869
23062,109098,6.7058
23064,109109,0.3228
23066,109120,2.9662
23068,109131,6.7639
23070,109151,2.7483
23072,109162,6.937
23074,109173,-1.0
23076,109193,6.8543
23078,109204,2.8923
23080,109215,6.2957
23082,109235,2.8893
23084,109255,6.9014
23086,109266,6.6029
23088,109277,-1.0
23090,109288,2.9274
23092,109308,6.1943
23094,109328,6.5696
23096,109348,6.7231
23098,109368,6.4967
23100,109388,6.8773
23102,109408,6.6773
23104,109428,6.4694
23106,109439,6.7808
23108,109459,2.8417
23110,109479,6.7614
23112,109499,6.219
23114,109510,2.8694
23116,109512,2.8312
23118,109523,2.9246
23120,109543,3.048
23122,109563,6.7917
23124,109574,2.8478
23126,109594,6.5803
23128,109614,6.1755
23130,109625,2.9997
23132,109636,2.9246
23134,109656,6.2938
23136,109667,6.5889
23138,109678,3.001
23140,109680,-1.0
23142,109700,2.8519
23144,109720,6.8716
23146,109740,6.8702
23148,109751,2.9201
23150,109771,6.9652
23152,109782,6.749
23154,109793,-1.0
23156,109813,6.7281
23158,109833,6.7844
23160,109853,6.8586
23162,109873,6.6008
23164,109888,4.2303
23166,109908,6.8375
23168,109919,2.9082
23170,109939,6.8644
23172,109959,6.8786
23174,109979,6.872
23176,109999,6.7179
23178,110010,6.7903
23180,110030,2.3022
23182,110050,6.9315
23184,110070,6.5086
23186,110090,6.8818
23188,110110,6.9262
23190,110130,6.7188
23192,110132,2.8917
23194,110152,2.5141
23196,110172,6.7036
23198,110183,2.9134
23200,110203,6.8435
23202,110214,6.8154
23204,110225,2.8789
23206,110245,2.9622
23208,110247,2.901
23210,110258,2.8317
23212,110278,2.752
23214,110289,6.7677
23216,110309,2.7072
23218,110320,2.9283
23220,110340,6.7597
23222,110360,6.7467
23224,110371,2.7746
23226,110382,6.698
23228,110402,2.8108
23230,110422,6.7498
23232,110433,6.61
23234,110435,-1.0
23236,110446,-1.0
23238,110459,6.7272
23240,110470,3.4236
23242,110490,2.9588
23244,110501,2.9004
23246,110512,2.7227
23248,110532,6.8123
23250,110543,6.6954
23252,110554,-1.0
23254,110565,6.8076
23256,110576,-1.0
23258,110587,6.6772
23260,110607,2.8295
23262,110627,6.6616
23264,110647,6.8266
23266,110667,6.8335
23268,110669,2.9641
23270,110680,-1.0
23272,110691,2.9136
23274,110702,6.6011
23276,110722,2.8079
23278,110742,6.5822
23280,110753,2.7798
23282,110764,6.819
23284,110784,2.9336
23286,110804,6.7281
23288,110824,6.7556
23290,110835,6.5108
23292,110846,2.9445
23294,110866,2.822
23296,110886,6.7211
23298,110906,6.7077
23300,110926,6.4849
23302,110937,6.5719
23304,110957,2.8881
23306,110968,2.8668
23308,110979,6.7016
23310,110990,2.9344
23312,111001,-1.0
23314,111021,6.838
23316,111032,2.9125
23318,111043,2.8829
23320,111063,6.8718
23322,111083,6.7374
23324,111103,6.7176
23326,111114,2.9176
23328,111125,2.9318
23330,111145,6.5623
23332,111165,6.4448
23334,111176,2.8685
23336,111187,2.8758
23338,111207,6.6223
23340,111227,6.8163
23342,111229,2.8891
23344,111249,2.8013
23346,111269,6.7839
23348,111280,2.8054
23350,111282,2.8618
23352,111302,2.9048
23354,111313,6.6828
23356,111315,-1.0
23358,111335,2.9425
23360,111355,6.7159
23362,111375,6.7008
23364,111395,6.5941
23366,111415,6.7247
23368,111435,6.7761
23370,111446,2.9066
23372,111457,2.907
23374,111477,6.6541
23376,111497,6.7454
23378,111508,2.8639
23380,111519,6.7319
23382,111539,2.8797
23384,111550,6.6101
23386,111570,2.6456
23388,111581,2.9239
23390,111601,6.7149
23392,111621,6.6594
23394,111632,2.8343
23396,111643,6.8699
23398,111663,2.857
23400,111674,2.867
23402,111694,6.7659
23404,111714,6.599
23406,111734,6.6384
23408,111754,6.7077
23410,111765,2.8118
23412,111776,2.8739
23414,111796,6.7287
23416,111816,6.8258
23418,111827,6.6398
23420,111847,2.8919
23422,111858,6.6955
23424,111869,2.7959
23426,111889,2.8666
23428,111900,6.6615
23430,111911,2.8076
23432,111931,2.8634
23434,111951,6.8591
23436,111971,6.7452
23438,111991,6.7413
23440,112011,6.8186
23442,112031,6.8277
23444,112051,6.7892
23446,112053,2.6854
23448,112073,2.897
23450,112093,6.5883
23452,112113,6.8705
23454,112124,2.8459
23456,112144,6.6751
23458,112155,6.7264
23460,112166,-1.0
23462,112186,6.5517
23464,112197,6.5851
23466,112199,-1.0
23468,112201,-1.0
23470,112212,-1.0
23472,112232,6.6241
23474,112243,2.8427
23476,112245,2.8848
23478,112265,2.8512
23480,112285,6.7134
23482,112296,6.8446
23484,112316,2.7211
23486,112336,6.6105
23488,112338,2.9349
23490,112340,-1.0
23492,112360,2.9384
23494,112371,6.7472
23496,112382,2.8172
23498,112402,2.861
23500,112413,6.9049
23502,112424,2.8705
23504,112444,2.827
23506,112464,6.6839
23508,112475,2.9598
23510,112495,6.9741
23512,112506,6.7447
23514,112526,2.8605
23516,112546,6.6985
23518,112557,2.8725
23520,112577,6.7664
23522,112579,2.9917
23524,112590,2.9638
23526,112592,-1.0
23528,112594,-1.0
23530,112605,2.7627
23532,112625,2.7192
23534,112636,6.6706
23536,112647,-1.0
23538,112658,6.7963
23540,112678,2.8214
23542,112689,6.7081
23544,112691,-1.0
23546,112711,2.8494
23548,112731,6.4636
23550,112742,2.961
23552,112762,6.7876
23554,112782,6.9262
23556,112793,6.816
23558,112813,2.9199
23560,112833,6.6432
23562,112844,2.9532
23564,112864,6.5132
23566,112875,6.9097
23568,112886,2.9823
23570,112897,-1.0
23572,112908,6.7717
23574,112928,2.9374
23576,112948,6.6818
23578,112959,2.6823
23580,112970,6.8098
23582,112990,2.7132
23584,113001,2.9415
23586,113012,2.9498
23588,113023,6.6219
23590,113043,2.9041
23592,113063,6.8617
23594,113074,6.6681
23596,113094,2.946
23598,113105,6.7127
23600,113125,2.7257
23602,113145,6.7906
23604,113147,2.8612
23606,113158,-1.0
23608,113178,6.6011
23610,113198,6.7842
23612,113200,2.6925
23614,113220,2.8993
23616,113240,6.7753
23618,113260,6.596
23620,113280,6.7265
23622,113300,6.7051
23624,113320,6.713
23626,113331,2.9348
23628,113351,6.5129
23630,113362,6.7729
23632,113373,2.7962
23634,113375,-1.0
23636,113386,2.5679
23638,113406,2.7829
23640,113408,2.7396
23642,113419,-1.0
23644,113430,6.7018
23646,113450,2.9549
23648,113470,6.7039
23650,113490,6.6923
23652,113510,6.5921
23654,113521,2.8892
23656,113532,6.5229
23658,113552,2.9513
23660,113572,6.8842
23662,113583,2.9467
23664,113603,6.6966
23666,113623,6.5999
23668,113625,2.8154
23670,113645,2.8022
23672,113656,6.672
23674,113676,2.9128
23676,113696,6.6563
23678,113716,6.923
23680,113736,6.8585
23682,113756,6.6213
23684,113767,2.9185
23686,113787,6.8201
