episode,timestep,reward
23884,238850,0.75
23886,238870,0.5
23888,238890,0.5
23890,238910,0.0
23892,238930,0.5
23894,238950,1.0
23896,238970,0.0
23898,238990,0.75
23900,239010,1.0
23902,239030,0.5
23904,239050,0.0
23906,239070,0.0
23908,239090,0.0
23910,239110,0.0
23912,239130,1.0
23914,239150,0.0
23916,239170,0.75
23918,239190,0.0
23920,239210,0.0
23922,239230,0.0
23924,239250,1.0
23926,239270,0.75
23928,239290,1.0
23930,239310,1.5
23932,239330,0.75
23934,239350,0.5
23936,239370,0.0
23938,239390,0.5
23940,239410,0.25
23942,239430,0.0
23944,239450,0.0
23946,239470,0.25
23948,239490,0.5
23950,239510,0.75
23952,239530,0.75
23954,239550,0.5
23956,239570,0.5
23958,239590,0.0
23960,239610,0.0
23962,239630,0.0
23964,239650,0.0
23966,239670,0.0
23968,239690,0.5
23970,239710,0.5
23972,239730,0.25
23974,239750,0.5
23976,239770,0.5
23978,239790,0.0
23980,239810,0.75
23982,239830,0.0
23984,239850,0.75
23986,239870,0.5
23988,239890,0.0
23990,239910,0.5
23992,239930,0.0
23994,239950,0.0
23996,239970,0.5
23998,239990,0.75
24000,240010,0.0
24002,240030,0.5
24004,240050,0.25
24006,240070,0.0
24008,240090,1.25
24010,240110,0.0
24012,240130,0.5
24014,240150,0.5
24016,240170,0.25
24018,240190,1.25
24020,240210,0.5
24022,240230,0.0
24024,240250,0.25
24026,240270,0.5
24028,240290,0.0
24030,240310,0.0
24032,240330,0.0
24034,240350,0.0
24036,240370,0.0
24038,240390,0.0
24040,240410,0.0
24042,240430,0.0
24044,240450,0.5
24046,240470,0.25
24048,240490,0.25
24050,240510,0.5
24052,240530,0.5
24054,240550,0.75
24056,240570,1.25
24058,240590,1.5
24060,240610,0.25
24062,240630,2.0
24064,240650,0.25
24066,240670,1.0
24068,240690,0.5
24070,240710,0.5
24072,240730,1.0
24074,240750,0.0
24076,240770,0.0
24078,240790,0.0
24080,240810,1.0
24082,240830,0.0
24084,240850,0.0
24086,240870,0.0
24088,240890,0.5
24090,240910,0.25
24092,240930,0.5
24094,240950,0.5
24096,240970,0.0
24098,240990,0.0
24100,241010,0.0
24102,241030,0.75
24104,241050,0.0
24106,241070,0.0
24108,241090,0.25
24110,241110,0.75
24112,241130,0.5
24114,241150,0.0
24116,241170,0.0
24118,241190,0.75
24120,241210,0.5
24122,241230,0.25
24124,241250,0.25
24126,241270,0.75
24128,241290,0.0
24130,241310,1.5
24132,241330,0.0
24134,241350,0.0
24136,241370,0.5
24138,241390,0.0
24140,241410,1.0
24142,241430,0.0
24144,241450,0.75
24146,241470,1.25
24148,241490,0.0
24150,241510,0.25
24152,241530,0.0
24154,241550,1.0
24156,241570,0.0
24158,241590,0.75
24160,241610,1.0
24162,241630,0.25
24164,241650,0.25
24166,241670,0.0
24168,241690,0.25
24170,241710,0.0
24172,241730,0.0
24174,241750,0.75
24176,241770,0.25
24178,241790,0.0
24180,241810,0.0
24182,241830,1.0
24184,241850,0.0
24186,241870,0.0
24188,241890,2.0
24190,241910,0.0
24192,241930,0.25
24194,241950,0.0
24196,241970,0.75
24198,241990,0.0
24200,242010,0.0
24202,242030,0.25
24204,242050,0.0
24206,242070,1.0
24208,242090,0.25
24210,242110,0.5
24212,242130,0.25
24214,242150,0.0
24216,242170,0.5
24218,242190,0.75
24220,242210,0.5
24222,242230,0.25
24224,242250,1.75
24226,242270,0.0
24228,242290,0.0
24230,242310,0.0
24232,242330,0.0
24234,242350,0.5
24236,242370,0.5
24238,242390,0.0
24240,242410,0.75
24242,242430,1.75
24244,242450,1.75
24246,242470,0.75
24248,242490,0.5
24250,242510,0.0
24252,242530,0.0
24254,242550,0.75
24256,242570,0.0
24258,242590,0.0
24260,242610,0.75
24262,242630,0.0
24264,242650,1.0
24266,242670,1.0
24268,242690,1.25
24270,242710,0.75
24272,242730,0.75
24274,242750,1.25
24276,242770,0.25
24278,242790,0.25
24280,242810,0.5
24282,242830,0.75
24284,242850,1.0
24286,242870,0.0
24288,242890,0.5
24290,242910,0.25
24292,242930,0.0
24294,242950,0.0
24296,242970,0.0
24298,242990,0.0
24300,243010,0.75
24302,243030,0.0
24304,243050,0.75
24306,243070,0.0
24308,243090,0.0
24310,243110,0.5
24312,243130,0.0
24314,243150,0.25
24316,243170,0.0
24318,243190,0.75
24320,243210,0.5
24322,243230,0.5
24324,243250,0.5
24326,243270,0.0
24328,243290,0.0
24330,243310,1.0
24332,243330,0.75
24334,243350,0.25
24336,243370,0.0
24338,243390,0.0
24340,243410,0.5
24342,243430,0.25
24344,243450,0.0
24346,243470,0.0
24348,243490,0.25
24350,243510,0.0
24352,243530,0.5
24354,243550,0.5
24356,243570,0.0
24358,243590,1.5
24360,243610,1.0
24362,243630,0.5
24364,243650,0.25
24366,243670,1.0
24368,243690,0.0
24370,243710,1.25
24372,243730,0.5
24374,243750,0.25
24376,243770,1.0
24378,243790,0.5
24380,243810,0.75
24382,243830,1.25
24384,243850,0.75
24386,243870,0.0
24388,243890,0.0
24390,243910,0.0
24392,243930,1.0
24394,243950,0.0
24396,243970,0.0
24398,243990,0.25
24400,244010,0.5
24402,244030,0.5
24404,244050,0.0
24406,244070,0.5
24408,244090,0.5
24410,244110,0.25
24412,244130,0.25
24414,244150,1.5
24416,244170,0.0
24418,244190,0.0
24420,244210,1.0
24422,244230,0.5
24424,244250,0.0
24426,244270,0.0
24428,244290,0.5
24430,244310,0.5
24432,244330,0.5
24434,244350,0.75
24436,244370,0.0
24438,244390,0.0
24440,244410,0.25
24442,244430,1.25
24444,244450,0.5
24446,244470,1.5
24448,244490,0.75
24450,244510,0.5
24452,244530,0.0
24454,244550,0.25
24456,244570,0.25
24458,244590,0.25
24460,244610,0.0
24462,244630,0.0
24464,244650,0.75
24466,244670,0.0
24468,244690,0.0
24470,244710,0.0
24472,244730,0.0
24474,244750,0.25
24476,244770,0.0
24478,244790,1.25
24480,244810,0.0
24482,244830,0.25
24484,244850,1.0
24486,244870,0.25
24488,244890,0.0
24490,244910,0.5
24492,244930,0.25
24494,244950,0.0
24496,244970,0.0
24498,244990,0.5
24500,245010,0.0
24502,245030,0.25
24504,245050,0.25
24506,245070,0.0
24508,245090,1.0
24510,245110,0.0
24512,245130,0.5
24514,245150,0.75
24516,245170,0.5
24518,245190,1.0
24520,245210,0.25
24522,245230,0.25
24524,245250,0.0
24526,245270,0.0
24528,245290,0.5
24530,245310,0.0
24532,245330,0.5
24534,245350,0.25
24536,245370,0.25
24538,245390,1.0
24540,245410,0.0
24542,245430,0.0
24544,245450,0.25
24546,245470,0.0
24548,245490,0.0
24550,245510,1.0
24552,245530,0.25
24554,245550,0.75
24556,245570,0.75
24558,245590,0.0
24560,245610,0.5
24562,245630,0.25
24564,245650,0.5
24566,245670,0.5
24568,245690,1.25
24570,245710,0.5
24572,245730,0.25
24574,245750,1.25
24576,245770,0.0
24578,245790,0.5
24580,245810,0.5
24582,245830,0.25
24584,245850,0.0
24586,245870,0.0
24588,245890,0.0
24590,245910,0.5
24592,245930,0.25
24594,245950,0.25
24596,245970,0.5
24598,245990,0.75
24600,246010,0.0
24602,246030,0.0
24604,246050,0.5
24606,246070,0.0
24608,246090,0.0
24610,246110,0.0
24612,246130,0.0
24614,246150,0.0
24616,246170,0.0
24618,246190,0.0
24620,246210,1.25
24622,246230,0.0
24624,246250,0.25
24626,246270,0.5
24628,246290,0.75
24630,246310,1.0
24632,246330,0.75
24634,246350,0.0
24636,246370,0.75
24638,246390,0.75
24640,246410,1.25
24642,246430,0.25
24644,246450,0.75
24646,246470,1.0
24648,246490,0.0
24650,246510,0.0
24652,246530,0.25
24654,246550,0.5
24656,246570,0.25
24658,246590,0.25
24660,246610,0.75
24662,246630,0.5
24664,246650,0.5
24666,246670,0.5
24668,246690,0.0
24670,246710,0.75
24672,246730,0.25
24674,246750,1.25
24676,246770,0.75
24678,246790,0.5
24680,246810,0.25
24682,246830,1.25
24684,246850,1.0
24686,246870,0.75
24688,246890,0.0
24690,246910,0.0
24692,246930,0.5
24694,246950,0.25
24696,246970,1.0
24698,246990,0.75
24700,247010,0.5
24702,247030,1.25
24704,247050,0.5
24706,247070,0.75
24708,247090,1.0
24710,247110,1.0
24712,247130,0.5
24714,247150,0.0
24716,247170,0.25
24718,247190,1.0
24720,247210,0.25
24722,247230,0.25
24724,247250,0.0
24726,247270,0.0
24728,247290,0.75
24730,247310,1.75
24732,247330,0.75
24734,247350,0.75
24736,247370,0.0
24738,247390,0.0
24740,247410,0.0
24742,247430,0.0
24744,247450,0.25
24746,247470,0.75
24748,247490,0.5
24750,247510,0.25
24752,247530,0.0
24754,247550,0.5
24756,247570,0.0
24758,247590,1.75
24760,247610,0.75
24762,247630,1.0
24764,247650,0.5
24766,247670,0.0
24768,247690,0.5
24770,247710,0.25
24772,247730,0.25
24774,247750,0.5
24776,247770,0.25
24778,247790,0.25
24780,247810,0.0
24782,247830,0.75
24784,247850,0.0
24786,247870,1.5
24788,247890,1.25
24790,247910,0.0
24792,247930,0.5
24794,247950,1.0
24796,247970,0.5
24798,247990,0.25
24800,248010,1.0
24802,248030,0.0
24804,248050,0.0
24806,248070,0.75
24808,248090,0.5
24810,248110,0.0
24812,248130,0.0
24814,248150,0.0
24816,248170,1.25
24818,248190,0.25
24820,248210,1.25
24822,248230,0.0
24824,248250,0.75
24826,248270,0.5
24828,248290,0.5
24830,248310,0.0
24832,248330,0.25
24834,248350,1.25
24836,248370,0.25
24838,248390,1.0
24840,248410,0.5
24842,248430,1.0
24844,248450,0.5
24846,248470,0.5
24848,248490,0.25
24850,248510,0.75
24852,248530,0.0
24854,248550,0.0
24856,248570,0.0
24858,248590,0.0
24860,248610,0.0
24862,248630,0.25
24864,248650,0.5
24866,248670,0.25
24868,248690,2.0
24870,248710,0.0
24872,248730,0.0
24874,248750,0.0
24876,248770,1.25
24878,248790,0.0
24880,248810,0.5
24882,248830,0.0
24884,248850,0.0
24886,248870,0.0
24888,248890,0.25
24890,248910,0.25
24892,248930,0.0
24894,248950,0.0
24896,248970,0.0
24898,248990,0.0
24900,249010,0.5
24902,249030,0.25
24904,249050,0.0
24906,249070,0.75
24908,249090,0.5
24910,249110,0.25
24912,249130,0.0
24914,249150,0.25
24916,249170,0.75
24918,249190,0.0
24920,249210,0.0
24922,249230,0.25
24924,249250,0.5
24926,249270,0.75
24928,249290,0.75
24930,249310,0.0
24932,249330,0.0
24934,249350,0.75
24936,249370,1.0
24938,249390,0.75
24940,249410,0.25
24942,249430,0.0
24944,249450,0.0
24946,249470,0.0
24948,249490,0.75
24950,249510,1.25
24952,249530,1.0
24954,249550,1.0
24956,249570,0.0
24958,249590,0.75
24960,249610,0.25
24962,249630,0.0
24964,249650,0.0
24966,249670,2.5
24968,249690,0.0
24970,249710,0.0
24972,249730,1.5
24974,249750,0.25
24976,249770,0.0
24978,249790,0.75
24980,249810,0.5
24982,249830,1.0
24984,249850,0.5
24986,249870,0.0
24988,249890,0.5
24990,249910,0.25
24992,249930,1.25
24994,249950,0.25
24996,249970,0.0
24998,249990,0.25
25000,250010,0.5
25002,250030,0.75
25004,250050,0.0
25006,250070,0.0
25008,250090,0.25
25010,250110,0.0
25012,250130,0.5
25014,250150,0.25
25016,250170,0.0
25018,250190,0.75
25020,250210,0.0
25022,250230,0.5
25024,250250,0.5
25026,250270,0.5
25028,250290,0.0
25030,250310,1.25
25032,250330,0.5
25034,250350,0.0
25036,250370,0.0
25038,250390,1.0
25040,250410,0.5
25042,250430,0.0
25044,250450,0.25
25046,250470,0.5
25048,250490,0.0
25050,250510,0.0
25052,250530,0.0
25054,250550,0.0
25056,250570,0.0
25058,250590,1.25
25060,250610,0.0
25062,250630,0.25
25064,250650,1.0
25066,250670,0.0
25068,250690,0.0
25070,250710,0.0
25072,250730,0.0
25074,250750,0.0
25076,250770,1.75
25078,250790,0.25
25080,250810,0.25
25082,250830,0.0
25084,250850,0.75
25086,250870,1.0
25088,250890,0.0
25090,250910,0.25
25092,250930,0.75
25094,250950,1.0
25096,250970,0.25
25098,250990,0.25
25100,251010,0.0
25102,251030,0.25
25104,251050,0.0
25106,251070,0.75
25108,251090,0.0
25110,251110,1.25
25112,251130,1.0
25114,251150,0.5
25116,251170,0.5
25118,251190,0.0
25120,251210,0.0
25122,251230,0.0
25124,251250,0.5
25126,251270,0.0
25128,251290,0.75
25130,251310,0.0
25132,251330,0.25
25134,251350,0.0
25136,251370,1.0
25138,251390,0.0
25140,251410,0.0
25142,251430,0.75
25144,251450,0.25
25146,251470,0.25
25148,251490,1.75
25150,251510,0.0
25152,251530,0.0
25154,251550,0.0
25156,251570,2.0
25158,251590,0.0
25160,251610,0.0
25162,251630,0.0
25164,251650,0.5
25166,251670,1.0
25168,251690,0.0
25170,251710,0.5
25172,251730,0.0
25174,251750,1.25
25176,251770,0.0
25178,251790,0.25
25180,251810,0.0
25182,251830,0.0
25184,251850,1.5
25186,251870,2.25
25188,251890,0.5
25190,251910,0.5
25192,251930,2.5
25194,251950,1.0
25196,251970,0.5
25198,251990,0.0
25200,252010,0.25
25202,252030,0.25
25204,252050,0.0
25206,252070,1.5
25208,252090,1.25
25210,252110,0.0
25212,252130,0.5
25214,252150,0.0
25216,252170,0.5
25218,252190,0.25
25220,252210,0.75
25222,252230,0.0
25224,252250,0.0
25226,252270,0.0
25228,252290,0.0
25230,252310,0.75
25232,252330,0.0
25234,252350,0.5
25236,252370,0.0
25238,252390,0.0
25240,252410,0.75
25242,252430,0.0
25244,252450,0.0
25246,252470,0.25
25248,252490,0.75
25250,252510,0.0
25252,252530,0.0
25254,252550,0.0
25256,252570,0.0
25258,252590,0.0
25260,252610,1.0
25262,252630,0.0
25264,252650,0.5
25266,252670,0.0
25268,252690,0.25
25270,252710,0.25
25272,252730,0.0
25274,252750,0.0
25276,252770,0.25
25278,252790,0.0
25280,252810,0.0
25282,252830,0.0
25284,252850,1.75
25286,252870,0.5
25288,252890,1.75
25290,252910,1.0
25292,252930,0.25
25294,252950,0.0
25296,252970,0.0
25298,252990,0.5
25300,253010,0.0
25302,253030,0.0
25304,253050,0.5
25306,253070,0.25
25308,253090,1.0
25310,253110,0.5
25312,253130,0.75
25314,253150,0.0
25316,253170,0.0
25318,253190,0.75
25320,253210,0.0
25322,253230,0.0
25324,253250,0.75
25326,253270,0.5
25328,253290,0.0
25330,253310,0.75
25332,253330,0.0
25334,253350,0.75
25336,253370,0.0
25338,253390,0.5
25340,253410,1.0
25342,253430,0.5
25344,253450,0.0
25346,253470,0.25
25348,253490,0.5
25350,253510,0.5
25352,253530,0.0
25354,253550,0.25
25356,253570,0.5
25358,253590,0.0
25360,253610,0.75
25362,253630,0.5
25364,253650,0.0
25366,253670,0.0
25368,253690,0.0
25370,253710,0.25
25372,253730,1.25
25374,253750,0.75
25376,253770,1.25
25378,253790,0.25
25380,253810,0.75
25382,253830,0.0
25384,253850,0.0
25386,253870,0.0
25388,253890,0.0
25390,253910,0.75
25392,253930,0.0
25394,253950,0.75
25396,253970,0.25
25398,253990,0.0
25400,254010,0.0
25402,254030,0.0
25404,254050,1.75
25406,254070,0.0
25408,254090,0.0
25410,254110,0.25
25412,254130,0.75
25414,254150,0.25
25416,254170,0.0
25418,254190,0.0
25420,254210,0.0
25422,254230,0.25
25424,254250,0.5
25426,254270,0.25
25428,254290,0.0
25430,254310,0.0
25432,254330,0.25
25434,254350,1.5
25436,254370,0.5
25438,254390,0.0
25440,254410,0.0
25442,254430,0.0
25444,254450,0.25
25446,254470,1.25
25448,254490,0.0
25450,254510,1.75
25452,254530,0.0
25454,254550,0.5
25456,254570,0.5
25458,254590,0.75
25460,254610,0.25
25462,254630,0.0
25464,254650,0.0
25466,254670,0.0
25468,254690,0.75
25470,254710,1.25
25472,254730,0.0
25474,254750,0.25
25476,254770,1.5
25478,254790,0.0
25480,254810,0.0
25482,254830,0.25
25484,254850,2.75
25486,254870,0.0
25488,254890,0.25
25490,254910,0.5
25492,254930,0.0
25494,254950,2.5
25496,254970,0.0
25498,254990,0.5
25500,255010,0.0
25502,255030,0.25
25504,255050,0.0
25506,255070,0.25
25508,255090,0.0
25510,255110,0.25
25512,255130,0.25
25514,255150,0.0
25516,255170,0.0
25518,255190,0.0
25520,255210,0.0
25522,255230,0.0
25524,255250,0.25
25526,255270,0.0
25528,255290,0.0
25530,255310,0.25
25532,255330,0.0
25534,255350,0.75
25536,255370,0.0
25538,255390,0.0
25540,255410,0.25
25542,255430,0.25
25544,255450,0.0
25546,255470,0.25
25548,255490,0.0
25550,255510,0.5
25552,255530,0.5
25554,255550,0.0
25556,255570,0.5
25558,255590,0.75
25560,255610,0.0
25562,255630,0.25
25564,255650,0.0
25566,255670,0.0
25568,255690,0.0
25570,255710,0.25
25572,255730,0.5
25574,255750,0.0
25576,255770,0.25
25578,255790,0.0
25580,255810,0.25
25582,255830,0.0
25584,255850,0.0
25586,255870,0.0
25588,255890,0.0
25590,255910,1.25
25592,255930,0.0
25594,255950,0.75
25596,255970,0.0
25598,255990,0.0
25600,256010,0.0
25602,256030,0.5
25604,256050,1.25
25606,256070,0.0
25608,256090,0.25
25610,256110,0.75
25612,256130,0.25
25614,256150,0.5
25616,256170,0.5
25618,256190,1.25
25620,256210,0.75
25622,256230,0.5
25624,256250,0.0
25626,256270,0.0
25628,256290,0.25
25630,256310,0.0
25632,256330,0.0
25634,256350,1.25
25636,256370,0.25
25638,256390,0.25
25640,256410,1.0
25642,256430,0.25
25644,256450,0.0
25646,256470,0.0
25648,256490,0.0
25650,256510,0.5
25652,256530,0.0
25654,256550,0.25
25656,256570,0.5
25658,256590,1.25
25660,256610,0.0
25662,256630,0.25
25664,256650,1.75
25666,256670,1.5
25668,256690,0.25
25670,256710,1.25
25672,256730,0.0
25674,256750,0.75
25676,256770,0.25
25678,256790,0.0
25680,256810,0.25
25682,256830,1.75
25684,256850,0.5
25686,256870,0.5
25688,256890,0.5
25690,256910,0.25
25692,256930,0.5
25694,256950,0.5
25696,256970,0.75
25698,256990,0.0
25700,257010,1.0
25702,257030,0.0
25704,257050,0.0
25706,257070,0.75
25708,257090,1.5
25710,257110,0.5
25712,257130,0.25
25714,257150,0.5
25716,257170,0.5
25718,257190,0.75
25720,257210,0.0
25722,257230,0.0
25724,257250,0.5
25726,257270,0.0
25728,257290,1.0
25730,257310,0.0
25732,257330,0.0
25734,257350,0.0
25736,257370,1.25
25738,257390,0.0
25740,257410,0.0
25742,257430,0.25
25744,257450,0.0
25746,257470,0.0
25748,257490,0.0
25750,257510,0.25
25752,257530,1.25
25754,257550,0.0
25756,257570,1.25
25758,257590,0.75
25760,257610,0.5
25762,257630,0.5
25764,257650,0.0
25766,257670,1.0
25768,257690,0.0
25770,257710,1.5
25772,257730,0.25
25774,257750,0.0
25776,257770,0.0
25778,257790,0.0
25780,257810,0.0
25782,257830,0.0
25784,257850,1.5
25786,257870,0.0
25788,257890,0.0
25790,257910,1.25
25792,257930,0.0
25794,257950,0.0
25796,257970,0.25
25798,257990,2.0
25800,258010,2.25
25802,258030,0.25
25804,258050,2.0
25806,258070,0.25
25808,258090,0.5
25810,258110,2.75
25812,258130,1.75
25814,258150,0.75
25816,258170,0.0
25818,258190,0.5
25820,258210,1.0
25822,258230,1.0
25824,258250,0.0
25826,258270,0.25
25828,258290,0.0
25830,258310,1.0
25832,258330,0.75
25834,258350,1.0
25836,258370,3.5
25838,258390,0.5
25840,258410,0.75
25842,258430,0.0
25844,258450,0.5
25846,258470,0.0
25848,258490,0.0
25850,258510,0.5
25852,258530,0.5
25854,258550,0.5
25856,258570,1.25
25858,258590,0.0
25860,258610,0.25
25862,258630,0.0
25864,258650,0.5
25866,258670,0.0
25868,258690,1.5
25870,258710,0.0
25872,258730,0.75
25874,258750,0.0
25876,258770,1.25
25878,258790,0.25
25880,258810,1.0
25882,258830,0.0
25884,258850,0.75
25886,258870,2.0
25888,258890,1.5
25890,258910,0.25
25892,258930,0.5
25894,258950,0.0
25896,258970,0.0
25898,258990,0.0
25900,259010,0.25
25902,259030,1.25
25904,259050,0.25
25906,259070,1.5
25908,259090,0.25
25910,259110,1.0
25912,259130,0.25
25914,259150,0.0
25916,259170,2.75
25918,259190,1.0
25920,259210,0.75
25922,259230,0.0
25924,259250,0.0
25926,259270,0.0
25928,259290,0.25
25930,259310,0.5
25932,259330,0.0
25934,259350,1.75
25936,259370,1.25
25938,259390,0.25
25940,259410,0.0
25942,259430,0.25
25944,259450,0.0
25946,259470,0.0
25948,259490,1.25
25950,259510,0.25
25952,259530,0.75
25954,259550,0.75
25956,259570,0.0
25958,259590,0.0
25960,259610,0.5
25962,259630,1.25
25964,259650,0.0
25966,259670,0.5
25968,259690,0.5
25970,259710,0.25
25972,259730,0.0
25974,259750,0.5
25976,259770,1.5
25978,259790,0.0
25980,259810,3.0
25982,259830,0.0
25984,259850,0.5
25986,259870,0.0
25988,259890,0.25
25990,259910,1.25
25992,259930,0.0
25994,259950,0.5
25996,259970,0.0
25998,259990,0.25
26000,260010,0.0
26002,260030,0.75
26004,260050,0.0
26006,260070,0.0
26008,260090,0.0
26010,260110,0.5
26012,260130,0.0
26014,260150,0.0
26016,260170,0.25
26018,260190,0.0
26020,260210,2.25
26022,260230,0.0
26024,260250,0.0
26026,260270,0.0
26028,260290,0.75
26030,260310,0.0
26032,260330,0.0
26034,260350,0.75
26036,260370,0.75
26038,260390,1.0
26040,260410,2.25
26042,260430,0.0
26044,260450,0.25
26046,260470,1.25
26048,260490,0.75
26050,260510,0.0
26052,260530,0.25
26054,260550,0.25
26056,260570,0.0
26058,260590,0.25
26060,260610,0.0
26062,260630,0.75
26064,260650,0.5
26066,260670,0.25
26068,260690,0.25
26070,260710,0.0
26072,260730,0.25
26074,260750,0.0
26076,260770,1.5
26078,260790,0.0
26080,260810,0.0
26082,260830,0.0
26084,260850,0.0
26086,260870,0.0
26088,260890,0.75
26090,260910,0.0
26092,260930,0.75
26094,260950,1.25
26096,260970,0.0
26098,260990,1.5
26100,261010,0.25
26102,261030,0.25
26104,261050,0.5
26106,261070,0.0
26108,261090,0.0
26110,261110,0.0
26112,261130,0.5
26114,261150,0.0
26116,261170,0.0
26118,261190,0.0
26120,261210,0.0
26122,261230,0.0
26124,261250,0.0
26126,261270,2.25
26128,261290,0.0
26130,261310,0.25
26132,261330,0.75
26134,261350,1.0
26136,261370,0.75
26138,261390,1.25
26140,261410,0.25
26142,261430,0.25
26144,261450,0.5
26146,261470,0.0
26148,261490,1.0
26150,261510,0.5
26152,261530,1.25
26154,261550,0.25
26156,261570,0.5
26158,261590,0.0
26160,261610,0.25
26162,261630,0.0
26164,261650,0.0
26166,261670,0.5
26168,261690,0.0
26170,261710,0.0
26172,261730,0.5
26174,261750,0.0
26176,261770,0.25
26178,261790,0.0
26180,261810,1.0
26182,261830,0.0
26184,261850,0.5
26186,261870,0.0
26188,261890,0.5
26190,261910,1.25
26192,261930,0.0
26194,261950,2.25
26196,261970,0.25
26198,261990,0.75
26200,262010,0.0
26202,262030,0.75
26204,262050,0.0
26206,262070,0.0
26208,262090,0.75
26210,262110,1.75
26212,262130,0.0
26214,262150,0.0
26216,262170,0.25
26218,262190,0.0
26220,262210,0.0
26222,262230,0.0
26224,262250,1.25
26226,262270,1.25
26228,262290,0.0
26230,262310,0.0
26232,262330,0.25
26234,262350,0.75
26236,262370,0.75
26238,262390,0.25
26240,262410,0.0
26242,262430,0.5
26244,262450,0.25
26246,262470,0.5
26248,262490,0.0
26250,262510,0.0
26252,262530,0.0
26254,262550,0.0
26256,262570,0.0
26258,262590,0.0
26260,262610,2.5
26262,262630,0.25
26264,262650,0.0
26266,262670,0.0
26268,262690,0.0
26270,262710,0.5
26272,262730,0.0
26274,262750,0.0
26276,262770,0.25
26278,262790,0.5
26280,262810,0.0
26282,262830,0.5
26284,262850,0.5
26286,262870,1.25
26288,262890,0.0
26290,262910,1.25
26292,262930,0.0
26294,262950,0.25
26296,262970,0.25
26298,262990,0.0
26300,263010,0.5
26302,263030,0.0
26304,263050,0.0
26306,263070,0.25
26308,263090,0.5
26310,263110,0.5
26312,263130,1.5
26314,263150,0.0
26316,263170,0.0
26318,263190,0.25
26320,263210,0.25
26322,263230,0.0
26324,263250,0.0
26326,263270,0.0
26328,263290,0.25
26330,263310,0.0
26332,263330,1.0
26334,263350,0.0
26336,263370,0.25
26338,263390,2.0
26340,263410,0.25
26342,263430,0.0
26344,263450,0.75
26346,263470,0.5
26348,263490,0.5
26350,263510,0.75
26352,263530,0.0
26354,263550,2.75
26356,263570,0.5
26358,263590,0.0
26360,263610,0.0
26362,263630,0.0
26364,263650,0.0
26366,263670,0.0
26368,263690,2.0
26370,263710,1.75
26372,263730,0.25
26374,263750,0.75
26376,263770,0.0
26378,263790,1.5
26380,263810,1.0
26382,263830,0.5
26384,263850,0.25
26386,263870,0.5
26388,263890,0.0
26390,263910,1.25
26392,263930,0.0
26394,263950,0.0
26396,263970,0.0
26398,263990,0.0
26400,264010,0.0
26402,264030,0.5
26404,264050,1.25
26406,264070,0.25
26408,264090,0.25
26410,264110,0.25
26412,264130,1.0
26414,264150,0.5
26416,264170,0.5
26418,264190,1.5
26420,264210,0.0
26422,264230,0.0
26424,264250,0.0
26426,264270,0.0
26428,264290,0.0
26430,264310,0.25
26432,264330,0.0
26434,264350,0.5
26436,264370,0.0
26438,264390,1.0
26440,264410,0.25
26442,264430,2.0
26444,264450,0.25
26446,264470,0.0
26448,264490,0.25
26450,264510,0.5
26452,264530,0.0
26454,264550,0.0
26456,264570,0.0
26458,264590,0.75
26460,264610,0.0
26462,264630,0.25
26464,264650,0.75
26466,264670,0.0
26468,264690,0.5
26470,264710,0.0
26472,264730,0.5
26474,264750,1.0
26476,264770,0.0
26478,264790,0.0
26480,264810,0.25
26482,264830,0.5
26484,264850,0.0
26486,264870,1.0
26488,264890,0.75
26490,264910,0.0
26492,264930,0.5
26494,264950,0.0
26496,264970,0.0
26498,264990,0.0
26500,265010,0.0
26502,265030,0.0
26504,265050,0.25
26506,265070,0.25
26508,265090,0.25
26510,265110,0.0
26512,265130,0.0
26514,265150,0.5
26516,265170,0.5
26518,265190,0.0
26520,265210,0.0
26522,265230,0.0
26524,265250,0.0
26526,265270,0.25
26528,265290,0.75
26530,265310,0.0
26532,265330,0.0
26534,265350,0.75
26536,265370,1.25
26538,265390,0.0
26540,265410,0.25
26542,265430,0.0
26544,265450,0.5
26546,265470,1.25
26548,265490,0.0
26550,265510,0.25
26552,265530,0.25
26554,265550,0.0
26556,265570,0.0
26558,265590,0.0
26560,265610,0.0
26562,265630,0.0
26564,265650,0.0
26566,265670,0.0
26568,265690,0.75
26570,265710,0.25
26572,265730,0.0
26574,265750,1.25
26576,265770,0.0
26578,265790,0.0
26580,265810,0.25
26582,265830,1.75
26584,265850,0.0
26586,265870,0.0
26588,265890,2.0
26590,265910,0.25
26592,265930,0.5
26594,265950,0.25
26596,265970,2.0
26598,265990,0.25
26600,266010,0.0
26602,266030,0.25
26604,266050,0.0
26606,266070,0.0
26608,266090,1.0
26610,266110,0.5
26612,266130,0.75
26614,266150,0.0
26616,266170,0.0
26618,266190,0.0
26620,266210,0.75
26622,266230,0.0
26624,266250,0.0
26626,266270,0.75
26628,266290,0.0
26630,266310,0.75
26632,266330,1.0
26634,266350,0.0
26636,266370,0.0
26638,266390,0.75
26640,266410,0.0
26642,266430,0.0
26644,266450,0.0
26646,266470,0.0
26648,266490,0.0
26650,266510,0.5
26652,266530,0.0
26654,266550,0.5
26656,266570,0.25
26658,266590,0.5
26660,266610,0.0
26662,266630,0.25
26664,266650,0.0
26666,266670,0.0
26668,266690,0.5
26670,266710,0.0
26672,266730,0.0
26674,266750,0.0
26676,266770,0.5
26678,266790,1.0
26680,266810,0.5
