episode,timestep,reward
18136,168940,7.9814
18138,168960,7.3957
18140,168980,7.9536
18142,169000,7.9899
18144,169020,8.1783
18146,169040,8.0509
18148,169060,7.9295
18150,169080,8.177
18152,169100,8.1002
18154,169120,8.0016
18156,169140,8.0336
18158,169160,8.1005
18160,169180,8.1617
18162,169200,8.1651
18164,169220,7.9778
18166,169240,8.1267
18168,169260,8.1005
18170,169280,7.988
18172,169300,8.067
18174,169320,8.1505
18176,169340,8.0842
18178,169360,8.1598
18180,169380,8.105
18182,169400,7.8256
18184,169420,8.012
18186,169440,8.1804
18188,169460,7.8346
18190,169480,7.7287
18192,169500,8.1728
18194,169520,8.1696
18196,169540,8.1572
18198,169560,8.1791
18200,169580,8.2356
18202,169600,8.04
18204,169620,8.1776
18206,169640,8.1634
18208,169660,8.0952
18210,169680,8.1929
18212,169700,8.2362
18214,169720,8.1897
18216,169740,8.111
18218,169760,8.1253
18220,169780,8.0157
18222,169800,8.073
18224,169820,7.8262
18226,169840,8.1485
18228,169860,8.063
18230,169880,6.0294
18232,169900,7.8619
18234,169920,8.1012
18236,169940,8.1994
18238,169960,8.0178
18240,169980,8.0903
18242,170000,7.993
18244,170020,8.0485
18246,170040,8.0993
18248,170060,8.1037
18250,170080,7.9091
18252,170100,8.1053
18254,170120,8.1231
18256,170140,8.0779
18258,170160,8.0709
18260,170180,8.0351
18262,170200,8.0398
18264,170220,8.1191
18266,170240,8.1325
18268,170260,8.1998
18270,170280,8.1064
18272,170300,8.3242
18274,170320,8.1278
18276,170340,7.9669
18278,170360,8.1832
18280,170380,8.1088
18282,170400,8.0931
18284,170420,7.9604
18286,170440,8.1354
18288,170460,8.0962
18290,170480,8.1775
18292,170500,8.1919
18294,170520,7.7448
18296,170540,8.0309
18298,170560,8.1726
18300,170580,8.1028
18302,170600,8.1646
18304,170620,8.0812
18306,170640,8.179
18308,170660,7.5877
18310,170680,8.0927
18312,170700,8.2204
18314,170720,8.2143
18316,170740,8.0834
18318,170760,7.7598
18320,170780,7.9832
18322,170800,8.2071
18324,170820,8.1073
18326,170840,8.0698
18328,170860,8.2153
18330,170880,7.7641
18332,170900,8.011
18334,170920,8.2317
18336,170940,8.2683
18338,170960,8.0996
18340,170980,8.0256
18342,171000,8.2915
18344,171020,8.0227
18346,171040,8.2427
18348,171060,7.9092
18350,171080,8.082
18352,171100,8.0216
18354,171120,8.1148
18356,171140,8.1298
18358,171160,8.0197
18360,171180,8.1232
18362,171200,8.0452
18364,171220,8.035
18366,171240,8.0182
18368,171260,8.151
18370,171280,8.1166
18372,171300,8.1326
18374,171320,8.2461
18376,171340,8.1655
18378,171360,8.08
18380,171380,8.1962
18382,171400,8.1238
18384,171420,8.0237
18386,171440,8.2959
18389,171460,5.1359
18391,171480,7.3552
18393,171500,8.1576
18396,171520,6.4708
18398,171540,8.0839
18400,171560,8.0538
18402,171580,8.0399
18404,171600,8.0691
18406,171620,8.0791
18408,171640,8.2663
18410,171660,8.122
18412,171680,7.8164
18414,171700,8.073
18416,171720,8.063
18418,171740,8.1369
18420,171760,8.1887
18422,171780,8.1502
18424,171800,8.2178
18426,171820,8.0917
18428,171840,8.1253
18430,171860,3.881
18432,171880,8.01
18434,171900,8.104
18436,171920,7.9839
18438,171940,8.0508
18440,171960,8.126
18442,171980,8.1205
18444,172000,8.0483
18446,172020,8.1039
18448,172040,8.1943
18450,172060,8.0086
18452,172080,8.1454
18454,172100,8.0693
18456,172120,8.1984
18458,172140,8.1452
18460,172160,8.1351
18462,172180,7.7667
18464,172200,7.5944
18466,172220,8.2304
18468,172240,8.1647
18470,172260,8.1831
18472,172280,8.1551
18474,172300,8.0281
18476,172320,8.132
18478,172340,8.1459
18480,172360,8.159
18482,172380,8.0946
18484,172400,8.0928
18486,172420,7.6166
18488,172440,8.1612
18490,172460,8.1238
18492,172480,8.1512
18494,172500,8.0135
18496,172520,8.2031
18498,172540,8.135
18500,172560,8.0917
18502,172580,7.7603
18504,172600,7.9617
18506,172620,8.1325
18508,172640,7.8893
18510,172660,8.228
18512,172680,8.109
18514,172700,8.176
18516,172720,8.2272
18518,172740,7.9653
18520,172760,8.1464
18522,172780,8.224
18524,172800,8.1013
18526,172820,7.8221
18528,172840,8.138
18530,172860,8.1934
18532,172880,8.1067
18534,172900,8.1507
18536,172920,8.0543
18538,172940,8.1862
18540,172960,8.1273
18542,172980,8.0644
18544,173000,8.1671
18546,173020,8.1891
18548,173040,8.2576
18550,173060,8.1713
18552,173080,8.1051
18554,173100,8.1262
18556,173120,7.7145
18558,173140,8.1363
18560,173160,8.0736
18562,173180,7.9983
18564,173200,7.8268
18566,173220,8.091
18568,173240,8.0088
18570,173260,7.9794
18572,173280,8.1097
18574,173300,7.8658
18576,173320,8.0701
18578,173340,7.6754
18580,173360,7.9324
18582,173380,7.9682
18584,173400,8.0543
18586,173420,8.1233
18588,173440,8.0453
18590,173460,8.0575
18592,173480,8.0278
18594,173500,7.712
18596,173520,8.1704
18598,173540,8.0382
18600,173560,8.1092
18602,173580,8.0878
18604,173600,8.0664
18606,173620,8.0688
18608,173640,8.187
18610,173660,8.082
18612,173680,8.0569
18614,173700,8.0692
18616,173720,8.1006
18618,173740,8.1116
18620,173760,8.0741
18622,173780,7.8148
18624,173800,7.9517
18626,173820,7.7148
18628,173840,7.5955
18630,173860,7.9421
18632,173880,7.8167
18634,173900,8.0613
18636,173920,8.0597
18638,173940,7.9886
18640,173960,7.7328
18642,173980,7.9918
18644,174000,7.9826
18646,174020,7.8879
18648,174040,7.7179
18650,174060,7.9343
18652,174080,6.9249
18654,174100,7.7093
18656,174120,7.8453
18658,174140,8.1025
18660,174160,8.0428
18662,174180,8.0412
18664,174200,8.2344
18666,174220,8.073
18668,174240,7.689
18670,174260,7.9989
18672,174280,8.0879
18674,174300,8.1317
18676,174320,8.2137
18678,174340,8.1413
18680,174360,8.1321
18682,174380,8.1254
18684,174400,8.1247
18686,174420,8.1393
18688,174440,8.0324
18690,174460,8.0243
18692,174480,8.1295
18694,174500,8.0426
18696,174520,8.0574
18698,174540,8.0512
18700,174560,8.1466
18702,174580,8.0367
18704,174600,8.181
18706,174620,8.0808
18708,174640,8.0864
18710,174660,7.9979
18712,174680,7.859
18714,174700,8.1313
18716,174720,8.0498
18718,174740,8.1121
18720,174760,7.7928
18722,174780,8.1574
18724,174800,7.9539
18726,174820,7.9895
18728,174840,8.216
18730,174860,8.0897
18732,174880,8.1381
18734,174900,8.0679
18736,174920,7.7377
18738,174940,7.5719
18740,174960,7.8458
18742,174980,8.1571
18744,175000,8.0728
18746,175020,7.7308
18748,175040,8.0678
18750,175060,8.0558
18752,175080,8.2686
18754,175100,8.2444
18756,175120,8.1663
18758,175140,8.1611
18760,175160,8.2462
18762,175180,8.2094
18764,175200,7.924
18766,175220,8.0373
18768,175240,8.1461
18770,175260,8.1334
18772,175280,8.1132
18774,175300,8.0822
18776,175320,7.9978
18778,175340,7.7598
18780,175360,8.1157
18782,175380,8.1574
18784,175400,8.1522
18786,175420,8.2004
18788,175440,8.0675
18790,175460,8.076
18792,175480,8.1421
18794,175500,8.164
18797,175520,5.0806
18799,175540,8.0738
18801,175560,8.0214
18803,175580,8.0874
18806,175600,4.9951
18808,175620,7.8075
18810,175640,8.0658
18812,175660,8.078
18814,175680,8.1448
18816,175700,8.0194
18818,175720,8.1297
18820,175740,8.0112
18822,175760,8.1856
18824,175780,8.1601
18826,175800,7.8133
18828,175820,8.0438
18830,175840,8.182
18832,175860,7.9212
18835,175880,5.0821
18837,175900,7.7561
18839,175920,8.144
18841,175940,8.0767
18843,175960,8.1502
18845,175980,8.1379
18847,176000,8.1383
18849,176020,8.1025
18851,176040,8.0976
18853,176060,8.0569
18855,176080,8.0593
18857,176100,7.9443
18859,176120,8.0359
18861,176140,8.1597
18863,176160,8.0597
18865,176180,8.0225
18867,176200,8.0657
18869,176220,8.0637
18872,176240,5.0132
18874,176260,7.9266
18876,176280,8.1041
18879,176300,4.9633
18882,176320,5.0676
18884,176340,8.0175
18887,176360,4.9892
18889,176380,7.9663
18892,176400,1.9434
18894,176420,7.7866
18896,176440,7.8883
18898,176460,7.992
18901,176480,5.0244
18904,176500,6.6676
18906,176520,8.0393
18908,176540,7.9671
18910,176560,7.9646
18912,176580,7.7635
18914,176600,8.0428
18916,176620,7.9954
18918,176640,7.7577
18920,176660,8.0725
18922,176680,7.9292
18924,176700,7.8704
18926,176720,8.1077
18928,176740,8.071
18930,176760,8.0218
18932,176780,8.0686
18934,176800,4.3464
18936,176820,8.0035
18938,176840,8.1361
18940,176860,7.768
18942,176880,7.9596
18944,176900,8.0047
18946,176920,7.9905
18948,176940,8.0765
18950,176960,8.0194
18952,176980,7.4468
18954,177000,8.0388
18956,177020,8.1682
18958,177040,8.148
18960,177060,8.1444
18963,177080,5.0933
18965,177100,8.0235
18967,177120,8.0126
18969,177140,7.8986
18971,177160,8.1762
18973,177180,8.0405
18975,177200,7.9238
18977,177220,8.0804
18979,177240,8.169
18981,177260,8.0516
18983,177280,8.0469
18985,177300,8.0367
18987,177320,8.1135
18989,177340,8.0231
18992,177360,5.205
18994,177380,8.2285
18996,177400,8.2107
18998,177420,8.1165
19000,177440,8.0029
19002,177460,8.0172
19004,177480,7.9007
19006,177500,7.9885
19008,177520,8.0887
19010,177540,8.0276
19012,177560,8.1406
19014,177580,8.1871
19016,177600,7.9799
19018,177620,8.0623
19020,177640,8.0865
19022,177660,7.9734
19024,177680,7.641
19026,177700,7.6852
19028,177720,8.134
19030,177740,8.1457
19032,177760,8.0673
19034,177780,8.1948
19036,177800,8.1056
19038,177820,8.0514
19040,177840,7.8331
19042,177860,8.0739
19044,177880,8.1487
19046,177900,7.7463
19048,177920,8.0668
19050,177940,5.7998
19053,177960,5.0937
19055,177980,8.1448
19057,178000,8.0994
19059,178020,8.2596
19061,178040,8.2852
19063,178060,8.0213
19065,178080,8.184
19068,178100,5.5797
19070,178120,8.1155
19072,178140,8.1653
19074,178160,7.7492
19076,178180,8.0661
19078,178200,6.7183
19080,178220,7.3378
19083,178240,5.5136
19085,178260,8.0061
19087,178280,8.1168
19090,178300,4.4401
19092,178320,8.3502
19094,178340,7.9943
19096,178360,8.2235
19098,178380,8.1438
19100,178400,8.0902
19102,178420,8.2701
19104,178440,8.2149
19106,178460,7.881
19109,178480,5.1787
19111,178500,8.0621
19113,178520,8.1062
19115,178540,7.8362
19117,178560,8.0869
19119,178580,8.1078
19121,178600,3.5523
19123,178620,8.1426
19125,178640,8.2264
19127,178660,8.328
19129,178680,8.1656
19131,178700,8.2009
19133,178720,8.1955
19135,178740,7.9603
19137,178760,8.0746
19139,178780,8.039
19141,178800,8.1336
19143,178820,8.1175
19145,178840,8.1718
19147,178860,8.1105
19149,178880,8.1404
19152,178900,5.1051
19154,178920,8.0812
19157,178940,6.9058
19159,178960,7.9137
19161,178980,7.1786
19163,179000,3.6414
19166,179020,5.1803
19168,179040,8.2076
19170,179060,8.2215
19172,179080,8.2227
19175,179100,5.0844
19177,179120,7.823
19179,179140,8.2625
19181,179160,8.1866
19184,179180,5.0462
19186,179200,8.2231
19188,179220,8.1245
19190,179240,8.2558
19192,179260,8.1123
19196,179280,3.6416
19198,179300,8.0597
19200,179320,8.2796
19202,179340,8.1053
19204,179360,8.0162
19206,179380,8.0214
19208,179400,8.1824
19210,179420,8.2188
19212,179440,8.2011
19214,179460,8.1124
19216,179480,8.1107
19218,179500,8.1078
19220,179520,8.1339
19222,179540,8.2332
19224,179560,7.9451
19226,179580,8.1761
19228,179600,8.0334
19230,179620,8.2337
19232,179640,8.0478
19234,179660,7.9298
19236,179680,7.9373
19238,179700,8.1681
19240,179720,7.9776
19242,179740,8.1696
19244,179760,8.1631
19246,179780,7.9561
19248,179800,8.03
19250,179820,8.1886
19252,179840,7.9798
19254,179860,8.1799
19256,179880,8.0094
19258,179900,8.1234
19260,179920,8.1561
19262,179940,8.0969
19264,179960,7.9427
19266,179980,8.2601
19268,180000,8.0842
19270,180020,7.8377
19272,180040,7.8162
19274,180060,8.0626
19276,180080,8.0099
19278,180100,7.9266
19280,180120,8.2674
19282,180140,8.174
19284,180160,7.7962
19286,180180,5.5606
19288,180200,8.1674
19290,180220,7.2095
19292,180240,8.0822
19294,180260,8.1203
19296,180280,8.0175
19299,180300,4.6451
19301,180320,8.0576
19303,180340,8.1414
19305,180360,8.2349
19307,180380,8.194
19309,180400,8.1598
19311,180420,8.2619
19313,180440,8.1131
19315,180460,8.1677
19317,180480,7.6311
19319,180500,8.3009
19322,180520,6.0659
19324,180540,7.859
19326,180560,8.2404
19328,180580,8.0603
19330,180600,8.2151
19332,180620,8.1551
19334,180640,8.2198
19336,180660,7.7917
19338,180680,7.5191
19340,180700,6.8291
19342,180720,7.7988
19344,180740,8.1199
19346,180760,7.9817
19348,180780,7.7483
19350,180800,8.1121
19352,180820,8.0786
19354,180840,5.1643
19356,180860,8.0518
19358,180880,8.1907
19360,180900,6.7609
19362,180920,8.1602
19364,180940,8.0013
19366,180960,8.0611
19368,180980,8.1079
19370,181000,8.0756
19372,181020,7.9827
19375,181040,6.6758
19377,181060,8.0556
19379,181080,8.1555
19381,181100,7.2829
19383,181120,8.0238
19385,181140,6.0606
19387,181160,8.1077
19389,181180,8.1006
19391,181200,8.0739
19393,181220,8.1941
19395,181240,8.1735
19397,181260,8.0966
19399,181280,8.1555
19401,181300,8.096
19403,181320,8.1115
19405,181340,8.1958
19407,181360,8.0398
19409,181380,6.7008
19411,181400,8.1748
19413,181420,8.221
19415,181440,8.044
19417,181460,8.2415
19419,181480,8.0627
19421,181500,8.0879
19423,181520,8.0964
19425,181540,8.0293
19427,181560,8.1679
19429,181580,8.1348
19431,181600,8.1286
19433,181620,7.2705
19436,181640,5.3093
19438,181660,8.0939
19440,181680,7.7867
19442,181700,8.2452
19444,181720,8.1652
19446,181740,8.0895
19448,181760,8.0946
19450,181780,8.1737
19452,181800,8.1197
19454,181820,6.4196
19456,181840,8.1132
19458,181860,8.1666
19460,181880,8.127
19462,181900,8.2613
19464,181920,8.1196
19466,181940,8.1398
19468,181960,8.2206
19470,181980,8.1052
19473,182000,6.4314
19475,182020,8.0738
19477,182040,8.2718
19479,182060,8.0809
19481,182080,8.2014
19483,182100,7.7646
19485,182120,8.1752
19487,182140,6.463
19489,182160,5.6585
19491,182180,7.9173
19493,182200,8.1078
19495,182220,8.1385
19497,182240,8.1179
19499,182260,8.2547
19501,182280,8.0344
19503,182300,6.0599
19505,182320,8.2015
19507,182340,8.0841
19509,182360,7.8949
19511,182380,8.0498
19513,182400,7.9935
19515,182420,8.2038
19518,182440,4.778
19520,182460,8.0594
19522,182480,8.1318
19524,182500,8.3103
19526,182520,8.2542
19528,182540,8.1478
19530,182560,8.2496
19532,182580,8.1354
19534,182600,8.0615
19536,182620,8.2773
19538,182640,8.0329
19540,182660,8.2019
19542,182680,8.1209
19544,182700,8.1109
19546,182720,8.1676
19548,182740,8.224
19550,182760,8.1963
19552,182780,8.1521
19554,182800,8.132
19556,182820,8.06
19558,182840,8.2336
19560,182860,8.1306
19562,182880,8.1884
19564,182900,8.0729
19566,182920,7.977
19568,182940,8.2215
19570,182960,8.0978
19572,182980,8.1172
19574,183000,8.149
19576,183020,8.1388
19578,183040,8.1375
19580,183060,8.1786
19582,183080,8.3438
19584,183100,8.156
19586,183120,8.2091
19588,183140,8.1737
19591,183160,6.6629
19593,183180,7.2611
19595,183200,8.1962
19597,183220,8.1759
19599,183240,8.0579
19601,183260,7.962
19603,183280,8.1735
19605,183300,5.0687
19608,183320,5.0248
19610,183340,8.275
19612,183360,7.3299
19614,183380,8.1051
19616,183400,6.9147
19618,183420,8.1856
19620,183440,8.2098
19622,183460,8.0488
19625,183480,5.1727
19627,183500,8.0758
19629,183520,7.736
19631,183540,7.9771
19633,183560,8.1662
19635,183580,8.2691
19637,183600,8.1835
19639,183620,7.98
19641,183640,8.0012
19643,183660,8.1364
19645,183680,8.2586
19647,183700,8.1033
19649,183720,8.2358
19651,183740,8.1437
19653,183760,7.7457
19655,183780,8.1714
19657,183800,8.3572
19659,183820,8.1924
19661,183840,8.0363
19663,183860,8.2795
19665,183880,8.2072
19667,183900,8.289
19669,183920,8.1856
19671,183940,8.2565
19673,183960,8.2306
19675,183980,8.0821
19677,184000,8.1802
19679,184020,8.1442
19681,184040,8.2565
19683,184060,8.1848
19685,184080,8.1086
19687,184100,8.2126
19689,184120,8.1222
19691,184140,7.8914
19693,184160,8.1205
19695,184180,8.0773
19697,184200,6.832
19699,184220,8.2473
19701,184240,8.1859
19703,184260,8.2118
19705,184280,8.2034
19707,184300,8.3374
19709,184320,8.2516
19711,184340,5.9133
19713,184360,8.1622
19715,184380,8.2939
19717,184400,8.2089
19719,184420,7.7606
19721,184440,8.1925
19723,184460,8.1067
19725,184480,8.2498
19727,184500,8.1348
19729,184520,8.2326
19731,184540,8.079
19734,184560,6.7596
19736,184580,8.2523
19738,184600,8.008
19740,184620,8.1585
19742,184640,8.1795
19744,184660,8.2124
19746,184680,8.2311
19748,184700,8.2309
19750,184720,8.1521
19752,184740,7.7149
19754,184760,8.2932
19756,184780,8.1063
19758,184800,8.1314
19760,184820,8.0607
19762,184840,8.2519
19764,184860,8.1154
19766,184880,8.0201
19768,184900,8.26
19770,184920,7.3919
19772,184940,8.0287
19774,184960,8.2705
19776,184980,8.2824
19778,185000,8.2061
19780,185020,8.1384
19782,185040,6.8804
19784,185060,8.2284
19786,185080,8.2413
19788,185100,8.1859
19790,185120,7.9182
19792,185140,8.0508
19794,185160,8.3008
19796,185180,8.164
19798,185200,8.3245
19800,185220,7.9983
19802,185240,8.3581
19804,185260,8.1148
19806,185280,7.6166
19808,185300,7.9337
19810,185320,8.1305
19812,185340,8.2259
19814,185360,5.7111
19816,185380,8.3025
19818,185400,8.1685
19821,185420,5.218
19823,185440,5.5825
19825,185460,8.2816
19827,185480,8.3255
19829,185500,8.2281
19832,185520,5.0852
19834,185540,8.2405
19836,185560,8.286
19838,185580,8.2194
19840,185600,8.2192
19842,185620,8.1099
19844,185640,8.3524
19847,185660,5.2674
19849,185680,8.2108
19851,185700,8.2527
19853,185720,8.1614
19855,185740,8.0153
19857,185760,8.2806
19859,185780,8.3451
19861,185800,8.22
19863,185820,8.2681
19865,185840,8.2466
19867,185860,8.3424
19870,185880,5.1333
19872,185900,8.1839
19874,185920,8.2602
19876,185940,8.3244
19878,185960,7.9204
19880,185980,8.2396
19882,186000,8.1318
19884,186020,8.1191
19886,186040,8.3544
19888,186060,8.2882
19890,186080,7.9811
19892,186100,8.0442
19894,186120,8.2042
19896,186140,8.1844
19898,186160,8.1171
19900,186180,8.2158
19902,186200,8.3497
19904,186220,8.035
19906,186240,8.2123
19908,186260,8.1342
19910,186280,8.2454
19912,186300,8.3267
19914,186320,8.2868
19916,186340,8.2698
19918,186360,8.1365
19920,186380,8.2329
19922,186400,8.3042
19924,186420,8.337
19926,186440,7.9827
19928,186460,8.2065
19930,186480,8.174
19932,186500,8.1586
19934,186520,8.2026
19936,186540,8.0503
19938,186560,8.2748
19940,186580,8.1281
19942,186600,8.3012
19944,186620,8.1353
19946,186640,8.122
19948,186660,8.1671
19950,186680,8.3123
19952,186700,8.0368
19954,186720,8.1333
19956,186740,8.1493
19958,186760,8.1417
19960,186780,8.0844
19962,186800,8.2171
19964,186820,8.117
19966,186840,8.1867
19968,186860,8.1287
19970,186880,8.1738
19972,186900,7.9642
19974,186920,7.8871
19976,186940,8.1017
19978,186960,8.2395
19980,186980,7.9522
19983,187000,5.1317
19985,187020,8.0089
19987,187040,8.0642
19989,187060,8.1697
19991,187080,8.1487
19993,187100,8.2532
19995,187120,8.2758
19997,187140,8.1339
19999,187160,8.2219
20001,187180,8.1568
20003,187200,8.1098
20005,187220,8.2926
20007,187240,7.7322
20009,187260,8.1825
20011,187280,8.0154
20013,187300,8.2234
20015,187320,7.9913
20017,187340,8.004
20019,187360,8.0524
20021,187380,8.1682
20023,187400,8.0321
20025,187420,8.1572
20027,187440,7.8971
20029,187460,7.9952
20031,187480,8.2365
20033,187500,8.0933
20035,187520,8.1073
20037,187540,8.1958
20039,187560,7.7921
20041,187580,8.2288
20043,187600,8.2183
20045,187620,8.1905
20047,187640,8.149
20049,187660,8.27
20051,187680,7.7505
20053,187700,7.852
20055,187720,8.233
20057,187740,7.991
20059,187760,7.7403
20061,187780,8.3109
20063,187800,8.0558
20065,187820,8.1143
20068,187840,5.057
20070,187860,8.0752
20072,187880,7.9763
20074,187900,8.3069
20076,187920,8.122
20078,187940,7.9021
20080,187960,8.1728
20082,187980,7.981
20084,188000,8.2038
20086,188020,7.471
20088,188040,8.0816
20090,188060,7.9889
20092,188080,8.2821
20094,188100,8.2831
20096,188120,8.1199
20098,188140,8.1112
20100,188160,7.9482
20102,188180,8.2321
20104,188200,8.2081
20106,188220,8.2183
20108,188240,8.0885
20110,188260,8.0113
20112,188280,7.9514
20114,188300,8.2375
20116,188320,8.2824
20118,188340,8.0375
20120,188360,8.2705
20122,188380,8.4244
20124,188400,8.2031
20126,188420,8.2873
20128,188440,8.2591
20131,188460,5.2145
20133,188480,8.1293
20135,188500,8.1871
20137,188520,8.4179
20139,188540,8.1559
20141,188560,8.1863
20143,188580,8.2101
20145,188600,8.1055
20147,188620,8.0184
20149,188640,5.5675
20151,188660,8.1592
20153,188680,8.2137
20156,188700,5.1018
20158,188720,8.1535
20160,188740,8.1578
20163,188760,5.1142
20165,188780,8.2309
20167,188800,8.2093
20170,188820,5.0871
20172,188840,8.0785
20174,188860,8.1297
20176,188880,8.2051
20178,188900,8.2451
20181,188920,5.0021
20183,188940,7.9815
20185,188960,8.2559
20188,188980,5.12
20190,189000,8.2323
20192,189020,8.0041
20194,189040,8.2706
20196,189060,8.1663
20198,189080,8.3079
20200,189100,8.2099
20202,189120,8.1403
20204,189140,8.0989
20206,189160,8.2248
20208,189180,8.1454
20210,189200,8.2018
20212,189220,3.6297
20214,189240,8.1787
20216,189260,7.9083
20218,189280,8.3511
20220,189300,8.135
20222,189320,8.3357
20224,189340,8.3038
20226,189360,8.1387
20228,189380,8.1029
20230,189400,8.1429
20232,189420,7.987
20234,189440,8.2352
20236,189460,8.0306
20238,189480,7.9116
20240,189500,8.2851
20242,189520,7.7995
20244,189540,8.3079
20246,189560,7.7199
20248,189580,8.1989
20251,189600,5.0866
20253,189620,8.2308
20255,189640,7.8805
20257,189660,7.7713
20259,189680,7.8529
20261,189700,8.1874
20263,189720,7.8152
20265,189740,8.1331
20267,189760,8.1369
20269,189780,8.1198
20271,189800,8.344
20273,189820,8.1629
20275,189840,8.2093
20277,189860,8.1864
20279,189880,8.3473
20282,189900,5.0182
20284,189920,8.0397
20286,189940,8.2339
20288,189960,8.1998
20290,189980,8.3175
20292,190000,8.1407
20294,190020,8.2414
20296,190040,8.1701
20298,190060,8.1732
20300,190080,8.2868
20302,190100,7.9796
20304,190120,8.1022
20306,190140,8.2046
20308,190160,8.2361
20310,190180,8.2583
20312,190200,8.3247
20314,190220,8.1963
20317,190240,5.1054
20319,190260,8.1366
20321,190280,8.2628
20323,190300,8.0914
20325,190320,7.9481
20328,190340,5.394
20330,190360,8.3636
20332,190380,8.287
20334,190400,8.2412
20336,190420,8.3204
20338,190440,8.2132
20340,190460,8.0105
20342,190480,8.0035
20344,190500,8.3208
20346,190520,8.1187
20348,190540,8.2695
20350,190560,8.0848
20352,190580,8.1301
20354,190600,8.1366
20356,190620,7.7641
20358,190640,8.14
20361,190660,4.8535
20363,190680,8.0084
20365,190700,8.3472
20367,190720,8.1307
20371,190740,3.5511
20374,190760,2.1271
20376,190780,8.1464
20378,190800,7.9504
20380,190820,8.0376
20382,190840,8.1455
20384,190860,8.1834
20386,190880,8.0396
20389,190900,5.2124
20391,190920,8.1293
20393,190940,8.018
20395,190960,8.1479
20397,190980,8.2377
20399,191000,8.1527
20401,191020,7.8672
20403,191040,8.2377
20405,191060,8.184
20407,191080,8.2839
20409,191100,8.1831
20412,191120,4.9912
20414,191140,8.3146
20416,191160,8.1625
20418,191180,8.2106
20420,191200,8.2548
20422,191220,8.2225
20424,191240,8.1994
20426,191260,8.2968
20428,191280,8.0828
20430,191300,7.9373
20432,191320,8.3125
20434,191340,8.1698
20436,191360,8.1983
20438,191380,8.2634
20441,191400,5.2434
20443,191420,8.0765
20445,191440,8.1279
20447,191460,8.2744
20449,191480,8.1922
20452,191500,4.8813
20455,191520,5.0782
20457,191540,7.9719
20459,191560,8.1734
20461,191580,8.1815
20463,191600,8.34
20465,191620,8.2062
20467,191640,8.1963
20469,191660,8.267
20471,191680,8.3081
20473,191700,8.2737
20475,191720,8.1276
20477,191740,8.1368
20479,191760,8.1616
20481,191780,8.3236
20483,191800,8.114
20485,191820,8.2181
20487,191840,8.0082
20489,191860,7.4086
20491,191880,8.2237
20493,191900,8.3184
20495,191920,8.0622
20497,191940,8.3749
20500,191960,4.9329
20502,191980,7.9737
20505,192000,5.1151
20507,192020,8.1552
20510,192040,5.2208
20512,192060,3.6349
20514,192080,8.289
20516,192100,8.247
20521,192120,2.69
20524,192140,5.1361
20526,192160,7.9212
20528,192180,8.1127
20531,192200,5.0511
20533,192220,8.0696
20535,192240,8.179
20537,192260,7.9608
20539,192280,8.2756
20541,192300,7.2552
20544,192320,5.0658
20546,192340,8.0498
20548,192360,8.1646
20550,192380,8.2363
20552,192400,8.2162
20554,192420,8.1144
20557,192440,5.3699
20559,192460,8.2318
20561,192480,7.805
20564,192500,5.1653
20566,192520,8.1258
20568,192540,8.2347
20570,192560,7.9034
20572,192580,8.2329
20574,192600,8.1843
20576,192620,8.2569
20578,192640,8.3256
20580,192660,8.2773
20582,192680,8.2274
20584,192700,7.8947
20587,192720,2.2353
20589,192740,8.1593
20591,192760,7.9346
20593,192780,8.193
20595,192800,8.1159
20598,192820,5.2576
20600,192840,8.3233
20602,192860,8.3072
20604,192880,8.294
20607,192900,5.2304
20609,192920,8.3713
20611,192940,8.3437
20613,192960,8.2336
20615,192980,8.2764
20617,193000,8.3878
20619,193020,8.2673
20621,193040,8.1594
20623,193060,8.2316
20626,193080,5.4468
20628,193100,8.1927
20630,193120,8.0605
20632,193140,8.2447
20634,193160,8.068
20636,193180,8.2837
20638,193200,8.0562
20640,193220,8.2784
20642,193240,8.1016
20644,193260,8.2934
20646,193280,8.2949
20649,193300,5.1385
20651,193320,8.3076
20653,193340,8.1012
20655,193360,7.7846
20657,193380,8.1512
20659,193400,8.2697
20661,193420,8.2423
20663,193440,8.1948
20665,193460,8.2843
20667,193480,7.9811
20669,193500,8.3426
20671,193520,8.122
20673,193540,8.3128
20675,193560,8.2699
20677,193580,8.2621
20679,193600,8.2672
20681,193620,8.141
20683,193640,8.1153
20685,193660,8.2325
20687,193680,8.1726
20689,193700,8.1323
20691,193720,8.0964
20693,193740,8.2658
20695,193760,8.0819
20697,193780,8.2415
20699,193800,8.338
20701,193820,8.317
20703,193840,8.3829
20705,193860,8.1407
20707,193880,8.2268
20709,193900,8.4371
20711,193920,8.1526
20713,193940,8.1635
20715,193960,8.1529
20717,193980,7.7168
20719,194000,8.2689
20721,194020,8.044
20723,194040,8.2503
20725,194060,8.2989
20727,194080,8.1448
20729,194100,8.1285
20731,194120,8.2982
20733,194140,8.2495
20735,194160,8.251
20737,194180,8.239
20739,194200,8.2195
20741,194220,8.1683
20743,194240,8.1808
20745,194260,7.9609
20747,194280,8.3208
20749,194300,8.3452
20751,194320,8.297
20753,194340,8.3466
20755,194360,8.1031
20757,194380,8.1621
20759,194400,8.308
20761,194420,8.1528
20763,194440,8.3136
20765,194460,8.2868
20767,194480,8.1603
20769,194500,8.2486
20771,194520,8.3679
20773,194540,8.2905
20775,194560,3.9881
20777,194580,8.2987
