episode,timestep,reward
2610,15450,1.4987
2612,15468,2.8764
2614,15486,1.8474
2616,15506,3.99
2618,15520,3.2769
2620,15539,0.9279
2622,15553,1.6073
2624,15573,4.3759
2626,15593,3.2249
2628,15606,2.0088
2630,15621,1.7826
2632,15641,2.0006
2634,15652,0.4965
2636,15669,2.1552
2638,15689,4.2937
2640,15704,3.9853
2642,15717,1.9137
2644,15731,0.3692
2646,15747,2.2751
2648,15767,3.44
2650,15782,3.2696
2652,15793,2.579
2654,15813,3.7222
2656,15833,4.5868
2658,15840,1.5308
2660,15860,1.9467
2662,15868,2.5067
2664,15888,2.291
2666,15908,4.0254
2668,15928,5.2179
2670,15948,4.07
2672,15964,4.7896
2674,15984,2.9593
2676,15999,3.8862
2678,16019,2.7488
2680,16032,2.8093
2682,16044,2.8938
2684,16064,1.1849
2686,16084,4.7446
2688,16104,4.2903
2690,16117,4.2865
2692,16135,1.5313
2694,16149,1.7349
2696,16162,4.3505
2698,16179,2.183
2700,16199,2.4772
2702,16219,4.1669
2704,16239,3.9852
2706,16259,3.6273
2708,16268,1.0716
2710,16279,2.1258
2712,16282,-0.7682
2714,16302,0.8542
2716,16319,2.365
2718,16331,2.6138
2720,16351,2.3785
2722,16371,4.8723
2724,16391,4.4083
2726,16411,4.3253
2728,16431,2.9499
2730,16451,2.9598
2732,16466,1.5157
2734,16486,2.8753
2736,16506,2.3139
2738,16518,4.1939
2740,16537,0.9489
2742,16551,3.7574
2744,16568,1.7971
2746,16582,3.3873
2748,16602,2.2515
2750,16622,3.9623
2752,16641,3.0282
2754,16656,2.5427
2756,16670,2.095
2758,16681,1.2658
2760,16701,3.1714
2762,16719,3.9246
2764,16736,3.4427
2766,16756,2.0593
2768,16776,3.8868
2770,16786,1.75
2772,16806,3.0439
2774,16826,4.5284
2776,16840,2.6176
2778,16857,3.9081
2780,16877,1.1303
2782,16883,1.7325
2784,16900,2.0439
2786,16920,2.6555
2788,16940,3.6723
2790,16960,3.1363
2792,16980,2.5635
2794,16998,3.4894
2796,17018,2.7195
2798,17038,4.0464
2800,17058,5.1196
2802,17078,3.5223
2804,17098,4.2088
2806,17116,2.6879
2808,17136,5.3082
2810,17146,2.3181
2812,17159,1.3164
2814,17179,2.4283
2816,17194,4.1018
2818,17214,2.3663
2820,17234,4.1106
2822,17254,3.0048
2824,17274,4.7169
2826,17286,3.8454
2828,17292,0.0347
2830,17312,2.3004
2832,17325,1.4601
2834,17345,3.8272
2836,17365,3.8098
2838,17376,3.6618
2840,17396,1.4006
2842,17415,4.0425
2844,17433,1.1199
2846,17453,3.5928
2848,17466,3.2077
2850,17479,0.3612
2852,17493,3.4772
2854,17513,2.1797
2856,17533,4.5348
2858,17553,3.4096
2860,17573,4.3248
2862,17593,3.9401
2864,17613,2.0608
2866,17633,4.4497
2868,17653,2.7952
2870,17673,2.9959
2872,17693,2.7308
2874,17713,3.0596
2876,17733,3.1825
2878,17753,4.8182
2880,17773,3.9539
2882,17793,4.0186
2884,17813,2.69
2886,17827,3.6839
2888,17847,2.7436
2890,17867,2.2223
2892,17887,5.2451
2894,17907,3.8903
2896,17927,4.0692
2898,17938,4.6229
2900,17958,2.4064
2902,17976,3.7145
2904,17991,3.021
2906,18011,4.0903
2908,18031,4.7779
2910,18051,2.6584
2912,18071,4.9077
2914,18091,5.8516
2916,18111,4.6985
2918,18128,4.4547
2920,18148,2.5009
2922,18168,4.3993
2924,18188,5.0411
2926,18199,1.9575
2928,18219,4.0519
2930,18239,5.5247
2932,18259,4.9589
2934,18279,4.9071
2936,18299,5.5323
2938,18319,4.8969
2940,18335,5.4355
2942,18355,2.8172
2944,18375,5.5692
2946,18395,4.3113
2948,18408,5.848
2950,18428,3.2665
2952,18443,4.2123
2954,18463,4.3112
2956,18473,3.6085
2958,18487,0.1119
2960,18506,4.9259
2962,18526,4.14
2964,18546,4.2308
2966,18564,4.2937
2968,18581,4.8181
2970,18596,3.5002
2972,18616,3.3206
2974,18627,2.7941
2976,18640,5.6786
2978,18660,3.2241
2980,18680,4.417
2982,18700,3.6969
2984,18714,5.3716
2986,18732,2.0085
2988,18751,3.3987
2990,18767,3.8655
2992,18777,1.8429
2994,18785,-0.1449
2996,18796,2.5369
2998,18808,2.7243
3000,18828,2.1357
3002,18843,3.0881
3004,18863,4.9368
3006,18878,3.7974
3008,18898,3.1123
3010,18912,4.8516
3012,18924,3.2131
3014,18942,2.02
3016,18954,1.2273
3018,18974,5.5691
3020,18994,4.1967
3022,19008,3.6405
3024,19028,4.1243
3026,19048,5.2351
3028,19068,4.8373
3030,19082,5.0485
3032,19101,1.7691
3034,19121,5.3336
3036,19134,2.5374
3038,19154,4.8947
3040,19167,6.1751
3042,19187,2.4941
3044,19197,2.4175
3046,19217,3.8868
3048,19232,5.4259
3050,19250,1.3353
3052,19265,4.0266
3054,19277,2.2729
3056,19286,0.6356
3058,19306,2.1418
3060,19326,5.864
3062,19346,4.9418
3064,19351,1.8861
3066,19371,2.3841
3068,19387,3.1951
3070,19402,6.2402
3072,19420,1.7328
3074,19440,5.6275
3076,19460,5.5911
3078,19473,2.7655
3080,19493,5.1189
3082,19512,4.3463
3084,19524,0.7518
3086,19530,2.5616
3088,19550,3.1523
3090,19570,6.0531
3092,19586,3.5448
3094,19606,5.1171
3096,19620,5.312
3098,19640,2.9637
3100,19651,1.949
3102,19666,2.8653
3104,19674,3.9551
3106,19692,0.9911
3108,19712,4.9577
3110,19732,4.6893
3112,19742,2.7809
3114,19762,3.7105
3116,19782,4.7538
3118,19802,4.8982
3120,19822,4.805
3122,19842,5.5877
3124,19862,5.5902
3126,19882,4.2224
3128,19902,4.4049
3130,19922,4.811
3132,19942,5.7462
3134,19962,4.6894
3136,19982,4.7892
3138,19990,1.9903
3140,20010,2.5961
3142,20030,5.7331
3144,20050,5.2284
3146,20070,5.5949
3148,20090,5.605
3150,20110,5.3639
3152,20130,5.5015
3154,20150,4.9889
3156,20170,5.5084
3158,20190,5.2135
3160,20210,5.2307
3162,20230,5.5678
3164,20250,5.5914
3166,20270,5.8785
3168,20290,5.4977
3170,20310,5.8655
3172,20330,4.9933
3174,20350,6.2596
3176,20370,5.8464
3178,20389,5.8284
3180,20409,4.8247
3182,20429,5.2132
3184,20449,6.0814
3186,20469,6.0201
3188,20489,5.1758
3190,20509,5.7066
3192,20529,6.3202
3194,20549,5.8073
3196,20569,6.1494
3198,20589,6.2182
3200,20601,6.0559
3202,20613,2.656
3204,20633,3.0991
3206,20644,5.9288
3208,20664,2.9101
3210,20684,5.9262
3212,20704,5.3417
3214,20720,3.8294
3216,20740,5.5536
3218,20760,6.1695
3220,20780,6.1989
3222,20800,5.8177
3224,20818,5.8827
3226,20838,4.4017
3228,20858,6.2027
3230,20875,5.9874
3232,20895,3.9484
3234,20915,5.9511
3236,20935,6.0818
3238,20955,5.8621
3240,20975,6.002
3242,20995,5.5762
3244,21015,6.0124
3246,21027,2.9185
3248,21047,6.1738
3250,21067,6.4382
3252,21087,6.648
3254,21107,6.5999
3256,21127,5.8266
3258,21147,6.332
3260,21158,1.9609
3262,21171,3.0463
3264,21182,5.7759
3266,21190,-1.0
3268,21210,4.5313
3270,21230,6.2065
3272,21250,6.5987
3274,21270,6.9168
3276,21284,6.5015
3278,21300,1.2292
3280,21320,5.9312
3282,21335,6.0174
3284,21354,2.8972
3286,21365,5.8521
3288,21376,-1.0
3290,21396,6.1112
3292,21416,6.4096
3294,21436,6.4489
3296,21448,4.1874
3298,21461,4.1413
3300,21481,2.9293
3302,21501,6.2623
3304,21521,6.6332
3306,21541,6.9348
3308,21561,5.9411
3310,21577,6.172
3312,21597,3.905
3314,21617,6.2653
3316,21631,3.7181
3318,21650,5.3079
3320,21662,2.6948
3322,21675,3.2234
3324,21695,6.3973
3326,21715,6.6673
3328,21735,5.9096
3330,21755,6.0327
3332,21763,2.8385
3334,21783,4.4515
3336,21794,6.6517
3338,21812,1.2604
3340,21826,3.3607
3342,21838,1.4145
3344,21858,6.0568
3346,21878,6.6003
3348,21889,3.2615
3350,21908,4.7459
3352,21928,6.1085
3354,21948,6.3848
3356,21968,6.6101
3358,21988,5.58
3360,22008,6.6818
3362,22028,5.5901
3364,22043,3.9065
3366,22063,5.8727
3368,22076,5.9951
3370,22096,3.2479
3372,22116,6.1207
3374,22136,6.6072
3376,22156,6.1692
3378,22176,5.3067
3380,22196,6.7404
3382,22216,6.2114
3384,22236,6.5477
3386,22256,6.0936
3388,22276,5.7243
3390,22296,6.5379
3392,22313,5.9163
3394,22324,4.5645
3396,22344,2.8461
3398,22364,6.6842
3400,22384,6.805
3402,22404,5.4641
3404,22424,4.8308
3406,22442,7.0491
3408,22462,5.2683
3410,22480,4.7847
3412,22499,6.2332
3414,22519,6.5299
3416,22539,6.4862
3418,22559,6.733
3420,22579,6.7343
3422,22599,6.8139
3424,22619,6.7995
3426,22639,6.7506
3428,22659,6.8363
3430,22679,6.8542
3432,22699,6.5421
3434,22719,6.8764
3436,22739,6.6265
3438,22759,6.821
3440,22779,6.1874
3442,22799,6.621
3444,22819,6.7531
3446,22839,6.7192
3448,22859,6.7037
3450,22879,6.8032
3452,22899,6.5121
3454,22919,6.4408
3456,22939,6.7723
3458,22959,6.676
3460,22979,6.9142
3462,22999,6.7798
3464,23019,6.6347
3466,23039,6.7793
3468,23059,6.5893
3470,23079,6.6756
3472,23099,6.8345
3474,23119,6.3486
3476,23139,6.8966
3478,23159,6.5143
3480,23179,6.8728
3482,23199,6.969
3484,23219,7.0906
3486,23239,6.4698
3488,23259,6.7706
3490,23279,6.0653
3492,23299,6.4845
3494,23319,6.2699
3496,23339,6.397
3498,23359,6.6286
3500,23379,6.6631
3502,23399,6.6249
3504,23419,6.9358
3506,23439,6.6121
3508,23459,6.8174
3510,23479,6.6117
3512,23499,6.9454
3514,23519,6.782
3516,23539,6.7384
3518,23559,6.6319
3520,23579,6.9964
3522,23599,7.0838
3524,23619,6.8472
3526,23639,7.0567
3528,23659,6.6765
3530,23679,6.6879
3532,23699,6.7457
3534,23719,6.4482
3536,23739,6.5356
3538,23759,6.2429
3540,23779,6.974
3542,23799,6.38
3544,23819,6.6752
3546,23839,6.9242
3548,23859,6.6849
3550,23879,6.6769
3552,23899,6.7185
3554,23919,6.7443
3556,23939,6.91
3558,23959,6.8201
3560,23979,6.6604
3562,23999,6.941
3564,24019,6.7935
3566,24039,6.9462
3568,24059,6.658
3570,24079,6.4772
3572,24099,6.9047
3574,24119,7.0037
3576,24139,6.9038
3578,24159,6.8725
3580,24179,6.5908
3582,24199,6.889
3584,24219,6.6404
3586,24239,6.7765
3588,24259,6.5424
3590,24279,6.9082
3592,24299,6.7509
3594,24319,6.7616
3596,24339,6.4441
3598,24359,6.6704
3600,24379,6.7853
3602,24399,6.6112
3604,24419,6.8428
3606,24439,6.5689
3608,24459,6.9359
3610,24479,6.8863
3612,24499,6.2754
3614,24519,6.4412
3616,24539,5.9462
3618,24559,5.752
3620,24579,6.9428
3622,24599,6.4849
3624,24619,5.4478
3626,24639,6.655
3628,24659,6.7391
3630,24679,6.5676
3632,24699,6.5643
3634,24719,6.6749
3636,24739,6.496
3638,24759,6.8325
3640,24779,6.5517
3642,24799,6.3172
3644,24819,6.5275
3646,24839,6.8454
3648,24859,6.5943
3650,24879,6.6802
3652,24899,6.7799
3654,24919,6.7696
3656,24939,7.0376
3658,24959,6.5555
3660,24979,6.7785
3662,24999,6.8687
3664,25019,6.8741
3666,25039,6.6907
3668,25059,6.8998
3670,25079,6.7827
3672,25099,6.6792
3674,25110,7.5657
3676,25121,-1.0
3678,25123,3.839
3680,25126,-1.0
3682,25129,-0.7319
3684,25132,-1.0
3686,25134,-0.8855
3688,25145,3.8437
3690,25156,3.6936
3692,25158,-1.0
3694,25178,3.8487
3696,25189,3.72
3698,25191,3.6726
3700,25193,-1.0
3702,25195,-1.0
3704,25199,-0.7952
3706,25209,0.9663
3708,25211,0.163
3710,25216,0.1585
3712,25221,-0.9463
3714,25223,-0.8961
3716,25225,-1.0
3718,25229,-0.9429
3720,25235,-0.6166
3722,25240,0.8368
3724,25243,-0.7054
3726,25247,-0.113
3728,25253,0.3155
3730,25257,-0.8215
3732,25261,-0.6914
3734,25263,-0.7647
3736,25268,-0.7416
3738,25271,-0.648
3740,25278,-0.7345
3742,25280,0.2908
3744,25282,-1.0
3746,25285,-0.8047
3748,25290,0.183
3750,25294,-0.643
3752,25296,-1.0
3754,25298,-1.0
3756,25302,-0.354
3758,25304,-1.0
3760,25306,-1.0
3762,25309,-0.7917
3764,25312,-0.8282
3766,25314,-1.0
3768,25334,3.8897
3770,25336,3.8662
3772,25338,-1.0
3774,25340,-1.0
3776,25342,-1.0
3778,25344,-1.0
3780,25347,-0.8001
3782,25349,-1.0
3784,25352,-1.0
3786,25354,-0.8973
3788,25356,-1.0
3790,25358,-1.0
3792,25361,-1.0
3794,25373,4.0291
3796,25375,-0.7899
3798,25377,-1.0
3800,25379,-1.0
3802,25381,-1.0
3804,25383,-1.0
3806,25394,3.8603
3808,25396,-1.0
3810,25398,-1.0
3812,25400,-1.0
3814,25412,-0.8384
3816,25414,3.8142
3818,25425,-1.0
3820,25427,3.8283
3822,25430,-1.0
3824,25432,-0.8253
3826,25436,-0.727
3828,25439,-0.8041
3830,25443,-0.8763
3832,25445,-0.9038
3834,25448,-0.8751
3836,25459,3.8447
3838,25464,-0.8226
3840,25466,-0.8499
3842,25468,-1.0
3844,25470,-1.0
3846,25472,-1.0
3848,25474,-1.0
3850,25477,-0.7897
3852,25488,3.8784
3854,25490,-1.0
3856,25492,-1.0
3858,25494,-1.0
3860,25497,-1.0
3862,25500,-0.8076
3864,25503,-0.8454
3866,25506,-0.7267
3868,25519,3.6541
3870,25521,-0.7462
3872,25532,-1.0
3874,25543,8.6871
3876,25545,-1.0
3878,25556,-1.0
3880,25560,3.9762
3882,25563,-1.0
3884,25566,-0.6857
3886,25577,-1.0
3888,25579,3.7169
3890,25591,-0.9215
3892,25593,3.8004
3894,25596,-0.8014
3896,25607,3.7701
3898,25610,-0.8386
3900,25630,3.6912
3902,25641,8.4396
3904,25643,-1.0
3906,25655,-0.7861
3908,25659,3.7488
3910,25661,-0.8579
3912,25672,3.708
3914,25674,-1.0
3916,25694,3.6877
3918,25696,3.74
3920,25698,-1.0
3922,25700,-1.0
3924,25703,-0.9551
3926,25712,1.2141
3928,25718,0.8878
3930,25720,-0.7518
3932,25729,2.1117
3934,25731,-1.0
3936,25741,-1.0
3938,25743,2.1272
3940,25746,-0.7535
3942,25749,-1.0
3944,25751,-0.8455
3946,25754,-0.7435
3948,25763,1.2105
3950,25765,-0.6966
3952,25769,-0.8155
3954,25777,-0.7576
3956,25779,1.4651
3958,25787,1.2127
3960,25789,-0.8054
3962,25791,-1.0
3964,25801,-0.7621
3966,25805,2.1827
3968,25807,-0.8823
3970,25810,-1.0
3972,25812,-0.7839
3974,25815,-1.0
3976,25823,1.6053
3978,25832,2.119
3980,25835,-1.0
3982,25837,-0.7932
3984,25839,-1.0
3986,25843,-1.0
3988,25845,-0.8439
3990,25852,-1.0
3992,25859,3.4484
3994,25861,-1.0
3996,25866,-0.2823
3998,25875,-0.7884
4000,25884,2.1294
4002,25886,2.1285
4004,25894,1.4417
4006,25903,-1.0
4008,25915,2.8899
4010,25919,2.3833
4012,25922,-0.7815
4014,25934,0.1966
4016,25942,4.1702
4018,25944,-0.8734
4020,25953,2.1282
4022,25957,-1.0
4024,25970,1.8603
4026,25972,1.4927
4028,25976,-0.856
4030,25979,-0.5975
4032,25981,-1.0
4034,25983,-1.0
4036,25994,-0.7251
4038,25996,2.045
4040,25998,-1.0
4042,26000,-1.0
4044,26003,-0.7743
4046,26010,1.2255
4048,26012,-1.0
4050,26015,-1.0
4052,26017,-0.7495
4054,26027,1.2255
4056,26030,0.1821
4058,26032,-0.8484
4060,26039,1.111
4062,26041,-1.0
4064,26048,1.1051
4066,26056,-1.0
4068,26058,1.475
4070,26068,2.1284
4072,26070,-0.8419
4074,26072,-1.0
4076,26075,-1.0
4078,26082,1.3589
4080,26092,2.1239
4082,26094,-0.959
4084,26101,-1.0
4086,26103,1.1123
4088,26105,-1.0
4090,26107,-1.0
4092,26116,-1.0
4094,26118,2.1287
4096,26126,1.1915
4098,26129,-0.8681
4100,26137,-1.0
4102,26139,1.4821
4104,26147,-1.0
4106,26149,1.1903
4108,26151,-1.0
4110,26153,-1.0
4112,26162,-1.0
4114,26164,2.0394
4116,26174,2.1256
4118,26176,-0.9062
4120,26178,-1.0
4122,26180,-1.0
4124,26188,1.4401
4126,26191,-0.8798
4128,26200,2.1265
4130,26202,-1.0
4132,26210,-1.0
4134,26213,1.6915
4136,26215,-1.0
4138,26217,-1.0
4140,26226,-1.0
4142,26235,2.1357
4144,26237,1.5006
4146,26239,-1.0
4148,26250,-0.7457
4150,26254,2.1283
4152,26258,-0.8032
4154,26260,-0.7687
4156,26262,-1.0
4158,26264,-1.0
4160,26273,-1.0
4162,26275,2.1309
4164,26278,-0.7865
4166,26288,2.1296
4168,26290,-0.8243
4170,26294,-0.6896
4172,26301,-1.0
4174,26303,1.1148
4176,26312,-1.0
4178,26315,2.0498
4180,26322,1.3984
4182,26324,-1.0
4184,26326,-1.0
4186,26331,-1.0
4188,26333,0.1979
4190,26342,1.4283
4192,26347,0.3993
4194,26351,-0.9056
4196,26353,-0.8475
4198,26355,-1.0
4200,26358,-1.0
4202,26366,1.6684
4204,26368,-1.0
4206,26371,-1.0
4208,26381,-0.6736
4210,26383,2.1355
4212,26385,-1.0
4214,26388,-0.826
4216,26398,2.3297
4218,26405,-1.0
4220,26411,2.7318
4222,26415,-1.0
4224,26417,-0.6845
4226,26419,-1.0
4228,26421,-1.0
4230,26430,1.4883
4232,26432,-0.9171
4234,26442,-1.0
4236,26444,2.2979
4238,26449,0.1972
4240,26462,1.1392
4242,26464,1.4152
4244,26467,-1.0
4246,26469,-0.9255
4248,26471,-1.0
4250,26473,-1.0
4252,26480,-1.0
4254,26482,1.1418
4256,26484,-1.0
4258,26491,1.1243
4260,26493,-1.0
4262,26502,-1.0
4264,26504,2.1302
4266,26506,-1.0
4268,26508,-1.0
4270,26510,-1.0
4272,26512,-1.0
4274,26514,-1.0
4276,26517,-0.8235
4278,26525,-1.0
4280,26527,1.4486
4282,26529,-1.0
4284,26532,-0.7609
4286,26535,-1.0
4288,26538,-0.8713
4290,26546,-0.058
4292,26548,0.5911
4294,26550,-1.0
4296,26552,-1.0
4298,26557,-1.0
4300,26560,0.3646
4302,26562,-1.0
4304,26564,-1.0
4306,26574,0.5953
4308,26577,0.6025
4310,26584,1.239
4312,26587,-1.0
4314,26589,-0.9482
4316,26591,-1.0
4318,26593,-1.0
4320,26600,-1.0
4322,26602,1.1286
4324,26614,2.3239
4326,26616,-0.8428
4328,26619,-0.7939
4330,26623,-0.9162
4332,26625,-0.7975
4334,26627,-1.0
4336,26629,-1.0
4338,26636,1.1365
4340,26639,-1.0
4342,26642,-0.6952
4344,26650,1.4709
4346,26653,-1.0
4348,26662,-0.8245
4350,26664,2.1342
4352,26667,-1.0
4354,26669,-0.7736
4356,26671,-1.0
4358,26674,-0.8401
4360,26678,-0.9305
4362,26680,-1.0
4364,26682,-1.0
4366,26690,-1.0
4368,26692,1.4424
4370,26694,-1.0
4372,26697,-0.9614
4374,26699,-1.0
4376,26701,-1.0
4378,26703,-1.0
4380,26720,2.1242
4382,26729,5.4315
4384,26737,1.4766
4386,26739,-1.0
4388,26741,-1.0
4390,26744,-1.0
4392,26746,-0.8317
4394,26748,-1.0
4396,26751,-0.9017
4398,26753,-1.0
4400,26755,-1.0
4402,26764,1.2074
4404,26766,-0.939
4406,26768,-1.0
4408,26784,2.0537
4410,26793,5.1905
4412,26795,-1.0
4414,26798,-1.0
4416,26800,-0.7435
4418,26802,-1.0
4420,26805,-0.8476
4422,26807,-1.0
4424,26809,-1.0
4426,26819,2.3384
4428,26834,1.4887
4430,26837,2.0525
4432,26846,2.2523
4434,26855,2.1444
4436,26858,-1.0
4438,26862,-0.6637
4440,26865,-0.8663
4442,26875,-1.0
4444,26877,2.361
4446,26886,-1.0
4448,26888,2.1303
4450,26890,-1.0
4452,26892,-1.0
4454,26907,1.5052
4456,26910,2.3952
4458,26919,2.134
4460,26921,-1.0
4462,26924,-1.0
4464,26927,-0.8253
4466,26936,2.3125
4468,26945,2.1429
4470,26947,-1.0
4472,26949,-1.0
4474,26952,-0.8093
4476,26955,-1.0
4478,26957,-0.7778
4480,26961,-0.7646
4482,26963,-1.0
4484,26965,-1.0
4486,26967,-1.0
4488,26971,-1.0
4490,26977,-0.285
4492,26985,0.7126
4494,26995,1.2186
4496,27004,5.2712
4498,27008,-0.7307
4500,27017,1.5048
4502,27032,1.3217
4504,27035,2.3792
4506,27038,-1.0
4508,27040,-0.79
4510,27042,-1.0
4512,27044,-1.0
4514,27046,-1.0
4516,27053,-1.0
4518,27068,4.424
4520,27071,1.1296
4522,27074,-0.7667
4524,27083,-1.0
4526,27085,2.0584
4528,27093,-1.0
4530,27100,3.0852
4532,27102,-0.831
4534,27104,-1.0
4536,27106,-1.0
4538,27108,-1.0
4540,27110,-1.0
4542,27112,-1.0
4544,27115,-0.8126
4546,27117,-1.0
4548,27125,-1.0
4550,27127,1.483
4552,27129,-1.0
4554,27131,-1.0
4556,27134,-1.0
4558,27144,2.2823
4560,27154,2.4149
4562,27157,-1.0
4564,27164,0.8377
4566,27166,-0.7682
4568,27168,-1.0
4570,27177,-1.0
4572,27180,2.1324
4574,27182,-0.8686
4576,27184,-1.0
4578,27186,-1.0
4580,27194,1.459
4582,27201,-1.0
4584,27204,1.1139
4586,27213,2.1868
4588,27215,-1.0
4590,27217,-1.0
4592,27219,-1.0
4594,27221,-1.0
4596,27223,-1.0
4598,27225,-1.0
4600,27227,-1.0
4602,27229,-1.0
4604,27238,-0.8314
4606,27248,1.3517
4608,27257,2.0445
4610,27268,2.4474
4612,27278,2.0591
4614,27280,2.3637
4616,27283,-0.9584
4618,27289,-0.7574
4620,27294,0.4941
4622,27303,-1.0
4624,27308,3.3417
4626,27310,-1.0
4628,27313,-1.0
4630,27315,-0.7289
4632,27322,-1.0
4634,27329,1.1996
4636,27337,3.3804
4638,27345,-0.658
4640,27353,3.3396
4642,27365,1.4018
4644,27367,1.1942
4646,27375,1.1277
4648,27382,-0.7556
4650,27384,1.2179
4652,27386,-1.0
4654,27398,1.2007
4656,27409,5.1907
4658,27411,-1.0
4660,27424,-0.9139
4662,27435,3.9123
4664,27437,2.9464
4666,27439,-1.0
4668,27450,-1.0
4670,27452,3.8009
4672,27463,-1.0
4674,27465,3.5434
4676,27475,-1.0
4678,27478,2.6727
4680,27480,-1.0
4682,27484,-1.0
4684,27486,-0.7485
4686,27497,-1.0
4688,27507,3.8082
4690,27509,2.0978
4692,27520,3.9382
4694,27522,-1.0
4696,27525,-1.0
4698,27527,-0.9519
4700,27529,-1.0
4702,27532,-0.7547
4704,27535,-1.0
4706,27537,-0.7679
4708,27540,-1.0
4710,27548,1.6389
4712,27568,3.3704
4714,27570,2.9681
4716,27581,3.3609
4718,27583,-1.0
4720,27586,-1.0
4722,27588,-0.7427
4724,27591,-0.8628
4726,27593,-1.0
4728,27600,-1.0
4730,27614,3.5676
4732,27621,1.3012
4734,27628,2.4194
4736,27630,-0.7481
4738,27637,1.1669
4740,27644,1.1741
4742,27650,-1.0
4744,27657,2.7275
4746,27666,1.4042
4748,27668,-0.7622
4750,27673,-0.8917
4752,27680,-0.7574
4754,27689,3.3405
4756,27697,1.5478
4758,27704,-0.8716
4760,27707,1.4188
4762,27714,-1.0
4764,27716,1.1272
4766,27724,-0.7749
4768,27734,2.1971
4770,27736,-0.889
4772,27752,2.1255
4774,27761,2.1128
4776,27768,4.2588
4778,27778,2.0489
4780,27788,-0.644
4782,27797,2.0888
4784,27806,4.5732
4786,27815,2.119
4788,27825,-0.9221
4790,27834,2.0759
4792,27846,5.2058
4794,27853,-0.9403
4796,27861,1.1361
4798,27865,1.4464
4800,27869,-0.8433
4802,27872,-0.7603
4804,27875,-0.7637
4806,27877,-1.0
4808,27893,2.0709
4810,27903,2.2167
4812,27910,2.0517
4814,27922,3.3906
4816,27925,1.3447
4818,27927,-1.0
4820,27930,-0.8922
4822,27937,-1.0
4824,27939,1.1302
4826,27942,-1.0
4828,27949,-0.8251
4830,27959,3.4519
4832,27967,1.6048
4834,27971,-0.8422
4836,27974,-0.6814
4838,27981,1.183
4840,27986,0.2228
4842,27996,-0.9549
4844,27998,2.1065
4846,28000,-1.0
4848,28007,1.1589
4850,28015,-0.8067
4852,28022,1.1469
4854,28025,1.241
4856,28027,-1.0
4858,28039,1.1618
4860,28041,1.1557
4862,28043,-1.0
4864,28052,-1.0
4866,28059,4.2363
4868,28073,1.1849
4870,28088,5.2347
4872,28098,1.5927
4874,28105,2.0971
4876,28107,1.2231
4878,28110,-1.0
4880,28113,-0.4628
4882,28120,-1.0
4884,28127,3.3749
4886,28135,1.152
4888,28142,-0.7473
4890,28145,1.4898
4892,28152,1.1886
4894,28165,1.1387
4896,28167,1.4743
4898,28183,2.2747
4900,28185,1.2737
4902,28191,0.292
4904,28198,-0.6547
4906,28213,3.321
4908,28216,1.46
4910,28218,-1.0
4912,28222,-0.6715
4914,28233,1.2933
4916,28241,0.4719
4918,28247,1.2606
4920,28250,0.3729
4922,28254,-0.8445
4924,28261,-0.779
4926,28268,1.1434
4928,28275,3.3456
4930,28282,1.143
4932,28289,-1.0
4934,28292,1.1672
4936,28301,-0.4808
4938,28303,1.4673
4940,28305,-1.0
4942,28307,-1.0
4944,28309,-1.0
4946,28311,-1.0
4948,28323,1.1743
4950,28332,3.3995
4952,28340,-0.6859
4954,28343,0.6235
4956,28345,-0.7902
4958,28347,-1.0
4960,28350,-0.7077
4962,28362,1.133
4964,28366,1.3638
4966,28368,-0.8116
4968,28376,-1.0
4970,28378,1.4447
4972,28385,1.217
4974,28392,1.1691
4976,28394,-1.0
4978,28402,-1.0
4980,28405,1.4033
4982,28414,2.2912
4984,28421,1.1564
4986,28428,-1.0
4988,28438,3.349
4990,28450,2.3456
4992,28459,3.3273
4994,28467,2.1738
4996,28481,1.1264
4998,28495,4.3047
5000,28502,2.1146
5002,28511,1.126
5004,28513,2.0797
5006,28515,-1.0
5008,28525,-1.0
5010,28538,3.5435
5012,28547,5.2627
5014,28549,-1.0
5016,28552,-0.7473
5018,28554,-1.0
5020,28563,2.0963
5022,28565,-1.0
5024,28580,2.2727
5026,28590,1.3668
5028,28592,2.0874
5030,28594,-1.0
5032,28597,-0.8879
5034,28599,-1.0
5036,28601,-1.0
5038,28603,-1.0
5040,28612,2.0972
5042,28615,-0.7463
5044,28624,-1.0
5046,28641,5.3605
5048,28645,2.1036
5050,28654,-0.7132
5052,28656,2.0592
5054,28671,2.1142
5056,28673,1.1986
5058,28689,2.1257
5060,28703,4.5707
5062,28705,1.4619
5064,28716,-1.0
5066,28725,2.2178
5068,28733,2.3173
5070,28736,1.4166
5072,28744,1.455
5074,28746,-1.0
5076,28760,1.1734
5078,28769,5.2305
5080,28775,-1.0
5082,28785,3.6622
5084,28788,-0.6799
5086,28797,-1.0
5088,28807,4.587
5090,28813,1.3092
5092,28815,-1.0
5094,28817,-1.0
5096,28819,-1.0
5098,28829,-0.7776
5100,28843,4.2272
5102,28846,2.0583
5104,28848,-0.8283
5106,28851,-1.0
5108,28860,2.2108
5110,28866,-1.0
5112,28878,1.8033
5114,28880,2.0731
5116,28889,2.1091
5118,28891,-1.0
5120,28894,-1.0
5122,28904,2.5146
5124,28913,-1.0
5126,28922,5.1811
5128,28931,2.071
5130,28941,-1.0
5132,28946,2.5146
5134,28955,-0.9044
5136,28963,4.2563
